agency,year,state,population,ORI,number_of_months_reported,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Washington Metropolitan Police Department,2014-01-01,District of Columbia,658893,DCMPD00,12,256,873,1129,177,3062,3239,433,3935,4368,0,0,0,0,3,26,23,0,6,10,60,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,21,0,0,1,3,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,3,0,6,9,0,2,0,4,6,0,1,6,37,0,6,13,67,86
Washington Metropolitan Police Department,2013-12-01,District of Columbia,646449,DCMPD00,12,254,887,1141,173,3089,3262,427,3976,4403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,2013-11-01,District of Columbia,646449,DCMPD00,12,254,887,1141,173,3089,3262,427,3976,4403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,2013-10-01,District of Columbia,646449,DCMPD00,12,254,887,1141,173,3089,3262,427,3976,4403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,2013-09-01,District of Columbia,646449,DCMPD00,12,254,887,1141,173,3089,3262,427,3976,4403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,2013-08-01,District of Columbia,646449,DCMPD00,12,254,887,1141,173,3089,3262,427,3976,4403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,2013-07-01,District of Columbia,646449,DCMPD00,12,254,887,1141,173,3089,3262,427,3976,4403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,2013-06-01,District of Columbia,646449,DCMPD00,12,254,887,1141,173,3089,3262,427,3976,4403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,2013-05-01,District of Columbia,646449,DCMPD00,12,254,887,1141,173,3089,3262,427,3976,4403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,2013-04-01,District of Columbia,646449,DCMPD00,12,254,887,1141,173,3089,3262,427,3976,4403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,2013-03-01,District of Columbia,646449,DCMPD00,12,254,887,1141,173,3089,3262,427,3976,4403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,2013-02-01,District of Columbia,646449,DCMPD00,12,254,887,1141,173,3089,3262,427,3976,4403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,2013-01-01,District of Columbia,646449,DCMPD00,12,254,887,1141,173,3089,3262,427,3976,4403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Police Department,2012-12-01,District of Columbia,,DCMPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Police Department,2012-11-01,District of Columbia,,DCMPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Police Department,2012-10-01,District of Columbia,,DCMPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Police Department,2012-09-01,District of Columbia,,DCMPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Police Department,2012-08-01,District of Columbia,,DCMPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Police Department,2012-07-01,District of Columbia,,DCMPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Police Department,2012-06-01,District of Columbia,,DCMPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Police Department,2012-05-01,District of Columbia,,DCMPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Police Department,2012-04-01,District of Columbia,,DCMPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Police Department,2012-03-01,District of Columbia,,DCMPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Police Department,2012-02-01,District of Columbia,,DCMPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Police Department,2012-01-01,District of Columbia,,DCMPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Police Department,2011-12-01,District of Columbia,617996,DCMPD00,12,302,876,1178,179,2942,3121,481,3818,4299,0,0,0,0,0,5,5,4,4,3,50,39,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,19,23,0,4,0,14,18,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,3,1,4,0,0,0,4,4,4,3,44,55
Washington Metropolitan Police Department,2011-11-01,District of Columbia,617996,DCMPD00,12,302,876,1178,179,2942,3121,481,3818,4299,0,0,0,0,0,1,1,0,0,0,28,28,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,5,0,0,0,29,29
Washington Metropolitan Police Department,2011-10-01,District of Columbia,617996,DCMPD00,12,302,876,1178,179,2942,3121,481,3818,4299,0,0,0,0,0,7,7,0,0,7,36,29,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,6,6,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,7,0,7,0,0,0,11,0,0,7,36,43
Washington Metropolitan Police Department,2011-09-01,District of Columbia,617996,DCMPD00,12,302,876,1178,179,2942,3121,481,3818,4299,0,0,0,0,1,5,4,5,0,4,53,44,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,5,0,0,15,20,0,0,1,19,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,1,3,0,0,2,6,5,0,5,48,58
Washington Metropolitan Police Department,2011-08-01,District of Columbia,617996,DCMPD00,12,302,876,1178,179,2942,3121,481,3818,4299,0,0,0,0,0,2,2,0,0,2,46,44,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,17,17,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,2,4,6,0,0,0,9,0,0,2,46,48
Washington Metropolitan Police Department,2011-07-01,District of Columbia,617996,DCMPD00,12,302,876,1178,179,2942,3121,481,3818,4299,0,0,0,0,0,8,8,2,0,2,49,45,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,22,24,0,0,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,7,7,0,0,0,7,2,0,2,53,57
Washington Metropolitan Police Department,2011-06-01,District of Columbia,617996,DCMPD00,12,302,876,1178,179,2942,3121,481,3818,4299,0,0,0,0,1,1,0,0,0,3,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,5,6,0,0,0,5,0,0,4,30,34
Washington Metropolitan Police Department,2011-05-01,District of Columbia,617996,DCMPD00,12,302,876,1178,179,2942,3121,481,3818,4299,0,0,0,0,0,12,12,1,3,3,31,24,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,3,1,10,14,0,0,0,8,8,0,0,0,3,3,0,0,0,4,4,0,0,0,0,0,1,0,0,5,6,0,0,2,1,3,0,0,0,3,1,3,3,36,43
Washington Metropolitan Police Department,2011-04-01,District of Columbia,617996,DCMPD00,12,302,876,1178,179,2942,3121,481,3818,4299,0,0,0,0,1,5,4,0,1,5,29,23,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,0,0,10,10,0,0,0,4,4,0,0,2,2,4,0,0,0,0,0,0,1,1,3,5,0,0,0,2,2,0,0,0,2,0,1,6,27,34
Washington Metropolitan Police Department,2011-03-01,District of Columbia,617996,DCMPD00,12,302,876,1178,179,2942,3121,481,3818,4299,0,0,0,0,0,7,7,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,1,1,0,0,0,0,0,0,0,0,4,4,0,0,0,4,4,0,0,0,4,4,0,0,0,4,4,0,0,0,2,0,0,0,27,27
Washington Metropolitan Police Department,2011-02-01,District of Columbia,617996,DCMPD00,12,302,876,1178,179,2942,3121,481,3818,4299,0,0,0,0,1,7,6,0,1,5,29,23,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,3,0,0,0,2,2,0,0,2,5,7,0,0,0,0,0,0,0,0,8,8,0,0,4,5,9,0,0,0,2,0,1,6,29,36
Washington Metropolitan Police Department,2011-01-01,District of Columbia,617996,DCMPD00,12,302,876,1178,179,2942,3121,481,3818,4299,0,0,0,0,1,9,8,2,0,2,38,34,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,11,12,2,0,0,13,15,0,0,0,2,2,0,0,0,8,8,0,0,0,0,0,0,0,0,7,7,0,0,1,0,1,0,0,0,1,2,0,3,42,47
Washington Metropolitan Police Department,2010-12-01,District of Columbia,601723,DCMPD00,12,322,899,1221,210,3046,3256,532,3945,4477,0,0,0,0,5,13,8,0,0,8,64,56,0,0,0,1,1,0,0,0,0,0,0,0,2,2,4,0,0,4,20,24,0,0,0,11,11,0,0,2,4,6,0,0,0,4,4,0,0,0,1,1,0,0,0,7,7,0,0,5,9,14,0,0,0,5,0,0,13,64,77
Washington Metropolitan Police Department,2010-11-01,District of Columbia,601723,DCMPD00,12,322,899,1221,210,3046,3256,532,3945,4477,0,0,0,0,1,13,12,0,2,3,51,46,0,0,1,2,3,0,0,0,4,4,0,0,0,0,0,0,2,0,4,6,0,0,0,20,20,0,0,0,3,3,0,0,0,2,2,0,0,0,0,0,0,0,1,11,12,0,0,2,8,10,0,0,0,4,0,2,4,58,64
Washington Metropolitan Police Department,2010-10-01,District of Columbia,601723,DCMPD00,12,322,899,1221,210,3046,3256,532,3945,4477,1,0,0,0,3,12,9,3,0,4,74,67,2,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,1,0,2,24,27,0,0,0,1,1,0,0,1,8,9,0,0,1,1,2,0,0,1,13,14,0,0,2,5,7,0,0,0,7,3,0,7,76,86
Washington Metropolitan Police Department,2010-09-01,District of Columbia,601723,DCMPD00,12,322,899,1221,210,3046,3256,532,3945,4477,0,0,0,1,2,11,8,0,1,3,45,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,11,13,0,0,2,14,16,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,6,6,0,0,2,9,11,0,0,1,5,0,2,5,49,56
Washington Metropolitan Police Department,2010-08-01,District of Columbia,601723,DCMPD00,12,322,899,1221,210,3046,3256,532,3945,4477,0,0,2,0,4,30,24,1,0,6,60,53,2,0,4,1,7,0,0,0,2,2,0,0,0,0,0,0,0,2,12,14,0,0,0,30,30,0,0,0,1,1,0,0,1,8,9,0,0,0,2,2,0,0,1,13,14,0,0,2,5,7,1,0,0,3,3,0,10,77,90
Washington Metropolitan Police Department,2010-07-01,District of Columbia,601723,DCMPD00,12,322,899,1221,210,3046,3256,532,3945,4477,0,0,0,0,5,21,16,1,1,5,53,46,0,0,1,2,3,0,0,0,0,0,0,0,0,1,1,0,1,1,7,9,0,0,0,14,14,0,0,0,6,6,0,0,1,7,8,0,0,0,0,0,1,0,0,14,15,0,0,6,6,12,0,0,1,5,1,1,10,62,74
Washington Metropolitan Police Department,2010-06-01,District of Columbia,601723,DCMPD00,12,322,899,1221,210,3046,3256,532,3945,4477,0,0,0,0,0,10,10,0,0,6,80,74,0,0,3,3,6,0,0,0,1,1,0,0,0,0,0,0,0,0,21,21,0,0,0,15,15,0,0,0,9,9,0,0,0,6,6,0,0,0,4,4,0,0,0,19,19,0,0,3,2,5,0,0,0,4,0,0,6,84,90
Washington Metropolitan Police Department,2010-05-01,District of Columbia,601723,DCMPD00,12,322,899,1221,210,3046,3256,532,3945,4477,0,0,0,0,1,15,14,0,0,8,87,79,0,0,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,4,16,20,0,0,0,10,10,0,0,0,4,4,0,0,0,0,0,0,0,1,22,23,0,0,1,18,19,0,0,0,2,0,0,9,93,102
Washington Metropolitan Police Department,2010-04-01,District of Columbia,601723,DCMPD00,12,322,899,1221,210,3046,3256,532,3945,4477,0,0,0,0,0,22,22,0,1,4,90,85,0,0,1,2,3,0,0,0,1,1,0,0,0,0,0,0,1,0,30,31,0,0,0,16,16,0,0,0,5,5,0,0,0,10,10,0,0,0,2,2,0,0,0,16,16,0,0,3,18,21,0,0,0,7,0,1,4,107,112
Washington Metropolitan Police Department,2010-03-01,District of Columbia,601723,DCMPD00,12,322,899,1221,210,3046,3256,532,3945,4477,0,0,0,0,0,16,16,3,0,5,87,79,0,0,2,5,7,0,0,0,4,4,0,0,0,0,0,0,0,0,27,27,0,0,0,15,15,0,0,0,7,7,0,0,0,6,6,0,0,0,1,1,0,0,1,14,15,2,0,2,10,14,1,0,0,6,3,0,5,95,103
Washington Metropolitan Police Department,2010-02-01,District of Columbia,601723,DCMPD00,12,322,899,1221,210,3046,3256,532,3945,4477,0,0,0,0,1,8,7,5,3,4,54,42,5,0,0,1,6,0,0,0,1,1,0,0,0,0,0,0,3,2,15,20,0,0,0,8,8,0,0,0,1,1,0,0,0,5,5,0,0,0,0,0,0,0,1,10,11,0,0,1,5,6,0,0,1,3,5,3,5,49,62
Washington Metropolitan Police Department,2010-01-01,District of Columbia,601723,DCMPD00,12,322,899,1221,210,3046,3256,532,3945,4477,0,0,0,0,0,5,5,0,1,7,77,69,0,0,2,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,22,22,0,0,0,11,11,0,0,0,6,6,0,0,0,10,10,0,0,0,0,0,0,1,1,14,16,0,0,4,8,12,0,0,0,1,0,1,7,74,82
Washington Metropolitan Police Department,2009-12-01,District of Columbia,599657,DCMPD00,12,342,912,1254,219,3140,3359,561,4052,4613,0,0,0,0,0,7,7,0,3,1,46,42,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,1,0,7,8,0,0,0,4,4,0,0,0,3,3,0,0,0,0,0,0,1,0,15,16,0,0,1,1,2,0,0,0,0,0,3,1,49,53
Washington Metropolitan Police Department,2009-11-01,District of Columbia,599657,DCMPD00,12,342,912,1254,219,3140,3359,561,4052,4613,0,0,1,0,1,12,10,0,1,3,38,34,0,0,2,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,12,13,0,0,0,10,10,0,0,1,1,2,0,0,0,4,4,0,0,0,0,0,0,0,0,8,8,0,0,1,7,8,0,0,0,2,1,1,4,44,50
Washington Metropolitan Police Department,2009-10-01,District of Columbia,599657,DCMPD00,12,342,912,1254,219,3140,3359,561,4052,4613,0,0,0,0,2,16,14,1,3,3,76,69,0,0,1,3,4,1,0,0,0,1,0,0,0,0,0,0,2,1,14,17,0,0,0,15,15,0,0,0,3,3,0,0,0,14,14,0,1,0,0,1,0,0,0,23,23,0,0,3,10,13,0,0,0,1,1,3,5,83,92
Washington Metropolitan Police Department,2009-09-01,District of Columbia,599657,DCMPD00,12,342,912,1254,219,3140,3359,561,4052,4613,0,0,0,0,2,16,14,5,1,5,61,50,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,18,20,2,0,2,12,16,0,0,0,2,2,1,0,0,15,16,0,1,0,2,3,0,0,1,8,9,0,0,3,4,7,0,0,0,2,5,1,7,64,77
Washington Metropolitan Police Department,2009-08-01,District of Columbia,599657,DCMPD00,12,342,912,1254,219,3140,3359,561,4052,4613,0,0,1,0,1,17,15,0,0,5,50,45,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,1,14,15,0,0,2,11,13,0,0,0,7,7,0,0,0,8,8,0,0,0,1,1,1,0,1,10,12,0,0,0,4,4,0,0,0,2,1,0,6,60,67
Washington Metropolitan Police Department,2009-07-01,District of Columbia,599657,DCMPD00,12,342,912,1254,219,3140,3359,561,4052,4613,0,0,0,0,0,20,20,3,0,6,71,62,3,0,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,0,0,2,18,20,0,0,0,1,1,0,0,0,9,9,0,0,0,1,1,0,0,1,18,19,0,0,2,5,7,0,0,0,1,3,0,6,82,91
Washington Metropolitan Police Department,2009-06-01,District of Columbia,599657,DCMPD00,12,342,912,1254,219,3140,3359,561,4052,4613,0,0,2,0,1,15,12,2,0,2,62,58,2,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,1,16,17,0,0,0,14,14,0,0,0,2,2,0,0,0,11,11,0,0,0,0,0,0,0,1,20,21,0,0,0,5,5,2,0,0,0,4,0,3,70,77
Washington Metropolitan Police Department,2009-05-01,District of Columbia,599657,DCMPD00,12,342,912,1254,219,3140,3359,561,4052,4613,0,0,0,0,2,17,15,0,4,8,60,48,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,4,2,11,17,0,0,0,16,16,0,0,0,4,4,0,0,0,11,11,0,0,2,5,7,0,0,1,6,7,0,0,4,5,9,0,0,0,3,0,4,10,63,77
Washington Metropolitan Police Department,2009-04-01,District of Columbia,599657,DCMPD00,12,342,912,1254,219,3140,3359,561,4052,4613,0,0,0,0,1,10,9,2,0,9,54,43,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,11,12,0,0,0,0,0,0,0,0,14,14,1,0,0,0,1,0,0,0,14,14,0,0,9,4,13,0,0,0,1,2,0,10,52,64
Washington Metropolitan Police Department,2009-03-01,District of Columbia,599657,DCMPD00,12,342,912,1254,219,3140,3359,561,4052,4613,0,0,0,0,3,14,11,3,2,3,40,32,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,7,9,0,0,1,12,13,0,0,0,1,1,0,0,0,6,6,1,0,2,3,6,0,0,0,7,7,1,0,3,6,10,0,0,0,0,3,2,6,43,54
Washington Metropolitan Police Department,2009-02-01,District of Columbia,599657,DCMPD00,12,342,912,1254,219,3140,3359,561,4052,4613,0,0,0,0,4,21,17,1,0,5,36,30,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,1,8,9,0,0,0,6,6,0,0,0,4,4,0,0,1,5,6,0,0,0,0,0,0,0,0,11,11,1,0,7,9,17,0,0,0,1,1,0,9,47,57
Washington Metropolitan Police Department,2009-01-01,District of Columbia,599657,DCMPD00,12,342,912,1254,219,3140,3359,561,4052,4613,0,0,0,0,3,13,10,0,2,7,34,25,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,7,7,0,1,1,13,15,0,0,0,1,1,0,0,1,2,3,0,0,0,0,0,0,0,0,1,1,0,0,8,6,14,0,1,0,1,0,2,10,35,47
Washington Metropolitan Police Department,2008-12-01,District of Columbia,,DCMPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Police Department,2008-11-01,District of Columbia,,DCMPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Police Department,2008-10-01,District of Columbia,,DCMPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Police Department,2008-09-01,District of Columbia,,DCMPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Police Department,2008-08-01,District of Columbia,,DCMPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Police Department,2008-07-01,District of Columbia,,DCMPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Police Department,2008-06-01,District of Columbia,,DCMPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Police Department,2008-05-01,District of Columbia,,DCMPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Police Department,2008-04-01,District of Columbia,,DCMPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Police Department,2008-03-01,District of Columbia,,DCMPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Police Department,2008-02-01,District of Columbia,,DCMPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Police Department,2008-01-01,District of Columbia,,DCMPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Police Department,2007-12-01,District of Columbia,,DCMPD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
