agency,year,state,population,ORI,number_of_months_reported,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Los Angeles Police Department,2022-02-01,California,3809182,CA01942,12,1548,1720,3268,1120,7506,8626,2668,9226,11894,0,0,0,0,0,0,0,0,0,3,13,59,43,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,6,20,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,3,7,10,0,0,2,11,0,3,13,43,59
Los Angeles Police Department,2022-01-01,California,3809182,CA01942,12,1548,1720,3268,1120,7506,8626,2668,9226,11894,0,0,0,0,0,0,0,0,10,1,19,65,35,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,1,1,11,23,36,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,3,4,0,5,8,10,1,19,35,65
Los Angeles Police Department,2021-12-01,California,,CA01942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Los Angeles Police Department,2021-11-01,California,,CA01942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Los Angeles Police Department,2021-10-01,California,,CA01942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Los Angeles Police Department,2021-09-01,California,,CA01942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Los Angeles Police Department,2021-08-01,California,,CA01942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Los Angeles Police Department,2021-07-01,California,,CA01942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Los Angeles Police Department,2021-06-01,California,,CA01942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Los Angeles Police Department,2021-05-01,California,,CA01942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Los Angeles Police Department,2021-04-01,California,,CA01942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Los Angeles Police Department,2021-03-01,California,,CA01942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Los Angeles Police Department,2021-02-01,California,,CA01942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Los Angeles Police Department,2021-01-01,California,,CA01942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Los Angeles Police Department,2020-12-01,California,4000587,CA01942,12,1740,1796,3536,1260,8067,9327,3000,9863,12863,0,0,0,0,0,0,0,0,0,0,24,65,41,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,9,10,19,0,0,0,4,4,0,0,0,6,6,0,0,1,3,4,0,0,0,5,5,0,0,11,5,16,0,0,2,5,7,0,0,1,1,0,0,24,41,65
Los Angeles Police Department,2020-11-01,California,4000587,CA01942,12,1740,1796,3536,1260,8067,9327,3000,9863,12863,0,0,0,0,0,0,2,2,1,1,12,45,31,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,11,12,0,0,0,6,6,0,0,0,8,8,0,0,3,0,3,0,0,0,0,0,0,1,1,4,6,0,0,2,3,5,0,0,5,1,1,1,12,33,47
Los Angeles Police Department,2020-10-01,California,4000587,CA01942,12,1740,1796,3536,1260,8067,9327,3000,9863,12863,0,0,0,0,0,0,2,2,16,0,51,113,46,2,0,0,0,2,0,0,0,2,2,0,0,2,6,8,8,0,4,11,23,0,0,0,9,9,0,0,0,4,4,0,0,44,0,44,2,0,0,2,4,2,0,0,4,6,0,0,0,5,5,2,0,1,5,16,0,51,48,115
Los Angeles Police Department,2020-09-01,California,4000587,CA01942,12,1740,1796,3536,1260,8067,9327,3000,9863,12863,0,0,0,0,0,0,0,0,3,0,19,61,39,2,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,6,9,15,0,0,2,4,6,0,0,4,16,20,0,0,2,0,2,0,0,0,0,0,0,0,0,1,1,0,0,1,2,3,1,0,4,5,3,0,19,39,61
Los Angeles Police Department,2020-08-01,California,4000587,CA01942,12,1740,1796,3536,1260,8067,9327,3000,9863,12863,0,0,0,0,0,0,0,0,1,0,46,87,40,0,0,1,0,1,0,0,0,1,1,0,0,4,3,7,0,0,5,15,20,0,0,6,2,8,0,0,11,4,15,0,0,14,3,17,0,0,1,0,1,0,0,1,0,1,1,0,0,3,4,0,0,3,9,1,0,46,40,87
Los Angeles Police Department,2020-07-01,California,4000587,CA01942,12,1740,1796,3536,1260,8067,9327,3000,9863,12863,0,0,0,0,0,0,0,0,2,1,31,89,55,0,0,0,0,0,0,0,2,8,10,0,0,1,2,3,0,1,4,22,27,0,0,1,4,5,0,0,7,5,12,0,0,2,3,5,0,0,0,1,1,0,0,2,0,2,2,0,3,0,5,0,0,9,10,2,1,31,55,89
Los Angeles Police Department,2020-06-01,California,4000587,CA01942,12,1740,1796,3536,1260,8067,9327,3000,9863,12863,0,0,0,0,0,0,0,0,12,1,110,176,53,7,0,0,0,7,0,0,1,0,1,0,0,2,2,4,0,0,7,13,20,1,0,1,5,7,0,0,8,14,22,0,0,69,3,72,0,0,0,2,2,4,0,1,4,9,0,0,6,4,10,0,1,15,6,12,1,110,53,176
Los Angeles Police Department,2020-05-01,California,4000587,CA01942,12,1740,1796,3536,1260,8067,9327,3000,9863,12863,0,0,0,0,0,1,1,0,7,2,192,237,36,0,0,3,0,3,0,0,1,0,1,0,0,2,1,3,3,0,2,14,19,0,0,2,7,9,0,0,5,2,7,4,1,171,0,176,0,0,0,0,0,0,0,2,3,5,0,0,1,1,2,0,1,4,8,7,2,193,36,238
Los Angeles Police Department,2020-04-01,California,4000587,CA01942,12,1740,1796,3536,1260,8067,9327,3000,9863,12863,0,0,0,0,0,0,0,0,7,4,25,67,31,0,0,0,0,0,0,0,2,1,3,0,0,1,3,4,0,0,7,9,16,2,0,2,3,7,0,0,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,3,1,6,3,4,3,5,7,4,25,31,67
Los Angeles Police Department,2020-03-01,California,4000587,CA01942,12,1740,1796,3536,1260,8067,9327,3000,9863,12863,0,0,0,0,0,0,0,0,3,0,32,70,35,0,0,0,0,0,1,0,0,0,1,0,0,1,3,4,0,0,3,2,5,0,0,5,4,9,0,0,11,11,22,0,0,0,0,0,2,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,12,13,3,0,32,35,70
Los Angeles Police Department,2020-02-01,California,4000587,CA01942,12,1740,1796,3536,1260,8067,9327,3000,9863,12863,0,0,0,0,0,0,1,1,4,2,34,84,44,2,0,0,0,2,0,0,0,1,1,0,0,1,0,1,0,2,21,33,56,0,0,0,1,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,2,9,0,0,5,8,4,2,34,45,85
Los Angeles Police Department,2020-01-01,California,4000587,CA01942,12,1740,1796,3536,1260,8067,9327,3000,9863,12863,0,0,0,0,0,0,0,0,3,0,31,72,38,0,0,0,1,1,0,0,0,0,0,0,0,7,8,15,2,0,10,13,25,0,0,0,3,3,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,3,6,1,0,6,9,3,0,31,38,72
Los Angeles Police Department,2019-12-01,California,4015546,CA01942,12,1712,1836,3548,1240,8166,9406,2952,10002,12954,0,0,0,0,0,0,0,0,2,0,31,54,21,0,0,0,0,0,0,0,0,0,0,0,0,8,1,9,2,0,10,6,18,0,0,1,2,3,0,0,7,6,13,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,1,2,0,0,2,5,2,0,31,21,54
Los Angeles Police Department,2019-11-01,California,4015546,CA01942,12,1712,1836,3548,1240,8166,9406,2952,10002,12954,0,0,0,1,0,0,1,0,0,6,11,43,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,24,1,0,0,4,5,0,4,1,1,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,4,2,1,6,11,26,44
Los Angeles Police Department,2019-10-01,California,4015546,CA01942,12,1712,1836,3548,1240,8166,9406,2952,10002,12954,0,0,0,0,0,0,2,2,7,0,29,72,36,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,11,19,34,0,0,0,2,2,1,0,11,8,20,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,2,0,2,0,0,4,7,7,0,29,38,74
Los Angeles Police Department,2019-09-01,California,4015546,CA01942,12,1712,1836,3548,1240,8166,9406,2952,10002,12954,0,0,0,0,0,0,0,0,3,1,25,63,34,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,3,0,7,14,24,0,0,5,1,6,0,0,3,9,12,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,6,9,3,1,25,34,63
Los Angeles Police Department,2019-08-01,California,4015546,CA01942,12,1712,1836,3548,1240,8166,9406,2952,10002,12954,0,0,0,0,0,0,0,0,10,0,35,77,32,3,0,0,2,5,0,0,0,0,0,0,0,0,3,3,4,0,26,8,38,0,0,0,3,3,0,0,5,2,7,0,0,0,0,0,0,0,0,0,0,3,0,0,2,5,0,0,0,1,1,0,0,4,11,10,0,35,32,77
Los Angeles Police Department,2019-07-01,California,4015546,CA01942,12,1712,1836,3548,1240,8166,9406,2952,10002,12954,0,0,0,1,0,0,1,0,6,2,16,67,43,1,0,2,1,4,0,0,0,0,0,0,0,0,4,4,4,2,5,8,19,0,0,0,11,11,0,0,3,10,13,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5,1,0,0,2,3,0,0,4,5,7,2,16,43,68
Los Angeles Police Department,2019-06-01,California,4015546,CA01942,12,1712,1836,3548,1240,8166,9406,2952,10002,12954,0,0,0,0,0,0,0,0,2,4,24,92,62,0,0,0,1,1,0,0,0,0,0,0,0,2,3,5,0,4,5,23,32,0,0,6,13,19,0,0,7,9,16,0,0,0,0,0,0,0,0,2,2,0,0,2,1,3,2,0,2,2,6,0,0,0,8,2,4,24,62,92
Los Angeles Police Department,2019-05-01,California,4015546,CA01942,12,1712,1836,3548,1240,8166,9406,2952,10002,12954,0,0,0,0,0,0,0,0,5,0,17,61,39,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,3,0,1,12,16,0,0,3,6,9,0,0,2,2,4,0,0,0,0,0,0,0,3,0,3,0,0,0,1,1,2,0,0,2,4,0,0,8,11,5,0,17,39,61
Los Angeles Police Department,2019-04-01,California,4015546,CA01942,12,1712,1836,3548,1240,8166,9406,2952,10002,12954,0,0,0,1,0,0,1,0,14,3,30,98,51,0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,11,3,6,14,34,2,0,3,6,11,0,0,6,2,8,0,0,0,0,0,0,0,2,4,6,0,0,2,5,7,1,0,4,2,7,1,0,7,9,15,3,30,51,99
Los Angeles Police Department,2019-03-01,California,4015546,CA01942,12,1712,1836,3548,1240,8166,9406,2952,10002,12954,0,0,0,0,0,0,0,0,0,1,45,92,46,0,0,0,0,0,0,0,0,3,3,0,0,2,6,8,0,0,9,7,16,0,0,7,5,12,0,0,12,12,24,0,0,0,0,0,0,0,6,3,9,0,0,1,0,1,0,0,6,0,6,0,1,2,10,0,1,45,46,92
Los Angeles Police Department,2019-02-01,California,4015546,CA01942,12,1712,1836,3548,1240,8166,9406,2952,10002,12954,0,0,0,0,0,0,0,0,0,3,9,59,47,0,0,0,0,0,0,0,0,1,1,0,0,0,6,6,0,0,1,6,7,0,0,4,5,9,0,0,3,8,11,0,0,0,0,0,0,0,1,0,1,0,0,0,3,3,0,0,0,1,1,0,3,0,17,0,3,9,47,59
Los Angeles Police Department,2019-01-01,California,4015546,CA01942,12,1712,1836,3548,1240,8166,9406,2952,10002,12954,0,0,0,0,0,0,0,0,0,0,31,81,50,0,0,1,1,2,0,0,0,2,2,0,0,2,0,2,0,0,10,23,33,0,0,2,9,11,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,12,1,13,0,0,2,8,0,0,31,50,81
Los Angeles Police Department,2018-12-01,California,4029741,CA01942,12,1773,1841,3614,1263,8133,9396,3036,9974,13010,0,0,0,0,0,0,0,0,2,3,26,64,33,0,0,1,0,1,0,0,0,0,0,0,0,0,3,3,2,2,6,6,16,0,0,1,7,8,0,0,8,0,8,0,0,0,0,0,0,0,0,1,1,0,0,1,2,3,0,0,3,0,3,0,1,6,14,2,3,26,33,64
Los Angeles Police Department,2018-11-01,California,4029741,CA01942,12,1773,1841,3614,1263,8133,9396,3036,9974,13010,0,0,0,0,0,0,0,0,6,1,23,49,19,0,0,0,0,0,0,0,0,3,3,0,1,3,0,4,2,0,4,5,11,0,0,1,3,4,0,0,9,2,11,0,0,0,0,0,0,0,1,0,1,2,0,0,0,2,1,0,1,0,2,1,0,4,6,6,1,23,19,49
Los Angeles Police Department,2018-10-01,California,4029741,CA01942,12,1773,1841,3614,1263,8133,9396,3036,9974,13010,0,0,0,0,0,0,0,0,4,4,20,73,45,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,3,3,9,15,0,0,1,8,9,0,0,6,8,14,0,0,0,0,0,0,0,1,0,1,2,1,3,0,6,2,0,4,3,9,0,0,2,14,4,4,20,45,73
Los Angeles Police Department,2018-09-01,California,4029741,CA01942,12,1773,1841,3614,1263,8133,9396,3036,9974,13010,0,0,0,0,0,0,0,0,0,2,28,87,57,0,0,3,0,3,0,0,2,0,2,0,0,2,1,3,0,1,3,26,30,0,0,0,4,4,0,0,6,6,12,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,3,3,0,1,10,16,0,2,28,57,87
Los Angeles Police Department,2018-08-01,California,4029741,CA01942,12,1773,1841,3614,1263,8133,9396,3036,9974,13010,0,0,0,0,0,0,0,0,6,0,37,82,39,0,0,4,1,5,0,0,0,0,0,0,0,0,4,4,4,0,3,9,16,2,0,3,10,15,0,0,8,7,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5,0,5,0,0,13,8,6,0,37,39,82
Los Angeles Police Department,2018-07-01,California,4029741,CA01942,12,1773,1841,3614,1263,8133,9396,3036,9974,13010,0,0,0,1,0,0,1,0,14,0,29,81,38,2,0,0,0,2,0,0,0,2,2,0,0,3,1,4,2,0,4,12,18,0,0,5,4,9,0,0,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,6,0,1,0,7,5,0,9,8,15,0,29,38,82
Los Angeles Police Department,2018-06-01,California,4029741,CA01942,12,1773,1841,3614,1263,8133,9396,3036,9974,13010,0,0,0,0,0,0,0,0,0,1,5,75,69,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,28,31,0,0,0,7,7,0,1,0,7,8,0,0,0,1,1,0,0,0,0,0,0,0,0,3,3,0,0,2,20,0,1,5,69,75
Los Angeles Police Department,2018-05-01,California,4029741,CA01942,12,1773,1841,3614,1263,8133,9396,3036,9974,13010,0,0,0,0,0,0,0,0,2,3,16,82,61,0,0,0,0,0,0,0,1,0,1,0,0,2,2,4,0,3,5,6,14,0,0,3,26,29,0,0,0,12,12,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2,0,0,1,3,0,0,5,12,2,3,16,61,82
Los Angeles Police Department,2018-04-01,California,4029741,CA01942,12,1773,1841,3614,1263,8133,9396,3036,9974,13010,0,0,0,1,0,0,1,0,1,0,24,48,23,0,0,0,1,1,0,0,2,0,2,0,0,1,0,1,0,0,2,5,7,0,0,3,4,7,0,0,9,3,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2,0,4,0,0,4,10,2,0,24,23,49
Los Angeles Police Department,2018-03-01,California,4029741,CA01942,12,1773,1841,3614,1263,8133,9396,3036,9974,13010,0,0,0,0,0,0,0,0,1,0,23,75,51,0,0,0,0,0,0,0,0,3,3,0,0,1,3,4,0,0,8,16,24,0,0,3,4,7,0,0,5,6,11,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,3,7,11,0,0,3,10,1,0,23,51,75
Los Angeles Police Department,2018-02-01,California,4029741,CA01942,12,1773,1841,3614,1263,8133,9396,3036,9974,13010,0,0,0,0,0,0,0,0,4,0,26,66,36,0,0,0,2,2,2,0,0,2,4,0,0,0,3,3,0,0,3,6,9,0,0,3,8,11,0,0,5,0,5,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,2,0,11,4,17,0,0,3,9,4,0,26,36,66
Los Angeles Police Department,2018-01-01,California,4029741,CA01942,12,1773,1841,3614,1263,8133,9396,3036,9974,13010,0,0,0,0,1,0,1,0,13,0,25,79,41,0,0,2,0,2,0,0,0,0,0,0,1,4,2,7,3,0,1,9,13,0,0,2,1,3,0,0,5,8,13,0,0,0,0,0,0,0,0,1,1,0,0,1,4,5,2,0,4,1,7,8,0,6,15,13,1,25,41,80
Los Angeles Police Department,2017-12-01,California,4007147,CA01942,12,1678,1842,3520,1191,8146,9337,2869,9988,12857,0,0,0,1,0,0,1,0,7,0,23,70,40,2,0,1,0,3,0,0,0,1,1,0,0,0,0,0,5,0,9,11,25,0,0,0,9,9,0,0,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,3,2,5,1,0,2,10,8,0,23,40,71
Los Angeles Police Department,2017-11-01,California,4007147,CA01942,12,1678,1842,3520,1191,8146,9337,2869,9988,12857,0,0,0,0,0,0,0,0,9,0,20,65,36,0,0,1,0,1,0,0,0,4,4,0,0,2,2,4,5,0,2,6,13,0,0,3,13,16,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,4,2,10,0,0,5,5,9,0,20,36,65
Los Angeles Police Department,2017-10-01,California,4007147,CA01942,12,1678,1842,3520,1191,8146,9337,2869,9988,12857,0,0,0,0,0,0,0,0,2,2,26,64,34,0,0,0,0,0,2,0,0,4,6,0,1,0,1,2,0,1,2,10,13,0,0,3,6,9,0,0,10,4,14,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,6,0,6,0,0,3,9,2,2,26,34,64
Los Angeles Police Department,2017-09-01,California,4007147,CA01942,12,1678,1842,3520,1191,8146,9337,2869,9988,12857,0,0,0,0,0,0,0,0,1,1,30,70,38,0,0,1,0,1,0,0,2,0,2,1,0,1,1,3,0,0,5,10,15,0,0,4,4,8,0,0,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,2,0,2,0,1,9,9,1,1,30,38,70
Los Angeles Police Department,2017-08-01,California,4007147,CA01942,12,1678,1842,3520,1191,8146,9337,2869,9988,12857,0,0,0,0,0,0,0,0,8,1,22,70,39,0,0,0,1,1,0,0,0,3,3,0,0,1,0,1,5,1,3,7,16,0,0,3,5,8,0,0,8,4,12,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,1,4,5,3,0,6,11,8,1,22,39,70
