agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Washington Metropolitan Area Transit Authority Pol,2019-01-01,District of Columbia,0,DCMTP00,38,63,101,38,340,378,76,403,479,0,0,0,0,0,1,3,2,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,5,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,6,0,0,1,18,19
Washington Metropolitan Area Transit Authority Pol,2018-12-01,District of Columbia,0,DCMTP00,34,129,163,39,407,446,73,536,609,0,0,0,0,0,0,2,2,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,5,0,0,0,9,9
Washington Metropolitan Area Transit Authority Pol,2018-11-01,District of Columbia,0,DCMTP00,34,129,163,39,407,446,73,536,609,0,0,0,0,0,0,7,7,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,3,3,0,0,0,7,0,0,0,21,21
Washington Metropolitan Area Transit Authority Pol,2018-10-01,District of Columbia,0,DCMTP00,34,129,163,39,407,446,73,536,609,0,0,0,0,0,1,5,4,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,7,8,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7,0,0,1,21,22
Washington Metropolitan Area Transit Authority Pol,2018-09-01,District of Columbia,0,DCMTP00,34,129,163,39,407,446,73,536,609,0,0,0,0,0,1,3,2,0,1,0,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,3,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,1,0,1,0,0,0,6,0,1,1,16,18
Washington Metropolitan Area Transit Authority Pol,2018-08-01,District of Columbia,0,DCMTP00,34,129,163,39,407,446,73,536,609,0,0,0,0,0,0,5,5,0,1,2,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,5,5,0,0,0,2,2,0,0,0,1,1,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,1,0,5,0,1,2,17,20
Washington Metropolitan Area Transit Authority Pol,2018-07-01,District of Columbia,0,DCMTP00,34,129,163,39,407,446,73,536,609,0,0,0,0,0,0,6,6,0,0,1,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,5,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,5,0,0,1,19,20
Washington Metropolitan Area Transit Authority Pol,2018-06-01,District of Columbia,0,DCMTP00,34,129,163,39,407,446,73,536,609,0,0,0,0,0,0,4,4,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,6,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,10,0,0,0,22,22
Washington Metropolitan Area Transit Authority Pol,2018-05-01,District of Columbia,0,DCMTP00,34,129,163,39,407,446,73,536,609,0,0,0,0,0,0,7,7,0,0,0,15,15,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,7,0,0,0,22,22
Washington Metropolitan Area Transit Authority Pol,2018-04-01,District of Columbia,0,DCMTP00,34,129,163,39,407,446,73,536,609,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,6,0,0,0,18,18
Washington Metropolitan Area Transit Authority Pol,2018-03-01,District of Columbia,0,DCMTP00,34,129,163,39,407,446,73,536,609,0,0,0,0,0,0,4,4,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,5,5,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,1,1,0,0,0,7,0,0,0,21,21
Washington Metropolitan Area Transit Authority Pol,2018-02-01,District of Columbia,0,DCMTP00,34,129,163,39,407,446,73,536,609,0,0,0,0,0,0,5,5,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,8,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,19,19
Washington Metropolitan Area Transit Authority Pol,2018-01-01,District of Columbia,0,DCMTP00,34,129,163,39,407,446,73,536,609,0,0,0,0,0,0,7,7,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,11,0,0,0,21,21
Washington Metropolitan Area Transit Authority Pol,2017-12-01,District of Columbia,0,DCMTP00,30,57,87,30,320,350,60,377,437,0,0,0,0,0,0,3,3,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,5,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,0,4,0,0,0,19,19
Washington Metropolitan Area Transit Authority Pol,2017-11-01,District of Columbia,0,DCMTP00,30,57,87,30,320,350,60,377,437,0,0,0,0,0,0,13,13,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,10,10,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,6,0,0,0,22,22
Washington Metropolitan Area Transit Authority Pol,2017-10-01,District of Columbia,0,DCMTP00,30,57,87,30,320,350,60,377,437,0,0,0,0,0,0,4,4,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,5,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,0,17,17
Washington Metropolitan Area Transit Authority Pol,2017-09-01,District of Columbia,0,DCMTP00,30,57,87,30,320,350,60,377,437,0,0,0,0,0,0,3,3,0,2,1,21,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,9,9,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,6,0,2,1,21,24
Washington Metropolitan Area Transit Authority Pol,2017-08-01,District of Columbia,0,DCMTP00,30,57,87,30,320,350,60,377,437,0,0,0,0,0,3,14,11,2,0,0,19,17,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,9,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,3,12,2,0,3,28,33
Washington Metropolitan Area Transit Authority Pol,2017-07-01,District of Columbia,0,DCMTP00,30,57,87,30,320,350,60,377,437,0,0,0,0,0,0,13,13,0,0,0,26,26,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,18,18,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,6,0,0,0,39,39
Washington Metropolitan Area Transit Authority Pol,2017-06-01,District of Columbia,0,DCMTP00,30,57,87,30,320,350,60,377,437,0,0,0,0,0,0,7,7,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,9,9,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,5,0,0,0,26,26
Washington Metropolitan Area Transit Authority Pol,2017-05-01,District of Columbia,0,DCMTP00,30,57,87,30,320,350,60,377,437,0,0,0,0,0,0,6,6,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,8,8,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,11,0,0,0,27,27
Washington Metropolitan Area Transit Authority Pol,2017-04-01,District of Columbia,0,DCMTP00,30,57,87,30,320,350,60,377,437,0,0,0,0,0,0,7,7,0,0,0,14,14,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,6,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,0,0,0,21,21
Washington Metropolitan Area Transit Authority Pol,2017-03-01,District of Columbia,0,DCMTP00,30,57,87,30,320,350,60,377,437,0,0,0,0,0,1,8,7,0,0,2,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,3,0,0,1,5,0,0,3,16,19
Washington Metropolitan Area Transit Authority Pol,2017-02-01,District of Columbia,0,DCMTP00,30,57,87,30,320,350,60,377,437,0,0,0,0,0,0,8,8,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,5,0,0,0,24,24
Washington Metropolitan Area Transit Authority Pol,2017-01-01,District of Columbia,0,DCMTP00,30,57,87,30,320,350,60,377,437,0,0,0,0,0,0,4,4,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,5,0,0,0,16,16
Washington Metropolitan Area Transit Authority Pol,2016-12-01,District of Columbia,0,DCMTP00,34,70,104,45,351,396,79,421,500,0,0,0,0,0,0,2,2,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,6,0,0,0,16,16
Washington Metropolitan Area Transit Authority Pol,2016-11-01,District of Columbia,0,DCMTP00,34,70,104,45,351,396,79,421,500,0,0,0,0,0,0,4,4,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,6,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,25,25
Washington Metropolitan Area Transit Authority Pol,2016-10-01,District of Columbia,0,DCMTP00,34,70,104,45,351,396,79,421,500,0,0,0,0,0,0,3,3,0,0,3,20,17,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,8,10,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,5,0,0,3,20,23
Washington Metropolitan Area Transit Authority Pol,2016-09-01,District of Columbia,0,DCMTP00,34,70,104,45,351,396,79,421,500,0,0,0,0,0,1,5,4,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,1,14,15
Washington Metropolitan Area Transit Authority Pol,2016-08-01,District of Columbia,0,DCMTP00,34,70,104,45,351,396,79,421,500,0,0,0,0,0,0,2,2,0,0,1,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,1,7,8
Washington Metropolitan Area Transit Authority Pol,2016-07-01,District of Columbia,0,DCMTP00,34,70,104,45,351,396,79,421,500,0,0,0,1,0,0,2,1,0,0,1,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,11,1,0,1,19,21
Washington Metropolitan Area Transit Authority Pol,2016-06-01,District of Columbia,0,DCMTP00,34,70,104,45,351,396,79,421,500,0,0,0,0,0,0,1,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,5,0,0,0,8,8
Washington Metropolitan Area Transit Authority Pol,2016-05-01,District of Columbia,0,DCMTP00,34,70,104,45,351,396,79,421,500,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
Washington Metropolitan Area Transit Authority Pol,2016-04-01,District of Columbia,0,DCMTP00,34,70,104,45,351,396,79,421,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2016-03-01,District of Columbia,0,DCMTP00,34,70,104,45,351,396,79,421,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2016-02-01,District of Columbia,0,DCMTP00,34,70,104,45,351,396,79,421,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Metropolitan Area Transit Authority Pol,2016-01-01,District of Columbia,0,DCMTP00,34,70,104,45,351,396,79,421,500,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
Washington Metropolitan Area Transit Authority Pol,2015-12-01,District of Columbia,0,DCMTP00,39,69,108,46,361,407,85,430,515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Area Transit Authority Pol,2015-11-01,District of Columbia,0,DCMTP00,39,69,108,46,361,407,85,430,515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Area Transit Authority Pol,2015-10-01,District of Columbia,0,DCMTP00,39,69,108,46,361,407,85,430,515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Area Transit Authority Pol,2015-09-01,District of Columbia,0,DCMTP00,39,69,108,46,361,407,85,430,515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Area Transit Authority Pol,2015-08-01,District of Columbia,0,DCMTP00,39,69,108,46,361,407,85,430,515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Area Transit Authority Pol,2015-07-01,District of Columbia,0,DCMTP00,39,69,108,46,361,407,85,430,515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Area Transit Authority Pol,2015-06-01,District of Columbia,0,DCMTP00,39,69,108,46,361,407,85,430,515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Area Transit Authority Pol,2015-05-01,District of Columbia,0,DCMTP00,39,69,108,46,361,407,85,430,515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Area Transit Authority Pol,2015-04-01,District of Columbia,0,DCMTP00,39,69,108,46,361,407,85,430,515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Area Transit Authority Pol,2015-03-01,District of Columbia,0,DCMTP00,39,69,108,46,361,407,85,430,515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Area Transit Authority Pol,2015-02-01,District of Columbia,0,DCMTP00,39,69,108,46,361,407,85,430,515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Area Transit Authority Pol,2015-01-01,District of Columbia,0,DCMTP00,39,69,108,46,361,407,85,430,515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Area Transit Authority Pol,2014-12-01,District of Columbia,0,DCMTP00,35,143,178,47,457,504,82,600,682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Area Transit Authority Pol,2014-11-01,District of Columbia,0,DCMTP00,35,143,178,47,457,504,82,600,682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Area Transit Authority Pol,2014-10-01,District of Columbia,0,DCMTP00,35,143,178,47,457,504,82,600,682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Area Transit Authority Pol,2014-09-01,District of Columbia,0,DCMTP00,35,143,178,47,457,504,82,600,682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Area Transit Authority Pol,2014-08-01,District of Columbia,0,DCMTP00,35,143,178,47,457,504,82,600,682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Area Transit Authority Pol,2014-07-01,District of Columbia,0,DCMTP00,35,143,178,47,457,504,82,600,682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Area Transit Authority Pol,2014-06-01,District of Columbia,0,DCMTP00,35,143,178,47,457,504,82,600,682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Area Transit Authority Pol,2014-05-01,District of Columbia,0,DCMTP00,35,143,178,47,457,504,82,600,682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Area Transit Authority Pol,2014-04-01,District of Columbia,0,DCMTP00,35,143,178,47,457,504,82,600,682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Area Transit Authority Pol,2014-03-01,District of Columbia,0,DCMTP00,35,143,178,47,457,504,82,600,682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Area Transit Authority Pol,2014-02-01,District of Columbia,0,DCMTP00,35,143,178,47,457,504,82,600,682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Area Transit Authority Pol,2014-01-01,District of Columbia,0,DCMTP00,35,143,178,47,457,504,82,600,682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Area Transit Authority Pol,2013-12-01,District of Columbia,0,DCMTP00,31,146,177,28,457,485,59,603,662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Area Transit Authority Pol,2013-11-01,District of Columbia,0,DCMTP00,31,146,177,28,457,485,59,603,662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Area Transit Authority Pol,2013-10-01,District of Columbia,0,DCMTP00,31,146,177,28,457,485,59,603,662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Area Transit Authority Pol,2013-09-01,District of Columbia,0,DCMTP00,31,146,177,28,457,485,59,603,662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Area Transit Authority Pol,2013-08-01,District of Columbia,0,DCMTP00,31,146,177,28,457,485,59,603,662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Area Transit Authority Pol,2013-07-01,District of Columbia,0,DCMTP00,31,146,177,28,457,485,59,603,662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Area Transit Authority Pol,2013-06-01,District of Columbia,0,DCMTP00,31,146,177,28,457,485,59,603,662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Area Transit Authority Pol,2013-05-01,District of Columbia,0,DCMTP00,31,146,177,28,457,485,59,603,662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Area Transit Authority Pol,2013-04-01,District of Columbia,0,DCMTP00,31,146,177,28,457,485,59,603,662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Area Transit Authority Pol,2013-03-01,District of Columbia,0,DCMTP00,31,146,177,28,457,485,59,603,662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Area Transit Authority Pol,2013-02-01,District of Columbia,0,DCMTP00,31,146,177,28,457,485,59,603,662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Area Transit Authority Pol,2013-01-01,District of Columbia,0,DCMTP00,31,146,177,28,457,485,59,603,662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Area Transit Authority Pol,2012-12-01,District of Columbia,0,DCMTP00,96,73,169,100,375,475,196,448,644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Area Transit Authority Pol,2012-11-01,District of Columbia,0,DCMTP00,96,73,169,100,375,475,196,448,644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Area Transit Authority Pol,2012-10-01,District of Columbia,0,DCMTP00,96,73,169,100,375,475,196,448,644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Metropolitan Area Transit Authority Pol,2012-09-01,District of Columbia,0,DCMTP00,96,73,169,100,375,475,196,448,644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
