agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_other_weapon,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_other_weapon,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_other_weapon,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_other_weapon,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_other_weapon,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_other_weapon,disturbance_assault_unarmed,disturbance_total_assaults,other_arrest_assault_gun,other_arrest_assault_knife,other_arrest_assault_other_weapon,other_arrest_assault_unarmed,other_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_other_weapon,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_other_weapon,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_other_weapon,robbery_assault_unarmed,robbery_total_assaults,suspicious_person_assault_gun,suspicious_person_assault_knife,suspicious_person_assault_other_weapon,suspicious_person_assault_unarmed,suspicious_person_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_other_weapon,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_other_weapon,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_other_weapon,total_assault_unarmed,total_assaults_total
Las Vegas Metro Police Department,2023-02-01,Nevada,1670226,NV00201,1631,342,1973,1116,2807,3923,2747,3149,5896,0,0,0,0,0,2,11,9,0,5,4,48,39,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,1,5,17,23,0,0,0,3,3,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,4,0,8,12,0,0,1,0,1,0,0,0,7,0,5,6,48,59
Las Vegas Metro Police Department,2023-01-01,Nevada,1670226,NV00201,1631,342,1973,1116,2807,3923,2747,3149,5896,0,0,0,0,0,2,21,19,7,2,6,56,41,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,1,2,20,23,3,0,0,5,8,0,0,0,9,9,0,0,0,0,0,0,0,0,2,2,0,0,0,5,5,2,0,4,8,14,2,0,2,8,7,2,8,60,77
Las Vegas Metro Police Department,2022-12-01,Nevada,1667961,NV00201,1272,603,1875,312,3499,3811,1584,4102,5686,0,0,0,0,1,0,15,14,12,1,3,76,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,30,37,0,0,0,5,5,1,0,0,8,9,0,0,0,0,0,0,0,0,1,1,4,0,0,7,11,3,0,0,5,8,2,0,0,18,12,2,3,74,91
Las Vegas Metro Police Department,2022-11-01,Nevada,1667961,NV00201,1272,603,1875,312,3499,3811,1584,4102,5686,0,0,0,0,0,2,15,13,5,2,7,58,44,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,1,6,18,25,0,0,0,9,9,0,0,0,8,8,0,0,0,0,0,0,0,0,1,1,5,0,0,9,14,0,0,1,5,6,0,1,1,6,5,2,9,57,73
Las Vegas Metro Police Department,2022-10-01,Nevada,1667961,NV00201,1272,603,1875,312,3499,3811,1584,4102,5686,0,1,1,0,0,5,28,23,2,2,2,67,61,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,1,1,31,33,1,0,0,5,6,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,1,1,1,9,12,0,0,2,4,6,0,0,3,22,2,2,7,84,95
Las Vegas Metro Police Department,2022-09-01,Nevada,1667961,NV00201,1272,603,1875,312,3499,3811,1584,4102,5686,0,0,0,2,0,1,27,24,1,1,17,72,53,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,6,33,40,0,0,0,6,6,0,0,0,8,8,0,0,0,0,0,0,0,0,1,1,0,1,5,12,18,1,0,0,7,8,1,0,6,9,3,1,18,77,99
Las Vegas Metro Police Department,2022-08-01,Nevada,1667961,NV00201,1272,603,1875,312,3499,3811,1584,4102,5686,0,0,0,2,3,0,26,21,7,5,3,66,51,0,0,0,0,0,4,0,0,4,8,0,0,0,1,1,1,6,1,33,41,0,0,0,6,6,0,0,0,5,5,0,0,0,0,0,4,0,0,0,4,0,2,0,7,9,0,0,0,2,2,0,0,2,14,9,8,3,72,92
Las Vegas Metro Police Department,2022-07-01,Nevada,1667961,NV00201,1272,603,1875,312,3499,3811,1584,4102,5686,0,0,0,0,2,1,29,26,2,5,7,69,55,0,0,0,1,1,1,0,0,2,3,0,0,0,1,1,1,2,7,36,46,0,0,0,4,4,0,0,0,8,8,0,0,0,0,0,0,0,0,1,1,0,2,0,11,13,0,0,0,5,5,0,3,1,12,2,7,8,81,98
Las Vegas Metro Police Department,2022-06-01,Nevada,1667961,NV00201,1272,603,1875,312,3499,3811,1584,4102,5686,0,0,0,0,1,3,21,17,3,2,5,64,54,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,2,0,0,27,29,0,0,0,8,8,0,0,1,7,8,0,0,0,0,0,1,0,0,1,2,0,1,1,14,16,0,0,1,6,7,0,1,3,8,3,3,8,71,85
Las Vegas Metro Police Department,2022-05-01,Nevada,1667961,NV00201,1272,603,1875,312,3499,3811,1584,4102,5686,0,0,0,0,0,6,38,32,2,4,9,73,58,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,2,2,7,23,34,0,0,2,21,23,0,0,3,12,15,0,0,0,0,0,0,0,0,0,0,0,1,1,7,9,0,0,0,6,6,0,1,2,14,2,4,15,90,111
Las Vegas Metro Police Department,2022-04-01,Nevada,1667961,NV00201,1272,603,1875,312,3499,3811,1584,4102,5686,0,0,0,2,1,2,22,17,2,3,5,72,62,0,0,0,0,0,1,0,1,1,3,0,0,0,0,0,0,2,2,33,37,0,1,1,10,12,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,13,14,1,1,2,9,13,2,0,0,10,4,4,7,79,94
Las Vegas Metro Police Department,2022-03-01,Nevada,1667961,NV00201,1272,603,1875,312,3499,3811,1584,4102,5686,0,0,0,0,0,3,22,19,3,0,6,50,41,0,0,0,0,0,3,0,0,1,4,0,0,0,0,0,0,0,2,30,32,0,0,1,6,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6,0,0,1,5,6,0,0,1,13,3,0,9,60,72
Las Vegas Metro Police Department,2022-02-01,Nevada,1667961,NV00201,1272,603,1875,312,3499,3811,1584,4102,5686,0,0,0,0,0,2,22,20,11,0,5,46,30,0,0,1,0,1,0,0,0,0,0,0,0,0,3,3,0,0,1,16,17,0,0,4,1,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,10,0,0,3,13,0,0,0,5,5,1,0,1,19,11,0,7,50,68
Las Vegas Metro Police Department,2022-01-01,Nevada,1667961,NV00201,1272,603,1875,312,3499,3811,1584,4102,5686,0,0,0,3,0,0,25,22,3,2,2,67,60,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,43,44,3,0,0,8,11,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,12,13,0,0,0,2,2,2,0,2,15,6,2,2,82,92
Las Vegas Metro Police Department,2021-12-01,Nevada,1685021,NV00201,1345,582,1927,421,3412,3833,1766,3994,5760,0,0,0,1,3,0,24,20,3,0,1,66,62,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,2,0,0,44,46,0,0,0,2,2,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,2,3,0,8,13,0,0,0,5,5,0,0,1,9,4,3,1,82,90
Las Vegas Metro Police Department,2021-11-01,Nevada,1685021,NV00201,1345,582,1927,421,3412,3833,1766,3994,5760,0,0,0,0,1,1,19,17,7,1,3,87,76,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,2,3,45,52,0,0,1,10,11,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,8,8,5,0,0,15,7,2,4,93,106
Las Vegas Metro Police Department,2021-10-01,Nevada,1685021,NV00201,1345,582,1927,421,3412,3833,1766,3994,5760,0,0,0,2,0,0,27,25,16,1,4,92,71,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0,1,46,51,0,0,1,20,21,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,0,1,8,10,0,0,0,4,4,13,1,1,11,18,1,4,96,119
Las Vegas Metro Police Department,2021-09-01,Nevada,1685021,NV00201,1345,582,1927,421,3412,3833,1766,3994,5760,0,0,0,0,0,1,25,24,3,1,2,65,59,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,38,43,1,0,0,9,10,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,0,0,0,7,7,0,0,0,13,3,1,3,83,90
Las Vegas Metro Police Department,2021-08-01,Nevada,1685021,NV00201,1345,582,1927,421,3412,3833,1766,3994,5760,0,0,0,1,1,0,28,26,3,8,0,83,72,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,6,0,44,52,0,2,0,11,13,0,0,0,8,8,0,0,0,0,0,2,0,0,0,2,0,0,0,14,14,0,0,0,3,3,0,1,0,16,4,9,0,98,111
Las Vegas Metro Police Department,2021-07-01,Nevada,1685021,NV00201,1345,582,1927,421,3412,3833,1766,3994,5760,0,0,0,2,0,0,35,33,3,1,3,76,69,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,42,45,4,0,0,11,15,0,0,0,11,11,0,0,0,0,0,0,0,0,1,1,0,0,0,6,6,1,0,0,12,13,0,1,0,17,5,1,3,102,111
Las Vegas Metro Police Department,2021-06-01,Nevada,1685021,NV00201,1345,582,1927,421,3412,3833,1766,3994,5760,0,0,0,2,0,2,24,20,3,4,4,64,53,0,0,0,0,0,0,0,0,3,3,0,0,0,5,5,4,2,2,25,33,0,2,1,9,12,0,0,0,9,9,0,0,0,0,0,0,0,1,0,1,0,0,0,3,3,0,0,1,4,5,1,0,1,15,5,4,6,73,88
Las Vegas Metro Police Department,2021-05-01,Nevada,1685021,NV00201,1345,582,1927,421,3412,3833,1766,3994,5760,0,0,0,0,0,0,27,27,9,4,2,76,61,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,3,0,40,46,0,0,2,7,9,4,0,0,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,1,0,6,7,2,0,0,14,9,4,2,88,103
Las Vegas Metro Police Department,2021-04-01,Nevada,1685021,NV00201,1345,582,1927,421,3412,3833,1766,3994,5760,0,0,0,0,0,0,22,22,2,3,5,64,54,2,0,0,0,2,0,0,0,1,1,0,0,0,1,1,0,0,1,32,33,0,0,1,6,7,0,0,1,5,6,0,0,0,0,0,0,0,0,1,1,0,2,0,9,11,0,0,2,10,12,0,1,0,11,2,3,5,76,86
Las Vegas Metro Police Department,2021-03-01,Nevada,1685021,NV00201,1345,582,1927,421,3412,3833,1766,3994,5760,0,0,0,0,0,1,28,27,0,4,1,60,55,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,2,1,44,47,0,0,0,10,10,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,1,0,10,11,0,0,1,5,6,0,1,0,5,0,4,2,82,88
Las Vegas Metro Police Department,2021-02-01,Nevada,1685021,NV00201,1345,582,1927,421,3412,3833,1766,3994,5760,0,0,0,0,1,0,20,19,2,1,1,48,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35,36,0,0,0,6,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,1,0,5,7,0,0,1,4,5,1,0,0,7,2,2,1,63,68
Las Vegas Metro Police Department,2021-01-01,Nevada,1685021,NV00201,1345,582,1927,421,3412,3833,1766,3994,5760,0,0,0,0,0,0,20,20,2,2,0,41,37,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,29,29,0,0,0,3,3,0,0,0,7,7,0,0,0,1,1,0,0,0,0,0,0,0,0,4,4,2,0,0,7,9,0,1,0,6,2,2,0,57,61
Las Vegas Metro Police Department,2020-12-01,Nevada,1693061,NV00201,1319,571,1890,282,3544,3826,1601,4115,5716,0,0,0,1,0,0,17,16,1,1,0,38,36,2,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,1,0,25,26,0,0,0,5,5,0,0,0,4,4,0,0,0,0,0,0,0,0,1,1,0,0,0,6,6,0,0,0,3,3,0,0,0,7,2,1,0,52,55
Las Vegas Metro Police Department,2020-11-01,Nevada,1693061,NV00201,1319,571,1890,282,3544,3826,1601,4115,5716,0,0,0,1,0,0,20,19,5,1,0,54,48,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2,1,0,29,32,0,0,0,6,6,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,2,0,0,12,14,0,0,0,3,3,2,0,0,5,6,1,0,67,74
Las Vegas Metro Police Department,2020-10-01,Nevada,1693061,NV00201,1319,571,1890,282,3544,3826,1601,4115,5716,0,0,0,2,0,2,41,37,2,0,1,42,39,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2,0,0,24,26,0,0,1,13,14,0,0,1,9,10,0,0,0,1,1,0,0,0,0,0,1,0,0,14,15,0,0,1,6,7,1,0,0,7,4,0,3,76,83
Las Vegas Metro Police Department,2020-09-01,Nevada,1693061,NV00201,1319,571,1890,282,3544,3826,1601,4115,5716,0,0,0,0,3,0,18,15,0,7,5,60,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,23,30,0,3,2,4,9,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,1,9,10,0,0,2,13,0,10,5,63,78
Las Vegas Metro Police Department,2020-08-01,Nevada,1693061,NV00201,1319,571,1890,282,3544,3826,1601,4115,5716,0,0,0,0,0,0,15,15,3,2,6,36,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,1,1,0,0,1,27,28,0,0,0,2,2,0,0,0,0,0,3,0,0,5,8,0,0,3,2,5,0,0,2,1,3,2,6,40,51
Las Vegas Metro Police Department,2020-07-01,Nevada,1693061,NV00201,1319,571,1890,282,3544,3826,1601,4115,5716,0,0,0,0,0,1,21,20,0,0,4,54,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,2,4,6,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,4,5,0,0,2,6,0,0,5,70,75
Las Vegas Metro Police Department,2020-06-01,Nevada,1693061,NV00201,1319,571,1890,282,3544,3826,1601,4115,5716,0,0,0,1,0,3,11,7,7,0,6,39,26,0,0,0,0,0,0,0,0,5,5,7,0,0,2,9,0,0,2,8,10,0,0,0,1,1,0,0,3,7,10,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,0,0,0,5,8,0,9,33,50
Las Vegas Metro Police Department,2020-05-01,Nevada,1693061,NV00201,1319,571,1890,282,3544,3826,1601,4115,5716,0,0,0,0,0,7,29,22,2,1,23,49,23,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,3,3,0,1,2,10,13,0,0,16,27,43,0,0,3,0,3,0,0,0,0,0,0,0,1,2,3,0,0,5,2,7,2,0,1,0,2,1,30,45,78
Las Vegas Metro Police Department,2020-04-01,Nevada,1693061,NV00201,1319,571,1890,282,3544,3826,1601,4115,5716,0,0,0,0,0,1,14,13,2,2,11,40,25,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,16,18,0,0,0,0,0,0,0,5,11,16,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,2,1,1,8,12,0,1,0,2,2,2,12,38,54
Las Vegas Metro Police Department,2020-03-01,Nevada,1693061,NV00201,1319,571,1890,282,3544,3826,1601,4115,5716,0,0,0,0,0,1,21,20,2,9,0,51,40,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,8,1,31,42,0,0,0,1,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,1,0,9,10,0,0,0,5,5,0,0,0,6,2,9,1,60,72
Las Vegas Metro Police Department,2020-02-01,Nevada,1693061,NV00201,1319,571,1890,282,3544,3826,1601,4115,5716,0,0,0,0,0,3,15,12,1,0,11,40,28,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,1,0,4,20,25,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,9,11,0,0,0,8,8,0,0,0,1,1,0,14,40,55
Las Vegas Metro Police Department,2020-01-01,Nevada,1693061,NV00201,1319,571,1890,282,3544,3826,1601,4115,5716,0,0,0,0,0,2,11,9,1,0,24,43,18,0,0,0,0,0,0,0,0,1,1,0,0,9,1,10,0,0,8,11,19,0,0,0,0,0,0,0,1,6,7,0,0,0,0,0,1,0,2,1,4,0,0,1,3,4,0,0,4,4,8,0,0,1,0,1,0,26,27,54
Las Vegas Metro Police Department,2019-12-01,Nevada,1666803,NV00201,1093,317,1410,354,2798,3152,1447,3115,4562,0,0,0,0,1,6,21,14,2,1,13,31,15,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,2,5,7,0,1,3,4,8,0,0,13,13,26,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,1,3,4,1,0,0,2,2,2,19,29,52
Las Vegas Metro Police Department,2019-11-01,Nevada,1666803,NV00201,1093,317,1410,354,2798,3152,1447,3115,4562,0,0,0,0,0,4,21,17,0,0,7,21,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,5,6,0,0,5,18,23,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,5,7,0,0,1,0,0,0,11,31,42
Las Vegas Metro Police Department,2019-10-01,Nevada,1666803,NV00201,1093,317,1410,354,2798,3152,1447,3115,4562,0,0,0,0,0,1,14,13,0,0,6,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,3,3,0,0,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,1,3,4,0,0,0,2,0,0,7,27,34
Las Vegas Metro Police Department,2019-09-01,Nevada,1666803,NV00201,1093,317,1410,354,2798,3152,1447,3115,4562,0,0,0,0,0,1,15,14,1,0,1,32,30,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,6,7,0,0,0,3,3,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,1,0,1,4,6,0,0,0,2,2,0,0,0,2,1,0,2,44,47
Las Vegas Metro Police Department,2019-08-01,Nevada,1666803,NV00201,1093,317,1410,354,2798,3152,1447,3115,4562,0,0,0,1,0,2,21,18,2,2,7,37,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,2,4,2,8,0,0,2,30,32,0,0,0,0,0,2,0,0,1,3,1,0,3,2,6,0,0,0,1,1,0,0,0,1,3,2,9,44,58
Las Vegas Metro Police Department,2019-07-01,Nevada,1666803,NV00201,1093,317,1410,354,2798,3152,1447,3115,4562,0,0,0,0,0,3,16,13,1,0,8,28,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,15,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,1,1,2,0,0,5,1,6,0,0,2,5,7,1,0,0,1,1,0,11,32,44
Las Vegas Metro Police Department,2019-06-01,Nevada,1666803,NV00201,1093,317,1410,354,2798,3152,1447,3115,4562,0,0,0,0,0,0,8,8,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,1,0,0,2,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,15
Las Vegas Metro Police Department,2019-05-01,Nevada,1666803,NV00201,1093,317,1410,354,2798,3152,1447,3115,4562,0,0,0,0,0,1,9,8,3,3,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,7,0,3,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,3,3,1,9,16
Las Vegas Metro Police Department,2019-04-01,Nevada,1666803,NV00201,1093,317,1410,354,2798,3152,1447,3115,4562,0,0,0,0,0,0,0,0,0,3,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,6
Las Vegas Metro Police Department,2019-03-01,Nevada,1666803,NV00201,1093,317,1410,354,2798,3152,1447,3115,4562,0,0,0,1,0,0,1,0,4,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5,0,0,1,6
Las Vegas Metro Police Department,2019-02-01,Nevada,1666803,NV00201,1093,317,1410,354,2798,3152,1447,3115,4562,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
