agency,year,state,population,ORI,number_of_months_reported,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Anchorage Police Department,2012-04-01,Alaska,299143,AK00101,12,114,52,166,25,320,345,139,372,511,0,0,0,0,0,0,0,2,0,0,29,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,0,0,6,8,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,2,0,0,27,29
Anchorage Police Department,2012-03-01,Alaska,299143,AK00101,12,114,52,166,25,320,345,139,372,511,0,0,0,0,0,0,0,0,1,0,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,8,9,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,1,0,17,18
Anchorage Police Department,2012-02-01,Alaska,299143,AK00101,12,114,52,166,25,320,345,139,372,511,0,0,0,0,0,1,1,0,0,2,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,6,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,2,0,0,2,15,17
Anchorage Police Department,2012-01-01,Alaska,299143,AK00101,12,114,52,166,25,320,345,139,372,511,0,0,0,0,0,2,2,0,0,3,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,2,3,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,12,15
Anchorage Police Department,2011-12-01,Alaska,296955,AK00101,12,119,55,174,26,335,361,145,390,535,0,0,0,0,0,2,2,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,28,28
Anchorage Police Department,2011-11-01,Alaska,296955,AK00101,12,119,55,174,26,335,361,145,390,535,0,0,0,0,2,3,1,0,0,2,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,5,5,0,0,0,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,2,0,0,4,16,20
Anchorage Police Department,2011-10-01,Alaska,296955,AK00101,12,119,55,174,26,335,361,145,390,535,0,0,0,0,0,2,2,3,0,0,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10,13
Anchorage Police Department,2011-09-01,Alaska,296955,AK00101,12,119,55,174,26,335,361,145,390,535,0,0,0,0,0,3,3,1,0,1,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,6,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,2,1,0,1,10,12
Anchorage Police Department,2011-08-01,Alaska,296955,AK00101,12,119,55,174,26,335,361,145,390,535,0,0,0,0,0,2,2,0,0,2,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,0,0,3,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,10,12
Anchorage Police Department,2011-07-01,Alaska,296955,AK00101,12,119,55,174,26,335,361,145,390,535,0,0,0,0,0,0,0,0,0,3,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,2,0,2,0,0,0,0,0,0,3,8,11
Anchorage Police Department,2011-06-01,Alaska,296955,AK00101,12,119,55,174,26,335,361,145,390,535,0,0,0,0,1,3,2,0,0,1,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,0,2,2,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,2,0,0,2,17,19
Anchorage Police Department,2011-05-01,Alaska,296955,AK00101,12,119,55,174,26,335,361,145,390,535,0,0,0,0,0,0,0,0,3,3,14,8,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,6,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,1,0,3,3,8,14
Anchorage Police Department,2011-04-01,Alaska,296955,AK00101,12,119,55,174,26,335,361,145,390,535,0,0,0,0,0,1,1,0,3,0,24,21,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,12,13,0,0,0,3,3,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,3,0,22,25
Anchorage Police Department,2011-03-01,Alaska,296955,AK00101,12,119,55,174,26,335,361,145,390,535,0,0,0,0,0,1,1,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,4,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,24,24
Anchorage Police Department,2011-02-01,Alaska,296955,AK00101,12,119,55,174,26,335,361,145,390,535,0,0,0,0,1,3,2,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,1,2,3,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,15
Anchorage Police Department,2011-01-01,Alaska,296955,AK00101,12,119,55,174,26,335,361,145,390,535,0,0,0,0,0,3,3,0,0,1,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,2,0,0,0,0,0,0,1,15,16
Anchorage Police Department,2010-12-01,Alaska,291826,AK00101,12,125,55,180,28,318,346,153,373,526,0,0,0,0,0,2,2,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
Anchorage Police Department,2010-11-01,Alaska,291826,AK00101,12,125,55,180,28,318,346,153,373,526,0,0,0,0,0,0,0,0,0,4,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,1,5,0,0,0,2,0,0,4,10,14
Anchorage Police Department,2010-10-01,Alaska,291826,AK00101,12,125,55,180,28,318,346,153,373,526,0,0,0,0,0,3,3,0,0,4,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,1,2,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,1,4,0,0,0,0,0,0,4,13,17
Anchorage Police Department,2010-09-01,Alaska,291826,AK00101,12,125,55,180,28,318,346,153,373,526,0,0,0,0,0,0,0,1,0,2,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,12,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,4,0,0,0,1,1,0,2,17,20
Anchorage Police Department,2010-08-01,Alaska,291826,AK00101,12,125,55,180,28,318,346,153,373,526,0,0,0,0,0,2,2,0,0,2,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,3,3,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,2,20,22
Anchorage Police Department,2010-07-01,Alaska,291826,AK00101,12,125,55,180,28,318,346,153,373,526,0,0,0,0,0,3,3,0,1,4,21,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,9,9,0,0,3,1,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,0,1,4,19,24
Anchorage Police Department,2010-06-01,Alaska,291826,AK00101,12,125,55,180,28,318,346,153,373,526,0,0,1,0,0,2,1,0,1,0,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,2,0,0,0,1,1,1,0,18,20
Anchorage Police Department,2010-05-01,Alaska,291826,AK00101,12,125,55,180,28,318,346,153,373,526,0,0,0,0,0,3,3,4,0,3,15,8,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,2,4,6,0,0,0,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,0,0,0,4,0,3,11,18
Anchorage Police Department,2010-04-01,Alaska,291826,AK00101,12,125,55,180,28,318,346,153,373,526,0,0,0,0,0,1,1,3,0,5,26,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,5,6,13,0,0,0,3,3,0,0,0,5,5,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,1,0,0,0,1,0,0,0,0,3,0,5,19,27
Anchorage Police Department,2010-03-01,Alaska,291826,AK00101,12,125,55,180,28,318,346,153,373,526,0,0,0,0,0,5,5,3,0,2,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,4,8,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,2,3,0,2,11,16
Anchorage Police Department,2010-02-01,Alaska,291826,AK00101,12,125,55,180,28,318,346,153,373,526,0,0,0,0,0,0,0,0,0,1,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,9
Anchorage Police Department,2010-01-01,Alaska,291826,AK00101,12,125,55,180,28,318,346,153,373,526,0,0,1,0,0,2,1,0,0,2,19,17,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,11,12,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,2,18,21
Anchorage Police Department,2009-12-01,Alaska,283300,AK00101,12,129,56,185,32,327,359,161,383,544,0,0,0,0,0,4,4,0,2,2,17,13,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,1,9,12,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,1,0,2,2,17,21
Anchorage Police Department,2009-11-01,Alaska,283300,AK00101,12,129,56,185,32,327,359,161,383,544,0,0,0,0,1,1,0,0,0,3,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,0,0,0,1,0,0,4,13,17
Anchorage Police Department,2009-10-01,Alaska,283300,AK00101,12,129,56,185,32,327,359,161,383,544,0,0,0,0,0,0,0,2,0,2,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10,12,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,13,17
Anchorage Police Department,2009-09-01,Alaska,283300,AK00101,12,129,56,185,32,327,359,161,383,544,0,0,0,0,0,2,2,0,0,2,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,1,3,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,2,14,16
Anchorage Police Department,2009-08-01,Alaska,283300,AK00101,12,129,56,185,32,327,359,161,383,544,0,0,0,0,0,6,6,0,0,1,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,6,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,2,2,0,0,0,1,0,0,1,18,19
Anchorage Police Department,2009-07-01,Alaska,283300,AK00101,12,129,56,185,32,327,359,161,383,544,0,0,0,0,1,3,2,0,0,2,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,3,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,3,9,12
Anchorage Police Department,2009-06-01,Alaska,283300,AK00101,12,129,56,185,32,327,359,161,383,544,0,0,0,0,0,1,1,0,0,1,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,6,7
Anchorage Police Department,2009-05-01,Alaska,283300,AK00101,12,129,56,185,32,327,359,161,383,544,0,0,0,0,1,2,1,0,0,2,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,3,7,10
Anchorage Police Department,2009-04-01,Alaska,283300,AK00101,12,129,56,185,32,327,359,161,383,544,0,0,0,0,0,1,1,0,0,3,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,3,10,13
Anchorage Police Department,2009-03-01,Alaska,283300,AK00101,12,129,56,185,32,327,359,161,383,544,0,0,0,0,1,3,2,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,0,0,0,2,0,0,1,13,14
Anchorage Police Department,2009-02-01,Alaska,283300,AK00101,12,129,56,185,32,327,359,161,383,544,0,0,0,0,0,2,2,1,0,2,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,0,1,2,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,0,0,3,1,0,2,18,21
Anchorage Police Department,2009-01-01,Alaska,283300,AK00101,12,129,56,185,32,327,359,161,383,544,0,0,0,0,0,1,1,0,0,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,2,5,7
Anchorage Police Department,2008-12-01,Alaska,280068,AK00101,12,136,56,192,34,327,361,170,383,553,0,0,0,0,0,3,3,0,1,2,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,12,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,2,12,15
Anchorage Police Department,2008-11-01,Alaska,280068,AK00101,12,136,56,192,34,327,361,170,383,553,0,0,0,0,2,6,4,1,0,2,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,2,6,1,0,0,4,1,0,4,20,25
Anchorage Police Department,2008-10-01,Alaska,280068,AK00101,12,136,56,192,34,327,361,170,383,553,0,0,0,0,1,1,0,2,0,2,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,1,0,2,0,3,9,14
Anchorage Police Department,2008-09-01,Alaska,280068,AK00101,12,136,56,192,34,327,361,170,383,553,0,0,0,0,1,2,1,0,0,1,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,2,2,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,13,15
Anchorage Police Department,2008-08-01,Alaska,280068,AK00101,12,136,56,192,34,327,361,170,383,553,0,0,0,0,0,1,1,0,0,1,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,1,10,11
Anchorage Police Department,2008-07-01,Alaska,280068,AK00101,12,136,56,192,34,327,361,170,383,553,0,0,0,0,0,1,1,0,0,5,13,8,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,3,4,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,2,0,0,5,9,14
Anchorage Police Department,2008-06-01,Alaska,280068,AK00101,12,136,56,192,34,327,361,170,383,553,0,0,0,0,0,1,1,0,0,1,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,10,11
Anchorage Police Department,2008-05-01,Alaska,280068,AK00101,12,136,56,192,34,327,361,170,383,553,0,0,0,0,1,4,3,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,0,0,0,2,1,0,1,6,8
Anchorage Police Department,2008-04-01,Alaska,280068,AK00101,12,136,56,192,34,327,361,170,383,553,0,0,0,0,0,1,1,0,0,2,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,1,0,0,2,9,11
Anchorage Police Department,2008-03-01,Alaska,280068,AK00101,12,136,56,192,34,327,361,170,383,553,0,0,0,0,0,1,1,0,3,0,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,2,0,0,0,0,0,3,0,10,13
Anchorage Police Department,2008-02-01,Alaska,280068,AK00101,12,136,56,192,34,327,361,170,383,553,0,0,0,0,1,3,2,0,1,5,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,6,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,6,0,1,1,2,0,1,6,14,21
Anchorage Police Department,2008-01-01,Alaska,280068,AK00101,12,136,56,192,34,327,361,170,383,553,0,0,0,0,0,1,1,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,4,0,0,0,13,13
Anchorage Police Department,2007-12-01,Alaska,284142,AK00101,12,125,57,182,39,308,347,164,365,529,0,0,0,0,3,6,3,0,0,3,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,2,3,5,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,1,3,0,0,6,19,25
Anchorage Police Department,2007-11-01,Alaska,284142,AK00101,12,125,57,182,39,308,347,164,365,529,0,0,0,0,2,2,0,3,0,4,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,1,0,0,3,3,0,6,8,17
Anchorage Police Department,2007-10-01,Alaska,284142,AK00101,12,125,57,182,39,308,347,164,365,529,0,0,0,0,0,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,6,6
Anchorage Police Department,2007-09-01,Alaska,284142,AK00101,12,125,57,182,39,308,347,164,365,529,0,0,0,0,0,1,1,0,0,5,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,6,0,0,0,0,0,0,5,10,15
Anchorage Police Department,2007-08-01,Alaska,284142,AK00101,12,125,57,182,39,308,347,164,365,529,0,0,0,0,1,4,3,0,3,3,16,10,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,2,8,10,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,3,4,13,20
Anchorage Police Department,2007-07-01,Alaska,284142,AK00101,12,125,57,182,39,308,347,164,365,529,0,0,0,0,1,4,3,2,0,2,7,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,2,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,3,6,11
Anchorage Police Department,2007-06-01,Alaska,284142,AK00101,12,125,57,182,39,308,347,164,365,529,0,0,0,0,0,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
Anchorage Police Department,2007-05-01,Alaska,284142,AK00101,12,125,57,182,39,308,347,164,365,529,0,0,0,0,0,6,6,0,0,2,7,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,3,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,2,0,0,2,11,13
Anchorage Police Department,2007-04-01,Alaska,284142,AK00101,12,125,57,182,39,308,347,164,365,529,0,0,0,0,0,1,1,0,0,4,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,0,0,0,2,0,0,4,6,10
Anchorage Police Department,2007-03-01,Alaska,284142,AK00101,12,125,57,182,39,308,347,164,365,529,0,0,0,0,1,6,5,0,0,3,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,4,11,15
Anchorage Police Department,2007-02-01,Alaska,284142,AK00101,12,125,57,182,39,308,347,164,365,529,0,0,0,0,0,5,5,0,0,2,8,6,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,11,13
Anchorage Police Department,2007-01-01,Alaska,284142,AK00101,12,125,57,182,39,308,347,164,365,529,0,0,0,0,0,2,2,0,0,7,15,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,1,2,3,0,0,2,2,0,0,7,10,17
Anchorage Police Department,2006-12-01,Alaska,277692,AK00101,12,130,55,185,39,312,351,169,367,536,0,0,0,0,0,1,1,0,0,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,2,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,3,6,9
Anchorage Police Department,2006-11-01,Alaska,277692,AK00101,12,130,55,185,39,312,351,169,367,536,0,0,0,0,0,8,8,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,2,1,0,0,10,11
Anchorage Police Department,2006-10-01,Alaska,277692,AK00101,12,130,55,185,39,312,351,169,367,536,0,0,0,0,1,6,5,0,3,2,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,9,12,0,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,3,3,11,17
Anchorage Police Department,2006-09-01,Alaska,277692,AK00101,12,130,55,185,39,312,351,169,367,536,0,0,0,0,0,4,4,0,0,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,1,8,9
