agency,year,state,population,ORI,number_of_months_reported,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Indianapolis Police,2011-10-01,Indiana,833024,INIPD00,12,170,207,377,73,1407,1480,243,1614,1857,0,0,0,0,1,24,23,1,0,1,58,56,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,37,39,0,0,0,13,13,0,0,0,5,5,0,0,0,0,0,0,0,0,5,5,0,0,0,5,5,1,0,0,8,9,0,0,0,4,1,0,2,79,82
Indianapolis Police,2011-09-01,Indiana,833024,INIPD00,12,170,207,377,73,1407,1480,243,1614,1857,0,0,1,0,8,9,0,4,1,21,26,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,13,0,13,5,1,4,0,10,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,3,0,3,0,0,1,0,5,1,29,0,35
Indianapolis Police,2011-08-01,Indiana,833024,INIPD00,12,170,207,377,73,1407,1480,243,1614,1857,0,0,2,0,2,17,13,0,0,1,54,53,1,0,0,0,1,0,0,1,0,1,0,0,0,3,3,0,0,1,27,28,0,0,0,15,15,0,0,0,5,5,0,0,0,0,0,0,0,1,3,4,1,0,0,6,7,0,0,0,5,5,0,0,0,2,2,0,3,66,71
Indianapolis Police,2011-07-01,Indiana,833024,INIPD00,12,170,207,377,73,1407,1480,243,1614,1857,0,0,0,0,0,10,10,0,1,5,57,51,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,3,38,42,0,0,0,12,12,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,1,0,0,2,1,0,1,5,61,67
Indianapolis Police,2011-06-01,Indiana,833024,INIPD00,12,170,207,377,73,1407,1480,243,1614,1857,0,0,0,1,0,16,15,1,2,2,36,31,1,0,0,0,1,0,0,0,0,0,0,1,0,4,5,0,2,1,18,21,0,0,0,15,15,0,0,0,3,3,0,0,0,0,0,0,0,1,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,3,1,3,2,46,52
Indianapolis Police,2011-05-01,Indiana,833024,INIPD00,12,170,207,377,73,1407,1480,243,1614,1857,0,0,0,0,1,15,14,0,0,2,58,56,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,42,43,0,0,0,15,15,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,1,3,4,0,0,1,2,0,0,3,70,73
Indianapolis Police,2011-04-01,Indiana,833024,INIPD00,12,170,207,377,73,1407,1480,243,1614,1857,0,0,0,0,1,15,14,0,1,1,52,50,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,36,38,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,8,8,0,0,0,3,0,1,2,64,67
Indianapolis Police,2011-03-01,Indiana,833024,INIPD00,12,170,207,377,73,1407,1480,243,1614,1857,0,0,0,0,2,18,16,0,0,1,38,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,2,14,16,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,12,13,0,0,0,1,0,0,3,53,56
Indianapolis Police,2011-02-01,Indiana,833024,INIPD00,12,170,207,377,73,1407,1480,243,1614,1857,0,0,0,0,9,9,0,1,2,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,12,0,0,5,0,5,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,0,6,0,1,2,29,0,32
Indianapolis Police,2011-01-01,Indiana,833024,INIPD00,12,170,207,377,73,1407,1480,243,1614,1857,0,0,0,0,1,8,7,0,0,5,36,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,8,12,0,0,1,12,13,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,8,9,0,0,0,1,1,0,0,0,6,0,0,6,38,44
Indianapolis Police,2010-12-01,Indiana,831388,INIPD00,12,188,210,398,77,1438,1515,265,1648,1913,0,0,0,0,0,8,8,0,0,6,33,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,19,20,0,0,2,7,9,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,3,1,4,0,0,0,3,3,0,0,0,1,0,0,6,35,41
Indianapolis Police,2010-11-01,Indiana,831388,INIPD00,12,188,210,398,77,1438,1515,265,1648,1913,0,0,0,0,1,14,13,0,1,1,45,43,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,0,1,33,34,0,0,0,5,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,7,7,0,0,0,0,0,1,2,56,59
Indianapolis Police,2010-10-01,Indiana,831388,INIPD00,12,188,210,398,77,1438,1515,265,1648,1913,0,0,1,0,0,6,5,0,0,1,25,24,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,19,20,0,0,1,3,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,1,29,31
Indianapolis Police,2010-09-01,Indiana,831388,INIPD00,12,188,210,398,77,1438,1515,265,1648,1913,0,0,0,0,2,18,16,0,1,1,40,38,0,0,0,0,0,0,0,0,1,1,0,1,0,1,2,0,0,1,24,25,0,0,0,16,16,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,2,7,9,0,0,0,1,1,0,0,0,1,0,1,3,54,58
Indianapolis Police,2010-08-01,Indiana,831388,INIPD00,12,188,210,398,77,1438,1515,265,1648,1913,0,0,0,0,0,14,14,0,0,6,55,49,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,35,36,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,4,8,12,0,0,0,5,0,0,6,63,69
Indianapolis Police,2010-07-01,Indiana,831388,INIPD00,12,188,210,398,77,1438,1515,265,1648,1913,0,0,0,0,3,9,6,0,1,4,43,38,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,3,24,28,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,3,4,7,0,0,0,4,0,1,7,44,52
Indianapolis Police,2010-06-01,Indiana,831388,INIPD00,12,188,210,398,77,1438,1515,265,1648,1913,0,0,0,1,1,9,7,0,0,1,26,25,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,1,17,18,0,0,0,5,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,1,0,1,0,1,2,32,35
Indianapolis Police,2010-05-01,Indiana,831388,INIPD00,12,188,210,398,77,1438,1515,265,1648,1913,0,0,0,0,3,10,7,0,0,3,62,59,0,0,0,0,0,0,0,0,3,3,0,0,2,2,4,0,0,0,37,37,0,0,0,5,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,4,3,7,0,0,0,1,0,0,6,66,72
Indianapolis Police,2010-04-01,Indiana,831388,INIPD00,12,188,210,398,77,1438,1515,265,1648,1913,0,0,0,0,2,16,14,5,0,3,47,39,0,0,0,0,0,1,0,0,0,1,0,0,0,5,5,0,0,0,27,27,1,0,0,4,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,12,12,0,0,2,2,4,0,0,3,3,5,0,5,53,63
Indianapolis Police,2010-03-01,Indiana,831388,INIPD00,12,188,210,398,77,1438,1515,265,1648,1913,0,0,0,0,1,17,16,2,0,1,49,46,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,38,40,1,0,0,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,0,6,7,0,0,0,0,2,0,2,62,66
Indianapolis Police,2010-02-01,Indiana,831388,INIPD00,12,188,210,398,77,1438,1515,265,1648,1913,0,0,0,0,0,12,12,0,1,0,36,35,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,20,21,0,0,0,4,4,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,7,7,0,0,0,3,0,1,0,47,48
Indianapolis Police,2010-01-01,Indiana,831388,INIPD00,12,188,210,398,77,1438,1515,265,1648,1913,0,0,0,0,1,15,14,0,1,3,51,47,0,0,0,0,0,0,0,1,0,1,0,0,1,6,7,0,1,1,26,28,0,0,0,8,8,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,1,7,8,0,0,0,4,0,1,4,61,66
Indianapolis Police,2009-12-01,Indiana,813471,INIPD00,12,194,206,400,85,1413,1498,279,1619,1898,0,0,0,0,1,9,8,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,28,29,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,3,3,0,0,0,0,0,0,1,46,47
Indianapolis Police,2009-11-01,Indiana,813471,INIPD00,12,194,206,400,85,1413,1498,279,1619,1898,0,0,0,0,2,6,4,1,0,2,40,37,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,25,25,0,0,2,5,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,1,0,0,4,5,0,0,0,0,1,0,4,41,46
Indianapolis Police,2009-10-01,Indiana,813471,INIPD00,12,194,206,400,85,1413,1498,279,1619,1898,0,0,0,0,0,8,8,1,0,3,50,46,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,25,26,0,0,0,9,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,10,11,0,0,0,5,5,0,0,2,2,1,0,3,54,58
Indianapolis Police,2009-09-01,Indiana,813471,INIPD00,12,194,206,400,85,1413,1498,279,1619,1898,0,0,0,0,1,20,19,1,0,1,51,49,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,37,37,0,0,0,7,7,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,1,0,2,11,14,0,0,0,4,4,0,0,0,2,1,0,2,68,71
Indianapolis Police,2009-08-01,Indiana,813471,INIPD00,12,194,206,400,85,1413,1498,279,1619,1898,0,0,0,0,1,11,10,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,33,33,0,0,1,12,13,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,1,1,0,0,0,3,0,0,1,59,60
Indianapolis Police,2009-07-01,Indiana,813471,INIPD00,12,194,206,400,85,1413,1498,279,1619,1898,0,0,0,0,0,16,16,1,0,18,52,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,1,0,1,6,8,0,0,0,2,2,0,0,15,2,17,0,0,0,0,0,0,0,1,2,3,0,0,1,0,1,0,0,0,3,1,0,18,49,68
Indianapolis Police,2009-06-01,Indiana,813471,INIPD00,12,194,206,400,85,1413,1498,279,1619,1898,0,0,0,0,0,15,15,1,0,2,37,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,22,25,0,0,0,7,7,0,0,0,2,2,0,0,0,0,0,0,0,0,3,3,0,0,0,4,4,0,0,0,9,9,0,0,0,2,1,0,2,49,52
Indianapolis Police,2009-05-01,Indiana,813471,INIPD00,12,194,206,400,85,1413,1498,279,1619,1898,0,0,0,0,2,12,10,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,21,22,0,0,1,6,7,0,0,0,5,5,0,0,0,2,2,0,0,0,0,0,0,0,0,3,3,0,0,0,5,5,0,0,0,3,0,0,2,49,51
Indianapolis Police,2009-04-01,Indiana,813471,INIPD00,12,194,206,400,85,1413,1498,279,1619,1898,0,0,0,0,1,16,15,0,0,2,38,36,0,0,0,0,0,0,0,0,3,3,0,0,0,4,4,0,0,2,23,25,0,0,0,4,4,0,0,0,7,7,0,0,0,1,1,0,0,1,0,1,0,0,0,4,4,0,0,0,4,4,0,0,0,1,0,0,3,51,54
Indianapolis Police,2009-03-01,Indiana,813471,INIPD00,12,194,206,400,85,1413,1498,279,1619,1898,0,0,0,0,0,10,10,0,0,5,50,45,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,1,26,27,0,0,0,6,6,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,9,10,0,0,3,5,8,0,0,0,3,0,0,5,55,60
Indianapolis Police,2009-02-01,Indiana,813471,INIPD00,12,194,206,400,85,1413,1498,279,1619,1898,0,0,0,0,0,11,11,0,1,0,33,32,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,1,0,18,19,0,0,0,6,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,4,4,0,0,0,4,0,1,0,43,44
Indianapolis Police,2009-01-01,Indiana,813471,INIPD00,12,194,206,400,85,1413,1498,279,1619,1898,0,0,0,0,4,17,13,0,0,4,42,38,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,0,0,5,29,34,0,0,0,3,3,0,0,0,5,5,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,1,7,8,0,0,0,1,0,0,8,51,59
Indianapolis Police,2008-12-01,Indiana,808329,INIPD00,12,198,203,401,60,1387,1447,258,1590,1848,0,0,0,0,1,10,9,2,0,2,30,26,0,0,0,0,0,2,0,0,0,2,0,0,0,3,3,0,0,2,18,20,0,0,0,5,5,0,0,0,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,0,4,4,0,0,0,1,2,0,3,35,40
Indianapolis Police,2008-11-01,Indiana,808329,INIPD00,12,198,203,401,60,1387,1447,258,1590,1848,0,0,0,0,1,18,17,3,2,7,70,58,0,0,0,0,0,1,0,1,0,2,0,0,1,3,4,0,2,0,31,33,0,0,0,11,11,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,8,9,1,0,5,10,16,0,0,0,11,3,2,8,75,88
Indianapolis Police,2008-10-01,Indiana,808329,INIPD00,12,198,203,401,60,1387,1447,258,1590,1848,0,0,0,0,1,28,27,1,3,0,42,38,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,1,0,32,33,0,0,0,14,14,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,4,5,0,0,1,6,7,0,0,0,4,1,3,1,65,70
Indianapolis Police,2008-09-01,Indiana,808329,INIPD00,12,198,203,401,60,1387,1447,258,1590,1848,0,0,0,0,0,14,14,1,0,3,39,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,24,0,0,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,1,8,10,0,0,0,1,1,0,3,49,53
Indianapolis Police,2008-08-01,Indiana,808329,INIPD00,12,198,203,401,60,1387,1447,258,1590,1848,0,0,0,0,1,10,9,1,2,4,52,45,0,0,1,0,1,0,0,0,0,0,0,0,0,3,3,0,2,2,27,31,0,0,0,5,5,0,0,0,4,4,0,0,0,3,3,0,0,0,0,0,0,0,0,6,6,1,0,0,3,4,0,0,2,3,1,2,5,54,62
Indianapolis Police,2008-07-01,Indiana,808329,INIPD00,12,198,203,401,60,1387,1447,258,1590,1848,0,0,1,0,0,16,15,2,1,4,54,47,0,0,0,0,0,0,0,0,2,2,0,1,0,3,4,0,0,0,32,32,1,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,10,0,0,4,6,10,0,0,0,7,3,1,4,62,70
Indianapolis Police,2008-06-01,Indiana,808329,INIPD00,12,198,203,401,60,1387,1447,258,1590,1848,0,0,0,0,0,12,12,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,22,22,0,0,0,12,12,0,0,0,6,6,0,0,0,2,2,0,0,0,0,0,0,0,0,5,5,0,0,0,5,5,0,0,0,0,0,0,0,57,57
Indianapolis Police,2008-05-01,Indiana,808329,INIPD00,12,198,203,401,60,1387,1447,258,1590,1848,0,0,0,0,0,8,8,4,1,2,67,60,3,0,0,0,3,0,0,0,2,2,0,0,0,2,2,1,1,0,25,27,0,0,0,13,13,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,2,5,7,0,0,0,2,4,1,2,68,75
Indianapolis Police,2008-04-01,Indiana,808329,INIPD00,12,198,203,401,60,1387,1447,258,1590,1848,0,0,0,0,1,12,11,0,0,4,62,58,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,28,28,0,0,2,9,11,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,1,9,10,0,0,0,3,0,0,5,69,74
Indianapolis Police,2008-03-01,Indiana,808329,INIPD00,12,198,203,401,60,1387,1447,258,1590,1848,0,0,0,0,1,16,15,1,0,1,66,64,0,0,0,0,0,0,0,0,2,2,0,0,0,6,6,1,0,0,36,37,0,0,0,4,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,2,14,16,0,0,0,2,1,0,2,79,82
Indianapolis Police,2008-02-01,Indiana,808329,INIPD00,12,198,203,401,60,1387,1447,258,1590,1848,0,0,0,0,1,10,9,1,0,2,38,35,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,19,21,0,0,1,14,15,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,1,1,2,0,0,0,0,1,0,3,44,48
Indianapolis Police,2008-01-01,Indiana,808329,INIPD00,12,198,203,401,60,1387,1447,258,1590,1848,0,0,0,0,2,18,16,0,0,0,47,47,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,31,31,0,0,0,5,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,12,12,0,0,2,7,0,0,2,63,65
Indianapolis Police,2007-12-01,Indiana,797268,INIPD00,12,213,205,418,65,1400,1465,278,1605,1883,0,0,0,0,0,10,10,1,0,2,45,42,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,1,33,34,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,3,3,0,0,1,6,7,0,0,0,2,1,0,2,52,55
Indianapolis Police,2007-11-01,Indiana,797268,INIPD00,12,213,205,418,65,1400,1465,278,1605,1883,0,0,0,0,0,12,12,0,0,1,42,41,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,31,31,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,4,4,0,0,0,6,0,0,1,53,54
Indianapolis Police,2007-10-01,Indiana,797268,INIPD00,12,213,205,418,65,1400,1465,278,1605,1883,0,0,0,0,0,10,10,0,0,0,46,46,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,24,24,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,7,7,0,0,0,3,0,0,0,56,56
Indianapolis Police,2007-09-01,Indiana,797268,INIPD00,12,213,205,418,65,1400,1465,278,1605,1883,0,0,0,0,1,9,8,0,0,3,50,47,0,0,0,1,1,0,0,0,0,0,0,0,1,2,3,0,0,2,29,31,0,0,0,3,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,1,3,4,0,0,0,2,0,0,4,55,59
Indianapolis Police,2007-08-01,Indiana,797268,INIPD00,12,213,205,418,65,1400,1465,278,1605,1883,0,0,0,0,0,11,11,2,2,8,62,50,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,2,1,29,34,0,0,3,12,15,0,0,0,3,3,0,0,0,0,0,0,0,0,2,2,0,0,0,7,7,0,0,3,5,8,0,0,1,2,2,2,8,61,73
Indianapolis Police,2007-07-01,Indiana,797268,INIPD00,12,213,205,418,65,1400,1465,278,1605,1883,0,0,0,0,0,10,10,0,1,0,58,57,0,0,0,1,1,0,0,0,2,2,0,0,0,1,1,0,0,0,17,17,0,0,0,19,19,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,1,0,9,10,0,0,0,11,11,0,0,0,4,0,1,0,67,68
Indianapolis Police,2007-06-01,Indiana,797268,INIPD00,12,213,205,418,65,1400,1465,278,1605,1883,0,0,1,0,0,13,12,0,0,0,41,41,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,20,20,0,0,0,6,6,0,0,0,4,4,0,0,0,0,0,0,0,0,3,3,0,0,0,3,3,1,0,0,10,11,0,0,0,4,1,0,0,53,54
Indianapolis Police,2007-05-01,Indiana,797268,INIPD00,12,213,205,418,65,1400,1465,278,1605,1883,0,0,0,0,0,13,13,1,0,2,44,41,0,0,0,0,0,1,0,0,0,1,0,0,0,3,3,0,0,0,28,28,0,0,1,8,9,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,3,4,0,0,0,4,1,0,2,54,57
Indianapolis Police,2007-04-01,Indiana,797268,INIPD00,12,213,205,418,65,1400,1465,278,1605,1883,0,0,0,0,0,8,8,0,0,1,43,42,0,0,0,0,0,0,0,0,2,2,0,0,0,3,3,0,0,0,25,25,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,8,8,0,0,0,0,0,0,1,50,51
Indianapolis Police,2007-03-01,Indiana,797268,INIPD00,12,213,205,418,65,1400,1465,278,1605,1883,0,0,0,0,2,13,11,3,0,0,66,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,43,45,0,0,0,8,8,0,0,0,4,4,0,0,0,0,0,1,0,0,0,1,0,0,2,4,6,0,0,0,9,9,0,0,0,6,3,0,2,74,79
Indianapolis Police,2007-02-01,Indiana,797268,INIPD00,12,213,205,418,65,1400,1465,278,1605,1883,0,0,0,0,0,5,5,0,0,0,28,28,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,15,15,0,0,0,2,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,4,4,0,0,0,2,0,0,0,33,33
Indianapolis Police,2007-01-01,Indiana,797268,INIPD00,12,213,205,418,65,1400,1465,278,1605,1883,0,0,0,0,3,15,12,1,0,3,42,38,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,1,29,30,0,0,0,7,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,4,7,11,1,0,0,1,1,0,6,50,57
Indianapolis Police,2006-12-01,Indiana,800969,INIPD00,12,532,202,734,321,1379,1700,853,1581,2434,0,0,0,0,0,9,9,0,0,0,33,33,0,0,0,1,1,0,0,0,2,2,0,0,0,1,1,0,0,0,18,18,0,0,0,5,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,8,8,0,0,0,1,0,0,0,42,42
Indianapolis Police,2006-11-01,Indiana,800969,INIPD00,12,532,202,734,321,1379,1700,853,1581,2434,0,0,1,0,1,8,6,3,0,6,55,46,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,1,28,29,0,0,0,4,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,4,0,2,6,12,0,0,0,2,4,0,7,52,63
Indianapolis Police,2006-10-01,Indiana,800969,INIPD00,12,532,202,734,321,1379,1700,853,1581,2434,0,0,0,0,2,9,7,1,0,2,53,50,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,2,31,33,0,0,0,5,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,1,0,0,9,10,0,0,0,1,1,0,4,57,62
Indianapolis Police,2006-09-01,Indiana,800969,INIPD00,12,532,202,734,321,1379,1700,853,1581,2434,0,0,0,0,1,10,9,5,2,0,53,46,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,27,29,0,0,1,10,11,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,10,11,0,0,0,3,5,2,1,55,63
Indianapolis Police,2006-08-01,Indiana,800969,INIPD00,12,532,202,734,321,1379,1700,853,1581,2434,0,0,0,0,2,15,13,0,2,2,63,59,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,2,1,36,39,0,0,0,9,9,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,1,12,13,0,0,0,0,0,2,4,72,78
Indianapolis Police,2006-07-01,Indiana,800969,INIPD00,12,532,202,734,321,1379,1700,853,1581,2434,0,0,0,1,2,14,11,7,0,3,72,62,0,0,0,0,0,0,1,0,0,1,0,0,1,4,5,7,0,0,30,37,0,0,0,6,6,0,0,1,7,8,0,0,0,0,0,0,0,0,2,2,0,0,0,9,9,0,0,3,11,14,0,0,0,4,7,1,5,73,86
Indianapolis Police,2006-06-01,Indiana,800969,INIPD00,12,532,202,734,321,1379,1700,853,1581,2434,0,0,0,0,4,7,3,1,0,1,50,48,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,3,27,31,0,0,1,9,10,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,0,7,1,0,5,51,57
Indianapolis Police,2006-05-01,Indiana,800969,INIPD00,12,532,202,734,321,1379,1700,853,1581,2434,0,0,0,0,0,6,6,1,0,1,55,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,39,0,0,0,8,8,0,0,0,2,2,0,0,0,0,0,1,0,0,1,2,0,0,0,3,3,0,0,0,6,6,0,0,0,1,1,0,1,59,61
