county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Shelby,Texas,2012-05-01,23,3,0,1,0,15,1,1,0,14,0,0,0,58,0,58,66,87.88,0,1,4,106,4982
Shelby,Texas,2012-04-01,23,3,0,0,1,10,3,0,0,6,0,0,0,46,5,51,66,77.27,0,0,4,85,3995
Shelby,Texas,2012-03-01,29,0,0,1,1,12,0,1,0,11,0,1,0,56,0,56,66,84.85,0,0,5,108,5076
Shelby,Texas,2012-02-01,26,1,0,1,1,10,0,0,0,9,0,0,0,48,0,48,66,72.73,11,0,3,71,2982
Shelby,Texas,2012-01-01,24,3,0,1,0,9,0,0,0,12,0,0,0,47,0,47,66,71.21,12,0,2,21,882
Shelby,Texas,2011-12-01,33,0,0,1,0,5,0,0,0,5,0,0,0,44,0,44,66,66.67,15,,2,18,756
Shelby,Texas,2011-11-01,17,0,0,1,3,9,1,2,0,9,0,0,0,42,0,42,66,63.64,17,,1,31,1302
Shelby,Texas,2011-10-01,19,1,0,6,0,13,0,1,0,8,2,0,0,50,0,50,66,75.76,0,,2,30,1530
Shelby,Texas,2011-09-01,18,8,0,2,1,14,0,0,0,7,2,0,0,52,0,52,66,78.79,0,,,,
Shelby,Texas,2011-08-01,21,3,0,1,1,16,0,0,0,5,2,0,0,49,0,49,66,74.24,10,,,,
Shelby,Texas,2011-07-01,26,4,0,1,1,16,0,0,0,10,1,0,0,59,0,59,66,89.39,0,,,,
Shelby,Texas,2011-06-01,27,0,0,1,1,10,1,1,0,11,0,0,0,52,0,52,66,78.79,0,,,,
Shelby,Texas,2011-05-01,24,1,0,1,2,7,1,0,0,8,0,0,0,44,0,44,66,66.67,15,,,,
Shelby,Texas,2011-04-01,17,0,0,4,1,9,0,1,0,10,0,0,0,42,0,42,66,63.64,17,,,,
Shelby,Texas,2011-03-01,21,0,0,2,3,4,4,0,0,11,0,0,0,45,0,45,66,68.18,14,,,,
Shelby,Texas,2011-02-01,20,0,0,2,2,5,1,0,0,11,0,0,0,41,0,41,66,62.12,18,,,,
Shelby,Texas,2011-01-01,19,3,0,1,5,9,3,0,0,10,0,0,0,50,0,50,66,75.76,0,,,,
Shelby,Texas,2010-12-01,31,0,0,1,0,7,4,1,0,6,0,1,0,51,0,51,66,77.27,0,,,,
Shelby,Texas,2010-11-01,31,0,0,1,2,8,0,0,0,11,0,4,0,57,0,57,66,86.36,0,,,,
Shelby,Texas,2010-10-01,30,0,0,2,3,7,0,0,0,13,0,0,0,55,0,55,66,83.33,0,,,,
Shelby,Texas,2010-09-01,26,1,0,3,3,6,0,0,0,7,0,1,0,47,0,47,66,71.21,12,,,,
Shelby,Texas,2010-08-01,23,0,0,5,0,14,0,0,0,8,0,0,0,50,0,50,66,75.76,0,,,,
Shelby,Texas,2010-07-01,20,1,0,2,2,10,1,0,0,9,0,0,0,45,0,45,66,68.18,14,,,,
Shelby,Texas,2010-06-01,24,3,0,0,2,8,2,0,0,14,1,0,0,54,0,54,66,81.82,0,,,,
Shelby,Texas,2010-05-01,27,7,0,1,3,8,7,1,0,10,0,0,0,64,0,64,66,96.97,0,,,,
Shelby,Texas,2010-04-01,28,0,0,2,1,4,3,0,0,6,1,2,0,47,0,47,66,71.21,12,,,,
Shelby,Texas,2010-03-01,31,2,0,3,1,6,5,0,0,10,0,0,0,58,0,58,66,87.88,0,,,,
Shelby,Texas,2010-02-01,28,2,0,3,2,8,1,0,0,11,0,0,0,55,0,55,66,83.33,0,,,,
Shelby,Texas,2010-01-01,29,0,0,3,3,11,0,0,0,7,0,0,0,53,0,53,66,80.3,0,,,,
Shelby,Texas,2009-12-01,28,1,0,0,4,13,0,0,0,10,0,1,0,57,0,57,66,86.36,0,,,,
Shelby,Texas,2009-11-01,31,2,0,7,2,10,0,0,0,8,0,0,0,60,0,60,66,90.91,0,,,,
Shelby,Texas,2009-10-01,30,2,1,2,3,7,0,1,0,10,0,2,0,58,0,58,66,87.88,0,,,,
Shelby,Texas,2009-09-01,27,0,1,2,2,8,0,0,0,8,0,1,0,49,0,49,66,74.24,10,,,,
Shelby,Texas,2009-08-01,21,4,1,6,3,10,0,2,0,10,1,1,0,59,0,59,66,89.39,0,,,,
Shelby,Texas,2009-07-01,25,2,0,4,3,8,2,0,0,9,1,1,0,55,0,55,66,83.33,0,,,,
Shelby,Texas,2009-06-01,24,1,0,4,2,8,0,0,0,4,3,1,0,47,0,47,66,71.21,12,,,,
Shelby,Texas,2009-05-01,23,2,0,5,1,6,1,0,0,11,0,1,0,50,0,50,66,75.76,0,,,,
Shelby,Texas,2009-04-01,25,3,0,2,0,8,1,0,0,11,0,0,0,50,0,50,66,75.76,0,,,,
Shelby,Texas,2009-03-01,20,1,0,1,0,12,0,0,0,15,1,1,0,51,0,51,66,77.27,0,,,,
Shelby,Texas,2009-02-01,21,1,0,1,1,7,0,0,0,13,2,1,0,47,0,47,66,71.21,12,,,,
Shelby,Texas,2009-01-01,27,0,0,0,0,4,1,0,0,9,2,0,0,43,0,43,66,65.15,16,,,,
Shelby,Texas,2008-12-01,32,7,0,2,0,5,1,0,0,6,1,1,0,55,0,55,66,83.33,0,,,,
Shelby,Texas,2008-11-01,22,2,0,1,0,6,1,0,0,7,2,3,0,44,0,44,66,66.67,15,,,,
Shelby,Texas,2008-10-01,20,1,0,0,4,7,2,0,0,,14,3,0,0,51,0,51,66,77.27,,,,
Shelby,Texas,2008-09-01,22,3,2,1,2,7,4,0,0,14,0,0,0,55,0,55,66,83.33,0,,,,
Shelby,Texas,2008-08-01,24,4,0,0,1,6,2,0,0,11,1,0,0,49,0,49,66,74.24,10,,,,
Shelby,Texas,2008-07-01,27,1,0,5,2,10,1,0,0,8,2,1,0,57,0,57,66,86.36,0,,,,
Shelby,Texas,2008-06-01,14,0,0,1,4,9,1,0,0,12,1,1,0,43,0,43,66,65.15,16,,,,
Shelby,Texas,2008-05-01,12,3,0,4,4,10,0,0,0,9,2,1,0,45,0,45,66,68.18,14,,,,
Shelby,Texas,2008-04-01,23,1,0,5,5,7,0,0,0,13,0,0,0,54,0,54,66,81.82,0,,,,
Shelby,Texas,2008-03-01,26,2,0,3,2,6,0,0,0,5,2,0,0,46,0,46,66,69.7,13,,,,
Shelby,Texas,2008-02-01,18,9,0,2,4,8,0,1,0,10,0,0,0,52,0,52,66,78.79,0,,,,
Shelby,Texas,2008-01-01,26,2,0,4,2,4,3,1,0,4,0,5,0,51,0,51,66,77.27,0,,,,
Shelby,Texas,2007-12-01,20,0,0,2,4,10,1,0,0,7,3,0,0,47,0,47,66,71.21,12,,,,
Shelby,Texas,2007-11-01,14,2,0,0,4,6,1,1,0,8,1,1,0,38,0,38,66,57.58,21,,,,
Shelby,Texas,2007-10-01,19,4,0,1,1,5,0,1,0,14,1,0,0,46,0,46,66,69.7,13,,,,
Shelby,Texas,2007-09-01,16,7,0,1,3,4,0,0,0,12,4,0,0,47,0,47,66,71.21,12,,,,
Shelby,Texas,2007-08-01,23,2,0,1,3,10,2,0,0,13,3,0,0,57,0,57,66,86.36,0,,,,
Shelby,Texas,2007-07-01,21,2,0,3,1,12,2,1,0,9,2,0,0,53,0,53,66,80.3,0,,,,
Shelby,Texas,2007-06-01,23,2,0,4,3,2,1,0,0,17,0,1,0,53,0,53,66,80.3,0,,,,
Shelby,Texas,2007-05-01,28,2,1,4,3,8,0,0,0,10,0,3,0,59,0,59,66,89.39,0,,,,
Shelby,Texas,2007-04-01,25,4,0,1,0,5,4,0,0,12,0,0,0,51,0,51,66,77.27,0,,,,
Shelby,Texas,2007-03-01,27,0,0,1,1,8,0,0,0,15,0,0,0,52,0,52,66,78.79,0,,,,
Shelby,Texas,2007-02-01,15,3,0,3,3,6,2,0,0,6,0,0,0,38,0,38,66,57.58,21,,,,
Shelby,Texas,2007-01-01,19,3,0,5,1,7,0,0,0,6,0,3,0,44,0,44,66,66.67,15,,,,
Shelby,Texas,2006-12-01,23,1,0,2,7,8,2,0,0,7,2,3,0,55,0,55,66,83.33,0,,,,
Shelby,Texas,2006-11-01,15,3,0,2,4,7,0,0,0,7,0,4,0,42,0,42,66,63.64,17,,,,
Shelby,Texas,2006-10-01,26,1,0,2,3,3,0,0,0,16,0,5,0,56,0,56,66,84.85,0,,,,
Shelby,Texas,2006-09-01,28,3,0,2,6,3,0,0,0,12,0,0,0,54,0,54,66,81.82,0,,,,
Shelby,Texas,2006-08-01,20,3,0,3,3,4,1,0,0,10,3,0,0,47,0,47,66,71.21,12,,,,
Shelby,Texas,2006-07-01,25,1,0,0,3,5,2,0,0,13,0,0,0,49,0,49,66,74.24,10,,,,
Shelby,Texas,2006-06-01,26,2,0,0,4,6,1,0,0,8,1,0,0,48,0,48,66,72.73,11,,,,
Shelby,Texas,2006-05-01,21,3,0,1,3,7,3,0,0,9,1,0,0,48,0,48,66,72.73,11,,,,
Shelby,Texas,2006-04-01,31,1,0,4,4,4,0,0,0,6,1,1,0,52,0,52,66,78.79,0,,,,
Shelby,Texas,2006-03-01,26,1,1,4,0,5,4,0,0,4,0,0,0,45,0,45,66,68.18,14,,,,
Shelby,Texas,2006-02-01,23,2,0,5,7,2,6,0,0,4,3,0,0,52,0,52,66,78.79,0,,,,
Shelby,Texas,2006-01-01,26,1,0,4,4,4,1,0,0,5,1,1,0,47,0,47,66,71.21,12,,,,
Shelby,Texas,2005-12-01,24,1,2,7,7,3,2,0,0,4,2,0,0,52,0,52,66,78.79,0,,,,
Shelby,Texas,2005-11-01,22,3,0,4,10,5,0,0,0,3,1,0,0,48,0,48,66,72.73,11,,,,
Shelby,Texas,2005-10-01,21,0,0,8,5,7,1,0,0,11,1,2,0,56,0,56,66,84.85,0,,,,
Shelby,Texas,2005-09-01,22,5,2,4,10,3,2,1,0,11,0,0,0,60,0,60,66,90.91,0,,,,
Shelby,Texas,2005-08-01,22,6,0,4,4,4,0,0,0,15,1,3,0,59,0,59,66,89.39,0,,,,
Shelby,Texas,2005-07-01,33,4,0,2,4,4,1,0,0,7,0,0,0,55,0,55,66,83.33,0,,,,
Shelby,Texas,2005-06-01,31,0,0,4,3,3,1,0,0,10,0,1,0,53,0,53,66,80.3,0,,,,
Shelby,Texas,2005-05-01,25,1,0,4,1,6,1,0,0,12,1,0,0,51,0,51,66,77.27,0,,,,
Shelby,Texas,2005-04-01,20,4,0,3,0,7,5,0,0,0,0,3,0,42,0,42,66,63.64,17,,,,
Shelby,Texas,2005-03-01,0,6,0,4,1,6,0,0,0,4,0,4,0,25,0,25,66,37.88,34,,,,
Shelby,Texas,2005-02-01,0,7,0,6,1,8,0,1,0,1,0,1,0,25,0,25,66,37.88,34,,,,
Shelby,Texas,2005-01-01,14,6,2,4,3,10,0,1,0,0,0,3,0,43,0,43,66,65.15,16,,,,
Shelby,Texas,2004-12-01,27,1,0,6,2,12,3,1,0,0,0,0,0,52,0,52,66,78.79,0,,,,
Shelby,Texas,2004-11-01,16,0,2,0,0,6,0,0,0,11,3,0,0,38,0,38,66,57.58,21,,,,
Shelby,Texas,2004-10-01,13,1,0,2,3,6,0,0,0,9,1,2,0,37,0,37,66,56.06,22,,,,
Shelby,Texas,2004-09-01,13,3,0,0,0,4,1,0,0,6,1,4,0,32,0,32,66,48.48,27,,,,
Shelby,Texas,2004-08-01,14,4,0,2,3,3,0,0,0,8,0,1,0,35,0,35,66,53.03,24,,,,
Shelby,Texas,2004-07-01,16,6,0,2,3,8,1,0,0,8,1,1,0,46,0,46,66,69.7,13,,,,
Shelby,Texas,2004-06-01,17,7,0,2,3,3,1,0,0,3,1,0,0,37,0,37,66,56.06,22,,,,
Shelby,Texas,2004-05-01,14,5,0,2,3,7,1,0,0,12,1,2,0,47,0,47,66,71.21,12,,,,
Shelby,Texas,2004-04-01,12,3,0,5,4,6,1,0,0,7,0,2,0,40,0,40,66,60.61,19,,,,
Shelby,Texas,2004-03-01,10,0,6,2,3,2,0,0,0,6,3,2,0,34,0,34,66,51.52,25,,,,
Shelby,Texas,2004-02-01,12,9,0,3,3,2,0,0,0,3,1,0,0,33,0,33,66,50,26,,,,
Shelby,Texas,2004-01-01,13,16,0,7,5,3,2,0,0,3,1,1,0,51,0,51,66,77.27,0,,,,
Shelby,Texas,2003-12-01,17,6,0,4,4,3,2,0,0,10,1,0,0,47,0,47,66,71.21,12,,,,
Shelby,Texas,2003-11-01,19,0,0,5,8,6,0,0,0,12,1,0,0,51,0,51,66,77.27,0,,,,
Shelby,Texas,2003-10-01,26,1,0,7,2,6,1,0,0,0,1,0,0,44,0,44,66,66.67,15,,,,
Shelby,Texas,2003-09-01,13,7,0,3,2,5,2,0,0,5,2,0,0,39,0,39,66,59.09,20,,,,
Shelby,Texas,2003-08-01,13,3,1,7,4,5,3,0,0,2,3,2,0,43,0,43,66,65.15,16,,,,
Shelby,Texas,2003-07-01,15,5,0,5,2,2,4,0,0,3,3,1,0,40,0,40,66,60.61,19,,,,
Shelby,Texas,2003-06-01,20,1,1,3,0,2,4,0,0,7,2,0,0,40,0,40,66,60.61,19,,,,
Shelby,Texas,2003-05-01,11,3,0,4,0,7,0,0,0,4,2,1,6,38,0,38,66,57.58,21,,,,
Shelby,Texas,2003-04-01,11,6,0,1,0,1,1,0,0,4,4,1,1,30,0,30,66,45.45,29,,,,
Shelby,Texas,2003-03-01,4,9,0,2,2,7,1,0,0,3,2,0,0,30,0,30,66,45.45,29,,,,
Shelby,Texas,2003-02-01,11,7,0,3,5,7,3,1,0,3,0,5,0,45,0,45,66,68.18,14,,,,
Shelby,Texas,2003-01-01,13,3,0,2,2,4,1,0,0,5,0,0,0,30,0,30,66,45.45,29,,,,
Shelby,Texas,2002-12-01,13,4,0,3,0,3,2,0,0,9,2,0,0,36,0,36,66,54.55,23,,,,
Shelby,Texas,2002-11-01,16,3,0,1,1,3,1,0,0,7,1,0,1,34,0,34,66,52,25,,,,
Shelby,Texas,2002-10-01,19,2,0,1,1,10,2,0,0,7,0,0,5,47,0,47,66,71.21,12,,,,
Shelby,Texas,2002-09-01,13,5,0,1,2,7,2,0,0,11,0,0,0,41,0,41,66,62.12,18,,,,
Shelby,Texas,2002-08-01,14,3,0,0,1,6,1,0,0,6,0,1,0,32,0,32,66,48.48,27,,,,
Shelby,Texas,2002-07-01,15,3,1,1,1,3,2,0,0,6,0,1,0,33,0,33,66,50,26,,,,
Shelby,Texas,2002-06-01,15,4,0,4,1,4,0,1,0,8,1,1,0,39,0,39,66,59.09,20,,,,
Shelby,Texas,2002-05-01,13,1,0,2,0,6,0,2,0,4,3,1,0,32,0,32,66,48.48,27,,,,
Shelby,Texas,2002-04-01,16,1,3,1,2,4,9,3,0,5,2,1,0,47,0,47,66,71.21,12,,,,
Shelby,Texas,2002-03-01,11,3,1,2,2,2,5,0,0,7,0,0,0,33,0,33,66,50,26,,,,
Shelby,Texas,2002-02-01,12,5,1,2,1,4,6,0,0,7,0,0,0,38,0,38,66,57.58,21,,,,
Shelby,Texas,2002-01-01,11,3,1,3,1,6,4,0,0,1,0,4,0,34,0,34,66,51.52,25,,,,
Shelby,Texas,2001-12-01,13,3,0,0,1,7,0,0,0,4,1,0,0,29,0,29,66,43.94,30,,,,
Shelby,Texas,2001-11-01,9,3,0,1,2,10,2,0,0,7,1,2,0,37,0,37,66,56.06,22,,,,
Shelby,Texas,2001-10-01,5,8,1,0,2,8,4,0,0,5,1,3,1,38,0,38,66,57.58,21,,,,
Shelby,Texas,2001-09-01,10,8,2,1,1,11,3,0,0,7,0,2,0,45,0,45,66,68.18,14,,,,
Shelby,Texas,2001-08-01,15,2,1,1,1,10,5,0,0,5,0,3,0,43,0,43,66,65.15,16,,,,
Shelby,Texas,2001-07-01,15,5,3,0,0,9,3,0,0,5,1,5,0,46,0,46,66,69.7,13,,,,
Shelby,Texas,2001-06-01,13,1,1,3,0,9,9,0,0,6,1,0,0,43,0,43,66,65.15,16,,,,
Shelby,Texas,2001-05-01,15,6,0,0,3,16,0,0,0,3,4,0,0,47,0,47,66,71.21,12,,,,
Shelby,Texas,2001-04-01,13,8,3,2,1,9,11,0,0,3,2,0,2,54,0,54,66,81.82,0,,,,
Shelby,Texas,2001-03-01,15,6,1,0,0,4,9,1,0,2,2,0,0,40,0,40,66,60.61,19,,,,
Shelby,Texas,2001-02-01,14,9,0,0,0,7,7,1,0,12,3,1,0,54,0,54,66,81.82,0,,,,
Shelby,Texas,2001-01-01,14,5,0,2,0,4,6,0,0,19,1,1,0,52,0,52,66,78.79,0,,,,
Shelby,Texas,2000-12-01,12,6,0,2,0,2,13,0,0,17,3,4,0,59,0,59,66,89.39,0,,,,
Shelby,Texas,2000-11-01,17,4,0,0,2,18,0,0,0,5,1,0,0,47,0,47,66,71.21,12,,,,
Shelby,Texas,2000-10-01,12,2,0,0,3,10,12,0,0,2,1,0,0,42,0,42,66,63.64,17,,,,
Shelby,Texas,2000-09-01,7,10,0,0,3,6,11,0,0,8,0,0,0,45,0,45,66,68.18,14,,,,
Shelby,Texas,2000-08-01,11,9,2,1,4,5,12,1,0,5,0,4,0,54,0,54,66,81.82,0,,,,
Shelby,Texas,2000-07-01,14,5,3,1,6,2,8,0,0,6,0,0,0,45,0,45,66,68.18,14,,,,
Shelby,Texas,2000-06-01,13,7,1,0,5,5,6,1,0,3,0,0,0,41,0,41,66,62.12,18,,,,
Shelby,Texas,2000-05-01,9,16,1,2,2,6,10,3,0,3,0,0,0,52,0,52,66,78.79,0,,,,
Shelby,Texas,2000-04-01,7,16,0,1,0,6,7,0,0,2,0,0,0,39,0,39,66,59.09,20,,,,
Shelby,Texas,2000-03-01,9,13,0,4,5,5,7,0,0,0,1,1,0,45,0,45,66,68.18,14,,,,
Shelby,Texas,2000-02-01,6,12,0,2,9,7,9,0,0,0,0,0,0,45,0,45,66,68.18,14,,,,
Shelby,Texas,2000-01-01,6,9,0,2,7,24,0,0,0,3,0,0,0,51,0,51,66,77.27,0,,,,
Shelby,Texas,1999-12-01,16,3,0,2,1,5,10,1,0,5,0,0,0,43,0,43,66,65.15,16,,,,
Shelby,Texas,1999-11-01,14,6,2,1,3,5,13,0,0,4,0,0,0,48,0,48,66,72.73,11,,,,
