county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Andrews,Texas,1999-03-01,12,6,0,0,2,7,6,0,0,1,0,2,0,36,0,36,50,72,0,,,,
Andrews,Texas,1999-02-01,14,6,1,1,1,7,12,0,0,0,0,0,0,41,0,41,50,82,0,,,,
Andrews,Texas,1999-01-01,20,7,0,0,4,7,10,0,0,0,0,0,0,48,0,48,50,96,0,,,,
Andrews,Texas,1998-12-01,20,3,0,0,3,5,8,0,0,2,0,0,2,43,0,43,50,86,0,,,,
Andrews,Texas,1998-11-01,21,4,0,0,2,3,5,0,0,2,0,0,0,37,0,37,50,74,0,,,,
Andrews,Texas,1998-10-01,13,3,0,2,2,6,4,0,0,4,0,0,0,33,0,33,50,66,12,,,,
Andrews,Texas,1998-09-01,20,0,0,4,2,4,3,1,0,5,0,0,1,39,0,39,50,78,0,,,,
Andrews,Texas,1998-08-01,23,1,1,1,3,5,3,0,0,2,0,0,1,39,0,39,50,78,0,,,,
Andrews,Texas,1998-07-01,12,3,0,0,2,4,2,0,0,1,0,0,0,24,0,24,50,48,21,,,,
Andrews,Texas,1998-06-01,12,3,0,0,2,4,2,0,0,1,0,0,0,24,0,24,50,48,21,,,,
Andrews,Texas,1998-05-01,12,3,0,0,2,4,2,0,0,1,0,0,0,24,0,24,50,48,21,,,,
Andrews,Texas,1998-04-01,21,4,0,1,4,3,7,0,0,2,1,0,0,42,0,42,50,84,0,,,,
Andrews,Texas,1998-03-01,21,4,0,1,4,3,7,0,0,2,1,0,0,42,0,42,50,84,0,,,,
Andrews,Texas,1998-02-01,21,4,0,1,4,3,7,0,0,2,1,0,0,42,0,42,50,84,0,,,,
Andrews,Texas,1998-01-01,18,2,0,2,4,7,1,0,0,3,0,0,1,36,0,36,50,72,0,,,,
Andrews,Texas,1997-12-01,23,5,0,1,3,5,4,0,0,4,0,0,2,46,0,46,50,92,0,,,,
Andrews,Texas,1997-11-01,24,7,1,1,5,11,4,0,0,0,0,0,1,53,1,54,50,108,0,,,,
Andrews,Texas,1997-10-01,15,7,1,3,2,1,6,0,0,1,1,0,2,39,0,39,50,78,0,,,,
Andrews,Texas,1997-09-01,13,4,1,3,3,7,4,0,0,1,0,0,0,36,0,36,50,72,0,,,,
Andrews,Texas,1997-08-01,16,1,1,2,2,5,5,0,0,3,0,0,0,35,0,35,50,70,10,,,,
Andrews,Texas,1997-07-01,13,2,1,1,3,9,2,0,0,2,0,1,2,36,0,36,50,72,0,,,,
Andrews,Texas,1997-06-01,9,1,1,1,3,7,1,0,0,6,0,0,1,30,0,30,50,60,15,,,,
Andrews,Texas,1997-05-01,8,0,2,0,2,3,1,0,0,5,0,0,2,23,0,23,50,46,22,,,,
Andrews,Texas,1997-04-01,7,2,3,1,3,4,5,0,0,,,,0,29,1,30,50,60,15,,,,
Andrews,Texas,1997-03-01,13,2,0,2,3,3,5,0,0,,,,1,30,5,35,50,70,10,,,,
Andrews,Texas,1997-02-01,12,3,0,2,3,2,3,0,0,,,,0,28,4,32,50,64,13,,,,
Andrews,Texas,1997-01-01,14,0,0,2,4,6,0,1,0,,,,0,28,3,31,50,62,14,,,,
Andrews,Texas,1996-12-01,20,0,0,2,3,5,2,1,0,,,,0,35,3,38,50,76,0,,,,
Andrews,Texas,1996-11-01,14,1,0,1,2,4,2,0,0,,,,1,26,3,29,50,58,16,,,,
Andrews,Texas,1996-10-01,16,2,0,2,1,2,2,0,0,,,,0,23,4,27,50,54,18,,,,
Andrews,Texas,1996-09-01,15,1,0,1,2,8,3,0,0,,,,0,31,0,31,50,62,14,,,,
Andrews,Texas,1996-08-01,13,2,0,2,3,1,2,0,0,,,,0,24,0,24,50,48,21,,,,
Andrews,Texas,1996-07-01,17,2,1,1,4,5,0,0,0,,,,0,31,0,31,50,62,14,,,,
Andrews,Texas,1996-06-01,10,0,1,2,1,3,1,0,0,,,,1,22,0,22,50,44,23,,,,
Andrews,Texas,1996-05-01,10,0,0,3,0,0,1,0,0,,,,1,19,0,19,50,38,26,,,,
Andrews,Texas,1996-04-01,9,0,1,2,1,4,0,0,0,,,,2,21,0,21,50,42,24,,,,
Andrews,Texas,1996-03-01,11,3,1,0,1,5,5,1,0,,,,1,31,0,31,50,62,14,,,,
Andrews,Texas,1996-02-01,4,1,1,2,1,5,3,0,0,,,,2,22,0,22,50,44,23,,,,
Andrews,Texas,1996-01-01,10,2,0,1,1,6,0,0,0,,,,0,24,0,24,50,48,21,,,,
Andrews,Texas,1995-12-01,9,2,0,1,1,0,0,0,0,,,,0,14,0,14,50,28,31,,,,
Andrews,Texas,1995-11-01,6,6,0,0,1,1,2,0,0,,,,0,18,0,18,50,36,27,,,,
Andrews,Texas,1995-10-01,7,3,0,0,1,3,4,0,0,,,,0,20,0,20,50,40,25,,,,
Andrews,Texas,1995-09-01,10,1,,0,0,4,10,0,0,,,,0,28,0,28,50,56,17,,,,
Andrews,Texas,1995-08-01,10,3,,0,0,1,3,0,0,,,,1,18,0,18,50,36,27,,,,
Andrews,Texas,1995-07-01,12,9,,0,0,1,4,0,0,,,,0,27,0,27,50,54,18,,,,
Andrews,Texas,1995-06-01,8,10,,0,0,1,2,0,0,,,,0,21,0,23,50,46,22,,,,
Andrews,Texas,1995-05-01,6,16,,0,0,5,1,0,0,,,,1,29,0,32,50,64,13,,,,
Andrews,Texas,1995-04-01,11,16,,0,0,2,2,0,0,,,,0,31,0,35,50,70,10,,,,
Andrews,Texas,1995-03-01,7,17,,1,0,1,2,0,0,,,,0,28,0,28,50,56,17,,,,
Andrews,Texas,1995-02-01,6,18,,2,0,2,2,0,0,,,,0,30,0,30,50,60,15,,,,
Andrews,Texas,1995-01-01,9,16,,3,0,3,2,0,0,,,,0,33,0,33,50,66,12,,,,
Andrews,Texas,1994-12-01,8,17,,2,0,6,0,0,0,,,,2,35,0,35,50,70,10,,,,
Andrews,Texas,1994-11-01,10,13,,2,0,0,2,0,0,,,,0,27,1,28,50,56,17,,,,
Andrews,Texas,1994-10-01,13,11,,2,1,2,2,0,0,,,,0,31,1,32,50,64,13,,,,
Andrews,Texas,1994-09-01,9,13,,5,0,1,2,0,0,,,,0,30,1,31,50,62,14,,,,
Andrews,Texas,1994-08-01,11,9,,2,1,5,3,0,0,,,,0,31,1,32,50,64,13,,,,
Andrews,Texas,1994-07-01,11,14,,1,2,2,1,0,0,,,,0,31,1,32,50,64,13,,,,
Andrews,Texas,1994-06-01,13,13,,0,1,2,4,0,0,,,,0,33,4,37,50,74,0,,,,
Andrews,Texas,1994-05-01,15,18,,1,2,1,2,0,0,,,,0,39,3,42,50,84,0,,,,
Andrews,Texas,1994-04-01,14,15,,0,1,6,3,0,0,,,,0,39,4,43,50,86,0,,,,
Andrews,Texas,1994-03-01,12,15,,0,1,4,3,0,0,,,,0,35,5,40,50,80,0,,,,
Andrews,Texas,1994-02-01,7,21,,0,1,0,0,0,0,,,,0,29,0,29,50,58,16,,,,
Andrews,Texas,1994-01-01,16,20,,1,0,6,0,0,0,,,,1,44,0,44,50,88,0,,,,
Andrews,Texas,1993-12-01,18,25,,1,0,4,1,0,0,,,,0,49,0,49,50,98,0,,,,
Andrews,Texas,1993-11-01,14,22,,3,0,1,1,0,0,,,,0,41,0,41,50,82,0,,,,
Andrews,Texas,1993-10-01,12,18,,2,0,6,0,0,0,,,,0,38,0,38,50,76,0,,,,
Andrews,Texas,1993-09-01,15,19,,1,0,1,1,0,0,,,,0,37,0,37,50,74,0,,,,
Andrews,Texas,1993-08-01,15,16,,1,0,6,1,0,0,,,,0,39,0,39,50,78,0,,,,
Andrews,Texas,1993-07-01,9,14,,2,1,2,1,0,0,,,,0,29,0,29,50,58,16,,,,
Andrews,Texas,1993-06-01,12,12,,1,3,0,0,1,0,,,,1,30,0,30,50,60,15,,,,
Andrews,Texas,1993-05-01,13,10,,0,4,0,5,2,0,,,,1,35,0,35,50,70,10,,,,
Andrews,Texas,1993-04-01,17,7,,1,2,3,3,0,0,,,,0,33,0,33,50,66,12,,,,
Andrews,Texas,1993-03-01,12,7,,3,2,7,6,0,0,,,,0,37,0,37,50,74,0,,,,
Andrews,Texas,1993-02-01,15,10,,3,2,8,2,0,0,,,,0,40,0,40,50,80,0,,,,
Andrews,Texas,1993-01-01,17,14,,2,3,2,1,0,0,,,,1,40,0,40,50,80,0,,,,
Andrews,Texas,1992-12-01,20,14,,0,3,2,3,0,0,,,,0,42,0,42,50,84,0,,,,
Andrews,Texas,1992-11-01,26,9,,1,2,4,1,0,0,,,,0,43,0,43,50,86,0,,,,
Andrews,Texas,1992-10-01,22,10,,2,0,3,1,0,0,,,,0,38,0,38,50,76,0,,,,
Andrews,Texas,1992-09-01,20,14,,1,2,1,5,0,0,,,,0,43,0,43,50,86,0,,,,
Andrews,Texas,1992-08-01,10,11,,1,1,4,3,0,0,,,,1,31,0,31,50,62,14,,,,
Andrews,Texas,1992-07-01,19,6,,0,0,6,5,0,0,,,,0,36,0,36,50,72,0,,,,
Andrews,Texas,1992-06-01,19,5,,2,0,2,1,0,0,,,,0,29,0,29,50,58,16,,,,
Andrews,Texas,1992-05-01,13,5,,0,1,1,1,0,0,,,,0,21,0,21,50,42,24,,,,
Andrews,Texas,1992-04-01,15,4,,2,0,3,1,0,0,,,,0,25,0,25,50,50,20,,,,
Andrews,Texas,1992-03-01,10,10,,1,0,3,5,1,0,,,,0,30,0,30,50,60,15,,,,
Andrews,Texas,1992-02-01,9,9,,0,0,1,6,1,0,,,,0,26,0,26,50,52,19,,,,
Andrews,Texas,1992-01-01,13,9,,1,0,5,6,0,0,,,,0,34,0,34,50,68,,,,,
