county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Jim Wells,Texas,2014-09-01,47,5,0,12,0,9,0,0,0,0,0,0,0,73,0,73,88,82.95,0,5,1,31,1705
Jim Wells,Texas,2014-08-01,51,5,0,13,0,5,0,0,0,0,0,0,0,74,0,74,88,84.09,0,5,2,45,2475
Jim Wells,Texas,2014-07-01,41,5,0,3,9,4,0,0,0,0,0,0,5,67,0,67,88,76.14,12,0,1,30,1650
Jim Wells,Texas,2014-06-01,35,3,0,5,5,4,0,0,0,0,0,0,5,57,0,57,88,64.77,22,1,2,33,1815
Jim Wells,Texas,2014-05-01,38,2,0,10,5,4,0,0,0,0,0,0,5,63,0,63,88,71.59,16,1,2,54,2970
Jim Wells,Texas,2014-04-01,37,5,0,6,7,10,0,0,0,0,0,1,9,74,0,74,88,84.09,0,0,0,0,0
Jim Wells,Texas,2014-03-01,27,4,0,9,5,7,0,0,0,0,0,2,5,59,0,59,88,67.05,20,2,0,0,0
Jim Wells,Texas,2014-02-01,40,0,0,11,7,4,0,0,0,0,0,5,4,71,0,71,88,80.68,0,0,3,63,3465
Jim Wells,Texas,2014-01-01,32,7,3,5,3,5,0,0,0,0,0,0,4,59,0,59,88,67.05,20,1,3,93,5115
Jim Wells,Texas,2013-12-01,42,4,0,11,2,10,0,0,0,0,0,0,5,74,0,74,88,84.09,0,2,4,120,6600
Jim Wells,Texas,2013-11-01,42,8,2,7,3,8,0,1,0,0,0,0,5,73,0,73,88,82.95,0,0,4,124,6820
Jim Wells,Texas,2013-10-01,49,5,3,6,4,8,0,1,0,0,0,0,8,75,0,75,88,85.23,0,2,3,85,4675
Jim Wells,Texas,2013-09-01,57,7,4,5,5,5,0,1,0,0,0,0,9,75,0,75,88,85.23,0,5,0,0,0
Jim Wells,Texas,2013-08-01,52,6,4,6,4,10,0,1,0,0,0,0,12,85,0,85,88,96.59,0,6,0,0,0
Jim Wells,Texas,2013-07-01,37,5,5,9,6,5,0,1,0,0,0,0,15,83,0,83,88,94.32,0,0,0,0,0
Jim Wells,Texas,2013-06-01,42,3,0,14,0,4,0,0,0,0,0,0,10,73,0,73,88,82.95,0,0,1,9,414
Jim Wells,Texas,2013-05-01,38,4,0,11,0,3,0,2,0,0,0,5,8,71,0,71,88,80.68,0,1,1,30,1380
Jim Wells,Texas,2013-04-01,31,2,7,9,0,5,0,0,0,0,0,3,7,64,0,64,88,72.73,15,0,1,31,1426
Jim Wells,Texas,2013-03-01,43,4,2,7,0,2,0,0,0,0,0,0,8,66,0,66,88,75,13,2,1,28,1288
Jim Wells,Texas,2013-02-01,42,1,1,8,0,7,0,0,0,0,0,0,7,16,0,16,88,18.18,63,3,1,31,1426
Jim Wells,Texas,2013-01-01,39,3,0,9,0,5,0,1,0,0,0,0,7,17,0,17,88,19.32,62,6,1,31,1426
Jim Wells,Texas,2012-12-01,61,3,0,7,0,2,0,0,0,0,0,0,7,20,0,20,88,22.73,59,4,3,72,3312
Jim Wells,Texas,2012-11-01,60,1,2,7,2,9,0,0,0,0,0,0,7,16,0,16,88,18.18,63,6,2,25,1150
Jim Wells,Texas,2012-10-01,39,2,1,3,2,3,0,1,0,0,0,1,11,15,0,15,88,17.05,64,8,2,44,1584
Jim Wells,Texas,2012-09-01,56,2,0,6,0,5,0,0,0,0,0,0,9,28,0,28,88,31.82,51,6,2,55,2530
Jim Wells,Texas,2012-08-01,45,2,0,4,0,5,0,0,0,0,0,2,11,21,0,21,88,23.86,58,4,2,33,1518
Jim Wells,Texas,2012-07-01,28,2,0,2,2,3,0,3,0,0,0,1,10,20,0,20,88,22.73,59,5,2,41,1886
Jim Wells,Texas,2012-06-01,24,0,2,3,5,2,0,0,0,0,0,2,8,22,0,22,88,25,57,1,3,63,2898
Jim Wells,Texas,2012-05-01,31,1,3,3,2,7,0,0,0,0,0,1,0,48,0,48,88,54.55,31,0,2,60,2760
Jim Wells,Texas,2012-04-01,39,4,0,5,3,6,0,3,0,0,0,0,0,60,0,60,88,68.18,19,8,3,93,4278
Jim Wells,Texas,2012-03-01,27,4,0,8,2,3,0,5,0,0,0,4,0,53,0,53,88,60.23,26,0,3,75,3450
Jim Wells,Texas,2012-02-01,45,15,2,3,4,6,0,0,0,0,0,0,0,75,0,75,88,85.23,0,1,3,69,3174
Jim Wells,Texas,2012-01-01,39,13,1,6,4,8,0,0,0,0,0,0,0,67,0,67,88,76.14,12,3,1,31,1426
Jim Wells,Texas,2011-12-01,57,7,0,3,4,6,0,0,2,1,0,0,1,73,2,75,88,85.23,0,,1,30,1380
Jim Wells,Texas,2011-11-01,46,6,1,5,5,5,0,0,10,0,0,0,0,68,10,78,88,88.64,0,,1,31,1426
Jim Wells,Texas,2011-10-01,47,7,2,2,3,3,0,0,10,0,0,0,0,64,10,74,88,84.09,0,,2,59,2714
Jim Wells,Texas,2011-09-01,48,4,1,3,3,1,0,3,6,0,0,1,0,64,6,70,88,79.55,0,,,,
Jim Wells,Texas,2011-08-01,46,3,0,2,4,0,0,3,1,0,1,0,0,58,1,59,88,67.05,20,,,,
Jim Wells,Texas,2011-07-01,37,2,0,4,4,0,0,2,1,0,1,0,0,49,1,50,88,56.82,29,,,,
Jim Wells,Texas,2011-06-01,46,7,0,2,6,0,0,1,0,0,1,0,0,63,0,63,88,71.59,16,,,,
Jim Wells,Texas,2011-05-01,48,1,3,2,3,0,0,1,0,0,0,0,0,58,0,58,88,65.91,21,,,,
Jim Wells,Texas,2011-04-01,32,8,5,3,2,1,0,3,0,0,0,0,0,53,0,53,88,60.23,26,,,,
Jim Wells,Texas,2011-03-01,45,2,0,5,3,0,0,3,0,0,0,0,0,58,0,58,88,65.91,21,,,,
Jim Wells,Texas,2011-02-01,32,3,0,5,4,0,0,2,0,0,1,3,0,50,0,50,88,56.82,29,,,,
Jim Wells,Texas,2011-01-01,38,7,1,5,4,0,0,2,0,0,0,1,0,58,0,58,88,65.91,21,,,,
Jim Wells,Texas,2010-12-01,32,8,2,2,2,0,0,10,0,0,0,5,0,61,0,61,88,69.32,18,,,,
Jim Wells,Texas,2010-11-01,45,5,0,2,2,0,0,5,0,0,1,3,2,65,0,65,88,73.86,14.2,,,,
Jim Wells,Texas,2010-10-01,51,6,4,2,2,0,0,6,0,0,0,2,0,64,0,64,88,72.73,15,,,,
Jim Wells,Texas,2010-09-01,64,4,0,3,1,0,0,4,0,0,1,1,0,70,0,70,88,79.55,0,,,,
Jim Wells,Texas,2010-08-01,58,14,0,2,5,0,0,1,0,1,0,0,0,70,0,70,88,79.55,0,,,,
Jim Wells,Texas,2010-07-01,65,12,3,2,4,0,0,6,0,0,5,0,0,69,0,69,88,78.41,10,,,,
Jim Wells,Texas,2010-06-01,71,4,0,1,3,0,0,8,0,0,4,7,0,58,0,58,88,65.91,21,,,,
Jim Wells,Texas,2010-05-01,73,6,4,3,7,0,0,7,0,0,0,7,0,82,0,82,88,93.18,0,,,,
Jim Wells,Texas,2010-04-01,54,11,1,2,2,0,0,4,0,0,2,9,0,70,0,70,88,79.55,0,,,,
Jim Wells,Texas,2010-03-01,43,7,0,0,4,0,0,2,0,0,1,1,2,60,0,60,88,68.18,19,,,,
Jim Wells,Texas,2010-02-01,53,6,0,2,2,0,0,3,0,0,1,1,1,69,0,69,88,78.41,10,,,,
Jim Wells,Texas,2010-01-01,57,6,1,2,3,0,0,6,0,0,0,1,0,72,0,72,88,81.82,0,,,,
Jim Wells,Texas,2009-12-01,52,13,0,2,2,0,0,6,0,0,1,0,0,76,0,76,88,86.36,0,,,,
Jim Wells,Texas,2009-11-01,67,11,0,0,6,0,0,5,0,0,4,4,2,79,0,79,88,89.77,0,,,,
Jim Wells,Texas,2009-10-01,73,9,4,0,6,0,0,7,3,0,0,2,1,62,3,65,88,73.86,14,,,,
Jim Wells,Texas,2009-09-01,83,4,4,0,4,0,0,4,21,0,0,2,0,59,21,80,88,90.91,0,,,,
Jim Wells,Texas,2009-08-01,79,4,0,0,3,1,0,3,18,0,2,1,0,45,18,63,88,71.59,16,,,,
Jim Wells,Texas,2009-07-01,76,2,0,1,3,0,0,0,21,0,1,0,0,57,21,78,88,88.64,0,,,,
Jim Wells,Texas,2009-06-01,74,8,1,0,3,0,0,1,21,0,1,0,0,59,21,80,88,90.91,0,,,,
Jim Wells,Texas,2009-05-01,50,6,3,0,3,0,0,1,21,0,0,1,0,48,21,69,88,78.41,10,,,,
Jim Wells,Texas,2009-04-01,49,2,1,1,4,0,0,0,12,0,0,0,0,57,12,69,88,78.41,10,,,,
Jim Wells,Texas,2009-03-01,40,3,0,2,3,0,0,1,17,0,1,0,0,50,17,67,88,76.14,12,,,,
Jim Wells,Texas,2009-02-01,41,1,0,2,2,0,0,0,20,0,0,0,0,46,20,66,88,75,13,,,,
Jim Wells,Texas,2009-01-01,28,2,0,3,1,0,0,0,20,1,0,0,0,35,20,55,88,62.5,24,,,,
Jim Wells,Texas,2008-12-01,33,4,0,2,1,0,0,3,19,0,0,0,0,43,19,62,88,70.45,17,,,,
Jim Wells,Texas,2008-11-01,31,5,0,2,2,0,0,4,25,1,0,0,0,45,25,70,88,79.55,0,,,,
Jim Wells,Texas,2008-10-01,29,7,2,3,3,0,0,0,25,,1,0,1,0,46,25,71,88,80.68,,,,
Jim Wells,Texas,2008-09-01,45,2,2,0,0,0,0,1,30,0,0,0,0,50,30,80,88,90.91,0,,,,
Jim Wells,Texas,2008-08-01,33,7,0,0,5,0,0,0,28,0,3,0,0,48,28,76,88,86.36,0,,,,
Jim Wells,Texas,2008-07-01,37,3,1,2,4,0,0,0,28,0,0,0,0,47,28,75,88,85.23,0,,,,
Jim Wells,Texas,2008-06-01,44,4,0,4,5,0,0,0,29,0,0,0,0,43,29,72,88,81.82,0,,,,
Jim Wells,Texas,2008-05-01,34,3,0,2,2,0,0,0,30,0,1,0,1,43,30,73,88,82.95,0,,,,
Jim Wells,Texas,2008-04-01,37,4,0,6,1,0,0,0,30,0,0,0,0,48,30,78,88,88.64,0,,,,
Jim Wells,Texas,2008-03-01,26,4,1,6,1,0,0,0,30,0,0,0,0,38,30,68,88,77.27,11,,,,
Jim Wells,Texas,2008-02-01,28,6,1,4,1,0,0,0,30,0,0,0,0,40,30,70,88,79.55,0,,,,
Jim Wells,Texas,2008-01-01,22,7,3,5,0,0,0,2,0,23,0,0,0,62,0,62,88,70.45,17,,,,
Jim Wells,Texas,2007-12-01,26,2,1,5,0,0,0,1,21,0,0,0,0,35,21,56,88,63.64,23,,,,
Jim Wells,Texas,2007-11-01,34,5,2,4,0,0,0,0,24,0,1,0,0,46,24,70,88,79.55,0,,,,
Jim Wells,Texas,2007-10-01,24,7,0,6,0,0,0,0,0,24,0,0,0,61,0,61,88,69.32,18,,,,
Jim Wells,Texas,2007-09-01,28,9,3,4,0,1,0,4,31,0,0,0,0,49,31,80,88,90.91,0,,,,
Jim Wells,Texas,2007-08-01,38,11,9,2,4,0,0,2,23,0,0,0,0,66,23,89,88,101.14,0,,,,
Jim Wells,Texas,2007-07-01,30,4,0,3,4,1,0,4,0,25,0,0,0,71,0,71,88,80.68,0,,,,
Jim Wells,Texas,2007-06-01,34,3,1,4,5,0,0,4,28,0,0,0,0,51,28,79,88,89.77,0,,,,
Jim Wells,Texas,2007-05-01,29,0,0,3,5,0,0,3,22,0,0,0,0,40,22,62,88,70.45,17,,,,
Jim Wells,Texas,2007-04-01,33,1,0,7,4,0,0,2,19,1,1,0,0,49,19,68,88,77.27,11,,,,
Jim Wells,Texas,2007-03-01,21,3,0,9,6,0,0,0,33,0,0,0,0,39,33,72,88,81.82,0,,,,
Jim Wells,Texas,2007-02-01,24,7,0,6,4,0,0,0,26,0,1,0,0,42,26,68,88,77.27,11,,,,
Jim Wells,Texas,2007-01-01,31,12,0,4,5,2,0,0,26,0,0,0,0,54,26,80,88,90.91,0,,,,
Jim Wells,Texas,2006-12-01,37,15,0,2,5,2,0,0,0,28,0,0,0,89,0,89,88,101.14,0,,,,
Jim Wells,Texas,2006-11-01,32,14,0,4,5,2,0,1,26,0,0,0,0,58,26,84,88,95.45,0,,,,
Jim Wells,Texas,2006-10-01,32,17,1,7,4,3,0,2,32,0,0,0,0,66,32,98,88,111.36,0,,,,
Jim Wells,Texas,2006-09-01,38,5,0,6,5,3,0,0,38,0,0,0,0,57,38,95,88,107.95,0,,,,
Jim Wells,Texas,2006-08-01,32,6,0,4,3,0,0,1,32,0,0,0,0,46,32,78,88,88.64,0,,,,
Jim Wells,Texas,2006-07-01,32,11,0,4,3,2,0,0,33,0,0,0,0,52,33,85,88,96.59,0,,,,
Jim Wells,Texas,2006-06-01,30,2,0,6,3,3,0,0,32,0,0,0,0,44,32,76,88,86.36,0,,,,
Jim Wells,Texas,2006-05-01,31,3,2,4,3,0,0,0,32,0,0,1,0,44,32,76,88,86.36,0,,,,
Jim Wells,Texas,2006-04-01,35,5,0,4,3,1,0,1,32,0,0,0,0,49,32,81,88,92.05,0,,,,
Jim Wells,Texas,2006-03-01,29,9,0,1,2,2,0,1,33,0,0,0,0,44,33,77,88,87.5,0,,,,
Jim Wells,Texas,2006-02-01,27,8,1,4,2,1,0,2,33,0,0,0,0,45,33,78,88,88.64,0,,,,
Jim Wells,Texas,2006-01-01,30,3,1,2,4,0,0,0,30,0,0,0,0,40,30,70,88,79.55,0,,,,
Jim Wells,Texas,2005-12-01,39,2,2,1,3,2,0,1,32,1,0,0,219,51,32,83,88,94.32,0,,,,
Jim Wells,Texas,2005-11-01,26,4,0,5,0,2,0,1,24,0,0,0,203,38,24,62,88,70.45,17,,,,
Jim Wells,Texas,2005-10-01,32,5,0,3,3,0,0,1,35,0,0,0,0,44,35,79,88,89.77,0,,,,
Jim Wells,Texas,2005-09-01,23,5,0,6,3,2,0,0,39,0,0,0,0,39,39,78,88,88.64,0,,,,
Jim Wells,Texas,2005-08-01,23,6,0,6,4,1,0,1,0,0,0,0,1,42,0,42,88,47.73,37,,,,
Jim Wells,Texas,2005-07-01,19,8,1,3,4,2,0,1,27,0,0,0,1,32,27,59,88,67.05,20,,,,
Jim Wells,Texas,2005-06-01,22,3,0,3,5,3,0,0,38,0,0,0,0,31,38,69,88,78.41,10,,,,
Jim Wells,Texas,2005-05-01,18,4,0,0,4,1,0,0,29,0,0,0,0,27,29,56,88,63.64,23,,,,
Jim Wells,Texas,2005-04-01,23,3,0,1,4,0,0,2,0,0,0,0,0,33,0,33,88,37.5,46,,,,
Jim Wells,Texas,2005-03-01,15,2,0,3,5,0,0,2,39,0,2,0,0,29,39,68,88,77.27,11,,,,
Jim Wells,Texas,2005-02-01,13,5,0,6,5,2,0,1,0,0,1,0,0,33,0,33,88,37.5,46,,,,
Jim Wells,Texas,2005-01-01,14,3,1,5,3,0,0,2,30,0,1,0,0,29,30,59,88,67.05,20,,,,
Jim Wells,Texas,2004-12-01,9,3,2,5,1,0,0,2,24,0,0,0,0,22,24,46,88,52.27,33,,,,
Jim Wells,Texas,2004-11-01,18,12,0,3,1,1,0,2,30,0,6,0,0,43,30,73,88,82.95,0,,,,
Jim Wells,Texas,2004-10-01,31,5,6,6,0,2,0,2,0,0,0,0,0,52,0,52,88,59.09,27,,,,
Jim Wells,Texas,2004-09-01,40,4,6,5,0,6,0,3,0,0,0,0,0,64,0,64,88,72.73,15,,,,
Jim Wells,Texas,2004-08-01,4,1,5,7,0,6,33,2,0,0,0,0,0,58,0,58,92,63.04,25,,,,
Jim Wells,Texas,2004-07-01,30,1,2,5,7,1,0,2,0,0,0,0,0,48,0,48,92,52.17,35,,,,
Jim Wells,Texas,2004-06-01,24,3,0,4,3,0,0,9,0,1,1,2,0,47,0,47,92,51.09,36,,,,
Jim Wells,Texas,2004-05-01,33,0,0,5,3,0,0,6,0,0,0,0,0,47,0,47,98,47.96,41,,,,
Jim Wells,Texas,2004-04-01,15,8,0,5,4,0,0,6,0,0,0,0,0,38,0,38,98,38.78,50,,,,
Jim Wells,Texas,2004-03-01,16,11,0,4,3,0,0,4,0,0,0,0,0,38,0,38,98,38.78,50,,,,
Jim Wells,Texas,2004-02-01,19,7,0,6,2,0,0,6,0,0,0,0,0,14,0,14,30,46.67,13,,,,
Jim Wells,Texas,2004-01-01,13,9,0,6,4,2,0,4,0,0,0,0,0,19,0,19,30,63.33,0,,,,
Jim Wells,Texas,2003-12-01,26,1,0,5,4,0,0,3,0,0,0,0,0,29,0,29,30,96.67,0,,,,
Jim Wells,Texas,2003-11-01,13,3,1,5,3,2,0,1,0,0,0,0,0,12,0,12,30,40,15,,,,
Jim Wells,Texas,2003-10-01,21,2,2,6,6,3,1,3,0,0,0,0,0,14,0,14,30,46.67,13,,,,
Jim Wells,Texas,2003-09-01,26,2,0,8,4,1,0,2,0,0,0,0,0,18,0,18,30,60,0,,,,
Jim Wells,Texas,2003-08-01,36,0,3,6,7,5,0,10,0,0,0,0,0,17,0,17,30,56.67,10,,,,
Jim Wells,Texas,2003-07-01,47,3,1,6,3,1,0,2,0,0,0,3,0,28,0,28,30,93.33,0,,,,
Jim Wells,Texas,2003-06-01,36,3,0,2,3,1,0,4,10,0,1,1,0,19,10,29,30,96.67,0,,,,
Jim Wells,Texas,2003-05-01,24,3,0,4,2,0,0,3,10,0,0,0,0,15,10,25,30,83.33,0,,,,
Jim Wells,Texas,2003-04-01,17,1,0,5,2,1,0,0,13,0,0,0,0,15,13,28,30,93.33,0,,,,
Jim Wells,Texas,2003-03-01,15,3,1,6,3,0,0,0,0,0,0,2,0,26,0,26,30,86.67,0,,,,
Jim Wells,Texas,2003-02-01,17,2,1,5,6,1,0,0,3,0,0,0,0,27,3,30,30,100,0,,,,
Jim Wells,Texas,2003-01-01,12,3,1,7,1,2,0,0,4,0,3,0,0,26,4,30,30,100,0,,,,
Jim Wells,Texas,2002-12-01,1,3,0,7,0,1,8,0,0,0,0,0,0,17,0,17,30,56.67,10,,,,
Jim Wells,Texas,2002-11-01,17,0,0,9,1,2,0,0,0,0,0,0,0,25,0,25,30,83,0,,,,
Jim Wells,Texas,2002-10-01,11,1,1,6,4,3,0,0,0,0,0,0,0,23,0,23,30,76.67,0,,,,
Jim Wells,Texas,2002-09-01,9,0,1,0,7,2,0,0,0,0,0,0,0,15,0,15,30,50,12,,,,
Jim Wells,Texas,2002-08-01,12,0,0,4,3,0,0,0,0,0,0,0,0,19,0,19,30,63.33,0,,,,
Jim Wells,Texas,2002-07-01,9,0,1,3,3,5,0,0,0,0,0,0,0,20,0,20,30,66.67,0,,,,
Jim Wells,Texas,2002-06-01,6,0,0,0,5,0,1,0,0,0,0,0,0,12,0,12,30,40,15,,,,
Jim Wells,Texas,2002-05-01,10,0,0,0,5,0,0,0,0,0,0,0,0,15,0,15,30,50,12,,,,
Jim Wells,Texas,2002-04-01,11,0,2,0,4,0,0,0,0,0,0,0,0,17,0,17,30,56.67,10,,,,
Jim Wells,Texas,2002-03-01,9,0,1,0,7,1,0,0,0,0,0,0,0,17,0,17,30,56.67,10,,,,
Jim Wells,Texas,2002-02-01,14,2,0,0,9,2,0,0,0,0,0,0,0,25,0,25,30,83.33,0,,,,
Jim Wells,Texas,2002-01-01,12,0,0,0,13,1,0,0,0,0,0,0,0,23,0,23,30,76.67,0,,,,
Jim Wells,Texas,2001-12-01,15,0,0,0,14,0,0,0,0,0,0,0,0,26,0,26,30,86.67,0,,,,
Jim Wells,Texas,2001-11-01,15,5,0,0,8,0,0,0,0,0,0,0,0,18,0,18,30,60,0,,,,
Jim Wells,Texas,2001-10-01,14,2,0,0,16,1,0,0,0,0,0,1,0,25,0,25,30,83.33,0,,,,
Jim Wells,Texas,2001-09-01,15,1,0,0,14,2,0,0,0,0,0,3,0,22,0,22,30,73.33,0,,,,
Jim Wells,Texas,2001-08-01,17,1,0,3,12,0,0,0,0,0,0,0,0,20,0,20,30,66.67,0,,,,
Jim Wells,Texas,2001-07-01,16,2,0,0,10,0,0,1,0,0,0,0,0,29,0,29,30,96.67,0,,,,
Jim Wells,Texas,2001-06-01,14,3,1,0,6,0,0,2,0,0,0,0,0,26,0,26,30,86.67,0,,,,
Jim Wells,Texas,2001-05-01,14,2,0,2,6,0,0,0,0,0,0,0,0,24,0,24,30,80,0,,,,
Jim Wells,Texas,2001-04-01,12,1,0,2,7,0,1,1,0,0,0,0,0,24,0,24,30,80,0,,,,
Jim Wells,Texas,2001-03-01,13,1,2,0,10,0,0,1,0,0,0,0,0,27,0,27,30,90,0,,,,
Jim Wells,Texas,2001-02-01,11,1,3,0,7,0,0,0,0,0,0,0,0,22,0,22,30,73.33,0,,,,
Jim Wells,Texas,2001-01-01,11,2,1,2,5,1,0,0,0,0,0,0,0,22,0,22,30,73.33,0,,,,
Jim Wells,Texas,2000-12-01,12,1,1,2,3,2,0,1,0,0,0,0,0,22,0,22,30,73.33,0,,,,
Jim Wells,Texas,2000-11-01,13,3,2,0,3,0,0,0,0,0,0,0,0,21,0,21,30,70,0,,,,
Jim Wells,Texas,2000-10-01,13,3,2,0,4,0,0,0,0,0,0,0,0,21,0,21,30,70,0,,,,
Jim Wells,Texas,2000-09-01,20,2,1,1,3,0,1,1,0,0,0,0,0,25,0,25,30,83.33,0,,,,
Jim Wells,Texas,2000-08-01,24,4,2,4,4,0,0,0,0,0,0,0,0,26,0,26,30,86.67,0,,,,
Jim Wells,Texas,2000-07-01,25,2,1,0,9,0,0,1,0,0,0,0,0,25,0,25,30,83.33,0,,,,
Jim Wells,Texas,2000-06-01,20,5,4,3,8,1,1,1,0,0,0,0,0,29,0,29,30,96.67,0,,,,
Jim Wells,Texas,2000-05-01,27,5,3,0,9,0,0,1,0,0,0,0,0,29,0,29,30,96.67,0,,,,
