county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Somervell,Texas,1999-08-01,2,1,1,2,2,3,2,0,0,0,0,0,0,13,0,13,20,65,0,,,,
Somervell,Texas,1999-07-01,3,0,1,2,1,4,1,0,0,0,0,1,0,13,0,13,20,65,0,,,,
Somervell,Texas,1999-06-01,3,1,1,4,1,0,2,0,0,0,0,0,0,12,0,12,20,60,0,,,,
Somervell,Texas,1999-05-01,3,0,1,1,1,1,5,0,0,1,0,0,0,13,0,13,20,65,0,,,,
Somervell,Texas,1999-04-01,3,3,0,1,1,0,8,0,0,0,0,0,0,16,0,16,20,80,0,,,,
Somervell,Texas,1999-03-01,6,3,2,5,1,0,6,0,0,0,0,0,0,21,0,21,20,105,0,,,,
Somervell,Texas,1999-02-01,9,1,1,0,1,2,3,0,0,0,0,0,0,17,0,17,20,85,0,,,,
Somervell,Texas,1999-01-01,8,1,1,1,1,3,2,0,0,0,0,0,0,17,0,17,20,85,0,,,,
Somervell,Texas,1998-12-01,4,0,1,1,1,5,6,0,0,0,0,0,0,18,0,18,20,90,0,,,,
Somervell,Texas,1998-11-01,1,1,1,0,0,1,6,0,0,0,0,0,0,10,0,10,20,50,0,,,,
Somervell,Texas,1998-10-01,7,3,0,1,0,2,3,0,0,0,0,0,0,16,0,16,20,80,0,,,,
Somervell,Texas,1998-09-01,7,3,0,0,1,2,2,0,0,0,0,0,0,15,0,15,20,75,0,,,,
Somervell,Texas,1998-08-01,10,2,1,1,0,1,0,0,0,0,0,0,0,15,0,15,20,75,0,,,,
Somervell,Texas,1998-07-01,8,6,1,0,0,0,3,0,0,0,0,0,0,17,0,17,20,85,0,,,,
Somervell,Texas,1998-06-01,6,2,0,1,0,3,2,0,0,0,0,0,0,14,0,14,20,70,0,,,,
Somervell,Texas,1998-05-01,7,3,3,0,0,2,1,0,0,1,0,0,0,17,0,17,20,85,0,,,,
Somervell,Texas,1998-04-01,6,2,0,0,0,1,2,0,0,0,0,0,0,11,0,11,20,55,0,,,,
Somervell,Texas,1998-03-01,5,4,0,0,0,0,2,0,0,0,0,1,0,12,0,12,20,60,0,,,,
Somervell,Texas,1998-02-01,3,5,0,1,0,3,3,0,0,0,2,0,0,17,0,17,20,85,0,,,,
Somervell,Texas,1998-01-01,5,5,2,1,0,6,0,0,0,0,0,0,0,19,0,19,20,95,0,,,,
Somervell,Texas,1997-12-01,6,4,2,1,0,3,1,0,0,1,0,0,0,18,0,18,20,90,0,,,,
Somervell,Texas,1997-11-01,4,10,4,3,1,3,4,0,0,0,0,0,0,29,0,29,20,145,0,,,,
Somervell,Texas,1997-10-01,4,3,4,2,0,0,1,0,0,0,0,0,0,14,0,14,20,70,0,,,,
Somervell,Texas,1997-09-01,5,1,4,2,0,4,2,0,0,0,0,0,0,18,0,18,20,90,0,,,,
Somervell,Texas,1997-08-01,4,1,3,1,0,1,4,0,0,1,0,0,0,15,0,15,20,75,0,,,,
Somervell,Texas,1997-07-01,7,3,2,0,0,1,1,1,0,0,0,1,0,16,0,16,20,80,0,,,,
Somervell,Texas,1997-06-01,4,5,1,0,0,1,3,0,0,0,0,0,0,14,0,14,20,70,0,,,,
Somervell,Texas,1997-05-01,3,4,1,0,0,2,4,0,0,0,0,1,1,16,0,16,20,80,0,,,,
Somervell,Texas,1997-04-01,1,6,1,0,0,0,2,0,0,,,,1,11,0,11,20,55,0,,,,
Somervell,Texas,1997-03-01,2,7,1,1,0,1,0,0,0,,,,0,12,0,12,20,60,0,,,,
Somervell,Texas,1997-02-01,7,3,0,1,0,8,2,0,0,,,,0,21,0,21,20,105,0,,,,
Somervell,Texas,1997-01-01,4,1,0,2,0,1,2,0,0,,,,0,10,0,10,20,50,0,,,,
Somervell,Texas,1996-12-01,0,3,1,2,0,1,0,0,0,,,,0,7,0,7,20,35,11,,,,
Somervell,Texas,1996-11-01,0,4,2,2,0,2,0,0,0,,,,0,10,0,10,20,50,0,,,,
Somervell,Texas,1996-10-01,2,0,2,0,0,1,2,0,0,,,,0,7,0,7,20,35,11,,,,
Somervell,Texas,1996-09-01,1,1,2,0,0,7,0,0,0,,,,0,11,0,11,20,55,0,,,,
Somervell,Texas,1996-08-01,4,2,2,1,0,2,2,0,0,,,,0,13,0,13,20,65,0,,,,
Somervell,Texas,1996-07-01,2,3,3,1,0,2,1,0,0,,,,0,12,0,12,20,60,0,,,,
Somervell,Texas,1996-06-01,8,3,3,1,0,2,3,0,0,,,,0,21,0,21,20,105,0,,,,
Somervell,Texas,1996-05-01,5,1,2,0,0,2,3,0,0,,,,0,13,0,13,20,65,0,,,,
Somervell,Texas,1996-04-01,3,0,3,0,0,2,1,0,0,,,,1,12,0,12,20,60,0,,,,
Somervell,Texas,1996-03-01,5,0,1,0,0,2,1,0,0,,,,0,11,0,11,20,55,0,,,,
Somervell,Texas,1996-02-01,6,0,2,0,0,3,0,0,0,,,,0,11,0,11,20,55,0,,,,
Somervell,Texas,1996-01-01,2,0,2,0,0,2,1,0,0,,,,0,7,0,7,20,35,11,,,,
Somervell,Texas,1995-12-01,0,1,4,1,0,2,0,0,0,,,,0,8,0,8,20,40,10,,,,
Somervell,Texas,1995-11-01,1,1,1,1,0,1,0,0,0,,,,0,5,0,5,20,25,13,,,,
Somervell,Texas,1995-10-01,2,1,4,1,0,0,3,0,0,,,,0,11,0,11,20,55,0,,,,
Somervell,Texas,1995-09-01,2,6,,1,0,2,1,1,0,,,,0,13,0,13,20,65,0,,,,
Somervell,Texas,1995-08-01,4,5,,2,0,2,0,0,0,,,,0,13,0,13,20,65,0,,,,
Somervell,Texas,1995-07-01,2,2,,2,0,7,0,0,0,,,,0,13,0,13,20,65,0,,,,
Somervell,Texas,1995-06-01,3,6,,2,2,4,1,0,0,,,,0,18,0,18,20,90,0,,,,
Somervell,Texas,1995-05-01,6,6,,1,0,5,0,0,0,,,,0,18,0,18,20,90,0,,,,
Somervell,Texas,1995-04-01,4,4,,1,1,2,0,0,0,,,,0,12,0,12,20,60,0,,,,
Somervell,Texas,1995-03-01,2,9,,0,0,2,1,0,0,,,,0,14,0,15,20,75,0,,,,
Somervell,Texas,1995-02-01,4,5,,0,0,4,1,0,0,,,,0,14,0,14,20,70,0,,,,
Somervell,Texas,1995-01-01,2,10,,1,1,1,0,0,0,,,,0,15,0,15,20,75,0,,,,
Somervell,Texas,1994-12-01,3,4,,1,1,2,0,0,0,,,,0,11,0,11,20,55,0,,,,
Somervell,Texas,1994-11-01,5,4,,1,0,1,0,0,0,,,,0,11,0,11,20,55,0,,,,
Somervell,Texas,1994-10-01,6,0,,1,0,1,0,0,0,,,,0,8,0,8,20,40,10,,,,
Somervell,Texas,1994-09-01,5,2,,1,0,2,0,0,0,,,,0,10,0,10,20,50,0,,,,
Somervell,Texas,1994-08-01,3,3,,0,0,1,0,0,0,,,,0,7,0,7,20,35,11,,,,
Somervell,Texas,1994-07-01,7,1,,0,0,2,0,0,0,,,,0,10,0,10,20,50,0,,,,
Somervell,Texas,1994-06-01,7,0,,0,2,1,1,0,0,,,,0,11,0,11,20,55,0,,,,
Somervell,Texas,1994-05-01,4,0,,0,1,3,1,0,0,,,,0,9,0,9,20,45,0,,,,
Somervell,Texas,1994-04-01,3,2,,0,1,0,0,0,0,,,,0,6,0,6,20,30,12,,,,
Somervell,Texas,1994-03-01,3,4,,1,3,0,1,0,0,,,,0,12,0,12,20,60,0,,,,
Somervell,Texas,1994-02-01,2,6,,1,1,0,3,1,0,,,,0,14,0,14,20,70,0,,,,
Somervell,Texas,1994-01-01,5,5,,1,4,2,0,0,0,,,,0,17,0,17,20,85,0,,,,
Somervell,Texas,1993-12-01,5,5,,1,4,2,1,0,0,,,,0,18,0,18,20,90,0,,,,
Somervell,Texas,1993-11-01,7,4,,6,2,0,0,0,0,,,,0,19,0,19,20,95,0,,,,
Somervell,Texas,1993-10-01,4,2,,3,2,4,0,0,0,,,,0,15,0,15,20,75,0,,,,
Somervell,Texas,1993-09-01,7,2,,4,3,0,0,0,0,,,,0,16,0,16,20,80,0,,,,
Somervell,Texas,1993-08-01,7,0,,3,5,3,0,0,0,,,,0,18,0,18,20,90,0,,,,
Somervell,Texas,1993-07-01,4,1,,0,2,1,0,1,0,,,,0,9,0,9,20,45,0,,,,
Somervell,Texas,1993-06-01,4,1,,1,1,2,1,0,0,,,,0,10,0,10,20,50,0,,,,
Somervell,Texas,1993-05-01,5,1,,1,0,2,0,0,0,,,,0,9,0,9,20,45,9,,,,
Somervell,Texas,1993-04-01,2,0,,1,0,0,0,0,0,,,,0,3,0,3,20,15,15,,,,
Somervell,Texas,1993-03-01,6,0,,2,0,0,0,0,0,,,,0,8,0,8,20,40,10,,,,
Somervell,Texas,1993-02-01,8,0,,1,0,12,3,0,0,,,,0,24,0,24,20,120,0,,,,
Somervell,Texas,1993-01-01,1,0,,1,1,17,4,0,0,,,,0,24,0,24,20,120,0,,,,
Somervell,Texas,1992-12-01,2,0,,0,0,0,0,0,0,,,,0,2,0,2,20,10,16,,,,
Somervell,Texas,1992-11-01,8,0,,0,0,16,8,0,0,,,,0,32,0,32,20,160,0,,,,
Somervell,Texas,1992-10-01,3,0,,0,0,22,13,0,0,,,,0,38,0,38,20,190,0,,,,
Somervell,Texas,1992-09-01,10,0,,0,0,19,12,0,0,,,,0,41,0,41,20,205,0,,,,
Somervell,Texas,1992-08-01,4,1,,0,1,32,21,0,0,,,,0,59,0,59,20,295,0,,,,
Somervell,Texas,1992-07-01,2,0,,1,0,31,21,0,0,,,,0,55,0,55,20,275,0,,,,
Somervell,Texas,1992-06-01,4,0,,1,0,24,11,0,0,,,,0,40,0,40,20,200,0,,,,
Somervell,Texas,1992-05-01,5,0,,1,2,23,12,0,0,,,,0,43,0,43,20,215,0,,,,
Somervell,Texas,1992-04-01,4,1,,0,0,12,6,0,0,,,,0,23,0,23,20,115,0,,,,
Somervell,Texas,1992-03-01,8,1,,0,1,17,9,0,0,,,,0,36,0,36,20,180,0,,,,
Somervell,Texas,1992-02-01,3,0,,0,0,19,3,0,0,,,,0,25,0,25,20,125,0,,,,
Somervell,Texas,1992-01-01,3,0,,0,0,9,1,0,0,,,,0,13,0,13,20,65,,,,,
