county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Tarrant,Texas,2001-07-01,899,275,0,248,163,327,542,54,18,159,0,54,104,2825,18,2843,4577,62.11,1276,,,,
Tarrant,Texas,2001-06-01,854,289,0,243,164,378,466,55,8,158,0,73,113,2793,8,2801,4577,61.2,1318,,,,
Tarrant,Texas,2001-05-01,886,419,0,199,160,342,501,58,17,151,0,64,129,2909,17,2926,4577,63.93,1193,,,,
Tarrant,Texas,2001-04-01,929,372,0,216,134,316,510,57,32,151,0,51,110,2846,32,2878,4577,62.88,1241,,,,
Tarrant,Texas,2001-03-01,997,364,0,257,177,351,483,51,40,140,0,68,142,3030,40,3070,4577,67.07,1049,,,,
Tarrant,Texas,2001-02-01,1125,367,0,270,103,372,473,55,42,160,0,75,146,3146,42,3188,4577,69.65,931,,,,
Tarrant,Texas,2001-01-01,962,320,0,261,119,329,556,46,44,161,0,63,157,2974,44,3018,4577,65.94,1101,,,,
Tarrant,Texas,2000-12-01,1004,343,0,250,115,377,535,51,64,151,0,47,135,3008,64,3072,4577,67.12,1047,,,,
Tarrant,Texas,2000-11-01,1045,424,0,245,128,384,514,48,42,160,0,78,155,3181,42,3223,4577,70.42,896,,,,
Tarrant,Texas,2000-10-01,1124,387,0,221,132,487,478,49,18,176,0,50,160,3264,18,3282,4577,71.71,837,,,,
Tarrant,Texas,2000-09-01,1082,381,0,257,130,444,525,46,52,174,0,57,169,3265,52,3317,4577,72.47,802,,,,
Tarrant,Texas,2000-08-01,1101,454,0,235,132,361,469,45,53,164,0,74,187,3222,53,3275,4577,71.55,844,,,,
Tarrant,Texas,2000-07-01,1035,538,0,263,133,436,404,52,50,156,0,74,187,3278,50,3328,4577,72.71,791,,,,
Tarrant,Texas,2000-06-01,1058,458,0,280,116,427,396,39,44,159,0,52,129,3114,44,3158,4577,69,961,,,,
Tarrant,Texas,2000-05-01,1090,491,0,251,128,388,398,55,89,168,0,56,196,3221,89,3310,4577,72.32,809,,,,
Tarrant,Texas,2000-04-01,1070,474,0,304,163,383,459,57,90,139,0,35,176,3260,90,3350,4577,73.19,769,,,,
Tarrant,Texas,2000-03-01,1058,426,0,265,130,431,456,43,26,148,0,73,125,3155,26,3181,4577,69.5,938,,,,
Tarrant,Texas,2000-02-01,1030,426,0,265,130,431,456,43,26,176,0,73,125,3155,26,3181,4577,69.5,938,,,,
Tarrant,Texas,2000-01-01,1049,359,0,291,131,380,442,44,23,169,0,36,178,3079,23,3102,4577,67.77,1017,,,,
Tarrant,Texas,1999-12-01,994,437,0,322,144,383,499,55,23,171,0,72,173,3250,23,3273,4577,71.51,846,,,,
Tarrant,Texas,1999-11-01,1026,479,0,312,148,371,575,49,29,181,0,72,174,3387,29,3416,4577,74.63,703,,,,
Tarrant,Texas,1999-10-01,1123,430,0,305,137,417,502,54,35,185,0,65,162,3380,35,3415,4577,74.61,704,,,,
Tarrant,Texas,1999-09-01,1144,412,0,264,130,419,506,56,38,185,0,85,185,3386,38,3424,4577,74.81,695,,,,
Tarrant,Texas,1999-08-01,1159,346,0,257,126,411,509,55,59,205,0,48,146,3262,59,3321,4244,78.25,499,,,,
Tarrant,Texas,1999-07-01,1111,350,0,279,133,417,541,50,27,201,0,57,154,3293,27,3320,4244,78.23,500,,,,
Tarrant,Texas,1999-06-01,1120,352,0,317,131,385,516,53,38,182,0,39,167,3262,38,3300,4244,77.76,520,,,,
Tarrant,Texas,1999-05-01,1059,326,0,207,161,420,507,54,52,201,0,49,197,3181,52,3233,4244,76.18,587,,,,
Tarrant,Texas,1999-04-01,999,337,0,273,160,396,494,63,141,175,0,62,171,3130,141,3271,4244,77.07,549,,,,
Tarrant,Texas,1999-03-01,1002,300,0,243,149,310,397,56,74,153,0,41,122,2773,74,2847,4244,67.08,973,,,,
Tarrant,Texas,1999-02-01,1068,284,0,188,154,360,471,59,118,185,0,44,110,2923,118,3041,4244,71.65,779,,,,
Tarrant,Texas,1999-01-01,1001,305,0,208,145,327,452,47,107,158,0,38,133,2814,107,2921,4244,68.83,899,,,,
Tarrant,Texas,1998-12-01,1014,442,0,207,161,346,522,60,139,174,0,49,171,3146,139,3285,4244,77.4,535,,,,
Tarrant,Texas,1998-11-01,1043,430,0,233,167,370,566,67,74,182,0,46,157,3261,74,3335,4244,78.58,485,,,,
Tarrant,Texas,1998-10-01,1071,394,0,238,162,414,515,67,50,166,0,74,165,3266,50,3316,4244,78.13,504,,,,
Tarrant,Texas,1998-09-01,1115,343,0,249,174,349,539,61,103,168,0,48,180,3226,103,3329,4244,78.44,491,,,,
Tarrant,Texas,1998-08-01,1143,390,0,217,168,319,556,69,78,177,0,38,185,3262,78,3340,4244,78.7,480,,,,
Tarrant,Texas,1998-07-01,1131,450,0,223,159,350,567,66,104,178,0,46,168,3338,104,3442,4224,81.49,360,,,,
Tarrant,Texas,1998-06-01,1159,421,0,200,158,347,534,70,117,179,0,32,200,3300,117,3417,4224,80.89,385,,,,
Tarrant,Texas,1998-05-01,1178,394,0,187,143,367,470,54,111,166,0,41,161,3161,111,3272,4224,77.46,530,,,,
Tarrant,Texas,1998-04-01,1182,342,0,174,156,330,492,47,93,177,0,51,142,3093,93,3186,4224,75.43,616,,,,
Tarrant,Texas,1998-03-01,1130,396,0,251,157,322,518,62,76,164,0,45,176,3221,76,3297,4224,78.05,505,,,,
Tarrant,Texas,1998-02-01,1160,403,0,295,166,346,498,56,122,172,0,43,182,3321,122,3443,4224,81.51,359,,,,
Tarrant,Texas,1998-01-01,1123,412,0,349,170,324,436,54,81,137,0,39,144,3188,81,3269,4224,77.39,533,,,,
Tarrant,Texas,1997-12-01,1128,432,0,387,156,353,460,69,71,159,0,40,189,3373,71,3444,4224,81.53,358,,,,
Tarrant,Texas,1997-11-01,1169,468,0,355,141,374,511,57,88,149,0,32,203,3459,88,3547,4224,83.97,255,,,,
Tarrant,Texas,1997-10-01,1236,423,0,365,137,396,467,55,106,158,0,54,161,3452,106,3558,4224,84.23,244,,,,
Tarrant,Texas,1997-09-01,1232,373,0,382,143,302,464,66,78,154,0,44,192,3352,78,3430,4188,81.9,339,,,,
Tarrant,Texas,1997-08-01,1228,338,0,395,150,361,506,74,31,159,0,29,131,3371,31,3402,4188,81.23,367,,,,
Tarrant,Texas,1997-07-01,1185,334,0,399,125,309,418,73,26,146,0,46,155,3190,26,3216,4188,76.79,553,,,,
Tarrant,Texas,1997-06-01,1135,351,0,353,137,288,396,81,21,140,0,48,197,3126,21,3147,4188,75.14,622,,,,
Tarrant,Texas,1997-05-01,1185,334,0,399,125,309,418,73,26,146,0,46,155,3190,26,3216,4188,76.79,553,,,,
Tarrant,Texas,1997-04-01,1148,420,0,387,118,261,426,88,59,,,,181,3213,59,3272,4188,78.13,497,,,,
Tarrant,Texas,1997-03-01,1133,391,0,394,117,245,488,95,60,,,,183,3231,60,3291,4188,78.58,478,,,,
Tarrant,Texas,1997-02-01,1200,364,0,399,118,280,445,97,87,,,,178,3282,87,3369,4188,80.44,400,,,,
Tarrant,Texas,1997-01-01,1142,369,0,387,114,256,375,93,11,,,,174,3099,11,3110,4188,74.26,659,,,,
Tarrant,Texas,1996-12-01,1200,345,0,364,112,297,380,92,24,,,,169,3171,24,3195,4188,76.29,574,,,,
Tarrant,Texas,1996-11-01,1242,265,0,322,133,288,412,84,41,,,,145,3067,41,3108,4188,74.21,661,,,,
Tarrant,Texas,1996-10-01,1285,286,0,313,88,330,398,89,19,,,,156,3105,19,3124,4188,74.59,645,,,,
Tarrant,Texas,1996-09-01,1270,304,0,267,83,259,590,84,47,,,,131,3152,47,3199,4188,76.38,570,,,,
Tarrant,Texas,1996-08-01,1269,303,0,276,79,331,408,83,8,,,,166,3058,8,3066,4188,73.21,703,,,,
Tarrant,Texas,1996-07-01,1258,310,0,267,75,279,370,102,4,,,,142,2918,4,2922,4188,69.77,847,,,,
Tarrant,Texas,1996-06-01,1183,341,0,284,80,297,329,99,7,,,,148,2889,7,2896,4197,69,881,,,,
Tarrant,Texas,1996-05-01,1186,282,0,279,71,294,299,92,11,,,,124,2735,11,2746,4197,65.43,1031,,,,
Tarrant,Texas,1996-04-01,1112,350,0,252,58,271,283,99,17,,,,249,2681,107,2788,4197,66.43,989,,,,
Tarrant,Texas,1996-03-01,1099,316,0,236,48,250,263,112,43,,,,230,2560,133,2693,4197,64.16,1084,,,,
Tarrant,Texas,1996-02-01,1064,323,0,206,52,262,235,115,45,,,,217,2487,135,2622,4197,62.47,1155,,,,
Tarrant,Texas,1996-01-01,1012,328,0,193,44,250,260,106,0,,,,139,2423,0,2423,4197,57.73,1354,,,,
Tarrant,Texas,1995-12-01,1028,351,0,239,50,294,230,102,0,,,,113,2499,0,2499,4197,59.54,1278,,,,
Tarrant,Texas,1995-11-01,1048,338,0,273,56,261,200,105,0,,,,132,2502,0,2502,4197,59.61,1275,,,,
Tarrant,Texas,1995-10-01,1039,384,0,278,63,279,177,101,0,,,,128,2562,0,2562,4197,61.04,1215,,,,
Tarrant,Texas,1995-09-01,1011,254,,291,72,297,186,76,0,,,,116,2398,0,2398,3574,67.1,819,,,,
Tarrant,Texas,1995-08-01,992,830,,295,85,252,140,56,0,,,,101,2854,0,2854,3574,79.85,363,,,,
Tarrant,Texas,1995-07-01,1058,1772,,319,7,190,164,49,0,,,,111,3768,0,3768,4368,86.26,163,,,,
Tarrant,Texas,1995-06-01,1057,2000,,306,7,229,122,38,0,,,,46,3805,0,3899,4928,79.12,536,,,,
Tarrant,Texas,1995-05-01,1020,2256,,300,20,173,164,45,0,,,,61,4039,0,4135,4928,83.91,300,,,,
Tarrant,Texas,1995-04-01,924,2402,,295,138,183,194,48,0,,,,62,4246,0,4339,4928,88.05,96,,,,
Tarrant,Texas,1995-03-01,1111,2547,,308,44,250,177,55,0,,,,50,4542,0,4554,4928,92.41,0,,,,
Tarrant,Texas,1995-02-01,1061,2527,,331,47,243,136,42,0,,,,55,4442,0,4452,4928,90.34,0,,,,
Tarrant,Texas,1995-01-01,935,2512,,301,176,208,141,44,6,,,,50,4367,6,4378,4928,88.84,57,,,,
Tarrant,Texas,1994-12-01,1036,2492,,341,85,249,138,59,0,,,,51,4451,0,4452,4928,90.34,0,,,,
Tarrant,Texas,1994-11-01,1029,2383,,357,99,239,150,64,0,,,,108,4429,0,4436,4928,90.02,0,,,,
Tarrant,Texas,1994-10-01,1014,2622,,345,105,230,161,48,0,,,,91,4616,0,4622,4928,93.79,0,,,,
Tarrant,Texas,1994-09-01,1073,2695,,348,97,253,159,54,0,,,,102,4781,0,4781,4928,97.02,0,,,,
Tarrant,Texas,1994-08-01,1036,2708,,296,110,223,183,46,0,,,,90,4691,0,4691,4928,95.19,0,,,,
Tarrant,Texas,1994-07-01,1166,3337,,289,265,181,144,52,0,,,,72,5505,0,5505,4928,111.71,0,,,,
Tarrant,Texas,1994-06-01,1089,3254,,266,107,211,146,39,0,,,,64,5175,0,5175,4928,105.01,0,,,,
Tarrant,Texas,1994-05-01,1057,3242,,240,113,210,177,52,0,,,,66,5157,0,5157,4042,127.59,0,,,,
Tarrant,Texas,1994-04-01,939,3146,,240,228,168,186,50,0,,,,57,5014,0,5014,4042,124.05,0,,,,
Tarrant,Texas,1994-03-01,1031,3009,,296,214,208,146,54,0,,,,65,5023,0,5023,4042,124.27,0,,,,
Tarrant,Texas,1994-02-01,1111,3060,,299,185,219,180,39,0,,,,85,5178,0,5178,4042,128.1,0,,,,
Tarrant,Texas,1994-01-01,1121,3179,,304,106,200,135,40,1,,,,72,5157,1,5158,4042,127.61,0,,,,
Tarrant,Texas,1993-12-01,1168,3041,,361,116,210,152,49,0,,,,62,5159,0,5159,4042,127.63,0,,,,
Tarrant,Texas,1993-11-01,1181,2890,,385,195,230,154,46,0,,,,67,5148,0,5148,4042,127.36,0,,,,
Tarrant,Texas,1993-10-01,1423,2700,,358,116,280,144,47,0,,,,53,5121,0,5121,4042,126.69,0,,,,
Tarrant,Texas,1993-09-01,1318,2550,,341,102,219,153,40,0,,,,61,4784,0,4784,3754,127.44,0,,,,
Tarrant,Texas,1993-08-01,1294,2299,,337,118,237,171,41,0,,,,52,4549,0,4549,3754,121.18,0,,,,
Tarrant,Texas,1993-07-01,1337,2154,,354,118,220,156,49,0,,,,44,4432,0,4432,3754,118.06,0,,,,
Tarrant,Texas,1993-06-01,1442,2127,,362,114,208,154,42,0,,,,53,4502,0,4502,3754,119.93,0,,,,
Tarrant,Texas,1993-05-01,1561,1896,,380,121,202,144,45,0,,,,63,4412,0,4412,3754,117.53,0,,,,
Tarrant,Texas,1993-04-01,1591,1760,,386,202,182,134,46,0,,,,45,4346,0,4346,3754,115.77,0,,,,
Tarrant,Texas,1993-03-01,1749,1667,,353,93,145,127,53,0,,,,28,4215,0,4215,3754,112.28,0,,,,
Tarrant,Texas,1993-02-01,1776,1653,,447,94,167,153,52,0,,,,45,4387,0,4387,3754,116.86,0,,,,
Tarrant,Texas,1993-01-01,1872,1599,,367,69,222,113,46,0,,,,31,4319,0,4319,3754,115.05,0,,,,
Tarrant,Texas,1992-12-01,1883,1583,,372,63,196,122,52,0,,,,34,4305,0,4305,3754,114.68,0,,,,
Tarrant,Texas,1992-11-01,1892,1636,,382,64,215,126,36,0,,,,38,4389,0,4389,3754,116.92,0,,,,
Tarrant,Texas,1992-10-01,1961,1607,,297,91,201,134,45,0,,,,41,4377,0,4377,3754,116.6,0,,,,
Tarrant,Texas,1992-09-01,1904,1488,,339,99,205,128,48,0,,,,51,4262,0,4262,3754,113.53,0,,,,
Tarrant,Texas,1992-08-01,1887,1391,,283,71,195,125,39,0,,,,43,4034,0,4034,4032,100.05,0,,,,
Tarrant,Texas,1992-07-01,1749,1484,,217,84,277,109,40,1,,,,46,4006,1,4007,4032,99.38,0,,,,
Tarrant,Texas,1992-06-01,1829,1511,,239,62,198,99,30,0,,,,47,4015,0,4015,3984,100.78,0,,,,
Tarrant,Texas,1992-05-01,1868,1503,,255,30,203,98,23,2,,,,42,4022,2,4024,3984,101,0,,,,
Tarrant,Texas,1992-04-01,1766,1522,,223,76,202,95,35,1,,,,64,3983,1,3984,3984,100,0,,,,
Tarrant,Texas,1992-03-01,1783,1481,,187,69,176,99,47,3,,,,51,3893,3,3896,3754,103.78,0,,,,
Tarrant,Texas,1992-02-01,1740,1392,,172,95,156,96,49,0,,,,41,3741,0,3741,3170,118.01,0,,,,
Tarrant,Texas,1992-01-01,1767,1278,,176,47,167,80,56,0,,,,41,3610,0,3610,3170,113.88,,,,,
