county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Bailey,Texas,2014-09-01,5,1,2,0,0,3,0,0,0,0,1,0,0,12,47,59,96,61.46,27,0,1,31,1200.63
Bailey,Texas,2014-08-01,7,0,0,0,1,5,0,0,0,0,1,0,0,14,41,55,96,57.29,31,0,1,31,1200.63
Bailey,Texas,2014-07-01,7,2,2,0,2,4,0,0,0,1,0,0,0,18,40,58,96,60.42,28,0,0,0,0
Bailey,Texas,2014-06-01,12,0,0,0,2,1,3,0,0,2,2,0,0,22,31,53,96,55.21,33,0,1,14,542.22
Bailey,Texas,2014-05-01,5,0,1,0,2,7,2,0,0,4,0,1,0,22,16,38,96,39.58,48,0,10,50,1936.5
Bailey,Texas,2014-04-01,8,2,1,0,3,4,2,0,0,6,0,2,0,28,41,69,96,71.88,17,0,1,31,1200.63
Bailey,Texas,2014-03-01,11,0,0,1,3,4,2,0,0,4,0,0,0,25,39,64,96,66.67,22,1,1,5,193.65
Bailey,Texas,2014-02-01,12,2,0,0,1,3,1,0,0,2,0,0,0,21,53,74,96,77.08,12,0,2,54,2091.42
Bailey,Texas,2014-01-01,18,1,0,0,1,1,3,0,0,2,0,0,0,26,19,45,96,46.88,41,0,3,92,3563.16
Bailey,Texas,2013-12-01,11,2,0,0,0,3,2,2,0,2,0,0,0,22,19,41,96,42.71,45,0,2,49,1897.77
Bailey,Texas,2013-11-01,8,0,0,0,1,2,2,3,0,2,0,0,0,18,16,34,96,35.42,52,0,3,72,2788.56
Bailey,Texas,2013-10-01,6,2,0,0,1,3,0,0,0,1,0,0,0,13,28,41,96,42.71,45,0,8,183,7087.59
Bailey,Texas,2013-09-01,10,1,0,1,1,7,2,0,0,0,0,0,0,22,17,39,96,40.63,47,0,7,208,8055.84
Bailey,Texas,2013-08-01,8,3,0,0,1,4,0,0,0,1,0,0,0,17,26,43,96,44.79,43,0,6,162,6274.26
Bailey,Texas,2013-07-01,10,0,0,1,1,5,1,0,0,0,0,0,0,18,24,42,96,43.75,44,0,7,117,4531.41
Bailey,Texas,2013-06-01,11,1,0,0,0,3,1,0,0,2,0,0,0,17,19,36,96,37.5,50,0,5,120,4647.6
Bailey,Texas,2013-05-01,11,5,0,0,0,0,0,0,0,1,3,0,0,19,15,34,96,35.42,52,0,4,60,2323.8
Bailey,Texas,2013-04-01,15,2,1,0,0,1,3,0,0,1,1,0,0,23,17,40,96,41.67,46,0,4,92,3563.16
Bailey,Texas,2013-03-01,11,6,0,0,0,1,4,0,0,1,2,0,0,25,18,43,96,44.79,43,0,3,33,1278.09
Bailey,Texas,2013-02-01,9,4,0,1,0,2,6,0,0,2,0,0,0,24,19,43,96,44.79,43,0,5,51,1975.23
Bailey,Texas,2013-01-01,9,4,1,0,0,0,4,0,0,2,0,0,0,20,32,52,96,54.17,34,0,5,101,3911.73
Bailey,Texas,2012-12-01,8,5,1,0,0,3,3,0,2,1,0,0,0,21,51,72,96,75,14,0,6,127,4918.71
Bailey,Texas,2012-11-01,14,1,1,0,1,2,6,0,5,4,0,2,0,31,39,70,96,72.92,16,0,10,207,8017.11
Bailey,Texas,2012-10-01,16,1,1,0,1,7,1,0,5,4,0,0,0,31,39,70,96,72.92,16,0,12,314,12161.22
Bailey,Texas,2012-09-01,16,0,0,0,1,9,1,0,11,2,1,0,0,30,24,54,96,56.25,32,0,10,254,9837.42
Bailey,Texas,2012-08-01,16,4,0,0,1,5,0,0,1,2,0,0,0,28,12,40,96,41.67,46,0,9,221,8559.33
Bailey,Texas,2012-07-01,17,1,2,0,1,4,0,0,13,0,1,0,0,26,20,46,96,47.92,40,0,10,231,8923.53
Bailey,Texas,2012-06-01,15,1,0,0,0,4,2,0,2,0,3,0,0,25,14,39,96,40.63,47,0,12,252,9759.96
Bailey,Texas,2012-05-01,10,4,0,0,0,8,0,0,4,1,0,0,0,23,9,32,96,33.33,54,0,6,118,4570.14
Bailey,Texas,2012-04-01,10,1,1,0,0,3,0,0,5,1,0,0,0,16,9,25,96,26.04,61,0,3,89,3446.97
Bailey,Texas,2012-03-01,7,1,0,0,0,2,0,0,9,3,0,0,1,14,13,27,96,28.13,59,0,4,83,3214.59
Bailey,Texas,2012-02-01,6,0,0,0,0,3,3,0,11,3,0,1,1,17,29,46,96,47.92,40,0,1,31,1200.63
Bailey,Texas,2012-01-01,6,1,0,0,0,5,2,0,18,6,0,1,1,22,40,62,96,64.58,24,0,4,94,3640.62
Bailey,Texas,2011-12-01,3,2,1,0,0,3,3,0,10,7,0,1,1,21,40,61,96,63.54,25,,6,118,4570.14
Bailey,Texas,2011-11-01,7,0,0,0,0,2,4,0,0,4,0,0,1,18,26,44,96,45.83,42,,2,51,1975.23
Bailey,Texas,2011-10-01,9,1,0,0,0,1,4,0,0,0,0,2,1,18,31,49,96,51.04,37,,3,90,3485.7
Bailey,Texas,2011-09-01,7,1,3,1,0,5,1,0,0,2,0,0,0,20,29,49,96,51.04,37,,,,
Bailey,Texas,2011-08-01,6,0,1,2,0,8,2,2,0,1,0,0,0,22,20,42,96,43.75,44,,,,
Bailey,Texas,2011-07-01,5,0,2,2,0,4,2,1,0,1,0,0,0,17,20,37,96,38.54,49,,,,
Bailey,Texas,2011-06-01,6,0,1,1,1,5,5,0,0,1,2,0,0,22,27,49,96,51.04,37,,,,
Bailey,Texas,2011-05-01,5,0,2,2,0,8,2,0,0,2,0,1,0,22,32,54,96,56.25,32,,,,
Bailey,Texas,2011-04-01,3,1,1,0,0,9,3,0,0,3,0,0,0,20,31,51,96,53.13,35,,,,
Bailey,Texas,2011-03-01,4,1,3,0,0,3,3,1,0,2,0,0,0,16,37,53,96,55.21,33,,,,
Bailey,Texas,2011-02-01,4,1,3,0,0,3,3,1,0,2,0,0,0,16,37,53,96,55.21,33,,,,
Bailey,Texas,2011-01-01,8,0,0,0,0,7,1,2,0,4,1,0,0,23,27,50,96,52.08,36,,,,
Bailey,Texas,2010-12-01,8,0,0,0,0,2,1,2,0,2,0,0,0,13,17,30,96,31.25,56,,,,
Bailey,Texas,2010-11-01,6,0,1,0,0,2,1,2,0,2,0,0,0,12,30,42,96,43.75,44.4,,,,
Bailey,Texas,2010-10-01,7,1,1,1,0,1,1,0,0,3,0,0,0,13,29,42,96,43.75,44,,,,
Bailey,Texas,2010-09-01,8,0,0,0,0,8,1,0,0,5,0,0,1,21,30,51,96,53.13,35,,,,
Bailey,Texas,2010-08-01,6,0,0,0,0,10,1,1,0,3,0,0,0,19,44,63,96,65.63,23,,,,
Bailey,Texas,2010-07-01,2,0,0,0,0,3,0,0,0,2,0,0,0,7,61,68,96,70.83,18,,,,
Bailey,Texas,2010-06-01,4,1,0,0,0,2,0,0,3,3,0,0,0,10,51,61,96,63.54,25,,,,
Bailey,Texas,2010-05-01,4,3,1,0,0,3,3,0,7,1,0,1,0,16,33,49,96,51.04,37,,,,
Bailey,Texas,2010-04-01,2,2,4,0,0,2,3,0,6,0,0,0,0,13,45,58,96,60.42,28,,,,
Bailey,Texas,2010-03-01,2,2,3,0,0,3,3,0,7,0,1,0,0,14,36,50,96,52.08,36,,,,
Bailey,Texas,2010-02-01,4,8,3,0,0,3,3,0,6,1,0,3,0,25,29,54,96,56.25,32,,,,
Bailey,Texas,2010-01-01,6,0,0,0,0,4,1,0,5,2,0,0,0,13,44,57,96,59.38,29,,,,
Bailey,Texas,2009-12-01,6,0,0,0,0,5,0,0,3,2,0,0,0,12,50,62,96,64.58,24,,,,
Bailey,Texas,2009-11-01,6,0,0,0,0,4,0,0,3,2,0,0,0,12,54,66,96,68.75,20,,,,
Bailey,Texas,2009-10-01,8,1,0,0,0,1,2,0,1,1,0,1,0,14,56,70,96,72.92,16,,,,
Bailey,Texas,2009-09-01,5,0,1,0,0,3,1,0,1,0,0,3,0,13,34,47,96,48.96,39,,,,
Bailey,Texas,2009-08-01,6,3,0,0,0,2,2,0,1,0,0,1,0,14,17,31,96,32.29,55,,,,
Bailey,Texas,2009-07-01,5,0,0,0,1,3,0,0,1,1,0,1,0,11,22,33,96,34.38,53,,,,
Bailey,Texas,2009-06-01,5,0,0,1,1,4,1,0,1,0,0,1,0,13,18,31,96,32.29,55,,,,
Bailey,Texas,2009-05-01,2,0,1,0,1,1,3,0,1,1,0,2,0,11,8,19,96,19.79,67,,,,
Bailey,Texas,2009-04-01,1,1,0,1,1,1,1,0,1,1,1,2,0,10,6,16,96,16.67,70,,,,
Bailey,Texas,2009-03-01,2,0,1,0,0,2,1,0,1,2,0,0,0,8,9,17,96,17.71,69,,,,
Bailey,Texas,2009-02-01,1,0,1,0,0,2,3,0,6,1,0,0,0,8,10,18,96,18.75,68,,,,
Bailey,Texas,2009-01-01,1,0,0,0,0,1,0,0,5,2,0,0,0,4,57,61,96,63.54,25,,,,
Bailey,Texas,2008-12-01,5,1,0,0,0,2,1,0,0,0,0,0,0,9,65,74,96,77.08,12,,,,
Bailey,Texas,2008-11-01,6,0,0,0,0,4,1,0,0,0,0,0,0,11,62,73,96,76.04,13,,,,
Bailey,Texas,2008-10-01,7,0,0,0,1,3,1,0,3,,2,0,0,0,14,61,75,96,78.13,,,,
Bailey,Texas,2008-09-01,5,0,0,0,1,2,1,0,4,4,0,0,0,13,41,54,96,56.25,32,,,,
Bailey,Texas,2008-08-01,4,0,0,0,0,4,1,0,1,3,0,1,0,13,16,29,96,30.21,57,,,,
Bailey,Texas,2008-07-01,5,0,0,0,0,3,1,0,1,6,0,0,0,15,37,52,96,54.17,34,,,,
Bailey,Texas,2008-06-01,6,0,0,0,0,3,1,0,1,3,0,0,0,13,38,51,96,53.13,35,,,,
Bailey,Texas,2008-05-01,3,0,0,0,0,2,0,0,1,1,1,0,0,7,22,29,96,30.21,57,,,,
Bailey,Texas,2008-04-01,4,0,0,1,0,3,2,0,0,1,0,0,0,11,0,11,96,11.46,75,,,,
Bailey,Texas,2008-03-01,4,2,1,0,0,5,1,0,0,3,0,1,0,17,17,34,96,35.42,52,,,,
Bailey,Texas,2008-02-01,3,1,0,0,0,2,1,0,0,1,0,1,0,7,36,43,96,44.79,43,,,,
Bailey,Texas,2008-01-01,3,1,0,0,0,0,1,0,1,0,0,2,0,6,61,67,96,69.79,19,,,,
Bailey,Texas,2007-12-01,4,0,3,0,1,3,0,0,2,2,0,2,0,11,52,63,96,65.63,23,,,,
Bailey,Texas,2007-11-01,7,0,2,0,1,2,0,0,2,1,0,0,0,7,52,59,96,61.46,27,,,,
Bailey,Texas,2007-10-01,4,1,3,0,1,5,0,0,2,0,0,0,0,5,65,70,96,72.92,16,,,,
Bailey,Texas,2007-09-01,5,1,2,0,1,6,1,0,2,2,0,1,0,18,23,41,96,42.71,45,,,,
Bailey,Texas,2007-08-01,2,2,3,0,1,2,0,0,2,1,0,1,0,11,61,72,96,75,14,,,,
Bailey,Texas,2007-07-01,6,3,2,0,1,0,0,0,2,0,0,3,0,15,65,80,96,83.33,0,,,,
Bailey,Texas,2007-06-01,7,0,3,0,0,7,0,0,1,2,0,3,0,22,65,87,96,90.63,0,,,,
Bailey,Texas,2007-05-01,7,0,2,0,0,4,0,1,0,4,0,1,0,19,59,78,96,81.25,0,,,,
Bailey,Texas,2007-04-01,4,0,1,0,0,1,2,0,0,4,1,1,0,14,75,89,96,92.71,0,,,,
Bailey,Texas,2007-03-01,4,2,1,0,0,1,2,0,2,1,1,0,0,12,70,82,96,85.42,0,,,,
Bailey,Texas,2007-02-01,1,1,1,0,0,0,0,0,2,1,1,2,0,7,74,81,96,84.38,0,,,,
Bailey,Texas,2007-01-01,2,1,0,0,0,4,0,0,2,1,2,1,0,11,76,87,96,90.63,0,,,,
Bailey,Texas,2006-12-01,2,1,0,1,0,3,1,0,2,3,1,1,0,13,74,87,96,90.63,0,,,,
Bailey,Texas,2006-11-01,3,0,0,1,0,1,3,0,2,2,1,1,0,12,72,84,96,87.5,0,,,,
Bailey,Texas,2006-10-01,2,0,0,0,0,2,2,0,5,4,1,1,0,12,81,93,96,96.88,0,,,,
Bailey,Texas,2006-09-01,2,0,0,0,0,2,0,0,5,1,1,1,0,7,76,83,96,86.46,0,,,,
Bailey,Texas,2006-08-01,3,0,0,0,0,2,3,0,6,1,0,1,0,10,78,88,96,91.67,0,,,,
Bailey,Texas,2006-07-01,3,1,0,0,0,2,4,0,6,1,0,1,0,12,64,76,96,79.17,10,,,,
Bailey,Texas,2006-06-01,1,1,1,1,0,1,3,0,10,4,0,1,0,13,71,84,96,87.5,0,,,,
Bailey,Texas,2006-05-01,0,1,0,1,1,4,1,0,19,1,0,0,0,9,82,91,96,94.79,0,,,,
Bailey,Texas,2006-04-01,2,0,0,0,1,5,0,0,15,0,0,1,0,9,58,67,96,69.79,19,,,,
Bailey,Texas,2006-03-01,3,0,0,0,1,5,1,0,5,2,0,1,0,13,57,70,96,72.92,16,,,,
Bailey,Texas,2006-02-01,1,0,0,0,0,0,2,0,3,1,0,1,0,5,65,70,96,72.92,16,,,,
Bailey,Texas,2006-01-01,3,1,2,0,0,4,2,0,1,0,0,1,0,13,29,42,96,43.75,44,,,,
Bailey,Texas,2005-12-01,1,1,2,0,1,1,3,0,4,1,0,0,0,10,51,61,96,63.54,25,,,,
Bailey,Texas,2005-11-01,4,1,1,0,1,6,0,0,1,1,0,0,0,14,73,87,96,90.63,0,,,,
Bailey,Texas,2005-10-01,3,0,2,0,0,4,0,0,0,1,0,0,0,10,79,89,96,92.71,0,,,,
Bailey,Texas,2005-09-01,3,2,2,0,0,4,1,1,0,2,0,0,0,15,74,89,96,92.71,0,,,,
Bailey,Texas,2005-08-01,6,1,0,0,0,3,5,0,0,3,0,0,0,17,53,70,96,72.92,16,,,,
Bailey,Texas,2005-07-01,6,1,0,0,0,0,2,0,0,3,0,0,0,12,42,54,96,56.25,32,,,,
Bailey,Texas,2005-06-01,4,1,0,0,0,2,2,1,0,1,0,0,0,11,28,39,96,40.63,47,,,,
Bailey,Texas,2005-05-01,5,2,1,0,0,1,5,0,0,1,0,0,0,15,39,54,96,56.25,32,,,,
Bailey,Texas,2005-04-01,4,1,0,0,0,7,6,0,0,0,0,0,0,18,0,18,96,18.75,68,,,,
Bailey,Texas,2005-03-01,1,1,0,0,0,6,5,0,0,1,0,0,0,14,14,28,96,29.17,58,,,,
Bailey,Texas,2005-02-01,1,0,1,0,0,4,3,0,0,3,0,0,0,12,0,12,96,12.5,74,,,,
Bailey,Texas,2005-01-01,1,0,0,0,0,6,3,0,0,2,0,0,0,12,0,12,96,12.5,74,,,,
Bailey,Texas,2004-12-01,3,0,0,0,0,4,2,0,0,1,0,0,0,10,25,35,96,36.46,51,,,,
Bailey,Texas,2004-11-01,3,2,0,1,0,5,3,0,0,0,0,0,0,14,17,31,96,32.29,55,,,,
Bailey,Texas,2004-10-01,3,0,0,2,0,2,4,0,0,0,0,0,0,11,32,43,96,44.79,43,,,,
Bailey,Texas,2004-09-01,2,2,0,2,0,2,3,0,0,0,0,1,0,12,46,58,96,60.42,28,,,,
Bailey,Texas,2004-08-01,1,3,1,2,0,2,0,5,0,0,0,1,0,14,0,14,96,14.58,72,,,,
Bailey,Texas,2004-07-01,1,3,1,2,0,2,0,5,0,0,0,1,0,14,0,14,22,63.64,0,,,,
Bailey,Texas,2004-06-01,3,2,0,2,0,5,1,3,0,0,0,0,2,17,1,18,22,81.82,0,,,,
Bailey,Texas,2004-05-01,3,1,2,3,0,1,2,2,0,0,0,0,3,16,0,16,22,72.73,0,,,,
Bailey,Texas,2004-04-01,2,1,2,0,0,0,4,3,0,0,0,0,2,13,0,13,22,59.09,0,,,,
Bailey,Texas,2004-03-01,4,1,2,1,0,2,2,4,0,0,0,0,0,15,0,15,22,68.18,0,,,,
Bailey,Texas,2004-02-01,6,0,2,0,0,0,4,3,0,2,0,0,0,16,0,16,22,72.73,0,,,,
Bailey,Texas,2004-01-01,7,0,1,0,0,0,3,1,0,3,0,0,0,14,0,14,22,63.64,0,,,,
Bailey,Texas,2003-12-01,3,0,2,0,0,0,7,0,0,3,0,0,1,16,0,16,22,72.73,0,,,,
Bailey,Texas,2003-11-01,8,0,2,0,0,7,4,1,1,0,0,0,0,21,1,22,22,100,0,,,,
Bailey,Texas,2003-10-01,9,1,0,0,0,4,3,0,1,6,0,0,0,20,1,21,22,95.45,0,,,,
Bailey,Texas,2003-09-01,7,0,1,0,0,4,1,1,2,5,0,0,3,22,2,24,22,109.09,0,,,,
Bailey,Texas,2003-08-01,3,0,3,0,0,4,1,1,0,1,0,0,3,16,0,16,22,72.73,0,,,,
Bailey,Texas,2003-07-01,4,1,1,0,0,1,0,1,0,0,0,0,4,12,0,12,22,54.55,0,,,,
Bailey,Texas,2003-06-01,6,0,2,0,0,3,1,1,0,0,0,0,1,14,0,14,22,63.64,0,,,,
Bailey,Texas,2003-05-01,5,3,2,0,0,4,2,1,3,1,0,0,0,17,3,20,22,90.91,0,,,,
Bailey,Texas,2003-04-01,1,2,0,0,0,0,5,1,3,3,0,0,0,10,3,13,22,59.09,0,,,,
Bailey,Texas,2003-03-01,6,1,0,0,0,1,1,1,7,0,2,0,0,10,7,17,22,77.27,0,,,,
Bailey,Texas,2003-02-01,0,2,0,2,0,0,5,0,9,1,0,1,0,11,9,20,22,90.91,0,,,,
Bailey,Texas,2003-01-01,7,1,1,1,0,2,3,0,6,0,0,0,0,13,7,20,22,90.91,0,,,,
Bailey,Texas,2002-12-01,6,3,0,0,0,0,2,0,4,0,0,0,0,9,6,15,22,68.18,0,,,,
Bailey,Texas,2002-11-01,6,3,0,0,0,0,4,0,0,0,0,0,0,12,2,14,22,64,0,,,,
Bailey,Texas,2002-10-01,4,3,1,1,0,3,6,0,0,0,0,0,0,18,0,18,22,81.82,0,,,,
Bailey,Texas,2002-09-01,2,2,0,1,0,1,6,0,0,0,0,0,0,12,0,12,22,54.55,0,,,,
Bailey,Texas,2002-08-01,2,2,0,2,0,1,4,0,0,0,0,0,0,10,0,10,22,45.45,0,,,,
Bailey,Texas,2002-07-01,2,1,0,1,0,0,2,0,3,0,0,0,0,6,3,9,22,40.91,11,,,,
Bailey,Texas,2002-06-01,2,1,0,0,0,0,2,0,7,0,0,0,0,5,7,12,22,54.55,0,,,,
Bailey,Texas,2002-05-01,1,0,0,1,0,0,5,0,11,0,0,0,0,7,11,18,22,81.82,0,,,,
Bailey,Texas,2002-04-01,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2,22,9.09,18,,,,
Bailey,Texas,2002-03-01,2,0,1,0,0,0,6,0,0,0,0,0,0,9,0,9,22,40.91,11,,,,
Bailey,Texas,2002-02-01,1,0,0,1,0,3,3,0,9,0,0,0,0,8,9,17,22,77.27,0,,,,
Bailey,Texas,2002-01-01,1,1,0,2,0,3,0,0,7,0,0,0,0,7,7,14,22,63.64,0,,,,
Bailey,Texas,2001-12-01,2,3,0,0,0,1,1,0,12,0,0,0,0,7,12,19,22,86.36,0,,,,
Bailey,Texas,2001-11-01,3,4,0,0,0,1,0,0,12,0,0,0,0,8,12,20,22,90.91,0,,,,
Bailey,Texas,2001-10-01,3,1,0,1,0,3,1,0,0,0,0,0,0,9,0,9,22,40.91,11,,,,
Bailey,Texas,2001-09-01,3,2,0,1,0,6,1,0,0,0,0,0,0,13,0,13,22,59.09,0,,,,
Bailey,Texas,2001-08-01,5,2,0,3,0,3,0,0,0,0,0,0,1,14,0,14,22,63.64,0,,,,
Bailey,Texas,2001-07-01,4,3,1,0,1,3,2,0,0,0,1,0,0,15,0,15,22,68.18,0,,,,
Bailey,Texas,2001-06-01,3,1,0,1,0,1,2,0,0,2,0,0,0,10,0,10,22,45.45,0,,,,
Bailey,Texas,2001-05-01,0,2,0,0,0,2,3,3,0,0,0,0,0,10,0,10,22,45.45,0,,,,
Bailey,Texas,2001-04-01,3,0,2,0,0,2,1,0,0,0,0,0,0,8,0,8,22,36.36,12,,,,
Bailey,Texas,2001-03-01,2,1,2,0,0,0,4,0,0,0,0,0,0,9,0,9,22,40.91,11,,,,
Bailey,Texas,2001-02-01,0,1,1,0,0,0,5,0,0,0,0,0,0,7,0,7,22,31.82,13,,,,
Bailey,Texas,2001-01-01,1,1,0,0,1,4,3,0,0,0,0,1,0,11,0,11,22,50,0,,,,
Bailey,Texas,2000-12-01,2,1,0,0,1,1,5,0,0,0,0,0,0,10,0,10,22,45.45,10,,,,
Bailey,Texas,2000-11-01,2,1,1,0,0,2,6,0,0,0,0,0,0,12,0,12,22,54.55,0,,,,
Bailey,Texas,2000-10-01,3,1,1,1,0,4,7,0,0,0,0,0,0,17,0,17,22,77.27,0,,,,
Bailey,Texas,2000-09-01,3,3,1,1,0,4,6,0,0,0,0,0,0,18,0,18,22,81.82,0,,,,
Bailey,Texas,2000-08-01,4,3,0,0,0,0,3,0,0,0,0,0,0,10,0,10,22,45.45,10,,,,
Bailey,Texas,2000-07-01,5,2,0,0,0,0,4,0,0,2,0,0,0,13,0,13,22,59.09,0,,,,
Bailey,Texas,2000-06-01,5,1,0,0,0,1,5,0,0,0,0,0,0,12,0,12,22,54.55,0,,,,
Bailey,Texas,2000-05-01,5,1,3,1,0,1,4,0,1,0,0,0,1,16,1,17,22,77.27,0,,,,
Bailey,Texas,2000-04-01,9,2,1,1,0,2,8,0,0,0,0,1,1,24,0,24,22,109.09,0,,,,
Bailey,Texas,2000-03-01,7,1,0,2,0,3,1,0,0,2,0,0,0,16,0,16,22,72.73,0,,,,
Bailey,Texas,2000-02-01,12,0,0,1,0,1,2,0,0,1,0,0,0,16,0,16,22,72.73,0,,,,
Bailey,Texas,2000-01-01,8,2,0,0,0,5,5,0,0,1,0,0,0,21,0,21,22,95.45,0,,,,
