county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Walker,Texas,2006-05-01,43,8,7,7,10,38,11,5,0,15,3,5,5,152,1,153,162,94.44,0,,,,
Walker,Texas,2006-04-01,47,8,7,7,11,41,9,5,0,16,3,4,5,159,1,160,162,98.77,0,,,,
Walker,Texas,2006-03-01,46,8,3,2,8,44,8,4,0,23,4,2,6,156,0,156,162,96.3,0,,,,
Walker,Texas,2006-02-01,52,12,3,3,5,32,9,5,0,21,3,5,6,151,0,151,162,93.21,0,,,,
Walker,Texas,2006-01-01,52,12,3,2,5,26,9,5,0,20,3,5,8,145,0,145,162,89.51,0,,,,
Walker,Texas,2005-12-01,47,13,4,6,6,34,3,5,0,20,1,5,11,150,0,150,162,92.59,0,,,,
Walker,Texas,2005-11-01,48,12,4,6,6,29,3,5,0,22,1,4,12,148,0,148,162,91.36,0,,,,
Walker,Texas,2005-10-01,51,11,2,7,5,38,12,9,0,21,1,2,7,164,0,164,162,101.23,0,,,,
Walker,Texas,2005-09-01,57,9,3,8,4,34,7,5,0,21,0,2,7,155,0,155,162,95.68,0,,,,
Walker,Texas,2005-08-01,58,7,4,13,5,46,7,4,0,18,0,1,3,165,0,165,162,101.85,0,,,,
Walker,Texas,2005-07-01,50,12,3,11,5,31,10,3,0,9,2,6,3,139,0,139,162,85.8,0,,,,
Walker,Texas,2005-06-01,37,9,3,8,6,32,7,3,0,17,1,0,1,124,0,124,162,76.54,22,,,,
Walker,Texas,2005-05-01,32,11,1,3,6,42,9,5,0,16,2,0,1,128,0,128,162,79.01,18,,,,
Walker,Texas,2005-04-01,34,6,2,6,6,38,8,5,0,11,2,0,2,120,0,120,162,74.07,26,,,,
Walker,Texas,2005-03-01,44,16,2,5,7,23,7,3,0,13,2,0,1,123,1,124,162,76.54,22,,,,
Walker,Texas,2005-02-01,54,9,2,4,7,33,6,2,0,15,1,0,2,135,0,135,162,83.33,11,,,,
Walker,Texas,2005-01-01,38,14,1,3,7,33,2,4,0,19,0,0,2,123,0,123,162,75.93,23,,,,
Walker,Texas,2004-12-01,42,12,5,4,10,30,7,3,0,17,0,0,5,135,0,135,162,83.33,11,,,,
Walker,Texas,2004-11-01,52,10,6,4,6,30,7,7,0,20,1,0,2,145,0,145,162,89.51,0,,,,
Walker,Texas,2004-10-01,50,10,6,4,6,30,8,7,0,20,1,0,2,144,0,144,162,88.89,0,,,,
Walker,Texas,2004-09-01,49,21,7,6,0,34,7,5,0,13,0,0,5,147,0,147,162,90.74,0,,,,
Walker,Texas,2004-08-01,61,17,5,6,9,44,7,5,0,15,1,0,8,178,0,178,162,109.88,0,,,,
Walker,Texas,2004-07-01,58,19,7,4,10,41,4,3,0,16,0,0,6,168,0,168,162,103.7,0,,,,
Walker,Texas,2004-06-01,78,18,5,6,6,48,11,3,0,11,0,0,8,194,0,194,162,119.75,0,,,,
Walker,Texas,2004-05-01,63,14,3,2,6,28,10,4,0,12,0,0,6,148,0,148,162,91.36,0,,,,
Walker,Texas,2004-04-01,64,14,3,2,6,27,9,4,0,12,0,0,5,146,0,146,162,90.12,0,,,,
Walker,Texas,2004-03-01,60,21,3,2,7,31,7,3,0,20,0,0,7,161,0,161,162,99.38,0,,,,
Walker,Texas,2004-02-01,58,7,6,4,8,50,4,4,0,10,0,0,6,157,0,157,162,96.91,0,,,,
Walker,Texas,2004-01-01,64,12,8,8,5,36,3,2,0,8,0,0,5,151,0,151,162,93.21,0,,,,
Walker,Texas,2003-12-01,49,12,4,6,1,36,4,2,0,14,1,0,3,132,0,132,162,81.48,14,,,,
Walker,Texas,2003-11-01,43,13,7,11,2,55,1,2,0,14,1,0,5,154,0,154,162,95.06,0,,,,
Walker,Texas,2003-10-01,54,1,5,5,4,46,5,3,0,15,1,0,7,146,0,146,162,90.12,0,,,,
Walker,Texas,2003-09-01,50,7,6,8,4,60,4,5,0,20,1,6,7,178,0,178,162,109.88,0,,,,
Walker,Texas,2003-08-01,48,10,5,6,4,39,5,6,0,21,0,0,4,148,0,148,162,91.36,0,,,,
Walker,Texas,2003-07-01,54,11,6,6,4,33,6,5,0,14,1,0,5,145,0,145,162,89.51,0,,,,
Walker,Texas,2003-06-01,48,13,5,3,2,34,8,4,0,13,2,0,5,137,0,137,162,84.57,0,,,,
Walker,Texas,2003-05-01,42,15,4,4,8,38,15,4,0,14,2,0,5,151,0,151,162,93.21,0,,,,
Walker,Texas,2003-04-01,40,16,3,4,8,31,15,4,0,15,2,0,4,142,0,142,162,87.65,0,,,,
Walker,Texas,2003-03-01,46,6,2,2,5,42,14,4,0,11,2,0,4,138,0,138,162,85.19,0,,,,
Walker,Texas,2003-02-01,49,5,2,2,5,44,14,4,0,11,2,0,4,142,0,142,162,87.65,0,,,,
Walker,Texas,2003-01-01,43,7,3,1,5,29,16,7,0,10,3,0,14,138,0,138,162,85.19,0,,,,
Walker,Texas,2002-12-01,61,6,2,0,12,24,8,6,0,11,3,0,9,142,0,142,162,87.65,0,,,,
Walker,Texas,2002-11-01,68,9,5,4,13,21,17,4,0,10,3,0,10,164,0,164,162,101,0,,,,
Walker,Texas,2002-10-01,62,9,4,5,13,31,14,4,0,12,2,0,1,157,0,157,162,96.91,0,,,,
Walker,Texas,2002-09-01,53,4,3,2,12,37,20,3,0,11,1,0,7,153,0,153,162,94.44,0,,,,
Walker,Texas,2002-08-01,53,10,1,3,10,8,20,5,2,19,0,1,3,133,2,135,162,83.33,11,,,,
Walker,Texas,2002-07-01,50,19,2,7,8,27,15,2,0,7,0,0,0,137,0,137,162,84.57,0,,,,
Walker,Texas,2002-06-01,40,12,0,5,4,23,8,4,0,21,1,6,11,135,0,135,162,83.33,11,,,,
Walker,Texas,2002-05-01,59,11,2,5,5,19,14,6,0,10,0,7,0,138,0,138,162,85.19,0,,,,
Walker,Texas,2002-04-01,52,10,2,7,3,9,18,5,0,4,0,7,10,127,0,127,162,78.4,19,,,,
Walker,Texas,2002-03-01,56,6,1,0,11,19,19,7,0,21,0,6,2,148,0,148,162,91.36,0,,,,
Walker,Texas,2002-02-01,70,11,2,6,5,15,15,5,0,3,0,0,13,145,0,145,162,89.51,0,,,,
Walker,Texas,2002-01-01,75,11,0,8,8,21,11,6,0,3,0,5,3,151,0,151,162,93.21,0,,,,
Walker,Texas,2001-12-01,65,9,2,9,8,10,20,8,0,3,0,6,4,144,0,144,162,88.89,0,,,,
Walker,Texas,2001-11-01,66,10,2,14,11,19,21,10,13,1,0,7,4,165,13,178,162,109.88,0,,,,
Walker,Texas,2001-10-01,43,12,4,8,16,17,15,7,26,23,0,4,4,153,26,179,160,111.88,0,,,,
Walker,Texas,2001-09-01,39,14,2,9,16,13,13,7,20,23,1,3,4,144,20,164,160,102.5,0,,,,
Walker,Texas,2001-08-01,46,15,1,7,13,23,5,10,16,22,1,1,5,149,16,165,160,103.13,0,,,,
Walker,Texas,2001-07-01,48,11,0,9,8,16,15,12,29,14,1,3,14,151,29,180,160,112.5,0,,,,
Walker,Texas,2001-06-01,59,7,1,7,9,29,13,8,21,19,1,5,8,166,21,187,160,116.88,0,,,,
Walker,Texas,2001-05-01,59,7,0,8,7,25,14,11,14,4,0,4,13,152,14,166,160,103.75,0,,,,
Walker,Texas,2001-04-01,74,8,0,6,5,17,10,13,28,0,0,3,8,144,28,172,160,107.5,0,,,,
Walker,Texas,2001-03-01,47,8,0,2,6,28,11,10,31,26,0,3,5,146,31,177,160,110.63,0,,,,
Walker,Texas,2001-02-01,45,10,1,5,8,19,15,12,28,25,0,1,1,141,29,170,160,106.25,0,,,,
Walker,Texas,2001-01-01,48,7,2,6,9,15,5,13,27,14,0,0,7,126,27,153,160,95.63,0,,,,
Walker,Texas,2000-12-01,43,2,2,9,10,19,10,15,13,16,0,1,5,127,18,145,160,90.63,0,,,,
Walker,Texas,2000-11-01,48,4,2,8,13,12,17,14,15,14,0,0,4,136,15,151,160,94.38,0,,,,
Walker,Texas,2000-10-01,57,12,1,6,9,15,13,14,4,19,0,3,0,149,4,153,160,95.63,0,,,,
Walker,Texas,2000-09-01,57,7,0,4,11,24,13,14,34,20,0,1,5,156,34,190,160,118.75,0,,,,
Walker,Texas,2000-08-01,63,17,0,4,6,23,12,7,19,7,1,1,0,141,19,160,160,100,0,,,,
Walker,Texas,2000-07-01,47,13,0,4,11,16,21,9,13,10,2,1,3,137,13,150,160,93.75,0,,,,
Walker,Texas,2000-06-01,56,15,3,6,13,8,17,8,24,3,0,0,21,150,24,174,160,108.75,0,,,,
Walker,Texas,2000-05-01,46,17,1,9,15,5,21,8,40,5,0,0,12,139,40,179,160,111.88,0,,,,
Walker,Texas,2000-04-01,36,6,2,14,12,7,16,4,21,12,0,0,2,111,21,132,160,82.5,12,,,,
Walker,Texas,2000-03-01,36,6,2,14,12,7,16,4,21,12,0,0,2,111,21,132,160,82.5,12,,,,
Walker,Texas,2000-02-01,47,10,2,11,5,8,20,5,29,13,0,0,2,123,29,152,160,95,0,,,,
Walker,Texas,2000-01-01,33,9,1,11,5,17,10,6,29,15,0,0,7,114,29,143,160,89.38,0,,,,
Walker,Texas,1999-12-01,35,17,1,14,7,19,14,7,0,13,1,0,12,140,0,140,160,87.5,0,,,,
Walker,Texas,1999-11-01,51,15,0,13,5,12,15,6,23,6,1,1,0,125,23,148,160,92.5,0,,,,
Walker,Texas,1999-10-01,50,13,3,11,6,18,10,4,26,6,0,2,0,123,26,149,160,93.13,0,,,,
