county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Williamson,Texas,2014-06-01,241,59,15,9,24,112,60,15,0,86,22,18,22,683,0,683,1128,60.55,332,25,77,1431,113049
Williamson,Texas,2014-05-01,248,54,13,14,28,96,53,12,0,85,11,20,22,656,0,656,1128,58.16,359,18,62,1139,89981
Williamson,Texas,2014-04-01,222,31,10,10,24,90,50,13,0,99,10,25,27,611,0,611,1128,54.17,404,15,62,1289,101831
Williamson,Texas,2014-03-01,214,28,14,6,20,89,53,20,0,86,17,19,24,590,0,590,1128,52.3,425,17,66,1103,87137
Williamson,Texas,2014-02-01,205,54,19,8,19,81,50,15,0,85,14,18,23,591,0,591,1128,52.39,424,10,66,1353,67622.94
Williamson,Texas,2014-01-01,200,50,7,13,14,77,31,17,0,72,10,24,18,533,0,533,1128,47.25,482,16,63,1293,64624.14
Williamson,Texas,2013-12-01,203,39,12,13,21,70,35,17,0,72,7,17,20,526,0,526,1128,46.63,489,19,61,1344,67173.12
Williamson,Texas,2013-11-01,233,41,11,9,23,61,61,10,0,74,8,24,22,577,0,577,1128,51.15,438,19,59,1364,68172.72
Williamson,Texas,2013-10-01,226,43,12,9,21,91,58,11,0,82,6,18,26,603,0,603,1128,53.46,412,16,61,1220,59218.8
Williamson,Texas,2013-09-01,207,39,14,13,15,92,61,8,0,57,13,31,29,579,0,579,1128,51.33,436,15,59,1091,52957.14
Williamson,Texas,2013-08-01,217,49,21,20,15,87,63,15,0,53,15,26,23,604,0,604,1128,53.55,411,16,56,933,45287.82
Williamson,Texas,2013-07-01,189,38,15,9,21,98,57,18,0,58,11,31,26,571,0,571,1128,50.62,444,8,53,1005,49435.95
Williamson,Texas,2013-06-01,185,46,19,13,20,92,66,11,0,64,15,35,31,597,0,597,1128,52.93,418,15,53,859,42254.21
Williamson,Texas,2013-05-01,187,35,19,11,15,93,71,15,0,74,14,22,31,587,0,587,1128,52.04,428,8,60,855,42057.45
Williamson,Texas,2013-04-01,179,49,15,6,14,105,59,6,0,77,9,25,29,573,0,573,1128,50.8,442,16,48,840,41319.6
Williamson,Texas,2013-03-01,166,50,14,12,10,100,58,7,0,79,4,20,28,548,0,548,1128,48.58,467,14,57,971,47763.49
Williamson,Texas,2013-02-01,148,44,22,16,13,82,53,9,0,61,7,16,34,505,0,505,1128,44.77,510,16,57,1119,55043.61
Williamson,Texas,2013-01-01,184,24,16,10,13,70,25,7,0,55,7,15,30,456,0,456,1128,40.43,559,19,76,1239,60141.06
Williamson,Texas,2012-12-01,194,45,13,7,12,98,67,9,0,54,11,21,34,565,0,565,1128,50.09,450,17,85,1456,70674.24
Williamson,Texas,2012-11-01,198,49,17,8,11,96,71,6,0,61,12,27,37,593,0,593,1128,52.57,422,17,91,1459,70819.86
Williamson,Texas,2012-10-01,208,53,17,8,13,76,84,8,0,71,11,10,41,600,0,600,1128,53.19,415,17,83,1504,73004.16
Williamson,Texas,2012-09-01,198,52,16,6,15,96,92,6,0,58,11,29,41,620,0,620,1128,54.96,395,16,84,1338,64946.52
Williamson,Texas,2012-08-01,195,38,22,9,14,109,73,6,0,73,8,11,43,601,0,601,1128,53.28,414,17,105,1626,78926.04
Williamson,Texas,2012-07-01,191,41,17,7,14,107,76,11,0,65,11,11,38,589,0,589,1128,52.22,426,14,96,1586,76984.44
Williamson,Texas,2012-06-01,169,39,22,8,18,101,77,9,0,60,7,27,40,577,0,577,1128,51.15,438,13,104,1623,78780.42
Williamson,Texas,2012-05-01,157,35,17,8,15,90,68,6,0,68,6,34,43,547,0,547,1128,48.49,468,18,93,1474,71547.96
Williamson,Texas,2012-04-01,155,45,19,9,9,95,61,8,0,60,8,17,33,519,0,519,1128,46.01,496,17,91,1514,73489.56
Williamson,Texas,2012-03-01,154,49,23,7,11,79,86,8,0,55,5,19,38,534,0,534,1128,47.34,481,17,105,1708,82906.32
Williamson,Texas,2012-02-01,179,35,16,8,16,92,78,9,0,70,4,18,30,555,0,555,1128,49.2,460,15,88,1842,89410.68
Williamson,Texas,2012-01-01,159,39,21,17,13,81,52,10,0,56,4,24,33,509,0,509,1128,45.12,506,20,120,1926,93488.04
Williamson,Texas,2011-12-01,173,54,16,14,8,85,71,10,0,49,3,39,31,553,0,553,1128,49.02,462,,106,1778,86286.34
Williamson,Texas,2011-11-01,181,60,20,10,12,105,67,7,0,49,11,20,43,585,0,585,1128,51.86,430,,103,1589,77130.06
Williamson,Texas,2011-10-01,173,72,28,17,15,85,74,5,0,54,4,19,35,581,0,581,1128,51.51,434,,120,2007,97419.78
Williamson,Texas,2011-09-01,170,65,25,10,17,112,62,6,0,57,6,19,43,592,0,592,1128,52.48,423,,,,
Williamson,Texas,2011-08-01,175,56,33,11,16,114,85,7,0,61,9,29,34,630,0,630,1128,55.85,385,,,,
Williamson,Texas,2011-07-01,188,66,23,9,14,85,103,8,0,49,7,20,33,605,0,605,1128,53.63,410,,,,
Williamson,Texas,2011-06-01,192,51,20,9,16,81,79,10,0,61,6,17,27,569,0,569,1128,50.44,446,,,,
Williamson,Texas,2011-05-01,188,42,27,9,17,82,102,8,0,56,9,38,25,603,0,603,1128,53.46,412,,,,
Williamson,Texas,2011-04-01,173,54,14,11,13,89,86,14,0,58,14,25,27,578,0,578,1128,51.24,437,,,,
Williamson,Texas,2011-03-01,186,51,24,12,14,95,86,11,0,58,13,46,24,620,0,620,1128,54.96,395,,,,
Williamson,Texas,2011-02-01,183,46,22,11,19,127,83,9,0,69,16,34,30,649,0,649,1128,57.54,366,,,,
Williamson,Texas,2011-01-01,171,44,16,14,20,108,68,9,0,68,16,26,28,588,0,588,1128,52.13,427,,,,
Williamson,Texas,2010-12-01,169,64,16,10,19,110,92,12,0,64,18,23,34,631,0,631,1128,55.94,384,,,,
Williamson,Texas,2010-11-01,171,60,26,7,19,110,128,11,0,53,10,29,33,657,0,657,1128,58.24,358.2,,,,
Williamson,Texas,2010-10-01,157,80,17,6,16,91,136,13,0,62,8,32,31,649,0,649,1128,57.54,366,,,,
Williamson,Texas,2010-09-01,176,58,16,13,11,137,135,21,0,53,14,29,33,696,0,696,1128,61.7,319,,,,
Williamson,Texas,2010-08-01,188,43,22,19,13,154,121,14,0,54,9,27,25,689,0,689,1128,61.08,326,,,,
Williamson,Texas,2010-07-01,179,56,14,17,19,102,117,14,0,54,11,31,20,634,0,634,1128,56.21,381,,,,
Williamson,Texas,2010-06-01,158,59,12,15,23,123,95,19,0,53,7,23,27,614,0,614,1128,54.43,401,,,,
Williamson,Texas,2010-05-01,145,59,21,12,19,88,97,26,0,51,9,20,30,577,0,577,1128,51.15,438,,,,
Williamson,Texas,2010-04-01,174,54,15,15,18,115,81,21,0,42,5,34,32,606,0,606,1128,53.72,409,,,,
Williamson,Texas,2010-03-01,192,43,22,22,17,115,72,18,0,44,7,35,21,608,0,608,1128,53.9,407,,,,
Williamson,Texas,2010-02-01,184,62,19,21,18,117,94,15,0,53,11,27,24,645,0,645,1128,57.18,370,,,,
Williamson,Texas,2010-01-01,197,51,17,14,15,76,73,9,0,53,8,28,26,567,0,567,1128,50.27,448,,,,
Williamson,Texas,2009-12-01,185,54,13,11,23,157,100,11,0,65,14,26,37,696,0,696,1128,61.7,319,,,,
Williamson,Texas,2009-11-01,183,52,20,7,23,115,144,17,0,71,9,26,37,704,0,704,1128,62.41,311,,,,
Williamson,Texas,2009-10-01,191,50,20,12,24,151,135,16,0,59,4,22,36,720,0,720,1128,63.83,295,,,,
Williamson,Texas,2009-09-01,187,60,15,18,19,139,146,13,0,55,14,21,43,730,0,730,1128,64.72,285,,,,
Williamson,Texas,2009-08-01,175,52,22,18,20,151,152,14,0,55,16,31,40,746,0,746,1128,66.13,269,,,,
Williamson,Texas,2009-07-01,199,55,31,13,21,125,135,17,0,42,14,23,20,695,0,695,1128,61.61,320,,,,
Williamson,Texas,2009-06-01,176,37,29,10,21,119,112,16,0,49,9,25,21,624,0,624,1128,55.32,391,,,,
Williamson,Texas,2009-05-01,169,42,17,11,19,115,113,14,0,47,14,17,26,604,0,604,1128,53.55,411,,,,
Williamson,Texas,2009-04-01,149,51,23,13,22,102,102,12,0,54,13,15,22,578,0,578,1128,51.24,437,,,,
Williamson,Texas,2009-03-01,156,45,19,11,20,112,131,10,0,65,7,12,16,604,0,604,1128,53.55,411,,,,
Williamson,Texas,2009-02-01,158,40,22,15,17,79,128,9,0,80,14,21,21,604,0,604,1128,53.55,411,,,,
Williamson,Texas,2009-01-01,174,44,31,9,14,92,104,9,0,72,6,16,27,598,0,598,1128,53.01,417,,,,
Williamson,Texas,2008-12-01,148,42,24,8,15,133,108,20,0,56,9,14,26,603,0,603,1128,53.46,412,,,,
Williamson,Texas,2008-11-01,169,37,29,8,14,123,135,14,0,51,17,19,25,641,0,641,1128,56.83,374,,,,
Williamson,Texas,2008-10-01,159,36,22,8,19,158,89,8,0,70,12,6,24,611,0,611,1128,54.17,404,,,,
Williamson,Texas,2008-09-01,154,42,37,11,11,145,98,14,0,69,16,18,33,648,0,648,1128,57.45,367,,,,
Williamson,Texas,2008-08-01,151,64,30,14,20,101,117,13,0,76,19,26,23,654,0,654,1128,57.98,361,,,,
Williamson,Texas,2008-07-01,167,45,18,14,20,132,96,10,0,72,4,16,19,613,0,613,1128,54.34,402,,,,
Williamson,Texas,2008-06-01,153,61,10,2,24,140,88,6,0,64,6,26,26,606,0,606,1128,53.72,409,,,,
Williamson,Texas,2008-05-01,119,56,6,4,23,88,105,13,0,60,5,30,20,529,0,529,1128,46.9,486,,,,
Williamson,Texas,2008-04-01,145,50,30,6,26,104,108,13,0,76,5,19,21,603,0,603,1128,53.46,412,,,,
Williamson,Texas,2008-03-01,147,59,11,4,19,107,106,15,0,63,1,35,17,584,0,584,1128,51.77,431,,,,
Williamson,Texas,2008-02-01,166,58,10,9,21,91,107,13,0,66,2,32,22,597,0,597,1128,52.93,418,,,,
Williamson,Texas,2008-01-01,145,,58,27,11,24,105,40,11,0,64,9,14,24,532,0,532,1128,47.16,,,,
Williamson,Texas,2007-12-01,143,99,8,4,21,132,86,12,0,62,8,42,35,652,0,652,1128,57.8,363,,,,
Williamson,Texas,2007-11-01,157,110,14,10,26,121,84,13,0,14,6,40,41,636,0,636,1128,56.38,379,,,,
Williamson,Texas,2007-10-01,184,61,3,7,28,144,93,21,0,79,10,25,32,687,0,687,1128,60.9,328,,,,
Williamson,Texas,2007-09-01,166,56,5,10,31,146,116,21,0,95,8,35,30,719,0,719,1128,63.74,296,,,,
Williamson,Texas,2007-08-01,180,58,23,13,30,165,78,11,0,85,15,33,28,719,0,719,1128,63.74,296,,,,
Williamson,Texas,2007-07-01,165,62,22,9,32,155,100,13,0,89,22,41,30,740,0,740,1128,65.6,275,,,,
Williamson,Texas,2007-06-01,144,60,24,8,26,109,82,15,0,81,23,38,27,637,0,637,1128,56.47,378,,,,
Williamson,Texas,2007-05-01,157,53,18,13,32,118,76,17,0,66,21,18,21,610,0,610,1128,54.08,405,,,,
Williamson,Texas,2007-04-01,134,77,20,12,29,128,92,14,0,70,13,30,26,645,0,645,1128,57.18,370,,,,
Williamson,Texas,2007-03-01,144,65,22,9,29,125,73,11,0,86,17,43,25,649,0,649,1128,57.54,366,,,,
Williamson,Texas,2007-02-01,174,61,14,9,23,113,58,13,0,91,18,29,25,628,0,628,1128,55.67,387,,,,
Williamson,Texas,2007-01-01,154,68,16,7,18,111,67,11,0,71,14,25,20,582,0,582,1128,51.6,433,,,,
Williamson,Texas,2006-12-01,182,89,18,17,17,112,62,14,0,67,15,32,21,646,0,646,1128,57.27,369,,,,
Williamson,Texas,2006-11-01,183,82,17,13,17,110,80,12,0,65,13,34,23,649,0,649,1128,57.54,366,,,,
Williamson,Texas,2006-10-01,187,62,32,13,19,109,94,15,0,82,14,36,24,687,0,687,1128,60.9,328,,,,
Williamson,Texas,2006-09-01,177,76,13,13,19,107,97,21,0,95,12,44,32,705,0,705,1128,62.5,310,,,,
Williamson,Texas,2006-08-01,171,78,13,12,15,118,77,16,0,93,15,26,31,662,0,662,1128,58.69,353,,,,
Williamson,Texas,2006-07-01,167,82,19,16,12,106,93,15,0,78,20,42,37,686,0,686,1128,60.82,329,,,,
Williamson,Texas,2006-06-01,189,87,19,10,17,118,82,20,0,81,20,38,29,710,0,710,1128,62.94,305,,,,
Williamson,Texas,2006-05-01,203,70,20,10,18,88,133,20,0,88,10,30,28,718,0,718,1128,63.65,297,,,,
Williamson,Texas,2006-04-01,208,48,16,9,20,96,125,27,0,100,14,25,28,715,0,715,1128,63.39,300,,,,
Williamson,Texas,2006-03-01,207,50,9,8,25,100,104,20,0,94,8,31,33,687,0,687,1128,60.9,328,,,,
Williamson,Texas,2006-02-01,224,47,15,16,26,105,82,24,0,94,10,25,35,702,0,702,1128,62.23,313,,,,
Williamson,Texas,2006-01-01,219,57,14,11,23,123,64,19,0,77,7,17,37,664,0,664,1128,58.87,351,,,,
Williamson,Texas,2005-12-01,225,88,19,11,29,112,56,20,0,82,16,32,37,725,0,725,1128,64.27,290,,,,
Williamson,Texas,2005-11-01,227,82,23,9,30,118,76,19,0,79,10,35,27,735,0,735,1128,65.16,280,,,,
Williamson,Texas,2005-10-01,222,83,27,11,22,82,95,15,0,86,8,37,33,721,0,721,1128,63.92,294,,,,
Williamson,Texas,2005-09-01,204,57,23,11,25,83,90,10,0,79,13,34,39,668,0,668,1128,59.22,347,,,,
Williamson,Texas,2005-08-01,211,45,34,15,26,91,89,15,0,77,10,31,35,675,0,675,1128,59.84,340,,,,
Williamson,Texas,2005-07-01,205,45,14,15,30,75,101,14,0,75,10,33,30,645,0,645,1128,57.18,370,,,,
Williamson,Texas,2005-06-01,212,63,23,12,29,70,64,14,0,70,6,19,40,618,0,618,1128,54.79,397,,,,
Williamson,Texas,2005-05-01,184,75,16,11,23,73,78,20,0,74,7,26,41,628,0,628,1128,55.67,387,,,,
Williamson,Texas,2005-04-01,187,89,13,8,29,90,77,17,0,69,3,34,32,640,0,640,1128,56.74,375,,,,
Williamson,Texas,2005-03-01,237,67,18,13,25,71,82,21,0,68,4,32,37,675,0,675,1128,59.84,340,,,,
Williamson,Texas,2005-02-01,234,68,16,11,33,72,73,21,0,76,3,28,34,669,0,669,1128,59.31,346,,,,
Williamson,Texas,2005-01-01,263,59,13,13,28,54,61,22,0,76,1,52,32,674,0,674,1128,59.75,341,,,,
Williamson,Texas,2004-12-01,240,86,16,13,29,67,57,19,0,75,9,49,36,696,0,696,1128,61.7,319,,,,
Williamson,Texas,2004-11-01,240,72,20,13,34,81,79,19,0,67,11,34,31,701,0,701,1128,62.15,314,,,,
Williamson,Texas,2004-10-01,258,69,12,11,31,73,94,16,0,69,8,35,31,707,0,707,1128,62.68,308,,,,
Williamson,Texas,2004-09-01,255,58,13,19,33,103,82,24,0,77,9,23,25,721,0,721,1128,63.92,294,,,,
Williamson,Texas,2004-08-01,250,56,13,15,33,93,76,17,0,70,8,24,28,683,0,683,1128,60.55,332,,,,
Williamson,Texas,2004-07-01,262,58,14,9,30,88,77,18,0,78,9,28,34,705,0,705,1128,62.5,310,,,,
Williamson,Texas,2004-06-01,261,46,12,9,30,74,68,23,0,92,5,29,33,682,0,682,1128,60.46,333,,,,
Williamson,Texas,2004-05-01,262,54,14,14,38,80,63,11,0,64,4,17,49,666,0,666,1128,59.04,349,,,,
Williamson,Texas,2004-04-01,271,55,16,14,40,81,52,12,0,57,3,15,47,658,0,658,1128,58.33,357,,,,
Williamson,Texas,2004-03-01,288,60,14,18,34,80,49,14,0,44,3,32,51,680,0,680,1128,60.28,335,,,,
Williamson,Texas,2004-02-01,267,85,17,15,33,75,52,14,0,28,3,25,41,650,0,650,1278,50.86,500,,,,
Williamson,Texas,2004-01-01,277,84,13,26,27,111,32,7,0,31,2,33,51,689,0,689,1278,53.91,461,,,,
Williamson,Texas,2003-12-01,274,66,16,18,18,129,36,9,0,38,10,40,49,503,0,503,1278,39.36,647,,,,
Williamson,Texas,2003-11-01,291,78,20,19,22,110,64,8,0,42,6,45,38,496,0,496,438,113.24,0,,,,
Williamson,Texas,2003-10-01,288,57,19,18,25,136,49,9,0,51,4,21,31,461,0,461,438,105.25,0,,,,
Williamson,Texas,2003-09-01,226,64,13,17,21,144,50,15,0,52,3,25,34,422,0,422,438,96.35,0,,,,
Williamson,Texas,2003-08-01,244,50,14,11,16,112,57,9,0,43,5,27,38,398,0,398,438,90.87,0,,,,
Williamson,Texas,2003-07-01,218,52,12,13,14,103,51,8,0,39,5,43,37,405,0,405,438,92.47,0,,,,
Williamson,Texas,2003-06-01,229,44,13,6,15,117,50,7,0,49,4,26,28,356,0,356,438,81.28,38,,,,
Williamson,Texas,2003-05-01,236,61,17,8,18,113,71,11,0,48,4,40,25,408,0,408,438,93.15,0,,,,
Williamson,Texas,2003-04-01,263,56,7,15,18,104,41,14,0,54,6,18,24,398,0,398,438,90.87,0,,,,
Williamson,Texas,2003-03-01,269,39,12,15,16,101,47,11,0,53,3,19,27,407,0,407,438,92.92,0,,,,
Williamson,Texas,2003-02-01,252,38,15,19,20,98,53,10,0,54,1,22,27,409,0,409,438,93.38,0,,,,
Williamson,Texas,2003-01-01,251,46,8,11,24,99,34,8,0,57,0,26,35,423,0,423,438,96.58,0,,,,
Williamson,Texas,2002-12-01,230,65,7,5,15,91,32,3,0,54,0,43,40,434,0,434,438,99.09,0,,,,
Williamson,Texas,2002-11-01,223,53,13,14,13,102,43,6,0,56,1,28,28,418,0,418,438,95,0,,,,
Williamson,Texas,2002-10-01,242,65,18,16,17,80,44,5,0,59,0,32,34,466,0,466,438,106.39,0,,,,
Williamson,Texas,2002-09-01,218,48,22,18,18,80,33,7,0,51,2,27,26,377,0,377,438,86.07,17,,,,
Williamson,Texas,2002-08-01,221,75,13,15,23,96,36,12,0,52,2,31,23,431,0,431,438,98.4,0,,,,
Williamson,Texas,2002-07-01,212,69,11,13,23,105,40,12,0,44,4,22,26,421,0,421,438,96.12,0,,,,
Williamson,Texas,2002-06-01,215,63,15,14,30,91,25,19,0,47,4,28,20,404,0,404,438,92.24,0,,,,
Williamson,Texas,2002-05-01,209,54,17,16,29,57,47,14,0,36,4,35,28,394,0,394,438,89.95,0,,,,
Williamson,Texas,2002-04-01,227,38,22,17,27,74,39,13,0,33,1,23,23,372,0,372,438,84.93,22,,,,
Williamson,Texas,2002-03-01,254,49,13,16,28,67,39,10,0,43,2,16,17,395,0,395,438,90.18,0,,,,
Williamson,Texas,2002-02-01,263,50,16,24,26,78,60,6,0,23,3,27,24,436,0,436,438,99.54,0,,,,
Williamson,Texas,2002-01-01,252,39,10,22,22,74,31,12,0,26,1,18,22,399,0,399,438,91.1,0,,,,
Williamson,Texas,2001-12-01,248,37,14,18,24,77,51,12,0,20,1,31,27,428,0,428,438,97.72,0,,,,
Williamson,Texas,2001-11-01,258,31,7,24,23,78,31,12,0,27,1,26,27,423,0,423,438,96.58,0,,,,
Williamson,Texas,2001-10-01,229,35,12,11,28,100,25,9,0,12,2,24,15,379,0,379,438,86.53,15,,,,
Williamson,Texas,2001-09-01,220,28,19,13,30,83,64,12,0,19,1,19,17,416,0,416,438,94.98,0,,,,
Williamson,Texas,2001-08-01,202,20,12,14,37,85,44,8,0,18,0,22,19,370,4,374,438,85.39,20,,,,
Williamson,Texas,2001-07-01,199,33,20,21,31,79,67,3,0,21,3,30,13,396,0,396,438,90.41,0,,,,
Williamson,Texas,2001-06-01,195,33,17,22,29,82,58,4,0,26,3,29,18,401,0,401,438,91.55,0,,,,
Williamson,Texas,2001-05-01,207,47,17,21,36,76,29,11,0,16,1,7,15,393,0,393,438,89.73,0,,,,
Williamson,Texas,2001-04-01,211,40,16,12,34,70,38,2,0,18,0,9,11,375,0,375,438,85.62,19,,,,
Williamson,Texas,2001-03-01,196,50,15,15,31,73,43,3,0,18,0,7,9,382,0,382,438,87.21,12,,,,
Williamson,Texas,2001-02-01,196,50,13,12,33,65,48,10,0,25,1,8,11,407,0,407,438,92.92,0,,,,
Williamson,Texas,2001-01-01,205,25,13,18,36,72,42,10,0,21,1,10,11,411,0,411,438,93.84,0,,,,
Williamson,Texas,2000-12-01,197,36,14,19,32,53,40,15,0,15,0,16,16,393,0,393,438,89.73,0,,,,
Williamson,Texas,2000-11-01,186,36,9,10,28,57,47,14,0,27,0,11,17,391,0,391,438,89.27,0,,,,
Williamson,Texas,2000-10-01,191,24,12,7,29,61,57,16,0,34,0,11,18,405,0,405,438,92.47,0,,,,
Williamson,Texas,2000-09-01,184,16,29,18,17,77,47,9,0,26,0,15,3,377,0,377,438,86.07,17,,,,
Williamson,Texas,2000-08-01,187,21,19,20,22,88,61,6,0,22,0,10,4,404,0,404,438,92.24,0,,,,
Williamson,Texas,2000-07-01,181,55,23,18,26,71,92,6,0,23,1,6,0,439,0,439,438,100.23,0,,,,
Williamson,Texas,2000-06-01,179,36,33,15,31,81,51,5,0,26,1,4,0,412,0,412,438,94.06,0,,,,
Williamson,Texas,2000-05-01,157,60,33,20,29,56,59,3,0,20,0,3,0,371,0,371,438,84.7,23,,,,
Williamson,Texas,2000-04-01,146,50,35,20,25,79,75,4,0,21,1,5,0,394,0,394,438,89.95,0,,,,
