county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Kinney,Texas,2014-02-01,2,5,1,0,0,1,2,0,0,0,0,0,0,11,0,11,28,39.29,14,0,1,31,1422.9
Kinney,Texas,2014-01-01,1,4,0,0,0,1,4,1,7,1,0,0,0,12,7,19,28,67.86,0,0,0,0,0
Kinney,Texas,2013-12-01,6,1,1,0,0,2,3,0,10,0,0,0,0,13,10,23,28,82.14,0,0,0,0,0
Kinney,Texas,2013-11-01,5,1,1,0,0,2,2,1,7,0,0,0,1,12,7,19,28,67.86,0,0,0,0,0
Kinney,Texas,2013-10-01,5,1,1,0,0,1,2,0,0,0,0,0,10,10,0,10,28,35.71,15,0,0,0,0
Kinney,Texas,2013-09-01,5,0,0,0,0,0,0,0,12,0,0,0,0,5,12,17,28,60.71,0,0,1,24,1102.56
Kinney,Texas,2013-08-01,0,0,0,0,0,0,1,0,17,0,0,0,0,1,17,18,28,64.29,0,0,0,0,0
Kinney,Texas,2013-07-01,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14,14,28,50,11,0,0,0,0
Kinney,Texas,2013-06-01,0,0,0,1,0,1,1,0,20,0,0,0,0,3,20,23,28,82.14,0,0,0,0,0
Kinney,Texas,2013-05-01,0,0,0,1,0,0,0,0,18,0,0,0,0,1,18,19,28,67.86,0,0,0,0,0
Kinney,Texas,2013-04-01,0,0,0,0,0,1,0,0,16,0,0,0,0,1,16,17,28,60.71,0,0,0,0,0
Kinney,Texas,2013-03-01,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18,18,28,64.29,0,0,0,0,0
Kinney,Texas,2013-02-01,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21,21,28,75,0,0,0,0,0
Kinney,Texas,2013-01-01,1,0,0,0,0,2,0,0,12,0,0,0,1,4,12,16,28,57.14,0,0,0,0,0
Kinney,Texas,2012-12-01,1,0,0,0,0,0,0,0,16,0,0,0,0,1,16,17,28,60.71,0,0,0,0,0
Kinney,Texas,2012-11-01,1,0,0,0,0,0,0,0,19,0,0,0,0,1,19,20,28,71.43,0,0,0,0,0
Kinney,Texas,2012-10-01,1,0,0,0,0,0,0,1,17,0,0,0,0,2,17,19,28,67.86,0,0,0,0,0
Kinney,Texas,2012-09-01,1,0,0,0,0,0,0,0,22,0,0,0,0,1,22,23,28,82.14,0,0,0,0,0
Kinney,Texas,2012-08-01,1,1,0,0,0,2,0,0,11,0,0,0,0,4,11,15,28,53.57,10,0,1,26,1194.44
Kinney,Texas,2012-07-01,1,0,0,0,0,3,0,0,16,0,0,0,4,8,16,24,28,85.71,0,0,0,0,0
Kinney,Texas,2012-06-01,1,0,0,0,0,5,0,0,13,0,0,0,4,10,13,23,28,82.14,0,0,2,34,1530
Kinney,Texas,2012-05-01,0,3,0,0,0,2,2,0,12,0,0,0,0,7,12,19,28,67.86,0,0,2,60,2700
Kinney,Texas,2012-04-01,0,3,0,0,0,1,0,0,12,0,0,0,0,4,12,16,28,57.14,0,0,0,0,0
Kinney,Texas,2012-03-01,3,3,0,0,0,0,0,0,18,0,0,0,0,6,18,24,28,85.71,0,0,5,145,6525
Kinney,Texas,2012-02-01,2,3,0,0,0,1,1,0,16,0,0,0,0,7,16,23,28,82.14,0,0,5,155,6975
Kinney,Texas,2012-01-01,5,0,0,0,0,0,0,0,5,0,0,0,0,5,5,10,28,35.71,15,0,5,144,6586.56
Kinney,Texas,2011-12-01,5,1,0,0,0,1,2,1,16,0,0,0,0,10,16,26,28,92.86,0,,0,0,0
Kinney,Texas,2011-11-01,3,1,1,0,0,0,2,0,12,0,0,0,0,7,12,19,28,67.86,0,,0,0,0
Kinney,Texas,2011-10-01,3,1,1,0,0,2,0,0,6,0,0,0,0,7,6,13,28,46.43,12,,0,0,0
Kinney,Texas,2011-09-01,3,1,1,0,0,2,0,0,12,0,0,0,1,8,12,20,28,71.43,0,,,,
Kinney,Texas,2011-08-01,4,0,1,0,0,0,0,0,16,0,0,0,0,5,16,21,28,75,0,,,,
Kinney,Texas,2011-07-01,2,3,1,1,0,4,0,0,13,0,0,0,0,11,13,24,28,85.71,0,,,,
Kinney,Texas,2011-06-01,0,3,1,1,0,0,2,0,13,0,0,0,0,7,13,20,28,71.43,0,,,,
Kinney,Texas,2011-05-01,1,0,1,2,1,0,4,0,11,0,0,0,0,9,11,20,28,71.43,0,,,,
Kinney,Texas,2011-04-01,1,1,1,3,1,0,0,1,18,0,0,0,0,8,18,26,28,92.86,0,,,,
Kinney,Texas,2011-03-01,1,0,0,2,0,0,0,0,20,0,0,0,0,3,20,23,28,82.14,0,,,,
Kinney,Texas,2011-02-01,3,1,0,0,0,0,0,1,22,1,0,0,0,6,22,28,28,100,0,,,,
Kinney,Texas,2011-01-01,3,1,0,0,0,0,0,0,8,1,0,0,0,5,8,13,28,46.43,12,,,,
Kinney,Texas,2010-12-01,3,2,0,0,0,1,0,0,7,0,0,0,0,6,7,13,28,46.43,12,,,,
Kinney,Texas,2010-11-01,3,1,0,0,0,0,1,1,2,0,0,0,0,6,2,8,28,28.57,17.2,,,,
Kinney,Texas,2010-10-01,2,2,0,1,0,0,3,1,9,0,0,0,0,9,9,18,28,64.29,0,,,,
Kinney,Texas,2010-09-01,4,1,0,1,0,0,0,1,4,0,0,0,0,7,4,11,28,39.29,14,,,,
Kinney,Texas,2010-08-01,5,1,0,1,1,0,0,1,12,0,0,0,0,8,12,20,28,71.43,0,,,,
Kinney,Texas,2010-07-01,4,0,0,1,1,0,0,1,18,0,0,0,0,7,18,25,28,89.29,0,,,,
Kinney,Texas,2010-06-01,3,0,0,1,0,0,0,1,15,0,0,1,0,6,15,21,28,75,0,,,,
Kinney,Texas,2010-05-01,5,0,0,0,1,1,0,0,16,0,0,0,1,8,16,24,28,85.71,0,,,,
Kinney,Texas,2010-04-01,0,0,0,0,0,2,0,0,16,1,0,0,0,3,16,19,28,67.86,0,,,,
Kinney,Texas,2010-03-01,1,0,0,1,1,0,0,0,15,0,0,0,0,3,15,18,28,64.29,0,,,,
Kinney,Texas,2010-02-01,1,0,0,1,1,2,0,1,22,0,0,0,0,6,22,28,28,100,0,,,,
Kinney,Texas,2010-01-01,0,0,0,1,1,2,0,1,17,0,0,0,0,5,17,22,28,78.57,0,,,,
Kinney,Texas,2009-12-01,0,0,0,1,1,0,0,1,8,0,0,1,0,4,8,12,28,42.86,13,,,,
Kinney,Texas,2009-11-01,0,2,1,1,1,0,1,0,11,0,0,1,0,7,11,18,28,64.29,0,,,,
Kinney,Texas,2009-10-01,2,1,0,0,0,4,0,1,12,1,0,0,0,9,12,21,28,75,0,,,,
Kinney,Texas,2009-09-01,2,1,2,0,0,0,1,0,6,1,2,0,0,9,6,15,28,53.57,10,,,,
Kinney,Texas,2009-08-01,1,0,1,2,0,2,3,1,11,1,1,0,0,12,11,23,28,82.14,0,,,,
Kinney,Texas,2009-07-01,3,2,1,1,0,1,1,1,10,0,1,0,0,11,10,21,28,75,0,,,,
Kinney,Texas,2009-06-01,7,0,1,0,0,1,0,0,11,0,0,0,0,9,11,20,28,71.43,0,,,,
Kinney,Texas,2009-05-01,3,2,1,0,0,1,0,0,21,0,0,0,0,7,21,28,28,100,0,,,,
Kinney,Texas,2009-04-01,3,0,1,0,0,0,0,0,21,0,0,0,0,3,21,24,28,85.71,0,,,,
Kinney,Texas,2009-03-01,5,0,0,0,0,0,0,0,21,0,0,0,0,3,21,24,28,85.71,0,,,,
Kinney,Texas,2009-02-01,5,0,1,0,0,0,0,0,17,0,0,0,0,5,17,22,28,78.57,0,,,,
Kinney,Texas,2009-01-01,2,1,1,0,0,0,1,0,14,0,0,0,0,5,15,20,28,71.43,0,,,,
Kinney,Texas,2008-12-01,5,0,1,0,0,0,1,0,13,0,0,0,0,6,13,19,28,67.86,0,,,,
Kinney,Texas,2008-11-01,3,0,1,0,0,0,0,0,14,0,0,0,0,4,14,18,28,64.29,0,,,,
Kinney,Texas,2008-10-01,1,0,1,0,0,1,0,0,18,,0,0,0,0,3,18,21,28,75,,,,
Kinney,Texas,2008-09-01,1,0,0,0,0,0,3,0,22,0,0,0,0,4,22,26,28,92.86,0,,,,
Kinney,Texas,2008-08-01,1,0,1,0,0,2,0,0,20,0,0,0,0,4,20,24,28,85.71,0,,,,
Kinney,Texas,2008-07-01,1,2,0,0,0,1,0,0,20,0,0,0,0,4,20,24,28,85.71,0,,,,
Kinney,Texas,2008-06-01,6,0,2,0,0,0,2,0,14,0,0,0,0,10,14,24,28,85.71,0,,,,
Kinney,Texas,2008-05-01,3,2,0,0,0,0,0,0,18,0,0,0,0,5,18,23,28,82.14,0,,,,
Kinney,Texas,2008-04-01,3,0,0,0,0,0,0,0,20,0,0,0,0,3,20,23,28,82.14,0,,,,
Kinney,Texas,2008-03-01,3,0,0,0,0,0,2,0,14,0,0,0,0,5,14,19,28,67.86,0,,,,
Kinney,Texas,2008-02-01,5,0,2,0,0,0,0,0,19,0,0,0,0,7,19,26,28,92.86,0,,,,
Kinney,Texas,2008-01-01,7,0,1,0,0,0,0,0,8,0,0,0,0,8,8,16,28,57.14,0,,,,
Kinney,Texas,2007-12-01,3,2,0,0,0,1,0,0,20,0,0,0,0,6,20,26,28,92.86,0,,,,
Kinney,Texas,2007-11-01,4,0,0,0,0,1,1,0,16,0,0,0,0,6,16,22,28,78.57,0,,,,
Kinney,Texas,2007-10-01,4,0,0,0,0,0,3,0,22,0,0,0,0,7,22,29,28,103.57,0,,,,
Kinney,Texas,2007-09-01,4,1,0,0,0,0,0,0,18,0,0,0,0,5,18,23,28,82.14,0,,,,
Kinney,Texas,2007-08-01,0,1,1,0,0,0,2,0,23,0,0,0,0,4,23,27,28,96.43,0,,,,
Kinney,Texas,2007-07-01,4,1,2,0,0,0,2,0,17,0,0,0,0,9,17,26,28,92.86,0,,,,
Kinney,Texas,2007-06-01,2,4,2,0,0,0,0,0,17,0,0,0,0,8,17,25,28,89.29,0,,,,
Kinney,Texas,2007-05-01,5,3,2,0,0,1,0,0,17,0,0,0,0,11,17,28,28,100,0,,,,
Kinney,Texas,2007-04-01,5,0,1,1,0,0,1,2,17,0,0,0,0,10,17,27,28,96.43,0,,,,
Kinney,Texas,2007-03-01,3,3,2,0,0,0,1,0,18,0,0,0,0,9,18,27,28,96.43,0,,,,
Kinney,Texas,2007-02-01,6,0,3,0,0,0,0,0,17,0,0,0,0,9,17,26,28,92.86,0,,,,
Kinney,Texas,2007-01-01,5,0,2,0,0,0,0,0,19,0,0,0,0,7,19,26,28,92.86,0,,,,
Kinney,Texas,2006-12-01,3,0,2,0,0,0,1,0,19,0,0,0,0,6,19,25,28,89.29,0,,,,
Kinney,Texas,2006-11-01,4,0,2,0,0,0,1,0,20,0,0,0,0,6,20,26,28,92.86,0,,,,
Kinney,Texas,2006-10-01,4,4,1,0,0,0,0,0,18,0,0,0,0,9,18,27,28,96.43,0,,,,
Kinney,Texas,2006-09-01,2,3,1,0,0,1,1,0,17,0,0,2,0,10,17,27,28,96.43,0,,,,
Kinney,Texas,2006-08-01,6,2,0,0,0,0,0,0,19,0,0,0,0,8,19,27,28,96.43,0,,,,
Kinney,Texas,2006-07-01,4,2,0,0,0,0,0,0,19,0,0,0,0,6,19,25,28,89.29,0,,,,
Kinney,Texas,2006-06-01,6,0,0,0,0,0,0,0,21,0,0,0,0,6,21,27,28,96.43,0,,,,
Kinney,Texas,2006-05-01,5,0,0,0,0,0,0,0,23,0,0,0,0,5,23,28,28,100,0,,,,
Kinney,Texas,2006-04-01,5,0,0,0,0,0,0,0,20,0,0,0,0,5,20,25,28,89.29,0,,,,
Kinney,Texas,2006-03-01,4,0,0,0,0,0,0,0,23,0,0,0,0,4,23,27,28,96.43,0,,,,
Kinney,Texas,2006-02-01,7,0,0,0,0,0,0,0,18,0,0,0,0,7,18,25,28,89.29,0,,,,
Kinney,Texas,2006-01-01,5,0,0,0,0,0,0,0,12,0,0,0,0,5,12,17,28,60.71,0,,,,
Kinney,Texas,2005-12-01,3,3,0,0,0,2,0,0,6,0,0,0,0,8,6,14,28,50,11,,,,
Kinney,Texas,2005-11-01,3,3,0,0,0,0,0,0,9,0,0,0,0,6,9,15,28,53.57,10,,,,
Kinney,Texas,2005-10-01,2,0,0,0,0,1,2,3,12,0,0,0,0,7,12,19,28,67.86,0,,,,
Kinney,Texas,2005-09-01,2,0,0,0,0,4,1,0,12,0,0,0,0,7,12,19,28,67.86,0,,,,
Kinney,Texas,2005-08-01,2,7,1,0,0,0,0,0,13,0,0,1,0,11,13,24,28,85.71,0,,,,
Kinney,Texas,2005-07-01,9,0,0,0,0,0,0,0,12,0,0,0,0,9,12,21,28,75,0,,,,
Kinney,Texas,2005-06-01,11,1,0,0,0,0,0,0,11,0,0,0,0,12,11,23,28,82.14,0,,,,
Kinney,Texas,2005-05-01,10,0,0,0,0,0,0,0,16,0,0,0,0,10,16,26,28,92.86,0,,,,
Kinney,Texas,2005-04-01,10,0,0,0,0,0,0,0,14,0,0,0,0,10,14,24,28,85.71,0,,,,
Kinney,Texas,2005-03-01,10,0,0,0,0,0,1,0,15,0,0,0,0,11,15,26,28,92.86,0,,,,
Kinney,Texas,2005-02-01,6,0,0,0,0,0,0,0,19,0,0,0,0,6,19,25,28,89.29,0,,,,
Kinney,Texas,2005-01-01,5,0,0,0,0,0,0,0,18,0,0,0,0,5,18,23,28,82.14,0,,,,
Kinney,Texas,2004-12-01,5,0,0,0,0,0,0,0,18,0,0,0,0,5,18,23,28,82.14,0,,,,
Kinney,Texas,2004-11-01,1,0,0,1,0,3,0,0,20,0,0,0,0,4,20,24,28,85.71,0,,,,
Kinney,Texas,2004-10-01,2,3,0,0,0,0,0,0,22,0,0,0,0,4,22,26,28,92.86,0,,,,
Kinney,Texas,2004-09-01,4,1,0,0,0,0,0,0,20,0,0,0,0,5,20,25,28,89.29,0,,,,
Kinney,Texas,2004-08-01,1,0,0,1,0,0,2,0,19,0,0,0,0,4,19,23,28,82.14,0,,,,
Kinney,Texas,2004-07-01,5,0,0,1,0,0,1,0,17,0,0,0,0,7,17,24,28,85.71,0,,,,
Kinney,Texas,2004-06-01,1,5,0,0,0,0,0,0,18,0,0,0,2,8,18,26,28,92.86,0,,,,
Kinney,Texas,2004-05-01,7,0,2,1,0,3,1,0,14,0,0,0,0,14,14,28,28,100,0,,,,
Kinney,Texas,2004-04-01,7,0,2,0,0,0,1,0,11,0,0,0,0,10,11,21,28,75,0,,,,
Kinney,Texas,2004-03-01,8,0,3,0,0,0,0,0,16,0,0,0,0,11,16,27,28,96.43,0,,,,
Kinney,Texas,2004-02-01,6,0,2,0,0,0,1,0,20,0,0,0,0,9,20,29,28,103.57,0,,,,
Kinney,Texas,2004-01-01,6,0,4,1,0,0,0,0,14,0,0,0,0,11,14,25,28,89.29,0,,,,
Kinney,Texas,2003-12-01,0,0,4,0,0,0,0,0,22,0,0,0,0,4,22,26,28,92.86,0,,,,
Kinney,Texas,2003-11-01,5,0,0,0,0,1,2,0,20,0,0,0,0,8,20,28,28,100,0,,,,
Kinney,Texas,2003-10-01,5,0,0,0,0,0,1,0,22,0,0,0,0,6,22,28,28,100,0,,,,
Kinney,Texas,2003-09-01,4,0,0,0,0,1,3,0,19,0,0,0,0,7,19,26,28,92.86,0,,,,
Kinney,Texas,2003-08-01,2,0,0,1,0,0,1,0,22,0,0,0,0,4,22,26,28,92.86,0,,,,
Kinney,Texas,2003-07-01,0,0,0,1,0,0,0,0,20,0,0,0,0,1,20,21,28,75,0,,,,
Kinney,Texas,2003-06-01,0,0,0,0,0,0,3,0,21,0,0,0,0,3,21,24,28,85.71,0,,,,
Kinney,Texas,2003-05-01,0,0,0,0,0,0,3,0,21,0,0,0,0,3,21,24,28,85.71,0,,,,
Kinney,Texas,2003-04-01,3,0,0,0,0,2,0,0,20,0,0,0,0,5,20,25,28,89.29,0,,,,
Kinney,Texas,2003-03-01,2,0,0,0,0,0,1,1,19,0,0,0,0,3,19,22,28,78.57,0,,,,
Kinney,Texas,2003-02-01,1,1,0,0,0,0,1,0,18,0,0,0,0,3,18,21,28,75,0,,,,
Kinney,Texas,2003-01-01,2,0,0,1,0,0,1,0,21,0,0,0,0,4,21,25,28,89.29,0,,,,
Kinney,Texas,2002-12-01,1,0,0,2,0,0,1,0,19,0,0,0,0,4,19,23,28,82.14,0,,,,
Kinney,Texas,2002-11-01,0,0,0,1,0,1,0,0,22,0,0,0,0,2,22,24,28,86,0,,,,
Kinney,Texas,2002-10-01,3,1,2,0,0,3,0,0,18,0,0,0,0,8,18,26,28,92.86,0,,,,
Kinney,Texas,2002-09-01,3,0,1,1,0,1,2,0,17,0,0,0,0,8,17,25,28,89.29,0,,,,
Kinney,Texas,2002-08-01,4,1,1,0,0,1,0,0,20,0,0,0,0,7,20,27,28,96.43,0,,,,
Kinney,Texas,2002-07-01,3,1,1,0,0,0,0,0,15,0,0,1,0,6,15,21,28,75,0,,,,
Kinney,Texas,2002-06-01,2,0,0,0,0,0,0,0,21,0,0,0,0,2,21,23,28,82.14,0,,,,
Kinney,Texas,2002-05-01,3,1,1,0,0,0,1,0,20,0,0,0,0,5,20,25,28,89.29,0,,,,
Kinney,Texas,2002-04-01,1,1,0,1,0,0,0,0,23,0,0,1,0,4,23,27,28,96.43,0,,,,
Kinney,Texas,2002-03-01,3,1,0,0,0,0,2,0,19,0,0,0,0,6,19,25,28,89.29,0,,,,
Kinney,Texas,2002-02-01,2,1,1,1,0,0,0,0,15,0,0,0,0,5,15,20,28,71.43,0,,,,
Kinney,Texas,2002-01-01,1,0,0,1,0,2,0,0,16,0,0,0,0,4,16,20,28,71.43,0,,,,
Kinney,Texas,2001-12-01,1,0,0,0,0,1,0,0,14,0,0,0,0,2,14,16,28,57.14,0,,,,
Kinney,Texas,2001-11-01,2,0,0,0,0,0,0,0,13,0,0,0,0,2,13,15,28,53.57,10,,,,
Kinney,Texas,2001-10-01,2,0,0,0,0,0,0,0,15,0,0,0,0,2,15,17,28,60.71,0,,,,
Kinney,Texas,2001-09-01,2,0,0,0,0,0,0,0,16,0,0,0,0,2,16,18,28,64.29,0,,,,
Kinney,Texas,2001-08-01,1,0,0,0,0,0,0,0,24,0,0,0,0,1,24,25,28,89.29,0,,,,
Kinney,Texas,2001-07-01,3,0,0,0,0,0,0,0,21,0,0,0,0,3,21,24,28,85.71,0,,,,
Kinney,Texas,2001-06-01,3,0,0,0,0,0,0,0,18,0,0,0,0,3,18,21,28,75,0,,,,
Kinney,Texas,2001-05-01,3,0,1,0,0,0,0,0,18,0,0,0,0,4,18,22,28,78.57,0,,,,
Kinney,Texas,2001-04-01,3,0,2,0,0,0,0,0,17,0,0,0,0,5,17,22,28,78.57,0,,,,
Kinney,Texas,2001-03-01,2,0,1,0,0,1,1,0,17,0,0,1,0,6,17,23,28,82.14,0,,,,
Kinney,Texas,2001-02-01,4,0,0,0,0,0,0,0,26,0,0,0,0,4,26,30,28,107.14,0,,,,
Kinney,Texas,2001-01-01,4,0,0,0,0,0,0,0,23,0,0,0,0,4,23,27,28,96.43,0,,,,
Kinney,Texas,2000-12-01,3,0,0,0,0,0,0,0,24,0,0,0,0,3,24,27,28,96.43,0,,,,
Kinney,Texas,2000-11-01,3,0,0,0,0,0,0,0,24,0,0,0,0,3,24,27,28,96.43,0,,,,
Kinney,Texas,2000-10-01,5,0,0,0,0,0,0,0,20,0,0,0,0,5,20,25,28,89.29,0,,,,
Kinney,Texas,2000-09-01,4,1,0,1,0,0,0,0,20,0,0,0,0,6,20,26,28,92.86,0,,,,
Kinney,Texas,2000-08-01,5,0,0,0,0,0,0,0,22,0,0,0,0,5,22,27,28,96.43,0,,,,
Kinney,Texas,2000-07-01,4,3,0,0,0,0,0,0,21,0,0,0,0,7,21,28,28,100,0,,,,
Kinney,Texas,2000-06-01,5,0,0,0,0,0,0,0,20,0,0,0,0,5,20,25,28,89.29,0,,,,
Kinney,Texas,2000-05-01,6,0,0,0,0,0,0,0,22,0,0,0,0,6,22,28,28,100,0,,,,
Kinney,Texas,2000-04-01,6,0,0,0,0,0,0,0,22,0,0,0,0,6,22,28,28,100,0,,,,
Kinney,Texas,2000-03-01,6,0,0,0,0,0,0,0,22,0,0,0,0,6,22,28,28,100,0,,,,
Kinney,Texas,2000-02-01,2,0,0,0,0,1,0,0,25,0,0,0,0,3,25,28,28,100,0,,,,
Kinney,Texas,2000-01-01,3,0,1,0,0,0,0,0,19,0,0,0,0,3,19,22,28,78.57,0,,,,
Kinney,Texas,1999-12-01,3,1,0,0,0,0,0,0,18,0,0,0,0,3,18,21,28,75,0,,,,
Kinney,Texas,1999-11-01,3,0,0,0,0,0,0,0,20,0,0,0,0,2,20,22,28,78.57,0,,,,
Kinney,Texas,1999-10-01,2,0,0,0,0,0,0,0,12,0,0,0,0,2,12,14,28,50,11,,,,
