county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Franklin,Texas,1999-10-01,8,1,2,2,1,3,7,2,0,0,0,0,24,26,25,51,56,91.07,0,,,,
Franklin,Texas,1999-09-01,7,1,1,3,1,3,2,2,0,0,0,0,27,20,28,48,56,85.71,0,,,,
Franklin,Texas,1999-08-01,4,3,1,2,0,10,3,2,0,0,0,0,28,26,27,53,56,94.64,0,,,,
Franklin,Texas,1999-07-01,5,1,2,2,0,1,2,2,0,1,0,1,26,17,26,43,56,76.79,0,,,,
Franklin,Texas,1999-06-01,9,3,0,2,0,3,0,2,0,3,0,1,25,23,26,49,56,87.5,0,,,,
Franklin,Texas,1999-05-01,5,2,0,0,0,3,2,2,0,0,0,0,25,14,26,40,56,71.43,10,,,,
Franklin,Texas,1999-04-01,4,1,0,0,0,4,0,3,0,0,0,1,22,13,23,36,56,64.29,14,,,,
Franklin,Texas,1999-03-01,3,7,0,0,0,4,1,3,0,1,0,1,16,20,16,36,56,64.29,14,,,,
Franklin,Texas,1999-02-01,9,1,0,0,0,5,1,2,0,0,0,0,17,19,16,35,56,62.5,15,,,,
Franklin,Texas,1999-01-01,9,3,0,0,0,4,2,2,0,0,0,1,14,21,15,36,56,64.29,14,,,,
Franklin,Texas,1998-12-01,10,1,0,0,0,1,2,3,0,1,0,0,14,18,14,32,32,100,0,,,,
Franklin,Texas,1998-11-01,9,0,0,1,0,0,3,3,0,1,0,0,14,17,14,31,32,96.88,0,,,,
Franklin,Texas,1998-10-01,6,5,0,0,0,1,1,3,0,1,0,0,14,17,14,31,32,96.88,0,,,,
Franklin,Texas,1998-09-01,7,5,0,1,1,2,1,3,0,1,0,1,10,22,11,33,32,103.13,0,,,,
Franklin,Texas,1998-08-01,8,3,0,2,1,1,1,3,0,0,0,0,13,22,10,32,32,100,0,,,,
Franklin,Texas,1998-07-01,8,0,0,1,1,4,0,3,0,0,0,0,10,17,10,27,32,84.38,0,,,,
Franklin,Texas,1998-06-01,8,3,1,0,1,0,1,3,0,1,0,1,10,19,11,30,32,93.75,0,,,,
Franklin,Texas,1998-05-01,6,2,0,0,0,2,2,4,0,0,0,0,12,18,10,28,32,87.5,0,,,,
Franklin,Texas,1998-04-01,9,5,1,0,0,1,1,4,0,0,0,0,10,20,10,30,32,93.75,0,,,,
Franklin,Texas,1998-03-01,8,0,0,1,1,0,2,5,0,0,0,0,10,17,10,27,32,84.38,0,,,,
Franklin,Texas,1998-02-01,3,1,1,2,1,1,3,5,0,1,0,1,10,19,11,30,32,93.75,0,,,,
Franklin,Texas,1998-01-01,4,4,1,0,1,2,0,3,0,1,0,0,11,17,11,28,32,87.5,0,,,,
Franklin,Texas,1997-12-01,2,8,1,1,1,0,2,3,0,1,0,0,10,19,11,30,32,93.75,0,,,,
Franklin,Texas,1997-11-01,3,9,1,2,1,0,5,3,0,1,0,1,10,26,10,36,32,112.5,0,,,,
Franklin,Texas,1997-10-01,5,5,0,2,0,2,4,3,0,0,0,0,10,21,10,31,32,96.88,0,,,,
Franklin,Texas,1997-09-01,9,3,0,3,2,1,0,3,0,0,0,0,10,21,10,31,32,96.88,0,,,,
Franklin,Texas,1997-08-01,5,4,0,1,0,2,2,3,0,0,0,0,11,18,11,29,32,90.63,0,,,,
Franklin,Texas,1997-07-01,5,7,0,0,0,4,1,2,0,0,0,0,12,21,11,32,32,100,0,,,,
Franklin,Texas,1997-06-01,6,8,2,0,0,2,3,1,0,0,0,0,10,22,11,33,32,103.13,0,,,,
Franklin,Texas,1997-05-01,3,11,0,1,0,3,2,1,0,0,0,0,10,21,10,31,32,96.88,0,,,,
Franklin,Texas,1997-04-01,3,10,0,1,0,0,1,1,0,,,,1,17,0,17,32,53.13,12,,,,
Franklin,Texas,1997-03-01,16,3,0,1,0,0,0,1,0,,,,0,21,1,22,32,68.75,0,,,,
Franklin,Texas,1997-02-01,6,4,0,2,0,1,3,1,0,,,,3,20,0,20,32,62.5,0,,,,
Franklin,Texas,1997-01-01,7,6,0,2,0,2,0,2,0,,,,0,19,0,19,32,59.38,10,,,,
Franklin,Texas,1996-12-01,6,6,0,3,0,0,2,3,0,,,,0,20,0,20,32,62.5,0,,,,
Franklin,Texas,1996-11-01,8,7,0,1,0,1,1,0,0,,,,0,18,0,18,32,56.25,11,,,,
Franklin,Texas,1996-10-01,6,6,0,1,0,1,4,0,0,,,,0,19,0,19,32,59.38,10,,,,
Franklin,Texas,1996-09-01,6,4,0,1,0,2,1,0,0,,,,1,15,0,15,32,46.88,14,,,,
Franklin,Texas,1996-08-01,8,6,0,1,0,2,4,0,0,,,,0,21,1,22,32,68.75,0,,,,
Franklin,Texas,1996-07-01,2,7,0,1,0,1,3,0,0,,,,0,14,1,15,32,46.88,14,,,,
Franklin,Texas,1996-06-01,6,5,0,0,1,5,1,0,0,,,,3,21,0,21,32,65.63,0,,,,
Franklin,Texas,1996-05-01,6,5,0,0,0,2,3,0,0,,,,1,17,0,17,32,53.13,12,,,,
Franklin,Texas,1996-04-01,4,4,0,1,0,6,1,0,0,,,,4,20,0,20,32,62.5,0,,,,
Franklin,Texas,1996-03-01,8,7,0,0,1,0,4,0,0,,,,3,23,0,23,32,71.88,0,,,,
Franklin,Texas,1996-02-01,5,5,2,1,1,1,3,0,0,,,,7,27,0,27,32,84.38,0,,,,
Franklin,Texas,1996-01-01,5,4,1,1,1,5,1,0,0,,,,1,22,0,22,32,68.75,0,,,,
Franklin,Texas,1995-12-01,5,6,0,1,2,1,6,0,0,,,,0,22,0,22,32,68.75,0,,,,
Franklin,Texas,1995-11-01,4,6,0,0,2,0,5,0,0,,,,2,20,0,20,32,62.5,0,,,,
Franklin,Texas,1995-10-01,6,9,0,0,0,2,5,0,0,,,,0,23,0,23,32,71.88,0,,,,
Franklin,Texas,1995-09-01,5,11,,2,0,4,0,0,0,,,,0,22,0,22,32,68.75,0,,,,
Franklin,Texas,1995-08-01,5,7,,4,3,3,2,0,0,,,,0,24,0,24,32,75,0,,,,
Franklin,Texas,1995-07-01,0,15,,1,0,0,5,1,0,,,,0,38,0,38,32,118.75,0,,,,
Franklin,Texas,1995-06-01,8,21,,1,0,3,1,1,0,,,,0,35,0,35,32,109.38,0,,,,
Franklin,Texas,1995-05-01,6,21,,0,1,2,0,2,0,,,,0,32,0,32,32,100,0,,,,
Franklin,Texas,1995-04-01,4,24,,2,1,2,0,2,0,,,,0,35,0,35,32,109.38,0,,,,
Franklin,Texas,1995-03-01,8,22,,2,0,2,0,2,0,,,,0,36,0,37,32,115.63,0,,,,
Franklin,Texas,1995-02-01,4,24,,1,0,0,3,1,0,,,,0,33,0,35,32,109.38,0,,,,
Franklin,Texas,1995-01-01,10,23,,0,0,1,1,2,0,,,,0,37,0,40,32,125,0,,,,
Franklin,Texas,1994-12-01,4,28,,0,0,1,2,1,0,,,,1,37,0,39,32,121.88,0,,,,
Franklin,Texas,1994-11-01,8,18,,4,0,1,3,3,0,,,,0,37,0,37,32,115.63,0,,,,
Franklin,Texas,1994-10-01,8,19,,1,3,2,0,1,0,,,,0,34,0,34,32,106.25,0,,,,
Franklin,Texas,1994-09-01,6,18,,3,2,4,1,1,0,,,,1,36,0,36,32,112.5,0,,,,
Franklin,Texas,1994-08-01,13,9,,1,2,1,2,1,0,,,,0,29,6,35,32,109.38,0,,,,
Franklin,Texas,1994-07-01,11,11,,2,1,1,1,0,0,,,,0,27,9,36,32,112.5,0,,,,
Franklin,Texas,1994-06-01,11,13,,2,0,5,2,0,0,,,,0,33,10,43,32,134.38,0,,,,
Franklin,Texas,1994-05-01,12,14,,0,1,2,6,0,0,,,,0,35,10,45,32,140.63,0,,,,
Franklin,Texas,1994-04-01,15,7,,0,0,3,2,0,0,,,,0,27,11,38,32,118.75,0,,,,
Franklin,Texas,1994-03-01,14,7,,0,0,3,2,0,0,,,,0,26,9,35,32,109.38,0,,,,
Franklin,Texas,1994-02-01,11,10,,1,0,5,3,0,0,,,,0,30,5,35,32,109.38,0,,,,
Franklin,Texas,1994-01-01,13,6,,1,0,8,2,0,0,,,,1,31,8,39,32,121.88,0,,,,
Franklin,Texas,1993-12-01,5,10,,0,0,2,2,0,0,,,,0,19,9,28,32,87.5,0,,,,
Franklin,Texas,1993-11-01,13,8,,1,0,1,2,0,0,,,,2,27,7,34,32,106.25,0,,,,
Franklin,Texas,1993-10-01,6,10,,1,0,0,14,0,0,,,,2,33,8,41,32,128.13,0,,,,
Franklin,Texas,1993-09-01,7,7,,0,0,2,2,0,0,,,,0,18,5,23,32,71.88,0,,,,
Franklin,Texas,1993-08-01,6,7,,0,1,2,1,0,0,,,,0,17,7,24,32,75,0,,,,
Franklin,Texas,1993-07-01,3,8,,0,0,2,3,0,0,,,,0,16,6,22,32,68.75,0,,,,
Franklin,Texas,1993-06-01,0,9,,4,0,3,4,0,0,,,,0,20,0,20,32,62.5,0,,,,
Franklin,Texas,1993-05-01,3,10,,4,0,2,4,0,0,,,,0,23,0,23,32,71.88,0,,,,
Franklin,Texas,1993-04-01,3,8,,5,0,1,2,0,0,,,,0,19,0,19,12,158.33,0,,,,
Franklin,Texas,1993-03-01,5,8,,1,0,2,2,0,0,,,,0,18,0,18,12,150,0,,,,
Franklin,Texas,1993-02-01,3,9,,3,0,0,2,0,0,,,,0,17,0,17,12,141.67,0,,,,
Franklin,Texas,1993-01-01,5,7,,3,0,1,2,0,0,,,,0,18,0,18,12,150,0,,,,
Franklin,Texas,1992-12-01,0,9,,4,0,2,0,0,0,,,,0,15,0,15,12,125,0,,,,
Franklin,Texas,1992-11-01,7,4,,3,0,1,3,0,0,,,,3,18,3,21,12,175,0,,,,
Franklin,Texas,1992-10-01,3,5,,4,0,1,1,0,0,,,,3,14,3,17,12,141.67,0,,,,
Franklin,Texas,1992-09-01,4,5,,5,0,0,0,0,0,,,,3,14,3,17,12,141.67,0,,,,
Franklin,Texas,1992-08-01,2,5,,3,0,0,1,0,0,,,,0,11,3,14,12,116.67,0,,,,
Franklin,Texas,1992-07-01,6,2,,0,0,1,1,0,0,,,,1,11,0,11,12,91.67,0,,,,
Franklin,Texas,1992-06-01,3,1,,0,0,0,5,0,0,,,,0,9,0,9,12,75,0,,,,
Franklin,Texas,1992-05-01,3,1,,3,0,2,0,0,0,,,,0,9,0,9,12,75,0,,,,
Franklin,Texas,1992-04-01,2,5,,1,0,0,2,0,0,,,,0,10,0,10,12,83.33,0,,,,
Franklin,Texas,1992-03-01,1,2,,2,0,2,5,1,0,,,,1,14,0,14,12,116.67,0,,,,
Franklin,Texas,1992-02-01,3,3,,0,1,2,4,1,0,,,,0,14,0,14,12,116.67,0,,,,
Franklin,Texas,1992-01-01,3,1,,0,1,4,1,1,0,,,,0,11,0,11,12,91.67,,,,,
