county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Scurry,Texas,1999-10-01,21,4,3,1,1,1,8,1,0,0,0,0,2,42,0,42,61,68.85,13,,,,
Scurry,Texas,1999-09-01,17,7,3,2,1,3,2,1,0,0,0,0,1,37,0,37,61,60.66,18,,,,
Scurry,Texas,1999-08-01,18,8,6,2,3,2,3,1,0,0,0,0,2,43,4,47,61,77.05,0,,,,
Scurry,Texas,1999-07-01,21,3,5,3,5,2,5,1,0,0,0,0,0,45,0,45,61,73.77,10,,,,
Scurry,Texas,1999-06-01,18,5,4,2,1,6,11,1,0,0,0,0,0,48,0,48,61,78.69,0,,,,
Scurry,Texas,1999-05-01,15,5,3,0,1,0,11,2,0,0,0,1,2,40,1,41,61,67.21,14,,,,
Scurry,Texas,1999-04-01,20,8,3,2,0,0,11,1,0,0,0,0,2,46,1,47,61,77.05,0,,,,
Scurry,Texas,1999-03-01,25,4,3,1,4,2,7,1,0,0,0,1,1,49,1,50,61,81.97,0,,,,
Scurry,Texas,1999-02-01,27,6,3,1,1,1,5,1,0,0,0,0,1,44,2,46,61,75.41,0,,,,
Scurry,Texas,1999-01-01,22,5,4,3,2,0,6,1,0,0,0,0,3,46,0,46,61,75.41,0,,,,
Scurry,Texas,1998-12-01,26,2,2,1,3,1,3,1,0,0,0,0,0,39,0,39,61,63.93,16,,,,
Scurry,Texas,1998-11-01,16,2,6,2,2,2,4,1,0,0,0,0,0,35,0,35,61,57.38,20,,,,
Scurry,Texas,1998-10-01,13,6,3,2,3,3,13,2,0,0,0,1,0,46,0,46,61,75.41,0,,,,
Scurry,Texas,1998-09-01,17,7,6,1,2,2,6,1,0,0,0,0,2,44,0,44,61,72.13,11,,,,
Scurry,Texas,1998-08-01,16,8,2,1,1,1,3,1,0,0,1,2,1,37,0,37,61,60.66,18,,,,
Scurry,Texas,1998-07-01,24,7,4,2,3,0,7,1,0,0,0,0,0,48,0,48,61,78.69,0,,,,
Scurry,Texas,1998-06-01,19,4,8,1,3,0,3,1,0,0,0,0,1,40,0,40,61,65.57,15,,,,
Scurry,Texas,1998-05-01,14,4,6,1,2,3,8,1,0,0,0,0,2,41,0,41,61,67.21,14,,,,
Scurry,Texas,1998-04-01,14,5,4,2,3,5,8,2,0,0,0,1,0,44,0,44,61,72.13,11,,,,
Scurry,Texas,1998-03-01,18,2,4,1,2,1,9,3,0,0,0,0,0,40,0,40,61,65.57,15,,,,
Scurry,Texas,1998-02-01,13,4,4,1,2,0,11,4,0,0,0,0,1,40,0,40,61,65.57,15,,,,
Scurry,Texas,1998-01-01,5,8,1,1,3,3,7,2,0,0,1,0,3,33,1,34,61,55.74,21,,,,
Scurry,Texas,1997-12-01,7,6,5,2,4,0,3,2,0,0,0,0,2,30,1,31,61,50.82,24,,,,
Scurry,Texas,1997-11-01,10,6,3,3,3,0,2,2,0,0,0,1,2,31,1,32,61,52.46,23,,,,
Scurry,Texas,1997-10-01,15,6,1,3,3,0,4,3,0,0,1,1,1,38,0,38,61,62.3,17,,,,
Scurry,Texas,1997-09-01,16,4,0,2,4,2,5,2,0,0,0,0,0,35,0,35,61,57.38,20,,,,
Scurry,Texas,1997-08-01,17,5,3,5,2,2,3,2,0,0,0,0,1,40,0,40,61,65.57,15,,,,
Scurry,Texas,1997-07-01,19,2,3,4,2,3,3,2,0,0,0,0,1,39,0,39,61,63.93,16,,,,
Scurry,Texas,1997-06-01,17,5,5,4,1,0,7,2,0,0,0,0,3,43,1,44,61,72.13,11,,,,
Scurry,Texas,1997-05-01,16,4,0,2,0,1,0,2,0,0,0,0,2,27,0,27,61,44.26,28,,,,
Scurry,Texas,1997-04-01,16,4,0,2,0,0,0,2,0,,,,2,26,0,26,61,42.62,29,,,,
Scurry,Texas,1997-03-01,12,5,2,4,1,0,9,2,0,,,,1,36,0,36,61,59.02,19,,,,
Scurry,Texas,1997-02-01,11,5,0,7,1,0,8,2,0,,,,4,38,0,38,62,61.29,18,,,,
Scurry,Texas,1997-01-01,16,10,0,5,2,0,5,2,0,,,,2,42,0,42,62,67.74,14,,,,
Scurry,Texas,1996-12-01,17,8,0,4,2,2,6,3,0,,,,1,43,0,43,62,69.35,13,,,,
Scurry,Texas,1996-11-01,26,1,3,3,3,2,5,2,0,,,,1,47,0,47,62,75.81,0,,,,
Scurry,Texas,1996-10-01,15,1,3,2,1,3,8,3,0,,,,1,39,0,39,62,62.9,17,,,,
Scurry,Texas,1996-09-01,9,6,4,3,0,2,10,2,0,,,,1,40,0,40,62,64.52,16,,,,
Scurry,Texas,1996-08-01,12,6,4,3,0,1,4,2,0,,,,1,36,0,36,62,58.06,20,,,,
Scurry,Texas,1996-07-01,15,4,3,5,0,2,17,2,0,,,,1,53,0,53,62,85.48,0,,,,
Scurry,Texas,1996-06-01,14,6,3,2,0,7,14,2,0,,,,1,54,0,54,62,87.1,0,,,,
Scurry,Texas,1996-05-01,18,6,2,2,0,5,9,2,0,,,,1,45,0,45,62,72.58,11,,,,
Scurry,Texas,1996-04-01,10,6,4,1,0,1,8,2,0,,,,3,36,0,36,62,58.06,20,,,,
Scurry,Texas,1996-03-01,9,7,3,2,0,3,10,3,0,,,,3,41,0,41,62,66.13,15,,,,
Scurry,Texas,1996-02-01,13,4,3,2,0,3,9,3,0,,,,2,41,1,42,62,67.74,14,,,,
Scurry,Texas,1996-01-01,18,8,4,0,0,1,5,2,0,,,,0,41,2,43,62,69.35,13,,,,
Scurry,Texas,1995-12-01,23,14,2,1,0,3,7,3,0,,,,1,55,1,56,62,90.32,0,,,,
Scurry,Texas,1995-11-01,24,5,5,1,0,1,13,2,0,,,,0,52,1,53,62,85.48,0,,,,
Scurry,Texas,1995-10-01,24,8,1,4,0,7,15,2,0,,,,0,61,1,62,62,100,0,,,,
Scurry,Texas,1995-09-01,18,5,,2,0,4,10,2,0,,,,1,42,0,42,62,67.74,14,,,,
Scurry,Texas,1995-08-01,14,6,,1,0,4,6,2,0,,,,4,38,0,38,62,61.29,18,,,,
Scurry,Texas,1995-07-01,22,4,,3,0,10,3,1,0,,,,0,46,0,46,62,74.19,10,,,,
Scurry,Texas,1995-06-01,18,10,,2,1,4,7,1,0,,,,2,45,0,47,62,75.81,0,,,,
Scurry,Texas,1995-05-01,15,11,,1,1,5,10,1,0,,,,1,45,0,46,62,74.19,10,,,,
Scurry,Texas,1995-04-01,12,17,,0,1,4,16,1,0,,,,0,51,0,53,62,85.48,0,,,,
Scurry,Texas,1995-03-01,21,17,,2,3,2,13,1,0,,,,3,62,0,62,62,100,0,,,,
Scurry,Texas,1995-02-01,20,14,,6,1,7,8,1,0,,,,4,61,0,61,62,98.39,0,,,,
Scurry,Texas,1995-01-01,12,19,,4,2,9,6,2,0,,,,0,54,0,54,62,87.1,0,,,,
Scurry,Texas,1994-12-01,14,18,,5,2,6,13,1,0,,,,1,60,0,60,62,96.77,0,,,,
Scurry,Texas,1994-11-01,13,18,,8,1,4,12,1,0,,,,5,62,0,62,62,100,0,,,,
Scurry,Texas,1994-10-01,14,23,,5,1,1,12,1,0,,,,3,60,0,60,62,96.77,0,,,,
Scurry,Texas,1994-09-01,16,22,,6,1,1,13,1,0,,,,3,63,0,63,62,101.61,0,,,,
Scurry,Texas,1994-08-01,12,22,,6,1,3,12,1,0,,,,1,58,0,58,62,93.55,0,,,,
Scurry,Texas,1994-07-01,12,24,,4,4,7,15,1,0,,,,1,68,0,68,62,109.68,0,,,,
Scurry,Texas,1994-06-01,10,25,,5,2,3,13,1,0,,,,1,60,0,60,62,96.77,0,,,,
Scurry,Texas,1994-05-01,10,32,,1,1,1,19,1,0,,,,0,65,0,65,62,104.84,0,,,,
Scurry,Texas,1994-04-01,8,31,,0,0,4,18,1,0,,,,1,63,0,63,62,101.61,0,,,,
Scurry,Texas,1994-03-01,13,28,,1,0,0,16,1,0,,,,1,60,0,60,62,96.77,0,,,,
Scurry,Texas,1994-02-01,18,27,,3,1,1,11,1,0,,,,0,62,0,62,62,100,0,,,,
Scurry,Texas,1994-01-01,11,29,,6,1,0,10,1,0,,,,0,58,0,58,62,93.55,0,,,,
Scurry,Texas,1993-12-01,8,31,,4,0,1,10,1,0,,,,0,55,2,57,62,91.94,0,,,,
Scurry,Texas,1993-11-01,19,28,,2,0,1,11,1,0,,,,0,62,3,65,62,104.84,0,,,,
Scurry,Texas,1993-10-01,16,23,,9,0,0,8,1,0,,,,0,57,3,60,62,96.77,0,,,,
Scurry,Texas,1993-09-01,10,17,,6,3,1,8,1,0,,,,0,46,2,48,62,77.42,0,,,,
Scurry,Texas,1993-08-01,13,14,,5,0,2,9,1,0,,,,0,44,3,47,62,75.81,0,,,,
Scurry,Texas,1993-07-01,11,10,,2,0,1,8,1,0,,,,1,34,8,42,62,67.74,14,,,,
Scurry,Texas,1993-06-01,11,10,,4,0,3,10,1,0,,,,0,39,3,42,62,67.74,14,,,,
Scurry,Texas,1993-05-01,11,10,,5,0,2,12,1,0,,,,0,41,1,42,62,67.74,14,,,,
Scurry,Texas,1993-04-01,5,11,,5,2,2,15,1,0,,,,0,41,0,41,62,66.13,15,,,,
Scurry,Texas,1993-03-01,10,9,,5,0,0,10,1,0,,,,0,35,0,35,62,56.45,21,,,,
Scurry,Texas,1993-02-01,9,10,,4,0,1,10,1,0,,,,1,35,1,36,62,58.06,20,,,,
Scurry,Texas,1993-01-01,13,5,,8,0,3,6,1,0,,,,0,36,1,37,62,59.68,19,,,,
Scurry,Texas,1992-12-01,5,8,,6,0,1,3,1,0,,,,7,31,1,32,62,51.61,24,,,,
Scurry,Texas,1992-11-01,9,10,,4,0,1,3,1,0,,,,4,32,1,33,62,53.23,23,,,,
Scurry,Texas,1992-10-01,17,7,,4,1,2,8,1,0,,,,6,46,2,48,62,77.42,0,,,,
Scurry,Texas,1992-09-01,11,4,,6,1,0,8,1,0,,,,5,36,1,37,62,59.68,19,,,,
Scurry,Texas,1992-08-01,13,4,,5,4,1,14,0,0,,,,2,43,1,44,58,75.86,0,,,,
Scurry,Texas,1992-07-01,10,12,,3,3,1,7,0,0,,,,1,37,1,38,58,65.52,14,,,,
Scurry,Texas,1992-06-01,6,10,,4,2,2,5,0,0,,,,8,37,0,37,58,63.79,15,,,,
Scurry,Texas,1992-05-01,12,9,,2,2,0,12,0,0,,,,0,37,1,38,58,65.52,14,,,,
Scurry,Texas,1992-04-01,12,5,,5,4,0,5,1,0,,,,4,36,1,37,58,63.79,15,,,,
Scurry,Texas,1992-03-01,12,8,,2,3,0,5,0,0,,,,6,36,1,37,58,63.79,15,,,,
Scurry,Texas,1992-02-01,13,14,,2,2,6,2,0,0,,,,0,39,1,40,58,68.97,12,,,,
Scurry,Texas,1992-01-01,9,13,,1,2,6,1,0,0,,,,0,32,0,32,58,55.17,,,,,
