county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Matagorda,Texas,2000-03-01,39,5,1,1,18,11,4,3,0,0,0,1,0,83,0,83,89,93.26,0,,,,
Matagorda,Texas,2000-02-01,36,5,0,3,13,7,4,2,0,0,0,0,0,70,0,70,89,78.65,10,,,,
Matagorda,Texas,2000-01-01,31,5,2,12,13,10,4,3,0,4,0,0,2,86,0,86,89,96.63,0,,,,
Matagorda,Texas,1999-12-01,41,17,2,14,0,6,5,2,0,8,0,0,3,98,0,98,89,110.11,0,,,,
Matagorda,Texas,1999-11-01,55,8,3,9,12,14,1,1,0,0,0,0,0,103,0,103,89,115.73,0,,,,
Matagorda,Texas,1999-10-01,42,9,4,5,12,11,2,3,0,0,0,0,0,88,0,88,89,98.88,0,,,,
Matagorda,Texas,1999-09-01,50,3,2,6,8,16,1,3,0,0,0,0,0,89,0,89,89,100,0,,,,
Matagorda,Texas,1999-08-01,46,5,2,6,7,20,6,3,0,0,0,0,0,95,0,95,89,106.74,0,,,,
Matagorda,Texas,1999-07-01,58,3,3,2,7,15,6,0,0,0,0,0,0,94,0,94,89,105.62,0,,,,
Matagorda,Texas,1999-06-01,46,5,4,1,6,18,7,0,0,0,0,0,0,86,0,86,89,96.63,0,,,,
Matagorda,Texas,1999-05-01,48,1,2,2,6,17,4,0,0,0,0,0,0,79,0,79,89,88.76,0,,,,
Matagorda,Texas,1999-04-01,43,1,3,5,8,7,5,1,0,0,0,0,0,72,0,72,89,80.9,0,,,,
Matagorda,Texas,1999-03-01,45,3,2,7,1,17,8,0,0,0,0,0,0,82,0,82,89,92.13,0,,,,
Matagorda,Texas,1999-02-01,43,3,3,4,6,20,8,1,0,0,0,0,0,87,0,87,89,97.75,0,,,,
Matagorda,Texas,1999-01-01,45,1,0,7,4,9,1,0,0,0,1,0,1,69,0,69,89,77.53,11,,,,
Matagorda,Texas,1998-12-01,52,8,1,1,1,13,4,0,0,1,0,0,0,80,0,80,89,89.89,0,,,,
Matagorda,Texas,1998-11-01,39,5,2,13,2,12,7,1,0,1,0,0,0,82,0,82,89,92.13,0,,,,
Matagorda,Texas,1998-10-01,41,7,0,7,2,6,13,0,0,0,0,0,1,76,0,76,89,85.39,0,,,,
Matagorda,Texas,1998-09-01,43,4,1,5,10,17,8,2,0,0,0,0,0,89,0,89,89,100,0,,,,
Matagorda,Texas,1998-08-01,47,4,1,4,10,5,14,0,0,0,0,1,0,85,0,85,89,95.51,0,,,,
Matagorda,Texas,1998-07-01,32,4,0,7,5,13,10,0,0,0,0,1,0,71,0,71,89,79.78,9,,,,
Matagorda,Texas,1998-06-01,26,6,1,3,11,17,6,0,0,0,0,0,0,69,0,69,89,77.53,11,,,,
Matagorda,Texas,1998-05-01,34,6,2,3,8,10,13,0,0,1,1,0,0,77,0,77,89,86.52,0,,,,
Matagorda,Texas,1998-04-01,41,1,3,5,7,13,13,2,0,0,0,2,0,86,0,86,89,96.63,0,,,,
Matagorda,Texas,1998-03-01,24,9,4,8,6,17,8,2,0,0,0,0,0,77,0,77,89,86.52,0,,,,
Matagorda,Texas,1998-02-01,26,8,9,10,3,15,11,2,0,0,0,1,0,84,0,84,89,94.38,0,,,,
Matagorda,Texas,1998-01-01,28,5,7,8,5,12,2,1,0,0,0,0,0,68,0,68,89,76.4,12,,,,
Matagorda,Texas,1997-12-01,33,3,2,6,10,16,5,3,0,8,0,0,0,86,0,86,89,96.63,0,,,,
Matagorda,Texas,1997-11-01,30,6,10,6,7,12,6,3,0,12,0,1,0,93,0,93,89,104.49,0,,,,
Matagorda,Texas,1997-10-01,40,7,0,6,10,16,12,2,0,6,0,0,0,99,0,99,89,111.24,0,,,,
Matagorda,Texas,1997-09-01,56,2,0,8,5,19,14,2,0,0,0,0,0,106,0,106,89,119.1,0,,,,
Matagorda,Texas,1997-08-01,55,7,0,5,8,19,9,1,0,0,0,0,0,104,0,104,89,116.85,0,,,,
Matagorda,Texas,1997-07-01,49,2,0,7,8,21,7,3,0,0,0,1,0,98,0,98,89,110.11,0,,,,
Matagorda,Texas,1997-06-01,52,1,0,9,4,16,13,2,0,0,0,0,0,97,0,97,89,108.99,0,,,,
Matagorda,Texas,1997-05-01,33,6,0,7,8,21,9,0,0,0,0,0,0,84,0,84,89,94.38,0,,,,
Matagorda,Texas,1997-04-01,42,10,0,7,7,17,13,2,0,,,,0,99,0,99,89,111.24,0,,,,
Matagorda,Texas,1997-03-01,28,7,0,10,10,33,10,0,0,,,,0,98,0,98,89,110.11,0,,,,
Matagorda,Texas,1997-02-01,28,7,0,6,12,22,8,1,0,,,,0,84,0,84,89,94.38,0,,,,
Matagorda,Texas,1997-01-01,30,2,1,6,17,25,8,0,0,,,,0,89,0,89,89,100,0,,,,
Matagorda,Texas,1996-12-01,30,4,0,12,11,20,9,0,0,,,,0,89,0,89,89,100,0,,,,
Matagorda,Texas,1996-11-01,32,2,1,11,13,22,8,0,0,,,,0,90,0,90,89,101.12,0,,,,
Matagorda,Texas,1996-10-01,17,5,0,6,7,25,7,0,0,,,,0,67,0,67,89,75.28,13,,,,
Matagorda,Texas,1996-09-01,25,2,0,2,7,29,2,1,0,,,,0,68,0,68,89,76.4,12,,,,
Matagorda,Texas,1996-08-01,47,3,0,6,5,32,11,0,0,,,,0,104,0,104,89,116.85,0,,,,
Matagorda,Texas,1996-07-01,35,2,1,5,2,24,6,2,0,,,,0,77,0,77,89,86.52,0,,,,
Matagorda,Texas,1996-06-01,35,3,1,4,8,17,9,0,0,,,,0,77,0,77,89,86.52,0,,,,
Matagorda,Texas,1996-05-01,40,1,0,4,7,18,8,0,0,,,,0,79,0,79,89,88.76,0,,,,
Matagorda,Texas,1996-04-01,39,2,1,2,6,26,7,1,0,,,,0,84,0,84,89,94.38,0,,,,
Matagorda,Texas,1996-03-01,37,8,0,1,6,11,17,3,0,,,,0,83,0,83,89,93.26,0,,,,
Matagorda,Texas,1996-02-01,40,13,0,2,9,15,11,0,0,,,,0,90,0,90,89,101.12,0,,,,
Matagorda,Texas,1996-01-01,37,4,0,4,11,19,5,0,0,,,,0,80,0,80,89,89.89,0,,,,
Matagorda,Texas,1995-12-01,39,11,0,4,8,13,12,0,0,,,,0,87,0,87,89,97.75,0,,,,
Matagorda,Texas,1995-11-01,45,5,0,6,3,17,7,0,0,,,,0,84,0,84,89,94.38,0,,,,
Matagorda,Texas,1995-10-01,25,6,0,5,6,20,8,1,0,,,,1,73,0,73,89,82.02,0,,,,
Matagorda,Texas,1995-09-01,28,3,,3,2,8,14,2,0,,,,0,64,0,64,89,71.91,16,,,,
Matagorda,Texas,1995-08-01,30,6,,4,3,14,15,3,0,,,,0,79,0,79,89,88.76,0,,,,
Matagorda,Texas,1995-07-01,20,16,,1,2,21,7,2,0,,,,0,71,0,71,89,79.78,0,,,,
Matagorda,Texas,1995-06-01,18,16,,2,2,21,6,1,0,,,,0,66,0,68,89,76.4,12,,,,
Matagorda,Texas,1995-05-01,21,31,,3,1,15,5,0,0,,,,0,76,0,80,89,89.89,0,,,,
Matagorda,Texas,1995-04-01,28,30,,3,0,4,6,0,0,,,,0,71,0,75,89,84.27,0,,,,
Matagorda,Texas,1995-03-01,27,34,,4,4,6,16,0,0,,,,0,91,0,92,89,103.37,0,,,,
Matagorda,Texas,1995-02-01,42,21,,3,4,18,10,0,0,,,,0,98,0,106,89,119.1,0,,,,
Matagorda,Texas,1995-01-01,34,25,,5,2,14,5,0,0,,,,0,85,0,95,89,106.74,0,,,,
Matagorda,Texas,1994-12-01,44,16,,6,3,15,13,0,0,,,,0,97,0,99,89,111.24,0,,,,
Matagorda,Texas,1994-11-01,29,16,,7,5,14,6,0,0,,,,0,77,0,82,89,92.13,0,,,,
Matagorda,Texas,1994-10-01,42,17,,6,4,19,7,0,0,,,,0,95,0,96,89,107.87,0,,,,
Matagorda,Texas,1994-09-01,23,17,,7,5,19,6,0,0,,,,0,77,0,77,89,86.52,0,,,,
Matagorda,Texas,1994-08-01,29,23,,3,10,15,11,2,0,,,,0,93,0,93,89,104.49,0,,,,
Matagorda,Texas,1994-07-01,41,38,,4,13,15,2,0,0,,,,0,113,0,113,89,126.97,0,,,,
Matagorda,Texas,1994-06-01,40,63,,14,0,13,5,0,0,,,,0,135,0,135,89,151.69,0,,,,
Matagorda,Texas,1994-05-01,30,56,,4,4,7,11,0,0,,,,0,112,0,112,89,125.84,0,,,,
Matagorda,Texas,1994-04-01,28,50,,3,7,14,4,0,0,,,,0,106,0,106,89,119.1,0,,,,
Matagorda,Texas,1994-03-01,33,57,,6,1,15,4,0,0,,,,0,116,0,116,89,130.34,0,,,,
Matagorda,Texas,1994-02-01,45,50,,4,2,27,5,0,0,,,,0,133,0,133,89,149.44,0,,,,
Matagorda,Texas,1994-01-01,37,64,,4,1,8,7,0,0,,,,0,121,0,121,89,135.96,0,,,,
Matagorda,Texas,1993-12-01,37,52,,9,0,15,10,1,0,,,,0,124,0,124,89,139.33,0,,,,
Matagorda,Texas,1993-11-01,38,47,,12,4,6,8,0,0,,,,0,115,0,115,89,129.21,0,,,,
Matagorda,Texas,1993-10-01,36,42,,8,6,19,5,0,0,,,,0,116,0,116,89,130.34,0,,,,
Matagorda,Texas,1993-09-01,51,30,,8,2,4,15,0,0,,,,1,111,0,111,89,124.72,0,,,,
Matagorda,Texas,1993-08-01,45,28,,5,0,19,4,2,0,,,,0,103,0,103,89,115.73,0,,,,
Matagorda,Texas,1993-07-01,34,35,,4,2,16,16,0,0,,,,1,108,0,108,89,121.35,0,,,,
Matagorda,Texas,1993-06-01,22,30,,6,7,12,10,0,0,,,,0,87,0,87,89,97.75,0,,,,
Matagorda,Texas,1993-05-01,36,27,,5,1,14,11,0,0,,,,1,95,0,95,89,106.74,0,,,,
Matagorda,Texas,1993-04-01,28,33,,9,2,7,17,2,0,,,,0,98,0,98,89,110.11,0,,,,
Matagorda,Texas,1993-03-01,25,33,,11,1,14,12,1,0,,,,0,97,0,97,89,108.99,0,,,,
Matagorda,Texas,1993-02-01,30,36,,6,4,23,12,1,0,,,,0,112,0,112,89,125.84,0,,,,
Matagorda,Texas,1993-01-01,27,39,,4,2,16,4,1,0,,,,0,93,0,93,89,104.49,0,,,,
Matagorda,Texas,1992-12-01,22,43,,7,0,18,1,0,0,,,,0,91,0,91,91,100,0,,,,
Matagorda,Texas,1992-11-01,23,41,,8,2,25,4,2,0,,,,0,105,0,105,59,177.97,0,,,,
Matagorda,Texas,1992-10-01,31,40,,7,3,9,6,0,0,,,,0,96,0,96,59,162.71,0,,,,
Matagorda,Texas,1992-09-01,26,37,,6,3,17,6,0,0,,,,0,95,0,95,59,161.02,0,,,,
Matagorda,Texas,1992-08-01,39,36,,3,0,30,3,2,0,,,,0,113,0,113,59,191.53,0,,,,
Matagorda,Texas,1992-07-01,39,34,,5,6,17,10,2,0,,,,0,113,0,113,59,191.53,0,,,,
Matagorda,Texas,1992-06-01,24,62,,1,2,15,6,0,0,,,,0,110,0,110,59,186.44,0,,,,
Matagorda,Texas,1992-05-01,36,52,,6,3,10,6,0,0,,,,0,113,0,113,59,191.53,0,,,,
Matagorda,Texas,1992-04-01,48,43,,3,6,12,10,0,0,,,,0,122,0,122,59,206.78,0,,,,
Matagorda,Texas,1992-03-01,55,61,,7,8,10,2,1,0,,,,0,144,0,144,59,244.07,0,,,,
Matagorda,Texas,1992-02-01,31,69,,6,2,19,6,0,0,,,,0,133,0,133,59,225.42,0,,,,
Matagorda,Texas,1992-01-01,13,55,,14,0,20,4,0,0,,,,0,106,0,106,59,179.66,,,,,
