county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Burleson,Texas,2013-08-01,21,6,1,3,0,5,0,1,0,10,1,1,7,56,0,56,96,58.33,30,0,1,31,1091.2
Burleson,Texas,2013-07-01,16,3,2,4,0,6,0,0,0,3,1,1,13,49,0,49,96,51.04,37,0,1,29,1020.8
Burleson,Texas,2013-06-01,18,5,1,4,0,9,0,0,0,8,1,0,6,52,0,52,96,54.17,34,0,0,0,0
Burleson,Texas,2013-05-01,17,4,0,6,1,7,1,1,0,6,1,3,4,51,0,51,96,53.13,35,0,0,0,0
Burleson,Texas,2013-04-01,11,2,0,6,1,8,0,1,0,7,1,2,9,48,0,48,96,50,38,0,0,0,0
Burleson,Texas,2013-03-01,9,3,0,6,1,6,1,1,0,3,1,0,10,41,0,41,96,42.71,45,0,1,19,668.8
Burleson,Texas,2013-02-01,11,2,0,5,1,9,2,2,0,9,1,1,3,46,0,46,96,47.92,40,0,1,31,1091.2
Burleson,Texas,2013-01-01,8,2,0,4,1,4,1,2,0,5,0,0,2,29,0,29,96,30.21,57,0,1,31,1091.2
Burleson,Texas,2012-12-01,13,4,1,0,1,8,3,2,0,6,0,1,2,41,0,41,96,42.71,45,0,2,39,1372.8
Burleson,Texas,2012-11-01,27,9,4,3,2,35,15,2,0,10,2,2,4,115,0,115,96,119.79,0,0,4,55,1936
Burleson,Texas,2012-10-01,14,3,1,3,2,7,14,0,0,3,2,0,2,51,0,51,96,53.13,35,1,1,30,1056
Burleson,Texas,2012-09-01,18,0,1,0,2,9,4,0,1,3,2,0,3,42,1,43,96,44.79,43,0,1,31,1061.13
Burleson,Texas,2012-08-01,16,2,1,1,3,7,3,1,0,3,0,0,1,38,0,38,96,39.58,48,2,1,31,1061.13
Burleson,Texas,2012-07-01,18,2,2,5,3,7,1,0,0,4,0,0,3,45,0,45,96,46.88,41,0,1,30,1026.9
Burleson,Texas,2012-06-01,19,2,1,3,1,7,1,0,0,5,0,0,3,42,0,42,96,43.75,44,0,2,53,1814.19
Burleson,Texas,2012-05-01,16,2,0,2,0,2,4,0,0,5,0,0,3,34,0,34,96,35.42,52,0,3,59,2019.57
Burleson,Texas,2012-04-01,19,1,0,1,1,5,3,0,0,7,0,0,3,40,0,40,96,41.67,46,0,4,104,3559.92
Burleson,Texas,2012-03-01,16,2,0,3,1,7,4,0,0,6,0,0,4,43,0,43,96,44.79,43,1,4,116,3970.68
Burleson,Texas,2012-02-01,19,3,0,3,0,5,4,0,0,5,0,0,5,44,0,44,96,45.83,42,0,4,124,4244.52
Burleson,Texas,2012-01-01,18,2,1,4,0,5,3,0,0,6,0,0,3,42,0,42,96,43.75,44,1,5,111,3799.53
Burleson,Texas,2011-12-01,21,3,0,5,0,5,4,0,0,3,0,0,2,43,0,43,96,44.79,43,,5,133,4552.59
Burleson,Texas,2011-11-01,22,4,1,3,1,12,0,0,0,4,0,2,1,50,0,50,96,52.08,36,,4,84,2875.32
Burleson,Texas,2011-10-01,24,5,1,6,0,6,2,0,0,7,1,1,3,56,0,56,96,58.33,30,,2,47,1608.81
Burleson,Texas,2011-09-01,21,4,1,3,2,3,2,0,0,8,0,0,5,49,0,49,96,51.04,37,,,,
Burleson,Texas,2011-08-01,24,5,1,1,0,5,4,0,0,5,0,0,3,48,0,48,96,50,38,,,,
Burleson,Texas,2011-07-01,23,0,1,0,1,7,6,0,0,4,0,0,3,45,0,45,96,46.88,41,,,,
Burleson,Texas,2011-06-01,16,3,0,2,1,4,5,0,0,6,1,0,3,41,0,41,96,42.71,45,,,,
Burleson,Texas,2011-05-01,16,4,0,2,1,7,5,0,0,4,1,0,1,41,0,41,96,42.71,45,,,,
Burleson,Texas,2011-04-01,17,5,3,4,0,4,2,0,0,5,0,0,2,42,0,42,96,43.75,44,,,,
Burleson,Texas,2011-03-01,17,3,3,2,0,2,1,0,0,4,0,0,2,34,0,34,96,35.42,52,,,,
Burleson,Texas,2011-02-01,15,1,2,1,1,5,0,0,0,2,0,0,3,30,0,30,96,31.25,56,,,,
Burleson,Texas,2011-01-01,11,2,2,3,1,5,2,0,0,1,1,0,3,31,0,31,96,32.29,55,,,,
Burleson,Texas,2010-12-01,17,0,1,2,0,6,4,0,0,3,2,0,6,41,0,41,96,42.71,45,,,,
Burleson,Texas,2010-11-01,9,2,2,0,0,1,4,0,0,2,2,0,6,28,0,28,96,29.17,58.4,,,,
Burleson,Texas,2010-10-01,12,4,2,3,0,10,1,2,0,3,1,0,6,44,1,45,96,46.88,41,,,,
Burleson,Texas,2010-09-01,15,2,0,3,2,3,4,1,0,2,1,0,6,39,0,39,96,40.63,47,,,,
Burleson,Texas,2010-08-01,16,3,1,1,2,5,6,0,0,0,0,0,3,37,0,37,96,38.54,49,,,,
Burleson,Texas,2010-07-01,8,3,0,1,0,9,5,0,0,1,0,0,4,31,0,31,96,32.29,55,,,,
Burleson,Texas,2010-06-01,10,4,0,2,0,5,4,1,0,1,0,0,2,29,0,29,96,30.21,57,,,,
Burleson,Texas,2010-05-01,11,8,2,3,0,2,1,0,0,4,0,0,1,32,0,32,96,33.33,54,,,,
Burleson,Texas,2010-04-01,14,3,0,7,1,2,0,0,0,3,2,0,1,33,2,35,96,36.46,51,,,,
Burleson,Texas,2010-03-01,14,5,0,2,1,1,2,0,0,4,1,0,1,31,0,31,96,32.29,55,,,,
Burleson,Texas,2010-02-01,11,2,0,3,2,6,6,0,0,3,0,0,0,33,0,33,96,34.38,53,,,,
Burleson,Texas,2010-01-01,12,2,0,1,2,6,2,0,0,1,0,0,4,30,0,30,96,31.25,56,,,,
Burleson,Texas,2009-12-01,16,2,0,0,2,5,1,0,0,0,0,0,2,28,0,28,96,29.17,58,,,,
Burleson,Texas,2009-11-01,16,1,1,1,1,2,5,1,0,1,0,1,2,32,1,33,96,34.38,53,,,,
Burleson,Texas,2009-10-01,26,4,3,0,1,2,5,0,0,3,0,0,5,49,1,50,96,52.08,36,,,,
Burleson,Texas,2009-09-01,14,4,4,1,1,12,3,0,0,2,0,2,5,48,2,50,96,52.08,36,,,,
Burleson,Texas,2009-08-01,15,2,5,2,2,13,3,0,0,2,0,0,5,49,3,52,96,54.17,34,,,,
Burleson,Texas,2009-07-01,14,3,5,1,3,9,4,0,0,2,0,2,3,46,7,53,96,55.21,33,,,,
Burleson,Texas,2009-06-01,12,3,5,2,1,5,6,0,0,3,0,0,3,40,1,41,96,42.71,45,,,,
Burleson,Texas,2009-05-01,10,5,0,4,2,7,7,2,0,4,0,0,4,45,3,48,96,50,38,,,,
Burleson,Texas,2009-04-01,14,2,1,4,5,4,4,0,0,7,0,0,2,43,0,43,96,44.79,43,,,,
Burleson,Texas,2009-03-01,18,3,2,4,4,8,9,0,0,8,0,0,2,58,1,59,96,61.46,27,,,,
Burleson,Texas,2009-02-01,20,8,3,4,3,6,5,0,0,2,0,1,1,53,4,57,96,59.38,29,,,,
Burleson,Texas,2009-01-01,24,7,3,4,2,7,3,1,0,6,0,1,2,60,2,62,96,64.58,24,,,,
Burleson,Texas,2008-12-01,27,5,2,5,3,8,1,3,0,10,0,0,3,67,4,71,96,73.96,15,,,,
Burleson,Texas,2008-11-01,24,3,3,4,3,8,2,1,0,9,0,0,3,60,9,69,96,71.88,17,,,,
Burleson,Texas,2008-10-01,25,6,0,4,3,6,1,0,0,,8,0,0,2,55,2,57,96,59.38,,,,
Burleson,Texas,2008-09-01,19,7,3,4,3,5,3,4,0,6,0,0,5,59,4,63,96,65.63,23,,,,
Burleson,Texas,2008-08-01,18,3,4,0,3,4,4,2,0,5,0,0,4,47,0,47,96,48.96,39,,,,
Burleson,Texas,2008-07-01,18,5,4,2,3,3,5,0,0,3,0,0,7,50,0,50,96,52.08,36,,,,
Burleson,Texas,2008-06-01,17,3,4,3,3,8,7,0,0,4,1,0,5,55,0,55,96,57.29,31,,,,
Burleson,Texas,2008-05-01,18,5,4,0,3,13,3,0,0,9,1,0,2,58,0,58,96,60.42,28,,,,
Burleson,Texas,2008-04-01,17,2,3,3,0,7,4,3,0,10,0,2,2,53,0,53,96,55.21,33,,,,
Burleson,Texas,2008-03-01,29,1,5,4,1,3,2,0,0,11,0,0,4,60,0,60,96,62.5,26,,,,
Burleson,Texas,2008-02-01,26,5,3,3,1,4,3,1,0,8,0,1,4,59,9,68,96,70.83,18,,,,
Burleson,Texas,2008-01-01,21,3,3,3,2,1,0,0,0,8,0,0,4,45,3,48,96,50,38,,,,
Burleson,Texas,2007-12-01,22,3,4,2,2,5,0,0,0,11,2,0,4,55,6,61,96,63.54,25,,,,
Burleson,Texas,2007-11-01,19,8,4,1,2,6,4,1,0,9,2,0,5,61,2,63,96,65.63,23,,,,
Burleson,Texas,2007-10-01,27,12,2,2,1,5,1,0,0,9,2,0,4,65,4,69,96,71.88,17,,,,
Burleson,Texas,2007-09-01,25,14,2,0,2,10,5,0,0,8,1,2,5,72,8,80,96,83.33,0,,,,
Burleson,Texas,2007-08-01,33,5,3,2,6,6,4,2,0,8,1,0,1,69,3,72,96,75,14,,,,
Burleson,Texas,2007-07-01,21,7,5,1,6,5,2,0,0,5,1,0,1,54,6,60,96,62.5,26,,,,
Burleson,Texas,2007-06-01,23,8,4,4,5,0,4,0,0,7,1,1,2,59,0,59,96,61.46,27,,,,
Burleson,Texas,2007-05-01,25,4,3,3,6,4,3,2,0,7,0,0,1,58,0,58,96,60.42,28,,,,
Burleson,Texas,2007-04-01,27,1,3,0,6,8,3,0,0,7,0,0,1,56,0,56,96,58.33,30,,,,
Burleson,Texas,2007-03-01,28,11,2,0,6,4,0,3,0,7,0,0,0,61,0,61,96,63.54,25,,,,
Burleson,Texas,2007-02-01,34,3,2,0,7,2,1,1,0,11,0,0,2,63,0,63,96,65.63,23,,,,
Burleson,Texas,2007-01-01,33,5,2,0,7,5,2,0,0,11,0,0,0,60,0,60,96,62.5,26,,,,
Burleson,Texas,2006-12-01,30,9,4,1,7,12,1,1,0,12,1,0,2,78,0,78,96,81.25,0,,,,
Burleson,Texas,2006-11-01,42,4,2,4,3,2,2,2,0,14,0,1,2,76,0,76,96,79.17,10,,,,
Burleson,Texas,2006-10-01,50,4,0,0,3,4,3,0,0,15,0,0,4,81,0,81,96,84.38,0,,,,
Burleson,Texas,2006-09-01,30,5,0,1,3,4,4,0,0,10,0,0,3,57,0,57,96,59.38,29,,,,
Burleson,Texas,2006-08-01,26,5,1,2,4,10,4,0,0,13,0,0,3,65,0,65,96,67.71,21,,,,
Burleson,Texas,2006-07-01,28,9,2,2,5,12,6,0,0,8,2,0,3,73,0,73,96,76.04,13,,,,
Burleson,Texas,2006-06-01,29,11,3,4,7,11,8,0,0,9,1,0,5,86,0,86,96,89.58,0,,,,
Burleson,Texas,2006-05-01,30,11,3,4,6,10,9,0,0,12,0,0,2,85,0,85,96,88.54,0,,,,
Burleson,Texas,2006-04-01,24,17,4,4,2,18,10,0,0,9,0,0,1,88,0,88,96,91.67,0,,,,
Burleson,Texas,2006-03-01,24,9,5,3,1,20,4,1,0,7,0,0,1,75,0,75,96,78.13,11,,,,
Burleson,Texas,2006-02-01,17,8,4,2,2,15,1,1,0,7,0,1,4,61,0,61,96,63.54,25,,,,
Burleson,Texas,2006-01-01,24,5,6,3,1,11,1,1,0,4,0,0,4,59,0,59,96,61.46,27,,,,
Burleson,Texas,2005-12-01,28,6,1,1,1,13,3,0,0,5,0,1,0,58,0,58,96,60.42,28,,,,
Burleson,Texas,2005-11-01,28,6,1,1,1,13,4,1,0,7,0,0,1,62,0,62,96,64.58,24,,,,
Burleson,Texas,2005-10-01,19,8,1,2,1,11,2,2,0,6,0,0,1,52,0,52,96,54.17,34,,,,
Burleson,Texas,2005-09-01,23,5,2,0,1,11,8,2,0,9,2,2,1,65,0,65,96,67.71,21,,,,
Burleson,Texas,2005-08-01,24,3,0,0,1,7,9,3,0,8,0,0,1,55,0,55,96,57.29,31,,,,
Burleson,Texas,2005-07-01,18,14,1,2,1,5,5,2,0,6,0,0,3,57,0,57,96,59.38,29,,,,
Burleson,Texas,2005-06-01,24,8,0,2,1,8,6,2,0,8,0,0,2,61,0,61,96,63.54,25,,,,
Burleson,Texas,2005-05-01,26,12,0,8,0,18,12,3,0,16,0,0,1,96,0,96,96,100,0,,,,
Burleson,Texas,2005-04-01,31,5,0,11,0,11,0,0,0,7,2,0,0,67,0,67,96,69.79,19,,,,
Burleson,Texas,2005-03-01,25,9,1,6,0,12,2,0,0,6,0,0,0,61,0,61,96,63.54,25,,,,
Burleson,Texas,2005-02-01,33,9,0,7,0,9,0,1,0,7,0,2,2,70,0,70,96,72.92,16,,,,
Burleson,Texas,2005-01-01,43,9,2,7,1,19,1,2,0,4,0,0,0,69,0,69,96,71.88,17,,,,
Burleson,Texas,2004-12-01,40,5,2,1,4,4,4,1,0,5,0,0,1,43,0,43,58,74.14,0,,,,
Burleson,Texas,2004-11-01,43,9,1,3,1,9,1,0,0,3,1,4,2,60,0,60,58,103.45,0,,,,
Burleson,Texas,2004-10-01,38,8,0,6,2,11,1,0,0,2,0,1,2,47,1,48,58,82.76,0,,,,
Burleson,Texas,2004-09-01,29,6,1,7,2,9,3,0,0,2,0,0,2,43,1,44,58,75.86,0,,,,
Burleson,Texas,2004-08-01,30,11,0,6,0,12,2,1,0,7,0,1,1,43,0,43,46,93.48,0,,,,
Burleson,Texas,2004-07-01,31,4,0,4,0,4,2,1,0,1,0,0,1,40,0,40,46,86.96,0,,,,
Burleson,Texas,2004-06-01,23,5,0,4,0,5,1,1,0,2,1,0,1,40,0,40,46,86.96,0,,,,
Burleson,Texas,2004-05-01,17,9,0,11,0,13,7,0,0,5,0,2,0,49,1,50,46,108.7,0,,,,
Burleson,Texas,2004-04-01,20,6,1,5,7,7,0,0,0,1,0,0,4,41,0,41,46,89.13,0,,,,
Burleson,Texas,2004-03-01,18,4,0,1,6,2,1,0,0,6,0,0,2,38,0,38,46,82.61,0,,,,
Burleson,Texas,2004-02-01,28,12,0,2,9,4,1,0,0,7,0,2,3,45,0,45,46,97.83,0,,,,
Burleson,Texas,2004-01-01,25,2,0,2,8,8,0,0,0,10,0,0,4,44,0,44,46,95.65,0,,,,
Burleson,Texas,2003-12-01,21,3,0,1,9,6,2,0,0,6,0,1,0,42,0,42,46,91.3,0,,,,
Burleson,Texas,2003-11-01,18,4,4,1,7,6,0,0,0,6,1,0,0,44,0,44,46,95.65,0,,,,
Burleson,Texas,2003-10-01,24,0,2,0,9,4,4,0,0,3,3,0,0,39,0,39,46,84.78,0,,,,
Burleson,Texas,2003-09-01,30,2,3,1,10,1,0,1,0,0,2,0,0,43,0,43,46,93.48,0,,,,
Burleson,Texas,2003-08-01,26,1,0,0,7,3,0,0,0,0,4,0,0,34,0,34,46,73.91,0,,,,
Burleson,Texas,2003-07-01,28,4,4,0,7,6,1,0,0,3,0,0,0,53,0,53,46,115.22,0,,,,
Burleson,Texas,2003-06-01,21,4,2,2,4,18,0,0,0,0,0,1,0,47,0,47,46,102.17,0,,,,
Burleson,Texas,2003-05-01,7,4,6,2,13,6,1,0,0,0,0,2,1,42,0,42,46,91.3,0,,,,
Burleson,Texas,2003-04-01,20,1,0,4,0,11,1,0,0,14,0,0,0,48,0,48,46,104.35,0,,,,
Burleson,Texas,2003-03-01,15,2,1,1,2,12,0,0,0,7,0,0,0,40,0,40,46,86.96,0,,,,
Burleson,Texas,2003-02-01,13,0,1,1,2,12,1,0,0,18,0,0,0,46,0,46,46,100,0,,,,
Burleson,Texas,2003-01-01,19,1,2,0,4,7,2,0,0,2,0,0,0,37,0,37,46,80.43,0,,,,
Burleson,Texas,2002-12-01,24,4,1,3,0,4,5,0,0,0,0,0,0,41,0,41,46,89.13,0,,,,
Burleson,Texas,2002-11-01,22,3,1,3,4,12,2,1,0,0,0,1,0,49,0,49,46,107,0,,,,
Burleson,Texas,2002-10-01,21,6,0,2,1,8,7,0,0,0,1,3,0,49,0,49,46,106.52,0,,,,
Burleson,Texas,2002-09-01,23,4,2,2,1,12,4,0,0,0,1,0,0,49,0,49,46,106.52,0,,,,
Burleson,Texas,2002-08-01,25,9,0,1,0,3,5,0,0,0,0,0,0,43,0,43,46,93.48,0,,,,
Burleson,Texas,2002-07-01,25,1,0,1,0,5,3,0,0,2,0,0,0,37,0,37,46,80.43,0,,,,
Burleson,Texas,2002-06-01,19,3,1,1,0,9,3,0,0,0,0,0,0,36,0,36,46,78.26,0,,,,
Burleson,Texas,2002-05-01,12,3,1,1,2,2,6,0,0,0,0,0,0,27,0,27,46,58.7,14,,,,
Burleson,Texas,2002-04-01,10,5,1,0,0,12,3,0,0,0,0,1,0,32,0,32,46,69.57,0,,,,
Burleson,Texas,2002-03-01,20,1,0,0,0,3,5,0,0,0,0,3,0,32,0,32,46,69.57,0,,,,
Burleson,Texas,2002-02-01,15,3,0,0,2,9,0,0,0,0,0,0,0,29,0,29,46,63.04,12,,,,
Burleson,Texas,2002-01-01,12,5,0,0,6,4,2,0,0,0,0,0,0,29,0,29,46,63.04,12,,,,
Burleson,Texas,2001-12-01,14,8,0,1,4,5,4,0,0,0,0,0,0,36,0,36,46,78.26,0,,,,
Burleson,Texas,2001-11-01,25,4,5,0,2,3,0,6,0,0,0,0,1,40,0,40,46,86.96,0,,,,
Burleson,Texas,2001-10-01,22,2,2,0,5,4,3,0,0,0,0,0,0,38,0,38,48,79.17,0,,,,
Burleson,Texas,2001-09-01,24,2,1,0,6,5,0,0,0,0,0,0,1,39,0,39,48,81.25,0,,,,
Burleson,Texas,2001-08-01,21,2,0,0,5,5,4,0,0,0,0,1,2,40,0,40,38,105.26,0,,,,
Burleson,Texas,2001-07-01,20,3,8,0,5,1,0,0,0,0,0,0,0,37,0,37,38,97.37,0,,,,
Burleson,Texas,2001-06-01,21,2,3,1,6,0,3,0,0,0,2,0,0,34,0,34,38,89.47,0,,,,
Burleson,Texas,2001-05-01,9,5,0,3,6,5,0,1,0,0,0,0,0,27,0,27,38,71.05,0,,,,
Burleson,Texas,2001-04-01,12,4,0,5,6,4,3,0,0,0,0,0,1,33,0,33,38,86.84,0,,,,
Burleson,Texas,2001-03-01,20,5,0,1,3,2,2,2,0,0,0,0,1,30,0,30,38,78.95,0,,,,
Burleson,Texas,2001-02-01,21,6,0,1,3,1,3,2,0,0,0,0,1,38,0,38,38,100,0,,,,
Burleson,Texas,2001-01-01,13,4,0,0,4,4,3,2,0,1,0,0,1,32,0,32,38,84.21,0,,,,
Burleson,Texas,2000-12-01,21,5,0,0,3,3,5,2,0,0,0,0,2,41,0,41,38,107.89,0,,,,
Burleson,Texas,2000-11-01,25,4,2,0,2,2,4,0,0,0,0,2,1,42,0,42,38,110.53,0,,,,
Burleson,Texas,2000-10-01,18,6,2,0,2,2,4,0,0,0,0,0,6,40,0,40,38,105.26,0,,,,
Burleson,Texas,2000-09-01,19,10,2,1,0,1,4,0,0,0,0,0,3,40,0,40,38,105.26,0,,,,
Burleson,Texas,2000-08-01,4,10,2,0,1,1,6,0,0,9,0,0,2,35,0,35,38,92.11,0,,,,
Burleson,Texas,2000-07-01,12,2,2,2,1,7,2,0,0,3,0,1,0,32,0,32,38,84.21,0,,,,
Burleson,Texas,2000-06-01,7,11,2,4,1,2,5,0,0,0,0,0,2,34,0,34,38,89.47,0,,,,
Burleson,Texas,2000-05-01,10,7,7,2,2,2,2,2,0,2,0,0,2,38,0,38,38,100,0,,,,
Burleson,Texas,2000-04-01,16,2,0,7,2,1,3,2,0,1,0,0,4,38,0,38,38,100,0,,,,
Burleson,Texas,2000-03-01,12,5,0,3,3,1,1,3,0,0,0,2,6,36,0,36,38,94.74,0,,,,
Burleson,Texas,2000-02-01,19,3,1,0,6,6,2,3,0,0,0,0,4,44,0,44,38,115.79,0,,,,
Burleson,Texas,2000-01-01,12,2,0,2,1,2,3,3,0,0,0,0,3,28,0,28,38,73.68,0,,,,
Burleson,Texas,1999-12-01,15,2,3,0,0,4,0,3,0,0,0,2,3,32,0,32,38,84.21,0,,,,
Burleson,Texas,1999-11-01,16,3,4,1,0,6,2,3,0,0,0,2,0,37,0,37,38,97.37,0,,,,
