county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Hood,Texas,1999-09-01,51,5,2,5,9,16,13,6,0,12,1,4,0,124,0,124,192,64.58,49,,,,
Hood,Texas,1999-08-01,55,10,2,3,4,15,8,3,0,12,1,0,0,113,0,113,192,58.85,60,,,,
Hood,Texas,1999-07-01,50,3,4,3,5,18,8,2,0,11,2,1,0,107,0,107,192,55.73,66,,,,
Hood,Texas,1999-06-01,42,19,5,4,8,14,17,2,0,13,2,1,1,128,0,128,192,66.67,45,,,,
Hood,Texas,1999-05-01,38,9,2,4,5,14,15,3,0,6,1,2,0,99,0,99,192,51.56,74,,,,
Hood,Texas,1999-04-01,25,5,10,6,7,9,15,2,0,5,1,3,0,88,0,88,192,45.83,85,,,,
Hood,Texas,1999-03-01,35,3,3,5,4,14,11,2,0,6,2,2,0,87,0,87,192,45.31,86,,,,
Hood,Texas,1999-02-01,24,6,2,3,3,17,19,4,0,7,2,1,0,88,0,88,192,45.83,85,,,,
Hood,Texas,1999-01-01,21,6,0,0,5,13,14,3,0,9,0,1,0,72,0,72,192,37.5,101,,,,
Hood,Texas,1998-12-01,24,7,5,0,5,13,14,3,0,6,0,1,0,78,0,78,192,40.63,95,,,,
Hood,Texas,1998-11-01,27,3,7,0,6,17,11,4,0,7,0,3,0,85,0,85,192,44.27,88,,,,
Hood,Texas,1998-10-01,21,6,8,0,3,12,9,1,0,2,0,0,3,65,0,65,192,33.85,108,,,,
Hood,Texas,1998-09-01,26,7,6,2,4,16,8,3,0,5,2,0,0,79,0,79,192,41.15,94,,,,
Hood,Texas,1998-08-01,31,8,8,0,6,7,13,3,0,5,0,1,0,82,0,82,192,42.71,91,,,,
Hood,Texas,1998-07-01,19,9,8,0,5,16,11,0,0,5,0,2,1,76,0,76,192,39.58,97,,,,
Hood,Texas,1998-06-01,25,2,6,1,5,11,15,0,0,5,0,1,1,72,0,72,192,37.5,101,,,,
Hood,Texas,1998-05-01,26,4,11,1,7,11,22,0,0,6,0,1,0,89,0,89,192,46.35,84,,,,
Hood,Texas,1998-04-01,20,9,11,2,8,7,16,0,0,3,0,2,0,78,0,78,192,40.63,95,,,,
Hood,Texas,1998-03-01,23,23,19,2,6,6,17,0,0,2,0,1,0,99,0,99,192,51.56,74,,,,
Hood,Texas,1998-02-01,30,10,6,5,3,16,10,4,0,4,0,0,0,88,0,88,192,45.83,85,,,,
Hood,Texas,1998-01-01,25,14,3,2,3,15,10,1,0,5,0,0,0,78,0,78,192,40.63,95,,,,
Hood,Texas,1997-12-01,28,15,8,3,3,16,27,3,0,3,0,0,0,106,0,106,192,55.21,67,,,,
Hood,Texas,1997-11-01,23,26,9,3,4,30,11,4,0,4,0,0,2,116,0,116,192,60.42,57,,,,
Hood,Texas,1997-10-01,20,7,12,2,8,11,11,3,0,4,0,0,1,79,0,79,192,41.15,94,,,,
Hood,Texas,1997-09-01,23,18,8,5,7,10,12,0,0,1,2,1,0,87,0,87,192,45.31,86,,,,
Hood,Texas,1997-08-01,25,15,4,5,5,14,12,0,0,5,1,0,0,86,0,86,192,44.79,87,,,,
Hood,Texas,1997-07-01,17,16,8,2,3,12,18,0,0,6,1,0,1,84,0,84,192,43.75,89,,,,
Hood,Texas,1997-06-01,20,19,8,1,4,5,17,0,0,3,1,0,1,79,0,79,192,41.15,94,,,,
Hood,Texas,1997-05-01,25,9,1,3,0,11,11,0,0,6,0,0,0,66,0,66,192,34.38,107,,,,
Hood,Texas,1997-04-01,22,21,8,1,0,6,16,0,0,,,,32,75,32,107,192,55.73,66,,,,
Hood,Texas,1997-03-01,22,12,16,3,6,5,17,4,0,,,,33,89,33,122,192,63.54,51,,,,
Hood,Texas,1997-02-01,33,12,13,5,3,5,18,1,0,,,,35,93,34,127,192,66.15,46,,,,
Hood,Texas,1997-01-01,21,12,16,2,9,5,14,0,0,,,,34,80,34,114,192,59.38,59,,,,
Hood,Texas,1996-12-01,20,5,7,2,8,5,17,0,0,,,,35,65,35,100,192,52.08,73,,,,
Hood,Texas,1996-11-01,20,5,9,1,8,4,18,1,0,,,,40,68,40,108,192,56.25,65,,,,
Hood,Texas,1996-10-01,15,6,5,4,7,6,11,0,0,,,,0,60,0,60,192,31.25,113,,,,
Hood,Texas,1996-09-01,18,3,5,2,8,4,10,0,0,,,,0,52,0,52,192,27.08,121,,,,
Hood,Texas,1996-08-01,22,5,5,0,6,4,6,0,0,,,,1,49,0,49,192,25.52,124,,,,
Hood,Texas,1996-07-01,28,3,6,0,7,2,13,0,0,,,,2,62,0,62,192,32.29,111,,,,
Hood,Texas,1996-06-01,26,15,8,0,2,3,17,0,0,,,,0,76,0,76,192,39.58,97,,,,
Hood,Texas,1996-05-01,27,11,4,0,4,6,10,0,0,,,,0,67,0,67,192,34.9,106,,,,
Hood,Texas,1996-04-01,27,4,3,0,3,3,13,0,0,,,,1,54,0,54,192,28.13,119,,,,
Hood,Texas,1996-03-01,19,8,0,2,4,1,15,0,0,,,,0,50,0,50,192,26.04,123,,,,
Hood,Texas,1996-02-01,21,5,6,1,1,6,6,0,0,,,,1,47,0,47,192,24.48,126,,,,
Hood,Texas,1996-01-01,19,7,5,2,1,6,9,0,0,,,,0,49,0,49,192,25.52,124,,,,
Hood,Texas,1995-12-01,14,11,2,1,2,2,11,0,0,,,,0,43,0,43,192,22.4,130,,,,
Hood,Texas,1995-11-01,11,8,3,1,1,5,14,1,0,,,,0,44,0,44,192,22.92,129,,,,
Hood,Texas,1995-10-01,21,6,3,2,0,1,19,0,0,,,,3,55,0,55,192,28.65,118,,,,
Hood,Texas,1995-09-01,15,11,,1,1,4,16,0,0,,,,0,49,0,49,192,25.52,124,,,,
Hood,Texas,1995-08-01,24,4,,2,0,1,17,0,0,,,,1,50,0,50,192,26.04,123,,,,
Hood,Texas,1995-07-01,14,10,,1,2,4,20,0,0,,,,2,55,0,55,192,28.65,118,,,,
Hood,Texas,1995-06-01,13,8,,0,1,3,21,0,0,,,,1,47,0,48,192,25,125,,,,
Hood,Texas,1995-05-01,19,4,,2,2,3,16,0,0,,,,1,47,0,49,192,25.52,124,,,,
Hood,Texas,1995-04-01,15,5,,4,3,8,12,0,0,,,,0,47,0,49,192,25.52,124,,,,
Hood,Texas,1995-03-01,11,11,,2,5,2,15,1,0,,,,0,47,0,47,60,78.33,0,,,,
Hood,Texas,1995-02-01,16,13,,2,4,0,10,0,0,,,,0,42,0,42,60,70,12,,,,
Hood,Texas,1995-01-01,13,15,,2,3,7,11,0,0,,,,0,48,0,48,60,80,0,,,,
Hood,Texas,1994-12-01,5,10,,0,1,0,9,0,0,,,,0,24,0,24,60,40,30,,,,
Hood,Texas,1994-11-01,14,13,,1,2,1,11,0,0,,,,0,38,0,38,60,63.33,16,,,,
Hood,Texas,1994-10-01,14,13,,1,6,1,11,0,0,,,,0,42,0,42,60,70,12,,,,
Hood,Texas,1994-09-01,8,25,,0,8,2,11,0,0,,,,0,47,0,47,60,78.33,0,,,,
Hood,Texas,1994-08-01,14,14,,3,10,0,9,0,0,,,,0,44,0,44,60,73.33,10,,,,
Hood,Texas,1994-07-01,14,23,,2,9,2,8,0,0,,,,0,52,0,52,60,86.67,0,,,,
Hood,Texas,1994-06-01,6,27,,4,1,8,5,0,0,,,,0,50,0,50,60,83.33,0,,,,
Hood,Texas,1994-05-01,4,42,,3,3,3,4,1,0,,,,0,59,0,59,60,98.33,0,,,,
Hood,Texas,1994-04-01,14,30,,3,8,2,2,2,0,,,,0,61,0,61,60,101.67,0,,,,
Hood,Texas,1994-03-01,12,25,,3,18,5,1,1,0,,,,0,65,0,65,60,108.33,0,,,,
Hood,Texas,1994-02-01,11,27,,2,10,3,6,3,0,,,,0,62,0,62,60,103.33,0,,,,
Hood,Texas,1994-01-01,9,35,,3,0,11,2,1,0,,,,0,61,0,61,60,101.67,0,,,,
Hood,Texas,1993-12-01,14,28,,1,0,3,11,0,0,,,,0,57,0,57,60,95,0,,,,
Hood,Texas,1993-11-01,19,27,,0,0,3,8,0,0,,,,0,57,0,57,60,95,0,,,,
Hood,Texas,1993-10-01,13,27,,2,4,0,9,0,0,,,,0,55,0,55,60,91.67,0,,,,
Hood,Texas,1993-09-01,17,28,,2,2,3,4,0,0,,,,0,56,0,56,60,93.33,0,,,,
Hood,Texas,1993-08-01,21,22,,0,4,6,3,0,0,,,,0,56,0,56,60,93.33,0,,,,
Hood,Texas,1993-07-01,11,30,,1,8,6,3,0,0,,,,0,59,0,59,60,98.33,0,,,,
Hood,Texas,1993-06-01,6,41,,0,3,8,5,1,0,,,,0,64,0,64,60,106.67,0,,,,
Hood,Texas,1993-05-01,10,28,,2,4,5,7,1,0,,,,0,57,0,57,60,95,0,,,,
Hood,Texas,1993-04-01,8,30,,3,2,0,8,1,0,,,,0,52,0,52,60,86.67,0,,,,
Hood,Texas,1993-03-01,12,29,,2,3,0,7,2,0,,,,0,55,0,55,60,91.67,0,,,,
Hood,Texas,1993-02-01,12,34,,4,7,2,4,1,0,,,,0,64,0,64,60,106.67,0,,,,
Hood,Texas,1993-01-01,15,29,,5,5,9,5,0,0,,,,0,68,0,68,60,113.33,0,,,,
Hood,Texas,1992-12-01,12,31,,2,8,1,7,0,0,,,,0,61,0,61,60,101.67,0,,,,
Hood,Texas,1992-11-01,6,34,,6,9,5,7,1,0,,,,0,68,0,68,60,113.33,0,,,,
Hood,Texas,1992-10-01,14,38,,2,2,4,13,3,0,,,,0,76,0,76,60,126.67,0,,,,
Hood,Texas,1992-09-01,8,21,,2,5,3,13,1,0,,,,0,53,0,53,60,88.33,0,,,,
Hood,Texas,1992-08-01,15,20,,2,5,2,10,2,0,,,,0,56,0,56,60,93.33,0,,,,
Hood,Texas,1992-07-01,12,22,,1,6,0,7,0,0,,,,0,48,0,48,60,80,0,,,,
Hood,Texas,1992-06-01,6,18,,1,3,1,12,0,0,,,,0,41,0,41,60,68.33,13,,,,
Hood,Texas,1992-05-01,9,3,,7,0,0,10,0,0,,,,0,29,0,29,60,48.33,25,,,,
Hood,Texas,1992-04-01,15,9,,5,2,2,13,0,0,,,,1,47,0,47,60,78.33,0,,,,
Hood,Texas,1992-03-01,14,22,,3,3,6,10,0,0,,,,0,58,0,58,60,96.67,0,,,,
Hood,Texas,1992-02-01,19,19,,2,1,5,10,4,0,,,,0,60,0,60,60,100,0,,,,
Hood,Texas,1992-01-01,18,18,,5,0,1,8,0,0,,,,0,50,0,50,60,83.33,,,,,
