county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Reeves,Texas,1999-10-01,10,5,0,2,0,1,0,0,52,1,0,1,0,20,52,72,84,85.71,0,,,,
Reeves,Texas,1999-09-01,5,8,0,1,0,4,1,0,59,0,0,1,0,20,59,79,84,94.05,0,,,,
Reeves,Texas,1999-08-01,9,1,1,3,0,2,3,0,1132,1,0,3,0,23,1132,1155,1089,106.06,0,,,,
Reeves,Texas,1999-07-01,11,2,3,2,0,1,3,0,1138,2,0,0,1,25,1138,1163,1089,106.8,0,,,,
Reeves,Texas,1999-06-01,10,0,0,1,0,4,3,0,1155,1,0,0,0,19,1155,1174,1089,107.81,0,,,,
Reeves,Texas,1999-05-01,6,1,0,0,0,5,0,0,1131,0,0,1,0,13,1131,1144,1089,105.05,0,,,,
Reeves,Texas,1999-04-01,10,8,0,2,0,1,1,0,1111,0,0,0,0,22,1111,1133,1089,104.04,0,,,,
Reeves,Texas,1999-03-01,16,14,0,0,0,6,4,0,977,0,1,0,1,42,977,1019,1032,98.74,0,,,,
Reeves,Texas,1999-02-01,12,6,0,0,1,6,3,0,963,0,0,0,0,28,963,991,1032,96.03,0,,,,
Reeves,Texas,1999-01-01,14,4,0,0,3,3,2,0,970,0,0,1,0,27,970,997,1032,96.61,0,,,,
Reeves,Texas,1998-12-01,14,5,0,1,1,4,1,0,1042,0,0,2,0,28,1042,1070,1032,103.68,0,,,,
Reeves,Texas,1998-11-01,13,5,0,1,1,0,1,0,1039,0,0,2,0,23,1039,1062,1032,102.91,0,,,,
Reeves,Texas,1998-10-01,17,3,0,0,3,0,2,0,1031,0,0,0,1,26,1031,1057,1032,102.42,0,,,,
Reeves,Texas,1998-09-01,14,7,1,1,2,3,1,0,1063,1,0,0,4,34,1063,1097,749,146.46,0,,,,
Reeves,Texas,1998-08-01,15,5,0,3,1,0,0,0,970,1,0,0,4,29,970,999,749,133.38,0,,,,
Reeves,Texas,1998-07-01,0,7,0,3,1,4,17,0,856,2,0,0,4,38,856,894,749,119.36,0,,,,
Reeves,Texas,1998-06-01,14,9,0,5,0,0,2,0,815,0,0,1,4,35,815,850,749,113.48,0,,,,
Reeves,Texas,1998-05-01,5,7,0,5,0,4,1,0,820,0,0,0,6,28,820,848,749,113.22,0,,,,
Reeves,Texas,1998-04-01,4,14,0,4,0,2,2,0,800,0,0,1,3,30,800,830,749,110.81,0,,,,
Reeves,Texas,1998-03-01,8,18,0,5,1,2,5,0,808,0,0,2,1,42,808,850,749,113.48,0,,,,
Reeves,Texas,1998-02-01,5,17,1,5,5,1,2,0,789,3,0,1,10,50,789,839,749,112.02,0,,,,
Reeves,Texas,1998-01-01,5,9,1,11,5,3,0,0,772,2,0,1,3,40,772,812,749,108.41,0,,,,
Reeves,Texas,1997-12-01,13,10,1,9,5,2,3,0,741,2,0,1,0,46,741,787,749,105.07,0,,,,
Reeves,Texas,1997-11-01,16,16,1,6,4,9,6,0,763,1,0,1,0,60,763,823,749,109.88,0,,,,
Reeves,Texas,1997-10-01,7,18,3,5,3,3,5,0,792,1,0,0,0,45,792,837,749,111.75,0,,,,
Reeves,Texas,1997-09-01,5,12,3,2,5,1,4,0,831,0,0,0,0,32,831,863,749,115.22,0,,,,
Reeves,Texas,1997-08-01,12,8,0,5,3,8,3,0,780,0,0,1,0,40,780,820,749,109.48,0,,,,
Reeves,Texas,1997-07-01,7,6,0,5,2,3,5,0,769,0,0,0,0,28,769,797,749,106.41,0,,,,
Reeves,Texas,1997-06-01,7,5,0,7,4,2,3,0,744,0,0,1,0,29,744,773,749,103.2,0,,,,
Reeves,Texas,1997-05-01,6,6,0,4,5,5,9,0,784,0,0,0,0,35,784,819,749,109.35,0,,,,
Reeves,Texas,1997-04-01,9,6,0,6,3,1,4,0,758,,,,0,29,758,787,749,105.07,0,,,,
Reeves,Texas,1997-03-01,10,0,2,7,4,4,3,0,766,,,,0,30,766,796,749,106.28,0,,,,
Reeves,Texas,1997-02-01,5,7,0,4,3,1,5,0,724,,,,0,25,724,749,749,100,0,,,,
Reeves,Texas,1997-01-01,4,6,0,3,2,5,7,0,681,,,,0,27,681,708,749,94.53,0,,,,
Reeves,Texas,1996-12-01,5,10,1,2,2,1,4,0,674,,,,0,26,674,700,749,93.46,0,,,,
Reeves,Texas,1996-11-01,7,15,1,1,1,0,5,0,739,,,,0,31,739,770,749,102.8,0,,,,
Reeves,Texas,1996-10-01,8,18,0,2,0,7,5,0,626,,,,0,43,626,669,749,89.32,0,,,,
Reeves,Texas,1996-09-01,7,0,15,0,0,2,8,0,573,,,,0,35,573,608,749,81.17,66,,,,
Reeves,Texas,1996-08-01,5,13,1,0,0,2,7,2,642,,,,0,33,642,675,749,90.12,0,,,,
Reeves,Texas,1996-07-01,6,13,2,1,0,6,3,1,603,,,,0,32,603,635,749,84.78,39,,,,
Reeves,Texas,1996-06-01,2,12,2,2,0,4,4,0,473,,,,0,26,473,499,749,66.62,175,,,,
Reeves,Texas,1996-05-01,10,9,2,3,0,4,9,2,438,,,,0,39,438,477,749,63.68,197,,,,
Reeves,Texas,1996-04-01,4,7,1,1,2,3,5,2,332,,,,0,25,332,357,749,47.66,317,,,,
Reeves,Texas,1996-03-01,7,11,1,2,1,11,6,1,437,,,,0,40,437,477,749,63.68,197,,,,
Reeves,Texas,1996-02-01,5,0,9,3,1,5,7,0,609,,,,0,30,609,639,749,85.31,35,,,,
Reeves,Texas,1996-01-01,15,7,0,3,0,6,5,0,581,,,,0,37,581,618,608,101.64,0,,,,
Reeves,Texas,1995-12-01,13,7,2,3,0,5,6,0,593,,,,0,37,593,630,608,103.62,0,,,,
Reeves,Texas,1995-11-01,4,8,0,2,0,4,4,0,656,,,,0,26,656,682,608,112.17,0,,,,
Reeves,Texas,1995-10-01,4,11,1,2,0,4,3,0,668,,,,0,26,668,694,608,114.14,0,,,,
Reeves,Texas,1995-09-01,3,13,,0,0,1,4,0,681,,,,0,23,681,704,608,115.79,0,,,,
Reeves,Texas,1995-08-01,6,11,,3,1,6,3,0,560,,,,0,31,560,591,608,97.2,0,,,,
Reeves,Texas,1995-07-01,10,12,,5,1,3,1,0,530,,,,0,34,530,564,608,92.76,0,,,,
Reeves,Texas,1995-06-01,9,13,,4,1,2,4,0,450,,,,0,33,450,485,608,79.77,62,,,,
Reeves,Texas,1995-05-01,8,12,,7,1,5,4,0,399,,,,0,37,399,437,608,71.88,110,,,,
Reeves,Texas,1995-04-01,5,12,,8,1,6,1,1,470,,,,0,34,470,505,608,83.06,42,,,,
Reeves,Texas,1995-03-01,5,12,,9,1,0,1,0,505,,,,0,28,505,534,608,87.83,13,,,,
Reeves,Texas,1995-02-01,14,12,,7,2,6,0,0,560,,,,0,41,560,602,608,99.01,0,,,,
Reeves,Texas,1995-01-01,10,13,,9,0,3,5,0,514,,,,0,40,514,555,608,91.28,0,,,,
Reeves,Texas,1994-12-01,8,11,,6,2,8,0,0,508,,,,0,35,508,544,608,89.47,0,,,,
Reeves,Texas,1994-11-01,3,19,,4,2,7,2,1,550,,,,0,38,550,589,608,96.88,0,,,,
Reeves,Texas,1994-10-01,7,18,,6,1,4,3,0,541,,,,0,39,541,580,608,95.39,0,,,,
Reeves,Texas,1994-09-01,9,17,,6,2,2,5,0,484,,,,1,42,484,526,608,86.51,21,,,,
Reeves,Texas,1994-08-01,12,18,,9,2,7,5,0,499,,,,2,55,499,554,608,91.12,0,,,,
Reeves,Texas,1994-07-01,18,25,,12,2,5,6,0,539,,,,17,85,539,624,608,102.63,0,,,,
Reeves,Texas,1994-06-01,14,31,,11,1,4,7,2,529,,,,22,92,529,621,608,102.14,0,,,,
Reeves,Texas,1994-05-01,9,31,,15,0,2,4,0,515,,,,3,64,515,579,608,95.23,0,,,,
Reeves,Texas,1994-04-01,6,36,,12,0,6,8,0,535,,,,4,72,535,607,608,99.84,0,,,,
Reeves,Texas,1994-03-01,6,28,,13,0,5,8,1,518,,,,0,61,518,579,608,95.23,0,,,,
Reeves,Texas,1994-02-01,12,28,,13,0,5,4,1,552,,,,2,65,552,617,608,101.48,0,,,,
Reeves,Texas,1994-01-01,14,34,,12,1,5,1,3,508,,,,2,72,508,580,608,95.39,0,,,,
Reeves,Texas,1993-12-01,14,29,,10,2,4,3,3,459,,,,1,66,459,525,608,86.35,22,,,,
Reeves,Texas,1993-11-01,13,29,,10,1,6,5,0,502,,,,4,68,502,570,608,93.75,0,,,,
Reeves,Texas,1993-10-01,15,26,,9,0,2,2,0,535,,,,0,54,535,589,608,96.88,0,,,,
Reeves,Texas,1993-09-01,18,25,,7,0,3,1,0,583,,,,0,54,583,637,608,104.77,0,,,,
Reeves,Texas,1993-08-01,20,24,,6,0,1,2,0,580,,,,0,53,580,633,608,104.11,0,,,,
Reeves,Texas,1993-07-01,15,14,,6,1,8,5,0,605,,,,0,49,605,654,608,107.57,0,,,,
Reeves,Texas,1993-06-01,20,18,,7,2,7,5,1,556,,,,0,60,556,616,608,101.32,0,,,,
Reeves,Texas,1993-05-01,14,6,,7,4,2,5,0,537,,,,2,40,537,577,608,94.9,0,,,,
Reeves,Texas,1993-04-01,11,4,,11,4,2,8,0,540,,,,1,41,540,581,608,95.56,0,,,,
Reeves,Texas,1993-03-01,12,6,,9,3,3,3,1,584,,,,0,37,584,621,608,102.14,0,,,,
Reeves,Texas,1993-02-01,10,5,,9,0,5,3,1,578,,,,0,33,578,611,608,100.49,0,,,,
Reeves,Texas,1993-01-01,0,6,,6,0,9,10,0,557,,,,0,31,557,588,608,96.71,0,,,,
Reeves,Texas,1992-12-01,14,8,,5,0,3,0,0,624,,,,0,30,624,654,608,107.57,0,,,,
Reeves,Texas,1992-11-01,12,7,,9,2,3,0,0,494,,,,0,33,494,527,608,86.68,20,,,,
Reeves,Texas,1992-10-01,12,10,,5,4,9,2,0,413,,,,0,42,413,455,608,74.84,92,,,,
Reeves,Texas,1992-09-01,10,7,,6,5,6,1,0,389,,,,0,35,389,424,608,69.74,123,,,,
Reeves,Texas,1992-08-01,12,7,,5,4,6,0,0,429,,,,0,34,429,463,608,76.15,84,,,,
Reeves,Texas,1992-07-01,12,6,,5,0,5,3,0,455,,,,0,31,455,486,608,79.93,61,,,,
Reeves,Texas,1992-06-01,13,5,,2,1,4,0,0,505,,,,0,25,505,530,608,87.17,17,,,,
Reeves,Texas,1992-05-01,8,6,,3,1,6,0,0,552,,,,0,24,552,576,608,94.74,0,,,,
Reeves,Texas,1992-04-01,12,5,,3,1,1,8,0,605,,,,0,30,605,635,608,104.44,0,,,,
Reeves,Texas,1992-03-01,16,6,,1,0,1,4,0,585,,,,0,28,585,613,608,100.82,0,,,,
Reeves,Texas,1992-02-01,10,8,,2,1,9,4,0,564,,,,0,34,564,598,640,93.44,0,,,,
Reeves,Texas,1992-01-01,13,8,,1,1,3,0,0,560,,,,0,26,560,586,640,91.56,,,,,
