county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Ochiltree,Texas,2000-06-01,6,3,0,0,0,1,1,0,0,2,0,1,1,15,0,15,32,46.88,14,,,,
Ochiltree,Texas,2000-05-01,9,3,0,0,0,1,4,1,0,1,0,0,3,22,0,22,32,68.75,0,,,,
Ochiltree,Texas,2000-04-01,6,3,0,0,0,2,3,2,0,0,0,0,2,18,0,18,32,56.25,11,,,,
Ochiltree,Texas,2000-03-01,8,2,1,0,0,2,2,1,0,1,0,1,2,20,0,20,32,62.5,0,,,,
Ochiltree,Texas,2000-02-01,6,3,1,0,0,2,1,1,0,1,0,3,0,18,0,18,32,56.25,11,,,,
Ochiltree,Texas,2000-01-01,8,4,0,0,0,1,2,1,0,0,0,1,0,17,0,17,32,53.13,12,,,,
Ochiltree,Texas,1999-12-01,9,3,1,1,0,2,0,1,0,2,0,0,0,19,0,19,32,59.38,10,,,,
Ochiltree,Texas,1999-11-01,8,5,0,2,0,3,1,1,0,2,0,1,0,23,0,23,32,71.88,0,,,,
Ochiltree,Texas,1999-10-01,8,1,0,3,0,1,5,1,0,3,0,1,0,23,0,23,32,71.88,0,,,,
Ochiltree,Texas,1999-09-01,5,4,0,2,0,1,6,1,0,0,0,0,0,19,0,19,32,59.38,10,,,,
Ochiltree,Texas,1999-08-01,6,1,0,2,0,3,5,1,0,3,0,0,0,21,0,21,32,65.63,0,,,,
Ochiltree,Texas,1999-07-01,5,9,0,1,1,2,2,1,0,0,0,0,0,21,0,21,32,65.63,0,,,,
Ochiltree,Texas,1999-06-01,12,6,0,0,0,3,3,1,0,1,0,0,0,25,0,25,32,78.13,0,,,,
Ochiltree,Texas,1999-05-01,11,9,0,0,0,1,2,1,0,3,0,1,0,27,0,27,32,84.38,0,,,,
Ochiltree,Texas,1999-04-01,18,3,0,0,0,2,3,1,0,0,0,0,0,26,0,26,32,81.25,0,,,,
Ochiltree,Texas,1999-03-01,6,3,1,0,0,1,5,1,0,1,0,0,0,17,0,17,32,53.13,12,,,,
Ochiltree,Texas,1999-02-01,6,3,0,0,0,5,1,1,0,2,0,0,0,17,0,17,32,53.13,12,,,,
Ochiltree,Texas,1999-01-01,11,6,0,0,0,4,2,1,0,0,0,2,0,26,0,26,32,81.25,0,,,,
Ochiltree,Texas,1998-12-01,9,3,0,0,0,0,3,1,0,0,0,1,2,19,0,19,32,59.38,10,,,,
Ochiltree,Texas,1998-11-01,8,7,0,0,0,0,6,1,0,1,0,1,1,25,0,25,32,78.13,0,,,,
Ochiltree,Texas,1998-10-01,13,4,1,1,1,6,5,1,0,0,0,0,0,32,0,32,32,100,0,,,,
Ochiltree,Texas,1998-09-01,14,2,0,0,1,5,4,1,0,2,0,0,0,29,0,29,32,90.63,0,,,,
Ochiltree,Texas,1998-08-01,9,7,0,1,0,3,3,1,0,0,0,2,2,28,0,28,32,87.5,0,,,,
Ochiltree,Texas,1998-07-01,9,3,1,1,0,2,3,0,0,2,0,1,1,23,0,23,32,71.88,0,,,,
Ochiltree,Texas,1998-06-01,10,6,1,0,0,2,1,1,0,2,0,3,0,26,0,26,32,81.25,0,,,,
Ochiltree,Texas,1998-05-01,16,2,0,1,0,4,0,0,0,1,0,2,1,27,0,27,32,84.38,0,,,,
Ochiltree,Texas,1998-04-01,21,7,1,1,0,1,0,0,0,0,0,1,1,33,0,33,32,103.13,0,,,,
Ochiltree,Texas,1998-03-01,18,7,1,0,0,0,0,0,0,0,0,1,2,29,0,29,32,90.63,0,,,,
Ochiltree,Texas,1998-02-01,17,5,0,0,0,1,2,0,0,0,2,0,1,28,0,28,32,87.5,0,,,,
Ochiltree,Texas,1998-01-01,10,9,0,0,1,1,0,0,0,0,1,0,1,23,0,23,32,71.88,0,,,,
Ochiltree,Texas,1997-12-01,11,7,0,1,2,3,1,0,0,1,0,1,0,27,0,27,32,84.38,0,,,,
Ochiltree,Texas,1997-11-01,12,5,0,0,2,2,2,0,0,0,0,1,0,24,0,24,32,75,0,,,,
Ochiltree,Texas,1997-10-01,15,5,0,2,2,1,0,0,0,0,0,0,0,23,0,23,32,71.88,0,,,,
Ochiltree,Texas,1997-09-01,12,9,0,1,2,2,5,0,0,1,0,1,1,33,0,33,32,103.13,0,,,,
Ochiltree,Texas,1997-08-01,19,3,0,1,1,8,2,0,0,0,0,0,1,34,1,35,32,109.38,0,,,,
Ochiltree,Texas,1997-07-01,13,6,0,2,1,5,0,0,0,0,0,0,4,31,0,31,32,96.88,0,,,,
Ochiltree,Texas,1997-06-01,10,7,0,1,1,0,2,0,0,0,0,1,3,25,0,25,32,78.13,0,,,,
Ochiltree,Texas,1997-05-01,5,6,0,3,2,2,4,0,0,0,0,1,3,23,3,26,32,81.25,0,,,,
Ochiltree,Texas,1997-04-01,8,4,0,3,4,2,5,0,0,,,,4,27,3,30,32,93.75,0,,,,
Ochiltree,Texas,1997-03-01,6,8,0,6,2,5,4,0,0,,,,1,32,0,32,32,100,0,,,,
Ochiltree,Texas,1997-02-01,9,5,0,2,2,2,2,0,0,,,,1,24,0,24,19,126.32,0,,,,
Ochiltree,Texas,1997-01-01,11,0,0,1,3,1,2,0,0,,,,0,18,0,18,19,94.74,0,,,,
Ochiltree,Texas,1996-12-01,10,0,0,2,2,0,4,0,0,,,,1,20,0,20,19,105.26,0,,,,
Ochiltree,Texas,1996-11-01,9,0,0,2,2,2,3,0,0,,,,1,20,0,20,20,100,0,,,,
Ochiltree,Texas,1996-10-01,10,3,0,1,2,1,3,0,0,,,,1,24,0,24,20,120,0,,,,
Ochiltree,Texas,1996-09-01,10,5,0,1,2,2,4,0,0,,,,0,25,0,25,20,125,0,,,,
Ochiltree,Texas,1996-08-01,9,4,0,1,2,5,7,0,0,,,,0,31,0,31,20,155,0,,,,
Ochiltree,Texas,1996-07-01,7,2,0,1,2,0,6,0,0,,,,0,22,0,22,20,110,0,,,,
Ochiltree,Texas,1996-06-01,6,1,0,1,2,4,7,0,0,,,,0,23,0,23,20,115,0,,,,
Ochiltree,Texas,1996-05-01,9,1,0,1,0,2,5,0,0,,,,1,20,0,20,20,100,0,,,,
Ochiltree,Texas,1996-04-01,4,0,1,1,0,2,4,0,0,,,,0,14,0,14,20,70,0,,,,
Ochiltree,Texas,1996-03-01,2,1,0,0,1,0,7,0,0,,,,0,12,0,12,20,60,0,,,,
Ochiltree,Texas,1996-02-01,3,6,0,0,1,1,8,0,0,,,,0,19,0,19,20,95,0,,,,
Ochiltree,Texas,1996-01-01,6,5,0,0,0,3,5,0,0,,,,0,19,0,19,20,95,0,,,,
Ochiltree,Texas,1995-12-01,7,5,0,0,0,2,8,0,0,,,,1,23,0,23,20,115,0,,,,
Ochiltree,Texas,1995-11-01,6,5,0,0,0,1,7,0,0,,,,0,19,0,19,20,95,0,,,,
Ochiltree,Texas,1995-10-01,3,4,0,0,0,2,3,0,0,,,,1,13,0,13,20,65,0,,,,
Ochiltree,Texas,1995-09-01,3,7,,0,0,1,3,0,0,,,,0,14,0,14,20,70,0,,,,
Ochiltree,Texas,1995-08-01,6,2,,0,0,2,3,0,0,,,,0,13,0,13,20,65,0,,,,
Ochiltree,Texas,1995-07-01,4,6,,0,0,3,4,0,0,,,,0,17,0,17,20,85,0,,,,
Ochiltree,Texas,1995-06-01,7,5,,0,0,2,4,0,0,,,,0,16,0,16,20,80,0,,,,
Ochiltree,Texas,1995-05-01,7,7,,0,0,1,4,0,0,,,,2,19,0,20,20,100,0,,,,
Ochiltree,Texas,1995-04-01,5,10,,0,0,0,4,0,0,,,,0,16,0,19,20,95,0,,,,
Ochiltree,Texas,1995-03-01,9,11,,1,0,4,6,0,0,,,,0,26,0,28,20,140,0,,,,
Ochiltree,Texas,1995-02-01,7,7,,1,0,1,2,0,0,,,,0,18,0,18,20,90,0,,,,
Ochiltree,Texas,1995-01-01,4,6,,0,0,0,3,0,0,,,,2,15,0,15,20,75,0,,,,
Ochiltree,Texas,1994-12-01,6,3,,0,1,0,8,0,0,,,,2,20,0,20,20,100,0,,,,
Ochiltree,Texas,1994-11-01,5,4,,0,0,3,10,0,0,,,,2,24,0,24,20,120,0,,,,
Ochiltree,Texas,1994-10-01,4,1,,0,1,4,6,0,0,,,,2,18,0,18,20,90,0,,,,
Ochiltree,Texas,1994-09-01,5,1,,0,0,2,5,0,0,,,,1,14,0,14,20,70,0,,,,
Ochiltree,Texas,1994-08-01,3,3,,1,0,2,6,0,0,,,,2,17,0,17,20,85,0,,,,
Ochiltree,Texas,1994-07-01,2,4,,1,0,2,8,0,0,,,,1,18,0,18,20,90,0,,,,
Ochiltree,Texas,1994-06-01,5,6,,0,0,2,7,0,0,,,,1,21,0,21,20,105,0,,,,
Ochiltree,Texas,1994-05-01,3,4,,1,0,2,8,0,0,,,,2,20,0,20,20,100,0,,,,
Ochiltree,Texas,1994-04-01,1,4,,0,1,4,7,0,0,,,,1,18,0,18,20,90,0,,,,
Ochiltree,Texas,1994-03-01,2,1,,1,1,2,7,0,0,,,,1,15,0,15,20,75,0,,,,
Ochiltree,Texas,1994-02-01,1,1,,0,0,3,5,0,0,,,,1,11,0,11,20,55,0,,,,
Ochiltree,Texas,1994-01-01,2,3,,0,0,2,3,0,0,,,,0,10,0,10,20,50,0,,,,
Ochiltree,Texas,1993-12-01,3,3,,0,0,1,6,0,0,,,,0,13,0,13,20,65,0,,,,
Ochiltree,Texas,1993-11-01,4,5,,2,0,2,4,1,0,,,,0,18,0,18,20,90,0,,,,
Ochiltree,Texas,1993-10-01,8,2,,2,0,5,5,0,0,,,,0,22,0,22,20,110,0,,,,
Ochiltree,Texas,1993-09-01,7,4,,2,0,3,6,0,0,,,,0,22,0,22,20,110,0,,,,
Ochiltree,Texas,1993-08-01,6,4,,1,0,0,4,0,0,,,,0,15,0,15,20,75,0,,,,
Ochiltree,Texas,1993-07-01,2,7,,1,0,2,3,0,0,,,,0,15,0,15,20,75,0,,,,
Ochiltree,Texas,1993-06-01,4,1,,1,0,8,6,0,0,,,,1,21,0,21,20,105,0,,,,
Ochiltree,Texas,1993-05-01,4,1,,0,1,1,10,0,0,,,,2,19,0,19,20,95,0,,,,
Ochiltree,Texas,1993-04-01,0,2,,1,1,1,6,0,0,,,,0,11,0,11,20,55,0,,,,
Ochiltree,Texas,1993-03-01,2,1,,2,1,1,3,0,0,,,,0,9,0,9,20,45,0,,,,
Ochiltree,Texas,1993-02-01,3,0,,3,1,0,1,0,0,,,,0,7,0,7,20,35,11,,,,
Ochiltree,Texas,1993-01-01,4,1,,2,1,5,0,0,0,,,,0,13,0,13,20,65,0,,,,
Ochiltree,Texas,1992-12-01,0,2,,1,1,1,2,0,0,,,,0,7,0,7,20,35,11,,,,
Ochiltree,Texas,1992-11-01,1,2,,0,0,4,1,1,0,,,,0,9,0,9,20,45,0,,,,
Ochiltree,Texas,1992-10-01,1,5,,0,0,2,4,1,0,,,,0,13,0,13,20,65,0,,,,
Ochiltree,Texas,1992-09-01,9,0,,4,0,3,1,1,0,,,,0,18,0,18,20,90,0,,,,
Ochiltree,Texas,1992-08-01,2,0,,3,0,0,12,0,0,,,,0,17,0,17,20,85,0,,,,
Ochiltree,Texas,1992-07-01,2,0,,3,0,0,12,0,0,,,,0,17,0,17,20,85,0,,,,
Ochiltree,Texas,1992-06-01,2,0,,3,0,0,12,0,0,,,,0,17,0,17,20,85,0,,,,
Ochiltree,Texas,1992-05-01,4,0,,2,1,2,5,0,0,,,,0,14,0,14,20,70,0,,,,
Ochiltree,Texas,1992-04-01,4,1,,0,0,3,2,0,0,,,,0,10,0,10,32,31.25,19,,,,
Ochiltree,Texas,1992-03-01,4,3,,1,0,5,5,0,0,,,,0,18,0,18,32,56.25,11,,,,
Ochiltree,Texas,1992-02-01,3,2,,0,0,3,2,0,0,,,,1,11,0,11,32,34.38,18,,,,
Ochiltree,Texas,1992-01-01,2,3,,0,0,12,3,0,0,,,,0,20,0,20,32,62.5,,,,,
