county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Montgomery,Texas,2000-10-01,277,53,9,15,12,77,40,0,25,17,0,5,0,505,25,530,674,78.64,77,,,,
Montgomery,Texas,2000-09-01,235,55,10,9,33,52,86,0,0,28,9,1,0,518,0,518,674,76.85,89,,,,
Montgomery,Texas,2000-08-01,259,72,4,23,19,54,71,0,21,20,1,15,16,554,21,575,674,85.31,32,,,,
Montgomery,Texas,2000-07-01,251,69,19,20,30,48,48,0,35,13,0,5,0,503,35,538,674,79.82,69,,,,
Montgomery,Texas,2000-06-01,192,69,12,20,33,52,68,0,53,30,13,2,2,493,53,546,674,81.01,61,,,,
Montgomery,Texas,2000-05-01,253,76,14,24,18,45,40,0,65,19,0,2,0,491,65,556,674,82.49,51,,,,
Montgomery,Texas,2000-04-01,231,67,12,26,16,51,48,0,69,19,1,12,0,483,69,552,674,81.9,55,,,,
Montgomery,Texas,2000-03-01,252,80,10,24,21,35,35,3,68,16,0,14,0,490,68,558,674,82.79,49,,,,
Montgomery,Texas,2000-02-01,245,110,14,35,20,43,39,0,99,20,0,13,0,539,99,638,674,94.66,0,,,,
Montgomery,Texas,2000-01-01,256,112,9,23,28,43,23,0,94,18,2,1,0,515,94,609,674,90.36,0,,,,
Montgomery,Texas,1999-12-01,229,104,7,22,33,49,23,11,92,21,1,35,0,535,92,627,674,93.03,0,,,,
Montgomery,Texas,1999-11-01,245,112,9,32,21,38,33,0,177,21,0,5,0,516,177,693,674,102.82,0,,,,
Montgomery,Texas,1999-10-01,236,109,10,18,38,30,24,0,193,36,2,27,0,530,193,723,674,107.27,0,,,,
Montgomery,Texas,1999-09-01,212,78,5,23,31,57,26,0,197,32,3,37,11,515,197,712,674,105.64,0,,,,
Montgomery,Texas,1999-08-01,253,100,9,22,16,76,25,0,193,22,1,6,0,530,193,723,674,107.27,0,,,,
Montgomery,Texas,1999-07-01,213,64,11,16,34,57,23,0,180,38,0,35,16,507,180,687,674,101.93,0,,,,
Montgomery,Texas,1999-06-01,205,106,15,19,42,48,30,0,188,24,2,10,13,514,188,702,674,104.15,0,,,,
Montgomery,Texas,1999-05-01,242,134,15,23,28,41,28,0,186,13,3,0,0,527,186,713,674,105.79,0,,,,
Montgomery,Texas,1999-04-01,213,71,9,26,31,26,25,17,194,22,22,0,0,462,194,656,674,97.33,0,,,,
Montgomery,Texas,1999-03-01,217,75,12,15,45,51,43,0,216,19,5,18,22,522,216,738,674,109.5,0,,,,
Montgomery,Texas,1999-02-01,223,78,12,14,31,45,34,1,205,17,5,11,0,471,205,676,674,100.3,0,,,,
Montgomery,Texas,1999-01-01,208,96,10,17,29,57,22,0,231,17,21,0,10,487,231,718,674,106.53,0,,,,
Montgomery,Texas,1998-12-01,204,96,9,14,39,38,25,2,201,21,1,22,0,471,201,672,674,99.7,0,,,,
Montgomery,Texas,1998-11-01,222,98,3,11,23,62,29,0,194,18,6,7,7,486,194,680,674,100.89,0,,,,
Montgomery,Texas,1998-10-01,234,92,5,15,28,45,21,0,190,16,6,5,0,467,190,657,674,97.48,0,,,,
Montgomery,Texas,1998-09-01,218,80,13,21,31,45,27,0,194,24,0,8,0,467,194,661,674,98.07,0,,,,
Montgomery,Texas,1998-08-01,257,66,15,18,35,53,21,0,176,19,0,18,0,502,176,678,674,100.59,0,,,,
Montgomery,Texas,1998-07-01,214,86,16,14,36,36,31,20,198,19,2,11,0,485,198,683,674,101.34,0,,,,
Montgomery,Texas,1998-06-01,211,85,8,20,24,37,22,1,192,32,0,8,12,460,192,652,674,96.74,0,,,,
Montgomery,Texas,1998-05-01,189,83,8,17,23,30,13,0,191,35,0,5,0,403,191,594,674,88.13,13,,,,
Montgomery,Texas,1998-04-01,209,69,10,19,32,37,13,1,198,31,0,7,12,440,198,638,674,94.66,0,,,,
Montgomery,Texas,1998-03-01,218,81,2,23,34,37,16,0,207,20,0,5,0,436,207,643,674,95.4,0,,,,
Montgomery,Texas,1998-02-01,225,87,6,29,39,44,12,0,191,33,0,0,9,484,191,675,674,100.15,0,,,,
Montgomery,Texas,1998-01-01,213,89,6,35,51,33,13,1,165,23,0,5,16,485,165,650,674,96.44,0,,,,
Montgomery,Texas,1997-12-01,214,99,7,25,43,43,16,0,185,23,0,6,15,491,185,676,674,100.3,0,,,,
Montgomery,Texas,1997-11-01,193,97,10,27,38,38,23,13,190,39,2,9,17,506,190,696,674,103.26,0,,,,
Montgomery,Texas,1997-10-01,265,70,9,37,17,35,21,1,162,31,2,10,16,514,162,676,674,100.3,0,,,,
Montgomery,Texas,1997-09-01,241,69,15,27,24,32,16,9,222,19,1,0,0,453,222,675,674,100.15,0,,,,
Montgomery,Texas,1997-08-01,228,61,23,30,49,31,21,0,192,17,0,7,12,479,192,671,674,99.55,0,,,,
Montgomery,Texas,1997-07-01,227,62,20,24,31,41,22,1,217,20,1,0,11,460,217,677,674,100.45,0,,,,
Montgomery,Texas,1997-06-01,230,78,19,11,32,45,27,1,198,32,0,13,0,488,198,686,674,101.78,0,,,,
Montgomery,Texas,1997-05-01,241,81,14,16,35,28,24,0,182,25,2,2,0,468,182,650,674,96.44,0,,,,
Montgomery,Texas,1997-04-01,217,83,6,18,39,44,22,29,177,,,,9,492,177,669,674,99.26,0,,,,
Montgomery,Texas,1997-03-01,242,105,7,19,25,28,25,2,0,,,,7,493,0,493,670,73.58,110,,,,
Montgomery,Texas,1997-02-01,232,92,8,20,34,44,25,1,181,,,,12,506,181,687,670,102.54,0,,,,
Montgomery,Texas,1997-01-01,208,90,8,12,25,43,19,0,179,,,,10,454,179,633,670,94.48,0,,,,
Montgomery,Texas,1996-12-01,201,85,10,7,39,32,32,26,171,,,,8,455,171,626,670,93.43,0,,,,
Montgomery,Texas,1996-11-01,203,59,6,8,37,40,50,0,138,,,,0,428,138,566,670,84.48,37,,,,
Montgomery,Texas,1996-10-01,203,43,7,9,39,55,28,0,139,,,,10,436,139,575,670,85.82,28,,,,
Montgomery,Texas,1996-09-01,168,54,3,14,28,49,39,2,169,,,,0,391,169,560,670,83.58,43,,,,
Montgomery,Texas,1996-08-01,146,66,2,10,31,41,44,14,188,,,,13,412,188,600,670,89.55,0,,,,
Montgomery,Texas,1996-07-01,167,63,2,7,28,41,46,19,183,,,,4,404,183,587,670,87.61,16,,,,
Montgomery,Texas,1996-06-01,161,60,4,6,21,55,33,19,165,,,,11,413,165,578,670,86.27,25,,,,
Montgomery,Texas,1996-05-01,173,60,8,9,23,30,44,19,189,,,,9,398,189,587,670,87.61,16,,,,
Montgomery,Texas,1996-04-01,184,50,4,5,18,42,42,10,214,,,,9,385,214,599,670,89.4,0,,,,
Montgomery,Texas,1996-03-01,180,62,3,9,16,22,49,3,186,,,,4,386,186,572,672,85.12,33,,,,
Montgomery,Texas,1996-02-01,139,81,2,10,8,37,39,24,269,,,,9,374,269,643,672,95.68,0,,,,
Montgomery,Texas,1996-01-01,161,81,15,13,5,32,31,12,191,,,,8,374,191,565,672,84.08,40,,,,
Montgomery,Texas,1995-12-01,165,94,5,7,9,28,42,23,203,,,,16,424,203,627,672,93.3,0,,,,
Montgomery,Texas,1995-11-01,178,84,2,7,16,42,32,8,240,,,,32,441,240,681,672,101.34,0,,,,
Montgomery,Texas,1995-10-01,165,88,5,10,9,46,44,21,190,,,,19,430,190,620,672,92.26,0,,,,
Montgomery,Texas,1995-09-01,185,52,,10,15,25,50,2,209,,,,6,363,209,572,672,85.12,33,,,,
Montgomery,Texas,1995-08-01,143,115,,15,10,29,31,12,197,,,,10,402,197,599,672,89.14,0,,,,
Montgomery,Texas,1995-07-01,170,178,,18,8,32,19,0,190,,,,13,448,190,638,672,94.94,0,,,,
Montgomery,Texas,1995-06-01,157,263,,8,12,40,12,9,194,,,,13,514,194,732,672,108.93,0,,,,
Montgomery,Texas,1995-05-01,181,264,,10,10,20,31,1,182,,,,11,528,182,732,672,108.93,0,,,,
Montgomery,Texas,1995-04-01,168,287,,9,12,39,36,2,177,,,,7,560,177,748,672,111.31,0,,,,
Montgomery,Texas,1995-03-01,168,253,,10,6,34,27,1,166,,,,9,508,166,692,672,102.98,0,,,,
Montgomery,Texas,1995-02-01,157,273,,14,9,33,31,1,180,,,,9,527,180,719,672,106.99,0,,,,
Montgomery,Texas,1995-01-01,185,238,,17,5,44,17,1,186,,,,8,515,186,711,672,105.8,0,,,,
Montgomery,Texas,1994-12-01,155,246,,23,16,7,31,0,156,,,,9,487,156,649,672,96.58,0,,,,
Montgomery,Texas,1994-11-01,170,222,,24,8,32,15,0,158,,,,5,476,158,645,672,95.98,0,,,,
Montgomery,Texas,1994-10-01,181,226,,21,22,35,21,0,187,,,,10,516,187,711,672,105.8,0,,,,
Montgomery,Texas,1994-09-01,204,211,,14,18,37,21,1,175,,,,3,509,175,684,672,101.79,0,,,,
Montgomery,Texas,1994-08-01,190,203,,19,11,28,19,3,160,,,,11,484,160,644,672,95.83,0,,,,
Montgomery,Texas,1994-07-01,182,295,,21,16,36,14,1,165,,,,5,570,165,735,672,109.38,0,,,,
Montgomery,Texas,1994-06-01,165,315,,23,9,30,19,0,154,,,,7,568,154,722,576,125.35,0,,,,
Montgomery,Texas,1994-05-01,149,319,,16,12,27,18,0,101,,,,11,552,101,653,576,113.37,0,,,,
Montgomery,Texas,1994-04-01,200,274,,16,11,32,14,1,160,,,,8,556,160,716,576,124.31,0,,,,
Montgomery,Texas,1994-03-01,173,278,,15,11,30,18,1,168,,,,7,533,168,701,576,121.7,0,,,,
Montgomery,Texas,1994-02-01,161,256,,16,15,43,10,11,178,,,,5,517,178,695,576,120.66,0,,,,
Montgomery,Texas,1994-01-01,164,288,,23,8,32,15,0,192,,,,2,532,192,724,576,125.69,0,,,,
Montgomery,Texas,1993-12-01,158,298,,26,8,52,8,7,143,,,,5,562,143,705,576,122.4,0,,,,
Montgomery,Texas,1993-11-01,163,318,,25,14,45,16,0,210,,,,4,585,210,795,576,138.02,0,,,,
Montgomery,Texas,1993-10-01,149,305,,19,17,44,10,0,158,,,,2,546,158,704,576,122.22,0,,,,
Montgomery,Texas,1993-09-01,162,285,,23,14,45,8,1,171,,,,3,541,171,712,576,123.61,0,,,,
Montgomery,Texas,1993-08-01,170,288,,22,12,42,19,1,185,,,,7,561,185,746,576,129.51,0,,,,
Montgomery,Texas,1993-07-01,156,298,,17,14,52,21,6,176,,,,8,572,176,748,576,129.86,0,,,,
Montgomery,Texas,1993-06-01,139,294,,18,10,50,16,2,190,,,,14,543,190,733,576,127.26,0,,,,
Montgomery,Texas,1993-05-01,129,293,,16,12,29,6,3,229,,,,7,495,229,724,576,125.69,0,,,,
Montgomery,Texas,1993-04-01,133,271,,20,16,38,6,2,182,,,,9,495,182,677,576,117.53,0,,,,
Montgomery,Texas,1993-03-01,141,267,,20,21,28,5,3,289,,,,9,494,289,783,576,135.94,0,,,,
Montgomery,Texas,1993-02-01,160,246,,25,22,50,7,6,215,,,,9,525,215,740,576,128.47,0,,,,
Montgomery,Texas,1993-01-01,167,240,,26,11,38,5,6,180,,,,1,494,180,674,576,117.01,0,,,,
Montgomery,Texas,1992-12-01,180,229,,20,20,24,10,6,205,,,,5,494,205,699,576,121.35,0,,,,
Montgomery,Texas,1992-11-01,211,208,,18,15,60,12,2,210,,,,6,532,210,742,576,128.82,0,,,,
Montgomery,Texas,1992-10-01,186,221,,26,18,49,7,1,253,,,,9,517,253,770,576,133.68,0,,,,
Montgomery,Texas,1992-09-01,202,207,,21,17,54,7,4,277,,,,5,517,277,794,576,137.85,0,,,,
Montgomery,Texas,1992-08-01,219,188,,12,12,68,12,9,207,,,,3,523,207,730,576,126.74,0,,,,
Montgomery,Texas,1992-07-01,176,196,,3,17,51,7,3,248,,,,4,457,248,705,576,122.4,0,,,,
Montgomery,Texas,1992-06-01,148,200,,10,14,59,8,4,270,,,,5,448,270,718,576,124.65,0,,,,
Montgomery,Texas,1992-05-01,168,182,,15,11,46,6,5,223,,,,7,440,223,663,576,115.1,0,,,,
Montgomery,Texas,1992-04-01,166,176,,10,9,50,11,2,284,,,,7,431,284,715,580,123.28,0,,,,
Montgomery,Texas,1992-03-01,193,172,,16,13,51,7,3,258,,,,8,463,258,721,580,124.31,0,,,,
Montgomery,Texas,1992-02-01,101,173,,22,15,48,17,3,289,,,,6,385,289,674,580,116.21,0,,,,
Montgomery,Texas,1992-01-01,196,154,,13,8,50,4,7,223,,,,2,434,223,657,580,113.28,,,,,
