county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Jefferson,Texas,2000-06-01,284,114,16,101,54,56,22,17,0,106,0,32,36,838,0,838,1538,54.49,546,,,,
Jefferson,Texas,2000-05-01,277,266,17,107,49,58,11,11,2,98,0,44,57,995,2,997,1538,64.82,387,,,,
Jefferson,Texas,2000-04-01,254,237,12,96,58,48,10,18,0,90,0,57,52,932,0,932,1538,60.6,452,,,,
Jefferson,Texas,2000-03-01,233,240,11,87,59,59,18,21,0,88,0,59,43,918,0,918,1538,59.69,466,,,,
Jefferson,Texas,2000-02-01,247,273,19,99,55,46,18,13,0,107,0,49,52,978,0,978,1538,63.59,406,,,,
Jefferson,Texas,2000-01-01,268,293,6,100,66,55,6,18,0,111,0,32,60,1015,0,1015,1538,65.99,369,,,,
Jefferson,Texas,1999-12-01,276,236,13,107,64,36,23,18,0,104,0,39,40,956,0,956,1538,62.16,428,,,,
Jefferson,Texas,1999-11-01,264,292,11,107,65,70,15,16,0,117,0,34,58,1049,0,1049,1538,68.21,335,,,,
Jefferson,Texas,1999-10-01,279,295,9,114,67,71,12,15,1,121,0,39,60,1082,1,1083,1538,70.42,301,,,,
Jefferson,Texas,1999-09-01,240,231,11,142,73,59,31,12,0,135,0,49,77,1060,0,1060,1538,68.92,324,,,,
Jefferson,Texas,1999-08-01,245,256,10,133,71,82,20,19,0,130,0,50,44,1060,0,1060,1538,68.92,324,,,,
Jefferson,Texas,1999-07-01,265,221,10,116,72,86,17,18,0,114,0,34,63,1016,0,1016,1538,66.06,368,,,,
Jefferson,Texas,1999-06-01,278,243,18,99,72,72,36,16,0,108,0,23,78,1043,0,1043,1538,67.82,341,,,,
Jefferson,Texas,1999-05-01,290,282,4,101,70,77,31,12,0,89,0,22,79,1057,0,1057,1538,68.73,327,,,,
Jefferson,Texas,1999-04-01,263,288,6,92,61,66,21,20,0,95,0,21,59,992,0,992,1538,64.5,392,,,,
Jefferson,Texas,1999-03-01,275,167,6,100,51,61,23,11,0,86,0,24,68,872,0,872,1538,56.7,512,,,,
Jefferson,Texas,1999-02-01,277,218,15,70,52,52,23,10,0,70,0,22,60,869,0,869,1538,56.5,515,,,,
Jefferson,Texas,1999-01-01,268,215,10,76,55,52,5,12,0,81,0,20,48,842,0,842,1538,54.75,542,,,,
Jefferson,Texas,1998-12-01,283,239,11,67,52,71,6,16,0,86,0,20,63,914,0,914,1538,59.43,470,,,,
Jefferson,Texas,1998-11-01,285,161,13,81,58,67,16,23,0,78,0,20,68,870,0,870,1538,56.57,514,,,,
Jefferson,Texas,1998-10-01,301,143,12,71,56,56,25,22,0,79,0,15,53,833,0,833,1538,54.16,551,,,,
Jefferson,Texas,1998-09-01,311,179,13,58,60,60,24,29,0,66,0,16,62,878,0,878,1538,57.09,506,,,,
Jefferson,Texas,1998-08-01,309,176,13,57,58,75,21,27,2,64,0,17,64,881,2,883,1469,60.11,439,,,,
Jefferson,Texas,1998-07-01,289,199,17,49,57,50,29,35,0,48,0,18,53,844,0,844,1469,57.45,478,,,,
Jefferson,Texas,1998-06-01,304,137,12,59,59,76,7,33,0,48,0,27,41,803,0,803,1469,54.66,519,,,,
Jefferson,Texas,1998-05-01,276,140,11,73,56,64,14,29,0,50,0,23,49,785,0,785,1451,54.1,521,,,,
Jefferson,Texas,1998-04-01,295,260,9,86,62,57,10,36,1,57,0,25,45,942,1,943,1451,64.99,363,,,,
Jefferson,Texas,1998-03-01,310,185,9,102,75,75,23,28,1,50,0,14,52,923,1,924,1451,63.68,382,,,,
Jefferson,Texas,1998-02-01,306,118,4,129,74,88,19,25,1,40,0,8,54,865,1,866,1451,59.68,440,,,,
Jefferson,Texas,1998-01-01,308,189,4,140,79,86,2,22,0,41,0,15,47,933,0,933,1451,64.3,373,,,,
Jefferson,Texas,1997-12-01,296,230,10,133,80,58,9,39,0,50,0,16,66,987,0,987,1451,68.02,319,,,,
Jefferson,Texas,1997-11-01,323,364,11,139,80,65,19,37,0,62,0,11,74,1185,0,1185,1451,81.67,121,,,,
Jefferson,Texas,1997-10-01,312,130,13,127,100,100,22,25,1,57,0,7,47,940,1,941,1451,64.85,365,,,,
Jefferson,Texas,1997-09-01,328,108,14,125,85,69,25,24,0,54,0,11,60,903,0,903,1451,62.23,403,,,,
Jefferson,Texas,1997-08-01,346,124,10,109,84,79,12,23,0,48,0,15,27,877,0,877,1451,60.44,429,,,,
Jefferson,Texas,1997-07-01,356,147,10,99,89,69,18,15,0,47,0,5,26,881,0,881,1980,44.49,901,,,,
Jefferson,Texas,1997-06-01,362,141,5,81,83,88,17,24,1,37,1,20,41,900,1,901,1980,45.51,881,,,,
Jefferson,Texas,1997-05-01,373,185,6,71,90,68,14,21,2,5,0,12,31,876,2,878,1980,44.34,904,,,,
Jefferson,Texas,1997-04-01,407,165,10,79,100,34,21,17,47,,,,41,883,47,930,1884,49.36,766,,,,
Jefferson,Texas,1997-03-01,371,151,6,72,97,77,19,16,56,,,,7,829,56,885,1884,46.97,811,,,,
Jefferson,Texas,1997-02-01,401,135,7,8,109,66,29,21,44,,,,5,797,44,841,1884,44.64,855,,,,
Jefferson,Texas,1997-01-01,392,130,3,6,116,68,12,19,55,,,,6,762,55,817,1884,43.37,879,,,,
Jefferson,Texas,1996-12-01,414,133,7,9,114,60,19,27,48,,,,8,813,48,861,1884,45.7,835,,,,
Jefferson,Texas,1996-11-01,422,128,8,8,115,73,25,19,47,,,,10,822,47,869,1884,46.13,827,,,,
Jefferson,Texas,1996-10-01,427,149,11,6,119,69,27,20,46,,,,7,847,46,893,1884,47.4,803,,,,
Jefferson,Texas,1996-09-01,412,116,10,6,134,69,22,15,46,,,,6,808,46,854,1884,45.33,842,,,,
Jefferson,Texas,1996-08-01,422,137,10,11,135,56,22,21,50,,,,5,852,50,902,1884,47.88,794,,,,
Jefferson,Texas,1996-07-01,419,134,10,7,148,74,23,19,42,,,,7,852,42,894,1884,47.45,802,,,,
Jefferson,Texas,1996-06-01,407,133,9,8,132,88,16,19,48,,,,5,830,48,878,1884,46.6,818,,,,
Jefferson,Texas,1996-05-01,370,132,7,7,110,68,26,30,63,,,,4,764,63,827,1884,43.9,869,,,,
Jefferson,Texas,1996-04-01,361,142,7,5,78,65,18,27,50,,,,6,731,50,781,2064,37.84,1077,,,,
Jefferson,Texas,1996-03-01,390,174,11,6,68,71,25,26,60,,,,7,808,60,868,2064,42.05,990,,,,
Jefferson,Texas,1996-02-01,393,182,7,5,57,72,19,35,67,,,,4,790,67,857,2064,41.52,1001,,,,
Jefferson,Texas,1996-01-01,414,175,6,3,44,60,8,25,84,,,,5,756,84,840,2184,38.46,1126,,,,
Jefferson,Texas,1995-12-01,416,211,12,4,39,60,13,13,73,,,,6,782,73,855,2184,39.15,1111,,,,
Jefferson,Texas,1995-11-01,423,232,11,5,47,61,29,30,63,,,,6,858,63,921,2184,42.17,1045,,,,
Jefferson,Texas,1995-10-01,458,169,7,9,70,69,16,25,60,,,,7,849,60,909,2184,41.62,1057,,,,
Jefferson,Texas,1995-09-01,465,134,,6,81,73,29,25,69,,,,6,829,69,898,2184,41.12,1068,,,,
Jefferson,Texas,1995-08-01,500,115,,11,77,102,20,16,66,,,,6,857,66,923,2184,42.26,1043,,,,
Jefferson,Texas,1995-07-01,531,320,,5,62,82,28,25,77,,,,10,1075,77,1152,1833,62.85,498,,,,
Jefferson,Texas,1995-06-01,541,394,,2,69,91,43,22,73,,,,5,1167,73,1250,1833,68.19,400,,,,
Jefferson,Texas,1995-05-01,576,443,,8,57,84,29,19,70,,,,2,1218,70,1630,1833,88.93,20,,,,
Jefferson,Texas,1995-04-01,575,460,,6,63,73,29,21,55,,,,2,1229,55,1289,1833,70.32,361,,,,
Jefferson,Texas,1995-03-01,520,561,,7,74,48,14,20,49,,,,6,1250,49,1305,1833,71.19,345,,,,
Jefferson,Texas,1995-02-01,529,549,,11,89,67,16,14,50,,,,5,1280,50,1333,1625,82.03,130,,,,
Jefferson,Texas,1995-01-01,502,504,,8,111,61,17,11,48,,,,21,1235,48,1283,1625,78.95,180,,,,
Jefferson,Texas,1994-12-01,499,498,,6,110,63,12,14,57,,,,38,1240,57,1297,1625,79.82,166,,,,
Jefferson,Texas,1994-11-01,525,492,,7,89,57,13,17,71,,,,33,1233,71,1304,1625,80.25,159,,,,
Jefferson,Texas,1994-10-01,526,542,,6,110,61,10,18,66,,,,15,1288,66,1354,1625,83.32,109,,,,
Jefferson,Texas,1994-09-01,501,576,,5,107,42,13,20,65,,,,32,1296,65,1361,1625,83.75,102,,,,
Jefferson,Texas,1994-08-01,506,624,,8,92,66,9,20,68,,,,30,1355,68,1423,1481,96.08,0,,,,
Jefferson,Texas,1994-07-01,504,813,,7,78,56,11,22,73,,,,26,1517,73,1590,1361,116.83,0,,,,
Jefferson,Texas,1994-06-01,498,805,,4,88,38,11,20,81,,,,27,1491,81,1572,1361,115.5,0,,,,
Jefferson,Texas,1994-05-01,516,837,,4,85,34,6,21,85,,,,21,1524,85,1609,1241,129.65,0,,,,
Jefferson,Texas,1994-04-01,477,822,,5,91,55,17,18,83,,,,26,1511,83,1594,1241,128.44,0,,,,
Jefferson,Texas,1994-03-01,465,789,,11,96,68,10,22,66,,,,32,1493,66,1559,1212,128.63,0,,,,
Jefferson,Texas,1994-02-01,463,758,,7,124,63,13,18,53,,,,43,1489,53,1542,1212,127.23,0,,,,
Jefferson,Texas,1994-01-01,439,811,,7,114,59,7,18,47,,,,29,1484,47,1531,1212,126.32,0,,,,
Jefferson,Texas,1993-12-01,417,810,,14,114,53,9,17,62,,,,27,1461,62,1523,990,153.84,0,,,,
Jefferson,Texas,1993-11-01,470,813,,13,104,71,12,18,55,,,,23,1524,55,1579,990,159.49,0,,,,
Jefferson,Texas,1993-10-01,446,794,,11,115,70,9,20,58,,,,20,1485,58,1543,990,155.86,0,,,,
Jefferson,Texas,1993-09-01,478,707,,10,116,58,12,18,48,,,,14,1413,48,1461,990,147.58,0,,,,
Jefferson,Texas,1993-08-01,489,657,,12,112,3,58,18,52,,,,15,1364,52,1416,990,143.03,0,,,,
Jefferson,Texas,1993-07-01,474,637,,13,111,38,5,18,56,,,,14,1310,56,1366,933,146.41,0,,,,
Jefferson,Texas,1993-06-01,456,600,,11,143,34,6,17,72,,,,16,1283,72,1355,933,145.23,0,,,,
Jefferson,Texas,1993-05-01,459,523,,10,150,44,9,17,66,,,,9,1221,66,1287,933,137.94,0,,,,
Jefferson,Texas,1993-04-01,446,470,,10,161,40,6,16,66,,,,8,1157,66,1223,885,138.19,0,,,,
Jefferson,Texas,1993-03-01,509,412,,10,146,37,5,11,60,,,,10,1140,60,1200,885,135.59,0,,,,
Jefferson,Texas,1993-02-01,496,318,,12,163,50,5,12,54,,,,12,1068,54,1122,837,134.05,0,,,,
Jefferson,Texas,1993-01-01,426,308,,8,162,33,5,14,39,,,,1,957,39,996,837,119,0,,,,
Jefferson,Texas,1992-12-01,405,304,,13,145,33,3,13,51,,,,12,928,51,979,837,116.97,0,,,,
Jefferson,Texas,1992-11-01,403,323,,6,125,41,43,10,53,,,,14,965,53,1018,645,157.83,0,,,,
Jefferson,Texas,1992-10-01,456,308,,13,104,45,8,8,26,,,,14,956,26,982,645,152.25,0,,,,
Jefferson,Texas,1992-09-01,480,261,,9,105,59,7,7,5,,,,17,945,5,950,645,147.29,0,,,,
Jefferson,Texas,1992-08-01,507,209,,7,90,54,20,4,6,,,,20,911,6,917,645,142.17,0,,,,
Jefferson,Texas,1992-07-01,515,194,,11,73,70,19,2,6,,,,17,901,6,907,645,140.62,0,,,,
Jefferson,Texas,1992-06-01,521,177,,12,71,51,7,3,3,,,,11,853,3,856,598,143.14,0,,,,
Jefferson,Texas,1992-05-01,545,154,,8,70,53,7,5,10,,,,14,856,10,866,502,172.51,0,,,,
Jefferson,Texas,1992-04-01,560,165,,6,74,46,8,3,9,,,,18,880,9,889,502,177.09,0,,,,
Jefferson,Texas,1992-03-01,579,156,,12,78,36,11,7,35,,,,13,892,35,927,501,185.03,0,,,,
Jefferson,Texas,1992-02-01,546,140,,10,50,41,23,7,53,,,,17,834,53,887,501,177.05,0,,,,
Jefferson,Texas,1992-01-01,515,155,,7,70,32,6,8,51,,,,16,809,51,860,501,171.66,,,,,
