county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Cherokee,Texas,2000-03-01,79,9,0,0,13,9,1,6,0,0,0,0,3,120,0,120,102,117.65,0,,,,
Cherokee,Texas,2000-02-01,79,9,0,0,13,9,1,6,0,0,0,0,3,120,0,120,102,117.65,0,,,,
Cherokee,Texas,2000-01-01,70,10,0,3,11,15,1,5,0,0,0,0,5,120,0,120,102,117.65,0,,,,
Cherokee,Texas,1999-12-01,71,10,0,2,14,6,0,8,0,0,0,0,4,115,0,115,102,112.75,0,,,,
Cherokee,Texas,1999-11-01,63,6,1,2,9,20,0,8,0,1,0,0,3,113,0,113,102,110.78,0,,,,
Cherokee,Texas,1999-10-01,62,7,0,5,7,17,0,3,0,2,0,2,3,108,0,108,102,105.88,0,,,,
Cherokee,Texas,1999-09-01,64,8,0,3,6,11,1,4,0,3,0,0,0,100,0,100,102,98.04,0,,,,
Cherokee,Texas,1999-08-01,51,11,2,6,6,22,0,1,0,5,0,0,0,104,0,104,102,101.96,0,,,,
Cherokee,Texas,1999-07-01,51,8,0,5,7,11,0,1,0,2,0,0,1,86,0,86,102,84.31,0,,,,
Cherokee,Texas,1999-06-01,45,12,0,4,7,20,1,1,0,3,0,0,2,95,0,95,102,93.14,0,,,,
Cherokee,Texas,1999-05-01,49,6,0,5,7,17,0,3,0,7,0,0,2,96,0,96,102,94.12,0,,,,
Cherokee,Texas,1999-04-01,55,7,0,8,5,7,0,2,0,4,0,0,1,89,0,89,102,87.25,0,,,,
Cherokee,Texas,1999-03-01,50,12,0,7,1,16,2,4,0,4,0,0,0,96,0,96,102,94.12,0,,,,
Cherokee,Texas,1999-02-01,53,10,1,5,4,20,1,1,0,4,0,0,0,99,0,99,102,97.06,0,,,,
Cherokee,Texas,1999-01-01,55,6,0,5,4,19,0,5,0,3,0,0,2,99,0,99,102,97.06,0,,,,
Cherokee,Texas,1998-12-01,60,6,0,6,3,12,1,6,0,6,0,0,1,101,0,101,102,99.02,0,,,,
Cherokee,Texas,1998-11-01,64,6,1,5,3,20,1,8,0,5,0,0,9,122,0,122,102,119.61,0,,,,
Cherokee,Texas,1998-10-01,58,7,0,3,5,20,0,6,0,0,1,0,3,103,0,103,102,100.98,0,,,,
Cherokee,Texas,1998-09-01,55,5,0,5,1,17,0,12,0,0,0,0,0,95,0,95,102,93.14,0,,,,
Cherokee,Texas,1998-08-01,48,9,2,4,4,19,0,8,0,0,0,0,2,96,0,96,102,94.12,0,,,,
Cherokee,Texas,1998-07-01,37,10,0,5,3,14,0,8,0,0,0,2,0,79,0,79,102,77.45,13,,,,
Cherokee,Texas,1998-06-01,40,15,0,6,2,16,0,7,0,1,0,2,3,92,0,92,102,90.2,0,,,,
Cherokee,Texas,1998-05-01,48,9,0,5,5,15,0,6,0,0,0,1,1,90,0,90,102,88.24,0,,,,
Cherokee,Texas,1998-04-01,42,8,0,6,3,15,0,8,0,0,0,2,3,87,0,87,102,85.29,0,,,,
Cherokee,Texas,1998-03-01,36,5,4,7,2,25,0,6,0,2,0,0,2,89,0,89,102,87.25,0,,,,
Cherokee,Texas,1998-02-01,43,7,1,8,2,15,1,7,0,0,0,0,2,86,0,86,102,84.31,0,,,,
Cherokee,Texas,1998-01-01,36,8,0,8,5,16,0,4,0,2,0,0,1,80,0,80,102,78.43,12,,,,
Cherokee,Texas,1997-12-01,31,6,0,8,7,15,0,1,0,1,0,1,0,70,0,70,102,68.63,22,,,,
Cherokee,Texas,1997-11-01,38,7,0,10,7,18,1,2,0,2,0,0,1,86,0,86,102,84.31,0,,,,
Cherokee,Texas,1997-10-01,39,2,0,9,7,21,0,4,0,5,0,0,0,87,0,87,102,85.29,0,,,,
Cherokee,Texas,1997-09-01,37,6,0,4,12,17,0,4,0,5,0,0,4,89,0,89,102,87.25,0,,,,
Cherokee,Texas,1997-08-01,34,8,0,8,8,18,2,3,0,6,0,0,4,91,0,91,102,89.22,0,,,,
Cherokee,Texas,1997-07-01,29,14,0,8,6,16,3,2,0,8,0,0,3,89,0,89,102,87.25,0,,,,
Cherokee,Texas,1997-06-01,28,17,0,7,11,29,1,3,0,7,0,0,2,105,0,105,102,102.94,0,,,,
Cherokee,Texas,1997-05-01,38,14,0,9,8,15,0,3,0,5,0,0,0,92,0,92,102,90.2,0,,,,
Cherokee,Texas,1997-04-01,37,5,0,12,4,8,4,3,0,,,,2,84,0,84,102,82.35,0,,,,
Cherokee,Texas,1997-03-01,45,5,1,9,8,14,1,2,0,,,,1,89,0,89,102,87.25,0,,,,
Cherokee,Texas,1997-02-01,43,1,1,9,10,13,1,2,0,,,,1,85,0,85,102,83.33,0,,,,
Cherokee,Texas,1997-01-01,32,7,0,9,9,14,0,3,0,,,,1,81,0,81,102,79.41,11,,,,
Cherokee,Texas,1996-12-01,40,2,0,11,9,15,1,3,0,,,,3,92,0,92,102,90.2,0,,,,
Cherokee,Texas,1996-11-01,42,3,1,9,6,7,2,3,0,,,,2,86,0,86,102,84.31,0,,,,
Cherokee,Texas,1996-10-01,47,4,1,11,8,13,0,2,0,,,,0,93,0,93,102,91.18,0,,,,
Cherokee,Texas,1996-09-01,48,6,0,8,6,20,1,5,0,,,,0,99,0,99,102,97.06,0,,,,
Cherokee,Texas,1996-08-01,43,1,0,6,5,15,4,7,0,,,,0,88,0,88,102,86.27,0,,,,
Cherokee,Texas,1996-07-01,35,4,0,8,4,16,4,4,0,,,,4,84,0,84,102,82.35,0,,,,
Cherokee,Texas,1996-06-01,37,1,0,7,4,10,2,3,0,,,,3,70,0,70,102,68.63,22,,,,
Cherokee,Texas,1996-05-01,31,6,0,6,4,16,0,2,0,,,,0,67,0,67,102,65.69,25,,,,
Cherokee,Texas,1996-04-01,33,1,1,7,1,10,8,3,0,,,,3,73,0,73,102,71.57,19,,,,
Cherokee,Texas,1996-03-01,34,3,0,5,4,22,0,2,0,,,,1,76,0,76,102,74.51,16,,,,
Cherokee,Texas,1996-02-01,22,3,0,1,7,24,0,1,0,,,,2,67,0,67,102,65.69,25,,,,
Cherokee,Texas,1996-01-01,28,3,2,1,2,25,0,1,0,,,,4,76,0,76,102,74.51,16,,,,
Cherokee,Texas,1995-12-01,34,3,0,2,2,13,5,1,0,,,,0,70,0,70,102,68.63,22,,,,
Cherokee,Texas,1995-11-01,26,9,0,4,1,14,1,1,0,,,,0,62,0,62,102,60.78,30,,,,
Cherokee,Texas,1995-10-01,31,11,0,6,1,11,1,1,0,,,,0,69,0,69,102,67.65,23,,,,
Cherokee,Texas,1995-09-01,35,13,,6,0,25,1,0,0,,,,1,85,0,85,102,83.33,0,,,,
Cherokee,Texas,1995-08-01,39,11,,5,4,22,0,0,0,,,,2,89,0,89,102,87.25,0,,,,
Cherokee,Texas,1995-07-01,40,27,,4,0,21,1,0,0,,,,3,99,0,99,102,97.06,0,,,,
Cherokee,Texas,1995-06-01,36,37,,0,3,12,0,0,0,,,,0,88,0,89,102,87.25,0,,,,
Cherokee,Texas,1995-05-01,35,48,,2,2,20,0,1,0,,,,0,108,0,109,102,106.86,0,,,,
Cherokee,Texas,1995-04-01,27,47,,6,4,16,1,0,0,,,,1,102,0,106,102,103.92,0,,,,
Cherokee,Texas,1995-03-01,21,50,,4,6,21,1,0,0,,,,0,103,0,108,102,105.88,0,,,,
Cherokee,Texas,1995-02-01,27,51,,6,4,7,1,0,0,,,,3,99,0,105,102,102.94,0,,,,
Cherokee,Texas,1995-01-01,28,49,,7,0,16,1,0,0,,,,2,103,0,110,102,107.84,0,,,,
Cherokee,Texas,1994-12-01,21,45,,5,1,4,4,0,0,,,,6,86,0,91,102,89.22,0,,,,
Cherokee,Texas,1994-11-01,26,43,,4,1,12,1,1,0,,,,5,93,0,94,102,92.16,0,,,,
Cherokee,Texas,1994-10-01,36,43,,2,3,10,0,0,0,,,,0,94,0,94,102,92.16,0,,,,
Cherokee,Texas,1994-09-01,37,45,,2,2,15,0,0,0,,,,1,102,0,102,102,100,0,,,,
Cherokee,Texas,1994-08-01,35,44,,7,0,12,6,1,0,,,,3,108,0,108,102,105.88,0,,,,
Cherokee,Texas,1994-07-01,26,59,,5,0,16,1,1,0,,,,0,108,0,108,102,105.88,0,,,,
Cherokee,Texas,1994-06-01,8,68,,1,3,4,1,33,0,,,,0,118,0,118,102,115.69,0,,,,
Cherokee,Texas,1994-05-01,31,63,,10,0,6,3,1,0,,,,1,115,0,115,102,112.75,0,,,,
Cherokee,Texas,1994-04-01,31,64,,6,2,8,1,1,0,,,,1,114,0,114,102,111.76,0,,,,
Cherokee,Texas,1994-03-01,29,61,,5,1,8,2,1,0,,,,6,113,0,113,102,110.78,0,,,,
Cherokee,Texas,1994-02-01,28,58,,8,5,8,1,2,0,,,,2,112,0,112,102,109.8,0,,,,
Cherokee,Texas,1994-01-01,30,59,,5,2,27,2,1,0,,,,0,126,0,126,102,123.53,0,,,,
Cherokee,Texas,1993-12-01,23,59,,6,3,3,2,1,0,,,,1,98,0,98,102,96.08,0,,,,
Cherokee,Texas,1993-11-01,34,56,,4,4,8,5,3,0,,,,3,117,0,117,102,114.71,0,,,,
Cherokee,Texas,1993-10-01,34,59,,2,3,4,4,3,0,,,,1,110,0,110,102,107.84,0,,,,
Cherokee,Texas,1993-09-01,40,48,,7,2,13,1,3,0,,,,2,116,0,116,102,113.73,0,,,,
Cherokee,Texas,1993-08-01,28,46,,3,6,29,4,4,0,,,,1,121,0,121,102,118.63,0,,,,
Cherokee,Texas,1993-07-01,30,49,,1,5,9,1,4,0,,,,1,100,0,100,102,98.04,0,,,,
Cherokee,Texas,1993-06-01,39,47,,3,9,9,3,7,0,,,,1,118,0,118,102,115.69,0,,,,
Cherokee,Texas,1993-05-01,38,44,,0,6,20,4,1,0,,,,1,114,0,114,102,111.76,0,,,,
Cherokee,Texas,1993-04-01,41,37,,2,5,8,2,2,0,,,,1,98,0,98,102,96.08,0,,,,
Cherokee,Texas,1993-03-01,42,34,,6,5,5,2,3,0,,,,0,97,0,97,102,95.1,0,,,,
Cherokee,Texas,1993-02-01,36,32,,6,10,8,8,2,0,,,,0,102,0,102,102,100,0,,,,
Cherokee,Texas,1993-01-01,31,29,,2,14,7,5,1,0,,,,0,89,0,89,102,87.25,0,,,,
Cherokee,Texas,1992-12-01,34,31,,5,11,12,3,2,0,,,,0,98,0,98,102,96.08,0,,,,
Cherokee,Texas,1992-11-01,41,31,,4,7,8,7,1,0,,,,0,99,0,99,102,97.06,0,,,,
Cherokee,Texas,1992-10-01,31,37,,9,5,16,3,1,0,,,,0,102,0,102,102,100,0,,,,
Cherokee,Texas,1992-09-01,39,32,,10,5,10,6,1,0,,,,3,106,0,106,102,103.92,0,,,,
Cherokee,Texas,1992-08-01,38,30,,3,7,18,6,0,0,,,,0,102,0,102,102,100,0,,,,
Cherokee,Texas,1992-07-01,23,32,,2,5,16,5,0,0,,,,1,84,0,84,102,82.35,0,,,,
Cherokee,Texas,1992-06-01,37,36,,6,10,13,7,0,0,,,,0,109,0,109,102,106.86,0,,,,
Cherokee,Texas,1992-05-01,32,45,,2,5,20,6,0,0,,,,0,110,0,110,102,107.84,0,,,,
Cherokee,Texas,1992-04-01,36,51,,2,2,8,7,0,0,,,,0,106,0,106,102,103.92,0,,,,
Cherokee,Texas,1992-03-01,62,42,,1,0,9,8,3,0,,,,0,125,0,125,102,122.55,0,,,,
Cherokee,Texas,1992-02-01,50,40,,4,0,9,7,1,0,,,,0,111,0,111,102,108.82,0,,,,
Cherokee,Texas,1992-01-01,55,32,,2,0,10,6,0,0,,,,0,105,0,105,102,102.94,,,,,
