county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Madison,Texas,2016-06-01,6,1,2,2,0,13,0,1,0,9,0,0,0,34,0,34,51,66.67,12,0,1,5,175.7
Madison,Texas,2016-05-01,12,1,2,2,0,14,0,1,0,4,0,1,1,38,0,38,51,74.51,0,1,0,0,0
Madison,Texas,2016-04-01,14,1,1,0,0,9,0,2,0,0,0,1,1,29,0,29,51,56.86,17,0,1,22,773.08
Madison,Texas,2016-03-01,8,1,1,1,0,8,1,1,0,5,0,1,0,27,0,27,51,52.94,19,0,1,29,1019.06
Madison,Texas,2016-02-01,8,2,1,1,0,12,0,1,0,4,0,0,0,29,0,29,51,56.86,17,0,1,31,1089.34
Madison,Texas,2016-01-01,3,3,2,1,0,16,0,0,0,3,1,0,0,29,0,29,51,56.86,17,2,1,31,1089.34
Madison,Texas,2015-12-01,5,2,2,0,0,7,3,0,0,5,1,0,0,25,0,25,51,49.02,21,1,1,30,1054.2
Madison,Texas,2015-11-01,8,1,1,1,0,13,3,0,0,7,1,0,0,35,0,35,51,68.63,11,1,1,3,105.42
Madison,Texas,2015-10-01,8,2,1,0,0,12,1,0,0,4,1,1,0,30,0,30,51,58.82,16,2,0,0,0
Madison,Texas,2015-09-01,11,1,1,0,0,12,0,0,0,4,0,0,0,29,0,29,51,56.86,17,3,0,0,0
Madison,Texas,2015-08-01,8,1,0,0,0,9,0,0,0,6,0,0,0,24,0,24,51,47.06,22,0,0,0,0
Madison,Texas,2015-07-01,5,1,0,0,1,14,1,0,0,1,0,1,0,24,0,24,51,47.06,22,1,0,0,0
Madison,Texas,2015-06-01,6,2,0,0,1,11,0,0,0,4,0,1,0,25,0,25,51,49.02,21,1,0,0,0
Madison,Texas,2015-05-01,8,2,1,0,0,9,2,0,0,4,0,0,0,26,0,26,51,50.98,20,0,0,0,0
Madison,Texas,2015-04-01,5,1,0,0,0,11,2,0,0,4,0,0,0,23,0,23,51,45.1,23,0,0,0,0
Madison,Texas,2015-03-01,10,0,0,0,0,9,2,0,0,4,0,0,0,25,0,25,51,49.02,21,0,0,0,0
Madison,Texas,2015-02-01,9,0,0,1,0,7,1,0,0,1,0,0,0,19,0,19,51,37.25,27,0,0,0,0
Madison,Texas,2015-01-01,9,1,0,0,0,4,0,0,0,6,0,0,0,20,0,20,51,39.22,26,2,0,0,0
Madison,Texas,2014-12-01,11,1,0,0,0,6,0,0,0,3,0,0,0,21,0,21,51,41.18,25,0,0,0,0
Madison,Texas,2014-11-01,14,1,1,0,0,7,1,1,0,7,0,1,0,33,0,33,51,64.71,13,1,0,0,0
Madison,Texas,2014-10-01,15,2,0,0,0,6,0,1,0,6,0,0,0,30,0,30,51,58.82,16,2,2,31,1168.39
Madison,Texas,2014-09-01,14,1,1,0,1,13,1,1,0,3,0,1,0,36,0,36,51,70.59,10,2,2,33,1243.77
Madison,Texas,2014-08-01,13,0,1,0,1,9,1,0,0,1,0,1,0,27,0,27,51,52.94,19,1,4,20,753.8
Madison,Texas,2014-07-01,5,1,2,0,1,13,2,1,0,1,1,2,1,30,0,30,51,58.82,16,0,1,17,640.73
Madison,Texas,2014-06-01,6,1,1,0,1,9,1,0,0,2,0,2,1,24,0,24,51,47.06,22,2,1,31,1168.39
Madison,Texas,2014-05-01,5,3,0,1,0,9,0,3,0,4,0,2,0,27,0,27,51,52.94,19,2,0,0,0
Madison,Texas,2014-04-01,7,1,0,0,0,6,0,2,0,3,1,2,0,22,0,22,51,43.14,24,1,2,39,1469.91
Madison,Texas,2014-03-01,8,2,0,0,0,0,1,2,0,3,1,2,0,19,0,19,51,37.25,27,0,2,56,2110.64
Madison,Texas,2014-02-01,10,1,0,0,0,1,2,2,0,5,1,2,0,24,0,24,51,47.06,22,2,2,62,2336.78
Madison,Texas,2014-01-01,9,1,1,0,0,1,0,1,0,5,2,2,0,22,0,22,51,43.14,24,2,2,51,1922.19
Madison,Texas,2013-12-01,8,5,0,0,0,9,0,1,0,4,1,1,0,29,0,29,51,56.86,17,3,3,35,1319.15
Madison,Texas,2013-11-01,11,1,0,0,0,10,0,1,0,6,0,1,0,30,0,30,51,58.82,16,2,1,31,1168.39
Madison,Texas,2013-10-01,18,0,0,0,1,11,1,1,0,9,0,1,0,42,0,42,51,82.35,0,0,1,30,922.2
Madison,Texas,2013-09-01,21,0,0,0,1,8,0,0,0,5,0,1,0,36,0,36,51,70.59,10,0,2,8,245.92
Madison,Texas,2013-08-01,21,1,0,0,1,14,0,1,0,3,0,0,0,41,0,41,51,80.39,0,3,2,26,799.24
Madison,Texas,2013-07-01,20,2,1,0,0,11,0,0,0,2,0,0,0,36,0,36,51,70.59,10,1,1,30,922.2
Madison,Texas,2013-06-01,25,1,1,0,1,10,1,0,0,5,0,0,0,44,0,44,51,86.27,0,1,1,31,952.94
Madison,Texas,2013-05-01,23,1,3,1,1,10,1,0,0,3,0,0,1,44,0,44,51,86.27,0,3,2,40,1229.6
Madison,Texas,2013-04-01,22,1,3,1,1,9,1,0,0,3,0,0,1,41,0,41,51,80.39,0,3,2,62,1905.88
Madison,Texas,2013-03-01,29,0,2,1,0,8,2,0,0,3,0,0,0,41,0,41,51,80.39,0,1,2,56,1721.44
Madison,Texas,2013-02-01,33,0,1,1,0,12,2,0,0,4,0,0,0,46,0,46,51,90.2,0,0,2,42,1291.08
Madison,Texas,2013-01-01,33,2,0,0,0,17,1,1,0,5,0,0,0,44,0,44,51,86.27,0,0,2,43,1321.82
Madison,Texas,2012-12-01,28,2,0,2,0,11,3,2,0,7,0,0,1,45,0,45,51,88.24,0,0,1,30,922.2
Madison,Texas,2012-11-01,15,0,0,2,0,14,3,0,0,11,0,0,2,47,0,47,51,92.16,0,0,1,31,952.94
Madison,Texas,2012-10-01,11,1,0,2,0,10,3,2,0,9,0,0,1,39,0,39,51,76.47,0,1,0,0,0
Madison,Texas,2012-09-01,12,1,0,2,0,16,1,1,0,8,0,0,2,43,0,43,51,84.31,0,2,0,0,0
Madison,Texas,2012-08-01,8,0,0,2,0,10,1,1,0,7,0,0,2,31,0,31,51,60.78,15,1,0,0,0
Madison,Texas,2012-07-01,9,0,0,2,0,14,2,1,0,5,0,1,3,37,1,38,51,74.51,0,0,0,0,0
Madison,Texas,2012-06-01,9,2,0,1,0,11,2,2,0,1,1,1,4,34,0,34,51,66.67,12,2,2,28,733.88
Madison,Texas,2012-05-01,9,0,0,1,0,10,1,1,0,2,1,1,2,28,1,29,51,56.86,17,0,2,60,1572.6
Madison,Texas,2012-04-01,10,2,1,4,0,13,0,1,0,4,0,1,4,40,0,40,51,78.43,0,1,1,29,760.09
Madison,Texas,2012-03-01,7,2,1,5,0,20,1,0,0,4,1,2,6,49,0,49,51,96.08,0,0,1,29,760.09
Madison,Texas,2012-02-01,7,4,1,4,1,19,0,1,0,4,1,0,4,46,0,46,51,90.2,0,0,2,48,1258.08
Madison,Texas,2012-01-01,9,1,1,3,0,10,1,2,0,4,1,0,3,35,4,39,51,76.47,0,0,2,62,2146.44
Madison,Texas,2011-12-01,6,2,3,1,0,6,1,2,0,2,1,0,5,28,6,34,51,66.67,12,,2,60,2321.4
Madison,Texas,2011-11-01,5,0,2,0,0,7,0,2,0,3,1,0,2,22,6,28,51,54.9,18,,4,63,1619.73
Madison,Texas,2011-10-01,6,0,2,0,0,14,2,1,0,2,0,0,1,27,9,36,51,70.59,10,,2,60,1542
Madison,Texas,2011-09-01,6,2,1,3,0,4,0,0,0,4,0,0,2,22,11,33,51,64.71,13,,,,
Madison,Texas,2011-08-01,8,2,0,1,1,8,0,0,0,3,0,0,3,26,14,40,51,78.43,0,,,,
Madison,Texas,2011-07-01,12,1,0,4,0,13,1,2,0,6,0,0,5,44,13,57,51,111.76,0,,,,
Madison,Texas,2011-06-01,12,0,1,2,1,10,0,3,0,8,0,0,2,39,10,49,51,96.08,0,,,,
Madison,Texas,2011-05-01,15,0,2,1,1,18,1,0,0,7,0,0,1,46,3,49,51,96.08,0,,,,
Madison,Texas,2011-04-01,18,0,1,1,1,14,0,1,0,8,0,0,1,45,2,47,51,92.16,0,,,,
Madison,Texas,2011-03-01,16,4,4,2,1,10,0,1,0,6,0,2,0,46,0,46,51,90.2,0,,,,
Madison,Texas,2011-02-01,12,0,2,2,1,8,0,1,0,7,0,2,0,35,0,35,51,68.63,11,,,,
Madison,Texas,2011-01-01,9,2,1,4,0,12,0,2,0,8,0,4,0,42,1,43,51,84.31,0,,,,
Madison,Texas,2010-12-01,14,2,1,4,0,5,2,1,0,11,0,0,0,40,0,40,51,78.43,0,,,,
Madison,Texas,2010-11-01,14,3,1,0,1,6,1,1,0,10,0,0,0,37,0,37,51,72.55,0,,,,
Madison,Texas,2010-10-01,15,0,1,0,1,4,0,3,0,13,0,0,0,37,2,39,51,76.47,0,,,,
Madison,Texas,2010-09-01,16,0,1,1,2,9,2,3,0,9,0,0,3,46,2,48,51,94.12,0,,,,
Madison,Texas,2010-08-01,15,1,1,2,2,12,1,2,0,4,0,0,0,40,6,46,51,90.2,0,,,,
Madison,Texas,2010-07-01,7,3,1,1,1,2,1,2,0,8,0,1,0,24,0,24,51,47.06,22,,,,
Madison,Texas,2010-06-01,4,1,0,1,1,1,1,2,0,8,0,1,0,17,1,18,51,35.29,28,,,,
Madison,Texas,2010-05-01,7,1,0,0,2,4,5,2,0,8,0,1,0,27,2,29,51,56.86,17,,,,
Madison,Texas,2010-04-01,5,0,0,1,0,2,2,2,0,8,0,1,0,18,2,20,51,39.22,26,,,,
Madison,Texas,2010-03-01,4,2,0,1,2,3,2,2,0,9,0,1,0,23,0,23,51,45.1,23,,,,
Madison,Texas,2010-02-01,7,3,0,2,5,5,1,3,0,8,0,2,0,33,1,34,51,66.67,12,,,,
Madison,Texas,2010-01-01,5,2,0,1,5,4,1,1,0,9,0,0,0,28,2,30,51,58.82,16,,,,
Madison,Texas,2009-12-01,9,0,0,3,4,1,1,1,0,7,0,0,0,26,3,29,51,56.86,17,,,,
Madison,Texas,2009-11-01,5,1,0,2,4,1,0,2,0,6,0,0,0,21,0,21,51,41.18,25,,,,
Madison,Texas,2009-10-01,7,1,0,4,3,2,0,1,0,6,0,0,0,24,0,24,51,47.06,22,,,,
Madison,Texas,2009-09-01,6,2,0,7,4,4,3,2,0,6,0,0,0,34,0,34,51,66.67,12,,,,
Madison,Texas,2009-08-01,8,3,1,3,5,5,0,1,0,7,0,0,0,33,0,33,51,64.71,13,,,,
Madison,Texas,2009-07-01,8,2,1,2,10,3,0,1,0,6,1,0,0,34,0,34,51,66.67,12,,,,
Madison,Texas,2009-06-01,9,3,0,3,6,5,0,2,0,6,1,0,0,35,0,35,51,68.63,11,,,,
Madison,Texas,2009-05-01,10,1,1,3,6,0,1,1,0,8,1,0,0,32,0,32,51,62.75,14,,,,
Madison,Texas,2009-04-01,7,0,1,3,5,5,0,1,0,8,1,0,0,31,0,31,51,60.78,15,,,,
Madison,Texas,2009-03-01,6,2,1,0,4,6,0,1,0,6,2,1,0,29,0,29,51,56.86,17,,,,
Madison,Texas,2009-02-01,8,0,0,0,4,3,0,3,0,8,1,0,0,27,0,27,51,52.94,19,,,,
Madison,Texas,2009-01-01,5,0,0,0,5,8,0,2,0,10,1,0,0,31,0,31,51,60.78,15,,,,
Madison,Texas,2008-12-01,6,0,1,0,6,4,0,1,0,5,1,0,0,24,0,24,51,47.06,22,,,,
Madison,Texas,2008-11-01,4,0,1,4,6,3,0,2,0,4,1,0,0,25,0,25,51,49.02,21,,,,
Madison,Texas,2008-10-01,5,0,0,2,3,0,0,1,0,3,1,0,0,15,0,15,51,29.41,31,,,,
Madison,Texas,2008-09-01,5,0,0,3,4,3,0,1,0,2,1,0,1,20,0,20,51,39.22,26,,,,
Madison,Texas,2008-08-01,6,3,0,3,4,3,1,6,0,3,0,2,0,31,0,31,51,60.78,15,,,,
Madison,Texas,2008-07-01,10,2,0,3,3,1,1,2,0,2,0,0,0,24,0,24,51,47.06,22,,,,
Madison,Texas,2008-06-01,7,2,0,4,4,2,1,1,0,2,0,0,0,23,0,23,51,45.1,23,,,,
Madison,Texas,2008-05-01,9,4,0,3,2,3,2,1,0,3,0,0,0,27,0,27,51,52.94,19,,,,
Madison,Texas,2008-04-01,6,0,0,2,5,4,1,3,0,5,0,0,0,26,0,26,51,50.98,20,,,,
Madison,Texas,2008-03-01,3,4,0,2,6,4,1,4,0,9,0,0,0,33,0,33,51,64.71,13,,,,
Madison,Texas,2008-02-01,8,2,0,2,6,1,2,6,0,10,0,0,0,37,0,37,51,72.55,0,,,,
Madison,Texas,2008-01-01,10,0,0,4,6,5,2,6,0,9,0,0,0,42,0,42,51,82.35,0,,,,
Madison,Texas,2007-12-01,7,0,0,4,4,5,2,6,0,5,0,0,0,33,0,33,51,64.71,13,,,,
Madison,Texas,2007-11-01,13,2,0,2,5,5,0,6,0,3,0,0,0,36,0,36,51,70.59,10,,,,
Madison,Texas,2007-10-01,11,4,0,2,7,5,0,5,0,7,0,1,0,42,0,42,51,82.35,0,,,,
Madison,Texas,2007-09-01,11,1,0,0,7,9,1,5,0,5,0,0,0,39,0,39,51,76.47,0,,,,
Madison,Texas,2007-08-01,14,5,0,0,6,5,1,5,0,4,0,0,0,40,0,40,51,78.43,0,,,,
Madison,Texas,2007-07-01,13,4,0,2,3,5,5,7,0,9,0,0,0,48,0,48,51,94.12,0,,,,
Madison,Texas,2007-06-01,8,4,0,1,2,2,4,5,0,3,1,0,0,30,0,30,51,58.82,16,,,,
Madison,Texas,2007-05-01,7,4,0,2,2,7,0,3,0,2,2,2,0,31,0,31,51,60.78,15,,,,
Madison,Texas,2007-04-01,7,4,0,2,4,5,0,5,0,4,2,1,0,34,0,34,51,66.67,12,,,,
Madison,Texas,2007-03-01,10,1,0,2,3,6,0,4,0,5,1,0,0,32,0,32,51,62.75,14,,,,
Madison,Texas,2007-02-01,12,3,0,0,2,4,2,2,0,6,1,0,0,32,0,32,51,62.75,14,,,,
Madison,Texas,2007-01-01,6,3,0,0,3,7,1,2,0,5,0,0,0,27,0,27,51,52.94,19,,,,
Madison,Texas,2006-12-01,7,3,0,1,4,5,1,2,0,5,0,0,0,28,0,28,51,54.9,18,,,,
Madison,Texas,2006-11-01,8,1,1,2,4,6,1,2,0,4,0,0,0,29,0,29,51,56.86,17,,,,
Madison,Texas,2006-10-01,10,1,1,5,3,14,1,2,0,4,0,0,0,41,0,41,51,80.39,0,,,,
Madison,Texas,2006-09-01,7,1,3,6,3,7,2,3,0,4,0,0,0,36,0,36,51,70.59,10,,,,
Madison,Texas,2006-08-01,10,0,3,1,3,10,1,5,0,3,0,0,0,36,0,36,51,70.59,10,,,,
Madison,Texas,2006-07-01,10,0,3,2,3,13,1,2,0,6,0,0,0,40,0,40,51,78.43,0,,,,
Madison,Texas,2006-06-01,10,3,3,3,3,4,3,3,0,6,0,0,0,38,0,38,51,74.51,0,,,,
Madison,Texas,2006-05-01,12,1,1,2,3,11,1,3,0,7,0,0,0,41,0,41,51,80.39,0,,,,
Madison,Texas,2006-04-01,7,7,1,4,3,17,2,3,0,6,0,0,0,50,0,50,51,98.04,0,,,,
Madison,Texas,2006-03-01,14,2,1,4,5,4,0,3,0,5,0,0,0,38,0,38,51,74.51,0,,,,
Madison,Texas,2006-02-01,11,5,1,2,4,4,0,3,0,5,1,0,0,36,0,36,51,70.59,10,,,,
Madison,Texas,2006-01-01,8,5,0,2,2,12,0,4,0,8,0,0,0,41,0,41,51,80.39,0,,,,
Madison,Texas,2005-12-01,8,4,0,1,1,5,4,3,0,13,0,3,0,42,0,42,51,82.35,0,,,,
Madison,Texas,2005-11-01,12,4,0,2,2,5,0,3,0,11,0,0,0,39,0,39,51,76.47,0,,,,
Madison,Texas,2005-10-01,13,2,0,3,4,9,0,5,0,4,0,0,0,40,0,40,51,78.43,0,,,,
Madison,Texas,2005-09-01,11,3,0,0,5,7,0,5,0,7,0,1,0,39,0,39,51,76.47,0,,,,
Madison,Texas,2005-08-01,11,3,1,0,6,7,0,5,0,5,0,0,0,38,0,38,51,74.51,0,,,,
Madison,Texas,2005-07-01,12,4,1,1,3,8,0,6,0,3,0,0,0,38,0,38,51,74.51,0,,,,
Madison,Texas,2005-06-01,12,7,0,0,3,5,0,4,0,2,0,0,0,33,0,33,51,64.71,13,,,,
Madison,Texas,2005-05-01,13,1,1,2,3,9,2,4,0,1,0,0,0,36,0,36,51,70.59,10,,,,
Madison,Texas,2005-04-01,15,5,2,2,2,13,3,4,0,1,0,0,0,47,0,47,51,92.16,0,,,,
Madison,Texas,2005-03-01,7,9,2,1,1,14,2,3,0,2,0,0,0,41,0,41,51,80.39,0,,,,
Madison,Texas,2005-02-01,13,5,2,2,0,12,3,3,0,2,0,0,0,42,0,42,51,82.35,0,,,,
Madison,Texas,2005-01-01,9,1,2,1,4,13,0,3,0,1,0,0,0,34,0,34,51,66.67,12,,,,
Madison,Texas,2004-12-01,8,3,2,3,3,1,3,2,0,2,0,4,0,31,0,31,51,60.78,15,,,,
Madison,Texas,2004-11-01,5,4,2,1,3,6,6,1,0,2,0,2,0,32,0,32,51,62.75,14,,,,
Madison,Texas,2004-10-01,5,3,0,1,0,4,3,3,0,3,1,4,0,27,0,27,51,52.94,19,,,,
Madison,Texas,2004-09-01,8,2,0,1,1,2,5,3,0,5,1,1,0,29,0,29,51,56.86,17,,,,
Madison,Texas,2004-08-01,11,2,2,2,2,5,5,3,0,3,1,1,0,37,0,37,51,72.55,0,,,,
Madison,Texas,2004-07-01,6,0,0,2,1,8,4,3,0,2,1,1,0,28,0,28,51,54.9,18,,,,
Madison,Texas,2004-06-01,4,0,1,1,1,5,4,3,0,4,3,3,0,29,0,29,51,56.86,17,,,,
Madison,Texas,2004-05-01,5,1,4,3,1,0,4,4,0,4,1,0,0,27,0,27,51,52.94,19,,,,
Madison,Texas,2004-04-01,8,2,0,2,1,4,0,6,0,7,0,0,0,30,0,30,51,58.82,16,,,,
Madison,Texas,2004-03-01,10,2,0,3,2,7,0,5,0,6,0,0,0,35,0,35,51,68.63,11,,,,
Madison,Texas,2004-02-01,9,5,0,4,2,13,0,4,0,3,0,0,0,40,0,40,51,78.43,0,,,,
Madison,Texas,2004-01-01,9,5,0,3,2,7,0,4,0,2,0,0,0,32,1,33,51,64.71,13,,,,
Madison,Texas,2003-12-01,5,1,1,1,3,9,0,4,0,2,0,0,0,26,1,27,51,52.94,19,,,,
Madison,Texas,2003-11-01,0,1,3,1,2,9,1,4,0,2,0,0,0,23,1,24,51,47.06,22,,,,
Madison,Texas,2003-10-01,2,3,3,3,2,3,0,4,0,1,0,1,0,22,1,23,51,45.1,23,,,,
Madison,Texas,2003-09-01,4,3,2,0,1,7,0,4,0,1,0,2,0,24,1,25,51,49.02,21,,,,
Madison,Texas,2003-08-01,9,2,2,1,2,7,1,4,0,2,2,5,0,37,1,38,51,74.51,0,,,,
Madison,Texas,2003-07-01,9,1,2,0,2,5,1,4,0,7,3,0,0,34,0,34,51,66.67,12,,,,
Madison,Texas,2003-06-01,12,2,0,0,1,6,4,4,0,9,2,2,1,43,0,43,51,84.31,0,,,,
Madison,Texas,2003-05-01,5,1,1,2,2,5,3,4,0,2,0,0,0,25,0,25,51,49.02,21,,,,
Madison,Texas,2003-04-01,3,2,1,3,2,2,6,3,0,1,0,1,0,24,0,24,51,47.06,22,,,,
Madison,Texas,2003-03-01,10,2,0,0,0,4,4,3,0,4,0,1,0,28,0,28,51,54.9,18,,,,
Madison,Texas,2003-02-01,9,2,0,1,0,4,7,4,0,2,0,1,0,30,0,30,51,58.82,16,,,,
Madison,Texas,2003-01-01,6,3,1,2,1,5,1,4,0,0,0,1,0,24,0,24,51,47.06,22,,,,
Madison,Texas,2002-12-01,3,4,0,2,3,3,2,5,0,0,0,1,0,23,0,23,51,45.1,23,,,,
Madison,Texas,2002-11-01,4,3,0,3,1,21,0,4,0,3,0,1,0,40,0,40,51,78,0,,,,
Madison,Texas,2002-10-01,5,6,0,3,2,12,1,4,0,5,0,1,0,39,0,39,51,76.47,0,,,,
Madison,Texas,2002-09-01,8,3,0,2,1,11,1,5,0,6,0,1,0,38,0,38,51,74.51,0,,,,
Madison,Texas,2002-08-01,9,1,0,0,1,7,1,4,0,4,0,1,0,28,0,28,51,54.9,18,,,,
Madison,Texas,2002-07-01,6,1,0,4,3,5,0,5,0,1,0,0,0,25,0,25,51,49.02,21,,,,
Madison,Texas,2002-06-01,14,2,0,2,1,6,2,7,0,1,0,1,0,36,0,36,51,70.59,10,,,,
Madison,Texas,2002-05-01,12,1,0,1,3,3,6,5,0,0,0,1,0,32,0,32,51,62.75,14,,,,
Madison,Texas,2002-04-01,11,4,0,1,3,16,4,8,0,2,0,1,0,50,0,50,51,98.04,0,,,,
Madison,Texas,2002-03-01,12,8,0,1,3,1,9,0,0,2,0,0,0,36,0,36,51,70.59,10,,,,
Madison,Texas,2002-02-01,13,7,0,0,5,13,7,0,0,7,0,0,0,52,0,52,51,101.96,0,,,,
Madison,Texas,2002-01-01,12,7,0,0,5,11,2,0,0,4,0,0,0,41,0,41,51,80.39,0,,,,
Madison,Texas,2001-12-01,8,6,0,0,4,13,0,0,0,2,0,0,0,33,9,42,51,82.35,0,,,,
Madison,Texas,2001-11-01,12,7,1,0,4,14,2,0,0,1,1,0,0,42,3,45,51,88.24,0,,,,
Madison,Texas,2001-10-01,11,5,1,1,4,9,0,0,0,0,0,1,1,32,3,35,51,68.63,11,,,,
Madison,Texas,2001-09-01,11,7,1,0,4,5,5,0,0,1,0,0,1,34,14,48,51,94.12,0,,,,
Madison,Texas,2001-08-01,10,7,1,0,1,5,2,0,0,2,0,0,1,29,4,33,51,64.71,13,,,,
Madison,Texas,2001-07-01,13,6,3,0,2,7,3,0,0,1,0,0,0,35,6,41,51,80.39,0,,,,
Madison,Texas,2001-06-01,17,0,1,2,2,3,5,0,0,1,0,2,0,33,0,33,51,64.71,13,,,,
Madison,Texas,2001-05-01,7,0,0,0,4,19,1,0,0,5,0,2,0,38,0,38,51,74.51,0,,,,
Madison,Texas,2001-04-01,14,2,0,0,3,3,3,0,0,0,0,2,1,28,0,28,51,54.9,18,,,,
Madison,Texas,2001-03-01,7,1,0,2,3,6,0,0,0,0,1,0,1,21,0,21,51,41.18,25,,,,
Madison,Texas,2001-02-01,3,1,0,1,3,6,4,0,0,3,0,2,1,24,0,24,51,47.06,22,,,,
Madison,Texas,2001-01-01,6,4,0,2,5,4,0,0,0,2,0,0,1,24,0,24,51,47.06,22,,,,
Madison,Texas,2000-12-01,11,0,0,1,5,5,1,0,0,3,0,1,2,29,0,29,51,56.86,17,,,,
Madison,Texas,2000-11-01,21,1,0,1,4,7,0,0,0,3,0,0,0,37,0,37,51,72.55,0,,,,
Madison,Texas,2000-10-01,16,1,0,1,4,3,3,0,0,3,0,0,0,31,0,31,51,60.78,15,,,,
Madison,Texas,2000-09-01,12,2,0,1,4,6,1,0,0,3,1,0,0,30,0,30,51,58.82,16,,,,
Madison,Texas,2000-08-01,15,0,1,0,4,4,1,0,0,3,1,0,0,29,0,29,51,56.86,17,,,,
Madison,Texas,2000-07-01,10,4,2,0,2,6,0,0,0,2,1,0,0,27,0,27,51,52.94,19,,,,
Madison,Texas,2000-06-01,11,4,3,0,4,4,0,1,0,2,0,0,0,29,0,29,51,56.86,17,,,,
Madison,Texas,2000-05-01,11,5,4,1,4,4,5,0,0,0,0,0,1,35,0,35,51,68.63,11,,,,
Madison,Texas,2000-04-01,11,4,3,1,4,4,7,0,0,0,0,0,0,34,0,34,51,66.67,12,,,,
Madison,Texas,2000-03-01,9,1,0,0,6,6,4,0,0,1,0,0,2,29,0,29,51,56.86,17,,,,
Madison,Texas,2000-02-01,7,1,0,0,5,2,3,0,0,1,0,0,1,20,0,20,51,39.22,26,,,,
Madison,Texas,2000-01-01,5,1,1,2,3,2,2,0,0,1,0,0,0,17,0,17,51,33.33,29,,,,
Madison,Texas,1999-12-01,8,5,3,1,1,4,1,0,0,1,0,0,2,26,0,26,51,50.98,20,,,,
Madison,Texas,1999-11-01,10,4,5,2,1,1,2,0,0,2,0,1,0,28,0,28,51,54.9,18,,,,
Madison,Texas,1999-10-01,16,1,4,2,3,1,2,0,0,2,0,0,0,31,0,31,51,60.78,15,,,,
Madison,Texas,1999-09-01,15,3,2,1,3,3,2,1,0,3,0,0,0,33,0,33,51,64.71,13,,,,
