county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Taylor,Texas,2010-02-01,161,48,13,31,44,26,49,4,5,56,6,18,5,461,28,489,874,55.95,298,,,,
Taylor,Texas,2010-01-01,161,78,7,29,42,36,32,2,7,64,4,15,1,471,20,491,874,56.18,296,,,,
Taylor,Texas,2009-12-01,164,77,11,35,45,34,45,2,15,60,6,13,3,495,31,526,874,60.18,261,,,,
Taylor,Texas,2009-11-01,160,49,12,24,50,27,43,2,14,54,5,20,3,449,29,478,874,54.69,309,,,,
Taylor,Texas,2009-10-01,168,51,11,35,51,27,47,3,6,60,8,20,0,481,22,503,874,57.55,284,,,,
Taylor,Texas,2009-09-01,161,65,8,31,50,32,44,1,18,58,6,26,2,484,37,521,874,59.61,266,,,,
Taylor,Texas,2009-08-01,166,55,9,30,47,25,61,2,5,60,7,20,3,485,25,510,874,58.35,277,,,,
Taylor,Texas,2009-07-01,154,57,10,30,48,22,65,3,3,71,6,20,7,493,36,529,874,60.53,258,,,,
Taylor,Texas,2009-06-01,159,48,11,33,46,23,74,3,4,72,7,9,1,486,50,536,874,61.33,251,,,,
Taylor,Texas,2009-05-01,168,33,9,43,50,19,87,3,6,58,10,14,3,497,29,526,874,60.18,261,,,,
Taylor,Texas,2009-04-01,150,56,9,53,47,27,85,3,8,71,13,24,2,540,29,569,874,65.1,218,,,,
Taylor,Texas,2009-03-01,151,61,10,54,37,23,80,4,9,64,18,20,4,526,34,560,662,84.59,36,,,,
Taylor,Texas,2009-02-01,163,59,5,40,39,9,71,4,5,64,13,24,1,492,21,513,662,77.49,83,,,,
Taylor,Texas,2009-01-01,157,44,4,30,37,20,44,2,5,63,10,19,2,432,24,456,662,68.88,140,,,,
Taylor,Texas,2008-12-01,158,49,6,40,35,15,38,0,10,54,8,19,2,424,13,437,662,66.01,159,,,,
Taylor,Texas,2008-11-01,155,54,7,36,35,24,52,4,17,51,9,37,2,466,39,505,662,76.28,91,,,,
Taylor,Texas,2008-10-01,148,50,7,35,32,26,51,9,15,,68,13,24,4,467,34,501,662,75.68,,,,
Taylor,Texas,2008-09-01,149,45,4,29,33,31,50,4,14,67,10,12,5,439,35,474,662,71.6,122,,,,
Taylor,Texas,2008-08-01,138,47,12,41,32,30,57,2,8,72,13,15,2,461,31,492,662,74.32,104,,,,
Taylor,Texas,2008-07-01,131,58,9,46,33,25,50,2,6,65,10,29,6,464,29,493,662,74.47,103,,,,
Taylor,Texas,2008-06-01,124,42,8,33,32,30,48,2,10,69,7,26,3,424,35,459,662,69.34,137,,,,
Taylor,Texas,2008-05-01,136,46,7,39,30,34,50,1,21,67,2,24,2,438,52,490,662,74.02,106,,,,
Taylor,Texas,2008-04-01,139,54,10,32,29,24,41,3,17,69,7,12,3,423,42,465,662,70.24,131,,,,
Taylor,Texas,2008-03-01,121,47,14,30,23,21,71,3,19,65,10,19,2,426,42,468,662,70.69,128,,,,
Taylor,Texas,2008-02-01,152,39,13,35,22,22,54,1,9,54,6,16,3,417,30,447,662,67.52,149,,,,
Taylor,Texas,2008-01-01,143,44,14,37,21,25,32,6,11,61,11,12,0,406,34,440,662,66.47,156,,,,
Taylor,Texas,2007-12-01,123,44,15,35,19,28,57,8,10,60,12,12,1,414,27,441,662,66.62,155,,,,
Taylor,Texas,2007-11-01,143,52,16,33,18,23,53,4,21,70,12,20,4,448,56,504,662,76.13,92,,,,
Taylor,Texas,2007-10-01,160,63,11,44,18,35,61,1,18,89,8,17,3,510,41,551,662,83.23,45,,,,
Taylor,Texas,2007-09-01,154,46,9,39,22,47,50,1,19,82,1,23,1,475,39,514,662,77.64,82,,,,
Taylor,Texas,2007-08-01,145,67,6,39,33,44,44,2,33,73,13,18,1,485,76,561,662,84.74,35,,,,
Taylor,Texas,2007-07-01,151,45,6,37,33,57,51,2,12,81,15,16,3,497,40,537,662,81.12,59,,,,
Taylor,Texas,2007-06-01,158,52,7,28,33,38,43,3,10,76,19,14,4,475,45,520,662,78.55,76,,,,
Taylor,Texas,2007-05-01,148,45,10,31,36,32,43,2,14,93,17,23,8,488,50,538,662,81.27,58,,,,
Taylor,Texas,2007-04-01,149,66,6,30,36,41,34,2,7,106,5,17,5,497,50,547,662,82.63,49,,,,
Taylor,Texas,2007-03-01,150,74,9,39,40,43,53,2,9,76,5,32,3,526,36,562,662,84.89,34,,,,
Taylor,Texas,2007-02-01,188,71,13,38,42,44,38,3,12,80,7,24,2,550,38,588,662,88.82,0,,,,
Taylor,Texas,2007-01-01,180,86,5,36,40,55,34,2,23,82,9,14,2,545,47,592,662,89.43,0,,,,
Taylor,Texas,2006-12-01,148,66,12,46,33,51,35,4,28,87,9,32,3,526,62,588,662,88.82,0,,,,
Taylor,Texas,2006-11-01,157,50,11,51,28,54,38,4,14,83,8,30,4,518,63,581,662,87.76,15,,,,
Taylor,Texas,2006-10-01,149,40,11,35,32,64,56,4,8,90,8,19,3,511,44,555,662,83.84,41,,,,
Taylor,Texas,2006-09-01,144,43,10,38,29,79,57,6,21,84,12,38,6,546,77,623,662,94.11,0,,,,
Taylor,Texas,2006-08-01,171,44,11,39,30,46,57,2,9,86,12,28,3,529,81,610,662,92.15,0,,,,
Taylor,Texas,2006-07-01,183,59,15,37,26,52,65,2,19,79,13,28,6,565,83,648,662,97.89,0,,,,
Taylor,Texas,2006-06-01,182,57,17,32,28,46,45,1,28,97,14,24,6,549,105,654,662,98.79,0,,,,
Taylor,Texas,2006-05-01,180,59,15,30,28,65,54,3,13,85,14,26,7,566,46,612,662,92.45,0,,,,
Taylor,Texas,2006-04-01,194,67,10,31,26,54,67,4,31,101,13,18,6,591,51,642,662,96.98,0,,,,
Taylor,Texas,2006-03-01,179,56,5,20,35,57,50,4,13,99,8,27,6,546,31,577,662,87.16,19,,,,
Taylor,Texas,2006-02-01,178,37,5,27,41,48,53,2,24,101,5,15,3,515,36,551,662,83.23,45,,,,
Taylor,Texas,2006-01-01,170,47,5,29,40,44,30,1,14,98,5,23,6,498,36,534,662,80.66,62,,,,
Taylor,Texas,2005-12-01,178,50,9,25,38,65,38,1,15,111,9,21,5,550,51,601,662,90.79,0,,,,
Taylor,Texas,2005-11-01,175,54,9,32,27,44,48,4,27,113,10,20,3,539,67,606,662,91.54,0,,,,
Taylor,Texas,2005-10-01,183,57,6,30,30,50,48,4,16,103,8,22,3,544,42,586,662,88.52,0,,,,
Taylor,Texas,2005-09-01,178,50,10,32,30,60,42,4,24,90,4,16,5,521,46,567,662,85.65,29,,,,
Taylor,Texas,2005-08-01,168,61,13,27,34,50,45,2,16,85,1,16,4,506,35,541,662,81.72,55,,,,
Taylor,Texas,2005-07-01,176,42,9,24,38,45,40,1,11,88,4,14,3,484,30,514,662,77.64,82,,,,
Taylor,Texas,2005-06-01,173,50,11,36,40,38,42,2,19,78,6,14,3,493,31,524,662,79.15,72,,,,
Taylor,Texas,2005-05-01,166,47,11,38,35,31,42,1,29,60,4,13,3,451,54,505,662,76.28,91,,,,
Taylor,Texas,2005-04-01,188,47,10,26,35,47,41,0,20,51,4,9,5,463,29,492,662,74.32,104,,,,
Taylor,Texas,2005-03-01,198,35,8,31,32,38,39,0,21,54,6,11,4,456,32,488,662,73.72,108,,,,
Taylor,Texas,2005-02-01,219,35,9,27,30,43,38,0,11,58,7,9,2,477,19,496,662,74.92,100,,,,
Taylor,Texas,2005-01-01,203,39,9,24,30,30,18,0,33,56,11,8,4,432,59,491,662,74.17,105,,,,
Taylor,Texas,2004-12-01,219,45,8,27,31,56,30,2,36,60,5,4,7,494,59,553,662,83.53,43,,,,
Taylor,Texas,2004-11-01,212,41,10,35,23,45,41,1,47,55,7,4,4,478,94,572,662,86.4,24,,,,
Taylor,Texas,2004-10-01,217,28,11,39,30,41,36,0,32,64,5,9,3,483,57,540,662,81.57,56,,,,
Taylor,Texas,2004-09-01,185,35,8,33,32,41,24,0,37,64,6,7,4,439,63,502,662,75.83,94,,,,
Taylor,Texas,2004-08-01,177,37,19,10,30,41,34,1,33,58,5,12,4,428,65,493,662,74.47,103,,,,
Taylor,Texas,2004-07-01,181,37,13,28,31,37,31,1,23,50,6,5,4,424,38,462,662,69.79,134,,,,
Taylor,Texas,2004-06-01,174,36,15,16,36,23,39,0,7,58,6,10,3,416,30,446,662,67.37,150,,,,
Taylor,Texas,2004-05-01,169,34,15,22,37,40,44,0,10,67,5,8,3,444,35,479,662,72.36,117,,,,
Taylor,Texas,2004-04-01,170,25,17,38,39,38,40,0,10,73,5,9,4,458,29,487,662,73.56,109,,,,
Taylor,Texas,2004-03-01,165,37,15,23,37,36,50,0,4,57,6,6,4,436,20,456,662,68.88,140,,,,
Taylor,Texas,2004-02-01,158,44,15,18,42,42,46,1,4,41,4,5,1,417,14,431,662,65.11,165,,,,
Taylor,Texas,2004-01-01,162,40,12,24,45,38,25,0,4,47,6,13,3,415,17,432,662,65.26,164,,,,
Taylor,Texas,2003-12-01,168,49,14,24,50,48,40,0,7,55,8,6,3,465,34,499,662,75.38,97,,,,
Taylor,Texas,2003-11-01,178,45,9,42,51,54,44,0,7,61,12,10,5,511,21,532,662,80.36,64,,,,
Taylor,Texas,2003-10-01,185,27,11,34,54,43,40,2,12,66,10,13,3,488,17,505,662,76.28,91,,,,
Taylor,Texas,2003-09-01,159,21,14,40,59,81,58,0,7,53,10,5,3,503,19,522,662,78.85,74,,,,
Taylor,Texas,2003-08-01,160,34,11,32,59,35,44,0,11,59,5,7,7,453,25,478,662,72.21,118,,,,
Taylor,Texas,2003-07-01,142,46,9,33,61,46,54,0,10,55,10,9,9,474,19,493,662,74.47,103,,,,
Taylor,Texas,2003-06-01,155,38,7,38,61,42,39,2,12,54,8,9,7,460,12,472,662,71.3,124,,,,
Taylor,Texas,2003-05-01,153,21,4,41,62,28,23,2,22,62,7,8,4,415,28,443,662,66.92,153,,,,
Taylor,Texas,2003-04-01,157,30,2,32,63,45,34,2,13,78,4,8,8,463,16,479,662,72.36,117,,,,
Taylor,Texas,2003-03-01,145,38,10,34,57,55,54,2,15,72,5,8,6,486,15,501,662,75.68,95,,,,
Taylor,Texas,2003-02-01,148,33,8,44,53,42,57,2,15,63,3,12,8,473,15,488,662,73.72,108,,,,
Taylor,Texas,2003-01-01,148,30,4,43,48,39,41,3,24,52,3,9,4,424,27,451,662,68.13,145,,,,
Taylor,Texas,2002-12-01,141,37,6,37,45,55,44,4,15,59,8,8,3,447,19,466,662,70.39,130,,,,
Taylor,Texas,2002-11-01,141,31,9,52,45,54,22,1,21,74,4,8,4,445,22,467,662,71,129,,,,
Taylor,Texas,2002-10-01,128,29,3,50,46,29,37,1,4,67,1,10,4,405,20,425,662,64.2,171,,,,
Taylor,Texas,2002-09-01,125,35,3,46,46,56,35,1,7,58,2,5,3,415,23,438,662,66.16,158,,,,
Taylor,Texas,2002-08-01,123,30,2,39,42,21,43,2,15,48,2,8,4,364,37,401,662,60.57,195,,,,
Taylor,Texas,2002-07-01,121,44,4,22,39,37,44,1,18,52,2,6,7,379,23,402,662,60.73,194,,,,
Taylor,Texas,2002-06-01,117,51,3,37,42,46,38,2,12,44,5,5,4,394,29,423,662,63.9,173,,,,
Taylor,Texas,2002-05-01,132,32,12,29,41,27,36,1,32,44,2,5,4,365,49,414,662,62.54,182,,,,
Taylor,Texas,2002-04-01,130,24,8,41,43,36,30,0,22,41,5,8,4,370,25,395,662,59.67,201,,,,
Taylor,Texas,2002-03-01,129,28,17,37,45,34,30,0,18,39,1,7,2,369,28,397,662,59.97,199,,,,
Taylor,Texas,2002-02-01,124,43,14,32,40,33,39,1,11,40,3,15,7,391,25,416,662,62.84,180,,,,
Taylor,Texas,2002-01-01,130,46,6,29,44,45,22,0,19,51,2,11,5,391,24,415,662,62.69,181,,,,
Taylor,Texas,2001-12-01,127,34,6,38,42,33,31,2,10,50,2,15,3,383,18,401,662,60.57,195,,,,
Taylor,Texas,2001-11-01,142,42,11,35,42,43,33,1,16,52,4,10,5,420,37,457,662,69.03,139,,,,
Taylor,Texas,2001-10-01,147,42,5,34,39,39,44,1,9,65,2,15,6,435,13,448,662,67.67,148,,,,
Taylor,Texas,2001-09-01,165,38,8,25,33,34,61,0,7,58,6,15,6,448,8,456,662,68.88,140,,,,
Taylor,Texas,2001-08-01,153,41,10,32,39,20,55,1,13,55,6,16,6,434,13,447,662,67.52,149,,,,
Taylor,Texas,2001-07-01,140,40,8,34,41,43,42,0,32,44,5,3,20,420,32,452,662,68.28,144,,,,
Taylor,Texas,2001-06-01,147,37,3,27,38,29,43,1,31,44,2,9,0,380,51,431,662,65.11,165,,,,
Taylor,Texas,2001-05-01,137,43,8,23,35,35,57,3,27,49,2,20,16,428,27,455,662,68.73,141,,,,
Taylor,Texas,2001-04-01,138,29,6,30,37,43,41,0,32,62,2,16,6,410,32,442,662,66.77,154,,,,
Taylor,Texas,2001-03-01,119,34,6,30,34,29,59,3,29,48,7,19,5,393,29,422,662,63.75,174,,,,
Taylor,Texas,2001-02-01,143,34,8,38,28,33,51,0,23,39,5,22,5,406,23,429,662,64.8,167,,,,
Taylor,Texas,2001-01-01,124,39,6,28,25,37,25,0,9,46,6,20,4,360,10,370,662,55.89,226,,,,
Taylor,Texas,2000-12-01,138,36,7,20,29,27,34,1,15,54,9,21,4,380,16,396,662,59.82,200,,,,
Taylor,Texas,2000-11-01,147,27,5,25,30,33,29,1,5,70,4,19,5,394,6,400,662,60.42,196,,,,
Taylor,Texas,2000-10-01,139,46,6,26,33,55,37,0,14,75,2,18,4,441,17,458,662,69.18,138,,,,
Taylor,Texas,2000-09-01,137,42,3,25,30,38,45,1,7,75,3,16,3,417,8,425,714,59.52,218,,,,
Taylor,Texas,2000-08-01,158,46,3,27,36,40,34,2,1,70,4,8,1,428,2,430,714,60.22,213,,,,
Taylor,Texas,2000-07-01,144,49,8,11,39,51,57,2,11,80,6,8,0,455,12,467,714,65.41,176,,,,
Taylor,Texas,2000-06-01,123,60,12,12,35,35,35,0,9,64,8,10,3,397,10,407,714,57,236,,,,
Taylor,Texas,2000-05-01,138,66,7,24,34,50,28,0,7,56,4,5,4,416,10,426,714,59.66,217,,,,
Taylor,Texas,2000-04-01,128,53,11,26,36,26,44,3,15,71,2,15,6,420,16,436,696,62.64,190,,,,
Taylor,Texas,2000-03-01,118,42,11,32,6,26,33,0,20,57,3,10,3,339,21,360,696,51.72,266,,,,
Taylor,Texas,2000-02-01,123,67,10,33,31,32,38,1,15,55,3,9,4,404,16,420,456,92.11,0,,,,
Taylor,Texas,2000-01-01,126,58,12,30,32,34,30,0,5,45,4,14,4,388,6,394,456,86.4,16,,,,
