county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Kendall,Texas,2014-05-01,23,2,0,1,1,11,0,0,0,4,0,0,9,46,0,46,60,76.67,0,0,8,96,5297.28
Kendall,Texas,2014-04-01,20,5,0,0,1,14,0,1,0,0,0,0,0,41,1,42,60,70,12,0,7,133,7338.94
Kendall,Texas,2014-03-01,15,6,1,0,1,12,2,1,0,8,0,2,0,48,0,48,60,80,0,2,4,67,3697.06
Kendall,Texas,2014-02-01,24,5,0,0,0,7,0,1,0,4,0,3,0,44,0,44,60,73.33,10,0,4,124,6842.32
Kendall,Texas,2014-01-01,19,11,0,0,0,8,0,0,0,3,0,2,1,44,0,44,60,73.33,10,1,4,79,4359.22
Kendall,Texas,2013-12-01,19,7,0,0,0,6,1,4,0,4,0,1,0,42,0,42,60,70,12,1,8,122,6731.96
Kendall,Texas,2013-11-01,22,6,1,1,0,1,0,5,0,5,0,0,2,43,0,43,60,71.67,11,0,5,125,6897.5
Kendall,Texas,2013-10-01,15,1,0,1,0,4,1,4,0,6,0,0,0,32,1,33,60,55,21,1,5,126,6952.68
Kendall,Texas,2013-09-01,12,2,0,1,1,8,1,1,0,17,0,0,0,43,0,43,60,71.67,11,0,4,76,4193.68
Kendall,Texas,2013-08-01,20,5,0,2,0,9,1,7,0,3,0,0,0,47,1,48,60,80,0,2,3,57,3145.26
Kendall,Texas,2013-07-01,19,1,1,3,0,11,1,5,0,5,0,0,0,46,0,46,60,76.67,0,2,5,71,3917.78
Kendall,Texas,2013-06-01,26,2,0,2,0,4,2,5,0,0,0,2,0,43,0,43,60,71.67,11,0,3,60,3310.8
Kendall,Texas,2013-05-01,0,3,0,0,0,2,2,11,0,3,0,0,1,22,0,22,60,36.67,32,0,8,98,5407.64
Kendall,Texas,2013-04-01,7,5,0,0,0,9,0,1,0,1,0,0,0,23,0,23,60,38.33,31,0,8,75,4138.5
Kendall,Texas,2013-03-01,11,5,0,2,0,5,1,2,0,1,0,0,0,27,1,28,60,46.67,26,0,4,69,3807.42
Kendall,Texas,2013-02-01,9,2,0,2,0,5,0,2,0,1,1,0,0,22,0,22,60,36.67,32,0,1,31,1710.58
Kendall,Texas,2013-01-01,7,2,1,1,0,4,0,2,0,4,0,0,0,21,0,21,60,35,33,0,3,40,2207.2
Kendall,Texas,2012-12-01,15,2,0,0,0,12,0,0,0,0,0,0,0,29,0,29,60,48.33,25,0,4,71,3917.78
Kendall,Texas,2012-11-01,16,0,0,0,0,10,0,0,0,0,0,0,0,26,0,26,60,43.33,28,0,9,143,7890.74
Kendall,Texas,2012-10-01,23,1,2,0,1,10,0,0,0,0,0,0,0,37,0,37,60,61.67,17,0,8,180,9932.4
Kendall,Texas,2012-09-01,23,2,0,3,0,8,1,0,0,0,0,0,0,37,0,37,60,61.67,17,0,11,256,14126.08
Kendall,Texas,2012-08-01,23,1,1,4,1,8,1,0,0,0,0,0,0,39,0,39,60,65,15,0,11,266,14677.88
Kendall,Texas,2012-07-01,26,0,1,7,1,4,4,0,0,0,0,0,0,43,0,43,60,71.67,11,0,8,176,9711.68
Kendall,Texas,2012-06-01,20,0,1,2,3,5,0,0,0,0,0,0,0,31,0,31,60,51.67,23,0,7,203,11201.54
Kendall,Texas,2012-05-01,22,2,1,2,2,10,1,0,0,0,0,0,0,40,0,40,60,66.67,14,0,6,143,7890.74
Kendall,Texas,2012-04-01,24,1,1,1,1,6,1,0,0,0,0,0,0,35,0,35,60,58.33,19,0,5,118,6511.24
Kendall,Texas,2012-03-01,20,0,3,2,3,5,3,0,0,0,0,0,0,36,0,36,60,60,18,0,6,139,7670.02
Kendall,Texas,2012-02-01,22,4,2,2,2,6,0,0,0,0,0,0,0,38,0,38,60,63.33,16,1,8,157,8663.26
Kendall,Texas,2012-01-01,16,2,1,6,0,7,1,0,0,0,0,0,0,33,0,33,60,55,21,0,9,203,11201.54
Kendall,Texas,2011-12-01,16,5,1,6,1,2,1,0,0,0,0,0,0,32,0,32,60,53.33,22,,11,235,12967.3
Kendall,Texas,2011-11-01,17,6,0,5,0,2,1,0,0,0,0,0,0,31,0,31,60,51.67,23,,10,268,14788.24
Kendall,Texas,2011-10-01,24,1,0,10,0,4,0,0,0,0,0,0,0,39,0,39,60,65,15,,10,171,9435.78
Kendall,Texas,2011-09-01,19,1,0,3,0,2,0,1,0,0,0,0,0,26,0,26,60,43.33,28,,,,
Kendall,Texas,2011-08-01,20,3,1,1,1,2,0,0,0,0,0,0,0,28,0,28,60,46.67,26,,,,
Kendall,Texas,2011-07-01,14,2,1,7,1,2,1,0,0,0,0,0,0,28,0,28,60,46.67,26,,,,
Kendall,Texas,2011-06-01,12,3,1,4,2,7,0,0,0,0,0,0,0,29,0,29,60,48.33,25,,,,
Kendall,Texas,2011-05-01,17,3,1,3,0,1,2,0,0,0,0,0,0,27,0,27,60,45,27,,,,
Kendall,Texas,2011-04-01,15,5,3,4,2,5,0,1,0,0,0,2,0,37,0,37,60,61.67,17,,,,
Kendall,Texas,2011-03-01,11,3,1,5,1,4,2,0,0,0,0,0,0,27,0,27,60,45,27,,,,
Kendall,Texas,2011-02-01,18,2,0,1,4,9,2,0,0,0,1,0,0,37,0,37,60,61.67,17,,,,
Kendall,Texas,2011-01-01,19,4,0,4,4,4,0,0,0,0,2,2,0,39,0,39,60,65,15,,,,
Kendall,Texas,2010-12-01,22,1,1,8,2,5,0,0,0,0,1,0,0,40,0,40,60,66.67,14,,,,
Kendall,Texas,2010-11-01,25,4,1,3,2,3,0,0,0,0,0,2,0,40,0,40,60,66.67,14,,,,
Kendall,Texas,2010-10-01,25,2,1,6,2,5,1,0,0,0,0,0,0,42,0,42,53,79.25,0,,,,
Kendall,Texas,2010-09-01,25,2,1,10,3,3,1,0,0,0,0,0,0,45,0,45,53,84.91,0,,,,
Kendall,Texas,2010-08-01,26,0,0,7,3,7,0,0,0,0,0,0,0,43,0,43,53,81.13,0,,,,
Kendall,Texas,2010-07-01,25,0,0,6,1,3,0,0,0,0,0,0,0,35,0,35,53,66.04,13,,,,
Kendall,Texas,2010-06-01,21,3,0,7,1,9,0,0,0,0,3,0,0,44,0,44,53,83.02,0,,,,
Kendall,Texas,2010-05-01,19,0,0,11,2,5,1,0,0,0,0,0,0,38,0,38,53,71.7,0,,,,
Kendall,Texas,2010-04-01,20,0,0,3,3,4,0,0,0,0,0,0,0,30,0,30,53,56.6,18,,,,
Kendall,Texas,2010-03-01,15,2,0,5,1,5,0,0,0,0,0,0,0,28,0,28,53,52.83,20,,,,
Kendall,Texas,2010-02-01,12,1,0,7,0,9,2,0,0,0,0,0,0,31,0,31,53,58.49,17,,,,
Kendall,Texas,2010-01-01,13,1,0,7,2,7,0,0,0,0,0,0,0,30,0,30,53,56.6,18,,,,
Kendall,Texas,2009-12-01,17,0,0,3,2,5,1,0,0,0,0,0,0,28,0,28,53,52.83,20,,,,
Kendall,Texas,2009-11-01,17,1,0,3,1,5,1,0,0,0,0,0,0,28,0,28,53,52.83,20,,,,
Kendall,Texas,2009-10-01,16,3,0,11,1,7,0,0,0,0,0,0,0,38,0,38,53,71.7,0,,,,
Kendall,Texas,2009-09-01,17,1,0,7,2,11,0,0,0,0,0,0,0,38,0,38,53,71.7,0,,,,
Kendall,Texas,2009-08-01,19,1,0,3,3,8,1,0,0,0,0,0,0,35,0,35,53,66.04,13,,,,
Kendall,Texas,2009-07-01,17,1,0,6,0,6,0,0,0,0,0,0,0,30,0,30,53,56.6,18,,,,
Kendall,Texas,2009-06-01,14,3,0,11,1,11,0,0,0,0,0,1,0,41,0,41,53,77.36,0,,,,
Kendall,Texas,2009-05-01,17,0,0,7,0,5,0,0,0,0,0,0,0,29,0,29,53,54.72,19,,,,
Kendall,Texas,2009-04-01,19,1,0,6,0,2,0,0,0,0,0,0,0,28,0,28,53,52.83,20,,,,
Kendall,Texas,2009-03-01,16,0,0,3,1,6,3,0,0,0,0,0,0,29,0,29,53,54.72,19,,,,
Kendall,Texas,2009-02-01,23,2,0,4,4,1,1,0,0,0,0,0,0,35,0,35,53,66.04,13,,,,
Kendall,Texas,2009-01-01,24,1,0,4,3,3,0,0,0,0,0,0,0,35,0,35,53,66.04,13,,,,
Kendall,Texas,2008-12-01,23,2,0,4,3,7,3,0,0,0,0,0,0,42,0,42,53,79.25,0,,,,
Kendall,Texas,2008-11-01,20,2,0,7,3,4,0,0,0,0,0,0,0,36,0,36,53,67.92,12,,,,
Kendall,Texas,2008-10-01,23,2,0,11,4,3,0,0,0,,0,0,0,0,43,0,43,53,81.13,,,,
Kendall,Texas,2008-09-01,7,2,0,9,1,6,0,14,0,0,0,0,0,39,0,39,53,73.58,0,,,,
Kendall,Texas,2008-08-01,20,2,0,4,2,1,1,2,0,0,0,0,0,32,0,32,53,60.38,16,,,,
Kendall,Texas,2008-07-01,15,2,0,10,3,4,0,1,0,0,0,0,0,35,0,35,53,66.04,13,,,,
Kendall,Texas,2008-06-01,19,2,0,12,4,7,0,0,0,0,0,0,0,44,0,44,53,83.02,0,,,,
Kendall,Texas,2008-05-01,18,1,0,10,5,4,0,0,0,0,1,0,0,39,0,39,53,73.58,0,,,,
Kendall,Texas,2008-04-01,17,2,1,10,3,6,0,0,0,0,0,0,0,39,0,39,53,73.58,0,,,,
Kendall,Texas,2008-03-01,16,6,0,15,3,7,0,0,0,0,0,0,0,47,0,47,53,88.68,0,,,,
Kendall,Texas,2008-02-01,18,4,0,39,4,7,0,0,0,0,0,0,0,72,0,72,53,135.85,0,,,,
Kendall,Texas,2008-01-01,23,0,0,10,2,4,1,1,0,0,0,0,0,41,0,41,53,77.36,0,,,,
Kendall,Texas,2007-12-01,15,1,1,13,5,3,1,0,0,0,0,0,0,39,0,39,53,73.58,0,,,,
Kendall,Texas,2007-11-01,22,0,0,6,5,4,0,0,0,0,0,0,0,37,0,37,53,69.81,11,,,,
Kendall,Texas,2007-10-01,25,0,0,10,0,4,0,0,0,0,0,0,0,39,0,39,53,73.58,0,,,,
Kendall,Texas,2007-09-01,19,1,1,9,3,3,0,0,0,0,0,0,0,36,0,36,53,67.92,12,,,,
Kendall,Texas,2007-08-01,21,2,1,2,6,8,0,0,0,0,0,0,0,40,0,40,53,75.47,0,,,,
Kendall,Texas,2007-07-01,21,3,2,0,1,4,1,0,0,0,0,0,0,32,0,32,53,60.38,16,,,,
Kendall,Texas,2007-06-01,19,0,0,8,2,3,0,0,0,0,0,0,0,32,0,32,53,60.38,16,,,,
Kendall,Texas,2007-05-01,11,2,0,7,1,3,1,2,0,0,0,0,0,27,0,27,53,50.94,21,,,,
Kendall,Texas,2007-04-01,15,3,0,4,1,12,2,0,0,0,0,0,0,37,0,37,53,69.81,11,,,,
Kendall,Texas,2007-03-01,13,0,1,4,3,3,2,0,0,0,0,0,0,26,0,26,53,49.06,22,,,,
Kendall,Texas,2007-02-01,14,1,3,7,4,6,0,0,0,0,0,0,0,35,0,35,53,66.04,13,,,,
Kendall,Texas,2007-01-01,10,3,0,6,4,4,1,0,0,0,0,0,0,28,0,28,53,52.83,20,,,,
Kendall,Texas,2006-12-01,13,4,0,9,2,6,1,0,0,0,0,0,0,35,0,35,53,66.04,13,,,,
Kendall,Texas,2006-11-01,17,3,0,10,7,5,2,0,0,0,0,0,0,44,0,44,53,83.02,0,,,,
Kendall,Texas,2006-10-01,27,0,0,0,5,4,1,0,0,0,0,0,0,37,0,37,53,69.81,11,,,,
Kendall,Texas,2006-09-01,14,0,0,6,4,4,1,0,0,0,0,0,0,29,0,29,53,54.72,19,,,,
Kendall,Texas,2006-08-01,18,0,0,8,0,10,0,0,0,0,0,0,0,36,0,36,53,67.92,12,,,,
Kendall,Texas,2006-07-01,14,0,0,4,3,3,1,0,0,0,0,0,0,25,0,25,53,47.17,23,,,,
Kendall,Texas,2006-06-01,6,1,0,2,4,8,1,0,0,0,0,1,0,23,0,23,53,43.4,25,,,,
Kendall,Texas,2006-05-01,9,2,0,6,4,6,2,0,0,0,0,0,0,29,0,29,53,54.72,19,,,,
Kendall,Texas,2006-04-01,5,6,0,5,2,4,3,0,0,0,0,0,0,25,0,25,53,47.17,23,,,,
Kendall,Texas,2006-03-01,10,0,0,4,2,7,3,3,0,0,0,0,0,29,0,29,53,54.72,19,,,,
Kendall,Texas,2006-02-01,10,0,1,6,2,6,1,0,0,0,0,0,0,26,0,26,53,49.06,22,,,,
Kendall,Texas,2006-01-01,6,1,1,4,2,4,1,0,0,0,0,0,0,19,0,19,53,35.85,29,,,,
Kendall,Texas,2005-12-01,7,5,0,5,3,5,0,0,0,0,0,0,0,25,0,25,53,47.17,23,,,,
Kendall,Texas,2005-11-01,11,4,2,6,4,3,0,0,0,0,0,0,0,30,0,30,53,56.6,18,,,,
Kendall,Texas,2005-10-01,8,3,2,8,3,4,2,0,0,0,0,0,0,30,0,30,53,56.6,18,,,,
Kendall,Texas,2005-09-01,11,4,0,13,2,7,1,0,0,0,0,0,0,38,0,38,53,71.7,0,,,,
Kendall,Texas,2005-08-01,11,2,1,4,2,2,0,0,0,0,1,0,0,23,0,23,53,43.4,25,,,,
Kendall,Texas,2005-07-01,18,3,0,6,1,5,1,0,0,0,1,0,0,35,0,35,53,66.04,13,,,,
Kendall,Texas,2005-06-01,10,5,1,5,3,4,2,0,0,0,0,0,0,30,0,30,53,56.6,18,,,,
Kendall,Texas,2005-05-01,13,3,1,5,3,3,2,0,0,0,0,0,0,30,0,30,53,56.6,18,,,,
Kendall,Texas,2005-04-01,11,3,3,1,2,2,1,0,0,0,0,0,0,23,0,23,53,43.4,25,,,,
Kendall,Texas,2005-03-01,8,5,2,2,5,0,0,0,0,0,0,0,0,22,0,22,53,41.51,26,,,,
Kendall,Texas,2005-02-01,11,7,1,1,4,1,1,3,0,0,2,0,0,31,0,31,53,58.49,17,,,,
Kendall,Texas,2005-01-01,12,2,1,2,5,2,1,3,0,0,0,0,0,28,0,28,53,52.83,20,,,,
Kendall,Texas,2004-12-01,16,2,1,0,3,6,1,3,0,4,0,0,1,37,0,37,53,69.81,11,,,,
Kendall,Texas,2004-11-01,16,6,0,0,3,2,2,0,0,4,0,0,1,34,0,34,53,64.15,14,,,,
Kendall,Texas,2004-10-01,13,1,1,0,4,7,3,2,0,5,0,0,3,39,0,39,53,73.58,0,,,,
Kendall,Texas,2004-09-01,12,2,0,0,4,7,3,0,0,5,0,0,2,35,0,35,53,66.04,13,,,,
Kendall,Texas,2004-08-01,7,3,1,0,4,11,5,1,0,10,0,0,1,43,0,43,53,81.13,0,,,,
Kendall,Texas,2004-07-01,8,3,1,1,4,9,6,1,0,14,0,0,1,48,0,48,53,90.57,0,,,,
Kendall,Texas,2004-06-01,13,5,1,0,4,13,3,0,0,6,0,2,0,47,0,47,53,88.68,0,,,,
Kendall,Texas,2004-05-01,15,3,1,0,3,4,3,0,0,12,0,1,0,42,0,42,53,79.25,0,,,,
Kendall,Texas,2004-04-01,14,3,1,0,2,3,0,1,0,12,0,0,0,36,0,36,53,67.92,12,,,,
Kendall,Texas,2004-03-01,10,4,0,0,1,5,3,0,0,11,0,0,1,35,0,35,53,66.04,13,,,,
Kendall,Texas,2004-02-01,10,3,0,0,2,4,6,1,0,12,0,0,0,38,0,38,53,71.7,0,,,,
Kendall,Texas,2004-01-01,10,3,3,0,2,0,9,1,0,7,1,2,0,38,0,38,53,71.7,0,,,,
Kendall,Texas,2003-12-01,11,1,0,0,1,4,4,0,0,6,0,2,1,30,0,30,53,56.6,18,,,,
Kendall,Texas,2003-11-01,13,3,2,0,1,5,4,0,0,3,0,0,1,32,0,32,53,60.38,16,,,,
Kendall,Texas,2003-10-01,11,3,1,0,1,7,5,1,0,3,0,0,1,33,0,33,53,62.26,15,,,,
Kendall,Texas,2003-09-01,11,4,2,1,0,2,3,0,0,0,0,0,0,23,0,23,53,43.4,25,,,,
Kendall,Texas,2003-08-01,11,5,0,3,0,7,3,2,0,1,0,0,0,32,0,32,53,60.38,16,,,,
Kendall,Texas,2003-07-01,11,4,0,5,0,7,3,0,0,2,0,0,0,32,0,32,53,60.38,16,,,,
Kendall,Texas,2003-06-01,15,2,0,2,0,5,3,0,0,0,0,0,0,27,0,27,53,50.94,21,,,,
Kendall,Texas,2003-05-01,14,8,0,1,1,0,3,0,0,0,0,0,0,27,0,27,53,50.94,21,,,,
Kendall,Texas,2003-04-01,20,2,2,12,3,6,3,0,0,0,0,0,0,41,0,41,53,77.36,0,,,,
Kendall,Texas,2003-03-01,18,2,2,15,0,6,3,1,0,0,0,0,0,47,0,47,53,88.68,0,,,,
Kendall,Texas,2003-02-01,16,1,2,5,3,6,7,0,0,1,0,0,0,37,0,37,53,69.81,11,,,,
Kendall,Texas,2003-01-01,13,1,1,6,0,4,6,0,0,0,0,0,0,31,0,31,53,58.49,17,,,,
Kendall,Texas,2002-12-01,14,5,0,4,1,7,3,0,0,0,0,0,0,34,0,34,53,64.15,14,,,,
Kendall,Texas,2002-11-01,23,3,0,8,1,1,3,0,0,0,1,0,0,40,0,40,53,75,0,,,,
Kendall,Texas,2002-10-01,18,4,1,3,5,7,5,0,0,0,0,0,0,43,0,43,53,81.13,0,,,,
Kendall,Texas,2002-09-01,15,4,0,5,3,8,7,0,0,0,0,0,0,42,0,42,53,79.25,0,,,,
Kendall,Texas,2002-08-01,10,6,0,8,2,12,3,1,0,0,0,0,1,43,0,43,53,81.13,0,,,,
Kendall,Texas,2002-07-01,14,0,0,4,0,0,14,0,0,0,0,0,0,32,0,32,53,60.38,16,,,,
Kendall,Texas,2002-06-01,15,1,1,11,1,9,4,0,0,0,0,0,0,42,0,42,53,79.25,0,,,,
Kendall,Texas,2002-05-01,12,1,1,8,1,7,5,0,0,0,0,0,0,35,0,35,53,66.04,13,,,,
Kendall,Texas,2002-04-01,11,3,0,4,1,10,0,0,0,0,0,0,0,29,0,29,53,54.72,19,,,,
Kendall,Texas,2002-03-01,12,1,0,9,3,4,0,0,0,0,3,0,0,32,0,32,53,60.38,16,,,,
Kendall,Texas,2002-02-01,11,1,1,5,8,3,2,0,0,0,0,0,0,31,0,31,53,58.49,17,,,,
Kendall,Texas,2002-01-01,8,3,3,9,5,4,0,0,0,0,1,0,0,33,0,33,53,62.26,15,,,,
Kendall,Texas,2001-12-01,10,7,1,10,6,0,5,0,0,0,0,0,0,39,0,39,53,73.58,0,,,,
Kendall,Texas,2001-11-01,7,3,0,10,8,2,0,0,0,0,0,0,0,30,0,30,53,56.6,18,,,,
Kendall,Texas,2001-10-01,11,1,0,8,5,7,0,0,0,0,1,0,0,33,0,33,53,62.26,15,,,,
Kendall,Texas,2001-09-01,12,2,0,11,6,2,0,0,0,0,0,0,0,33,0,33,53,62.26,15,,,,
Kendall,Texas,2001-08-01,10,3,0,5,2,3,0,0,0,0,0,0,0,23,0,23,53,43.4,25,,,,
Kendall,Texas,2001-07-01,10,1,0,7,3,7,0,0,0,0,0,0,0,28,0,28,53,52.83,20,,,,
Kendall,Texas,2001-06-01,13,2,0,5,3,4,0,0,0,0,0,0,1,28,0,28,53,52.83,20,,,,
Kendall,Texas,2001-05-01,12,2,0,5,5,2,0,0,0,0,0,0,1,27,0,27,53,50.94,21,,,,
Kendall,Texas,2001-04-01,9,0,2,15,4,3,0,1,0,0,0,0,0,34,0,34,53,64.15,14,,,,
Kendall,Texas,2001-03-01,9,1,0,13,2,1,0,0,0,0,1,0,0,27,0,27,53,50.94,21,,,,
Kendall,Texas,2001-02-01,11,6,0,8,4,10,0,0,0,0,1,0,0,40,0,40,53,75.47,0,,,,
Kendall,Texas,2001-01-01,15,6,0,3,7,4,0,0,0,0,0,0,0,35,0,35,53,66.04,13,,,,
Kendall,Texas,2000-12-01,15,6,0,7,5,3,1,0,0,0,0,0,0,37,0,37,53,69.81,11,,,,
Kendall,Texas,2000-11-01,16,3,1,14,2,5,0,0,0,0,0,0,0,41,0,41,53,77.36,0,,,,
Kendall,Texas,2000-10-01,10,5,0,7,1,5,0,0,0,0,0,0,2,30,0,30,53,56.6,18,,,,
Kendall,Texas,2000-09-01,10,5,3,5,1,5,0,0,0,0,0,0,0,29,0,29,53,54.72,19,,,,
Kendall,Texas,2000-08-01,8,4,1,9,3,10,0,0,1,0,0,0,0,35,1,36,53,67.92,12,,,,
Kendall,Texas,2000-07-01,9,1,0,11,5,5,0,0,1,0,0,0,1,32,1,33,53,62.26,15,,,,
Kendall,Texas,2000-06-01,7,0,2,8,2,2,0,0,8,0,0,0,1,22,8,30,53,56.6,18,,,,
Kendall,Texas,2000-05-01,2,2,0,8,2,7,0,0,1,0,0,0,1,22,1,23,53,43.4,25,,,,
Kendall,Texas,2000-04-01,0,5,0,10,2,1,0,0,4,0,0,0,1,19,4,23,53,43.4,25,,,,
Kendall,Texas,2000-03-01,2,1,0,7,5,1,2,0,0,0,0,0,1,19,0,19,53,35.85,29,,,,
Kendall,Texas,2000-02-01,5,2,2,7,2,2,0,0,2,0,0,0,0,20,2,22,53,41.51,26,,,,
Kendall,Texas,2000-01-01,8,2,0,11,2,2,0,0,2,0,0,0,0,25,2,27,53,50.94,21,,,,
