county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Lubbock,Texas,2000-08-01,223,63,4,58,62,69,16,5,61,83,0,7,29,619,61,680,835,81.44,72,,,,
Lubbock,Texas,2000-07-01,208,130,3,67,60,84,36,13,65,74,3,15,12,705,65,770,835,92.22,0,,,,
Lubbock,Texas,2000-06-01,190,122,0,52,25,106,42,11,59,92,3,18,17,678,59,737,835,88.26,15,,,,
Lubbock,Texas,2000-05-01,229,116,2,51,38,112,26,14,68,85,1,21,5,700,68,768,835,91.98,0,,,,
Lubbock,Texas,2000-04-01,156,140,5,55,70,97,50,18,67,113,4,20,19,747,67,814,835,97.49,0,,,,
Lubbock,Texas,2000-03-01,291,99,6,77,73,67,28,13,58,0,8,13,11,686,58,744,835,89.1,0,,,,
Lubbock,Texas,2000-02-01,278,91,8,59,67,44,22,12,92,0,3,14,6,604,92,696,835,83.35,56,,,,
Lubbock,Texas,2000-01-01,254,93,5,52,75,50,14,8,67,0,8,5,6,570,67,637,835,76.29,115,,,,
Lubbock,Texas,1999-12-01,265,94,9,39,103,59,18,12,56,0,0,2,12,613,56,669,835,80.12,83,,,,
Lubbock,Texas,1999-11-01,262,122,5,38,107,63,25,15,60,0,7,5,3,652,60,712,835,85.27,40,,,,
Lubbock,Texas,1999-10-01,318,217,0,61,67,70,17,23,72,0,20,0,0,793,72,865,835,103.59,0,,,,
Lubbock,Texas,1999-09-01,318,217,0,61,67,70,17,23,72,0,20,0,0,793,72,865,835,103.59,0,,,,
Lubbock,Texas,1999-08-01,313,204,0,52,70,65,7,11,77,0,0,32,0,754,77,831,835,99.52,0,,,,
Lubbock,Texas,1999-07-01,329,169,0,45,69,76,10,11,84,0,0,26,0,735,84,819,835,98.08,0,,,,
Lubbock,Texas,1999-06-01,345,153,0,45,75,43,16,16,79,0,0,21,0,714,79,793,835,94.97,0,,,,
Lubbock,Texas,1999-05-01,323,129,0,30,79,56,14,18,95,0,0,16,0,665,95,760,835,91.02,0,,,,
Lubbock,Texas,1999-04-01,309,126,0,30,84,46,21,14,66,0,0,18,0,648,66,714,835,85.51,38,,,,
Lubbock,Texas,1999-03-01,298,137,0,18,103,64,10,8,103,0,0,14,0,652,103,755,835,90.42,0,,,,
Lubbock,Texas,1999-02-01,338,145,0,13,100,57,10,13,105,0,18,0,0,694,105,799,835,95.69,0,,,,
Lubbock,Texas,1999-01-01,302,132,0,25,118,56,15,12,95,0,0,21,1,682,95,777,835,93.05,0,,,,
Lubbock,Texas,1998-12-01,314,101,0,31,112,59,6,12,103,0,0,22,3,660,103,763,835,91.38,0,,,,
Lubbock,Texas,1998-11-01,340,102,0,26,126,80,16,9,91,0,0,26,0,725,91,816,835,97.72,0,,,,
Lubbock,Texas,1998-10-01,332,122,0,28,97,79,27,7,98,0,0,6,0,698,98,796,835,95.33,0,,,,
Lubbock,Texas,1998-09-01,335,127,0,25,97,90,20,11,87,0,0,8,0,713,87,800,835,95.81,0,,,,
Lubbock,Texas,1998-08-01,286,131,0,39,98,89,21,16,80,0,0,20,6,706,80,786,835,94.13,0,,,,
Lubbock,Texas,1998-07-01,321,131,0,33,85,89,7,8,91,0,0,17,0,691,91,782,835,93.65,0,,,,
Lubbock,Texas,1998-06-01,293,124,0,47,80,93,12,9,99,0,0,5,0,663,99,762,835,91.26,0,,,,
Lubbock,Texas,1998-05-01,313,120,0,28,65,78,14,10,87,0,0,13,3,644,87,731,835,87.54,21,,,,
Lubbock,Texas,1998-04-01,313,137,0,29,77,58,14,5,84,0,0,11,1,644,85,729,835,87.31,23,,,,
Lubbock,Texas,1998-03-01,315,124,0,31,98,102,23,7,79,0,0,2,3,705,79,784,835,93.89,0,,,,
Lubbock,Texas,1998-02-01,316,137,1,71,86,118,15,10,77,0,0,2,3,758,78,836,835,100.12,0,,,,
Lubbock,Texas,1998-01-01,379,118,0,76,88,60,6,7,70,0,0,2,1,737,70,807,835,96.65,0,,,,
Lubbock,Texas,1997-12-01,364,116,0,76,102,98,13,10,62,0,0,3,5,787,62,849,835,101.68,0,,,,
Lubbock,Texas,1997-11-01,363,130,3,65,94,99,9,8,54,0,0,1,1,772,56,828,835,99.16,0,,,,
Lubbock,Texas,1997-10-01,394,83,2,62,101,96,9,4,52,0,0,1,9,761,54,815,789,103.3,0,,,,
Lubbock,Texas,1997-09-01,391,80,1,52,89,108,20,6,46,0,0,4,6,757,49,806,789,102.15,0,,,,
Lubbock,Texas,1997-08-01,393,79,3,51,74,126,11,5,58,0,0,5,11,758,61,819,789,103.8,0,,,,
Lubbock,Texas,1997-07-01,356,107,0,51,79,55,45,7,49,0,0,6,4,710,51,761,789,96.45,0,,,,
Lubbock,Texas,1997-06-01,365,82,2,65,68,48,46,7,60,0,0,2,3,688,64,752,789,95.31,0,,,,
Lubbock,Texas,1997-05-01,339,81,7,65,75,45,47,8,72,0,0,2,5,672,78,750,789,95.06,0,,,,
Lubbock,Texas,1997-04-01,331,84,5,82,78,45,61,10,68,,,,1,698,71,769,789,97.47,0,,,,
Lubbock,Texas,1997-03-01,349,76,2,89,80,51,34,8,43,,,,1,692,49,741,789,93.92,0,,,,
Lubbock,Texas,1997-02-01,323,61,3,95,78,60,31,7,54,,,,4,664,63,727,789,92.14,0,,,,
Lubbock,Texas,1997-01-01,323,61,3,95,78,60,31,7,54,,,,4,664,63,727,789,92.14,0,,,,
Lubbock,Texas,1996-12-01,323,52,3,78,78,64,37,8,51,,,,5,650,55,705,789,89.35,0,,,,
Lubbock,Texas,1996-11-01,323,66,3,74,64,67,42,17,51,,,,3,662,51,713,789,90.37,0,,,,
Lubbock,Texas,1996-10-01,340,56,3,67,68,59,38,23,50,,,,6,660,57,717,789,90.87,0,,,,
Lubbock,Texas,1996-09-01,339,78,8,66,72,83,55,22,52,,,,3,728,59,787,782,100.64,0,,,,
Lubbock,Texas,1996-08-01,309,87,5,54,74,87,42,18,62,,,,2,678,63,741,782,94.76,0,,,,
Lubbock,Texas,1996-07-01,292,89,8,46,74,68,33,22,49,,,,3,635,52,687,782,87.85,17,,,,
Lubbock,Texas,1996-06-01,272,89,0,51,71,65,25,26,46,,,,2,602,49,651,782,83.25,53,,,,
Lubbock,Texas,1996-05-01,283,91,5,43,69,46,36,19,44,,,,3,595,44,639,782,81.71,65,,,,
Lubbock,Texas,1996-04-01,300,86,5,35,62,48,23,18,41,,,,5,583,48,631,782,80.69,73,,,,
Lubbock,Texas,1996-03-01,290,87,6,24,48,59,24,14,38,,,,7,560,50,610,782,78.01,94,,,,
Lubbock,Texas,1996-02-01,282,68,8,14,38,60,29,15,60,,,,0,514,68,582,782,74.42,122,,,,
Lubbock,Texas,1996-01-01,226,74,7,15,31,69,33,14,64,,,,2,471,64,535,782,68.41,169,,,,
Lubbock,Texas,1995-12-01,259,83,0,20,39,55,51,11,71,,,,2,520,71,591,782,75.58,113,,,,
Lubbock,Texas,1995-11-01,258,94,8,22,31,56,37,15,74,,,,6,527,74,601,782,76.85,103,,,,
Lubbock,Texas,1995-10-01,231,70,10,27,43,69,41,11,89,,,,4,506,89,595,796,74.75,121,,,,
Lubbock,Texas,1995-09-01,245,65,,20,44,50,33,7,81,,,,1,465,81,546,796,68.59,170,,,,
Lubbock,Texas,1995-08-01,235,61,,48,34,57,28,1,81,,,,4,468,81,549,796,68.97,167,,,,
Lubbock,Texas,1995-07-01,227,60,,31,48,51,36,2,80,,,,3,458,80,538,796,67.59,178,,,,
Lubbock,Texas,1995-06-01,219,84,,35,45,46,30,1,75,,,,1,461,75,536,796,67.34,180,,,,
Lubbock,Texas,1995-05-01,204,147,,26,33,36,32,2,75,,,,1,481,75,556,796,69.85,160,,,,
Lubbock,Texas,1995-04-01,216,138,,26,42,38,49,2,80,,,,4,515,80,595,796,74.75,121,,,,
Lubbock,Texas,1995-03-01,210,199,,43,41,25,27,2,65,,,,2,549,65,614,796,77.14,102,,,,
Lubbock,Texas,1995-02-01,207,159,,36,39,39,36,4,67,,,,1,521,67,588,796,73.87,128,,,,
Lubbock,Texas,1995-01-01,198,158,,29,50,46,26,3,63,,,,2,512,63,575,796,72.24,141,,,,
Lubbock,Texas,1994-12-01,172,157,,36,44,29,31,5,67,,,,4,478,67,545,770,70.78,148,,,,
Lubbock,Texas,1994-11-01,218,159,,38,35,40,27,3,68,,,,5,525,68,593,770,77.01,100,,,,
Lubbock,Texas,1994-10-01,224,172,,52,40,35,32,4,76,,,,2,561,76,637,770,82.73,56,,,,
Lubbock,Texas,1994-09-01,233,181,,57,34,43,26,6,73,,,,6,586,73,659,770,85.58,34,,,,
Lubbock,Texas,1994-08-01,207,231,,66,26,33,18,8,91,,,,6,595,91,686,770,89.09,0,,,,
Lubbock,Texas,1994-07-01,189,303,,58,37,49,16,9,88,,,,12,673,97,770,770,100,0,,,,
Lubbock,Texas,1994-06-01,178,322,,71,15,44,22,11,80,,,,8,671,128,799,770,103.77,0,,,,
Lubbock,Texas,1994-05-01,193,336,,42,31,46,18,3,82,,,,7,676,131,807,770,104.81,0,,,,
Lubbock,Texas,1994-04-01,196,339,,41,24,46,27,4,53,,,,6,683,102,785,770,101.95,0,,,,
Lubbock,Texas,1994-03-01,182,324,,46,27,43,16,4,34,,,,12,654,77,731,770,94.94,0,,,,
Lubbock,Texas,1994-02-01,177,328,,42,44,41,21,4,27,,,,10,667,88,755,770,98.05,0,,,,
Lubbock,Texas,1994-01-01,159,344,,57,31,27,25,5,30,,,,1,649,77,726,770,94.29,0,,,,
Lubbock,Texas,1993-12-01,161,334,,49,34,29,18,2,34,,,,14,641,34,675,770,87.66,18,,,,
Lubbock,Texas,1993-11-01,170,347,,49,42,46,26,3,29,,,,22,705,29,734,770,95.32,0,,,,
Lubbock,Texas,1993-10-01,161,330,,53,43,40,27,0,27,,,,5,659,27,686,770,89.09,0,,,,
Lubbock,Texas,1993-09-01,172,273,,75,45,42,16,1,29,,,,8,632,29,661,770,85.84,32,,,,
Lubbock,Texas,1993-08-01,174,249,,51,75,37,25,5,42,,,,6,622,42,664,770,86.23,29,,,,
Lubbock,Texas,1993-07-01,146,248,,81,46,38,17,3,48,,,,5,584,48,632,770,82.08,61,,,,
Lubbock,Texas,1993-06-01,152,245,,81,62,67,14,11,42,,,,2,634,42,676,770,87.79,17,,,,
Lubbock,Texas,1993-05-01,202,223,,70,83,43,11,5,43,,,,5,642,43,685,770,88.96,0,,,,
Lubbock,Texas,1993-04-01,196,183,,76,85,50,21,1,42,,,,5,617,42,659,770,85.58,34,,,,
Lubbock,Texas,1993-03-01,171,196,,83,73,46,34,3,45,,,,6,612,45,657,770,85.32,36,,,,
Lubbock,Texas,1993-02-01,181,202,,83,73,47,32,4,59,,,,5,627,59,686,770,89.09,0,,,,
Lubbock,Texas,1993-01-01,162,216,,66,68,44,22,6,51,,,,6,590,51,641,770,83.25,52,,,,
Lubbock,Texas,1992-12-01,185,221,,63,64,45,13,6,65,,,,5,602,65,667,770,86.62,26,,,,
Lubbock,Texas,1992-11-01,189,206,,63,71,30,17,6,71,,,,5,587,71,658,770,85.45,35,,,,
Lubbock,Texas,1992-10-01,185,207,,47,76,41,19,8,105,,,,5,588,105,693,773,89.65,0,,,,
Lubbock,Texas,1992-09-01,200,187,,63,77,36,24,7,119,,,,4,598,119,717,733,97.82,0,,,,
Lubbock,Texas,1992-08-01,211,159,,37,88,34,10,3,114,,,,6,548,114,662,733,90.31,0,,,,
Lubbock,Texas,1992-07-01,209,164,,29,61,33,17,5,105,,,,2,520,105,625,733,85.27,35,,,,
Lubbock,Texas,1992-06-01,205,176,,35,64,36,21,5,86,,,,5,547,86,633,733,86.36,27,,,,
Lubbock,Texas,1992-05-01,201,184,,37,64,33,21,8,71,,,,6,554,71,625,733,85.27,35,,,,
Lubbock,Texas,1992-04-01,186,210,,35,62,54,21,6,54,,,,4,578,54,632,733,86.22,28,,,,
Lubbock,Texas,1992-03-01,206,218,,29,65,28,21,5,50,,,,4,576,50,626,733,85.4,34,,,,
Lubbock,Texas,1992-02-01,209,216,,19,57,37,27,9,51,,,,3,577,51,628,733,85.68,32,,,,
Lubbock,Texas,1992-01-01,192,222,,15,54,27,17,5,47,,,,1,533,47,580,733,79.13,,,,,
