county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Limestone,Texas,1999-10-01,14,8,1,4,5,4,3,1,0,12,0,2,0,54,0,54,64,84.38,0,,,,
Limestone,Texas,1999-09-01,16,15,1,1,3,4,6,0,0,5,0,1,0,52,0,52,64,81.25,0,,,,
Limestone,Texas,1999-08-01,17,15,3,2,4,2,6,2,0,4,0,1,0,56,0,56,64,87.5,0,,,,
Limestone,Texas,1999-07-01,12,8,3,4,2,1,9,1,0,5,0,3,0,48,0,48,64,75,10,,,,
Limestone,Texas,1999-06-01,14,5,2,4,4,4,3,0,0,8,0,0,0,44,0,44,64,68.75,14,,,,
Limestone,Texas,1999-05-01,16,8,4,2,5,3,5,0,0,2,0,1,0,46,0,46,64,71.88,12,,,,
Limestone,Texas,1999-04-01,18,5,1,1,4,3,6,0,0,0,0,0,0,38,0,38,64,59.38,20,,,,
Limestone,Texas,1999-03-01,19,3,0,1,1,4,5,0,0,0,0,0,0,33,0,33,64,51.56,25,,,,
Limestone,Texas,1999-02-01,18,8,1,2,1,5,11,0,0,2,0,1,0,49,0,49,64,76.56,0,,,,
Limestone,Texas,1999-01-01,17,13,0,2,3,6,11,0,0,0,0,0,0,52,0,52,64,81.25,0,,,,
Limestone,Texas,1998-12-01,20,7,1,2,4,13,5,1,0,1,0,0,0,54,0,54,64,84.38,0,,,,
Limestone,Texas,1998-11-01,17,5,2,3,4,4,1,1,0,5,0,0,0,42,0,42,64,65.63,16,,,,
Limestone,Texas,1998-10-01,19,7,0,1,3,9,3,0,0,1,0,1,0,44,0,44,64,68.75,14,,,,
Limestone,Texas,1998-09-01,21,11,0,0,3,10,4,2,0,1,0,1,0,53,0,53,64,82.81,0,,,,
Limestone,Texas,1998-08-01,19,14,1,0,2,15,2,0,0,0,0,2,0,55,0,55,64,85.94,0,,,,
Limestone,Texas,1998-07-01,14,11,1,1,5,3,4,0,0,1,0,2,0,42,0,42,64,65.63,16,,,,
Limestone,Texas,1998-06-01,21,10,0,2,4,1,2,0,0,8,0,0,0,48,0,48,64,75,10,,,,
Limestone,Texas,1998-05-01,8,7,0,7,0,12,0,3,0,1,0,2,5,45,0,45,64,70.31,13,,,,
Limestone,Texas,1998-04-01,14,11,2,2,10,6,3,0,0,3,0,1,0,52,0,52,64,81.25,0,,,,
Limestone,Texas,1998-03-01,10,11,1,0,6,7,6,0,0,1,0,2,0,44,0,44,64,68.75,14,,,,
Limestone,Texas,1998-02-01,13,10,2,1,4,9,1,0,0,7,0,0,0,47,0,47,64,73.44,11,,,,
Limestone,Texas,1998-01-01,5,11,2,1,5,3,1,0,0,7,0,0,0,35,0,35,64,54.69,23,,,,
Limestone,Texas,1997-12-01,10,9,4,0,6,4,2,0,0,2,0,2,0,39,0,39,64,60.94,19,,,,
Limestone,Texas,1997-11-01,15,9,4,0,4,8,4,0,0,6,0,1,0,51,0,51,64,79.69,0,,,,
Limestone,Texas,1997-10-01,14,15,0,2,2,6,2,0,0,2,1,0,0,44,0,44,64,68.75,14,,,,
Limestone,Texas,1997-09-01,20,15,0,4,1,8,0,0,0,3,0,2,0,53,0,53,64,82.81,0,,,,
Limestone,Texas,1997-08-01,12,22,0,3,2,3,0,0,0,4,0,1,0,47,0,47,64,73.44,11,,,,
Limestone,Texas,1997-07-01,12,20,1,2,4,7,0,0,0,2,0,3,0,51,0,51,64,79.69,0,,,,
Limestone,Texas,1997-06-01,13,14,0,9,0,12,1,0,0,1,0,4,1,55,0,55,64,85.94,0,,,,
Limestone,Texas,1997-05-01,19,11,0,4,1,9,3,0,0,6,0,3,0,56,0,56,64,87.5,0,,,,
Limestone,Texas,1997-04-01,20,11,0,2,2,3,5,0,0,,,,0,54,0,54,64,84.38,0,,,,
Limestone,Texas,1997-03-01,22,19,0,2,1,5,5,0,0,,,,0,62,0,62,64,96.88,0,,,,
Limestone,Texas,1997-02-01,20,15,0,2,3,5,3,0,0,,,,0,55,0,55,64,85.94,0,,,,
Limestone,Texas,1997-01-01,16,11,0,2,0,6,6,0,0,,,,0,48,0,48,64,75,10,,,,
Limestone,Texas,1996-12-01,26,7,0,0,7,4,3,0,0,,,,0,49,0,49,64,76.56,0,,,,
Limestone,Texas,1996-11-01,19,6,0,0,8,5,2,0,0,,,,2,43,0,43,64,67.19,15,,,,
Limestone,Texas,1996-10-01,14,9,0,1,7,3,0,0,0,,,,0,36,0,36,64,56.25,22,,,,
Limestone,Texas,1996-09-01,13,15,0,0,2,6,3,0,0,,,,0,45,0,45,64,70.31,13,,,,
Limestone,Texas,1996-08-01,14,20,0,0,1,5,8,0,0,,,,0,54,0,54,64,84.38,0,,,,
Limestone,Texas,1996-07-01,12,18,0,2,3,3,2,0,0,,,,0,41,0,41,64,64.06,17,,,,
Limestone,Texas,1996-06-01,23,11,0,3,3,8,2,0,0,,,,0,53,0,53,64,82.81,0,,,,
Limestone,Texas,1996-05-01,16,15,0,0,1,6,2,0,0,,,,0,47,0,47,64,73.44,11,,,,
Limestone,Texas,1996-04-01,15,22,0,0,2,1,5,0,0,,,,0,53,0,53,64,82.81,0,,,,
Limestone,Texas,1996-03-01,23,12,0,1,3,7,2,1,0,,,,0,50,0,50,64,78.13,0,,,,
Limestone,Texas,1996-02-01,16,15,0,1,2,1,2,0,0,,,,1,40,0,40,64,62.5,18,,,,
Limestone,Texas,1996-01-01,9,2,16,0,2,5,3,0,0,,,,0,43,0,43,64,67.19,15,,,,
Limestone,Texas,1995-12-01,24,5,0,5,2,10,0,0,0,,,,0,46,0,46,64,71.88,12,,,,
Limestone,Texas,1995-11-01,22,13,0,7,0,4,1,0,0,,,,0,47,0,47,64,73.44,11,,,,
Limestone,Texas,1995-10-01,9,15,0,0,1,7,2,0,0,,,,0,42,0,42,64,65.63,16,,,,
Limestone,Texas,1995-09-01,9,22,,0,0,5,0,0,0,,,,0,38,0,38,64,59.38,20,,,,
Limestone,Texas,1995-08-01,9,28,,8,0,6,2,0,0,,,,0,53,0,53,64,82.81,0,,,,
Limestone,Texas,1995-07-01,9,38,,0,3,5,2,0,0,,,,0,50,0,50,64,78.13,0,,,,
Limestone,Texas,1995-06-01,24,29,,0,1,4,1,0,0,,,,0,45,0,45,64,70.31,13,,,,
Limestone,Texas,1995-05-01,7,44,,0,1,7,1,0,0,,,,0,38,0,48,64,75,10,,,,
Limestone,Texas,1995-04-01,7,45,,0,1,3,3,0,0,,,,0,36,0,47,64,73.44,11,,,,
Limestone,Texas,1995-03-01,8,49,,0,0,3,1,1,0,,,,0,35,0,42,64,65.63,16,,,,
Limestone,Texas,1995-02-01,17,48,,0,0,6,2,3,0,,,,0,53,0,53,64,82.81,0,,,,
Limestone,Texas,1995-01-01,28,33,,0,0,0,0,4,0,,,,0,42,0,42,64,65.63,16,,,,
Limestone,Texas,1994-12-01,7,56,,0,0,3,1,3,0,,,,0,49,0,49,64,76.56,0,,,,
Limestone,Texas,1994-11-01,16,22,,0,0,0,5,3,0,,,,0,46,0,46,64,71.88,12,,,,
Limestone,Texas,1994-10-01,9,53,,0,0,2,2,0,0,,,,0,66,0,66,64,103.13,0,,,,
Limestone,Texas,1994-09-01,17,49,,0,0,4,0,0,0,,,,0,70,0,70,64,109.38,0,,,,
Limestone,Texas,1994-08-01,18,36,,0,0,3,1,0,0,,,,0,58,0,58,64,90.63,0,,,,
Limestone,Texas,1994-07-01,22,51,,0,0,0,0,0,0,,,,0,73,0,73,64,114.06,0,,,,
Limestone,Texas,1994-06-01,38,32,,0,0,3,1,0,0,,,,0,74,0,74,64,115.63,0,,,,
Limestone,Texas,1994-05-01,32,44,,0,0,3,0,7,0,,,,0,86,0,86,64,134.38,0,,,,
Limestone,Texas,1994-04-01,41,26,,0,0,7,0,0,0,,,,0,74,0,74,64,115.63,0,,,,
Limestone,Texas,1994-03-01,50,23,,0,0,6,0,0,0,,,,0,79,0,79,64,123.44,0,,,,
Limestone,Texas,1994-02-01,42,25,,0,0,2,1,7,0,,,,0,77,0,77,64,120.31,0,,,,
Limestone,Texas,1994-01-01,29,34,,0,0,5,0,6,0,,,,0,74,0,74,64,115.63,0,,,,
Limestone,Texas,1993-12-01,19,52,,0,0,1,3,1,0,,,,0,76,0,76,64,118.75,0,,,,
Limestone,Texas,1993-11-01,27,44,,0,0,6,0,2,0,,,,0,79,0,79,64,123.44,0,,,,
Limestone,Texas,1993-10-01,24,35,,1,0,6,1,1,0,,,,0,68,0,68,64,106.25,0,,,,
Limestone,Texas,1993-09-01,38,25,,4,4,1,3,0,0,,,,0,75,0,75,64,117.19,0,,,,
Limestone,Texas,1993-08-01,42,28,,0,0,7,1,0,0,,,,0,78,0,78,64,121.88,0,,,,
Limestone,Texas,1993-07-01,28,29,,0,0,3,5,0,0,,,,0,65,0,65,64,101.56,0,,,,
Limestone,Texas,1993-06-01,23,31,,0,2,6,4,0,0,,,,0,66,0,66,64,103.13,0,,,,
Limestone,Texas,1993-05-01,26,23,,7,0,12,7,1,0,,,,0,76,0,76,64,118.75,0,,,,
Limestone,Texas,1993-04-01,6,45,,6,6,4,3,1,0,,,,0,71,0,71,64,110.94,0,,,,
Limestone,Texas,1993-03-01,16,41,,3,4,6,2,2,0,,,,0,74,0,74,64,115.63,0,,,,
Limestone,Texas,1993-02-01,14,39,,5,7,1,2,2,0,,,,0,70,0,70,64,109.38,0,,,,
Limestone,Texas,1993-01-01,26,46,,3,0,1,0,2,0,,,,0,78,0,78,64,121.88,0,,,,
Limestone,Texas,1992-12-01,21,46,,0,0,1,1,0,0,,,,0,69,0,69,64,107.81,0,,,,
Limestone,Texas,1992-11-01,22,39,,0,3,3,3,0,0,,,,0,70,0,70,64,109.38,0,,,,
Limestone,Texas,1992-10-01,18,23,,4,15,4,3,0,0,,,,0,67,0,67,64,104.69,0,,,,
Limestone,Texas,1992-09-01,26,22,,7,7,4,1,1,0,,,,0,68,0,68,64,106.25,0,,,,
Limestone,Texas,1992-08-01,22,24,,0,8,6,3,0,0,,,,0,63,0,63,64,98.44,0,,,,
Limestone,Texas,1992-07-01,22,24,,0,8,6,3,0,0,,,,0,63,0,63,64,98.44,0,,,,
Limestone,Texas,1992-06-01,21,26,,2,3,2,3,0,0,,,,0,57,0,57,64,89.06,0,,,,
Limestone,Texas,1992-05-01,37,15,,1,5,4,3,0,0,,,,0,65,0,65,64,101.56,0,,,,
Limestone,Texas,1992-04-01,33,17,,1,5,5,3,0,0,,,,0,64,0,64,64,100,0,,,,
Limestone,Texas,1992-03-01,29,17,,0,3,6,2,0,0,,,,0,57,0,57,64,89.06,0,,,,
Limestone,Texas,1992-02-01,23,26,,3,6,2,0,0,0,,,,0,60,0,60,64,93.75,0,,,,
Limestone,Texas,1992-01-01,28,17,,0,7,1,4,0,105,,,,0,57,454,511,564,90.6,,,,,
