county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Young,Texas,2016-11-01,1,3,0,0,0,0,0,0,0,0,0,0,61,65,0,65,144,45.14,65,2,0,0,0
Young,Texas,2016-10-01,1,0,0,0,0,0,0,0,0,0,0,0,58,59,0,59,144,40.97,71,2,0,0,0
Young,Texas,2016-09-01,1,1,0,1,0,1,1,0,0,0,0,0,62,67,0,67,144,46.53,63,0,0,0,0
Young,Texas,2016-08-01,0,0,0,0,0,1,0,0,0,0,0,0,68,69,0,69,144,47.92,61,0,0,0,0
Young,Texas,2016-07-01,0,1,0,0,0,0,0,0,0,0,0,0,57,58,0,58,144,40.28,72,1,0,0,0
Young,Texas,2016-06-01,0,0,0,1,0,0,1,0,0,0,0,0,54,56,0,56,144,38.89,74,2,0,0,0
Young,Texas,2016-05-01,1,0,0,1,0,2,2,0,0,0,0,0,55,61,0,61,144,42.36,69,1,2,7,160.72
Young,Texas,2016-04-01,1,1,0,0,0,2,2,0,0,0,0,0,63,69,0,69,144,47.92,61,0,0,0,0
Young,Texas,2016-03-01,3,2,0,1,0,0,0,0,0,0,0,0,50,56,0,56,144,38.89,74,0,0,0,0
Young,Texas,2016-02-01,4,2,0,1,0,0,1,0,0,0,0,0,54,62,0,62,144,43.06,68,0,0,0,0
Young,Texas,2016-01-01,5,1,0,1,0,3,2,0,0,0,0,0,53,65,0,65,144,45.14,65,1,1,14,321.44
Young,Texas,2015-12-01,7,2,0,1,1,3,0,0,0,1,0,0,67,82,0,82,144,56.94,48,0,1,1,22.96
Young,Texas,2015-11-01,7,1,0,1,1,2,1,0,0,2,0,0,66,81,0,81,144,56.25,49,4,0,0,0
Young,Texas,2015-10-01,7,1,1,1,1,6,1,0,0,3,0,0,55,76,0,76,144,52.78,54,0,0,0,0
Young,Texas,2015-09-01,10,1,1,1,1,3,1,0,0,3,0,0,68,89,0,89,144,61.81,41,2,2,6,137.76
Young,Texas,2015-08-01,11,2,1,1,0,4,1,0,0,3,0,0,53,76,0,76,144,52.78,54,0,0,0,0
Young,Texas,2015-07-01,11,1,1,1,1,7,1,0,0,3,0,0,50,76,0,76,144,52.78,54,2,0,0,0
Young,Texas,2015-06-01,13,2,1,1,1,6,1,0,0,3,0,0,44,72,0,72,144,50,58,1,4,28,642.88
Young,Texas,2015-05-01,17,3,1,4,1,9,4,0,0,8,0,0,17,64,0,64,144,44.44,66,1,2,18,413.28
Young,Texas,2015-04-01,20,2,2,5,2,11,3,0,0,8,0,0,12,65,1,66,144,45.83,64,1,0,0,0
Young,Texas,2015-03-01,19,5,2,8,2,7,8,1,0,5,1,1,0,59,0,59,144,40.97,71,0,3,0,0
Young,Texas,2015-02-01,23,6,3,6,3,14,6,2,0,6,1,1,0,71,0,71,144,49.31,59,3,0,0,0
Young,Texas,2015-01-01,27,8,2,5,3,10,4,0,0,6,0,1,1,67,0,67,144,46.53,63,2,0,0,0
Young,Texas,2014-12-01,35,2,2,6,4,5,6,0,0,7,0,0,0,67,0,67,144,46.53,63,1,0,0,0
Young,Texas,2014-11-01,33,1,0,5,4,4,9,0,0,9,0,4,0,69,0,69,144,47.92,61,0,0,0,0
Young,Texas,2014-10-01,36,5,0,7,4,10,18,1,0,10,0,4,0,95,0,95,144,65.97,35,0,0,0,0
Young,Texas,2014-09-01,37,1,0,10,4,7,14,1,0,11,1,1,3,90,0,90,144,62.5,40,0,0,0,0
Young,Texas,2014-08-01,37,7,1,0,3,5,8,0,0,8,1,0,0,70,0,70,144,48.61,60,0,0,0,0
Young,Texas,2014-07-01,38,4,0,5,0,2,10,0,0,10,0,0,0,69,0,69,144,47.92,61,1,1,30,688.8
Young,Texas,2014-06-01,42,10,0,3,3,5,9,0,0,8,0,0,1,81,0,81,144,56.25,49,0,2,28,642.88
Young,Texas,2014-05-01,45,3,0,4,4,6,7,0,0,11,1,0,0,81,0,81,144,56.25,49,1,0,0,0
Young,Texas,2014-04-01,34,5,1,5,4,6,5,0,0,19,0,1,0,80,0,80,144,55.56,50,1,0,0,0
Young,Texas,2014-03-01,35,3,1,4,2,6,8,0,0,18,0,1,0,78,0,78,144,54.17,52,1,0,0,0
Young,Texas,2014-02-01,34,6,1,4,2,5,14,0,0,10,0,4,0,80,0,80,144,55.56,50,2,0,0,0
Young,Texas,2014-01-01,34,5,1,6,1,8,12,0,0,10,0,0,0,77,0,77,144,53.47,53,2,0,0,0
Young,Texas,2013-12-01,35,2,1,3,2,11,6,0,0,8,0,0,0,68,0,68,144,47.22,62,1,0,0,0
Young,Texas,2013-11-01,34,4,2,3,2,8,11,0,0,15,1,2,0,82,0,82,144,56.94,48,1,0,0,0
Young,Texas,2013-10-01,32,1,1,0,2,11,15,0,0,16,0,4,0,82,0,82,144,56.94,48,0,0,0,0
Young,Texas,2013-09-01,30,6,0,3,1,13,12,0,0,17,0,2,0,84,0,84,144,58.33,46,0,0,0,0
Young,Texas,2013-08-01,30,5,0,6,1,13,8,0,0,18,2,1,0,84,0,84,144,58.33,46,1,0,0,0
Young,Texas,2013-07-01,35,4,0,4,1,18,4,0,0,11,0,1,0,78,0,78,144,54.17,52,2,0,0,0
Young,Texas,2013-06-01,30,21,2,4,2,18,4,0,0,9,0,2,0,92,0,92,144,63.89,38,3,1,31,711.76
Young,Texas,2013-05-01,35,2,1,5,3,10,14,0,0,14,0,0,0,84,0,84,144,58.33,46,0,1,30,688.8
Young,Texas,2013-04-01,33,3,0,4,5,9,8,0,0,12,0,0,0,74,0,74,144,51.39,56,1,1,31,711.76
Young,Texas,2013-03-01,31,6,0,3,6,8,14,1,0,7,0,1,0,77,1,78,144,54.17,52,2,1,28,642.88
Young,Texas,2013-02-01,29,5,0,3,7,13,11,2,0,10,0,0,0,80,2,82,144,56.94,48,1,1,31,711.76
Young,Texas,2013-01-01,32,0,0,3,5,14,10,1,0,12,0,0,0,77,1,78,144,54.17,52,1,1,31,711.76
Young,Texas,2012-12-01,27,4,0,5,3,12,11,0,0,13,0,0,0,75,0,75,144,52.08,55,0,1,30,688.8
Young,Texas,2012-11-01,27,4,0,7,2,9,7,1,0,13,0,0,0,70,2,72,144,50,58,1,1,31,711.76
Young,Texas,2012-10-01,26,5,0,5,4,6,8,0,0,19,0,2,0,75,0,75,144,52.08,55,1,2,60,1377.6
Young,Texas,2012-09-01,32,1,0,5,3,11,8,0,0,16,0,0,0,76,0,76,144,52.78,54,0,2,62,1423.52
Young,Texas,2012-08-01,31,1,0,4,2,14,3,0,0,13,0,0,0,68,1,69,144,47.92,61,0,2,62,1423.52
Young,Texas,2012-07-01,24,0,0,7,2,8,3,0,0,12,0,0,0,56,1,57,144,39.58,73,0,2,60,1377.6
Young,Texas,2012-06-01,22,0,0,7,2,8,9,1,0,15,0,0,0,64,0,64,144,44.44,66,1,2,62,1423.52
Young,Texas,2012-05-01,20,0,0,5,2,8,9,0,0,15,0,0,0,59,1,60,144,41.67,70,1,2,60,1377.6
Young,Texas,2012-04-01,23,0,0,4,3,6,10,0,0,15,0,0,0,61,2,63,144,43.75,67,1,2,62,1423.52
Young,Texas,2012-03-01,23,0,0,6,2,11,9,1,0,5,0,0,0,57,1,58,144,40.28,72,0,2,58,1331.68
Young,Texas,2012-02-01,24,2,0,7,1,7,10,0,0,5,1,1,0,58,8,66,144,45.83,64,1,2,62,1423.52
Young,Texas,2012-01-01,22,0,0,5,0,9,7,0,0,8,1,0,0,52,10,62,144,43.06,68,1,2,62,1423.52
Young,Texas,2011-12-01,23,2,0,5,0,13,6,2,0,10,1,0,0,62,1,63,144,43.75,67,,3,77,1767.92
Young,Texas,2011-11-01,24,7,0,5,1,8,10,2,0,6,1,0,0,64,1,65,144,45.14,65,,3,93,2135.28
Young,Texas,2011-10-01,28,7,0,5,1,10,14,1,0,10,1,0,0,77,1,78,144,54.17,52,,3,90,2066.4
Young,Texas,2011-09-01,31,2,0,6,0,7,15,0,0,9,3,1,0,74,3,77,144,53.47,53,,,,
Young,Texas,2011-08-01,30,4,0,9,1,10,7,1,0,9,0,1,0,72,0,72,144,50,58,,,,
Young,Texas,2011-07-01,32,9,0,8,1,9,5,0,0,10,0,0,0,74,0,74,144,51.39,56,,,,
Young,Texas,2011-06-01,32,2,0,7,1,9,9,1,0,15,0,5,0,81,0,81,144,56.25,49,,,,
Young,Texas,2011-05-01,34,4,0,7,2,11,8,0,0,17,0,2,0,85,0,85,144,59.03,45,,,,
Young,Texas,2011-04-01,34,1,0,8,2,6,5,0,0,18,0,1,0,75,1,76,144,52.78,54,,,,
Young,Texas,2011-03-01,29,4,0,6,2,9,7,1,0,16,0,1,0,75,0,75,144,52.08,55,,,,
Young,Texas,2011-02-01,27,8,0,5,0,16,7,0,0,15,0,0,0,78,0,78,144,54.17,52,,,,
Young,Texas,2011-01-01,29,4,0,8,0,14,6,0,0,16,0,1,3,81,0,81,144,56.25,49,,,,
Young,Texas,2010-12-01,33,1,0,9,0,12,8,1,0,21,0,0,0,85,0,85,144,59.03,45,,,,
Young,Texas,2010-11-01,36,1,0,7,0,11,8,1,0,16,1,3,0,84,3,87,144,60.42,42.6,,,,
Young,Texas,2010-10-01,34,2,0,8,1,8,8,1,0,18,0,0,0,80,2,82,144,56.94,48,,,,
Young,Texas,2010-09-01,31,4,1,8,2,9,4,0,0,11,0,0,0,70,0,70,144,48.61,60,,,,
Young,Texas,2010-08-01,35,5,0,6,1,18,7,0,0,14,0,1,0,87,1,88,144,61.11,42,,,,
Young,Texas,2010-07-01,30,1,1,6,2,15,9,1,0,14,0,1,0,80,19,99,144,68.75,31,,,,
Young,Texas,2010-06-01,28,2,0,6,2,15,10,0,0,15,0,0,0,78,15,93,144,64.58,37,,,,
Young,Texas,2010-05-01,30,3,0,8,1,11,16,2,0,15,0,0,0,86,18,104,144,72.22,26,,,,
Young,Texas,2010-04-01,25,8,0,6,1,9,9,1,0,12,1,1,0,73,12,85,144,59.03,45,,,,
Young,Texas,2010-03-01,22,7,0,5,2,17,6,1,0,13,0,1,0,74,12,86,144,59.72,44,,,,
Young,Texas,2010-02-01,28,1,0,4,4,14,6,1,0,18,1,3,0,80,11,91,144,63.19,39,,,,
Young,Texas,2010-01-01,27,3,0,3,4,19,3,1,0,18,0,0,0,78,11,89,144,61.81,41,,,,
Young,Texas,2009-12-01,27,8,0,6,2,10,4,1,0,18,0,0,0,76,15,91,144,63.19,39,,,,
Young,Texas,2009-11-01,26,8,0,5,2,12,7,0,0,22,0,0,0,82,14,96,144,66.67,34,,,,
Young,Texas,2009-10-01,33,6,1,6,1,19,7,0,0,18,0,0,0,91,11,102,144,70.83,28,,,,
Young,Texas,2009-09-01,33,6,1,6,1,11,12,1,0,12,0,0,0,83,9,92,144,63.89,38,,,,
Young,Texas,2009-08-01,39,2,1,2,3,12,3,0,0,11,2,0,0,75,7,82,144,56.94,48,,,,
Young,Texas,2009-07-01,36,5,0,2,4,13,2,1,0,10,2,3,0,78,5,83,144,57.64,47,,,,
Young,Texas,2009-06-01,29,4,1,1,2,19,4,0,0,9,1,1,0,71,7,78,144,54.17,52,,,,
Young,Texas,2009-05-01,32,3,0,2,3,18,5,0,0,10,0,1,0,74,11,85,144,59.03,45,,,,
Young,Texas,2009-04-01,27,4,0,1,3,21,5,1,0,15,0,1,0,78,13,91,144,63.19,39,,,,
Young,Texas,2009-03-01,26,5,0,2,1,17,5,2,0,8,0,1,0,67,8,75,144,52.08,55,,,,
Young,Texas,2009-02-01,30,3,0,3,2,18,4,1,0,6,1,0,0,68,14,82,144,56.94,48,,,,
Young,Texas,2009-01-01,26,3,0,2,3,13,8,1,0,8,0,1,0,65,11,76,144,52.78,54,,,,
Young,Texas,2008-12-01,21,1,0,4,3,9,7,2,0,4,0,1,0,52,14,66,144,45.83,64,,,,
Young,Texas,2008-11-01,19,2,0,4,2,12,4,1,0,6,0,1,0,51,13,64,144,44.44,66,,,,
Young,Texas,2008-10-01,19,7,0,4,2,9,9,2,0,5,0,2,0,59,9,68,144,47.22,62,,,,
Young,Texas,2008-09-01,24,4,0,2,4,6,7,0,0,7,0,0,0,54,10,64,144,44.44,66,,,,
Young,Texas,2008-08-01,18,4,0,2,4,9,10,1,0,8,0,0,0,56,3,59,144,40.97,71,,,,
Young,Texas,2008-07-01,19,1,0,2,2,13,10,0,0,7,0,0,0,54,3,57,144,39.58,73,,,,
Young,Texas,2008-06-01,17,1,0,2,1,8,7,1,0,10,0,0,0,47,4,51,144,35.42,79,,,,
Young,Texas,2008-05-01,19,3,0,0,1,12,8,0,0,8,0,0,0,51,0,51,144,35.42,79,,,,
Young,Texas,2008-04-01,17,4,0,1,0,14,8,0,0,4,0,0,0,48,1,49,144,34.03,81,,,,
Young,Texas,2008-03-01,12,4,0,1,0,12,13,0,0,4,0,2,0,48,1,49,144,34.03,81,,,,
Young,Texas,2008-02-01,12,1,0,1,0,10,7,2,0,7,0,1,0,41,0,41,144,28.47,89,,,,
Young,Texas,2008-01-01,15,0,0,2,1,11,2,0,0,5,0,1,0,32,0,32,144,22.22,98,,,,
Young,Texas,2007-12-01,10,2,0,3,2,8,1,0,0,5,0,0,1,26,0,26,39,66.67,0,,,,
Young,Texas,2007-11-01,18,4,0,2,2,13,3,0,0,6,0,0,0,33,0,33,39,84.62,0,,,,
Young,Texas,2007-10-01,20,1,0,0,3,12,4,0,0,7,0,0,0,32,0,32,39,82.05,0,,,,
Young,Texas,2007-09-01,18,3,0,2,2,10,8,0,0,10,0,2,0,37,0,37,39,94.87,0,,,,
Young,Texas,2007-08-01,14,6,0,2,4,8,9,1,0,10,0,1,0,36,0,36,39,92.31,0,,,,
Young,Texas,2007-07-01,15,1,0,2,0,14,4,0,0,11,0,1,0,30,0,30,39,76.92,0,,,,
Young,Texas,2007-06-01,14,4,0,2,1,11,4,0,0,15,0,1,0,28,0,28,39,71.79,0,,,,
Young,Texas,2007-05-01,21,2,0,2,3,7,4,0,0,13,0,0,0,35,0,35,39,89.74,0,,,,
Young,Texas,2007-04-01,11,0,0,4,0,11,8,12,0,9,0,0,0,35,0,35,39,89.74,0,,,,
Young,Texas,2007-03-01,17,0,0,2,3,10,12,2,0,8,0,0,0,34,0,34,39,87.18,0,,,,
Young,Texas,2007-02-01,21,3,0,2,3,12,5,0,0,9,0,2,0,35,0,35,39,89.74,0,,,,
Young,Texas,2007-01-01,20,2,0,3,3,17,2,0,0,4,0,0,0,32,0,32,39,82.05,0,,,,
Young,Texas,2006-12-01,16,4,0,4,3,13,2,0,0,4,0,1,0,34,0,34,39,87.18,0,,,,
Young,Texas,2006-11-01,15,2,0,3,3,11,5,0,0,6,0,0,0,34,0,34,39,87.18,0,,,,
Young,Texas,2006-10-01,14,5,0,3,4,14,6,0,0,4,0,0,0,38,0,38,39,97.44,0,,,,
Young,Texas,2006-09-01,12,8,0,2,3,9,7,0,0,4,0,0,0,36,0,36,39,92.31,0,,,,
Young,Texas,2006-08-01,8,4,0,1,4,9,12,0,0,8,0,0,0,32,0,32,39,82.05,0,,,,
Young,Texas,2006-07-01,11,3,0,1,7,10,8,0,0,5,0,1,0,33,0,33,63,52.38,24,,,,
Young,Texas,2006-06-01,20,1,0,0,8,11,4,0,0,4,0,1,0,36,0,36,63,57.14,21,,,,
Young,Texas,2006-05-01,18,1,0,0,6,12,3,0,0,4,0,0,0,34,0,34,63,53.97,23,,,,
Young,Texas,2006-04-01,20,1,0,0,4,10,4,0,0,4,0,0,0,29,0,29,63,46.03,28,,,,
Young,Texas,2006-03-01,24,2,0,0,3,11,2,0,0,6,0,0,0,28,0,28,63,44.44,29,,,,
Young,Texas,2006-02-01,22,4,0,2,3,13,5,0,0,7,1,0,0,28,0,28,63,44.44,29,,,,
Young,Texas,2006-01-01,26,0,0,0,1,6,4,0,0,5,0,0,0,31,0,31,63,49.21,26,,,,
Young,Texas,2005-12-01,21,5,0,0,1,8,8,0,0,5,0,3,0,34,0,34,63,53.97,23,,,,
Young,Texas,2005-11-01,17,8,0,0,2,7,2,0,0,8,0,0,0,33,0,33,63,52.38,24,,,,
Young,Texas,2005-10-01,20,3,0,4,5,6,7,1,0,3,0,0,0,30,0,30,63,47.62,27,,,,
Young,Texas,2005-09-01,17,4,0,2,6,11,11,1,0,3,0,0,0,31,0,31,63,49.21,26,,,,
Young,Texas,2005-08-01,18,2,0,1,5,13,7,1,0,3,0,5,0,30,0,30,63,47.62,27,,,,
Young,Texas,2005-07-01,15,4,0,2,5,18,5,1,0,6,0,1,0,34,0,34,63,53.97,23,,,,
Young,Texas,2005-06-01,13,9,0,2,4,10,3,1,0,4,0,4,0,31,0,31,63,49.21,26,,,,
Young,Texas,2005-05-01,24,6,0,2,3,16,3,0,0,7,0,1,0,36,0,36,63,57.14,21,,,,
Young,Texas,2005-04-01,18,7,0,1,4,13,7,0,0,8,0,2,0,37,0,37,63,58.73,20,,,,
Young,Texas,2005-03-01,24,5,0,3,1,7,5,1,0,7,0,1,1,31,0,31,63,49.21,26,,,,
Young,Texas,2005-02-01,25,11,0,4,1,12,0,0,0,6,0,1,0,35,0,35,63,55.56,22,,,,
Young,Texas,2005-01-01,21,4,0,3,2,10,0,0,0,7,0,1,1,31,0,31,63,49.21,26,,,,
Young,Texas,2004-12-01,14,11,1,4,1,8,1,0,0,10,0,2,1,37,0,37,63,58.73,20,,,,
Young,Texas,2004-11-01,15,6,0,6,4,14,1,2,0,7,0,2,5,46,0,46,63,73.02,11,,,,
Young,Texas,2004-10-01,21,5,0,5,4,5,5,2,0,8,0,7,2,50,0,50,63,79.37,0,,,,
Young,Texas,2004-09-01,26,7,0,3,4,7,5,3,0,7,0,4,2,55,0,55,63,87.3,0,,,,
Young,Texas,2004-08-01,28,6,0,1,4,8,2,3,0,6,0,4,2,49,0,49,63,77.78,0,,,,
Young,Texas,2004-07-01,23,12,0,1,5,20,2,4,0,6,0,2,3,57,0,57,63,90.48,0,,,,
Young,Texas,2004-06-01,27,7,0,1,5,18,2,5,0,5,0,0,0,57,0,57,63,90.48,0,,,,
Young,Texas,2004-05-01,27,8,0,2,5,16,2,6,0,4,0,0,0,55,0,55,63,87.3,0,,,,
Young,Texas,2004-04-01,30,8,0,1,5,11,2,6,0,5,0,1,0,56,0,56,63,88.89,0,,,,
Young,Texas,2004-03-01,31,12,0,2,6,7,5,3,0,5,0,0,0,48,0,48,63,76.19,0,,,,
Young,Texas,2004-02-01,36,7,0,1,3,9,4,3,0,9,0,0,0,52,0,52,63,82.54,0,,,,
Young,Texas,2004-01-01,34,3,0,3,5,7,2,4,0,7,0,1,1,56,0,56,63,88.89,0,,,,
Young,Texas,2003-12-01,37,7,0,3,3,12,4,4,0,4,0,1,0,64,0,64,63,101.59,0,,,,
Young,Texas,2003-11-01,30,11,0,2,3,9,4,3,0,3,0,2,0,58,0,58,63,92.06,0,,,,
Young,Texas,2003-10-01,27,9,1,1,4,5,5,2,0,6,0,1,1,56,0,56,63,88.89,0,,,,
Young,Texas,2003-09-01,25,3,0,2,3,5,7,0,0,5,0,2,2,51,0,51,63,80.95,0,,,,
Young,Texas,2003-08-01,24,3,0,2,8,7,5,0,0,6,0,1,2,52,0,52,63,82.54,0,,,,
Young,Texas,2003-07-01,27,10,0,2,5,10,3,0,0,3,0,1,3,48,0,48,63,76.19,0,,,,
Young,Texas,2003-06-01,29,10,0,1,6,12,5,0,0,1,0,3,3,52,0,52,63,82.54,0,,,,
Young,Texas,2003-05-01,32,11,0,2,5,12,14,0,0,1,0,1,1,56,0,56,63,88.89,0,,,,
Young,Texas,2003-04-01,34,13,0,2,5,13,5,0,0,2,0,1,0,51,0,51,63,80.95,0,,,,
Young,Texas,2003-03-01,34,9,0,1,3,9,6,0,0,2,0,1,0,45,0,45,63,71.43,12,,,,
Young,Texas,2003-02-01,25,9,0,3,3,11,4,0,0,2,0,2,0,42,0,42,63,66.67,15,,,,
Young,Texas,2003-01-01,28,9,0,0,2,17,6,0,0,4,0,1,0,47,0,47,63,74.6,0,,,,
Young,Texas,2002-12-01,28,5,0,0,2,14,4,0,0,5,0,0,0,49,0,49,63,77.78,0,,,,
Young,Texas,2002-11-01,22,6,0,0,3,16,2,0,0,5,0,0,0,49,0,49,63,78,0,,,,
Young,Texas,2002-10-01,21,4,0,1,2,13,3,0,0,4,0,0,2,45,0,45,63,71.43,12,,,,
Young,Texas,2002-09-01,23,6,0,1,4,7,5,0,0,4,0,0,1,51,0,51,63,80.95,0,,,,
Young,Texas,2002-08-01,32,4,0,1,3,2,3,1,0,5,0,0,0,33,0,33,63,52.38,24,,,,
Young,Texas,2002-07-01,13,6,0,0,4,5,3,0,0,2,0,0,0,33,0,33,63,52.38,24,,,,
Young,Texas,2002-06-01,25,5,0,1,7,3,8,0,0,10,0,2,0,36,0,36,39,92.31,0,,,,
Young,Texas,2002-05-01,24,10,0,1,5,4,2,0,0,9,0,1,0,30,0,30,39,76.92,0,,,,
Young,Texas,2002-04-01,34,5,0,1,4,3,4,0,0,12,1,0,0,33,0,33,39,84.62,0,,,,
Young,Texas,2002-03-01,27,2,0,0,4,4,5,0,0,13,0,0,0,35,0,35,39,89.74,0,,,,
Young,Texas,2002-02-01,18,2,1,1,3,5,8,0,0,10,0,1,0,31,0,31,39,79.49,0,,,,
Young,Texas,2002-01-01,13,1,0,1,4,6,5,0,0,3,0,1,1,26,0,26,39,66.67,0,,,,
Young,Texas,2001-12-01,15,5,0,0,4,8,4,0,0,5,0,0,0,29,0,29,39,74.36,0,,,,
Young,Texas,2001-11-01,17,4,0,0,4,5,5,0,0,5,0,0,0,27,0,27,39,69.23,0,,,,
Young,Texas,2001-10-01,16,1,0,0,3,8,5,0,0,6,1,0,0,33,0,33,39,84.62,0,,,,
Young,Texas,2001-09-01,16,3,0,1,4,5,6,0,0,5,0,1,0,29,0,29,39,74.36,0,,,,
Young,Texas,2001-08-01,22,0,0,0,5,8,7,0,0,4,0,0,0,29,0,29,39,74.36,0,,,,
Young,Texas,2001-07-01,15,1,0,0,5,8,7,0,0,4,0,1,0,28,0,28,39,71.79,0,,,,
Young,Texas,2001-06-01,20,2,0,0,4,8,5,0,0,4,0,5,0,33,0,33,39,84.62,0,,,,
Young,Texas,2001-05-01,14,4,1,0,4,5,5,0,0,6,0,0,0,29,0,29,39,74.36,0,,,,
Young,Texas,2001-04-01,13,4,1,0,3,7,3,1,0,4,0,2,0,31,0,31,39,79.49,0,,,,
Young,Texas,2001-03-01,17,6,1,2,2,2,5,0,0,2,0,0,1,28,0,28,39,71.79,0,,,,
Young,Texas,2001-02-01,20,2,0,1,2,0,6,0,0,1,0,0,1,26,0,26,39,66.67,0,,,,
Young,Texas,2001-01-01,19,5,0,0,1,4,7,0,0,1,0,1,0,29,0,29,39,74.36,0,,,,
Young,Texas,2000-12-01,25,7,0,1,2,3,6,0,0,3,0,0,0,32,0,32,39,82.05,0,,,,
Young,Texas,2000-11-01,24,7,0,0,3,3,6,0,0,5,0,1,0,32,0,32,39,82.05,0,,,,
Young,Texas,2000-10-01,27,3,0,1,3,3,4,0,0,4,0,0,0,33,0,33,39,84.62,0,,,,
Young,Texas,2000-09-01,24,6,0,1,2,3,2,0,0,6,1,0,0,32,0,32,39,82.05,0,,,,
Young,Texas,2000-08-01,24,2,0,1,2,5,4,0,0,5,1,0,0,32,0,32,39,82.05,0,,,,
Young,Texas,2000-07-01,22,3,0,0,4,8,2,1,0,4,0,0,0,31,0,31,39,79.49,0,,,,
Young,Texas,2000-06-01,8,5,0,0,4,6,4,1,0,4,0,0,0,27,0,27,39,69.23,0,,,,
Young,Texas,2000-05-01,18,9,0,2,4,1,7,0,0,3,0,0,0,30,0,30,39,76.92,0,,,,
Young,Texas,2000-04-01,16,5,0,2,5,3,9,0,0,3,0,0,0,28,0,28,39,71.79,0,,,,
Young,Texas,2000-03-01,18,3,0,4,7,4,7,0,0,0,0,0,0,24,0,24,39,61.54,11,,,,
Young,Texas,2000-02-01,20,10,0,3,6,8,10,0,0,6,0,0,1,54,0,54,39,138.46,0,,,,
Young,Texas,2000-01-01,16,6,0,2,5,9,10,0,0,2,0,0,0,39,0,39,39,100,0,,,,
Young,Texas,1999-12-01,19,8,0,2,3,6,8,3,0,2,0,0,1,44,0,44,39,112.82,0,,,,
Young,Texas,1999-11-01,17,5,0,4,4,8,7,0,0,1,0,0,0,36,0,36,39,92.31,0,,,,
Young,Texas,1999-10-01,18,2,0,1,3,7,8,0,0,4,0,0,0,37,0,37,39,94.87,0,,,,
Young,Texas,1999-09-01,8,3,0,2,4,8,8,2,0,5,0,0,0,37,0,37,39,94.87,0,,,,
Young,Texas,1999-08-01,8,1,0,1,4,14,10,0,0,4,0,0,0,40,0,40,39,102.56,0,,,,
Young,Texas,1999-07-01,11,6,0,2,2,7,9,0,0,3,0,0,0,37,0,37,39,94.87,0,,,,
Young,Texas,1999-06-01,16,4,0,0,3,10,14,0,0,5,0,0,0,46,0,46,39,117.95,0,,,,
Young,Texas,1999-05-01,14,4,0,1,2,11,10,0,0,1,0,2,0,45,0,45,39,115.38,0,,,,
Young,Texas,1999-04-01,12,1,0,2,2,10,11,0,0,4,0,0,0,39,0,39,39,100,0,,,,
