county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Jefferson (Private Facility),Texas,1999-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,472,501,94.21,0,,,,
Jefferson (Private Facility),Texas,1999-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,478,501,95.41,0,,,,
Jefferson (Private Facility),Texas,1999-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,482,501,96.21,0,,,,
Jefferson (Private Facility),Texas,1999-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,471,501,94.01,0,,,,
Jefferson (Private Facility),Texas,1999-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,444,501,88.62,0,,,,
Jefferson (Private Facility),Texas,1999-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,478,501,95.41,0,,,,
Jefferson (Private Facility),Texas,1998-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469,469,501,93.61,0,,,,
Jefferson (Private Facility),Texas,1998-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469,469,501,93.61,0,,,,
Jefferson (Private Facility),Texas,1998-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,482,501,96.21,0,,,,
Jefferson (Private Facility),Texas,1998-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,482,501,96.21,0,,,,
Jefferson (Private Facility),Texas,1998-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,468,501,93.41,0,,,,
Jefferson (Private Facility),Texas,1998-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,464,501,92.61,0,,,,
Jefferson (Private Facility),Texas,1998-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,261,501,52.1,190,,,,
Jefferson (Private Facility),Texas,,,,,,,,,,,,,,,,,,,,,,,,
Jefferson (Private Facility),Texas,,,,,,,,,,,,,,,,,,,,,,,,
Jefferson (Private Facility),Texas,,,,,,,,,,,,,,,,,,,,,,,,
Jefferson (Private Facility),Texas,,,,,,,,,,,,,,,,,,,,,,,,
Jefferson (Private Facility),Texas,,,,,,,,,,,,,,,,,,,,,,,,
Jefferson (Private Facility),Texas,,,,,,,,,,,,,,,,,,,,,,,,
Jefferson (Private Facility),Texas,,,,,,,,,,,,,,,,,,,,,,,,
Jefferson (Private Facility),Texas,,,,,,,,,,,,,,,,,,,,,,,,
Jefferson (Private Facility),Texas,,,,,,,,,,,,,,,,,,,,,,,,
Jefferson (Private Facility),Texas,,,,,,,,,,,,,,,,,,,,,,,,
Jefferson (Private Facility),Texas,,,,,,,,,,,,,,,,,,,,,,,,
