county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Aransas,Texas,1999-11-01,17,8,0,7,7,5,0,0,0,1,1,1,1,48,0,48,62,77.42,0,,,,
Aransas,Texas,1999-10-01,13,10,3,3,1,7,2,0,0,2,0,1,1,43,0,43,62,69.35,13,,,,
Aransas,Texas,1999-09-01,13,10,3,3,1,7,2,0,0,2,0,1,1,43,0,43,62,69.35,13,,,,
Aransas,Texas,1999-08-01,13,10,3,3,1,7,2,0,0,2,0,1,1,43,0,43,62,69.35,13,,,,
Aransas,Texas,1999-07-01,16,8,3,1,0,5,2,0,0,5,0,1,0,41,0,41,62,66.13,15,,,,
Aransas,Texas,1999-06-01,14,4,0,5,0,5,4,0,0,5,0,0,0,37,0,37,62,59.68,19,,,,
Aransas,Texas,1999-05-01,11,7,0,6,0,2,4,0,0,2,0,0,1,33,0,33,62,53.23,23,,,,
Aransas,Texas,1999-04-01,8,10,0,3,1,3,3,2,0,6,0,0,0,36,0,36,62,58.06,20,,,,
Aransas,Texas,1999-03-01,9,4,0,4,3,4,5,0,0,4,0,0,0,33,0,33,62,53.23,23,,,,
Aransas,Texas,1999-02-01,5,6,0,5,3,4,3,1,0,2,0,0,2,31,0,31,62,50,25,,,,
Aransas,Texas,1999-01-01,4,6,0,2,2,6,3,0,0,8,0,0,0,31,0,31,62,50,25,,,,
Aransas,Texas,1998-12-01,6,7,0,2,2,1,5,2,0,1,0,0,1,16,0,16,62,25.81,40,,,,
Aransas,Texas,1998-11-01,6,11,1,1,1,1,3,1,0,0,0,0,0,15,0,15,62,24.19,41,,,,
Aransas,Texas,1998-10-01,10,5,0,3,0,1,0,0,0,0,0,0,0,1,0,1,62,1.61,55,,,,
Aransas,Texas,1998-09-01,16,5,0,1,0,3,2,0,0,1,0,0,3,20,0,20,62,32.26,36,,,,
Aransas,Texas,1998-08-01,12,4,0,3,0,3,4,0,0,1,0,0,1,19,0,19,62,30.65,37,,,,
Aransas,Texas,1998-07-01,6,5,0,2,1,2,1,0,0,3,0,1,2,14,0,14,62,22.58,42,,,,
Aransas,Texas,1998-06-01,11,12,0,5,1,3,2,0,0,3,0,0,2,20,0,20,62,32.26,36,,,,
Aransas,Texas,1998-05-01,7,15,0,3,1,1,1,0,0,3,0,0,0,18,0,18,62,29.03,38,,,,
Aransas,Texas,1998-04-01,5,4,0,5,2,2,4,1,0,0,0,0,1,19,0,19,62,30.65,37,,,,
Aransas,Texas,1998-03-01,11,10,0,0,2,4,2,2,0,1,0,0,0,30,0,30,62,48.39,26,,,,
Aransas,Texas,1998-02-01,9,14,2,1,1,6,3,0,0,1,0,1,0,38,0,38,62,61.29,18,,,,
Aransas,Texas,1998-01-01,6,15,1,5,1,5,1,1,0,3,0,0,1,39,0,39,62,62.9,17,,,,
Aransas,Texas,1997-12-01,10,9,1,7,1,1,1,0,0,0,0,1,3,34,0,34,62,54.84,22,,,,
Aransas,Texas,1997-11-01,7,10,2,5,1,7,3,0,0,2,0,1,1,39,0,39,62,62.9,17,,,,
Aransas,Texas,1997-10-01,7,14,2,4,1,6,5,0,0,2,1,0,2,44,0,44,62,70.97,12,,,,
Aransas,Texas,1997-09-01,10,12,0,4,2,3,6,0,0,0,0,0,2,38,0,38,62,61.29,18,,,,
Aransas,Texas,1997-08-01,4,16,2,4,1,4,3,0,0,2,0,0,1,36,0,36,62,58.06,20,,,,
Aransas,Texas,1997-07-01,8,12,0,6,1,4,3,4,0,5,0,2,1,46,0,46,62,74.19,10,,,,
Aransas,Texas,1997-06-01,9,12,0,7,0,7,3,3,0,2,0,1,1,45,0,45,62,72.58,11,,,,
Aransas,Texas,1997-05-01,3,0,11,7,1,7,1,4,0,3,1,0,1,39,0,39,62,62.9,17,,,,
Aransas,Texas,1997-04-01,10,13,0,8,0,2,1,2,0,,,,0,39,0,39,62,62.9,17,,,,
Aransas,Texas,1997-03-01,6,10,0,7,3,3,0,0,0,,,,0,32,0,32,62,51.61,24,,,,
Aransas,Texas,1997-02-01,7,14,3,7,5,5,1,0,0,,,,2,46,0,46,62,74.19,10,,,,
Aransas,Texas,1997-01-01,7,16,0,5,4,3,2,0,0,,,,0,43,0,43,62,69.35,13,,,,
Aransas,Texas,1996-12-01,10,10,1,2,5,4,0,0,0,,,,0,37,0,37,62,59.68,19,,,,
Aransas,Texas,1996-11-01,8,14,0,7,0,7,2,0,0,,,,0,39,0,39,62,62.9,17,,,,
Aransas,Texas,1996-10-01,9,16,0,5,0,4,1,1,0,,,,1,39,0,39,62,62.9,17,,,,
Aransas,Texas,1996-09-01,7,15,0,2,0,8,5,3,0,,,,0,39,0,39,62,62.9,17,,,,
Aransas,Texas,1996-08-01,9,10,0,1,0,2,2,3,0,,,,0,29,0,29,62,46.77,27,,,,
Aransas,Texas,1996-07-01,11,6,0,2,0,4,1,1,0,,,,0,28,0,28,62,45.16,28,,,,
Aransas,Texas,1996-06-01,5,13,0,5,0,5,2,0,0,,,,0,34,0,34,62,54.84,22,,,,
Aransas,Texas,1996-05-01,7,16,0,4,0,8,5,1,0,,,,0,41,0,41,62,66.13,15,,,,
Aransas,Texas,1996-04-01,8,11,0,2,0,7,4,1,0,,,,0,34,0,34,62,54.84,22,,,,
Aransas,Texas,1996-03-01,6,6,0,1,0,7,5,2,0,,,,2,32,0,32,62,51.61,24,,,,
Aransas,Texas,1996-02-01,1,9,0,3,0,5,7,2,0,,,,0,28,0,28,62,45.16,28,,,,
Aransas,Texas,1996-01-01,2,11,0,2,0,0,2,0,0,,,,0,19,0,19,62,30.65,37,,,,
Aransas,Texas,1995-12-01,3,19,0,1,0,3,4,1,0,,,,0,35,0,35,62,56.45,21,,,,
Aransas,Texas,1995-11-01,7,17,0,3,0,6,3,2,0,,,,1,43,0,43,38,113.16,0,,,,
Aransas,Texas,1995-10-01,12,17,0,4,0,3,1,1,0,,,,0,37,0,37,38,97.37,0,,,,
Aransas,Texas,1995-09-01,4,17,,5,0,2,3,0,0,,,,0,31,0,31,39,79.49,0,,,,
Aransas,Texas,1995-08-01,11,22,,0,0,4,2,0,0,,,,0,36,0,36,39,92.31,0,,,,
Aransas,Texas,1995-07-01,11,20,,2,0,5,0,1,0,,,,0,28,0,28,39,71.79,0,,,,
Aransas,Texas,1995-06-01,4,27,,1,0,4,6,0,0,,,,0,37,0,38,39,97.44,0,,,,
Aransas,Texas,1995-05-01,7,27,,3,0,6,4,1,0,,,,0,36,0,38,39,97.44,0,,,,
Aransas,Texas,1995-04-01,4,34,,1,3,4,6,0,0,,,,0,33,0,37,39,94.87,0,,,,
Aransas,Texas,1995-03-01,9,39,,1,0,3,1,0,0,,,,0,33,0,39,39,100,0,,,,
Aransas,Texas,1995-02-01,14,31,,5,0,3,1,0,0,,,,0,32,0,37,39,94.87,0,,,,
Aransas,Texas,1995-01-01,22,25,,7,1,6,3,0,0,,,,1,48,0,51,39,130.77,0,,,,
Aransas,Texas,1994-12-01,17,31,,5,1,2,2,1,0,,,,1,39,0,44,39,112.82,0,,,,
Aransas,Texas,1994-11-01,9,28,,10,0,8,2,1,0,,,,2,42,0,47,39,120.51,0,,,,
Aransas,Texas,1994-10-01,10,30,,8,0,1,2,1,0,,,,0,37,0,39,39,100,0,,,,
Aransas,Texas,1994-09-01,11,33,,6,0,3,3,0,0,,,,1,34,0,34,39,87.18,0,,,,
Aransas,Texas,1994-08-01,11,47,,8,1,8,6,0,0,,,,0,63,0,63,39,161.54,0,,,,
Aransas,Texas,1994-07-01,11,48,,9,0,2,2,0,0,,,,2,58,0,58,39,148.72,0,,,,
Aransas,Texas,1994-06-01,11,42,,13,0,2,2,0,0,,,,0,48,0,48,39,123.08,0,,,,
Aransas,Texas,1994-05-01,12,34,,14,0,2,0,1,0,,,,0,45,0,45,39,115.38,0,,,,
Aransas,Texas,1994-04-01,15,36,,7,0,4,1,2,0,,,,2,47,0,47,39,120.51,0,,,,
Aransas,Texas,1994-03-01,12,44,,6,0,2,1,4,0,,,,2,49,0,49,39,125.64,0,,,,
Aransas,Texas,1994-02-01,16,37,,3,0,7,3,1,0,,,,1,54,0,54,39,138.46,0,,,,
Aransas,Texas,1994-01-01,10,26,,7,1,8,2,2,0,,,,0,46,0,46,39,117.95,0,,,,
Aransas,Texas,1993-12-01,12,25,,10,2,3,2,4,0,,,,1,51,0,51,39,130.77,0,,,,
Aransas,Texas,1993-11-01,15,20,,16,1,2,1,0,0,,,,0,55,0,55,39,141.03,0,,,,
Aransas,Texas,1993-10-01,12,22,,14,0,3,3,0,0,,,,0,54,0,54,39,138.46,0,,,,
Aransas,Texas,1993-09-01,6,15,,10,0,8,3,0,0,,,,0,42,0,42,39,107.69,0,,,,
Aransas,Texas,1993-08-01,11,15,,12,0,9,0,0,0,,,,1,48,0,48,39,123.08,0,,,,
Aransas,Texas,1993-07-01,21,11,,7,0,3,0,0,0,,,,0,42,0,42,39,107.69,0,,,,
Aransas,Texas,1993-06-01,24,11,,7,0,6,0,0,0,,,,0,48,0,48,39,123.08,0,,,,
Aransas,Texas,1993-05-01,13,11,,6,0,4,2,0,0,,,,2,38,0,38,39,97.44,0,,,,
Aransas,Texas,1993-04-01,10,6,,3,0,6,1,0,0,,,,0,26,0,26,39,66.67,0,,,,
Aransas,Texas,1993-03-01,0,7,,2,0,6,17,0,0,,,,0,32,0,32,39,82.05,0,,,,
Aransas,Texas,1993-02-01,25,5,,4,0,13,0,0,0,,,,1,48,0,48,39,123.08,0,,,,
Aransas,Texas,1993-01-01,24,9,,2,0,4,0,1,0,,,,1,41,0,41,39,105.13,0,,,,
Aransas,Texas,1992-12-01,27,9,,2,0,12,0,0,0,,,,1,51,0,51,39,130.77,0,,,,
Aransas,Texas,1992-11-01,0,11,,2,1,4,18,0,0,,,,0,36,0,36,39,92.31,0,,,,
Aransas,Texas,1992-10-01,19,8,,3,0,3,0,0,0,,,,0,33,0,33,39,84.62,0,,,,
Aransas,Texas,1992-09-01,13,11,,2,0,4,1,0,0,,,,0,31,0,31,39,79.49,0,,,,
Aransas,Texas,1992-08-01,12,9,,3,0,0,0,0,0,,,,0,24,0,24,39,61.54,11,,,,
Aransas,Texas,1992-07-01,14,7,,1,1,2,0,0,0,,,,0,25,0,25,39,64.1,10,,,,
Aransas,Texas,1992-06-01,21,7,,2,1,2,1,0,0,,,,0,34,0,34,39,87.18,0,,,,
Aransas,Texas,1992-05-01,10,7,,4,0,2,0,0,0,,,,1,24,0,24,39,61.54,11,,,,
Aransas,Texas,1992-04-01,15,7,,4,2,5,0,2,0,,,,1,36,0,36,39,92.31,0,,,,
Aransas,Texas,1992-03-01,21,0,,2,2,6,0,1,0,,,,0,32,0,32,39,82.05,0,,,,
Aransas,Texas,1992-02-01,18,1,,0,2,6,0,0,0,,,,0,27,0,27,39,69.23,0,,,,
Aransas,Texas,1992-01-01,16,5,,0,0,6,0,1,0,,,,0,28,0,28,39,71.79,,,,,
