county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Nacogdoches,Texas,2010-04-01,69,13,7,6,3,40,38,3,0,16,2,1,3,201,0,201,292,68.84,62,,,,
Nacogdoches,Texas,2010-03-01,71,7,6,6,4,37,24,4,0,20,1,6,3,189,0,189,292,64.73,74,,,,
Nacogdoches,Texas,2010-02-01,56,11,4,7,3,32,37,2,0,21,1,4,5,183,0,183,292,62.67,80,,,,
Nacogdoches,Texas,2010-01-01,51,15,4,7,3,30,24,3,0,14,0,0,4,155,0,155,292,53.08,108,,,,
Nacogdoches,Texas,2009-12-01,49,11,6,8,4,32,26,5,0,15,2,7,2,167,0,167,292,57.19,96,,,,
Nacogdoches,Texas,2009-11-01,66,11,4,3,6,38,40,3,0,20,3,9,4,207,0,207,292,70.89,56,,,,
Nacogdoches,Texas,2009-10-01,71,11,3,4,9,30,44,2,0,29,4,6,2,215,0,215,292,73.63,48,,,,
Nacogdoches,Texas,2009-09-01,67,7,7,7,9,39,43,2,0,29,6,1,3,220,0,220,292,75.34,43,,,,
Nacogdoches,Texas,2009-08-01,56,16,4,3,6,71,14,2,0,28,4,0,3,207,0,207,292,70.89,56,,,,
Nacogdoches,Texas,2009-07-01,56,5,5,3,12,47,32,2,0,16,4,1,3,186,0,186,292,63.7,77,,,,
Nacogdoches,Texas,2009-06-01,44,12,6,5,14,40,35,2,0,10,5,2,2,177,0,177,292,60.62,86,,,,
Nacogdoches,Texas,2009-05-01,49,9,3,5,13,31,21,1,0,9,5,4,1,151,0,151,292,51.71,112,,,,
Nacogdoches,Texas,2009-04-01,66,13,8,7,13,30,35,4,0,18,2,3,5,204,0,204,292,69.86,59,,,,
Nacogdoches,Texas,2009-03-01,49,17,7,12,10,23,35,0,0,14,1,13,4,185,0,185,292,63.36,78,,,,
Nacogdoches,Texas,2009-02-01,54,27,1,6,7,41,36,1,0,26,1,7,3,210,0,210,292,71.92,53,,,,
Nacogdoches,Texas,2009-01-01,63,16,3,7,4,53,8,1,0,23,3,1,13,195,0,195,292,66.78,68,,,,
Nacogdoches,Texas,2008-12-01,68,22,9,17,5,28,15,3,0,22,2,3,0,194,0,194,292,66.44,69,,,,
Nacogdoches,Texas,2008-11-01,70,19,10,11,6,26,25,2,0,28,4,3,6,210,0,210,292,71.92,53,,,,
Nacogdoches,Texas,2008-10-01,70,17,13,9,10,30,30,2,0,24,6,3,2,216,0,216,292,73.97,47,,,,
Nacogdoches,Texas,2008-09-01,50,24,11,7,10,21,31,1,0,19,3,8,3,188,0,188,292,64.38,75,,,,
Nacogdoches,Texas,2008-08-01,75,11,2,11,6,20,39,5,0,25,2,8,3,207,0,207,292,70.89,56,,,,
Nacogdoches,Texas,2008-07-01,60,21,0,9,8,25,33,2,0,22,1,7,5,184,0,184,292,63.01,79,,,,
Nacogdoches,Texas,2008-06-01,58,28,9,7,13,38,37,2,0,26,5,6,3,215,0,215,292,73.63,48,,,,
Nacogdoches,Texas,2008-05-01,50,20,11,10,13,28,29,4,0,21,4,6,1,197,0,197,292,67.47,66,,,,
Nacogdoches,Texas,2008-04-01,45,18,10,12,11,29,31,4,0,26,1,5,3,195,12,207,292,70.89,56,,,,
Nacogdoches,Texas,2008-03-01,55,18,6,11,8,17,26,1,0,17,3,7,5,174,0,174,292,59.59,89,,,,
Nacogdoches,Texas,2008-02-01,58,13,7,8,13,24,34,2,0,21,4,8,2,194,0,194,292,66.44,69,,,,
Nacogdoches,Texas,2008-01-01,55,19,4,15,10,21,25,0,0,25,4,4,5,187,0,187,292,64.04,76,,,,
Nacogdoches,Texas,2007-12-01,42,28,6,12,7,29,56,2,0,23,4,10,4,222,0,222,292,76.03,41,,,,
Nacogdoches,Texas,2007-11-01,68,42,8,12,7,23,56,6,0,21,5,7,7,245,0,245,292,83.9,18,,,,
Nacogdoches,Texas,2007-10-01,73,42,8,9,7,30,43,5,0,27,10,7,1,253,0,253,292,86.64,0,,,,
Nacogdoches,Texas,2007-09-01,76,49,13,7,8,29,46,5,0,27,6,16,3,266,0,266,292,91.1,0,,,,
Nacogdoches,Texas,2007-08-01,73,37,12,12,9,39,54,3,0,23,3,18,5,256,0,256,292,87.67,0,,,,
Nacogdoches,Texas,2007-07-01,77,26,16,12,13,35,47,0,0,26,2,9,2,230,0,230,292,78.77,33,,,,
Nacogdoches,Texas,2007-06-01,71,30,30,11,13,37,54,0,0,30,3,12,2,293,0,293,292,100.34,0,,,,
Nacogdoches,Texas,2007-05-01,66,30,12,9,16,21,52,0,0,25,2,11,1,245,0,245,292,83.9,18,,,,
Nacogdoches,Texas,2007-04-01,79,26,12,13,15,29,42,2,0,19,0,12,4,253,0,253,292,86.64,0,,,,
Nacogdoches,Texas,2007-03-01,64,35,8,9,14,20,63,1,0,20,3,14,3,243,0,243,292,83.22,20,,,,
Nacogdoches,Texas,2007-02-01,88,35,6,10,13,32,46,1,0,28,0,6,1,252,0,252,292,86.3,11,,,,
Nacogdoches,Texas,2007-01-01,96,26,9,16,6,60,18,3,0,25,1,3,26,259,0,259,292,88.7,0,,,,
Nacogdoches,Texas,2006-12-01,113,24,3,18,9,86,28,3,0,25,1,9,18,320,0,320,292,109.59,0,,,,
Nacogdoches,Texas,2006-11-01,103,23,2,14,9,105,25,8,0,33,0,8,4,334,0,334,292,114.38,0,,,,
Nacogdoches,Texas,2006-10-01,88,27,5,10,11,83,34,7,0,29,0,6,4,304,0,304,292,104.11,0,,,,
Nacogdoches,Texas,2006-09-01,82,46,4,9,13,72,22,6,0,32,0,9,6,301,0,301,292,103.08,0,,,,
Nacogdoches,Texas,2006-08-01,84,27,3,11,14,62,31,2,0,31,0,4,6,275,0,275,292,94.18,0,,,,
Nacogdoches,Texas,2006-07-01,93,31,4,9,14,55,41,4,0,28,2,4,7,280,0,280,292,95.89,0,,,,
Nacogdoches,Texas,2006-06-01,98,32,6,9,9,47,55,6,0,22,2,7,4,297,0,297,292,101.71,0,,,,
Nacogdoches,Texas,2006-05-01,99,28,5,10,11,48,54,6,0,20,3,5,4,293,0,293,292,100.34,0,,,,
Nacogdoches,Texas,2006-04-01,98,27,4,8,15,53,50,4,0,21,4,6,7,297,0,297,292,101.71,0,,,,
Nacogdoches,Texas,2006-03-01,85,30,9,12,13,32,43,2,0,24,3,9,7,269,0,269,292,92.12,0,,,,
Nacogdoches,Texas,2006-02-01,84,27,9,8,12,46,25,4,0,27,1,3,7,253,0,253,292,86.64,0,,,,
Nacogdoches,Texas,2006-01-01,84,47,6,6,13,40,29,2,0,27,1,7,7,269,0,269,292,92.12,0,,,,
Nacogdoches,Texas,2005-12-01,76,39,9,8,13,21,37,3,0,14,2,8,4,234,0,234,292,80.14,29,,,,
Nacogdoches,Texas,2005-11-01,86,22,7,8,17,29,42,0,0,21,1,8,4,245,0,245,292,83.9,18,,,,
Nacogdoches,Texas,2005-10-01,91,33,6,11,18,35,39,1,0,22,1,12,0,269,0,269,292,92.12,0,,,,
Nacogdoches,Texas,2005-09-01,84,26,5,10,18,36,67,2,0,26,1,10,4,278,9,287,292,98.29,0,,,,
Nacogdoches,Texas,2005-08-01,87,22,6,9,16,41,62,2,0,23,0,1,2,260,31,291,292,99.66,0,,,,
Nacogdoches,Texas,2005-07-01,85,26,6,9,13,21,68,3,0,24,0,7,2,244,40,284,292,97.26,0,,,,
Nacogdoches,Texas,2005-06-01,96,18,7,9,14,21,56,5,0,24,0,6,2,247,34,281,292,96.23,0,,,,
Nacogdoches,Texas,2005-05-01,91,16,11,8,10,29,38,2,0,23,0,4,1,232,43,275,292,94.18,0,,,,
Nacogdoches,Texas,2005-04-01,101,6,2,10,9,21,26,4,0,24,0,3,0,206,37,243,292,83.22,20,,,,
Nacogdoches,Texas,2005-03-01,90,12,0,9,10,22,54,3,0,24,0,4,0,228,27,255,292,87.33,0,,,,
Nacogdoches,Texas,2005-02-01,96,13,0,7,9,23,52,5,0,20,0,5,0,230,21,251,292,85.96,12,,,,
Nacogdoches,Texas,2005-01-01,82,12,0,7,7,11,61,4,0,19,0,4,0,207,21,228,292,78.08,35,,,,
Nacogdoches,Texas,2004-12-01,88,23,0,10,6,19,63,6,0,11,0,5,0,208,24,232,292,79.45,31,,,,
Nacogdoches,Texas,2004-11-01,80,13,0,10,6,18,58,2,0,9,0,3,0,175,33,208,292,71.23,55,,,,
Nacogdoches,Texas,2004-10-01,77,27,1,11,10,17,68,1,0,11,0,1,0,223,38,261,292,89.38,0,,,,
Nacogdoches,Texas,2004-09-01,75,14,1,6,13,37,51,0,0,14,0,0,0,210,35,245,292,83.9,18,,,,
Nacogdoches,Texas,2004-08-01,62,28,2,7,9,22,68,0,0,24,0,4,0,213,30,243,292,83.22,20,,,,
Nacogdoches,Texas,2004-07-01,76,33,2,5,9,13,63,0,0,17,0,5,0,199,32,231,292,79.11,32,,,,
Nacogdoches,Texas,2004-06-01,88,21,3,6,13,22,62,0,0,27,0,2,1,208,40,248,292,84.93,15,,,,
Nacogdoches,Texas,2004-05-01,100,29,1,8,10,21,53,1,0,34,0,5,1,234,45,279,292,95.55,0,,,,
Nacogdoches,Texas,2004-04-01,106,21,2,11,7,26,53,3,44,34,0,4,0,237,44,281,292,96.23,0,,,,
Nacogdoches,Texas,2004-03-01,99,34,1,11,7,15,51,3,0,39,0,8,0,268,36,304,292,104.11,0,,,,
Nacogdoches,Texas,2004-02-01,99,28,2,6,6,31,42,3,0,42,0,9,0,268,25,293,292,100.34,0,,,,
Nacogdoches,Texas,2004-01-01,97,31,2,5,8,20,30,2,0,37,0,6,0,238,23,261,292,89.38,0,,,,
Nacogdoches,Texas,2003-12-01,84,23,3,7,4,26,36,2,0,37,0,1,0,223,27,250,292,85.62,13,,,,
Nacogdoches,Texas,2003-11-01,87,28,3,9,4,34,39,2,0,31,0,7,0,244,27,271,292,92.81,0,,,,
Nacogdoches,Texas,2003-10-01,109,12,4,14,4,13,40,2,0,28,0,4,0,230,20,250,292,85.62,13,,,,
Nacogdoches,Texas,2003-09-01,102,19,3,9,5,32,30,5,0,22,0,8,0,235,6,241,292,82.53,22,,,,
Nacogdoches,Texas,2003-08-01,97,20,2,7,4,30,30,7,0,25,0,3,0,225,12,237,292,81.16,26,,,,
Nacogdoches,Texas,2003-07-01,104,30,2,13,4,15,16,3,45,28,0,6,0,221,45,266,292,91.1,0,,,,
Nacogdoches,Texas,2003-06-01,104,30,2,13,4,15,16,3,0,28,0,6,0,221,45,266,292,91.1,0,,,,
Nacogdoches,Texas,2003-05-01,123,10,2,10,6,35,21,2,47,33,0,4,0,246,47,293,292,100.34,0,,,,
Nacogdoches,Texas,2003-04-01,109,19,3,6,4,30,21,4,0,24,0,6,46,226,46,272,292,93.15,0,,,,
Nacogdoches,Texas,2003-03-01,106,13,4,6,6,30,17,2,0,18,0,4,41,206,41,247,292,84.59,16,,,,
Nacogdoches,Texas,2003-02-01,95,23,2,5,7,30,16,4,0,21,0,2,47,205,47,252,292,86.3,11,,,,
Nacogdoches,Texas,2003-01-01,116,9,0,8,8,22,14,2,0,25,2,1,50,207,50,257,292,88.01,0,,,,
Nacogdoches,Texas,2002-12-01,106,13,0,6,6,9,15,1,0,19,3,2,37,180,37,217,292,74.32,46,,,,
Nacogdoches,Texas,2002-11-01,102,25,0,6,8,18,15,2,0,24,3,1,34,204,34,238,292,82,25,,,,
Nacogdoches,Texas,2002-10-01,98,28,1,7,9,17,14,5,0,24,3,3,39,209,39,248,292,84.93,15,,,,
Nacogdoches,Texas,2002-09-01,131,37,1,15,11,24,35,9,0,23,1,4,70,291,70,361,292,123.63,0,,,,
Nacogdoches,Texas,2002-08-01,110,17,1,8,9,16,26,5,0,17,1,3,48,213,48,261,292,89.38,0,,,,
Nacogdoches,Texas,2002-07-01,118,19,2,5,6,14,31,3,0,15,1,3,45,217,45,262,292,89.73,0,,,,
Nacogdoches,Texas,2002-06-01,120,12,2,6,7,14,37,1,0,20,1,2,36,222,36,258,292,88.36,0,,,,
Nacogdoches,Texas,2002-05-01,115,12,2,5,5,22,21,1,12,18,1,4,44,206,56,262,292,89.73,0,,,,
Nacogdoches,Texas,2002-04-01,117,11,3,10,4,24,12,1,9,18,0,0,58,200,67,267,292,91.44,0,,,,
Nacogdoches,Texas,2002-03-01,95,23,0,13,5,18,15,0,7,16,1,4,62,190,69,259,292,88.7,0,,,,
Nacogdoches,Texas,2002-02-01,101,12,1,12,6,18,23,0,3,17,0,3,73,193,76,269,292,92.12,0,,,,
Nacogdoches,Texas,2002-01-01,100,16,1,7,6,16,24,0,4,12,0,1,59,183,63,246,292,84.25,17,,,,
Nacogdoches,Texas,2001-12-01,115,8,1,6,4,16,28,1,4,15,0,4,44,198,48,246,292,84.25,17,,,,
