county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Nueces,Texas,2000-02-01,218,96,52,110,39,127,74,0,127,36,5,30,24,810,128,938,984,95.33,0,,,,
Nueces,Texas,2000-01-01,189,101,44,88,42,89,52,1,112,41,4,33,26,709,113,822,984,83.54,64,,,,
Nueces,Texas,1999-12-01,213,80,45,86,46,86,63,1,142,47,4,53,26,750,142,892,984,90.65,0,,,,
Nueces,Texas,1999-11-01,240,97,34,101,44,100,75,1,163,37,3,63,31,826,163,989,984,100.51,0,,,,
Nueces,Texas,1999-10-01,242,101,30,100,44,66,73,2,159,38,3,46,22,767,159,926,984,94.11,0,,,,
Nueces,Texas,1999-09-01,206,94,46,109,44,86,54,1,155,48,5,48,25,764,157,921,984,93.6,0,,,,
Nueces,Texas,1999-08-01,208,95,38,102,44,129,48,0,136,46,6,36,33,785,144,929,984,94.41,0,,,,
Nueces,Texas,1999-07-01,175,74,41,100,41,88,73,0,141,47,4,35,30,708,141,849,984,86.28,37,,,,
Nueces,Texas,1999-06-01,170,83,50,83,33,103,56,0,135,35,7,23,34,677,135,812,984,82.52,74,,,,
Nueces,Texas,1999-05-01,169,84,48,83,29,65,73,0,125,24,7,24,27,633,125,758,984,77.03,128,,,,
Nueces,Texas,1999-04-01,176,115,53,72,26,76,68,0,123,20,6,26,21,659,123,782,984,79.47,104,,,,
Nueces,Texas,1999-03-01,190,103,54,74,18,101,57,1,138,16,5,27,24,670,138,808,984,82.11,78,,,,
Nueces,Texas,1999-02-01,216,88,44,71,25,108,47,1,124,30,1,29,31,691,124,815,984,82.83,71,,,,
Nueces,Texas,1999-01-01,200,88,37,62,25,121,33,0,112,31,1,28,19,645,112,757,984,76.93,129,,,,
Nueces,Texas,1998-12-01,220,110,50,60,28,113,46,0,112,26,4,39,29,725,112,837,984,85.06,49,,,,
Nueces,Texas,1998-11-01,211,102,49,64,33,116,56,0,132,27,3,32,26,719,132,851,984,86.48,35,,,,
Nueces,Texas,1998-10-01,231,94,44,79,33,91,49,0,129,35,8,30,35,729,129,858,984,87.2,28,,,,
Nueces,Texas,1998-09-01,190,123,40,63,30,103,54,1,130,33,10,39,27,713,130,843,984,85.67,43,,,,
Nueces,Texas,1998-08-01,200,100,45,58,34,129,46,3,145,46,13,26,27,727,162,889,984,90.35,0,,,,
Nueces,Texas,1998-07-01,176,94,59,47,29,107,55,4,138,42,11,38,30,692,159,851,984,86.48,35,,,,
Nueces,Texas,1998-06-01,155,126,67,62,26,84,59,4,142,29,9,32,29,681,163,844,984,85.77,42,,,,
Nueces,Texas,1998-05-01,176,132,67,78,27,89,57,2,126,38,11,34,38,748,140,888,984,90.24,0,,,,
Nueces,Texas,1998-04-01,196,109,48,102,26,83,57,3,142,29,5,25,33,716,152,868,984,88.21,18,,,,
Nueces,Texas,1998-03-01,156,91,43,116,30,92,54,7,113,24,5,25,30,673,120,793,984,80.59,93,,,,
Nueces,Texas,1998-02-01,137,104,55,137,39,56,70,5,130,18,6,22,30,679,143,822,984,83.54,64,,,,
Nueces,Texas,1998-01-01,143,135,48,139,41,104,38,9,124,26,9,5,22,716,133,849,984,87.35,37,,,,
Nueces,Texas,1997-12-01,161,95,58,129,38,83,42,11,123,23,7,22,31,700,136,836,984,84.96,50,,,,
Nueces,Texas,1997-11-01,179,152,44,113,36,107,56,14,130,23,13,16,19,772,153,925,984,94,0,,,,
Nueces,Texas,1997-10-01,196,125,36,103,32,98,43,12,171,28,9,20,28,730,197,927,984,94.21,0,,,,
Nueces,Texas,1997-09-01,184,117,24,94,37,97,40,10,146,36,10,10,22,681,153,834,984,84.76,52,,,,
Nueces,Texas,1997-08-01,198,86,19,93,32,80,50,16,153,34,7,9,24,648,161,809,984,82.22,77,,,,
Nueces,Texas,1997-07-01,171,88,26,94,32,108,44,17,138,21,8,22,20,650,152,802,984,81.5,84,,,,
Nueces,Texas,1997-06-01,161,126,37,107,28,114,61,15,123,17,9,0,35,710,135,845,984,85.87,41,,,,
Nueces,Texas,1997-05-01,167,129,43,119,26,73,81,13,134,17,16,2,35,716,188,904,984,91.87,0,,,,
Nueces,Texas,1997-04-01,172,145,44,139,35,71,70,16,110,,,,28,753,161,914,984,92.89,0,,,,
Nueces,Texas,1997-03-01,162,135,40,143,26,53,77,18,146,,,,14,695,200,895,984,90.96,0,,,,
Nueces,Texas,1997-02-01,209,114,47,133,35,81,78,23,127,,,,26,764,194,958,984,97.36,0,,,,
Nueces,Texas,1997-01-01,210,102,48,131,37,108,51,9,148,,,,20,724,219,943,984,95.83,0,,,,
Nueces,Texas,1996-12-01,169,104,50,112,38,91,51,26,116,,,,21,701,172,873,984,88.72,13,,,,
Nueces,Texas,1996-11-01,216,104,49,109,22,54,80,19,124,,,,19,711,189,900,984,91.46,0,,,,
Nueces,Texas,1996-10-01,208,150,8,123,41,45,92,17,130,,,,20,754,186,940,984,95.53,0,,,,
Nueces,Texas,1996-09-01,214,171,15,115,37,61,68,13,126,,,,18,760,174,934,984,94.92,0,,,,
Nueces,Texas,1996-08-01,189,162,6,95,32,43,91,12,102,,,,16,685,147,832,984,84.55,54,,,,
Nueces,Texas,1996-07-01,186,174,6,84,24,56,66,6,100,,,,23,684,173,857,974,87.99,20,,,,
Nueces,Texas,1996-06-01,212,162,10,66,21,57,48,6,103,,,,18,652,152,804,974,82.55,73,,,,
Nueces,Texas,1996-05-01,170,165,3,47,11,37,54,7,116,,,,20,561,139,700,974,71.87,177,,,,
Nueces,Texas,1996-04-01,175,151,6,43,15,47,57,8,138,,,,20,559,157,716,974,73.51,161,,,,
Nueces,Texas,1996-03-01,153,169,7,44,15,48,62,8,169,,,,15,557,181,738,974,75.77,139,,,,
Nueces,Texas,1996-02-01,158,159,4,41,17,38,56,3,133,,,,9,512,155,667,1022,65.26,253,,,,
Nueces,Texas,1996-01-01,156,162,3,39,18,35,58,3,149,,,,14,513,170,683,1022,66.83,237,,,,
Nueces,Texas,1995-12-01,159,148,4,50,20,37,40,2,93,,,,18,504,114,618,1022,60.47,302,,,,
Nueces,Texas,1995-11-01,156,175,0,52,18,44,61,2,100,,,,21,560,122,682,1022,66.73,238,,,,
Nueces,Texas,1995-10-01,149,173,0,57,22,49,70,2,99,,,,19,578,116,694,1022,67.91,226,,,,
Nueces,Texas,1995-09-01,161,131,,62,23,40,43,1,81,,,,18,510,103,613,1022,59.98,307,,,,
Nueces,Texas,1995-08-01,177,131,,59,30,49,48,1,111,,,,26,546,128,674,1022,65.95,246,,,,
Nueces,Texas,1995-07-01,180,334,,54,30,42,45,2,121,,,,23,747,145,892,1020,87.45,26,,,,
Nueces,Texas,1995-06-01,180,385,,61,27,56,36,2,122,,,,15,762,160,946,1020,92.75,0,,,,
Nueces,Texas,1995-05-01,203,440,,33,21,60,39,4,131,,,,18,818,156,994,1068,93.07,0,,,,
Nueces,Texas,1995-04-01,157,492,,36,22,38,61,5,116,,,,16,827,128,967,1208,80.05,120,,,,
Nueces,Texas,1995-03-01,175,494,,52,26,40,53,5,112,,,,7,852,129,993,1208,82.2,94,,,,
Nueces,Texas,1995-02-01,130,547,,56,29,30,61,7,112,,,,11,871,131,1016,1208,84.11,71,,,,
Nueces,Texas,1995-01-01,181,530,,65,30,54,34,2,102,,,,2,898,123,1039,1208,86.01,48,,,,
Nueces,Texas,1994-12-01,150,563,,86,13,24,46,9,94,,,,4,895,94,989,1208,81.87,98,,,,
Nueces,Texas,1994-11-01,140,546,,87,13,39,64,9,88,,,,9,907,88,995,1208,82.37,92,,,,
Nueces,Texas,1994-10-01,128,544,,87,20,61,56,8,67,,,,14,918,67,985,1208,81.54,102,,,,
Nueces,Texas,1994-09-01,145,584,,90,18,72,54,6,62,,,,12,981,62,1043,1204,86.63,41,,,,
Nueces,Texas,1994-08-01,144,614,,71,21,25,62,8,66,,,,10,955,66,1021,1208,84.52,66,,,,
Nueces,Texas,1994-07-01,118,733,,85,15,30,39,7,59,,,,12,1039,59,1098,1202,91.35,0,,,,
Nueces,Texas,1994-06-01,145,740,,95,19,40,38,7,66,,,,13,1097,66,1163,1108,104.96,0,,,,
Nueces,Texas,1994-05-01,158,742,,86,15,22,48,5,86,,,,8,1084,86,1170,1108,105.6,0,,,,
Nueces,Texas,1994-04-01,118,693,,78,11,53,45,6,67,,,,5,1009,67,1076,1108,97.11,0,,,,
Nueces,Texas,1994-03-01,127,654,,90,21,24,32,8,85,,,,7,963,85,1048,1080,97.04,0,,,,
Nueces,Texas,1994-02-01,101,652,,84,21,34,36,5,79,,,,5,938,79,1017,1070,95.05,0,,,,
Nueces,Texas,1994-01-01,182,588,,97,33,119,27,6,73,,,,0,1052,73,1125,1040,108.17,0,,,,
Nueces,Texas,1993-12-01,181,568,,100,35,72,46,6,0,,,,0,1008,0,1008,1040,96.92,0,,,,
Nueces,Texas,1993-11-01,229,583,,109,26,53,54,2,0,,,,0,1056,0,1056,1040,101.54,0,,,,
Nueces,Texas,1993-10-01,283,543,,100,23,94,47,2,0,,,,0,1092,0,1092,1040,105,0,,,,
Nueces,Texas,1993-09-01,273,522,,85,28,91,55,3,0,,,,0,1057,0,1057,1040,101.63,0,,,,
Nueces,Texas,1993-08-01,164,512,,44,20,80,134,0,0,,,,0,954,0,954,1040,91.73,0,,,,
Nueces,Texas,1993-07-01,208,475,,67,27,111,59,0,0,,,,0,947,0,947,1033,91.67,0,,,,
Nueces,Texas,1993-06-01,224,504,,61,24,91,72,0,0,,,,0,976,0,976,1033,94.48,0,,,,
Nueces,Texas,1993-05-01,208,451,,85,26,122,51,0,0,,,,0,943,0,943,1033,91.29,0,,,,
Nueces,Texas,1993-04-01,255,433,,92,22,79,50,0,0,,,,0,931,0,931,1033,90.13,0,,,,
Nueces,Texas,1993-03-01,234,427,,86,22,96,61,0,0,,,,0,926,0,926,889,104.16,0,,,,
Nueces,Texas,1993-02-01,226,420,,89,23,67,57,0,0,,,,0,882,0,882,889,99.21,0,,,,
Nueces,Texas,1993-01-01,249,417,,85,32,59,35,0,0,,,,0,877,0,877,889,98.65,0,,,,
Nueces,Texas,1992-12-01,249,422,,77,21,80,41,0,0,,,,0,890,0,890,889,100.11,0,,,,
Nueces,Texas,1992-11-01,244,404,,87,20,56,36,1,0,,,,0,848,0,848,889,95.39,0,,,,
Nueces,Texas,1992-10-01,265,407,,83,19,49,48,1,0,,,,0,872,0,872,889,98.09,0,,,,
Nueces,Texas,1992-09-01,234,370,,65,26,72,48,1,0,,,,0,816,0,816,889,91.79,0,,,,
Nueces,Texas,1992-08-01,251,317,,63,18,96,42,1,0,,,,0,788,0,788,909,86.69,30,,,,
Nueces,Texas,1992-07-01,222,335,,57,30,63,60,1,0,,,,0,768,0,768,909,84.49,50,,,,
Nueces,Texas,1992-06-01,241,344,,69,25,77,57,1,0,,,,0,814,0,814,909,89.55,0,,,,
Nueces,Texas,1992-05-01,259,330,,66,13,65,65,1,0,,,,0,799,0,799,909,87.9,19,,,,
Nueces,Texas,1992-04-01,264,322,,42,18,64,53,2,0,,,,0,765,0,765,909,84.16,53,,,,
Nueces,Texas,1992-03-01,287,311,,46,13,98,57,0,0,,,,0,812,0,812,909,89.33,0,,,,
Nueces,Texas,1992-02-01,292,298,,39,18,66,57,0,0,,,,0,770,0,770,909,84.71,48,,,,
Nueces,Texas,1992-01-01,299,272,,36,10,90,38,0,0,,,,0,745,0,745,909,81.96,,,,,
