county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Orange,Texas,1999-07-01,116,15,10,22,21,15,2,10,0,2,0,0,2,215,0,215,327,65.75,79,,,,
Orange,Texas,1999-06-01,104,21,13,15,25,15,5,10,0,0,0,1,3,212,0,212,327,64.83,82,,,,
Orange,Texas,1999-05-01,100,24,13,19,27,12,8,7,0,0,0,2,1,213,0,213,327,65.14,81,,,,
Orange,Texas,1999-04-01,114,23,7,16,23,24,10,5,0,0,0,1,1,224,0,224,327,68.5,70,,,,
Orange,Texas,1999-03-01,123,9,4,15,28,24,8,7,0,0,2,2,0,222,0,222,310,71.61,57,,,,
Orange,Texas,1999-02-01,123,14,4,16,22,17,9,7,0,0,1,0,1,214,0,214,310,69.03,65,,,,
Orange,Texas,1999-01-01,115,12,3,21,17,19,3,8,0,0,1,0,0,199,0,199,310,64.19,80,,,,
Orange,Texas,1998-12-01,125,14,6,26,14,37,4,7,0,0,0,0,0,233,0,233,310,75.16,46,,,,
Orange,Texas,1998-11-01,114,14,8,16,22,29,1,6,0,0,0,0,1,211,0,211,310,68.06,68,,,,
Orange,Texas,1998-10-01,125,31,6,10,21,26,0,2,0,0,0,1,2,224,0,224,310,72.26,55,,,,
Orange,Texas,1998-09-01,116,17,7,10,25,22,4,12,2,0,0,4,4,221,2,223,310,71.94,56,,,,
Orange,Texas,1998-08-01,110,18,7,15,18,22,0,7,0,0,0,1,3,201,0,201,310,64.84,78,,,,
Orange,Texas,1998-07-01,106,16,3,18,4,17,3,3,0,0,0,1,3,174,0,174,310,56.13,105,,,,
Orange,Texas,1998-06-01,98,12,7,10,23,40,0,17,0,0,0,0,3,210,0,210,330,63.64,87,,,,
Orange,Texas,1998-05-01,81,14,8,10,28,16,11,22,0,0,0,1,2,193,0,193,330,58.48,104,,,,
Orange,Texas,1998-04-01,78,31,7,12,25,23,4,7,0,0,5,0,2,194,0,194,330,58.79,103,,,,
Orange,Texas,1998-03-01,89,30,9,19,23,21,1,16,0,0,2,0,2,212,0,212,330,64.24,85,,,,
Orange,Texas,1998-02-01,97,20,8,20,26,17,10,10,0,0,0,4,0,212,0,212,330,64.24,85,,,,
Orange,Texas,1998-01-01,64,32,2,25,22,21,2,10,0,4,1,2,0,185,0,185,330,56.06,112,,,,
Orange,Texas,1997-12-01,78,37,3,20,25,25,2,13,0,0,1,2,1,207,0,207,330,62.73,90,,,,
Orange,Texas,1997-11-01,81,30,6,30,23,43,3,14,0,1,0,6,5,242,0,242,330,73.33,55,,,,
Orange,Texas,1997-10-01,107,27,4,28,13,32,2,9,0,1,1,0,1,225,0,225,330,68.18,72,,,,
Orange,Texas,1997-09-01,105,27,4,27,19,29,3,13,0,0,0,1,0,228,0,228,330,69.09,69,,,,
Orange,Texas,1997-08-01,98,29,5,25,17,18,2,10,0,0,0,0,3,207,0,207,330,62.73,90,,,,
Orange,Texas,1997-07-01,97,24,3,12,29,22,3,8,0,2,0,2,2,204,0,204,330,61.82,93,,,,
Orange,Texas,1997-06-01,104,27,3,14,31,15,2,9,0,0,0,1,3,209,0,209,330,63.33,88,,,,
Orange,Texas,1997-05-01,72,30,4,17,27,11,5,8,0,0,0,0,3,177,0,177,330,53.64,120,,,,
Orange,Texas,1997-04-01,77,30,4,18,22,9,6,9,0,,,,5,182,0,182,330,55.15,115,,,,
Orange,Texas,1997-03-01,76,19,4,22,20,13,11,9,0,,,,1,177,0,177,330,53.64,120,,,,
Orange,Texas,1997-02-01,90,11,2,22,30,8,3,3,0,,,,0,176,0,176,316,55.7,108,,,,
Orange,Texas,1997-01-01,84,5,2,19,25,19,2,11,0,,,,6,173,0,173,316,54.75,111,,,,
Orange,Texas,1996-12-01,79,8,0,20,22,13,3,15,0,,,,2,165,0,165,316,52.22,119,,,,
Orange,Texas,1996-11-01,57,22,5,15,17,23,5,12,0,,,,4,160,0,160,316,50.63,124,,,,
Orange,Texas,1996-10-01,60,12,5,9,23,16,4,6,0,,,,0,141,0,141,316,44.62,143,,,,
Orange,Texas,1996-09-01,50,17,5,9,26,16,2,9,0,,,,5,144,0,144,316,45.57,140,,,,
Orange,Texas,1996-08-01,61,29,6,7,20,23,3,7,0,,,,5,167,0,167,316,52.85,117,,,,
Orange,Texas,1996-07-01,69,19,3,8,26,18,1,6,0,,,,6,169,0,169,316,53.48,115,,,,
Orange,Texas,1996-06-01,67,23,2,10,18,20,3,6,35,,,,3,157,35,192,316,60.76,92,,,,
Orange,Texas,1996-05-01,71,27,0,21,12,19,2,8,28,,,,2,164,28,192,316,60.76,92,,,,
Orange,Texas,1996-04-01,55,28,1,7,14,17,6,5,33,,,,0,140,33,173,268,64.55,68,,,,
Orange,Texas,1996-03-01,71,17,7,6,13,12,0,6,32,,,,0,133,32,165,268,61.57,76,,,,
Orange,Texas,1996-02-01,72,24,3,5,12,10,1,4,28,,,,2,136,28,164,268,61.19,77,,,,
Orange,Texas,1996-01-01,46,39,2,4,4,8,1,2,17,,,,0,120,17,137,268,51.12,104,,,,
Orange,Texas,1995-12-01,68,27,3,5,12,18,1,2,11,,,,0,141,11,152,268,56.72,89,,,,
Orange,Texas,1995-11-01,82,19,1,4,12,17,1,5,0,,,,5,151,0,151,268,56.34,90,,,,
Orange,Texas,1995-10-01,67,18,2,4,16,15,0,4,0,,,,1,140,0,140,268,52.24,101,,,,
Orange,Texas,1995-09-01,64,15,,14,9,15,2,5,0,,,,2,133,0,133,268,49.63,108,,,,
Orange,Texas,1995-08-01,62,18,,4,10,13,2,2,0,,,,1,118,0,118,268,44.03,123,,,,
Orange,Texas,1995-07-01,69,35,,8,9,7,0,1,0,,,,4,141,0,141,268,52.61,100,,,,
Orange,Texas,1995-06-01,69,50,,8,13,10,4,1,0,,,,5,160,0,171,268,63.81,70,,,,
Orange,Texas,1995-05-01,66,86,,8,6,7,0,0,0,,,,0,173,0,177,268,66.04,64,,,,
Orange,Texas,1995-04-01,70,101,,2,8,5,0,1,0,,,,4,191,0,191,268,71.27,50,,,,
Orange,Texas,1995-03-01,72,103,,7,10,7,0,1,0,,,,3,203,0,203,268,75.75,38,,,,
Orange,Texas,1995-02-01,58,109,,11,0,10,1,1,0,,,,2,192,0,194,268,72.39,47,,,,
Orange,Texas,1995-01-01,51,110,,7,11,12,0,0,0,,,,4,195,0,197,268,73.51,44,,,,
Orange,Texas,1994-12-01,55,118,,8,6,7,0,0,0,,,,2,196,0,201,268,75,40,,,,
Orange,Texas,1994-11-01,44,99,,1,8,8,0,3,0,,,,0,163,0,171,268,63.81,70,,,,
Orange,Texas,1994-10-01,54,108,,10,10,13,2,4,0,,,,4,205,0,205,268,76.49,36,,,,
Orange,Texas,1994-09-01,44,105,,14,7,11,0,7,0,,,,1,189,0,189,268,70.52,52,,,,
Orange,Texas,1994-08-01,59,96,,4,19,12,0,4,0,,,,2,196,0,196,268,73.13,45,,,,
Orange,Texas,1994-07-01,65,134,,5,11,6,1,10,0,,,,1,233,0,233,268,86.94,0,,,,
Orange,Texas,1994-06-01,57,160,,4,0,5,0,11,0,,,,0,237,0,237,124,191.13,0,,,,
Orange,Texas,1994-05-01,58,150,,6,9,7,1,13,0,,,,0,244,0,244,124,196.77,0,,,,
Orange,Texas,1994-04-01,75,130,,3,8,7,1,10,0,,,,2,236,0,236,124,190.32,0,,,,
Orange,Texas,1994-03-01,67,127,,3,16,5,0,8,0,,,,6,232,0,232,124,187.1,0,,,,
Orange,Texas,1994-02-01,65,140,,5,12,12,0,7,0,,,,2,243,0,243,124,195.97,0,,,,
Orange,Texas,1994-01-01,75,135,,2,3,2,2,6,0,,,,0,225,0,225,124,181.45,0,,,,
Orange,Texas,1993-12-01,57,142,,8,14,9,0,3,0,,,,0,233,0,233,124,187.9,0,,,,
Orange,Texas,1993-11-01,58,145,,6,12,6,0,4,0,,,,0,231,0,231,124,186.29,0,,,,
Orange,Texas,1993-10-01,58,129,,9,18,6,0,7,0,,,,1,228,0,228,124,183.87,0,,,,
Orange,Texas,1993-09-01,41,116,,6,25,6,0,5,0,,,,0,199,0,199,124,160.48,0,,,,
Orange,Texas,1993-08-01,66,86,,16,18,6,1,8,0,,,,0,201,0,201,124,162.1,0,,,,
Orange,Texas,1993-07-01,66,95,,22,8,6,3,6,0,,,,0,206,0,206,124,166.13,0,,,,
Orange,Texas,1993-06-01,61,83,,15,15,9,2,7,0,,,,3,195,0,195,124,157.26,0,,,,
Orange,Texas,1993-05-01,72,66,,17,15,10,4,9,0,,,,3,196,0,196,124,158.06,0,,,,
Orange,Texas,1993-04-01,73,67,,17,26,8,2,7,0,,,,3,203,0,203,124,163.71,0,,,,
Orange,Texas,1993-03-01,65,52,,23,20,13,1,8,0,,,,0,182,0,182,124,146.77,0,,,,
Orange,Texas,1993-02-01,70,61,,25,26,10,6,6,0,,,,0,204,0,204,124,164.52,0,,,,
Orange,Texas,1993-01-01,69,55,,18,32,23,4,5,0,,,,0,206,0,206,124,166.13,0,,,,
Orange,Texas,1992-12-01,66,51,,11,27,8,3,3,0,,,,4,173,0,173,124,139.52,0,,,,
Orange,Texas,1992-11-01,65,52,,9,16,7,6,1,0,,,,0,156,0,156,134,116.42,0,,,,
Orange,Texas,1992-10-01,65,49,,11,16,11,2,1,0,,,,0,155,0,155,134,115.67,0,,,,
Orange,Texas,1992-09-01,81,45,,12,14,7,2,0,0,,,,0,161,0,161,134,120.15,0,,,,
Orange,Texas,1992-08-01,73,46,,15,16,15,3,3,0,,,,0,171,0,171,134,127.61,0,,,,
Orange,Texas,1992-07-01,84,49,,9,10,11,2,0,0,,,,0,165,0,165,134,123.13,0,,,,
Orange,Texas,1992-06-01,74,53,,9,16,13,5,1,0,,,,0,170,0,170,134,126.87,0,,,,
Orange,Texas,1992-05-01,64,54,,11,13,8,2,1,0,,,,0,151,0,151,134,112.69,0,,,,
Orange,Texas,1992-04-01,61,60,,11,16,9,5,0,0,,,,0,162,0,162,134,120.9,0,,,,
Orange,Texas,1992-03-01,62,59,,8,9,21,11,1,0,,,,0,171,0,171,134,127.61,0,,,,
Orange,Texas,1992-02-01,55,61,,20,8,11,17,1,0,,,,0,173,0,173,134,129.1,0,,,,
Orange,Texas,1992-01-01,68,50,,7,13,14,1,1,0,,,,0,154,0,154,124,124.19,,,,,
