county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Mcculloch,Texas,2000-03-01,6,2,0,0,1,2,1,0,0,1,0,0,0,13,0,13,22,59.09,0,,,,
Mcculloch,Texas,2000-02-01,4,1,0,1,0,1,6,0,0,0,0,0,0,13,0,13,22,59.09,0,,,,
Mcculloch,Texas,2000-01-01,2,2,0,0,1,1,0,1,0,0,0,0,0,7,0,7,22,31.82,13,,,,
Mcculloch,Texas,1999-12-01,5,1,0,0,0,0,2,1,0,0,0,0,0,9,0,9,22,40.91,11,,,,
Mcculloch,Texas,1999-11-01,3,1,0,1,1,1,4,1,0,0,0,0,0,12,3,15,22,68.18,0,,,,
Mcculloch,Texas,1999-10-01,1,1,0,2,0,0,2,0,0,0,0,0,0,6,0,6,22,27.27,14,,,,
Mcculloch,Texas,1999-09-01,3,3,0,0,0,1,3,0,0,0,0,0,0,10,1,11,22,50,0,,,,
Mcculloch,Texas,1999-08-01,5,1,1,0,0,1,3,1,0,0,0,0,0,12,2,14,22,63.64,0,,,,
Mcculloch,Texas,1999-07-01,6,2,0,0,0,2,3,0,0,0,0,0,0,13,1,14,22,63.64,0,,,,
Mcculloch,Texas,1999-06-01,4,1,0,1,0,1,2,0,0,0,0,0,0,9,1,10,22,45.45,10,,,,
Mcculloch,Texas,1999-05-01,2,6,0,0,1,0,3,0,0,0,0,0,0,12,1,13,22,59.09,0,,,,
Mcculloch,Texas,1999-04-01,8,2,0,0,2,2,3,0,0,0,0,0,0,17,0,17,22,77.27,0,,,,
Mcculloch,Texas,1999-03-01,2,2,0,1,1,1,2,0,0,0,0,0,0,9,0,9,22,40.91,11,,,,
Mcculloch,Texas,1999-02-01,3,1,0,1,0,0,1,0,0,0,0,0,0,6,0,6,22,27.27,14,,,,
Mcculloch,Texas,1999-01-01,4,5,0,0,0,8,1,0,0,0,0,0,0,18,0,18,22,81.82,0,,,,
Mcculloch,Texas,1998-12-01,4,3,0,0,1,1,3,0,0,0,0,0,0,12,2,14,22,63.64,0,,,,
Mcculloch,Texas,1998-11-01,8,0,0,0,0,5,5,0,0,0,0,0,0,18,1,19,22,86.36,0,,,,
Mcculloch,Texas,1998-10-01,8,1,1,0,1,4,1,0,0,0,0,0,0,16,0,16,22,72.73,0,,,,
Mcculloch,Texas,1998-09-01,8,2,2,0,0,3,0,0,0,0,0,0,0,15,1,16,22,72.73,0,,,,
Mcculloch,Texas,1998-08-01,14,1,2,0,0,0,2,0,0,0,0,1,0,20,1,21,22,95.45,0,,,,
Mcculloch,Texas,1998-07-01,11,1,1,1,0,1,2,0,0,0,0,0,0,17,4,21,22,95.45,0,,,,
Mcculloch,Texas,1998-06-01,7,0,0,0,0,1,0,0,0,0,0,0,1,9,4,13,22,59.09,0,,,,
Mcculloch,Texas,1998-05-01,6,1,0,0,0,3,0,0,0,0,0,0,0,10,6,16,22,72.73,0,,,,
Mcculloch,Texas,1998-04-01,1,2,0,1,0,3,1,0,0,0,0,0,0,8,8,16,22,72.73,0,,,,
Mcculloch,Texas,1998-03-01,2,3,1,0,1,3,3,0,0,0,0,0,0,13,6,19,22,86.36,0,,,,
Mcculloch,Texas,1998-02-01,6,2,2,2,0,1,0,0,0,0,0,0,0,13,2,15,22,68.18,0,,,,
Mcculloch,Texas,1998-01-01,7,6,0,1,0,1,1,0,0,0,0,0,0,16,1,17,22,77.27,0,,,,
Mcculloch,Texas,1997-12-01,10,5,0,2,0,2,1,1,0,0,0,0,0,21,1,22,22,100,0,,,,
Mcculloch,Texas,1997-11-01,6,3,0,2,0,0,5,0,0,0,0,0,0,16,1,17,22,77.27,0,,,,
Mcculloch,Texas,1997-10-01,5,3,0,4,0,0,1,0,0,0,0,0,0,13,1,14,22,63.64,0,,,,
Mcculloch,Texas,1997-09-01,3,3,0,4,0,1,1,0,0,0,0,0,1,13,1,14,22,63.64,0,,,,
Mcculloch,Texas,1997-08-01,6,2,0,2,1,2,4,0,0,0,0,0,0,17,4,21,22,95.45,0,,,,
Mcculloch,Texas,1997-07-01,8,3,0,2,1,0,2,0,0,0,0,0,1,17,1,18,22,81.82,0,,,,
Mcculloch,Texas,1997-06-01,9,4,0,4,0,1,0,0,0,0,0,0,0,18,1,19,22,86.36,0,,,,
Mcculloch,Texas,1997-05-01,6,6,0,3,0,0,1,0,0,0,0,0,1,17,0,17,22,77.27,0,,,,
Mcculloch,Texas,1997-04-01,5,6,0,3,0,3,1,0,0,,,,0,18,0,18,22,81.82,0,,,,
Mcculloch,Texas,1997-03-01,7,3,0,2,0,0,3,1,0,,,,1,17,0,17,22,77.27,0,,,,
Mcculloch,Texas,1997-02-01,1,3,0,2,1,1,4,0,0,,,,0,12,0,12,22,54.55,0,,,,
Mcculloch,Texas,1997-01-01,3,3,0,0,1,0,2,0,0,,,,0,9,0,9,22,40.91,11,,,,
Mcculloch,Texas,1996-12-01,2,1,0,1,1,1,3,1,0,,,,0,10,1,11,22,50,0,,,,
Mcculloch,Texas,1996-11-01,1,0,0,1,1,2,2,0,0,,,,0,8,1,9,22,40.91,11,,,,
Mcculloch,Texas,1996-10-01,0,2,0,1,1,2,4,0,0,,,,0,10,2,12,22,54.55,0,,,,
Mcculloch,Texas,1996-09-01,5,2,0,2,1,4,2,0,0,,,,0,16,1,17,22,77.27,0,,,,
Mcculloch,Texas,1996-08-01,5,2,0,2,1,4,2,0,0,,,,0,16,1,17,22,77.27,0,,,,
Mcculloch,Texas,1996-07-01,2,4,0,1,1,0,3,1,0,,,,0,12,0,12,22,54.55,0,,,,
Mcculloch,Texas,1996-06-01,3,2,0,4,1,0,3,0,0,,,,0,13,0,13,22,59.09,0,,,,
Mcculloch,Texas,1996-05-01,3,4,0,3,1,0,2,0,0,,,,0,13,0,13,22,59.09,0,,,,
Mcculloch,Texas,1996-04-01,4,2,0,2,1,4,2,0,0,,,,0,15,1,16,22,72.73,0,,,,
Mcculloch,Texas,1996-03-01,12,1,0,2,1,1,7,0,0,,,,0,24,1,25,22,113.64,0,,,,
Mcculloch,Texas,1996-02-01,2,3,1,2,0,0,1,0,0,,,,0,9,0,9,22,40.91,11,,,,
Mcculloch,Texas,1996-01-01,3,2,1,1,0,0,1,1,0,,,,0,9,0,9,22,40.91,11,,,,
Mcculloch,Texas,1995-12-01,3,2,0,1,0,0,1,1,0,,,,0,8,0,8,22,36.36,12,,,,
Mcculloch,Texas,1995-11-01,6,3,0,2,0,0,2,0,0,,,,0,13,0,13,22,59.09,0,,,,
Mcculloch,Texas,1995-10-01,4,5,0,0,0,0,3,1,0,,,,0,13,0,13,22,59.09,0,,,,
Mcculloch,Texas,1995-09-01,6,2,,1,1,2,6,0,0,,,,0,18,0,18,22,81.82,0,,,,
Mcculloch,Texas,1995-08-01,3,7,,0,2,0,1,0,0,,,,0,13,0,13,22,59.09,0,,,,
Mcculloch,Texas,1995-07-01,3,7,,1,2,0,5,0,0,,,,0,18,0,18,22,81.82,0,,,,
Mcculloch,Texas,1995-06-01,8,1,,4,1,5,0,0,0,,,,0,19,0,19,22,86.36,0,,,,
Mcculloch,Texas,1995-05-01,10,0,,1,4,1,0,0,0,,,,0,16,0,16,22,72.73,0,,,,
Mcculloch,Texas,1995-04-01,6,8,,1,1,0,1,0,0,,,,0,17,0,17,22,77.27,0,,,,
Mcculloch,Texas,1995-03-01,2,4,,2,1,0,2,0,0,,,,0,11,0,12,22,54.55,0,,,,
Mcculloch,Texas,1995-02-01,1,4,,1,1,2,6,0,0,,,,0,15,0,16,22,72.73,0,,,,
Mcculloch,Texas,1995-01-01,2,3,,0,1,4,1,0,0,,,,0,11,0,12,22,54.55,0,,,,
Mcculloch,Texas,1994-12-01,5,4,,0,1,2,5,0,0,,,,0,17,2,19,20,95,0,,,,
Mcculloch,Texas,1994-11-01,7,5,,0,0,3,1,0,0,,,,0,16,6,22,20,110,0,,,,
Mcculloch,Texas,1994-10-01,4,6,,1,2,0,1,0,0,,,,0,14,10,24,20,120,0,,,,
Mcculloch,Texas,1994-09-01,5,5,,0,1,4,1,0,0,,,,0,16,8,24,20,120,0,,,,
Mcculloch,Texas,1994-08-01,3,3,,1,1,1,0,0,0,,,,0,9,9,18,20,90,0,,,,
Mcculloch,Texas,1994-07-01,3,4,,0,2,2,0,0,0,,,,0,11,10,21,18,116.67,0,,,,
Mcculloch,Texas,1994-06-01,4,2,,0,3,0,1,0,0,,,,0,10,10,20,18,111.11,0,,,,
Mcculloch,Texas,1994-05-01,3,2,,0,1,1,2,0,0,,,,0,9,10,19,18,105.56,0,,,,
Mcculloch,Texas,1994-04-01,3,2,,0,0,1,0,0,0,,,,0,6,0,6,18,33.33,10,,,,
Mcculloch,Texas,1994-03-01,2,3,,0,1,2,1,0,0,,,,0,9,0,9,18,50,0,,,,
Mcculloch,Texas,1994-02-01,0,3,,1,1,2,2,0,0,,,,0,9,0,9,18,50,0,,,,
Mcculloch,Texas,1994-01-01,0,2,,1,1,2,1,0,0,,,,0,7,0,7,18,38.89,0,,,,
Mcculloch,Texas,1993-12-01,2,2,,0,0,1,0,0,0,,,,0,5,0,5,18,27.78,11,,,,
Mcculloch,Texas,1993-11-01,0,2,,0,0,3,0,0,0,,,,0,5,0,5,18,27.78,11,,,,
Mcculloch,Texas,1993-10-01,2,2,,0,0,0,2,0,0,,,,0,6,0,6,18,33.33,10,,,,
Mcculloch,Texas,1993-09-01,2,2,,0,1,2,1,0,0,,,,0,8,0,8,18,44.44,0,,,,
Mcculloch,Texas,1993-08-01,3,2,,1,1,0,0,0,0,,,,0,7,0,7,18,38.89,0,,,,
Mcculloch,Texas,1993-07-01,3,1,,2,1,0,0,0,0,,,,0,7,0,7,18,38.89,0,,,,
Mcculloch,Texas,1993-06-01,1,1,,2,1,1,1,0,0,,,,0,7,0,7,18,38.89,0,,,,
Mcculloch,Texas,1993-05-01,3,3,,1,1,2,2,0,0,,,,0,12,0,12,18,66.67,0,,,,
Mcculloch,Texas,1993-04-01,5,1,,0,1,0,1,0,0,,,,1,9,0,9,18,50,0,,,,
Mcculloch,Texas,1993-03-01,6,1,,2,2,1,2,0,0,,,,1,14,0,14,18,77.78,0,,,,
Mcculloch,Texas,1993-02-01,4,1,,3,2,0,1,0,0,,,,0,10,0,10,18,55.56,0,,,,
Mcculloch,Texas,1993-01-01,3,2,,2,0,3,1,0,0,,,,0,11,0,11,18,61.11,0,,,,
Mcculloch,Texas,1992-12-01,3,4,,1,1,0,1,0,0,,,,1,11,0,11,18,61.11,0,,,,
Mcculloch,Texas,1992-11-01,5,4,,1,1,2,0,0,0,,,,0,13,0,13,18,72.22,0,,,,
Mcculloch,Texas,1992-10-01,4,6,,1,0,0,3,1,0,,,,0,15,0,15,18,83.33,0,,,,
Mcculloch,Texas,1992-09-01,4,1,,1,1,0,2,0,0,,,,0,9,0,9,18,50,0,,,,
Mcculloch,Texas,1992-08-01,6,1,,0,0,2,2,1,0,,,,0,12,2,14,18,77.78,0,,,,
Mcculloch,Texas,1992-07-01,2,1,,0,3,1,2,0,0,,,,0,9,1,10,18,55.56,0,,,,
Mcculloch,Texas,1992-06-01,2,3,,0,4,2,0,0,0,,,,0,11,1,12,18,66.67,0,,,,
Mcculloch,Texas,1992-05-01,1,2,,0,5,0,1,0,0,,,,0,9,0,9,18,50,0,,,,
Mcculloch,Texas,1992-04-01,1,5,,1,5,2,0,0,0,,,,0,14,0,14,18,77.78,0,,,,
Mcculloch,Texas,1992-03-01,1,4,,1,4,1,3,0,0,,,,0,14,0,14,18,77.78,0,,,,
Mcculloch,Texas,1992-02-01,1,2,,2,0,1,2,0,0,,,,1,9,0,9,18,50,0,,,,
Mcculloch,Texas,1992-01-01,2,2,,3,0,1,1,0,0,,,,0,9,0,9,18,50,,,,,
