county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Goliad,Texas,1999-09-01,0,0,0,0,0,30,11,0,2,0,0,0,0,41,2,43,48,89.58,0,,,,
Goliad,Texas,1999-08-01,0,0,0,0,0,17,13,0,14,0,0,0,0,30,14,44,48,91.67,0,,,,
Goliad,Texas,1999-07-01,10,2,0,0,0,32,0,0,2,0,0,0,0,44,2,46,48,95.83,0,,,,
Goliad,Texas,1999-06-01,4,0,0,0,0,16,0,0,16,0,0,1,0,21,16,37,48,77.08,0,,,,
Goliad,Texas,1999-05-01,0,1,0,0,0,29,18,0,19,0,0,0,0,48,19,67,48,139.58,0,,,,
Goliad,Texas,1999-04-01,0,1,0,0,0,35,0,0,19,0,0,0,0,36,19,55,48,114.58,0,,,,
Goliad,Texas,1999-03-01,0,1,0,0,0,27,0,0,14,0,0,0,0,28,14,42,48,87.5,0,,,,
Goliad,Texas,1999-02-01,2,0,0,0,0,26,0,0,5,0,0,1,0,29,12,41,48,85.42,0,,,,
Goliad,Texas,1999-01-01,0,2,0,1,0,25,0,1,2,3,0,0,0,32,2,34,48,70.83,0,,,,
Goliad,Texas,1998-12-01,16,0,7,0,0,5,0,1,7,0,0,1,1,24,14,38,48,79.17,0,,,,
Goliad,Texas,1998-11-01,10,0,0,0,2,7,0,1,3,0,0,0,1,21,3,24,48,50,19,,,,
Goliad,Texas,1998-10-01,11,1,0,1,0,10,0,2,9,0,0,0,1,26,14,40,48,83.33,0,,,,
Goliad,Texas,1998-09-01,2,4,0,2,0,10,2,2,14,0,0,0,0,22,15,37,48,77.08,0,,,,
Goliad,Texas,1998-08-01,11,1,0,0,2,7,0,2,20,0,0,0,1,24,23,47,48,97.92,0,,,,
Goliad,Texas,1998-07-01,9,1,0,2,1,8,0,2,7,0,0,0,1,24,15,39,48,81.25,0,,,,
Goliad,Texas,1998-06-01,5,2,0,0,3,8,0,2,13,0,0,0,1,21,24,45,48,93.75,0,,,,
Goliad,Texas,1998-05-01,11,1,0,0,0,9,0,2,15,0,0,0,0,23,25,48,48,100,0,,,,
Goliad,Texas,1998-04-01,7,0,0,0,1,12,0,2,9,0,0,0,2,24,20,44,48,91.67,0,,,,
Goliad,Texas,1998-03-01,9,2,0,3,0,11,0,1,9,0,0,0,3,29,18,47,48,97.92,0,,,,
Goliad,Texas,1998-02-01,8,2,0,0,0,0,8,1,2,0,1,0,1,21,12,33,48,68.75,10,,,,
Goliad,Texas,1998-01-01,0,15,0,2,0,5,0,2,1,0,0,0,0,24,4,28,48,58.33,15,,,,
Goliad,Texas,1997-12-01,7,6,0,1,3,8,0,2,0,0,0,0,0,27,7,34,48,70.83,0,,,,
Goliad,Texas,1997-11-01,12,0,0,3,0,6,0,1,2,2,0,0,0,24,14,38,48,79.17,0,,,,
Goliad,Texas,1997-10-01,8,0,0,0,4,5,0,1,3,2,0,0,0,20,29,49,48,102.08,0,,,,
Goliad,Texas,1997-09-01,4,1,1,3,0,3,0,1,9,0,0,0,0,13,17,30,48,62.5,13,,,,
Goliad,Texas,1997-08-01,0,5,0,1,1,7,0,1,9,0,0,0,2,17,9,26,48,54.17,17,,,,
Goliad,Texas,1997-07-01,11,0,0,2,0,0,3,1,5,0,0,0,1,18,5,23,48,47.92,20,,,,
Goliad,Texas,1997-06-01,12,1,0,1,1,2,7,1,5,0,0,0,1,26,5,31,48,64.58,12,,,,
Goliad,Texas,1997-05-01,11,4,0,1,0,1,3,0,6,0,0,0,0,20,6,26,48,54.17,17,,,,
Goliad,Texas,1997-04-01,9,7,0,0,0,3,1,1,12,,,,1,22,14,36,48,75,0,,,,
Goliad,Texas,1997-03-01,10,1,0,4,2,1,3,1,0,,,,1,23,4,27,48,56.25,16,,,,
Goliad,Texas,1997-02-01,12,0,0,1,2,7,0,0,0,,,,1,23,6,29,48,60.42,14,,,,
Goliad,Texas,1997-01-01,11,1,0,0,0,2,0,2,0,,,,0,20,6,26,48,54.17,17,,,,
Goliad,Texas,1996-12-01,1,1,9,0,7,6,0,1,0,,,,2,18,13,31,48,64.58,12,,,,
Goliad,Texas,1996-11-01,1,5,0,0,2,2,1,1,0,,,,2,14,10,24,48,50,19,,,,
Goliad,Texas,1996-10-01,3,2,0,0,0,7,0,0,0,,,,0,12,22,34,48,70.83,0,,,,
Goliad,Texas,1996-09-01,7,0,0,0,0,7,0,1,0,,,,0,15,14,29,48,60.42,14,,,,
Goliad,Texas,1996-08-01,4,0,0,0,0,12,0,0,0,,,,0,16,9,25,48,52.08,18,,,,
Goliad,Texas,1996-07-01,1,0,0,0,3,3,4,0,0,,,,2,11,11,22,48,45.83,21,,,,
Goliad,Texas,1996-06-01,2,0,10,0,0,0,23,0,0,,,,0,27,20,47,48,97.92,0,,,,
Goliad,Texas,1996-05-01,4,0,0,0,0,7,2,0,0,,,,0,13,22,35,48,72.92,0,,,,
Goliad,Texas,1996-04-01,0,4,0,0,0,6,0,0,0,,,,2,12,21,33,48,68.75,10,,,,
Goliad,Texas,1996-03-01,9,1,1,0,0,3,3,0,0,,,,0,17,8,25,48,52.08,18,,,,
Goliad,Texas,1996-02-01,14,2,0,0,0,35,0,0,0,,,,0,51,8,59,48,122.92,0,,,,
Goliad,Texas,1996-01-01,24,4,0,0,0,10,25,0,0,,,,2,65,5,70,48,145.83,0,,,,
Goliad,Texas,1995-12-01,17,3,0,0,0,4,19,0,0,,,,3,45,6,51,48,106.25,0,,,,
Goliad,Texas,1995-11-01,17,4,0,1,0,12,10,0,0,,,,1,45,16,61,48,127.08,0,,,,
Goliad,Texas,1995-10-01,19,1,0,1,0,32,0,0,0,,,,0,48,0,48,48,100,0,,,,
Goliad,Texas,1995-09-01,15,11,,0,0,0,21,0,0,,,,0,43,0,43,48,89.58,0,,,,
Goliad,Texas,1995-08-01,17,11,,0,0,30,8,0,0,,,,0,66,2,68,48,141.67,0,,,,
Goliad,Texas,1995-07-01,2,5,,3,1,13,9,0,0,,,,0,25,0,25,48,52.08,18,,,,
Goliad,Texas,1995-06-01,3,3,,1,2,24,15,4,0,,,,0,46,0,46,48,95.83,0,,,,
Goliad,Texas,1995-05-01,0,21,,1,0,26,19,1,0,,,,0,60,0,60,48,125,0,,,,
Goliad,Texas,1995-04-01,7,9,,0,0,17,14,0,0,,,,0,47,5,52,48,108.33,0,,,,
Goliad,Texas,1995-03-01,19,3,,0,0,24,7,0,0,,,,0,43,0,43,48,89.58,0,,,,
Goliad,Texas,1995-02-01,0,3,,0,0,42,6,2,0,,,,0,53,9,62,48,129.17,0,,,,
Goliad,Texas,1995-01-01,1,3,,0,0,30,10,1,0,,,,0,45,10,55,48,114.58,0,,,,
Goliad,Texas,1994-12-01,4,0,,2,0,18,23,0,0,,,,0,47,4,51,48,106.25,0,,,,
Goliad,Texas,1994-11-01,20,7,,1,0,16,11,0,0,,,,1,56,0,57,48,118.75,0,,,,
Goliad,Texas,1994-10-01,8,1,,1,1,0,0,2,0,,,,0,13,4,17,48,35.42,26,,,,
Goliad,Texas,1994-09-01,8,2,,0,0,0,4,0,0,,,,0,14,3,17,48,35.42,26,,,,
Goliad,Texas,1994-08-01,5,3,,0,0,0,1,0,0,,,,0,9,0,9,48,18.75,34,,,,
Goliad,Texas,1994-07-01,10,1,,0,0,2,1,1,0,,,,0,15,0,15,48,31.25,28,,,,
Goliad,Texas,1994-06-01,3,3,,0,0,0,2,1,0,,,,0,8,0,8,48,16.67,35,,,,
Goliad,Texas,1994-05-01,5,2,,1,0,2,3,0,0,,,,0,12,0,12,9,133.33,0,,,,
Goliad,Texas,1994-04-01,2,2,,1,1,0,2,1,0,,,,0,9,0,9,9,100,0,,,,
Goliad,Texas,1994-03-01,3,1,,3,2,1,2,0,0,,,,0,12,0,12,9,133.33,0,,,,
Goliad,Texas,1994-02-01,3,1,,3,2,0,4,0,0,,,,0,12,0,12,9,133.33,0,,,,
Goliad,Texas,1994-01-01,2,2,,1,1,0,4,0,0,,,,0,10,0,10,9,111.11,0,,,,
Goliad,Texas,1993-12-01,1,2,,0,0,0,6,0,0,,,,0,9,0,9,9,100,0,,,,
Goliad,Texas,1993-11-01,3,3,,1,0,0,3,0,0,,,,0,8,0,8,9,88.89,0,,,,
Goliad,Texas,1993-10-01,3,2,,2,0,2,4,0,0,,,,0,11,0,11,9,122.22,0,,,,
Goliad,Texas,1993-09-01,4,2,,2,0,0,3,0,0,,,,0,10,0,10,9,111.11,0,,,,
Goliad,Texas,1993-08-01,2,1,,2,0,0,2,0,0,,,,0,7,0,7,9,77.78,0,,,,
Goliad,Texas,1993-07-01,3,2,,1,0,1,2,0,0,,,,0,7,0,7,9,77.78,0,,,,
Goliad,Texas,1993-06-01,3,2,,1,1,3,1,0,0,,,,0,9,0,9,9,100,0,,,,
Goliad,Texas,1993-05-01,3,3,,1,0,0,2,0,0,,,,0,9,0,9,9,100,0,,,,
Goliad,Texas,1993-04-01,5,1,,2,0,0,4,0,0,,,,0,12,0,12,9,133.33,0,,,,
Goliad,Texas,1993-03-01,6,0,,3,0,0,3,0,0,,,,0,8,0,8,9,88.89,0,,,,
Goliad,Texas,1993-02-01,7,0,,2,0,0,2,0,0,,,,0,6,0,6,9,66.67,0,,,,
Goliad,Texas,1993-01-01,5,1,,0,0,0,5,0,0,,,,0,11,0,11,9,122.22,0,,,,
Goliad,Texas,1992-12-01,3,1,,0,0,0,5,0,0,,,,0,8,0,8,9,88.89,0,,,,
Goliad,Texas,1992-11-01,0,0,,0,1,0,5,0,0,,,,0,6,0,6,9,66.67,0,,,,
Goliad,Texas,1992-10-01,3,1,,0,0,0,2,0,0,,,,0,6,0,6,9,66.67,0,,,,
Goliad,Texas,1992-09-01,2,0,,0,1,1,1,0,0,,,,0,4,0,4,9,44.44,0,,,,
Goliad,Texas,1992-08-01,1,0,,0,0,0,3,0,0,,,,0,4,0,4,9,44.44,0,,,,
Goliad,Texas,1992-07-01,2,1,,0,0,0,3,0,0,,,,0,6,0,6,9,66.67,0,,,,
Goliad,Texas,1992-06-01,0,2,,0,0,0,2,0,0,,,,0,4,0,4,9,44.44,0,,,,
Goliad,Texas,1992-05-01,2,1,,0,0,0,3,1,0,,,,0,7,0,7,9,77.78,0,,,,
Goliad,Texas,1992-04-01,2,1,,1,0,0,4,0,0,,,,0,8,0,8,9,88.89,0,,,,
Goliad,Texas,1992-03-01,3,1,,1,0,0,1,0,0,,,,0,4,0,4,9,44.44,0,,,,
Goliad,Texas,1992-02-01,1,4,,1,1,8,2,0,0,,,,0,15,0,15,9,166.67,0,,,,
Goliad,Texas,1992-01-01,0,1,,0,0,6,2,0,0,,,,0,9,0,9,9,100,,,,,
