county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Bexar (Private Facility),Texas,2002-06-01,0,0,0,0,0,0,0,0,456,0,0,0,0,0,619,619,632,97.94,0,,,,
Bexar (Private Facility),Texas,2002-05-01,0,0,0,0,0,0,0,0,450,0,0,0,0,0,610,610,632,96.52,0,,,,
Bexar (Private Facility),Texas,2002-04-01,0,0,0,0,0,0,0,0,454,0,0,0,0,0,621,621,632,98.26,0,,,,
Bexar (Private Facility),Texas,2002-03-01,0,0,0,0,0,0,0,0,441,0,0,0,0,0,605,605,632,95.73,0,,,,
Bexar (Private Facility),Texas,2002-02-01,0,0,0,0,0,0,0,0,457,0,0,0,0,0,622,622,632,98.42,0,,,,
Bexar (Private Facility),Texas,2002-01-01,0,0,0,0,0,0,0,0,411,0,0,0,0,0,574,574,632,90.82,0,,,,
Bexar (Private Facility),Texas,2001-12-01,0,0,0,0,0,0,0,0,419,0,0,0,0,0,580,580,632,91.77,0,,,,
Bexar (Private Facility),Texas,2001-11-01,0,0,0,0,0,0,0,0,438,0,0,0,0,0,603,603,632,95.41,0,,,,
Bexar (Private Facility),Texas,2001-10-01,0,0,0,0,0,0,0,0,412,0,0,0,0,0,576,576,632,91.14,0,,,,
Bexar (Private Facility),Texas,2001-09-01,0,0,0,0,0,0,0,0,440,0,0,0,0,0,598,598,632,94.62,0,,,,
Bexar (Private Facility),Texas,2001-08-01,0,0,0,0,0,0,0,0,439,0,0,0,0,0,597,597,632,94.46,0,,,,
Bexar (Private Facility),Texas,2001-07-01,0,0,0,0,0,0,0,0,433,0,0,0,0,0,594,594,632,93.99,0,,,,
Bexar (Private Facility),Texas,2001-06-01,0,0,0,0,0,0,0,0,487,0,0,0,0,0,636,636,632,100.63,0,,,,
Bexar (Private Facility),Texas,2001-05-01,0,0,0,0,0,0,0,0,420,0,0,0,0,0,584,584,632,92.41,0,,,,
Bexar (Private Facility),Texas,2001-04-01,0,0,0,0,0,0,0,0,484,0,0,0,0,0,648,648,632,102.53,0,,,,
Bexar (Private Facility),Texas,2001-03-01,0,0,0,0,0,0,0,0,495,0,0,0,0,0,657,657,632,103.96,0,,,,
Bexar (Private Facility),Texas,2001-02-01,0,0,0,0,0,0,0,0,435,0,0,0,0,0,604,604,632,95.57,0,,,,
Bexar (Private Facility),Texas,2001-01-01,0,0,0,0,0,0,0,0,497,0,0,0,0,0,660,660,632,104.43,0,,,,
Bexar (Private Facility),Texas,2000-12-01,0,0,0,0,0,0,0,0,468,0,0,0,0,0,635,635,632,100.47,0,,,,
Bexar (Private Facility),Texas,2000-11-01,0,0,0,0,0,0,0,0,467,0,0,0,0,0,631,631,632,99.84,0,,,,
Bexar (Private Facility),Texas,2000-10-01,0,0,0,0,0,0,0,0,462,0,0,0,0,0,626,626,632,99.05,0,,,,
Bexar (Private Facility),Texas,2000-09-01,0,0,0,0,0,0,0,0,455,0,0,0,0,0,615,615,632,97.31,0,,,,
Bexar (Private Facility),Texas,2000-08-01,0,0,0,0,0,0,0,0,475,0,0,0,0,0,625,625,632,98.89,0,,,,
Bexar (Private Facility),Texas,2000-07-01,0,0,0,0,0,0,0,0,477,0,0,0,0,0,627,627,632,99.21,0,,,,
Bexar (Private Facility),Texas,2000-06-01,0,0,0,0,0,0,0,0,471,0,0,0,0,0,621,621,632,98.26,0,,,,
Bexar (Private Facility),Texas,2000-05-01,0,0,0,0,0,0,0,0,483,0,0,0,0,0,619,619,632,97.94,0,,,,
Bexar (Private Facility),Texas,2000-04-01,0,0,0,0,0,0,0,0,473,0,0,0,0,0,622,622,632,98.42,0,,,,
Bexar (Private Facility),Texas,2000-03-01,0,0,0,0,0,0,0,0,460,0,0,0,0,0,625,625,632,98.89,0,,,,
Bexar (Private Facility),Texas,2000-02-01,0,0,0,0,0,0,0,0,446,0,0,0,0,0,613,613,632,96.99,0,,,,
Bexar (Private Facility),Texas,2000-01-01,0,0,0,0,0,0,0,0,451,0,0,0,0,0,619,619,632,97.94,0,,,,
Bexar (Private Facility),Texas,1999-12-01,0,0,0,0,0,0,0,0,472,0,0,0,0,0,620,620,632,98.1,0,,,,
Bexar (Private Facility),Texas,1999-11-01,0,0,0,0,0,0,0,0,457,0,0,0,0,0,613,613,632,96.99,0,,,,
Bexar (Private Facility),Texas,1999-10-01,0,0,0,0,0,0,0,0,447,0,0,0,0,0,624,624,632,98.73,0,,,,
Bexar (Private Facility),Texas,1999-09-01,0,0,0,0,0,0,0,0,451,0,0,0,0,0,604,604,632,95.57,0,,,,
Bexar (Private Facility),Texas,1999-08-01,0,0,0,0,0,0,0,0,461,0,0,0,0,0,623,623,632,98.58,0,,,,
Bexar (Private Facility),Texas,1999-07-01,0,0,0,0,0,0,0,0,462,0,0,0,0,0,614,614,634,96.85,0,,,,
Bexar (Private Facility),Texas,1999-06-01,0,0,0,0,0,0,0,0,464,0,0,0,0,0,617,617,634,97.32,0,,,,
Bexar (Private Facility),Texas,1999-05-01,0,0,0,0,0,0,0,0,457,0,0,0,0,0,626,626,634,98.74,0,,,,
Bexar (Private Facility),Texas,1999-04-01,0,0,0,0,0,0,0,0,465,0,0,0,0,0,613,613,634,96.69,0,,,,
Bexar (Private Facility),Texas,1999-03-01,0,0,0,0,0,0,0,0,355,0,0,0,0,0,512,512,634,80.76,59,,,,
Bexar (Private Facility),Texas,1999-02-01,0,0,0,0,0,0,0,0,393,0,0,0,0,0,542,542,634,85.49,29,,,,
Bexar (Private Facility),Texas,1999-01-01,0,0,0,0,0,0,0,0,469,0,0,0,0,0,634,634,634,100,0,,,,
Bexar (Private Facility),Texas,1998-12-01,0,0,0,0,0,0,0,0,449,0,0,0,0,0,625,625,634,98.58,0,,,,
Bexar (Private Facility),Texas,1998-11-01,0,0,0,0,0,0,0,0,468,0,0,0,0,0,631,631,634,99.53,0,,,,
Bexar (Private Facility),Texas,1998-10-01,0,0,0,0,0,0,0,0,452,0,0,0,0,0,602,602,634,94.95,0,,,,
Bexar (Private Facility),Texas,1998-09-01,0,0,0,0,0,0,0,0,383,0,0,0,21,0,568,568,634,89.59,0,,,,
Bexar (Private Facility),Texas,1998-08-01,0,0,0,0,0,0,0,0,219,0,0,0,234,0,617,617,634,97.32,0,,,,
Bexar (Private Facility),Texas,1998-07-01,0,0,0,0,0,0,0,0,214,0,0,0,238,0,616,616,634,97.16,0,,,,
Bexar (Private Facility),Texas,1998-06-01,0,0,0,0,0,0,0,0,224,0,0,0,236,0,602,602,634,94.95,0,,,,
Bexar (Private Facility),Texas,1998-05-01,0,0,0,0,0,0,0,0,215,0,0,0,241,0,619,619,634,97.63,0,,,,
Bexar (Private Facility),Texas,1998-04-01,0,0,0,0,0,0,0,0,204,0,0,0,242,0,603,603,634,95.11,0,,,,
Bexar (Private Facility),Texas,1998-03-01,0,0,0,0,0,0,0,0,213,0,0,0,238,0,598,598,634,94.32,0,,,,
Bexar (Private Facility),Texas,1998-02-01,0,0,0,0,0,0,0,0,204,0,0,0,242,0,603,603,634,95.11,0,,,,
Bexar (Private Facility),Texas,1998-01-01,0,0,0,0,0,0,0,0,208,0,0,0,241,0,611,611,634,96.37,0,,,,
Bexar (Private Facility),Texas,1997-12-01,0,0,0,0,0,0,0,0,205,0,0,0,241,0,606,606,634,95.58,0,,,,
Bexar (Private Facility),Texas,1997-11-01,0,0,0,0,0,0,0,0,196,0,0,0,244,0,618,618,634,97.48,0,,,,
Bexar (Private Facility),Texas,1997-10-01,0,0,0,0,0,0,0,0,204,0,0,0,238,0,608,608,634,95.9,0,,,,
Bexar (Private Facility),Texas,1997-09-01,0,0,0,0,0,0,0,0,196,0,0,0,241,0,611,611,634,96.37,0,,,,
Bexar (Private Facility),Texas,1997-08-01,0,0,0,0,0,0,0,0,208,0,0,0,244,0,629,629,634,99.21,0,,,,
Bexar (Private Facility),Texas,1997-07-01,0,0,0,0,0,0,0,0,198,0,0,0,241,0,619,619,634,97.63,0,,,,
Bexar (Private Facility),Texas,1997-06-01,0,0,0,0,0,0,0,0,197,0,0,0,248,0,619,619,623,99.36,0,,,,
Bexar (Private Facility),Texas,1997-05-01,0,0,0,0,0,0,0,0,206,0,0,0,245,0,613,613,623,98.39,0,,,,
Bexar (Private Facility),Texas,1997-04-01,0,0,0,0,0,0,0,0,177,,,,249,0,587,587,623,94.22,0,,,,
Bexar (Private Facility),Texas,1997-03-01,0,0,0,0,0,0,0,0,147,,,,247,0,554,554,565,98.05,0,,,,
Bexar (Private Facility),Texas,1997-02-01,0,0,0,0,0,0,0,0,147,,,,211,0,520,520,547,95.06,0,,,,
Bexar (Private Facility),Texas,1997-01-01,0,0,0,0,0,0,0,0,133,,,,221,0,514,514,547,93.97,0,,,,
Bexar (Private Facility),Texas,1996-12-01,0,0,0,0,0,0,0,0,128,,,,223,0,531,531,547,97.07,0,,,,
Bexar (Private Facility),Texas,1996-11-01,0,0,0,0,0,0,0,0,146,,,,220,0,530,530,536,98.88,0,,,,
Bexar (Private Facility),Texas,1996-10-01,0,0,0,0,0,0,0,0,124,,,,210,0,494,494,536,92.16,0,,,,
Bexar (Private Facility),Texas,1996-09-01,0,0,0,0,0,0,0,0,116,,,,182,0,464,464,536,86.57,18,,,,
Bexar (Private Facility),Texas,1996-08-01,0,0,0,0,0,0,0,0,132,,,,181,0,495,495,536,92.35,0,,,,
Bexar (Private Facility),Texas,1996-07-01,0,0,0,0,0,0,0,0,124,,,,148,0,441,441,536,82.28,41,,,,
Bexar (Private Facility),Texas,1996-06-01,0,0,0,0,0,0,0,0,119,,,,148,0,434,434,536,80.97,48,,,,
Bexar (Private Facility),Texas,1996-05-01,0,0,0,0,0,0,0,0,122,,,,133,0,432,432,536,80.6,50,,,,
Bexar (Private Facility),Texas,1996-04-01,0,0,0,0,0,0,0,0,132,,,,123,0,426,426,536,79.48,56,,,,
Bexar (Private Facility),Texas,1996-03-01,0,0,0,0,0,0,0,0,124,,,,124,0,437,437,536,81.53,45,,,,
Bexar (Private Facility),Texas,1996-02-01,0,0,0,0,0,0,0,0,101,,,,118,0,419,419,536,78.17,63,,,,
Bexar (Private Facility),Texas,1996-01-01,0,0,0,0,0,0,0,0,97,,,,50,0,350,350,536,65.3,132,,,,
Bexar (Private Facility),Texas,1995-12-01,0,0,0,0,0,0,0,0,111,,,,0,0,343,343,536,63.99,139,,,,
Bexar (Private Facility),Texas,1995-11-01,0,0,0,0,0,0,0,0,132,,,,0,0,360,360,536,67.16,122,,,,
Bexar (Private Facility),Texas,1995-10-01,0,0,0,0,0,0,0,0,119,,,,0,0,357,357,536,66.6,125,,,,
Bexar (Private Facility),Texas,1995-09-01,0,0,,0,0,0,0,0,154,,,,0,0,345,345,536,64.37,137,,,,
Bexar (Private Facility),Texas,1995-08-01,0,0,,0,0,0,0,0,157,,,,0,0,325,325,536,60.63,157,,,,
Bexar (Private Facility),Texas,1995-07-01,0,0,,0,0,0,0,0,128,,,,85,0,407,407,536,75.93,75,,,,
Bexar (Private Facility),Texas,1995-06-01,0,0,,0,0,0,0,0,107,,,,179,0,476,476,536,88.81,0,,,,
Bexar (Private Facility),Texas,1995-05-01,0,0,,0,0,0,0,0,118,,,,183,0,487,487,536,90.86,0,,,,
Bexar (Private Facility),Texas,1995-04-01,0,0,,0,0,0,0,0,135,,,,0,0,464,464,623,74.48,0,,,,
Bexar (Private Facility),Texas,1995-03-01,0,0,,0,0,0,0,0,115,,,,0,0,537,537,623,86.2,0,,,,
Bexar (Private Facility),Texas,1995-02-01,0,0,,0,0,0,0,0,118,,,,0,0,541,541,623,86.84,0,,,,
Bexar (Private Facility),Texas,1995-01-01,0,0,,0,0,0,0,0,124,,,,0,0,515,515,623,82.66,0,,,,
Bexar (Private Facility),Texas,1994-12-01,0,0,,0,0,0,0,0,141,,,,0,0,432,432,623,69.34,0,,,,
Bexar (Private Facility),Texas,1994-11-01,0,0,,0,0,0,0,0,123,,,,0,0,577,577,623,92.62,0,,,,
Bexar (Private Facility),Texas,1994-10-01,0,0,,0,0,0,0,0,113,,,,0,0,582,582,623,93.42,0,,,,
Bexar (Private Facility),Texas,1994-09-01,0,0,,0,0,0,0,0,118,,,,0,0,615,615,623,98.72,0,,,,
Bexar (Private Facility),Texas,1994-08-01,0,0,,0,0,0,0,0,126,,,,0,0,623,623,623,100,0,,,,
Bexar (Private Facility),Texas,1994-07-01,0,0,,0,0,0,0,0,114,,,,0,0,611,611,623,98.07,0,,,,
Bexar (Private Facility),Texas,1994-06-01,0,0,,0,0,0,0,0,117,,,,0,0,614,614,623,98.56,0,,,,
Bexar (Private Facility),Texas,1994-05-01,0,0,,0,0,0,0,0,110,,,,0,0,607,607,623,97.43,0,,,,
Bexar (Private Facility),Texas,1994-04-01,0,0,,0,0,0,0,0,117,,,,0,0,614,614,623,98.56,0,,,,
Bexar (Private Facility),Texas,1994-03-01,0,0,,0,0,0,0,0,117,,,,0,0,614,614,623,98.56,0,,,,
Bexar (Private Facility),Texas,1994-02-01,0,0,,0,0,0,0,0,120,,,,0,0,590,590,623,94.7,0,,,,
Bexar (Private Facility),Texas,1994-01-01,0,0,,0,0,0,0,0,114,,,,0,0,537,537,565,95.04,0,,,,
