county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Colorado,Texas,1999-10-01,29,3,0,2,13,12,2,2,0,2,0,0,4,69,17,86,100,86,0,,,,
Colorado,Texas,1999-09-01,14,1,1,10,14,11,0,5,0,3,0,0,1,59,25,84,100,84,0,,,,
Colorado,Texas,1999-08-01,12,1,0,10,12,9,0,5,0,1,1,1,2,53,23,76,100,76,14,,,,
Colorado,Texas,1999-07-01,14,1,2,4,7,9,3,3,0,0,1,0,1,44,19,63,100,63,27,,,,
Colorado,Texas,1999-06-01,18,0,1,4,2,11,9,2,0,3,1,1,1,53,11,64,100,64,26,,,,
Colorado,Texas,1999-05-01,26,5,3,5,1,7,7,2,0,0,0,1,1,57,22,79,100,79,11,,,,
Colorado,Texas,1999-04-01,23,8,0,0,0,5,4,2,0,0,0,0,0,42,26,68,100,68,22,,,,
Colorado,Texas,1999-03-01,22,8,0,2,3,5,0,2,0,3,1,0,0,46,23,69,100,69,21,,,,
Colorado,Texas,1999-02-01,20,11,0,1,2,5,0,2,0,0,1,2,0,44,13,57,100,57,33,,,,
Colorado,Texas,1999-01-01,17,8,0,3,5,12,0,3,0,0,1,0,0,49,14,63,100,63,27,,,,
Colorado,Texas,1998-12-01,20,2,0,2,4,12,2,3,0,3,0,1,1,50,33,83,100,83,0,,,,
Colorado,Texas,1998-11-01,25,3,1,1,5,11,6,4,0,0,0,0,0,55,28,83,100,83,0,,,,
Colorado,Texas,1998-10-01,16,2,2,4,1,14,0,3,0,0,0,0,0,42,36,78,100,78,12,,,,
Colorado,Texas,1998-09-01,13,5,0,4,2,7,6,3,0,1,2,2,4,49,29,78,100,78,12,,,,
Colorado,Texas,1998-08-01,15,8,0,0,3,9,4,3,0,0,3,6,1,52,25,77,100,77,13,,,,
Colorado,Texas,1998-07-01,23,7,2,2,5,3,5,3,0,2,0,1,0,53,16,69,100,69,21,,,,
Colorado,Texas,1998-06-01,24,6,3,4,3,8,2,3,0,2,0,0,0,54,20,74,100,74,16,,,,
Colorado,Texas,1998-05-01,22,8,0,1,4,7,3,5,0,0,1,0,0,51,21,72,100,72,18,,,,
Colorado,Texas,1998-04-01,25,5,0,2,3,3,5,3,0,1,0,0,0,47,0,47,100,47,43,,,,
Colorado,Texas,1998-03-01,21,4,1,1,4,11,10,3,0,2,0,0,0,57,0,57,100,57,33,,,,
Colorado,Texas,1998-02-01,12,3,5,4,0,14,6,3,0,3,0,0,0,50,0,50,100,50,40,,,,
Colorado,Texas,1998-01-01,9,5,0,5,3,10,5,3,0,1,0,0,0,41,3,44,100,44,46,,,,
Colorado,Texas,1997-12-01,20,2,0,5,2,5,2,3,0,0,0,0,2,41,35,76,100,76,14,,,,
Colorado,Texas,1997-11-01,16,1,0,2,3,6,4,3,0,1,0,0,2,38,37,75,100,75,15,,,,
Colorado,Texas,1997-10-01,21,6,0,1,0,8,2,5,0,0,0,0,1,44,39,83,100,83,0,,,,
Colorado,Texas,1997-09-01,24,4,0,1,1,13,3,3,0,2,0,0,0,51,32,83,100,83,0,,,,
Colorado,Texas,1997-08-01,27,2,0,2,1,11,2,3,0,3,0,1,1,53,30,83,100,83,0,,,,
Colorado,Texas,1997-07-01,17,2,0,4,0,13,0,3,0,6,0,0,1,46,26,72,100,72,18,,,,
Colorado,Texas,1997-06-01,8,1,2,5,2,13,11,3,0,5,0,0,0,50,18,68,100,68,22,,,,
Colorado,Texas,1997-05-01,8,1,1,0,0,4,7,3,0,4,0,0,0,28,0,28,100,28,62,,,,
Colorado,Texas,1997-04-01,6,3,0,6,2,12,4,3,0,,,,1,40,0,40,100,40,50,,,,
Colorado,Texas,1997-03-01,9,2,2,8,5,10,6,3,0,,,,2,53,0,53,100,53,37,,,,
Colorado,Texas,1997-02-01,7,1,3,7,5,13,5,2,0,,,,1,50,0,50,100,50,40,,,,
Colorado,Texas,1997-01-01,8,2,0,5,5,10,2,3,0,,,,0,35,0,35,100,35,55,,,,
Colorado,Texas,1996-12-01,7,3,2,5,5,7,8,4,0,,,,1,44,0,44,100,44,46,,,,
Colorado,Texas,1996-11-01,11,0,0,4,2,5,4,4,0,,,,1,37,0,37,100,37,53,,,,
Colorado,Texas,1996-10-01,6,2,1,5,0,2,4,3,0,,,,1,25,0,25,100,25,65,,,,
Colorado,Texas,1996-09-01,9,4,7,1,2,10,1,3,0,,,,2,44,0,44,100,44,46,,,,
Colorado,Texas,1996-08-01,5,1,0,0,3,8,0,3,0,,,,1,26,0,26,100,26,64,,,,
Colorado,Texas,1996-07-01,6,0,1,4,1,8,1,4,0,,,,0,29,0,29,100,29,61,,,,
Colorado,Texas,1996-06-01,8,2,1,5,0,10,1,4,0,,,,0,40,0,40,100,40,50,,,,
Colorado,Texas,1996-05-01,17,3,0,4,0,3,0,4,0,,,,0,33,0,33,100,33,57,,,,
Colorado,Texas,1996-04-01,15,5,0,3,3,11,2,6,0,,,,1,46,0,46,100,46,44,,,,
Colorado,Texas,1996-03-01,16,3,0,4,1,4,0,5,0,,,,0,37,0,37,100,37,53,,,,
Colorado,Texas,1996-02-01,25,5,0,2,0,9,3,6,0,,,,1,52,0,52,100,52,38,,,,
Colorado,Texas,1996-01-01,22,4,0,2,0,18,1,5,0,,,,1,55,0,55,100,55,35,,,,
Colorado,Texas,1995-12-01,33,2,0,2,0,6,2,1,0,,,,0,50,0,50,100,50,40,,,,
Colorado,Texas,1995-11-01,21,8,0,2,2,9,0,1,0,,,,0,47,0,47,100,47,43,,,,
Colorado,Texas,1995-10-01,26,0,2,4,0,14,2,3,0,,,,0,51,0,51,100,51,39,,,,
Colorado,Texas,1995-09-01,17,0,,4,1,6,1,1,0,,,,0,29,0,29,100,29,61,,,,
Colorado,Texas,1995-08-01,13,2,,0,1,1,2,1,0,,,,0,20,0,20,19,105.26,0,,,,
Colorado,Texas,1995-07-01,18,5,,1,0,0,0,0,0,,,,0,22,0,22,19,115.79,0,,,,
Colorado,Texas,1995-06-01,9,7,,0,0,3,1,0,0,,,,1,20,0,20,19,105.26,0,,,,
Colorado,Texas,1995-05-01,9,10,,2,0,6,1,0,0,,,,1,24,0,24,19,126.32,0,,,,
Colorado,Texas,1995-04-01,11,15,,1,1,4,1,0,0,,,,1,21,0,22,19,115.79,0,,,,
Colorado,Texas,1995-03-01,14,19,,3,0,1,1,0,0,,,,0,19,0,19,19,100,0,,,,
Colorado,Texas,1995-02-01,16,20,,3,0,0,0,0,0,,,,0,18,0,18,19,94.74,0,,,,
Colorado,Texas,1995-01-01,14,16,,6,1,3,1,0,0,,,,0,24,0,24,19,126.32,0,,,,
Colorado,Texas,1994-12-01,7,15,,6,0,2,0,0,0,,,,1,14,0,14,19,73.68,0,,,,
Colorado,Texas,1994-11-01,8,13,,4,0,4,0,0,0,,,,2,20,0,20,19,105.26,0,,,,
Colorado,Texas,1994-10-01,6,14,,1,0,8,0,0,0,,,,0,19,0,19,19,100,0,,,,
Colorado,Texas,1994-09-01,7,15,,1,0,2,0,0,0,,,,0,7,0,7,19,36.84,10,,,,
Colorado,Texas,1994-08-01,6,20,,2,0,3,0,0,0,,,,1,9,0,9,19,47.37,0,,,,
Colorado,Texas,1994-07-01,8,21,,4,0,2,0,1,0,,,,0,16,0,16,19,84.21,0,,,,
Colorado,Texas,1994-06-01,9,23,,3,0,5,0,0,0,,,,1,29,0,29,19,152.63,0,,,,
Colorado,Texas,1994-05-01,5,23,,2,0,3,0,1,0,,,,1,22,0,22,19,115.79,0,,,,
Colorado,Texas,1994-04-01,6,23,,1,1,4,0,0,0,,,,1,25,0,25,19,131.58,0,,,,
Colorado,Texas,1994-03-01,16,18,,1,1,3,1,0,0,,,,1,28,0,28,19,147.37,0,,,,
Colorado,Texas,1994-02-01,20,16,,1,0,0,0,0,0,,,,0,22,0,22,19,115.79,0,,,,
Colorado,Texas,1994-01-01,16,17,,5,1,3,2,2,0,,,,0,36,0,36,19,189.47,0,,,,
Colorado,Texas,1993-12-01,18,12,,4,0,4,0,0,0,,,,0,21,0,21,19,110.53,0,,,,
Colorado,Texas,1993-11-01,19,13,,4,2,9,1,0,0,,,,0,24,0,24,19,126.32,0,,,,
Colorado,Texas,1993-10-01,22,13,,2,1,2,1,0,0,,,,0,16,0,16,19,84.21,0,,,,
Colorado,Texas,1993-09-01,15,16,,0,1,0,0,0,0,,,,0,17,0,17,19,89.47,0,,,,
Colorado,Texas,1993-08-01,13,9,,1,1,10,5,0,0,,,,1,29,0,29,19,152.63,0,,,,
Colorado,Texas,1993-07-01,23,6,,3,0,2,0,1,0,,,,0,19,0,19,19,100,0,,,,
Colorado,Texas,1993-06-01,19,5,,0,1,2,0,0,0,,,,0,15,0,15,19,78.95,0,,,,
Colorado,Texas,1993-05-01,19,7,,0,0,1,3,0,0,,,,0,21,0,21,19,110.53,0,,,,
Colorado,Texas,1993-04-01,15,6,,1,0,3,1,1,0,,,,0,27,0,27,19,142.11,0,,,,
Colorado,Texas,1993-03-01,14,3,,3,0,3,1,0,0,,,,0,24,0,24,19,126.32,0,,,,
Colorado,Texas,1993-02-01,12,1,,4,0,5,0,0,0,,,,0,20,0,20,19,105.26,0,,,,
Colorado,Texas,1993-01-01,0,3,,6,4,5,1,0,0,,,,0,19,0,19,19,100,0,,,,
Colorado,Texas,1992-12-01,9,3,,4,1,2,0,0,0,,,,0,18,0,18,19,94.74,0,,,,
Colorado,Texas,1992-11-01,11,3,,2,0,8,1,1,0,,,,0,24,0,24,19,126.32,0,,,,
Colorado,Texas,1992-10-01,6,4,,1,0,2,0,0,0,,,,0,13,0,13,19,68.42,0,,,,
Colorado,Texas,1992-09-01,9,4,,1,0,5,0,1,0,,,,0,19,0,19,19,100,0,,,,
Colorado,Texas,1992-08-01,10,4,,3,2,1,1,1,0,,,,0,20,0,20,19,105.26,0,,,,
Colorado,Texas,1992-07-01,9,5,,1,1,6,1,0,0,,,,0,22,0,22,19,115.79,0,,,,
Colorado,Texas,1992-06-01,8,7,,4,2,7,1,0,0,,,,1,30,0,30,19,157.89,0,,,,
Colorado,Texas,1992-05-01,4,11,,6,1,6,0,0,0,,,,0,28,0,28,19,147.37,0,,,,
Colorado,Texas,1992-04-01,13,14,,1,0,3,1,0,0,,,,0,31,0,31,19,163.16,0,,,,
Colorado,Texas,1992-03-01,10,16,,5,0,5,1,0,0,,,,0,33,0,33,19,173.68,0,,,,
Colorado,Texas,1992-02-01,14,17,,1,4,2,1,0,0,,,,0,37,0,37,19,194.74,0,,,,
Colorado,Texas,1992-01-01,8,18,,2,1,5,0,0,0,,,,0,34,0,34,19,178.95,,,,,
