county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Lampasas,Texas,2000-03-01,4,8,3,1,4,4,2,1,0,6,0,1,2,36,0,36,37,97.3,0,,,,
Lampasas,Texas,2000-02-01,5,1,1,1,4,2,2,2,0,6,0,0,2,26,0,26,37,70.27,0,,,,
Lampasas,Texas,2000-01-01,7,2,0,2,4,2,3,2,0,3,0,0,0,25,0,25,37,67.57,0,,,,
Lampasas,Texas,1999-12-01,8,3,0,0,0,5,2,2,0,4,0,0,0,24,0,24,37,64.86,0,,,,
Lampasas,Texas,1999-11-01,7,2,0,1,0,2,3,2,0,7,0,1,0,25,0,25,37,67.57,0,,,,
Lampasas,Texas,1999-10-01,6,0,2,1,0,6,2,2,0,6,0,1,2,28,0,28,37,75.68,0,,,,
Lampasas,Texas,1999-09-01,9,0,1,1,1,4,3,2,0,2,0,1,0,24,0,24,37,64.86,9,,,,
Lampasas,Texas,1999-08-01,11,6,0,0,3,6,2,2,0,2,1,2,1,36,0,36,37,97.3,0,,,,
Lampasas,Texas,1999-07-01,11,1,1,0,2,4,0,2,0,5,0,3,1,30,0,30,37,81.08,0,,,,
Lampasas,Texas,1999-06-01,8,1,0,0,4,3,1,2,0,7,1,2,1,30,0,30,37,81.08,0,,,,
Lampasas,Texas,1999-05-01,6,2,0,0,5,5,5,2,0,3,0,2,0,30,0,30,37,81.08,0,,,,
Lampasas,Texas,1999-04-01,8,1,0,1,3,2,4,2,0,5,0,1,0,27,0,27,37,72.97,0,,,,
Lampasas,Texas,1999-03-01,11,0,1,0,2,1,2,2,0,4,0,1,1,25,0,25,37,67.57,0,,,,
Lampasas,Texas,1999-02-01,19,3,1,2,2,4,1,2,0,5,0,0,1,40,0,40,37,108.11,0,,,,
Lampasas,Texas,1999-01-01,20,1,1,1,1,4,0,3,0,6,0,0,2,39,0,39,37,105.41,0,,,,
Lampasas,Texas,1998-12-01,14,1,1,2,1,3,1,2,0,2,0,0,0,27,0,27,37,72.97,0,,,,
Lampasas,Texas,1998-11-01,9,2,1,0,0,4,1,1,0,3,0,0,0,21,0,21,37,56.76,12,,,,
Lampasas,Texas,1998-10-01,10,2,2,0,0,3,2,1,0,4,0,0,0,24,0,24,37,64.86,0,,,,
Lampasas,Texas,1998-09-01,11,1,2,0,0,3,2,1,0,0,0,3,1,24,0,24,37,64.86,0,,,,
Lampasas,Texas,1998-08-01,18,2,2,0,0,1,4,3,0,1,0,1,1,33,0,33,37,89.19,0,,,,
Lampasas,Texas,1998-07-01,12,3,0,0,0,9,1,1,0,1,0,2,0,29,0,29,37,78.38,0,,,,
Lampasas,Texas,1998-06-01,10,2,1,1,0,6,2,0,0,4,0,3,0,29,0,29,37,78.38,0,,,,
Lampasas,Texas,1998-05-01,10,2,2,1,0,5,2,1,0,9,0,0,0,32,0,32,37,86.49,0,,,,
Lampasas,Texas,1998-04-01,8,1,0,1,2,2,1,0,0,10,0,0,4,29,0,29,37,78.38,0,,,,
Lampasas,Texas,1998-03-01,5,4,3,1,4,2,2,0,0,11,0,3,2,37,0,37,37,100,0,,,,
Lampasas,Texas,1998-02-01,16,3,3,0,4,5,1,0,0,1,0,1,2,36,0,36,37,97.3,0,,,,
Lampasas,Texas,1998-01-01,15,2,3,3,3,3,1,0,0,0,0,1,2,33,0,33,37,89.19,0,,,,
Lampasas,Texas,1997-12-01,9,1,1,2,3,3,1,0,0,0,0,0,2,22,0,22,37,59.46,11,,,,
Lampasas,Texas,1997-11-01,8,6,0,3,3,3,3,1,0,0,0,1,0,28,0,28,37,75.68,0,,,,
Lampasas,Texas,1997-10-01,14,4,0,4,1,6,2,2,0,0,0,0,2,35,0,35,37,94.59,0,,,,
Lampasas,Texas,1997-09-01,14,3,0,3,1,6,1,1,0,0,0,0,0,28,0,28,37,75.68,0,,,,
Lampasas,Texas,1997-08-01,13,5,0,2,2,2,4,1,0,0,0,0,0,28,0,28,37,75.68,0,,,,
Lampasas,Texas,1997-07-01,15,4,0,1,3,2,4,1,0,0,1,1,0,31,0,31,37,83.78,0,,,,
Lampasas,Texas,1997-06-01,10,6,2,1,0,5,4,1,0,0,1,0,0,29,0,29,37,78.38,0,,,,
Lampasas,Texas,1997-05-01,10,9,2,2,1,5,2,1,0,1,1,0,0,34,0,34,37,91.89,0,,,,
Lampasas,Texas,1997-04-01,17,1,0,3,1,3,2,1,0,,,,0,28,0,28,37,75.68,0,,,,
Lampasas,Texas,1997-03-01,17,0,0,1,2,3,1,1,0,,,,0,25,0,25,37,67.57,0,,,,
Lampasas,Texas,1997-02-01,14,0,3,0,3,2,1,1,0,,,,0,26,0,26,37,70.27,0,,,,
Lampasas,Texas,1997-01-01,9,1,4,0,3,5,2,1,0,,,,1,28,0,28,37,75.68,0,,,,
Lampasas,Texas,1996-12-01,7,2,2,0,2,3,1,1,0,,,,0,20,0,20,37,54.05,13,,,,
Lampasas,Texas,1996-11-01,6,3,5,1,1,1,3,1,0,,,,0,25,0,25,37,67.57,0,,,,
Lampasas,Texas,1996-10-01,8,6,4,2,1,0,1,2,0,,,,0,28,0,28,37,75.68,0,,,,
Lampasas,Texas,1996-09-01,8,4,5,1,1,3,5,1,0,,,,0,34,0,34,37,91.89,0,,,,
Lampasas,Texas,1996-08-01,11,6,6,1,1,2,1,1,0,,,,0,29,0,29,37,78.38,0,,,,
Lampasas,Texas,1996-07-01,12,8,4,1,1,3,1,1,0,,,,0,32,0,32,37,86.49,0,,,,
Lampasas,Texas,1996-06-01,19,8,2,0,0,2,2,1,0,,,,0,36,0,36,37,97.3,0,,,,
Lampasas,Texas,1996-05-01,19,6,4,0,0,4,1,1,0,,,,0,35,0,35,37,94.59,0,,,,
Lampasas,Texas,1996-04-01,8,6,5,1,1,1,1,1,0,,,,0,25,0,25,37,67.57,0,,,,
Lampasas,Texas,1996-03-01,11,3,1,1,1,3,1,1,0,,,,1,24,0,24,37,64.86,0,,,,
Lampasas,Texas,1996-02-01,9,2,2,0,2,3,0,1,0,,,,1,20,0,20,37,54.05,13,,,,
Lampasas,Texas,1996-01-01,4,8,1,0,2,3,1,1,0,,,,1,25,0,25,37,67.57,0,,,,
Lampasas,Texas,1995-12-01,7,7,1,1,1,2,3,0,0,,,,1,27,0,27,37,72.97,0,,,,
Lampasas,Texas,1995-11-01,11,4,1,1,2,2,2,2,0,,,,0,26,0,26,37,70.27,0,,,,
Lampasas,Texas,1995-10-01,6,4,0,0,2,2,4,2,0,,,,1,21,0,21,37,56.76,12,,,,
Lampasas,Texas,1995-09-01,11,4,,0,0,1,3,0,0,,,,0,19,0,19,37,51.35,14,,,,
Lampasas,Texas,1995-08-01,11,2,,0,0,4,3,1,0,,,,0,21,0,21,37,56.76,12,,,,
Lampasas,Texas,1995-07-01,8,4,,0,0,2,4,0,0,,,,0,18,0,18,37,48.65,15,,,,
Lampasas,Texas,1995-06-01,2,8,,2,0,2,3,1,0,,,,0,18,0,18,37,48.65,15,,,,
Lampasas,Texas,1995-05-01,4,8,,0,1,7,2,1,0,,,,0,23,0,23,37,62.16,10,,,,
Lampasas,Texas,1995-04-01,6,8,,0,1,4,1,1,0,,,,0,21,0,21,37,56.76,12,,,,
Lampasas,Texas,1995-03-01,8,10,,0,0,2,2,1,0,,,,1,24,0,24,37,64.86,0,,,,
Lampasas,Texas,1995-02-01,13,8,,2,0,1,1,3,0,,,,1,29,0,29,37,78.38,0,,,,
Lampasas,Texas,1995-01-01,15,7,,3,0,0,3,1,0,,,,0,29,0,29,37,78.38,0,,,,
Lampasas,Texas,1994-12-01,14,7,,1,0,1,7,1,0,,,,0,31,0,31,37,83.78,0,,,,
Lampasas,Texas,1994-11-01,20,7,,0,0,0,5,1,0,,,,0,33,0,33,37,89.19,0,,,,
Lampasas,Texas,1994-10-01,20,1,,0,0,0,5,0,0,,,,0,26,0,26,37,70.27,0,,,,
Lampasas,Texas,1994-09-01,13,10,,0,0,4,4,1,0,,,,1,33,0,33,37,89.19,0,,,,
Lampasas,Texas,1994-08-01,17,14,,0,0,4,5,0,0,,,,1,41,0,41,37,110.81,0,,,,
Lampasas,Texas,1994-07-01,12,16,,0,0,2,6,0,0,,,,1,37,0,37,37,100,0,,,,
Lampasas,Texas,1994-06-01,11,17,,2,0,0,5,0,0,,,,0,35,0,35,37,94.59,0,,,,
Lampasas,Texas,1994-05-01,7,18,,3,0,1,3,0,0,,,,0,32,0,32,37,86.49,0,,,,
Lampasas,Texas,1994-04-01,6,19,,2,1,1,1,0,0,,,,0,30,0,30,37,81.08,0,,,,
Lampasas,Texas,1994-03-01,6,21,,4,0,3,0,0,0,,,,1,35,0,35,37,94.59,0,,,,
Lampasas,Texas,1994-02-01,7,22,,1,0,2,4,1,0,,,,0,37,0,37,37,100,0,,,,
Lampasas,Texas,1994-01-01,8,22,,0,0,2,5,0,0,,,,0,37,0,37,37,100,0,,,,
Lampasas,Texas,1993-12-01,9,16,,1,1,0,4,0,0,,,,0,31,0,31,37,83.78,0,,,,
Lampasas,Texas,1993-11-01,6,17,,1,2,5,2,0,0,,,,0,33,0,33,37,89.19,0,,,,
Lampasas,Texas,1993-10-01,9,13,,4,1,1,3,0,0,,,,1,32,0,32,37,86.49,0,,,,
Lampasas,Texas,1993-09-01,13,9,,2,2,3,1,0,0,,,,0,30,0,30,37,81.08,0,,,,
Lampasas,Texas,1993-08-01,16,8,,1,3,4,2,0,0,,,,2,36,0,36,37,97.3,0,,,,
Lampasas,Texas,1993-07-01,10,7,,0,2,4,3,1,0,,,,1,28,0,28,37,75.68,0,,,,
Lampasas,Texas,1993-06-01,9,9,,0,0,3,2,0,0,,,,1,24,0,24,37,64.86,0,,,,
Lampasas,Texas,1993-05-01,10,8,,1,1,2,3,0,0,,,,0,25,0,25,37,67.57,0,,,,
Lampasas,Texas,1993-04-01,6,12,,3,1,0,2,1,0,,,,1,26,0,26,37,70.27,0,,,,
Lampasas,Texas,1993-03-01,14,3,,3,1,3,1,1,0,,,,1,27,0,27,37,72.97,0,,,,
Lampasas,Texas,1993-02-01,12,4,,3,0,1,2,0,0,,,,0,22,0,22,37,59.46,11,,,,
Lampasas,Texas,1993-01-01,10,6,,3,0,3,2,1,0,,,,0,25,0,25,37,67.57,0,,,,
Lampasas,Texas,1992-12-01,5,6,,3,0,0,5,3,0,,,,0,22,0,22,37,59.46,11,,,,
Lampasas,Texas,1992-11-01,6,8,,1,1,1,6,1,0,,,,0,24,0,24,37,64.86,0,,,,
Lampasas,Texas,1992-10-01,7,4,,1,0,7,4,1,0,,,,0,24,0,24,37,64.86,0,,,,
Lampasas,Texas,1992-09-01,11,2,,1,1,3,3,0,0,,,,0,21,0,21,37,56.76,12,,,,
Lampasas,Texas,1992-08-01,7,6,,0,0,0,6,0,0,,,,0,19,0,19,37,51.35,14,,,,
Lampasas,Texas,1992-07-01,10,5,,0,1,1,3,1,0,,,,0,21,0,21,37,56.76,12,,,,
Lampasas,Texas,1992-06-01,6,3,,0,0,1,5,2,0,,,,1,18,6,24,37,64.86,0,,,,
Lampasas,Texas,1992-05-01,7,5,,0,0,1,3,2,0,,,,0,18,0,18,37,48.65,15,,,,
Lampasas,Texas,1992-04-01,6,3,,0,0,0,4,0,0,,,,0,13,0,13,37,35.14,20,,,,
Lampasas,Texas,1992-03-01,19,4,,0,2,1,4,0,0,,,,0,30,0,30,37,81.08,0,,,,
Lampasas,Texas,1992-02-01,9,2,,1,3,2,2,1,0,,,,1,21,0,21,37,56.76,12,,,,
Lampasas,Texas,1992-01-01,8,2,,0,4,6,3,1,0,,,,0,24,0,24,37,64.86,,,,,
