county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Leon,Texas,2011-04-01,16,1,0,2,0,2,0,2,0,2,0,0,0,25,0,25,53,47.17,23,,,,
Leon,Texas,2011-03-01,15,3,0,1,0,8,0,2,0,3,0,0,2,34,0,34,53,64.15,14,,,,
Leon,Texas,2011-02-01,16,1,0,1,0,1,1,2,0,0,0,0,1,23,0,23,53,43.4,25,,,,
Leon,Texas,2011-01-01,15,0,0,0,0,9,0,2,0,2,0,1,0,29,0,29,53,54.72,19,,,,
Leon,Texas,2010-12-01,15,1,0,0,0,5,1,2,0,3,0,1,2,30,0,30,53,56.6,18,,,,
Leon,Texas,2010-11-01,13,0,0,0,0,5,1,3,0,2,0,0,3,27,0,27,53,50.94,20.7,,,,
Leon,Texas,2010-10-01,12,0,0,0,0,4,0,2,0,1,0,0,3,22,0,22,53,41.51,26,,,,
Leon,Texas,2010-09-01,11,1,1,0,0,3,0,2,0,4,0,0,1,23,0,23,53,43.4,25,,,,
Leon,Texas,2010-08-01,13,3,1,1,0,5,0,1,0,1,0,0,2,27,0,27,53,50.94,21,,,,
Leon,Texas,2010-07-01,10,2,1,2,0,3,1,1,0,2,0,0,2,24,0,24,53,45.28,24,,,,
Leon,Texas,2010-06-01,12,2,2,1,0,4,0,2,0,2,0,0,0,25,0,25,53,47.17,23,,,,
Leon,Texas,2010-05-01,8,4,3,0,0,9,0,2,0,2,0,2,0,30,0,30,53,56.6,18,,,,
Leon,Texas,2010-04-01,9,1,2,1,0,9,1,3,0,2,0,0,1,29,0,29,53,54.72,19,,,,
Leon,Texas,2010-03-01,10,2,1,2,0,3,0,3,0,2,0,0,1,24,0,24,53,45.28,24,,,,
Leon,Texas,2010-02-01,10,1,1,1,0,4,0,3,0,3,0,0,2,25,0,25,53,47.17,23,,,,
Leon,Texas,2010-01-01,16,4,1,0,0,9,0,3,0,2,0,1,2,38,0,38,53,71.7,0,,,,
Leon,Texas,2009-12-01,19,1,1,2,0,7,0,3,0,3,0,1,2,39,0,39,53,73.58,0,,,,
Leon,Texas,2009-11-01,16,2,1,2,0,5,0,3,0,2,0,2,2,35,0,35,53,66.04,13,,,,
Leon,Texas,2009-10-01,4,3,0,1,0,4,0,3,0,3,0,2,4,24,0,24,53,45.28,24,,,,
Leon,Texas,2009-09-01,7,1,0,1,0,4,0,3,0,5,0,1,1,23,0,23,53,43.4,25,,,,
Leon,Texas,2009-08-01,9,2,1,1,0,8,0,3,0,5,0,2,3,34,0,34,53,64.15,14,,,,
Leon,Texas,2009-07-01,11,0,1,3,0,3,0,4,0,6,0,1,3,32,0,32,53,60.38,16,,,,
Leon,Texas,2009-06-01,9,0,1,3,0,3,1,5,0,3,0,0,4,29,0,29,53,54.72,19,,,,
Leon,Texas,2009-05-01,11,1,1,3,0,4,0,5,0,4,0,0,5,34,0,34,53,64.15,14,,,,
Leon,Texas,2009-04-01,12,1,1,2,0,2,0,5,0,7,0,0,2,32,0,32,53,60.38,16,,,,
Leon,Texas,2009-03-01,6,2,1,2,0,2,0,4,0,9,0,0,1,27,0,27,53,50.94,21,,,,
Leon,Texas,2009-02-01,8,2,0,1,0,4,0,4,0,4,0,0,2,25,0,25,53,47.17,23,,,,
Leon,Texas,2009-01-01,9,4,0,2,0,5,0,4,0,4,0,0,2,30,0,30,53,56.6,18,,,,
Leon,Texas,2008-12-01,7,3,0,1,0,1,0,4,0,2,0,0,1,19,0,19,53,35.85,29,,,,
Leon,Texas,2008-11-01,10,3,0,0,0,4,0,4,0,3,0,0,2,26,0,26,53,49.06,22,,,,
Leon,Texas,2008-10-01,5,1,0,13,0,0,2,0,0,,2,0,0,1,24,0,24,53,45.28,,,,
Leon,Texas,2008-09-01,11,1,0,0,0,9,0,4,0,1,0,0,2,28,0,28,53,52.83,20,,,,
Leon,Texas,2008-08-01,11,0,0,0,0,3,1,3,0,2,0,0,1,21,0,21,53,39.62,27,,,,
Leon,Texas,2008-07-01,12,0,0,1,0,2,0,4,0,3,0,0,2,24,0,24,53,45.28,24,,,,
Leon,Texas,2008-06-01,12,5,0,0,0,4,1,4,0,4,0,0,5,35,0,35,53,66.04,13,,,,
Leon,Texas,2008-05-01,12,1,1,1,0,2,0,4,0,4,0,1,2,28,0,28,53,52.83,20,,,,
Leon,Texas,2008-04-01,9,0,1,0,0,3,0,4,0,4,0,0,2,23,0,23,53,43.4,25,,,,
Leon,Texas,2008-03-01,9,2,1,1,0,4,0,4,0,2,0,0,2,25,0,25,53,47.17,23,,,,
Leon,Texas,2008-02-01,7,0,0,1,0,2,0,4,0,1,0,0,1,16,0,16,53,30.19,32,,,,
Leon,Texas,2008-01-01,9,1,0,0,0,4,0,4,0,2,0,0,2,22,0,22,53,41.51,26,,,,
Leon,Texas,2007-12-01,12,0,0,0,0,4,0,5,0,0,0,0,3,24,0,24,53,45.28,24,,,,
Leon,Texas,2007-11-01,6,8,1,0,0,6,0,3,0,2,0,1,3,30,0,30,53,56.6,18,,,,
Leon,Texas,2007-10-01,13,2,1,0,0,5,0,3,0,5,0,1,3,33,0,33,53,62.26,15,,,,
Leon,Texas,2007-09-01,11,0,1,0,0,6,0,3,0,0,0,0,2,23,0,23,53,43.4,25,,,,
Leon,Texas,2007-08-01,9,2,2,2,0,4,0,4,0,1,0,1,0,25,0,25,53,47.17,23,,,,
Leon,Texas,2007-07-01,7,1,2,1,0,4,0,3,0,0,0,0,1,19,0,19,53,35.85,29,,,,
Leon,Texas,2007-06-01,5,4,1,0,0,5,0,3,0,0,0,0,3,21,0,21,53,39.62,27,,,,
Leon,Texas,2007-05-01,4,5,1,0,0,2,2,3,0,1,0,0,0,18,0,18,53,33.96,30,,,,
Leon,Texas,2007-04-01,10,2,1,0,0,6,0,3,0,1,0,0,0,23,0,23,53,43.4,25,,,,
Leon,Texas,2007-03-01,12,1,0,0,0,4,0,3,0,1,1,0,1,23,0,23,53,43.4,25,,,,
Leon,Texas,2007-02-01,11,1,0,0,0,2,0,4,0,0,0,1,1,20,0,20,53,37.74,28,,,,
Leon,Texas,2007-01-01,5,3,0,0,0,7,0,4,0,0,0,0,0,19,0,19,53,35.85,29,,,,
Leon,Texas,2006-12-01,8,2,0,0,0,9,0,4,0,0,0,0,0,23,0,23,53,43.4,25,,,,
Leon,Texas,2006-11-01,6,4,0,0,0,3,0,4,0,0,0,0,2,19,0,19,53,35.85,29,,,,
Leon,Texas,2006-10-01,4,6,0,0,0,6,0,4,0,0,0,1,2,23,0,23,53,43.4,25,,,,
Leon,Texas,2006-09-01,10,4,1,0,0,5,1,5,0,0,0,0,0,26,0,26,53,49.06,22,,,,
Leon,Texas,2006-08-01,16,0,0,0,0,4,0,4,0,1,0,0,3,28,0,28,53,52.83,20,,,,
Leon,Texas,2006-07-01,9,1,0,1,0,4,1,4,0,2,0,0,0,22,0,22,53,41.51,26,,,,
Leon,Texas,2006-06-01,10,5,0,1,0,4,0,4,0,4,0,0,0,28,0,28,53,52.83,20,,,,
Leon,Texas,2006-05-01,11,4,0,0,1,0,0,4,0,1,0,0,1,22,0,22,53,41.51,26,,,,
Leon,Texas,2006-04-01,10,2,1,0,1,3,2,4,0,0,0,0,0,23,0,23,53,43.4,25,,,,
Leon,Texas,2006-03-01,8,7,0,1,1,6,0,3,0,2,0,0,3,31,0,31,53,58.49,17,,,,
Leon,Texas,2006-02-01,9,2,1,1,1,4,0,3,0,1,0,0,0,22,0,22,53,41.51,26,,,,
Leon,Texas,2006-01-01,5,4,1,1,0,6,1,3,0,0,0,0,0,21,0,21,53,39.62,27,,,,
Leon,Texas,2005-12-01,5,10,1,1,0,8,1,4,0,1,0,0,0,31,0,31,53,58.49,17,,,,
Leon,Texas,2005-11-01,11,2,3,2,0,3,0,4,0,0,0,0,0,25,0,25,53,47.17,23,,,,
Leon,Texas,2005-10-01,7,4,0,1,0,7,0,4,0,0,0,0,0,23,0,23,53,43.4,25,,,,
Leon,Texas,2005-09-01,5,3,0,0,0,2,0,4,0,0,0,0,0,14,0,14,53,26.42,34,,,,
Leon,Texas,2005-08-01,7,2,0,1,0,6,0,3,0,0,0,1,0,20,0,20,53,37.74,28,,,,
Leon,Texas,2005-07-01,6,3,0,2,0,2,0,4,0,0,0,0,0,17,0,17,53,32.08,31,,,,
Leon,Texas,2005-06-01,5,2,0,0,1,3,0,4,0,0,0,0,1,16,0,16,53,30.19,32,,,,
Leon,Texas,2005-05-01,6,1,1,0,1,1,0,4,0,1,0,0,1,16,0,16,53,30.19,32,,,,
Leon,Texas,2005-04-01,8,1,1,1,1,3,0,4,0,1,0,0,1,21,0,21,53,39.62,27,,,,
Leon,Texas,2005-03-01,8,3,1,0,1,6,0,4,0,1,0,1,1,26,0,26,53,49.06,22,,,,
Leon,Texas,2005-02-01,10,2,2,0,1,6,0,4,0,1,0,2,1,29,0,29,53,54.72,19,,,,
Leon,Texas,2005-01-01,8,2,0,1,1,10,0,3,0,0,0,0,1,26,0,26,53,49.06,22,,,,
Leon,Texas,2004-12-01,9,2,0,0,1,2,0,3,0,0,0,0,1,18,0,18,53,33.96,30,,,,
Leon,Texas,2004-11-01,9,4,0,1,1,6,0,3,0,1,0,0,1,26,0,26,53,49.06,22,,,,
Leon,Texas,2004-10-01,7,3,0,0,1,5,0,4,0,2,0,0,3,25,0,25,53,47.17,23,,,,
Leon,Texas,2004-09-01,9,5,0,0,1,6,0,3,0,1,0,2,2,29,0,29,53,54.72,19,,,,
Leon,Texas,2004-08-01,8,5,0,1,1,6,0,3,0,1,0,0,2,27,0,27,53,50.94,21,,,,
Leon,Texas,2004-07-01,11,5,0,1,1,5,1,3,0,2,0,0,2,31,0,31,53,58.49,17,,,,
Leon,Texas,2004-06-01,11,6,0,1,1,6,0,4,0,3,0,1,2,35,0,35,53,66.04,13,,,,
Leon,Texas,2004-05-01,18,2,0,1,1,3,0,3,0,2,0,0,3,33,0,33,53,62.26,15,,,,
Leon,Texas,2004-04-01,9,5,0,1,1,2,0,4,0,1,0,0,2,25,0,25,53,47.17,23,,,,
Leon,Texas,2004-03-01,8,6,0,1,0,3,0,5,0,1,0,0,3,27,0,27,53,50.94,21,,,,
Leon,Texas,2004-02-01,7,7,0,1,0,4,0,0,0,1,0,0,3,23,0,23,53,43.4,25,,,,
Leon,Texas,2004-01-01,7,9,0,0,0,2,0,4,0,2,0,0,4,28,0,28,53,52.83,20,,,,
Leon,Texas,2003-12-01,4,7,0,0,0,1,0,4,0,3,0,3,2,24,0,24,53,45.28,24,,,,
Leon,Texas,2003-11-01,5,1,0,1,0,3,0,4,0,2,0,0,3,19,0,19,53,35.85,29,,,,
Leon,Texas,2003-10-01,8,2,0,1,0,4,0,5,0,3,0,0,2,25,0,25,53,47.17,23,,,,
Leon,Texas,2003-09-01,7,3,0,0,0,6,0,4,0,3,0,0,3,26,0,26,53,49.06,22,,,,
Leon,Texas,2003-08-01,7,0,0,0,0,0,0,4,0,1,0,0,7,19,0,19,53,35.85,29,,,,
Leon,Texas,2003-07-01,12,2,0,0,0,3,0,4,0,1,0,0,4,26,0,26,53,49.06,22,,,,
Leon,Texas,2003-06-01,10,2,0,0,0,1,0,4,0,2,0,0,4,23,0,23,53,43.4,25,,,,
Leon,Texas,2003-05-01,10,0,0,0,0,3,0,5,0,1,0,0,2,21,0,21,53,39.62,27,,,,
Leon,Texas,2003-04-01,1,1,0,0,0,2,0,5,0,1,0,1,2,13,0,13,53,24.53,35,,,,
Leon,Texas,2003-03-01,11,1,0,0,0,3,0,5,0,0,0,0,1,21,0,21,53,39.62,27,,,,
Leon,Texas,2003-02-01,8,3,0,0,0,3,0,5,0,0,0,0,1,20,0,20,53,37.74,28,,,,
Leon,Texas,2003-01-01,9,1,0,0,0,3,0,5,0,1,0,0,1,20,0,20,53,37.74,28,,,,
Leon,Texas,2002-12-01,8,4,0,0,0,1,0,5,0,1,0,0,0,19,0,19,53,35.85,29,,,,
Leon,Texas,2002-11-01,8,5,0,0,0,3,0,5,0,0,0,0,0,21,0,21,53,40,27,,,,
Leon,Texas,2002-10-01,5,3,0,0,0,0,0,5,0,0,0,0,1,14,0,14,53,26.42,34,,,,
Leon,Texas,2002-09-01,7,1,0,0,0,4,0,5,0,0,0,0,4,21,0,21,53,39.62,27,,,,
Leon,Texas,2002-08-01,8,2,0,0,0,3,0,4,0,0,0,0,1,18,0,18,53,33.96,30,,,,
Leon,Texas,2002-07-01,7,1,0,0,0,1,0,4,0,1,0,0,1,15,0,15,53,28.3,33,,,,
Leon,Texas,2002-06-01,7,2,0,0,0,1,0,4,0,0,0,0,1,15,0,15,53,28.3,33,,,,
Leon,Texas,2002-05-01,11,1,1,0,0,1,0,5,0,0,0,0,1,20,0,20,53,37.74,28,,,,
Leon,Texas,2002-04-01,15,3,1,0,0,3,0,4,0,0,0,0,0,26,0,26,53,49.06,22,,,,
Leon,Texas,2002-03-01,10,3,1,0,0,2,0,4,0,0,0,0,1,21,0,21,53,39.62,27,,,,
Leon,Texas,2002-02-01,12,3,1,0,0,1,2,4,0,0,0,0,4,27,0,27,53,50.94,21,,,,
Leon,Texas,2002-01-01,18,1,2,0,0,1,0,4,0,0,0,0,3,29,0,29,53,54.72,19,,,,
Leon,Texas,2001-12-01,15,0,3,0,0,3,1,5,0,0,0,0,3,30,0,30,53,56.6,18,,,,
Leon,Texas,2001-11-01,22,1,0,0,0,2,1,5,0,0,0,0,2,33,0,33,53,62.26,15,,,,
Leon,Texas,2001-10-01,19,1,1,0,0,1,1,5,0,0,0,0,1,29,0,29,53,54.72,19,,,,
Leon,Texas,2001-09-01,17,2,1,0,0,3,1,5,0,1,0,1,0,31,0,31,53,58.49,17,,,,
Leon,Texas,2001-08-01,19,4,0,0,0,3,2,4,0,2,0,1,0,35,0,35,53,66.04,13,,,,
Leon,Texas,2001-07-01,16,7,0,1,0,5,1,4,0,0,0,1,1,36,0,36,53,67.92,12,,,,
Leon,Texas,2001-06-01,18,1,0,0,0,2,0,4,0,0,0,0,4,29,0,29,53,54.72,19,,,,
Leon,Texas,2001-05-01,19,2,0,0,0,7,0,5,0,1,0,0,7,41,0,41,53,77.36,0,,,,
Leon,Texas,2001-04-01,19,2,0,0,0,2,0,5,0,0,0,0,4,32,0,32,53,60.38,16,,,,
Leon,Texas,2001-03-01,16,3,0,0,0,2,0,3,0,0,0,0,4,28,0,28,53,52.83,20,,,,
Leon,Texas,2001-02-01,17,0,0,0,0,5,0,3,0,0,0,0,3,28,0,28,53,52.83,20,,,,
Leon,Texas,2001-01-01,14,3,0,0,0,5,0,3,0,0,0,2,1,28,0,28,53,52.83,20,,,,
Leon,Texas,2000-12-01,13,0,0,0,0,3,0,3,0,1,0,1,2,23,0,23,53,43.4,25,,,,
Leon,Texas,2000-11-01,12,2,0,0,0,3,0,4,0,0,0,1,1,23,0,23,53,43.4,25,,,,
Leon,Texas,2000-10-01,11,4,0,0,0,5,0,5,0,0,0,1,0,26,0,26,53,49.06,22,,,,
Leon,Texas,2000-09-01,14,3,0,0,0,5,0,5,0,0,0,0,3,30,0,30,53,56.6,18,,,,
Leon,Texas,2000-08-01,14,6,0,2,2,4,0,5,0,0,0,0,2,35,0,35,53,66.04,13,,,,
Leon,Texas,2000-07-01,14,2,0,0,2,3,0,5,0,0,0,0,3,29,0,29,53,54.72,19,,,,
Leon,Texas,2000-06-01,13,2,0,0,2,2,0,5,0,0,0,3,3,30,0,30,53,56.6,18,,,,
Leon,Texas,2000-05-01,11,5,0,0,2,5,0,4,0,2,0,0,4,33,0,33,53,62.26,15,,,,
Leon,Texas,2000-04-01,8,4,1,0,2,3,0,4,0,0,0,1,3,26,0,26,53,49.06,22,,,,
Leon,Texas,2000-03-01,11,0,1,0,2,1,0,4,0,1,0,0,0,20,0,20,53,37.74,28,,,,
Leon,Texas,2000-02-01,13,1,1,1,0,2,0,4,0,1,0,0,0,23,0,23,53,43.4,25,,,,
Leon,Texas,2000-01-01,12,2,1,1,0,6,0,4,0,0,1,0,2,29,0,29,53,54.72,19,,,,
Leon,Texas,1999-12-01,12,2,1,1,0,9,0,5,0,0,1,0,2,33,0,33,53,62.26,15,,,,
Leon,Texas,1999-11-01,8,7,1,2,0,0,0,5,0,0,1,0,4,28,0,28,53,52.83,20,,,,
Leon,Texas,1999-10-01,15,2,0,0,0,1,0,5,0,0,1,0,4,28,0,28,53,52.83,20,,,,
Leon,Texas,1999-09-01,16,1,0,0,0,3,0,5,0,0,2,1,2,30,0,30,53,56.6,18,,,,
Leon,Texas,1999-08-01,18,7,1,0,0,0,0,5,0,0,1,0,1,33,0,33,53,62.26,15,,,,
Leon,Texas,1999-07-01,18,2,0,0,0,2,0,4,0,0,2,0,4,32,0,32,53,60.38,16,,,,
