county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Morris,Texas,2016-09-01,7,2,1,3,1,4,2,0,0,4,0,0,1,25,0,25,48,52.08,18,0,0,0,0
Morris,Texas,2016-08-01,10,1,1,1,1,10,5,0,0,2,0,0,2,33,0,33,48,68.75,10,0,0,0,0
Morris,Texas,2016-07-01,2,2,0,1,1,6,15,0,0,3,0,0,2,32,2,34,48,70.83,0,0,0,0,0
Morris,Texas,2016-06-01,9,3,0,2,2,9,2,0,0,2,0,0,2,31,0,31,48,64.58,12,0,0,0,0
Morris,Texas,2016-05-01,7,2,0,1,1,3,2,1,0,4,0,0,2,23,0,23,48,47.92,20,0,0,0,0
Morris,Texas,2016-04-01,8,2,0,2,1,2,2,0,0,1,0,0,3,21,0,21,48,43.75,22,0,0,0,0
Morris,Texas,2016-03-01,10,1,0,2,1,1,1,0,0,1,0,0,3,20,0,20,48,41.67,23,0,0,0,0
Morris,Texas,2016-02-01,10,2,0,2,1,3,2,0,0,0,0,0,3,23,1,24,48,50,19,0,0,0,0
Morris,Texas,2016-01-01,8,1,0,2,0,4,0,1,0,3,0,0,0,19,0,19,48,39.58,24,0,0,0,0
Morris,Texas,2015-12-01,7,5,0,2,0,6,1,0,0,3,0,0,0,24,0,24,48,50,19,0,0,0,0
Morris,Texas,2015-11-01,15,1,0,2,0,3,3,0,0,1,0,0,0,25,0,25,48,52.08,18,0,1,27,810
Morris,Texas,2015-10-01,17,3,0,2,0,1,0,0,0,2,0,0,0,25,0,25,48,52.08,18,0,1,30,900
Morris,Texas,2015-09-01,21,2,0,2,0,3,1,0,0,1,0,1,1,32,1,33,48,68.75,10,0,1,31,930
Morris,Texas,2015-08-01,16,1,0,1,1,2,1,0,0,1,0,1,1,25,0,25,48,52.08,18,0,1,31,930
Morris,Texas,2015-07-01,12,2,0,1,1,4,2,0,0,2,0,1,2,27,1,28,48,58.33,15,0,1,30,900
Morris,Texas,2015-06-01,15,1,0,1,1,3,0,0,0,2,0,1,0,24,0,24,48,50,19,0,0,0,0
Morris,Texas,2015-05-01,10,1,0,1,1,4,0,0,0,3,0,1,1,22,0,22,48,45.83,21,0,0,0,0
Morris,Texas,2015-04-01,14,1,0,2,0,4,1,0,0,1,0,0,5,28,0,28,48,58.33,15,0,0,0,0
Morris,Texas,2015-03-01,13,1,0,1,0,5,1,1,0,1,0,0,3,26,1,27,48,56.25,16,0,4,0,0
Morris,Texas,2015-02-01,11,0,0,3,0,0,7,1,0,0,0,0,2,24,0,24,48,50,19,0,0,0,0
Morris,Texas,2015-01-01,9,2,0,0,0,4,0,0,0,0,0,0,2,17,2,19,48,39.58,24,0,1,22,660
Morris,Texas,2014-12-01,15,1,0,0,0,3,0,0,0,1,0,0,0,20,2,22,48,45.83,21,0,1,30,900
Morris,Texas,2014-11-01,13,1,0,0,0,4,0,0,0,1,0,0,1,20,2,22,48,45.83,21,0,1,31,930
Morris,Texas,2014-10-01,10,0,0,0,0,6,0,0,0,4,1,0,2,23,2,25,48,52.08,18,2,1,30,900
Morris,Texas,2014-09-01,15,0,0,1,0,4,2,2,0,6,0,0,1,31,2,33,48,68.75,10,1,1,15,450
Morris,Texas,2014-08-01,17,2,0,1,0,6,0,2,0,5,0,0,0,33,0,33,48,68.75,10,0,0,0,0
Morris,Texas,2014-07-01,15,8,0,1,0,2,0,2,0,6,0,0,1,35,0,35,48,72.92,0,0,0,0,0
Morris,Texas,2014-06-01,19,0,0,3,0,10,1,2,0,3,0,0,1,39,0,39,48,81.25,0,2,0,0,0
Morris,Texas,2014-05-01,14,0,0,2,0,3,3,2,0,3,0,1,0,28,0,28,48,58.33,15,0,0,0,0
Morris,Texas,2014-04-01,17,0,0,4,0,2,1,2,0,0,0,0,1,27,0,27,48,56.25,16,3,0,0,0
Morris,Texas,2014-03-01,18,2,0,2,0,6,1,3,0,0,0,0,2,34,0,34,48,70.83,0,2,0,0,0
Morris,Texas,2014-02-01,17,1,0,1,0,6,3,4,0,1,0,1,1,35,0,35,48,72.92,0,2,0,0,0
Morris,Texas,2014-01-01,15,0,0,3,0,7,0,2,0,2,0,1,0,30,0,30,48,62.5,13,0,0,0,0
Morris,Texas,2013-12-01,10,0,0,3,0,10,0,2,0,1,0,1,0,27,0,27,48,56.25,16,1,0,0,0
Morris,Texas,2013-11-01,14,1,0,3,0,4,0,1,0,3,0,1,0,27,0,27,48,56.25,16,0,1,25,750
Morris,Texas,2013-10-01,11,2,0,3,0,11,0,1,0,2,0,2,1,33,0,33,48,68.75,10,0,1,30,900
Morris,Texas,2013-09-01,13,1,1,3,0,12,1,1,0,3,0,2,0,37,0,37,48,77.08,0,2,3,36,1080
Morris,Texas,2013-08-01,13,0,0,5,0,4,0,1,0,2,0,2,1,28,0,28,48,58.33,15,0,0,0,0
Morris,Texas,2013-07-01,19,1,0,4,0,6,2,1,0,2,0,2,1,38,0,38,48,79.17,0,1,0,0,0
Morris,Texas,2013-06-01,9,1,0,4,0,6,0,1,0,3,0,3,0,27,0,27,48,56.25,16,0,0,0,0
Morris,Texas,2013-05-01,8,0,0,6,0,14,0,1,0,2,0,4,1,36,0,36,48,75,0,0,1,3,90
Morris,Texas,2013-04-01,5,3,0,3,0,4,0,1,0,2,0,3,0,21,0,21,48,43.75,22,3,0,0,0
Morris,Texas,2013-03-01,15,1,0,2,0,8,0,2,0,0,0,3,1,32,0,32,48,66.67,11,1,0,0,0
Morris,Texas,2013-02-01,14,3,0,1,1,3,0,1,0,2,0,3,0,28,0,28,48,58.33,15,2,0,0,0
Morris,Texas,2013-01-01,11,0,0,1,4,5,0,1,0,4,0,3,1,30,0,30,48,62.5,13,1,0,0,0
Morris,Texas,2012-12-01,10,3,0,0,4,3,0,2,0,3,0,3,0,28,0,28,48,58.33,15,2,0,0,0
Morris,Texas,2012-11-01,8,2,0,1,5,4,0,1,0,4,0,3,0,28,0,28,48,58.33,15,3,0,0,0
Morris,Texas,2012-10-01,11,3,0,0,5,5,0,1,0,4,0,5,1,35,0,35,48,72.92,0,1,0,0,0
Morris,Texas,2012-09-01,11,1,0,2,4,7,0,1,0,5,0,1,0,32,0,32,48,66.67,11,1,1,13,390
Morris,Texas,2012-08-01,14,0,0,3,3,10,0,1,0,3,0,2,2,38,0,38,48,79.17,0,0,1,1,30
Morris,Texas,2012-07-01,14,0,0,2,4,3,0,1,0,4,0,1,0,29,0,29,48,60.42,14,4,0,0,0
Morris,Texas,2012-06-01,13,1,0,1,2,8,1,1,0,1,0,1,0,29,0,29,48,60.42,14,1,0,0,0
Morris,Texas,2012-05-01,12,1,0,1,2,5,1,1,0,4,0,1,2,30,0,30,48,62.5,13,2,0,0,0
Morris,Texas,2012-04-01,11,0,0,1,2,6,0,1,0,3,0,1,1,26,0,26,48,54.17,17,2,0,0,0
Morris,Texas,2012-03-01,7,0,0,1,4,3,0,1,0,3,0,2,2,23,0,23,48,47.92,20,1,0,0,0
Morris,Texas,2012-02-01,10,0,0,1,4,5,0,1,0,2,0,3,0,26,0,26,48,54.17,17,0,0,0,0
Morris,Texas,2012-01-01,10,0,0,1,5,3,3,1,0,3,0,3,1,30,0,30,48,62.5,13,0,0,0,0
Morris,Texas,2011-12-01,8,8,0,3,5,3,3,1,0,1,0,3,0,35,0,35,48,72.92,0,,0,0,0
Morris,Texas,2011-11-01,9,1,0,4,6,2,2,1,0,3,0,3,0,31,0,31,48,64.58,12,,0,0,0
Morris,Texas,2011-10-01,9,1,0,2,6,7,0,0,0,4,0,5,1,35,0,35,48,72.92,0,,0,0,0
Morris,Texas,2011-09-01,7,2,0,3,3,7,4,0,0,3,0,4,0,33,0,33,48,68.75,10,,,,
Morris,Texas,2011-08-01,12,2,0,2,3,5,0,0,0,11,0,1,0,36,0,36,48,75,0,,,,
Morris,Texas,2011-07-01,12,2,1,4,3,4,1,0,0,5,0,2,0,34,0,34,48,70.83,0,,,,
Morris,Texas,2011-06-01,6,4,1,3,2,6,2,0,0,4,0,2,0,30,0,30,48,62.5,13,,,,
Morris,Texas,2011-05-01,10,3,0,1,3,4,1,0,0,6,0,0,1,29,0,29,48,60.42,14,,,,
Morris,Texas,2011-04-01,4,6,0,2,2,2,2,1,0,3,0,6,1,29,0,29,48,60.42,14,,,,
Morris,Texas,2011-03-01,8,5,0,2,2,3,0,1,0,3,0,3,1,28,0,28,48,58.33,15,,,,
Morris,Texas,2011-02-01,11,3,0,1,2,0,0,1,0,3,0,1,0,22,0,22,48,45.83,21,,,,
Morris,Texas,2011-01-01,10,3,0,1,2,4,3,2,0,5,0,1,0,31,0,31,48,64.58,12,,,,
Morris,Texas,2010-12-01,11,3,0,1,2,2,1,1,0,4,0,1,0,26,0,26,48,54.17,17,,,,
Morris,Texas,2010-11-01,7,6,0,2,3,5,0,1,0,4,0,1,0,29,0,29,48,60.42,14.2,,,,
Morris,Texas,2010-10-01,7,8,0,1,2,1,0,0,0,4,0,1,0,24,0,24,48,50,19,,,,
Morris,Texas,2010-09-01,13,3,0,5,1,5,1,0,0,5,0,0,0,33,0,33,48,68.75,10,,,,
Morris,Texas,2010-08-01,12,5,0,3,3,3,3,0,0,3,0,2,0,34,0,34,48,70.83,0,,,,
Morris,Texas,2010-07-01,10,3,0,2,1,4,2,0,0,6,0,0,0,28,0,28,48,58.33,15,,,,
Morris,Texas,2010-06-01,13,4,0,0,1,5,1,0,0,4,0,0,3,31,0,31,48,64.58,12,,,,
Morris,Texas,2010-05-01,17,3,0,0,1,9,1,1,0,2,0,1,1,36,0,36,48,75,0,,,,
Morris,Texas,2010-04-01,12,5,0,0,2,2,1,2,0,3,0,3,0,30,0,30,48,62.5,13,,,,
Morris,Texas,2010-03-01,12,5,0,0,2,2,1,2,0,3,0,3,0,30,0,30,48,62.5,13,,,,
Morris,Texas,2010-02-01,11,3,0,0,6,3,0,2,0,7,0,0,0,32,0,32,48,66.67,11,,,,
Morris,Texas,2010-01-01,10,3,0,0,6,3,0,2,0,8,0,0,0,32,0,32,48,66.67,11,,,,
Morris,Texas,2009-12-01,7,1,0,0,4,5,0,3,0,8,0,2,0,30,0,30,48,62.5,13,,,,
Morris,Texas,2009-11-01,11,1,0,1,4,7,1,2,0,5,0,3,0,35,0,35,48,72.92,0,,,,
Morris,Texas,2009-10-01,10,1,0,1,4,3,1,2,0,1,0,1,1,25,0,25,48,52.08,18,,,,
Morris,Texas,2009-09-01,5,1,0,1,4,3,1,2,0,3,0,1,0,21,0,21,48,43.75,22,,,,
Morris,Texas,2009-08-01,6,4,1,1,4,3,0,2,0,4,0,3,0,28,0,28,48,58.33,15,,,,
Morris,Texas,2009-07-01,14,2,1,2,1,2,0,2,0,5,0,3,0,32,0,32,48,66.67,11,,,,
Morris,Texas,2009-06-01,12,6,1,0,1,4,0,2,0,5,0,2,0,33,0,33,48,68.75,10,,,,
Morris,Texas,2009-05-01,20,2,0,0,2,3,0,2,0,3,0,2,1,35,0,35,48,72.92,0,,,,
Morris,Texas,2009-04-01,7,2,0,2,2,8,0,2,0,3,1,2,0,29,0,29,48,60.42,14,,,,
Morris,Texas,2009-03-01,10,3,0,2,3,4,2,2,0,5,1,3,0,35,0,35,48,72.92,0,,,,
Morris,Texas,2009-02-01,13,3,0,4,2,4,1,1,0,5,0,1,0,34,0,34,48,70.83,0,,,,
Morris,Texas,2009-01-01,13,2,0,2,3,7,0,2,0,9,0,0,0,38,0,38,48,79.17,0,,,,
Morris,Texas,2008-12-01,6,4,1,1,3,7,0,2,0,5,0,3,0,32,0,32,48,66.67,11,,,,
Morris,Texas,2008-11-01,5,5,0,0,2,4,1,3,0,10,0,1,0,31,0,31,48,64.58,12,,,,
Morris,Texas,2008-10-01,5,8,0,0,2,8,3,2,0,5,0,3,0,36,0,36,48,75,0,,,,
Morris,Texas,2008-09-01,9,1,0,5,3,8,3,1,0,9,0,1,2,42,0,42,48,87.5,0,,,,
Morris,Texas,2008-08-01,11,9,0,3,4,2,2,1,0,5,0,7,0,44,0,44,48,91.67,0,,,,
Morris,Texas,2008-07-01,12,3,0,3,3,4,1,0,0,10,0,1,1,38,0,38,48,79.17,0,,,,
Morris,Texas,2008-06-01,8,8,0,3,3,3,0,0,0,9,0,3,1,38,0,38,48,79.17,0,,,,
Morris,Texas,2008-05-01,16,2,0,4,2,4,1,0,0,11,0,0,0,40,0,40,48,83.33,0,,,,
Morris,Texas,2008-04-01,7,4,0,0,2,1,1,0,0,8,0,1,1,25,1,26,48,54.17,17,,,,
Morris,Texas,2008-03-01,6,2,0,2,2,3,0,0,0,10,0,0,1,26,0,26,48,54.17,17,,,,
Morris,Texas,2008-02-01,5,0,0,0,1,6,2,1,0,3,0,3,1,22,3,25,48,52.08,18,,,,
Morris,Texas,2008-01-01,7,4,0,2,1,2,0,1,0,4,0,2,0,23,2,25,48,52.08,18,,,,
Morris,Texas,2007-12-01,12,2,0,1,3,2,2,0,0,4,0,1,0,27,0,27,48,56.25,16,,,,
Morris,Texas,2007-11-01,10,5,0,2,3,1,4,0,0,6,0,1,1,33,0,33,48,68.75,10,,,,
Morris,Texas,2007-10-01,17,4,0,1,0,5,0,0,0,4,0,0,0,31,0,31,48,64.58,12,,,,
Morris,Texas,2007-09-01,21,2,0,0,0,5,0,1,0,3,0,0,1,33,0,33,48,68.75,10,,,,
Morris,Texas,2007-08-01,22,1,0,0,0,7,0,0,0,2,0,0,1,33,0,33,48,68.75,10,,,,
Morris,Texas,2007-07-01,17,0,0,0,0,5,0,1,0,2,0,0,0,25,0,25,48,52.08,18,,,,
Morris,Texas,2007-06-01,12,2,0,2,0,9,0,1,0,4,0,1,1,32,2,34,48,70.83,0,,,,
Morris,Texas,2007-05-01,16,1,0,2,0,7,0,1,0,4,0,0,0,31,0,31,48,64.58,12,,,,
Morris,Texas,2007-04-01,13,1,0,2,0,9,0,1,0,3,0,0,0,29,0,29,48,60.42,14,,,,
Morris,Texas,2007-03-01,18,1,0,1,0,5,4,0,0,4,0,0,0,33,0,33,48,68.75,10,,,,
Morris,Texas,2007-02-01,16,1,0,0,0,3,0,0,0,4,0,0,0,24,0,24,48,50,19,,,,
Morris,Texas,2007-01-01,17,1,0,1,0,3,0,0,0,4,1,0,0,27,0,27,48,56.25,16,,,,
Morris,Texas,2006-12-01,19,2,0,0,0,5,0,0,0,5,1,0,1,33,0,33,48,68.75,10,,,,
Morris,Texas,2006-11-01,16,1,0,2,0,3,0,1,0,5,1,0,0,29,0,29,48,60.42,14,,,,
Morris,Texas,2006-10-01,10,1,0,2,0,7,0,0,0,5,1,0,0,26,1,27,48,56.25,16,,,,
Morris,Texas,2006-09-01,15,2,0,2,0,8,1,0,0,3,1,0,0,32,0,32,48,66.67,11,,,,
Morris,Texas,2006-08-01,21,1,0,3,1,6,1,1,0,4,0,0,0,38,0,38,48,79.17,0,,,,
Morris,Texas,2006-07-01,21,1,0,3,1,6,1,1,0,4,0,0,0,38,0,38,48,79.17,0,,,,
Morris,Texas,2006-06-01,15,1,0,1,1,5,1,1,0,3,0,0,2,30,3,33,48,68.75,10,,,,
Morris,Texas,2006-05-01,21,0,0,2,0,3,2,2,0,2,0,0,0,32,0,32,48,66.67,11,,,,
Morris,Texas,2006-04-01,19,1,0,1,0,6,0,3,0,2,0,0,1,33,0,33,48,68.75,10,,,,
Morris,Texas,2006-03-01,21,3,0,0,0,5,0,1,0,5,0,0,0,35,2,37,48,77.08,0,,,,
Morris,Texas,2006-02-01,25,2,0,0,0,8,0,0,0,1,0,0,0,36,0,36,48,75,0,,,,
Morris,Texas,2006-01-01,22,0,0,0,0,8,0,2,0,3,0,0,0,35,0,35,48,72.92,0,,,,
Morris,Texas,2005-12-01,20,0,0,0,0,5,0,1,0,1,0,0,0,27,0,27,48,56.25,16,,,,
Morris,Texas,2005-11-01,21,1,0,0,0,2,0,1,0,3,0,0,0,28,0,28,48,58.33,15,,,,
Morris,Texas,2005-10-01,26,1,1,0,0,5,1,1,0,4,1,0,1,41,2,43,48,89.58,0,,,,
Morris,Texas,2005-09-01,22,0,0,0,0,8,6,1,0,2,0,0,0,39,0,39,48,81.25,0,,,,
Morris,Texas,2005-08-01,26,2,0,0,1,5,1,1,0,2,0,0,2,40,0,40,48,83.33,0,,,,
Morris,Texas,2005-07-01,26,0,0,1,1,4,4,1,0,4,0,0,1,42,0,42,48,87.5,0,,,,
Morris,Texas,2005-06-01,20,5,0,2,0,3,0,1,0,2,0,0,1,34,0,34,48,70.83,0,,,,
Morris,Texas,2005-05-01,17,2,1,1,0,7,1,0,0,1,0,0,0,30,0,30,48,62.5,13,,,,
Morris,Texas,2005-04-01,13,2,0,2,0,6,0,1,0,4,0,0,1,29,0,29,48,60.42,14,,,,
Morris,Texas,2005-03-01,16,2,0,1,0,7,1,1,0,3,0,0,0,31,0,31,48,64.58,12,,,,
Morris,Texas,2005-02-01,13,0,0,1,0,6,0,2,0,2,0,0,1,25,0,25,48,52.08,18,,,,
Morris,Texas,2005-01-01,13,0,0,2,0,3,0,2,0,2,0,0,0,22,0,22,48,45.83,21,,,,
Morris,Texas,2004-12-01,20,0,0,0,1,2,3,1,0,1,0,0,1,29,0,29,48,60.42,14,,,,
Morris,Texas,2004-11-01,19,0,0,1,1,7,1,0,0,2,0,0,0,31,0,31,48,64.58,12,,,,
Morris,Texas,2004-10-01,14,0,0,2,1,6,0,1,0,3,0,0,0,27,0,27,48,56.25,16,,,,
Morris,Texas,2004-09-01,9,1,0,3,1,6,1,1,0,2,0,0,0,24,0,24,48,50,19,,,,
Morris,Texas,2004-08-01,12,0,0,2,1,4,0,1,0,2,0,0,0,22,0,22,48,45.83,21,,,,
Morris,Texas,2004-07-01,12,0,0,3,0,8,0,1,0,3,0,0,0,27,0,27,48,56.25,16,,,,
Morris,Texas,2004-06-01,11,0,0,2,0,6,0,1,0,1,0,0,0,21,0,21,48,43.75,22,,,,
Morris,Texas,2004-05-01,16,0,0,3,0,4,0,1,0,3,0,0,1,28,0,28,48,58.33,15,,,,
Morris,Texas,2004-04-01,14,0,0,3,0,6,0,1,0,2,0,0,0,26,0,26,48,54.17,17,,,,
Morris,Texas,2004-03-01,18,0,0,3,0,2,0,1,0,0,0,0,0,24,0,24,48,50,19,,,,
Morris,Texas,2004-02-01,20,0,0,3,0,5,0,1,0,2,0,0,0,31,0,31,48,64.58,12,,,,
Morris,Texas,2004-01-01,23,1,0,3,0,5,0,1,0,1,0,0,0,34,0,34,48,70.83,0,,,,
Morris,Texas,2003-12-01,21,1,0,2,1,4,0,1,0,0,0,0,0,30,0,30,48,62.5,13,,,,
Morris,Texas,2003-11-01,18,0,0,0,1,3,0,1,0,4,0,0,0,27,0,27,48,56.25,16,,,,
Morris,Texas,2003-10-01,23,0,0,2,3,6,0,1,0,4,0,0,2,41,0,41,48,85.42,0,,,,
Morris,Texas,2003-09-01,12,1,0,2,3,8,0,2,0,2,0,0,2,32,0,32,48,66.67,11,,,,
Morris,Texas,2003-08-01,10,1,0,4,2,5,1,2,0,4,0,0,0,29,0,29,48,60.42,14,,,,
Morris,Texas,2003-07-01,10,0,0,0,4,4,1,7,0,5,0,1,2,34,0,34,48,70.83,0,,,,
Morris,Texas,2003-06-01,16,2,0,2,0,4,0,2,0,1,0,0,1,28,0,28,48,58.33,15,,,,
Morris,Texas,2003-05-01,14,1,0,1,0,3,0,2,0,0,0,0,1,22,0,22,48,45.83,21,,,,
Morris,Texas,2003-04-01,15,1,0,1,0,0,1,2,0,0,0,0,0,20,0,20,48,41.67,23,,,,
Morris,Texas,2003-03-01,16,2,0,2,0,0,0,2,0,1,0,0,0,23,0,23,48,47.92,20,,,,
Morris,Texas,2003-02-01,16,2,0,4,0,4,0,2,0,1,0,0,1,30,0,30,48,62.5,13,,,,
Morris,Texas,2003-01-01,15,1,0,3,0,2,1,2,0,1,0,0,0,25,0,25,48,52.08,18,,,,
Morris,Texas,2002-12-01,9,1,0,2,0,3,0,2,0,1,0,0,0,18,0,18,48,37.5,25,,,,
Morris,Texas,2002-11-01,10,1,0,3,0,5,0,2,0,1,0,0,0,22,0,22,48,46,21,,,,
Morris,Texas,2002-10-01,16,0,1,3,0,5,0,0,0,2,0,0,0,27,0,27,48,56.25,16,,,,
Morris,Texas,2002-09-01,21,0,1,3,0,3,1,0,0,2,0,0,0,31,0,31,48,64.58,12,,,,
Morris,Texas,2002-08-01,18,4,1,0,1,2,2,1,0,2,0,0,1,32,0,32,48,66.67,11,,,,
Morris,Texas,2002-07-01,19,0,0,1,1,5,0,1,0,1,0,0,1,29,0,29,48,60.42,14,,,,
Morris,Texas,2002-06-01,16,3,0,2,1,3,3,1,0,3,0,1,0,33,0,33,48,68.75,10,,,,
Morris,Texas,2002-05-01,23,0,1,3,0,4,0,1,0,4,0,0,1,37,0,37,48,77.08,0,,,,
Morris,Texas,2002-04-01,12,1,0,0,2,3,0,7,0,14,0,0,0,39,0,39,48,81.25,0,,,,
Morris,Texas,2002-03-01,23,0,0,2,0,4,0,1,0,3,0,0,0,33,0,33,48,68.75,10,,,,
Morris,Texas,2002-02-01,9,0,0,1,0,5,1,7,0,7,0,1,0,31,0,31,48,64.58,12,,,,
Morris,Texas,2002-01-01,22,0,0,1,1,3,0,4,0,6,0,0,0,37,0,37,48,77.08,0,,,,
Morris,Texas,2001-12-01,14,0,0,2,1,9,0,4,0,4,0,1,0,35,0,35,48,72.92,0,,,,
Morris,Texas,2001-11-01,14,0,0,2,2,6,0,5,0,3,0,1,0,33,0,33,48,68.75,10,,,,
Morris,Texas,2001-10-01,22,0,0,2,2,4,0,5,0,5,0,1,0,41,0,41,48,85.42,0,,,,
Morris,Texas,2001-09-01,12,0,0,1,2,8,0,5,0,1,0,1,0,30,0,30,48,62.5,13,,,,
Morris,Texas,2001-08-01,10,1,0,0,3,1,0,7,0,7,0,1,0,30,0,30,48,62.5,13,,,,
Morris,Texas,2001-07-01,11,0,0,0,4,5,1,7,0,5,0,1,2,36,0,36,48,75,0,,,,
Morris,Texas,2001-06-01,8,3,0,0,4,6,0,8,0,8,0,3,0,40,0,40,48,83.33,0,,,,
Morris,Texas,2001-05-01,12,0,0,0,3,2,0,7,0,8,0,1,0,33,0,33,48,68.75,10,,,,
Morris,Texas,2001-04-01,12,1,0,0,2,4,0,7,0,16,0,0,1,43,0,43,48,89.58,0,,,,
Morris,Texas,2001-03-01,13,1,0,0,0,4,0,4,0,12,0,0,1,35,0,35,48,72.92,0,,,,
Morris,Texas,2001-02-01,10,1,0,1,0,5,2,6,0,7,0,1,0,33,0,33,48,68.75,10,,,,
Morris,Texas,2001-01-01,7,2,0,0,0,3,3,5,0,7,0,0,1,28,0,28,48,58.33,15,,,,
Morris,Texas,2000-12-01,6,8,0,0,0,5,2,4,0,3,0,3,0,31,0,31,48,64.58,12,,,,
Morris,Texas,2000-11-01,11,1,0,2,0,6,0,6,0,9,0,0,0,35,0,35,48,72.92,0,,,,
Morris,Texas,2000-10-01,10,2,0,0,0,5,0,3,0,4,0,1,0,25,0,25,48,52.08,18,,,,
Morris,Texas,2000-09-01,10,1,0,0,0,0,3,1,0,7,0,0,0,22,0,22,48,45.83,21,,,,
Morris,Texas,2000-08-01,13,6,0,1,0,4,1,2,0,1,0,1,2,31,0,31,48,64.58,12,,,,
Morris,Texas,2000-07-01,18,0,0,1,0,1,1,1,0,0,0,4,0,26,0,26,48,54.17,17,,,,
Morris,Texas,2000-06-01,21,1,0,1,1,0,0,2,0,0,0,2,0,28,0,28,48,58.33,15,,,,
Morris,Texas,2000-05-01,22,0,0,4,0,1,0,3,0,0,0,0,0,30,1,31,48,64.58,12,,,,
Morris,Texas,2000-04-01,11,4,0,1,1,8,0,3,0,0,0,0,0,28,0,28,48,58.33,15,,,,
Morris,Texas,2000-03-01,15,2,0,4,0,6,0,2,0,0,0,2,0,31,0,31,48,64.58,12,,,,
Morris,Texas,2000-02-01,10,2,0,3,0,1,0,2,0,0,0,0,0,18,0,18,48,37.5,25,,,,
Morris,Texas,2000-01-01,14,2,0,5,0,4,1,3,0,0,0,0,0,29,1,30,48,62.5,13,,,,
Morris,Texas,1999-12-01,16,2,0,5,1,2,0,3,0,0,0,0,1,30,0,30,48,62.5,13,,,,
Morris,Texas,1999-11-01,8,6,0,3,0,2,0,3,0,3,0,0,0,25,0,25,48,52.08,18,,,,
Morris,Texas,1999-10-01,11,5,0,1,0,1,0,3,0,5,0,1,14,27,14,41,48,85.42,0,,,,
Morris,Texas,1999-09-01,12,3,0,0,1,2,2,3,0,8,0,0,15,31,15,46,48,95.83,0,,,,
Morris,Texas,1999-08-01,7,1,0,1,1,6,2,3,0,10,0,0,15,31,15,46,48,95.83,0,,,,
Morris,Texas,1999-07-01,9,3,0,0,1,2,1,2,0,2,0,1,15,21,15,36,48,75,0,,,,
Morris,Texas,1999-06-01,4,2,1,0,2,1,0,2,0,4,0,1,15,17,15,32,48,66.67,11,,,,
