county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Swisher,Texas,2010-10-01,6,2,1,0,1,1,0,0,0,3,0,0,0,14,2,16,27,59.26,0,,,,
Swisher,Texas,2010-09-01,10,1,0,0,3,2,1,0,0,1,0,0,0,18,5,23,27,85.19,0,,,,
Swisher,Texas,2010-08-01,6,0,0,1,1,2,0,0,0,0,0,0,0,10,2,12,27,44.44,12,,,,
Swisher,Texas,2010-07-01,2,0,0,1,1,1,0,0,0,0,0,1,0,6,1,7,27,25.93,17,,,,
Swisher,Texas,2010-06-01,6,3,0,1,0,1,1,0,0,1,0,1,0,14,2,16,27,59.26,0,,,,
Swisher,Texas,2010-05-01,6,0,2,1,0,3,0,0,0,2,0,0,0,14,1,15,27,55.56,0,,,,
Swisher,Texas,2010-04-01,4,1,1,1,0,1,0,0,0,2,1,0,0,11,3,14,27,51.85,10,,,,
Swisher,Texas,2010-03-01,3,3,0,1,1,1,0,0,0,3,1,0,0,13,4,17,27,62.96,0,,,,
Swisher,Texas,2010-02-01,6,0,1,2,2,2,0,0,0,4,1,0,0,18,3,21,27,77.78,0,,,,
Swisher,Texas,2010-01-01,5,3,1,4,2,3,0,0,0,4,1,1,0,24,4,28,27,103.7,0,,,,
Swisher,Texas,2009-12-01,3,2,0,2,2,3,0,0,0,5,1,0,0,18,0,18,27,66.67,0,,,,
Swisher,Texas,2009-11-01,5,3,0,1,2,3,1,0,0,2,1,0,0,18,1,19,27,70.37,0,,,,
Swisher,Texas,2009-10-01,9,1,0,1,1,3,0,0,0,1,0,1,1,18,2,20,27,74.07,0,,,,
Swisher,Texas,2009-09-01,9,0,0,1,1,3,0,0,0,4,0,1,0,18,1,19,27,70.37,0,,,,
Swisher,Texas,2009-08-01,8,0,0,1,0,1,2,0,0,4,0,2,0,17,0,17,27,62.96,0,,,,
Swisher,Texas,2009-07-01,5,0,0,1,0,0,1,0,0,4,0,2,0,13,1,14,27,51.85,10,,,,
Swisher,Texas,2009-06-01,7,0,0,1,0,2,2,0,0,3,0,0,0,15,2,17,27,62.96,0,,,,
Swisher,Texas,2009-05-01,10,1,0,1,0,2,2,0,0,0,0,0,0,16,1,17,27,62.96,0,,,,
Swisher,Texas,2009-04-01,6,1,0,0,0,0,1,0,0,0,0,1,0,8,2,10,27,37.04,14,,,,
Swisher,Texas,2009-03-01,7,1,2,1,0,2,1,0,0,0,0,0,0,13,2,15,27,55.56,0,,,,
Swisher,Texas,2009-02-01,6,0,3,2,0,0,1,0,0,0,0,1,0,12,3,15,27,55.56,0,,,,
Swisher,Texas,2009-01-01,4,0,3,1,0,0,0,0,0,1,0,1,0,9,2,11,27,40.74,13,,,,
Swisher,Texas,2008-12-01,4,1,0,1,0,0,0,1,0,2,0,1,0,9,3,12,27,44.44,12,,,,
Swisher,Texas,2008-11-01,5,2,0,1,0,1,0,0,0,3,0,0,0,11,3,14,27,51.85,10,,,,
Swisher,Texas,2008-10-01,6,0,0,0,0,2,1,0,0,,2,0,0,0,10,0,10,27,37.04,,,,
Swisher,Texas,2008-09-01,6,0,2,1,0,0,1,0,0,2,0,0,0,11,1,12,27,44.44,12,,,,
Swisher,Texas,2008-08-01,4,1,2,2,0,1,1,0,0,2,0,0,0,12,3,15,27,55.56,0,,,,
Swisher,Texas,2008-07-01,5,1,2,2,0,1,1,0,0,2,1,0,0,14,4,18,27,66.67,0,,,,
Swisher,Texas,2008-06-01,7,1,1,1,0,3,0,0,0,3,0,0,0,15,3,18,27,66.67,0,,,,
Swisher,Texas,2008-05-01,7,1,0,1,0,1,2,0,0,2,0,1,0,14,2,16,27,59.26,0,,,,
Swisher,Texas,2008-04-01,4,2,0,1,1,2,0,0,0,1,0,1,0,12,4,16,27,59.26,0,,,,
Swisher,Texas,2008-03-01,6,2,0,1,0,1,0,0,0,1,0,2,0,13,1,14,27,51.85,10,,,,
Swisher,Texas,2008-02-01,5,3,0,0,0,0,1,0,0,1,0,0,0,10,1,11,27,40.74,13,,,,
Swisher,Texas,2008-01-01,9,3,0,0,0,0,2,0,0,2,0,0,0,16,2,18,27,66.67,0,,,,
Swisher,Texas,2007-12-01,9,2,0,0,0,0,2,0,0,3,2,0,0,18,0,18,27,66.67,0,,,,
Swisher,Texas,2007-11-01,9,1,0,0,0,0,3,0,0,5,0,0,0,18,1,19,27,70.37,0,,,,
Swisher,Texas,2007-10-01,7,0,1,0,1,2,1,0,0,5,0,0,0,17,1,18,27,66.67,0,,,,
Swisher,Texas,2007-09-01,6,1,2,0,0,1,0,0,0,5,0,0,0,15,0,15,27,55.56,0,,,,
Swisher,Texas,2007-08-01,6,0,2,0,1,0,0,0,0,5,0,0,0,14,3,17,27,62.96,0,,,,
Swisher,Texas,2007-07-01,6,2,2,0,1,1,1,1,0,2,0,0,0,16,1,17,27,62.96,0,,,,
Swisher,Texas,2007-06-01,3,4,2,1,0,2,1,1,0,2,1,0,0,17,0,17,27,62.96,0,,,,
Swisher,Texas,2007-05-01,5,3,3,1,0,1,0,2,0,0,1,0,0,16,0,16,27,59.26,0,,,,
Swisher,Texas,2007-04-01,7,5,2,0,0,3,0,3,0,0,1,0,0,21,0,21,27,77.78,0,,,,
Swisher,Texas,2007-03-01,8,1,0,1,0,0,1,4,0,2,2,1,3,23,0,23,27,85.19,0,,,,
Swisher,Texas,2007-02-01,9,0,1,0,1,4,1,1,0,3,1,0,0,21,0,21,27,77.78,0,,,,
Swisher,Texas,2007-01-01,12,0,1,2,0,4,0,1,0,2,0,1,0,23,0,23,27,85.19,0,,,,
Swisher,Texas,2006-12-01,11,2,2,1,2,2,1,1,0,0,0,2,0,24,0,24,27,88.89,0,,,,
Swisher,Texas,2006-11-01,8,1,3,2,2,0,2,0,0,2,0,0,0,20,0,20,27,74.07,0,,,,
Swisher,Texas,2006-10-01,6,1,2,1,3,3,1,1,0,3,0,0,0,21,0,21,27,77.78,0,,,,
Swisher,Texas,2006-09-01,10,2,0,3,1,5,1,0,0,0,0,0,0,22,0,22,27,81.48,0,,,,
Swisher,Texas,2006-08-01,9,1,0,1,0,4,0,0,0,1,0,0,2,18,0,18,27,66.67,0,,,,
Swisher,Texas,2006-07-01,4,5,0,1,4,1,0,0,0,2,0,0,0,17,0,17,27,62.96,0,,,,
Swisher,Texas,2006-06-01,7,3,0,0,3,2,6,0,0,1,0,0,2,22,0,22,27,81.48,0,,,,
Swisher,Texas,2006-05-01,9,1,0,0,0,6,0,0,0,0,0,0,0,15,0,15,27,55.56,0,,,,
Swisher,Texas,2006-04-01,6,1,0,0,4,3,2,0,0,0,0,0,1,14,0,14,27,51.85,10,,,,
Swisher,Texas,2006-03-01,7,1,0,0,4,0,0,0,0,3,1,0,0,14,1,15,27,55.56,0,,,,
Swisher,Texas,2006-02-01,4,0,1,0,4,2,1,1,0,4,1,0,1,18,0,18,27,66.67,0,,,,
Swisher,Texas,2006-01-01,5,3,0,0,1,1,0,0,0,4,1,1,1,15,1,16,27,59.26,0,,,,
Swisher,Texas,2005-12-01,7,2,1,0,0,0,0,0,0,2,1,0,0,13,1,14,27,51.85,10,,,,
Swisher,Texas,2005-11-01,3,3,1,0,0,1,0,0,0,1,1,0,0,10,1,11,27,40.74,13,,,,
Swisher,Texas,2005-10-01,3,3,1,1,0,0,1,0,0,1,1,0,1,12,0,12,27,44.44,12,,,,
Swisher,Texas,2005-09-01,5,2,0,0,0,0,2,0,0,0,1,0,1,11,0,11,27,40.74,13,,,,
Swisher,Texas,2005-08-01,5,1,0,1,0,0,2,0,0,0,1,0,1,11,1,12,27,44.44,12,,,,
Swisher,Texas,2005-07-01,2,3,0,1,0,0,1,0,0,0,1,0,0,8,0,8,27,29.63,16,,,,
Swisher,Texas,2005-06-01,6,1,1,2,0,2,1,0,0,2,1,0,1,17,0,17,27,62.96,0,,,,
Swisher,Texas,2005-05-01,8,0,0,1,0,2,1,0,0,2,1,1,0,16,0,16,27,59.26,0,,,,
Swisher,Texas,2005-04-01,3,0,0,0,0,0,1,0,0,3,1,0,1,9,2,11,27,40.74,13,,,,
Swisher,Texas,2005-03-01,5,0,0,0,0,1,0,1,0,3,1,1,0,12,0,12,27,44.44,12,,,,
Swisher,Texas,2005-02-01,3,0,0,0,0,1,0,0,0,0,1,1,1,7,0,7,27,25.93,17,,,,
Swisher,Texas,2005-01-01,2,1,0,0,1,0,1,0,0,1,0,2,1,9,0,9,27,33.33,15,,,,
Swisher,Texas,2004-12-01,1,1,0,0,1,0,0,0,0,3,0,2,2,10,0,10,27,37.04,14,,,,
Swisher,Texas,2004-11-01,3,0,0,0,1,1,0,0,0,8,0,2,0,15,2,17,27,62.96,0,,,,
Swisher,Texas,2004-10-01,4,0,0,0,1,1,0,0,0,7,0,0,0,13,0,13,27,48.15,11,,,,
Swisher,Texas,2004-09-01,5,0,0,1,1,1,1,0,0,6,0,0,0,15,0,15,27,55.56,0,,,,
Swisher,Texas,2004-08-01,8,0,0,1,1,1,2,0,0,6,0,0,0,19,0,19,27,70.37,0,,,,
Swisher,Texas,2004-07-01,8,0,0,1,1,1,1,0,0,6,1,0,1,20,0,20,27,74.07,0,,,,
Swisher,Texas,2004-06-01,8,0,0,1,0,1,1,0,0,4,1,1,0,17,1,18,27,66.67,0,,,,
Swisher,Texas,2004-05-01,6,3,1,1,0,0,1,0,0,3,1,0,2,17,1,18,27,66.67,0,,,,
Swisher,Texas,2004-04-01,6,1,0,0,0,0,1,1,0,2,1,0,0,12,1,13,27,48.15,11,,,,
Swisher,Texas,2004-03-01,1,0,0,1,1,2,1,1,0,0,1,2,0,10,0,10,27,37.04,14,,,,
Swisher,Texas,2004-02-01,1,1,0,0,1,2,3,0,0,5,1,0,0,14,0,14,27,51.85,10,,,,
Swisher,Texas,2004-01-01,1,1,0,0,0,4,0,1,0,4,0,0,2,13,0,13,27,48.15,11,,,,
Swisher,Texas,2003-12-01,3,1,0,0,0,0,1,1,0,2,0,0,0,8,0,8,27,29.63,16,,,,
Swisher,Texas,2003-11-01,2,3,0,0,0,1,1,0,0,3,0,2,0,12,1,13,27,48.15,11,,,,
Swisher,Texas,2003-10-01,5,2,0,0,0,2,0,0,0,2,0,0,0,11,0,11,27,40.74,13,,,,
Swisher,Texas,2003-09-01,6,2,0,2,0,4,1,0,0,2,0,0,0,17,0,17,27,62.96,0,,,,
Swisher,Texas,2003-08-01,1,2,0,2,1,2,1,0,0,4,0,0,0,13,0,13,27,48.15,11,,,,
Swisher,Texas,2003-07-01,3,1,0,0,0,0,0,0,0,3,0,0,0,7,0,7,27,25.93,17,,,,
Swisher,Texas,2003-06-01,4,3,0,1,0,1,1,0,0,4,0,0,0,14,0,14,27,51.85,10,,,,
Swisher,Texas,2003-05-01,1,1,1,0,0,1,0,0,0,4,0,2,1,11,1,12,27,44.44,12,,,,
Swisher,Texas,2003-04-01,7,4,0,0,1,0,0,4,0,7,0,0,0,19,0,19,27,70.37,0,,,,
Swisher,Texas,2003-03-01,8,3,0,0,2,0,0,0,0,6,0,0,0,19,1,20,27,74.07,0,,,,
Swisher,Texas,2003-02-01,13,1,0,0,1,3,0,0,0,4,0,0,0,20,3,23,27,85.19,0,,,,
Swisher,Texas,2003-01-01,8,6,0,0,1,1,0,0,0,1,0,0,0,17,3,20,27,74.07,0,,,,
Swisher,Texas,2002-12-01,7,2,0,0,2,0,2,0,0,3,0,0,1,16,2,18,27,66.67,0,,,,
Swisher,Texas,2002-11-01,6,4,0,0,3,0,2,0,0,1,0,0,0,14,3,17,27,63,0,,,,
Swisher,Texas,2002-10-01,7,2,0,0,2,2,1,0,0,0,0,1,0,14,5,19,27,70.37,0,,,,
Swisher,Texas,2002-09-01,10,2,0,0,1,1,0,1,0,2,0,1,0,18,5,23,27,85.19,0,,,,
Swisher,Texas,2002-08-01,10,4,0,0,1,0,1,0,0,1,0,0,1,18,4,22,27,81.48,0,,,,
Swisher,Texas,2002-07-01,6,3,0,0,3,1,0,0,0,1,1,0,0,14,3,17,27,62.96,0,,,,
Swisher,Texas,2002-06-01,6,5,1,0,2,1,0,0,0,1,0,1,0,16,0,16,27,59.26,0,,,,
Swisher,Texas,2002-05-01,7,0,0,0,1,0,0,0,0,1,0,0,0,9,0,9,27,33.33,15,,,,
Swisher,Texas,2002-04-01,5,5,0,2,0,1,0,0,0,3,0,0,0,16,0,16,27,59.26,0,,,,
Swisher,Texas,2002-03-01,12,2,1,1,2,0,3,0,0,1,0,0,1,23,0,23,27,85.19,0,,,,
Swisher,Texas,2002-02-01,7,2,1,3,2,3,2,0,0,0,0,1,0,21,0,21,27,77.78,0,,,,
Swisher,Texas,2002-01-01,5,0,1,1,4,0,2,0,0,0,0,1,1,15,1,16,27,59.26,0,,,,
Swisher,Texas,2001-12-01,5,2,0,0,3,3,2,0,0,2,0,0,0,17,1,18,27,66.67,0,,,,
Swisher,Texas,2001-11-01,4,2,0,0,3,2,0,0,0,3,0,1,0,15,0,15,27,55.56,0,,,,
Swisher,Texas,2001-10-01,5,3,0,1,2,1,2,0,0,3,1,0,0,18,1,19,27,70.37,0,,,,
Swisher,Texas,2001-09-01,2,3,0,0,2,3,1,0,0,1,1,0,0,13,1,14,27,51.85,10,,,,
Swisher,Texas,2001-08-01,2,3,0,1,0,0,2,0,0,0,1,1,1,10,1,11,27,40.74,13,,,,
Swisher,Texas,2001-07-01,4,1,0,2,0,1,1,0,0,0,1,0,1,10,1,11,27,40.74,13,,,,
Swisher,Texas,2001-06-01,3,4,0,3,0,1,0,0,0,0,1,0,0,12,2,14,27,51.85,10,,,,
Swisher,Texas,2001-05-01,2,6,0,1,0,0,0,0,0,1,0,0,0,10,0,10,27,37.04,14,,,,
Swisher,Texas,2001-04-01,0,4,1,1,0,2,1,0,0,2,0,0,0,11,0,11,27,40.74,13,,,,
Swisher,Texas,2001-03-01,1,5,1,0,0,2,1,1,0,1,0,0,0,12,0,12,27,44.44,12,,,,
Swisher,Texas,2001-02-01,4,4,1,1,0,1,0,0,0,1,0,0,0,12,0,12,27,44.44,12,,,,
Swisher,Texas,2001-01-01,4,2,0,2,0,1,1,0,0,2,0,0,0,12,0,12,27,44.44,12,,,,
Swisher,Texas,2000-12-01,3,4,0,2,0,1,2,0,0,0,0,0,0,12,0,12,27,44.44,12,,,,
Swisher,Texas,2000-11-01,8,4,0,2,0,1,1,0,0,0,0,0,0,16,0,16,27,59.26,0,,,,
Swisher,Texas,2000-10-01,11,3,0,1,0,2,1,0,0,0,0,1,0,19,0,19,27,70.37,0,,,,
Swisher,Texas,2000-09-01,9,1,0,1,0,3,0,0,0,1,0,0,0,15,0,15,27,55.56,0,,,,
Swisher,Texas,2000-08-01,10,4,0,1,0,1,0,0,0,2,0,0,0,18,0,18,27,66.67,0,,,,
Swisher,Texas,2000-07-01,10,7,1,1,0,1,0,0,0,1,0,2,0,23,0,23,27,85.19,0,,,,
Swisher,Texas,2000-06-01,10,6,1,1,0,0,1,0,0,2,0,1,0,21,0,21,27,77.78,0,,,,
Swisher,Texas,2000-05-01,9,11,2,1,0,1,0,0,0,2,0,1,0,22,0,22,27,81.48,0,,,,
Swisher,Texas,2000-04-01,12,9,1,0,0,1,1,0,0,3,0,1,0,22,0,22,27,81.48,0,,,,
Swisher,Texas,2000-03-01,28,4,0,1,2,1,0,0,0,3,0,0,0,28,0,28,27,103.7,0,,,,
Swisher,Texas,2000-02-01,36,2,1,2,0,0,1,0,0,1,0,0,1,28,0,28,27,103.7,0,,,,
Swisher,Texas,2000-01-01,36,1,1,3,0,0,1,0,0,1,1,0,0,29,0,29,27,107.41,0,,,,
Swisher,Texas,1999-12-01,36,0,0,1,0,0,1,0,0,2,0,0,0,25,0,25,27,92.59,0,,,,
Swisher,Texas,1999-11-01,31,1,0,1,0,3,2,0,0,1,0,1,0,28,0,28,27,103.7,0,,,,
Swisher,Texas,1999-10-01,32,1,0,1,0,3,0,0,0,0,0,0,0,25,1,26,27,96.3,0,,,,
