county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Mitchell,Texas,2013-03-01,17,0,0,2,1,3,0,0,0,0,0,0,0,12,0,12,27,44.44,12,0,0,0,0
Mitchell,Texas,2013-02-01,9,0,0,1,1,4,1,0,0,0,0,0,0,14,0,14,27,51.85,10,0,1,4,296
Mitchell,Texas,2013-01-01,6,2,2,1,1,4,0,0,0,0,0,0,0,13,0,13,27,48.15,11,0,0,0,0
Mitchell,Texas,2012-12-01,11,0,0,2,2,12,0,0,0,0,0,0,1,13,0,13,27,48.15,11,0,1,15,1110
Mitchell,Texas,2012-11-01,11,4,0,4,2,8,0,0,0,0,0,0,1,15,0,15,27,55.56,0,0,1,31,2294
Mitchell,Texas,2012-10-01,16,1,1,2,2,7,2,0,0,0,0,1,2,15,0,15,27,55.56,0,0,1,6,444
Mitchell,Texas,2012-09-01,15,0,1,1,3,12,1,0,0,0,0,0,0,12,0,12,27,44.44,12,0,0,0,0
Mitchell,Texas,2012-08-01,12,2,1,1,4,6,0,0,0,0,0,1,0,15,0,15,27,55.56,0,0,2,4,296
Mitchell,Texas,2012-07-01,15,0,0,3,3,6,0,0,0,0,0,0,0,16,0,16,27,59.26,0,0,0,0,0
Mitchell,Texas,2012-06-01,10,0,0,2,1,5,0,0,0,0,1,0,1,13,0,13,27,48.15,11,0,0,0,0
Mitchell,Texas,2012-05-01,9,2,1,1,2,8,0,0,0,0,1,2,0,13,0,13,27,48.15,11,0,0,0,0
Mitchell,Texas,2012-04-01,19,0,1,1,3,6,0,0,0,0,0,0,1,16,0,16,27,59.26,0,0,0,0,0
Mitchell,Texas,2012-03-01,11,0,0,2,3,5,0,3,0,0,0,0,0,14,0,14,27,51.85,10,0,0,0,0
Mitchell,Texas,2012-02-01,15,0,0,0,2,2,0,0,0,0,0,0,0,11,0,11,27,40.74,13,0,0,0,0
Mitchell,Texas,2012-01-01,15,0,0,0,2,3,0,0,0,0,0,0,1,13,0,13,27,48.15,11,0,0,0,0
Mitchell,Texas,2011-12-01,16,0,0,0,3,7,0,0,0,0,0,0,2,14,0,14,27,51.85,10,,0,0,0
Mitchell,Texas,2011-11-01,16,0,1,1,2,4,0,0,0,0,0,0,0,12,0,12,27,44.44,12,,1,21,1554
Mitchell,Texas,2011-10-01,13,2,1,1,2,3,2,0,0,0,0,0,0,14,0,14,27,51.85,10,,1,13,962
Mitchell,Texas,2011-09-01,7,1,1,3,1,6,0,0,0,0,0,0,0,14,0,14,27,51.85,10,,,,
Mitchell,Texas,2011-08-01,8,2,0,0,0,2,2,0,0,0,0,0,0,11,0,11,27,40.74,13,,,,
Mitchell,Texas,2011-07-01,8,2,1,0,0,10,0,0,0,0,0,0,0,14,0,14,27,51.85,10,,,,
Mitchell,Texas,2011-06-01,13,0,0,0,0,5,1,0,0,0,0,0,0,11,0,11,27,40.74,13,,,,
Mitchell,Texas,2011-05-01,13,4,1,2,0,6,0,0,0,0,0,0,1,20,0,20,27,74.07,0,,,,
Mitchell,Texas,2011-04-01,11,0,1,3,1,3,1,0,0,0,0,0,0,12,0,12,27,44.44,12,,,,
Mitchell,Texas,2011-03-01,6,0,1,2,3,1,1,0,0,0,0,0,0,11,0,11,27,40.74,13,,,,
Mitchell,Texas,2011-02-01,8,3,1,0,2,5,1,0,0,0,0,0,1,16,0,16,27,59.26,0,,,,
Mitchell,Texas,2011-01-01,12,1,0,0,3,8,0,0,0,0,0,0,0,16,0,16,27,59.26,0,,,,
Mitchell,Texas,2010-12-01,11,1,0,2,1,3,0,0,0,0,0,0,1,12,0,12,27,44.44,12,,,,
Mitchell,Texas,2010-11-01,12,1,0,1,1,2,0,0,0,0,0,1,0,13,0,13,27,48.15,11.3,,,,
Mitchell,Texas,2010-10-01,11,1,1,0,0,6,0,1,0,0,0,0,0,19,0,19,27,70.37,0,,,,
Mitchell,Texas,2010-09-01,11,1,0,0,0,3,0,0,0,0,0,0,0,14,0,14,27,51.85,10,,,,
Mitchell,Texas,2010-08-01,9,0,0,1,0,2,0,0,0,0,0,0,1,12,0,12,27,44.44,12,,,,
Mitchell,Texas,2010-07-01,10,3,0,1,0,4,0,0,0,0,0,0,1,14,0,14,27,51.85,10,,,,
Mitchell,Texas,2010-06-01,8,0,0,0,0,3,0,0,0,0,0,0,2,11,0,11,27,40.74,13,,,,
Mitchell,Texas,2010-05-01,10,2,0,0,0,3,0,0,0,0,0,0,0,13,0,13,27,48.15,11,,,,
Mitchell,Texas,2010-04-01,10,0,0,0,0,3,0,0,0,0,0,0,2,14,0,14,27,51.85,10,,,,
Mitchell,Texas,2010-03-01,9,0,0,0,1,3,1,0,0,0,0,0,0,13,0,13,27,48.15,11,,,,
Mitchell,Texas,2010-02-01,9,0,0,0,1,3,0,0,0,0,0,0,2,13,0,13,27,48.15,11,,,,
Mitchell,Texas,2010-01-01,8,0,1,0,1,4,0,0,0,0,0,0,1,12,0,12,27,44.44,12,,,,
Mitchell,Texas,2009-12-01,7,1,0,1,1,4,1,0,0,0,0,0,0,12,0,12,27,44.44,12,,,,
Mitchell,Texas,2009-11-01,6,0,0,1,1,10,0,0,0,0,0,0,0,14,0,14,27,51.85,10,,,,
Mitchell,Texas,2009-10-01,11,1,0,0,1,5,0,0,0,0,0,0,2,16,0,16,27,59.26,0,,,,
Mitchell,Texas,2009-09-01,11,2,0,1,1,3,0,0,0,0,0,0,0,13,0,13,27,48.15,11,,,,
Mitchell,Texas,2009-08-01,9,0,0,1,2,7,1,0,0,0,0,0,2,17,0,17,27,62.96,0,,,,
Mitchell,Texas,2009-07-01,10,1,0,0,2,7,0,0,0,0,0,0,0,11,0,11,27,40.74,13,,,,
Mitchell,Texas,2009-06-01,10,3,0,1,1,5,0,0,0,0,0,0,1,16,0,16,27,59.26,0,,,,
Mitchell,Texas,2009-05-01,10,1,0,1,0,4,1,0,0,0,0,0,0,12,0,12,27,44.44,12,,,,
Mitchell,Texas,2009-04-01,10,0,1,0,2,3,1,0,0,0,0,0,0,13,0,13,27,48.15,11,,,,
Mitchell,Texas,2009-03-01,14,0,0,1,1,2,1,0,0,0,0,2,1,13,0,13,27,48.15,11,,,,
Mitchell,Texas,2009-02-01,14,0,2,1,1,4,0,0,0,0,1,0,1,16,0,16,27,59.26,0,,,,
Mitchell,Texas,2009-01-01,11,1,0,0,1,5,0,0,0,0,0,0,3,19,0,19,27,70.37,0,,,,
Mitchell,Texas,2008-12-01,9,2,0,1,1,1,1,0,0,0,1,1,1,17,0,17,27,62.96,0,,,,
Mitchell,Texas,2008-11-01,9,3,0,2,0,1,2,0,0,0,1,0,0,14,0,14,27,51.85,10,,,,
Mitchell,Texas,2008-10-01,12,0,2,2,0,6,2,1,0,0,0,0,0,15,0,15,27,55.56,0,,,,
Mitchell,Texas,2008-09-01,10,0,3,1,1,2,1,1,0,0,0,0,0,13,0,13,27,48.15,11,,,,
Mitchell,Texas,2008-08-01,9,1,0,3,2,5,1,1,0,0,0,0,1,17,0,17,27,62.96,0,,,,
Mitchell,Texas,2008-07-01,12,1,0,1,0,4,1,1,0,0,0,0,0,13,0,13,27,48.15,11,,,,
Mitchell,Texas,2008-06-01,16,0,1,1,1,4,0,1,0,0,0,0,0,12,0,12,27,44.44,12,,,,
Mitchell,Texas,2008-05-01,13,0,0,0,2,3,0,3,0,0,1,0,0,14,0,14,27,51.85,10,,,,
Mitchell,Texas,2008-04-01,11,3,1,0,2,2,0,1,0,0,0,0,1,14,0,14,27,51.85,10,,,,
Mitchell,Texas,2008-03-01,14,1,1,0,2,3,0,1,0,0,0,0,0,15,0,15,27,55.56,0,,,,
Mitchell,Texas,2008-02-01,9,0,1,0,1,3,0,1,0,0,0,0,0,11,0,11,27,40.74,13,,,,
Mitchell,Texas,2008-01-01,12,0,1,0,1,4,0,0,0,0,0,0,0,12,0,12,27,44.44,12,,,,
Mitchell,Texas,2007-12-01,16,0,0,0,2,6,0,0,0,0,0,0,0,15,0,15,27,55.56,0,,,,
Mitchell,Texas,2007-11-01,15,1,0,0,2,3,1,0,0,0,1,0,0,15,0,15,27,55.56,0,,,,
Mitchell,Texas,2007-10-01,15,4,1,1,0,4,0,1,0,0,0,0,3,18,0,18,27,66.67,0,,,,
Mitchell,Texas,2007-09-01,17,2,0,0,1,5,0,0,0,0,0,3,0,17,0,17,27,62.96,0,,,,
Mitchell,Texas,2007-08-01,22,0,0,1,1,6,0,0,0,0,0,0,1,14,0,14,27,51.85,10,,,,
Mitchell,Texas,2007-07-01,18,0,3,3,1,6,0,0,0,0,0,0,0,14,0,14,27,51.85,10,,,,
Mitchell,Texas,2007-06-01,17,0,3,1,3,6,2,0,0,0,0,0,1,16,0,16,27,59.26,0,,,,
Mitchell,Texas,2007-05-01,10,1,2,0,2,4,1,0,0,0,0,0,0,13,0,13,27,48.15,11,,,,
Mitchell,Texas,2007-04-01,10,0,2,0,0,6,0,0,0,0,0,0,0,14,0,14,27,51.85,10,,,,
Mitchell,Texas,2007-03-01,3,2,0,0,2,5,1,1,0,0,0,1,1,12,0,12,27,44.44,12,,,,
Mitchell,Texas,2007-02-01,12,0,0,0,2,2,0,1,0,0,0,0,1,14,0,14,27,51.85,10,,,,
Mitchell,Texas,2007-01-01,11,0,0,0,0,4,1,1,0,0,0,0,1,16,0,16,27,59.26,0,,,,
Mitchell,Texas,2006-12-01,8,4,0,0,0,2,1,1,0,0,0,0,0,12,0,12,27,44.44,12,,,,
Mitchell,Texas,2006-11-01,12,0,0,0,1,3,2,1,0,0,0,0,1,13,0,13,27,48.15,11,,,,
Mitchell,Texas,2006-10-01,8,4,0,0,1,4,1,1,0,0,0,0,0,12,0,12,27,44.44,12,,,,
Mitchell,Texas,2006-09-01,8,1,1,2,1,4,0,1,0,0,0,0,0,14,0,14,27,51.85,10,,,,
Mitchell,Texas,2006-08-01,10,0,0,1,0,3,0,1,0,0,0,0,0,12,0,12,27,44.44,12,,,,
Mitchell,Texas,2006-07-01,8,0,0,0,0,3,0,1,0,0,1,0,0,13,0,13,27,48.15,11,,,,
Mitchell,Texas,2006-06-01,10,1,0,0,0,3,0,1,0,0,0,0,1,14,0,14,27,51.85,10,,,,
Mitchell,Texas,2006-05-01,11,2,2,1,0,5,0,1,0,0,0,0,1,17,0,17,27,62.96,0,,,,
Mitchell,Texas,2006-04-01,5,2,0,0,0,1,0,1,0,0,0,0,1,10,0,10,27,37.04,14,,,,
Mitchell,Texas,2006-03-01,11,0,0,1,0,3,0,1,0,0,0,0,0,14,0,14,27,51.85,10,,,,
Mitchell,Texas,2006-02-01,10,2,2,1,0,2,0,1,0,0,0,0,0,16,0,16,27,59.26,0,,,,
Mitchell,Texas,2006-01-01,11,0,1,0,0,2,2,1,0,0,0,0,1,17,0,17,27,62.96,0,,,,
Mitchell,Texas,2005-12-01,11,2,0,0,0,1,0,1,0,0,0,0,0,13,0,13,27,48.15,11,,,,
Mitchell,Texas,2005-11-01,14,4,0,0,0,2,0,1,0,0,0,3,1,18,0,18,27,66.67,0,,,,
Mitchell,Texas,2005-10-01,11,1,1,1,1,0,2,1,0,0,0,0,0,15,0,15,27,55.56,0,,,,
Mitchell,Texas,2005-09-01,6,1,1,0,1,5,0,1,0,0,0,0,0,13,0,13,27,48.15,11,,,,
Mitchell,Texas,2005-08-01,11,2,0,2,0,3,0,1,0,0,0,0,0,16,0,16,27,59.26,0,,,,
Mitchell,Texas,2005-07-01,6,2,0,2,1,4,0,1,0,0,0,0,1,17,0,17,27,62.96,0,,,,
Mitchell,Texas,2005-06-01,9,0,0,1,1,3,1,1,0,0,0,0,3,19,0,19,27,70.37,0,,,,
Mitchell,Texas,2005-05-01,6,1,0,1,2,5,0,1,0,0,0,1,1,16,0,16,27,59.26,0,,,,
Mitchell,Texas,2005-04-01,12,0,0,1,1,5,1,1,0,0,0,1,1,20,0,20,27,74.07,0,,,,
Mitchell,Texas,2005-03-01,11,0,0,2,1,3,0,1,0,0,0,0,1,17,0,17,27,62.96,0,,,,
Mitchell,Texas,2005-02-01,10,3,0,0,1,3,0,1,0,0,0,0,1,15,0,15,27,55.56,0,,,,
Mitchell,Texas,2005-01-01,10,0,0,1,2,0,0,3,0,0,0,0,1,15,0,15,27,55.56,0,,,,
Mitchell,Texas,2004-12-01,9,2,0,0,2,1,2,1,0,0,0,0,1,15,0,15,27,55.56,0,,,,
Mitchell,Texas,2004-11-01,6,1,0,1,1,2,2,1,0,0,0,0,1,13,0,13,27,48.15,11,,,,
Mitchell,Texas,2004-10-01,9,1,1,3,0,0,0,0,0,0,0,0,0,13,0,13,27,48.15,11,,,,
Mitchell,Texas,2004-09-01,12,0,1,0,2,3,1,0,0,0,0,0,0,15,0,15,27,55.56,0,,,,
Mitchell,Texas,2004-08-01,9,2,0,0,2,4,1,0,0,0,0,1,1,18,0,18,27,66.67,0,,,,
Mitchell,Texas,2004-07-01,12,3,0,0,2,0,0,0,0,0,0,0,1,14,0,14,27,51.85,10,,,,
Mitchell,Texas,2004-06-01,13,1,0,2,2,1,0,0,0,0,0,0,1,17,0,17,27,62.96,0,,,,
Mitchell,Texas,2004-05-01,11,3,1,2,2,0,0,0,0,0,0,0,0,16,0,16,27,59.26,0,,,,
Mitchell,Texas,2004-04-01,7,3,1,0,1,5,0,0,0,0,0,0,0,14,0,14,27,51.85,10,,,,
Mitchell,Texas,2004-03-01,12,2,0,3,1,1,0,0,0,0,0,0,0,14,0,14,27,51.85,10,,,,
Mitchell,Texas,2004-02-01,10,1,0,3,1,1,0,0,0,0,0,0,2,18,0,18,27,66.67,0,,,,
Mitchell,Texas,2004-01-01,6,1,0,3,2,5,0,0,0,0,0,0,0,17,0,17,27,62.96,0,,,,
Mitchell,Texas,2003-12-01,6,1,2,0,2,2,0,0,0,0,0,0,0,13,0,13,27,48.15,11,,,,
Mitchell,Texas,2003-11-01,7,0,2,0,2,2,1,0,0,0,0,1,1,16,0,16,27,59.26,0,,,,
Mitchell,Texas,2003-10-01,11,1,0,0,2,1,0,1,0,0,0,2,2,20,0,20,27,74.07,0,,,,
Mitchell,Texas,2003-09-01,7,2,1,3,1,4,2,0,0,0,0,0,0,20,0,20,27,74.07,0,,,,
Mitchell,Texas,2003-08-01,7,2,0,2,2,1,1,0,0,0,0,0,0,15,0,15,27,55.56,0,,,,
Mitchell,Texas,2003-07-01,7,1,1,0,2,0,0,0,0,0,0,0,0,11,0,11,27,40.74,13,,,,
Mitchell,Texas,2003-06-01,7,0,0,0,2,4,1,0,0,0,0,0,0,14,0,14,27,51.85,10,,,,
Mitchell,Texas,2003-05-01,6,4,0,0,2,1,0,0,0,0,0,1,0,14,0,14,27,51.85,10,,,,
Mitchell,Texas,2003-04-01,8,1,0,0,3,2,0,0,0,0,0,1,2,17,0,17,27,62.96,0,,,,
Mitchell,Texas,2003-03-01,10,5,0,1,2,3,0,0,0,0,0,0,1,22,0,22,27,81.48,0,,,,
Mitchell,Texas,2003-02-01,9,2,1,1,4,1,1,0,0,0,0,0,0,19,0,19,27,70.37,0,,,,
Mitchell,Texas,2003-01-01,0,0,0,0,4,1,14,0,0,0,0,0,0,19,0,19,27,70.37,0,,,,
Mitchell,Texas,2002-12-01,12,2,0,1,2,0,0,0,0,0,0,0,0,17,0,17,27,62.96,0,,,,
Mitchell,Texas,2002-11-01,8,1,0,0,4,3,1,0,0,0,0,0,0,17,0,17,27,63,0,,,,
Mitchell,Texas,2002-10-01,11,1,0,0,3,0,1,0,0,0,0,0,0,16,0,16,27,59.26,0,,,,
Mitchell,Texas,2002-09-01,11,3,0,0,0,2,2,0,0,0,0,0,0,18,0,18,27,66.67,0,,,,
Mitchell,Texas,2002-08-01,7,4,0,0,0,4,0,0,0,0,0,1,2,18,0,18,27,66.67,0,,,,
Mitchell,Texas,2002-07-01,7,1,0,2,1,1,0,0,0,0,0,1,1,14,0,14,27,51.85,10,,,,
Mitchell,Texas,2002-06-01,6,1,2,0,1,1,0,0,0,0,0,1,1,13,0,13,27,48.15,11,,,,
Mitchell,Texas,2002-05-01,9,3,0,0,2,0,0,0,0,0,0,0,1,15,0,15,27,55.56,0,,,,
Mitchell,Texas,2002-04-01,9,5,0,1,1,1,1,0,0,0,0,0,2,20,0,20,27,74.07,0,,,,
Mitchell,Texas,2002-03-01,12,2,0,0,1,0,0,0,0,0,0,0,0,15,0,15,27,55.56,0,,,,
Mitchell,Texas,2002-02-01,9,1,0,2,2,3,1,0,0,0,0,0,0,18,0,18,27,66.67,0,,,,
Mitchell,Texas,2002-01-01,6,1,0,1,2,5,0,0,0,0,0,0,2,17,0,17,27,62.96,0,,,,
Mitchell,Texas,2001-12-01,8,2,1,2,3,2,0,0,0,0,0,0,1,19,0,19,27,70.37,0,,,,
Mitchell,Texas,2001-11-01,8,0,0,2,3,3,0,0,0,0,0,0,1,17,0,17,27,62.96,0,,,,
Mitchell,Texas,2001-10-01,7,3,0,0,3,0,1,0,0,0,0,0,0,14,0,14,27,51.85,10,,,,
Mitchell,Texas,2001-09-01,11,2,0,1,0,2,2,0,0,0,0,0,0,17,0,17,27,62.96,0,,,,
Mitchell,Texas,2001-08-01,12,1,0,2,2,2,3,0,0,0,0,0,1,22,1,23,27,85.19,0,,,,
Mitchell,Texas,2001-07-01,10,2,0,1,2,5,1,0,0,0,0,1,0,21,1,22,27,81.48,0,,,,
Mitchell,Texas,2001-06-01,8,0,1,2,1,2,0,0,0,0,0,0,0,13,0,13,27,48.15,11,,,,
Mitchell,Texas,2001-05-01,9,0,0,2,2,4,0,0,0,0,0,1,1,18,0,18,27,66.67,0,,,,
Mitchell,Texas,2001-04-01,12,2,0,0,0,4,1,0,0,0,0,0,2,20,0,20,27,74.07,0,,,,
Mitchell,Texas,2001-03-01,8,2,1,2,0,3,0,1,0,0,0,0,0,16,0,16,27,59.26,0,,,,
Mitchell,Texas,2001-02-01,8,1,0,1,0,0,1,1,0,0,0,0,0,12,0,12,27,44.44,12,,,,
Mitchell,Texas,2001-01-01,10,0,0,0,0,2,1,1,0,0,0,0,0,13,0,13,27,48.15,11,,,,
Mitchell,Texas,2000-12-01,6,4,0,0,0,0,1,0,0,0,0,0,0,10,0,10,27,37.04,14,,,,
Mitchell,Texas,2000-11-01,11,2,0,0,0,0,1,1,0,0,0,0,0,14,0,14,27,51.85,10,,,,
Mitchell,Texas,2000-10-01,8,3,0,1,0,2,0,2,0,0,0,0,1,17,0,17,27,62.96,0,,,,
Mitchell,Texas,2000-09-01,6,2,0,0,0,1,1,1,0,0,0,0,0,11,0,11,27,40.74,13,,,,
Mitchell,Texas,2000-08-01,8,1,0,0,0,1,0,1,0,0,0,0,0,11,0,11,27,40.74,13,,,,
Mitchell,Texas,2000-07-01,5,1,0,2,0,2,0,1,0,0,0,0,0,11,0,11,27,40.74,13,,,,
Mitchell,Texas,2000-06-01,9,1,0,0,1,3,0,0,0,0,0,0,1,15,0,15,27,55.56,0,,,,
Mitchell,Texas,2000-05-01,8,0,0,1,0,2,0,0,0,0,0,0,1,12,0,12,27,44.44,12,,,,
Mitchell,Texas,2000-04-01,5,3,0,3,0,3,0,0,0,0,0,0,0,14,1,15,27,55.56,0,,,,
Mitchell,Texas,2000-03-01,4,1,0,2,1,2,0,0,0,0,0,1,0,11,0,11,27,40.74,13,,,,
Mitchell,Texas,2000-02-01,7,1,0,2,0,0,1,0,0,0,0,0,0,11,0,11,27,40.74,13,,,,
