county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Brazoria,Texas,2016-03-01,430,41,12,16,6,169,11,10,0,49,4,0,20,768,0,768,1170,65.64,285,0,15,377,12821.77
Brazoria,Texas,2016-02-01,452,25,17,16,4,182,9,11,0,54,2,0,14,786,0,786,1170,67.18,267,0,14,380,12923.8
Brazoria,Texas,2016-01-01,432,27,13,12,6,175,5,10,0,49,0,1,14,744,0,744,1170,63.59,309,0,14,360,12243.6
Brazoria,Texas,2015-12-01,430,17,12,19,5,176,9,11,0,50,1,2,20,752,0,752,1170,64.27,301,0,11,294,9998.94
Brazoria,Texas,2015-11-01,427,46,13,14,6,188,14,13,0,55,3,2,19,800,0,800,1170,68.38,253,0,18,535,18195.35
Brazoria,Texas,2015-10-01,455,39,7,14,7,196,9,16,0,71,2,0,20,836,0,836,1170,71.45,217,0,17,484,16460.84
Brazoria,Texas,2015-09-01,482,29,10,11,8,191,10,17,0,58,3,1,24,844,0,844,1170,72.14,209,0,20,530,18025.3
Brazoria,Texas,2015-08-01,468,27,12,9,7,192,21,22,0,51,4,6,27,846,0,846,1170,72.31,207,0,21,543,18467.43
Brazoria,Texas,2015-07-01,403,34,12,11,6,197,9,24,0,43,3,10,18,770,0,770,1170,65.81,283,0,18,462,15712.62
Brazoria,Texas,2015-06-01,415,24,8,8,2,183,13,24,0,47,2,6,26,758,0,758,1170,64.79,295,0,14,351,11937.51
Brazoria,Texas,2015-05-01,432,26,4,7,5,197,9,25,0,49,2,6,14,776,0,776,1170,66.32,277,0,18,437,14862.37
Brazoria,Texas,2015-04-01,401,42,6,11,4,163,9,22,0,34,1,11,19,723,0,723,1170,61.79,330,7,16,448,15236.48
Brazoria,Texas,2015-03-01,416,34,4,9,1,189,9,19,0,41,2,0,20,744,0,744,1170,63.59,309,12,20,425,14454.25
Brazoria,Texas,2015-02-01,429,31,4,6,4,197,3,16,0,38,3,1,18,750,0,750,1170,64.1,303,9,17,418,14216.18
Brazoria,Texas,2015-01-01,408,18,8,5,4,176,7,14,0,43,1,0,18,702,0,702,1170,60,351,10,14,291,9896.91
Brazoria,Texas,2014-12-01,443,41,8,5,5,186,3,17,0,41,3,1,16,769,0,769,1170,65.73,284,18,19,452,15372.52
Brazoria,Texas,2014-11-01,460,18,13,4,5,208,9,17,0,51,5,2,20,812,0,812,1170,69.4,241,10,14,340,11563.4
Brazoria,Texas,2014-10-01,473,17,10,4,3,219,5,18,0,55,2,1,17,824,0,824,1170,70.43,229,17,12,225,7652.25
Brazoria,Texas,2014-09-01,475,40,11,6,3,222,9,17,0,50,1,2,21,857,0,857,1170,73.25,196,15,10,231,7856.31
Brazoria,Texas,2014-08-01,437,31,11,10,5,217,10,19,0,60,2,3,20,825,0,825,1170,70.51,228,10,10,193,6563.93
Brazoria,Texas,2014-07-01,399,50,7,5,3,224,10,20,0,54,1,1,27,801,0,801,1170,68.46,252,11,9,162,5509.62
Brazoria,Texas,2014-06-01,382,29,6,5,5,191,8,22,0,42,3,1,17,711,0,711,1170,60.77,342,14,9,240,8162.4
Brazoria,Texas,2014-05-01,375,17,7,7,6,187,8,21,0,53,4,3,13,701,0,701,1170,59.91,352,8,11,177,6019.77
Brazoria,Texas,2014-04-01,381,46,7,10,5,188,20,15,0,43,5,3,15,738,0,738,1170,63.08,315,7,12,234,7958.34
Brazoria,Texas,2014-03-01,388,33,9,8,7,204,13,14,0,38,6,1,11,732,0,732,1170,62.56,321,20,12,246,8366.46
Brazoria,Texas,2014-02-01,393,25,8,10,2,204,18,16,0,45,5,1,13,740,0,740,1170,63.25,313,16,12,261,8876.61
Brazoria,Texas,2014-01-01,390,26,5,9,1,164,8,24,0,36,1,0,10,674,0,674,1170,57.61,379,5,7,188,6393.88
Brazoria,Texas,2013-12-01,384,45,11,11,3,174,8,26,0,30,3,1,9,705,0,705,1170,60.26,348,11,12,238,8094.38
Brazoria,Texas,2013-11-01,429,44,5,10,4,195,10,15,0,44,1,0,11,768,0,768,1170,65.64,285,17,19,384,13059.84
Brazoria,Texas,2013-10-01,435,49,8,8,2,221,10,18,0,53,3,1,8,816,0,816,1170,69.74,237,18,20,476,16188.76
Brazoria,Texas,2013-09-01,430,19,7,7,2,200,15,15,0,65,2,2,10,774,0,774,1170,66.15,279,10,16,416,14148.16
Brazoria,Texas,2013-08-01,411,16,10,6,6,194,5,17,0,59,4,2,13,743,0,743,1170,63.5,310,7,19,421,14318.21
Brazoria,Texas,2013-07-01,399,34,11,8,8,214,10,15,0,56,3,2,14,774,0,774,1170,66.15,279,5,14,272,9250.72
Brazoria,Texas,2013-06-01,374,27,10,12,6,205,16,16,0,53,2,2,13,736,0,736,1170,62.91,317,8,12,326,11087.26
Brazoria,Texas,2013-05-01,367,9,8,13,12,144,15,20,0,63,2,3,16,672,0,672,1170,57.44,381,13,14,281,9556.81
Brazoria,Texas,2013-04-01,345,22,9,9,15,165,7,14,0,55,3,2,18,664,0,664,1170,56.75,389,8,11,270,9182.7
Brazoria,Texas,2013-03-01,384,34,6,18,8,186,6,16,0,60,2,1,15,736,0,736,1170,62.91,317,8,14,285,9692.85
Brazoria,Texas,2013-02-01,433,31,6,19,5,210,10,16,0,64,2,0,18,814,0,814,1170,69.57,239,11,15,310,10543.1
Brazoria,Texas,2013-01-01,399,30,6,15,5,160,7,14,0,54,1,0,18,709,0,709,1170,60.6,344,8,11,241,8196.41
Brazoria,Texas,2012-12-01,428,15,11,7,7,193,7,17,0,64,7,4,21,781,0,781,1170,66.75,272,14,15,311,10577.11
Brazoria,Texas,2012-11-01,407,9,12,10,7,194,13,15,0,63,4,3,17,754,0,754,1170,64.44,299,7,20,461,15678.61
Brazoria,Texas,2012-10-01,424,29,4,13,5,198,14,18,0,65,4,4,20,798,0,798,1170,68.21,255,10,19,440,14964.4
Brazoria,Texas,2012-09-01,434,18,6,11,4,217,6,15,0,74,6,2,20,813,0,813,1170,69.49,240,0,23,535,18195.35
Brazoria,Texas,2012-08-01,377,28,7,5,5,203,9,14,0,57,2,0,21,728,0,728,1170,62.22,325,13,32,701,23841.01
Brazoria,Texas,2012-07-01,391,39,12,5,5,172,9,14,0,57,5,2,17,728,0,728,1170,62.22,325,16,38,694,23602.94
Brazoria,Texas,2012-06-01,403,14,8,7,5,180,7,15,0,45,1,0,17,702,0,702,1170,60,351,9,40,937,31867.37
Brazoria,Texas,2012-05-01,386,30,7,9,1,162,7,18,0,51,0,1,18,690,0,690,1170,58.97,363,11,53,1151,39145.51
Brazoria,Texas,2012-04-01,418,34,6,3,3,166,5,18,0,44,3,4,13,717,0,717,1170,61.28,336,8,58,1268,43124.68
Brazoria,Texas,2012-03-01,417,32,8,5,6,160,5,16,0,37,4,1,19,710,0,710,1170,60.68,343,8,59,1216,41356.16
Brazoria,Texas,2012-02-01,428,26,10,5,3,176,7,16,0,55,3,3,18,750,0,750,1170,64.1,303,11,50,1548,52647.48
Brazoria,Texas,2012-01-01,408,35,6,6,2,173,6,15,0,45,2,3,15,716,0,716,1170,61.2,337,6,46,1063,36152.63
Brazoria,Texas,2011-12-01,416,37,5,4,2,179,8,14,0,44,3,3,17,732,0,732,1170,62.56,321,,41,859,29214.59
Brazoria,Texas,2011-11-01,437,48,11,8,2,170,10,14,0,50,3,3,15,771,0,771,1170,65.9,282,,39,569,19351.01
Brazoria,Texas,2011-10-01,443,47,10,7,1,178,9,15,0,51,3,3,16,783,0,783,1170,66.92,270,,18,173,5883.01
Brazoria,Texas,2011-09-01,438,41,14,7,0,201,6,12,0,51,4,2,17,793,0,793,1170,67.78,260,,,,
Brazoria,Texas,2011-08-01,450,31,18,6,0,197,8,13,0,36,3,3,19,784,0,784,1170,67.01,269,,,,
Brazoria,Texas,2011-07-01,434,62,22,10,3,236,14,12,0,39,2,2,22,858,0,858,1170,73.33,195,,,,
Brazoria,Texas,2011-06-01,443,52,22,17,2,227,17,11,0,46,2,4,22,865,0,865,1170,73.93,188,,,,
Brazoria,Texas,2011-05-01,422,33,21,20,2,203,9,8,0,48,5,4,22,797,0,797,1170,68.12,256,,,,
Brazoria,Texas,2011-04-01,412,53,21,14,1,176,9,9,0,53,7,3,20,778,0,778,1170,66.5,275,,,,
Brazoria,Texas,2011-03-01,430,20,17,11,2,181,17,16,0,57,6,4,17,778,0,778,1170,66.5,275,,,,
Brazoria,Texas,2011-02-01,449,39,12,17,3,195,13,15,0,56,6,3,23,831,0,831,1170,71.03,222,,,,
Brazoria,Texas,2011-01-01,441,29,12,14,4,180,5,9,0,58,3,1,20,776,0,776,1170,66.32,277,,,,
Brazoria,Texas,2010-12-01,457,50,12,8,2,209,6,8,0,53,2,1,20,828,0,828,1170,70.77,225,,,,
Brazoria,Texas,2010-11-01,469,39,13,9,2,261,14,10,0,56,4,0,24,901,0,901,1170,77.01,152,,,,
Brazoria,Texas,2010-10-01,444,43,11,7,2,236,9,9,0,71,3,0,18,853,0,853,1170,72.91,200,,,,
Brazoria,Texas,2010-09-01,430,18,8,10,5,233,11,15,0,59,2,0,10,801,0,801,1170,68.46,252,,,,
Brazoria,Texas,2010-08-01,441,44,16,6,5,214,7,11,0,61,2,1,15,823,0,823,1170,70.34,230,,,,
Brazoria,Texas,2010-07-01,462,27,12,9,4,228,9,12,0,81,5,2,14,865,0,865,1170,73.93,188,,,,
Brazoria,Texas,2010-06-01,450,34,18,13,5,219,10,16,0,76,4,2,19,866,0,866,1170,74.02,187,,,,
Brazoria,Texas,2010-05-01,457,16,21,12,7,197,14,15,0,68,3,1,12,823,0,823,1170,70.34,230,,,,
Brazoria,Texas,2010-04-01,448,35,12,9,3,215,12,17,0,61,2,1,18,833,0,833,1170,71.2,220,,,,
Brazoria,Texas,2010-03-01,429,45,12,6,3,194,14,22,0,58,3,0,20,806,0,806,1170,68.89,247,,,,
Brazoria,Texas,2010-02-01,423,28,14,5,4,193,14,21,0,68,4,0,15,789,0,789,1170,67.44,264,,,,
Brazoria,Texas,2010-01-01,392,35,13,5,5,177,6,20,0,64,2,0,8,727,0,727,1170,62.14,326,,,,
Brazoria,Texas,2009-12-01,430,36,21,4,4,189,14,20,0,81,4,0,10,813,0,813,1170,69.49,240,,,,
Brazoria,Texas,2009-11-01,430,26,22,6,7,188,17,17,0,71,7,2,10,803,0,803,1170,68.63,250,,,,
Brazoria,Texas,2009-10-01,443,33,15,8,6,213,17,20,0,76,0,2,17,850,0,850,1170,72.65,203,,,,
Brazoria,Texas,2009-09-01,458,20,18,10,6,217,17,15,0,72,4,4,16,857,0,857,1170,73.25,196,,,,
Brazoria,Texas,2009-08-01,446,36,15,6,7,223,11,15,0,57,2,3,17,838,0,838,1170,71.62,215,,,,
Brazoria,Texas,2009-07-01,436,23,11,7,7,209,12,11,0,53,4,2,16,791,0,791,1170,67.61,262,,,,
Brazoria,Texas,2009-06-01,414,46,9,14,6,215,17,14,0,48,5,1,19,808,0,808,1170,69.06,245,,,,
Brazoria,Texas,2009-05-01,413,17,16,14,8,197,11,11,0,58,3,1,14,763,0,763,1170,65.21,290,,,,
Brazoria,Texas,2009-04-01,448,31,9,10,10,197,11,11,0,45,5,1,13,791,0,791,1170,67.61,262,,,,
Brazoria,Texas,2009-03-01,404,51,12,20,12,202,13,14,0,58,3,1,10,800,0,800,1170,68.38,253,,,,
Brazoria,Texas,2009-02-01,418,40,6,20,6,205,17,10,0,60,4,4,15,805,0,805,1170,68.8,248,,,,
Brazoria,Texas,2009-01-01,408,22,11,19,9,198,9,12,0,57,1,4,8,758,0,758,1170,64.79,295,,,,
Brazoria,Texas,2008-12-01,410,52,15,25,10,186,8,15,0,64,3,5,14,807,0,807,1170,68.97,246,,,,
Brazoria,Texas,2008-11-01,446,48,11,23,5,220,4,12,0,71,3,8,8,859,0,859,1170,73.42,194,,,,
Brazoria,Texas,2008-10-01,448,43,7,20,5,208,8,11,0,77,3,3,8,841,0,841,1170,71.88,212,,,,
Brazoria,Texas,2008-09-01,496,33,6,16,4,266,7,12,0,77,4,4,12,937,0,937,1170,80.09,116,,,,
Brazoria,Texas,2008-08-01,475,36,8,13,6,271,5,11,0,66,6,3,14,914,0,914,1170,78.12,139,,,,
Brazoria,Texas,2008-07-01,469,53,10,20,6,251,10,13,0,88,5,8,12,945,0,945,1170,80.77,108,,,,
Brazoria,Texas,2008-06-01,477,45,9,19,9,299,12,14,0,105,9,5,14,1017,0,1017,1170,86.92,36,,,,
Brazoria,Texas,2008-05-01,477,37,9,24,4,270,16,12,0,105,8,2,15,979,0,979,1170,83.68,74,,,,
Brazoria,Texas,2008-04-01,448,45,10,18,4,255,13,7,0,90,7,2,21,920,0,920,1170,78.63,133,,,,
Brazoria,Texas,2008-03-01,448,42,8,16,6,254,13,10,0,93,6,2,14,912,0,912,1170,77.95,141,,,,
Brazoria,Texas,2008-02-01,458,42,8,15,6,253,15,10,0,95,5,2,17,926,0,926,1170,79.15,127,,,,
Brazoria,Texas,2008-01-01,479,49,10,11,8,240,18,13,0,81,4,3,15,931,0,931,1170,79.57,122,,,,
Brazoria,Texas,2007-12-01,502,39,10,10,6,280,21,15,0,79,2,5,18,987,0,987,1170,84.36,66,,,,
Brazoria,Texas,2007-11-01,489,41,12,14,9,276,23,16,0,70,3,6,17,976,0,976,1170,83.42,77,,,,
Brazoria,Texas,2007-10-01,472,37,9,15,9,307,21,16,0,52,3,5,14,960,0,960,1170,82.05,93,,,,
Brazoria,Texas,2007-09-01,457,40,7,14,10,282,19,16,0,48,3,4,11,911,0,911,1170,77.86,142,,,,
Brazoria,Texas,2007-08-01,471,29,8,8,5,277,9,16,0,49,3,5,20,900,0,900,1170,76.92,153,,,,
Brazoria,Texas,2007-07-01,462,47,7,11,4,293,7,14,0,48,5,7,19,924,0,924,1170,78.97,129,,,,
Brazoria,Texas,2007-06-01,454,36,6,13,4,297,7,15,0,58,5,5,18,918,0,918,1170,78.46,135,,,,
Brazoria,Texas,2007-05-01,480,35,8,11,5,306,10,15,0,58,3,2,19,952,0,952,1170,81.37,101,,,,
Brazoria,Texas,2007-04-01,476,31,11,6,6,274,8,16,0,46,2,4,21,901,0,901,1170,77.01,152,,,,
Brazoria,Texas,2007-03-01,452,38,13,7,6,268,10,13,0,51,2,3,26,889,1,890,1170,76.07,163,,,,
Brazoria,Texas,2007-02-01,471,48,12,9,10,281,14,15,0,51,3,3,24,941,5,946,1170,80.85,107,,,,
Brazoria,Texas,2007-01-01,454,34,17,8,12,260,19,16,0,57,3,4,36,920,5,925,1170,79.06,128,,,,
Brazoria,Texas,2006-12-01,458,31,19,8,13,274,13,18,0,58,0,4,35,931,9,940,1170,80.34,113,,,,
Brazoria,Texas,2006-11-01,438,31,22,15,8,267,20,20,0,56,3,2,34,916,5,921,1170,78.72,132,,,,
Brazoria,Texas,2006-10-01,449,41,26,10,9,289,26,21,0,55,1,3,31,961,6,967,1170,82.65,86,,,,
Brazoria,Texas,2006-09-01,448,25,18,7,10,290,24,22,0,64,2,1,27,938,8,946,1170,80.85,107,,,,
Brazoria,Texas,2006-08-01,415,25,14,15,12,291,26,25,0,55,2,1,20,901,10,911,1170,77.86,142,,,,
Brazoria,Texas,2006-07-01,392,33,18,14,11,288,27,18,0,61,4,4,20,890,15,905,1170,77.35,148,,,,
Brazoria,Texas,2006-06-01,363,38,16,10,13,258,34,21,0,65,4,11,24,857,15,872,1170,74.53,181,,,,
Brazoria,Texas,2006-05-01,386,28,12,13,8,267,11,21,0,70,6,5,21,848,8,856,1170,73.16,197,,,,
Brazoria,Texas,2006-04-01,377,26,12,18,5,233,18,24,0,60,6,4,25,808,10,818,1170,69.91,235,,,,
Brazoria,Texas,2006-03-01,373,26,14,16,6,233,18,20,0,67,7,4,18,802,4,806,1170,68.89,247,,,,
Brazoria,Texas,2006-02-01,376,32,13,16,7,227,24,17,0,68,8,2,16,806,6,812,1170,69.4,241,,,,
Brazoria,Texas,2006-01-01,392,33,8,19,9,220,21,18,0,69,5,1,10,805,5,810,1170,69.23,243,,,,
Brazoria,Texas,2005-12-01,414,45,7,12,9,235,24,19,0,75,3,1,9,853,6,859,1170,73.42,194,,,,
Brazoria,Texas,2005-11-01,405,65,10,12,9,262,27,19,0,70,4,1,13,897,7,904,1170,77.26,149,,,,
Brazoria,Texas,2005-10-01,423,51,11,16,8,249,26,22,0,77,6,2,16,907,10,917,1170,78.38,136,,,,
Brazoria,Texas,2005-09-01,433,14,10,15,11,285,27,22,0,70,6,3,13,909,17,926,1170,79.15,127,,,,
Brazoria,Texas,2005-08-01,404,36,14,13,8,258,29,14,0,64,7,2,13,862,5,867,1170,74.1,186,,,,
Brazoria,Texas,2005-07-01,382,44,15,16,9,249,18,21,0,69,9,1,7,840,4,844,1170,72.14,209,,,,
Brazoria,Texas,2005-06-01,381,33,15,20,8,290,21,24,0,65,5,3,9,874,3,877,1170,74.96,176,,,,
Brazoria,Texas,2005-05-01,359,31,14,16,8,224,17,21,0,57,4,4,17,772,7,779,1170,66.58,274,,,,
Brazoria,Texas,2005-04-01,365,48,13,14,6,253,20,21,0,55,1,4,18,818,21,839,1170,71.71,214,,,,
Brazoria,Texas,2005-03-01,375,37,10,15,4,240,14,26,0,62,3,3,21,810,9,819,1170,70,234,,,,
Brazoria,Texas,2005-02-01,349,34,11,13,4,218,19,21,0,61,1,2,25,758,18,776,1170,66.32,277,,,,
Brazoria,Texas,2005-01-01,338,25,14,10,3,222,12,21,0,52,1,2,30,730,10,740,1170,63.25,313,,,,
Brazoria,Texas,2004-12-01,332,32,21,15,2,198,15,26,0,45,2,3,21,712,9,721,1170,61.62,332,,,,
Brazoria,Texas,2004-11-01,359,28,20,18,4,245,20,20,13,50,2,2,35,803,13,816,1170,69.74,237,,,,
Brazoria,Texas,2004-10-01,362,22,17,18,4,246,23,26,10,56,2,4,35,815,10,825,1170,70.51,228,,,,
Brazoria,Texas,2004-09-01,362,37,16,14,4,245,18,22,8,60,3,5,29,815,8,823,1170,70.34,230,,,,
Brazoria,Texas,2004-08-01,337,54,15,13,7,239,22,21,4,60,4,3,25,800,4,804,1170,68.72,249,,,,
Brazoria,Texas,2004-07-01,321,52,12,17,9,222,17,20,3,47,3,3,26,749,3,752,1170,64.27,301,,,,
Brazoria,Texas,2004-06-01,321,39,10,18,8,286,13,28,7,45,3,4,33,808,7,815,1170,69.66,238,,,,
Brazoria,Texas,2004-05-01,314,31,23,16,15,257,16,19,4,43,3,4,31,772,4,776,1170,66.32,277,,,,
Brazoria,Texas,2004-04-01,325,48,28,23,15,247,17,16,2,40,2,1,23,785,2,787,1170,67.26,266,,,,
Brazoria,Texas,2004-03-01,316,33,28,25,19,225,17,23,68,26,5,2,0,719,68,787,1170,67.26,266,,,,
Brazoria,Texas,2004-02-01,286,50,27,21,27,202,24,20,211,23,4,2,0,686,211,897,1170,76.67,156,,,,
Brazoria,Texas,2004-01-01,294,23,20,20,30,178,20,18,134,28,6,2,0,639,134,773,1170,66.07,280,,,,
Brazoria,Texas,2003-12-01,309,37,17,13,34,195,17,24,159,33,5,2,0,686,159,845,1170,72.22,208,,,,
Brazoria,Texas,2003-11-01,326,55,20,14,37,200,23,25,267,23,7,1,0,731,267,998,1170,85.3,55,,,,
Brazoria,Texas,2003-10-01,251,43,20,26,47,132,22,24,254,98,7,7,0,677,254,931,1170,79.57,122,,,,
Brazoria,Texas,2003-09-01,251,43,20,26,47,132,22,24,254,98,7,7,0,677,254,931,1170,79.57,122,,,,
Brazoria,Texas,2003-08-01,249,39,14,22,49,126,19,23,151,98,4,7,0,650,151,801,1170,68.46,252,,,,
Brazoria,Texas,2003-07-01,254,48,19,19,52,114,19,25,177,86,7,15,0,658,177,835,1170,71.37,218,,,,
Brazoria,Texas,2003-06-01,231,46,16,16,53,112,18,24,173,85,7,9,0,617,173,790,1170,67.52,263,,,,
Brazoria,Texas,2003-05-01,214,51,15,17,43,109,10,22,69,77,7,10,0,575,69,644,1170,55.04,409,,,,
Brazoria,Texas,2003-04-01,210,47,17,20,50,103,20,31,131,87,15,11,0,611,131,742,1170,63.42,311,,,,
Brazoria,Texas,2003-03-01,216,44,19,24,39,92,18,19,199,90,2,11,0,574,199,773,1170,66.07,280,,,,
Brazoria,Texas,2003-02-01,209,45,12,20,48,84,22,23,178,81,4,8,0,556,178,734,1170,62.74,319,,,,
Brazoria,Texas,2003-01-01,199,39,6,15,46,111,13,27,79,85,7,6,0,554,79,633,1170,54.1,420,,,,
Brazoria,Texas,2002-12-01,201,63,14,18,43,118,15,32,100,97,6,9,0,616,100,716,1170,61.2,337,,,,
Brazoria,Texas,2002-11-01,258,42,9,17,52,120,20,30,108,100,7,6,0,661,108,769,1170,66,284,,,,
Brazoria,Texas,2002-10-01,256,68,12,20,47,120,21,28,96,103,6,12,0,693,96,789,1170,67.44,264,,,,
Brazoria,Texas,2002-09-01,252,41,9,18,53,117,39,32,113,100,9,7,0,677,113,790,1170,67.52,263,,,,
Brazoria,Texas,2002-08-01,229,47,9,18,51,123,26,20,57,89,2,11,0,625,57,682,1170,58.29,371,,,,
Brazoria,Texas,2002-07-01,265,46,7,14,47,131,19,23,57,78,8,6,0,644,57,701,1170,59.91,352,,,,
Brazoria,Texas,2002-06-01,258,53,10,28,49,98,18,29,27,98,6,12,0,659,27,686,1170,58.63,367,,,,
Brazoria,Texas,2002-05-01,243,52,10,19,40,111,22,31,50,76,3,15,0,622,50,672,1170,57.44,381,,,,
Brazoria,Texas,2002-04-01,242,53,11,22,45,98,19,29,86,93,9,8,0,629,86,715,1170,61.11,338,,,,
Brazoria,Texas,2002-03-01,262,44,11,19,40,95,12,27,49,106,7,11,0,634,49,683,1170,58.38,370,,,,
Brazoria,Texas,2002-02-01,244,37,7,29,41,104,19,38,68,101,4,5,0,629,68,697,1170,59.57,356,,,,
Brazoria,Texas,2002-01-01,275,44,16,23,50,106,29,37,75,0,5,7,0,592,75,667,1170,57.01,386,,,,
Brazoria,Texas,2001-12-01,255,45,11,28,42,86,17,31,114,82,5,5,0,607,114,721,1170,61.62,332,,,,
Brazoria,Texas,2001-11-01,256,19,12,13,56,101,21,31,176,20,10,4,0,543,176,719,1170,61.45,334,,,,
Brazoria,Texas,2001-10-01,279,21,15,16,52,95,23,34,113,64,13,6,0,618,113,731,1170,62.48,322,,,,
Brazoria,Texas,2001-09-01,269,24,11,18,48,82,19,31,131,68,11,3,0,584,131,715,1170,61.11,338,,,,
Brazoria,Texas,2001-08-01,240,33,17,19,53,108,49,28,49,48,5,5,0,605,49,654,1170,55.9,399,,,,
Brazoria,Texas,2001-07-01,215,35,13,19,46,110,31,24,132,49,4,2,0,548,132,680,1170,58.12,373,,,,
Brazoria,Texas,2001-06-01,228,38,11,22,39,89,33,30,45,61,3,2,0,556,45,601,1170,51.37,452,,,,
Brazoria,Texas,2001-05-01,182,40,10,21,45,88,28,27,49,54,5,5,0,505,49,554,1170,47.35,499,,,,
Brazoria,Texas,2001-04-01,202,42,17,13,46,92,41,30,142,58,3,2,0,546,142,688,1170,58.8,365,,,,
Brazoria,Texas,2001-03-01,193,47,8,22,49,85,35,34,192,71,6,8,0,558,192,750,1170,64.1,303,,,,
Brazoria,Texas,2001-02-01,208,26,11,14,53,85,24,28,71,80,5,8,0,542,71,613,1170,52.39,440,,,,
Brazoria,Texas,2001-01-01,214,50,9,16,38,78,26,36,102,94,5,4,0,570,102,672,1170,57.44,381,,,,
Brazoria,Texas,2000-12-01,233,45,10,15,43,85,29,40,135,72,8,14,0,594,135,729,1170,62.31,324,,,,
Brazoria,Texas,2000-11-01,261,45,11,21,58,90,18,46,221,68,6,15,0,639,221,860,1170,73.5,193,,,,
Brazoria,Texas,2000-10-01,298,69,10,26,41,114,20,41,102,69,2,9,0,699,102,801,1170,68.46,252,,,,
Brazoria,Texas,2000-09-01,275,73,9,37,49,118,22,38,319,83,8,11,0,723,319,1042,1170,89.06,11,,,,
