county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Collingswor,Texas,1995-08-01,1,1,,1,0,1,2,0,0,,,,0,6,0,6,15,40,0,,,,
Collingswor,Texas,1995-07-01,0,2,,1,1,0,2,0,0,,,,0,6,0,6,15,40,0,,,,
Collingswor,Texas,1995-06-01,0,1,,0,1,0,3,0,0,,,,0,5,0,5,15,33.33,0,,,,
Collingswor,Texas,1995-05-01,2,2,,0,0,0,2,0,0,,,,0,6,0,7,15,46.67,0,,,,
Collingswor,Texas,1995-04-01,0,3,,0,0,1,3,0,0,,,,0,7,0,8,15,53.33,0,,,,
Collingswor,Texas,1995-03-01,0,4,,0,0,2,2,0,0,,,,0,8,0,10,15,66.67,0,,,,
Collingswor,Texas,1995-02-01,0,3,,0,0,1,0,0,0,,,,0,4,0,7,15,46.67,0,,,,
Collingswor,Texas,1995-01-01,1,4,,0,0,0,2,0,0,,,,0,7,1,11,15,73.33,0,,,,
Collingswor,Texas,1994-12-01,1,4,,0,0,0,0,0,0,,,,0,5,0,7,15,46.67,0,,,,
Collingswor,Texas,1994-11-01,1,3,,0,0,0,1,0,0,,,,0,5,0,5,15,33.33,0,,,,
Collingswor,Texas,1994-10-01,5,3,,0,0,0,1,0,0,,,,0,9,2,11,15,73.33,0,,,,
Collingswor,Texas,1994-09-01,4,3,,0,0,0,1,0,0,,,,0,8,0,8,15,53.33,0,,,,
Collingswor,Texas,1994-08-01,0,2,,1,0,0,2,0,0,,,,0,5,0,5,15,33.33,0,,,,
Collingswor,Texas,1994-07-01,0,3,,2,0,4,0,0,0,,,,0,9,0,9,15,60,0,,,,
Collingswor,Texas,1994-06-01,1,1,,3,0,0,3,0,0,,,,0,8,0,8,15,53.33,0,,,,
Collingswor,Texas,1994-05-01,1,0,,3,0,0,1,0,0,,,,0,5,0,5,15,33.33,0,,,,
Collingswor,Texas,1994-04-01,1,2,,1,0,1,2,0,0,,,,0,7,0,7,15,46.67,0,,,,
Collingswor,Texas,1994-03-01,1,4,,0,0,1,4,0,0,,,,0,10,4,14,15,93.33,0,,,,
Collingswor,Texas,1994-02-01,0,3,,0,0,1,0,0,0,,,,0,4,1,5,15,33.33,0,,,,
Collingswor,Texas,1994-01-01,1,3,,1,0,3,0,0,0,,,,0,8,2,10,15,66.67,0,,,,
Collingswor,Texas,1993-12-01,0,3,,1,0,0,0,0,0,,,,0,4,0,4,15,26.67,10,,,,
Collingswor,Texas,1993-11-01,4,3,,0,0,1,0,0,0,,,,0,8,0,8,15,53.33,0,,,,
Collingswor,Texas,1993-10-01,3,2,,2,0,0,0,0,0,,,,0,7,0,7,15,46.67,0,,,,
Collingswor,Texas,1993-09-01,3,3,,2,0,0,1,0,0,,,,0,9,0,9,15,60,0,,,,
Collingswor,Texas,1993-08-01,2,5,,2,0,1,1,0,0,,,,0,11,0,11,15,73.33,0,,,,
Collingswor,Texas,1993-07-01,2,3,,2,0,1,1,0,0,,,,0,9,0,9,15,60,0,,,,
Collingswor,Texas,1993-06-01,1,3,,0,0,3,0,0,0,,,,0,7,0,7,15,46.67,0,,,,
Collingswor,Texas,1993-05-01,1,4,,1,0,0,1,0,0,,,,0,7,0,7,15,46.67,0,,,,
Collingswor,Texas,1993-04-01,1,2,,2,0,0,0,0,0,,,,0,5,0,5,15,33.33,0,,,,
Collingswor,Texas,1993-03-01,1,1,,0,0,1,1,0,0,,,,0,4,0,4,15,26.67,10,,,,
Collingswor,Texas,1993-02-01,1,3,,0,0,0,1,0,0,,,,0,5,0,5,15,33.33,0,,,,
Collingswor,Texas,1993-01-01,1,1,,0,0,3,2,0,0,,,,0,7,0,7,15,46.67,0,,,,
Collingswor,Texas,1992-12-01,1,1,,0,0,1,1,0,0,,,,0,4,0,4,15,26.67,10,,,,
Collingswor,Texas,1992-11-01,2,0,,0,0,1,4,0,0,,,,0,7,0,7,15,46.67,0,,,,
Collingswor,Texas,1992-10-01,1,0,,0,0,2,1,0,0,,,,0,4,0,4,15,26.67,10,,,,
Collingswor,Texas,1992-09-01,2,1,,0,0,1,3,0,0,,,,0,7,0,7,15,46.67,0,,,,
Collingswor,Texas,1992-08-01,0,2,,0,0,1,2,0,0,,,,0,5,0,5,15,33.33,0,,,,
Collingswor,Texas,1992-07-01,1,1,,1,0,0,1,0,0,,,,0,4,0,4,15,26.67,10,,,,
Collingswor,Texas,1992-06-01,1,0,,1,0,0,0,0,0,,,,0,2,0,2,15,13.33,12,,,,
Collingswor,Texas,1992-05-01,1,0,,1,0,0,3,0,0,,,,0,5,0,5,15,33.33,0,,,,
Collingswor,Texas,1992-04-01,0,0,,1,0,0,1,0,0,,,,0,2,0,2,15,13.33,12,,,,
Collingswor,Texas,1992-03-01,0,3,,0,0,0,2,0,0,,,,0,5,0,5,15,33.33,0,,,,
Collingswor,Texas,1992-02-01,0,2,,1,1,1,0,0,0,,,,0,5,0,5,17,29.41,10,,,,
Collingswor,Texas,1992-01-01,0,3,,1,0,1,0,0,0,,,,0,5,0,5,15,33.33,,,,,
