county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Starr,Texas,1999-08-01,43,2,0,0,0,68,0,0,200,0,1,0,0,114,200,314,275,114.18,0,,,,
Starr,Texas,1999-07-01,37,1,0,0,0,47,0,0,217,0,1,0,0,86,217,303,275,110.18,0,,,,
Starr,Texas,1999-06-01,37,1,0,0,0,47,0,0,217,0,1,0,0,86,217,303,275,110.18,0,,,,
Starr,Texas,1999-05-01,49,0,0,0,3,5,0,0,212,0,1,0,0,58,212,270,275,98.18,0,,,,
Starr,Texas,1999-04-01,44,4,0,0,2,7,0,0,224,0,1,0,0,58,224,282,275,102.55,0,,,,
Starr,Texas,1999-03-01,51,1,1,0,2,11,0,0,185,0,0,1,0,67,185,252,275,91.64,0,,,,
Starr,Texas,1999-02-01,41,0,0,0,3,4,0,0,195,0,1,0,2,51,195,246,275,89.45,0,,,,
Starr,Texas,1999-01-01,33,0,0,0,1,7,0,0,202,0,1,0,1,43,202,245,275,89.09,0,,,,
Starr,Texas,1998-12-01,35,4,2,1,2,6,0,0,212,0,0,0,1,51,212,263,275,95.64,0,,,,
Starr,Texas,1998-11-01,28,5,1,2,2,10,0,0,207,0,0,0,0,48,207,255,275,92.73,0,,,,
Starr,Texas,1998-10-01,47,0,0,2,3,9,0,0,209,0,2,0,1,64,209,273,275,99.27,0,,,,
Starr,Texas,1998-09-01,39,0,2,1,3,11,0,0,200,0,0,0,0,56,200,256,275,93.09,0,,,,
Starr,Texas,1998-08-01,34,5,0,3,4,4,0,0,196,0,3,0,1,54,196,250,275,90.91,0,,,,
Starr,Texas,1998-07-01,44,0,4,2,4,3,0,0,190,0,0,0,0,57,190,247,275,89.82,0,,,,
Starr,Texas,1998-06-01,41,0,2,2,3,5,0,0,208,0,0,0,1,54,208,262,275,95.27,0,,,,
Starr,Texas,1998-05-01,40,0,5,3,5,1,0,0,206,0,0,0,1,55,206,261,275,94.91,0,,,,
Starr,Texas,1998-04-01,47,0,0,5,2,3,0,0,252,0,3,0,1,61,252,313,275,113.82,0,,,,
Starr,Texas,1998-03-01,48,2,0,5,4,12,0,0,208,0,0,0,1,72,208,280,275,101.82,0,,,,
Starr,Texas,1998-02-01,50,0,2,12,13,2,0,0,240,0,0,0,0,79,240,319,275,116,0,,,,
Starr,Texas,1998-01-01,46,0,2,9,8,10,0,0,212,0,0,0,2,77,212,289,275,105.09,0,,,,
Starr,Texas,1997-12-01,45,0,2,5,5,3,0,0,212,0,0,0,1,61,212,273,275,99.27,0,,,,
Starr,Texas,1997-11-01,47,0,2,7,5,6,0,0,198,0,0,0,3,70,198,268,275,97.45,0,,,,
Starr,Texas,1997-10-01,45,0,0,7,5,13,0,0,188,0,0,0,3,73,188,261,275,94.91,0,,,,
Starr,Texas,1997-09-01,43,0,0,4,6,9,0,0,175,0,0,0,3,65,175,240,275,87.27,0,,,,
Starr,Texas,1997-08-01,41,0,0,4,6,7,0,0,172,0,0,0,5,63,172,235,275,85.45,13,,,,
Starr,Texas,1997-07-01,39,0,0,5,5,13,0,0,170,0,0,0,4,66,170,236,275,85.82,12,,,,
Starr,Texas,1997-06-01,55,1,0,5,9,17,0,0,156,0,0,0,4,91,156,247,275,89.82,0,,,,
Starr,Texas,1997-05-01,47,2,0,5,5,26,0,0,190,0,0,0,0,85,190,275,275,100,0,,,,
Starr,Texas,1997-04-01,40,0,0,7,5,14,0,0,195,,,,0,66,195,261,275,94.91,0,,,,
Starr,Texas,1997-03-01,35,5,0,5,8,21,0,0,196,,,,2,76,196,272,275,98.91,0,,,,
Starr,Texas,1997-02-01,36,5,0,5,5,17,0,0,189,,,,2,70,189,259,275,94.18,0,,,,
Starr,Texas,1997-01-01,40,4,0,5,5,13,0,0,185,,,,2,69,185,254,275,92.36,0,,,,
Starr,Texas,1996-12-01,45,0,0,3,5,15,0,0,193,,,,3,71,193,264,275,96,0,,,,
Starr,Texas,1996-11-01,45,5,0,2,7,19,0,0,179,,,,4,82,179,261,275,94.91,0,,,,
Starr,Texas,1996-10-01,46,0,0,2,7,16,0,0,187,,,,4,75,187,262,275,95.27,0,,,,
Starr,Texas,1996-09-01,48,0,0,2,5,14,0,0,167,,,,3,72,167,239,275,86.91,0,,,,
Starr,Texas,1996-08-01,41,0,0,0,4,19,0,0,210,,,,1,65,210,275,275,100,0,,,,
Starr,Texas,1996-07-01,41,4,0,0,2,17,0,0,180,,,,1,65,180,245,275,89.09,0,,,,
Starr,Texas,1996-06-01,39,5,0,2,0,20,0,0,181,,,,2,68,181,249,275,90.55,0,,,,
Starr,Texas,1996-05-01,35,5,0,1,0,21,0,0,200,,,,0,62,200,262,275,95.27,0,,,,
Starr,Texas,1996-04-01,37,2,0,2,0,17,0,0,215,,,,0,58,215,273,275,99.27,0,,,,
Starr,Texas,1996-03-01,32,3,0,0,0,14,0,0,214,,,,0,49,214,263,275,95.64,0,,,,
Starr,Texas,1996-02-01,30,0,0,0,0,23,0,0,202,,,,0,53,202,255,275,92.73,0,,,,
Starr,Texas,1996-01-01,35,1,0,0,0,16,0,0,210,,,,0,54,210,264,270,97.78,0,,,,
Starr,Texas,1995-12-01,17,4,0,0,0,25,0,0,206,,,,1,49,206,255,270,94.44,0,,,,
Starr,Texas,1995-11-01,34,7,0,2,1,14,0,0,201,,,,1,60,201,261,270,96.67,0,,,,
Starr,Texas,1995-10-01,29,6,0,2,0,18,0,5,229,,,,1,65,229,294,270,108.89,0,,,,
Starr,Texas,1995-09-01,34,4,,1,0,16,0,1,208,,,,1,57,208,265,270,98.15,0,,,,
Starr,Texas,1995-08-01,30,7,,2,0,9,0,0,207,,,,1,53,207,260,270,96.3,0,,,,
Starr,Texas,1995-07-01,35,9,,3,0,8,0,0,202,,,,1,62,202,264,270,97.78,0,,,,
Starr,Texas,1995-06-01,29,13,,5,0,11,1,0,234,,,,1,60,234,300,270,111.11,0,,,,
Starr,Texas,1995-05-01,25,5,,3,0,6,0,1,215,,,,1,41,215,258,270,95.56,0,,,,
Starr,Texas,1995-04-01,22,9,,4,0,5,0,1,212,,,,1,42,212,261,270,96.67,0,,,,
Starr,Texas,1995-03-01,29,8,,2,0,9,1,1,252,,,,1,51,252,308,270,114.07,0,,,,
Starr,Texas,1995-02-01,22,11,,3,0,12,0,1,218,,,,0,49,218,267,270,98.89,0,,,,
Starr,Texas,1995-01-01,6,13,,0,0,14,0,1,227,,,,3,37,227,268,275,97.45,0,,,,
Starr,Texas,1994-12-01,27,13,,4,0,5,0,0,236,,,,0,49,236,286,275,104,0,,,,
Starr,Texas,1994-11-01,30,19,,4,0,9,0,0,197,,,,0,62,197,259,275,94.18,0,,,,
Starr,Texas,1994-10-01,31,19,,4,0,6,0,0,203,,,,0,60,203,263,275,95.64,0,,,,
Starr,Texas,1994-09-01,36,17,,3,0,3,1,0,214,,,,0,60,214,274,275,99.64,0,,,,
Starr,Texas,1994-08-01,29,16,,1,0,11,0,0,192,,,,0,57,192,249,275,90.55,0,,,,
Starr,Texas,1994-07-01,53,12,,4,0,11,0,0,195,,,,0,80,195,275,275,100,0,,,,
Starr,Texas,1994-06-01,37,13,,3,0,6,0,0,123,,,,0,59,123,182,116,156.9,0,,,,
Starr,Texas,1994-05-01,40,9,,4,0,1,0,0,81,,,,0,54,81,135,116,116.38,0,,,,
Starr,Texas,1994-04-01,40,9,,5,0,4,0,0,92,,,,0,58,92,150,116,129.31,0,,,,
Starr,Texas,1994-03-01,35,5,,3,0,5,0,0,87,,,,0,48,87,135,116,116.38,0,,,,
Starr,Texas,1994-02-01,34,4,,0,0,5,0,0,91,,,,0,43,91,134,116,115.52,0,,,,
Starr,Texas,1994-01-01,25,8,,4,0,6,0,0,94,,,,0,43,94,137,116,118.1,0,,,,
Starr,Texas,1993-12-01,23,16,,3,0,4,0,0,87,,,,0,46,87,133,116,114.66,0,,,,
Starr,Texas,1993-11-01,31,13,,0,0,11,0,0,86,,,,0,55,86,141,116,121.55,0,,,,
Starr,Texas,1993-10-01,29,12,,2,0,10,0,0,89,,,,0,53,89,142,116,122.41,0,,,,
Starr,Texas,1993-09-01,27,14,,3,0,3,0,0,87,,,,0,47,87,134,116,115.52,0,,,,
Starr,Texas,1993-08-01,30,15,,3,0,7,0,0,83,,,,0,55,83,138,116,118.97,0,,,,
Starr,Texas,1993-07-01,29,18,,3,0,2,0,0,70,,,,0,52,70,122,116,105.17,0,,,,
Starr,Texas,1993-06-01,25,18,,7,0,3,0,0,71,,,,0,53,71,124,116,106.9,0,,,,
Starr,Texas,1993-05-01,30,12,,4,0,6,0,1,67,,,,0,53,67,120,116,103.45,0,,,,
Starr,Texas,1993-04-01,32,10,,0,0,5,0,0,80,,,,0,47,80,127,116,109.48,0,,,,
Starr,Texas,1993-03-01,30,11,,1,0,4,0,0,71,,,,0,46,71,117,116,100.86,0,,,,
Starr,Texas,1993-02-01,41,3,,1,0,5,0,0,44,,,,0,50,44,94,116,81.03,10,,,,
Starr,Texas,1993-01-01,36,3,,1,0,4,0,0,60,,,,0,44,60,104,116,89.66,0,,,,
Starr,Texas,1992-12-01,35,4,,1,0,9,0,0,53,,,,0,49,53,102,116,87.93,0,,,,
Starr,Texas,1992-11-01,37,3,,0,0,7,0,0,82,,,,0,47,82,129,116,111.21,0,,,,
Starr,Texas,1992-10-01,38,3,,1,0,11,0,0,92,,,,0,53,92,145,116,125,0,,,,
Starr,Texas,1992-09-01,28,6,,1,0,9,0,1,65,,,,0,45,65,110,116,94.83,0,,,,
Starr,Texas,1992-08-01,31,7,,2,0,6,0,1,59,,,,0,47,59,106,116,91.38,0,,,,
Starr,Texas,1992-07-01,35,1,,1,0,4,0,0,62,,,,0,41,62,103,116,88.79,0,,,,
Starr,Texas,1992-06-01,44,0,,3,0,2,0,0,52,,,,0,49,52,101,116,87.07,0,,,,
Starr,Texas,1992-05-01,41,2,,1,0,4,1,1,76,,,,0,50,76,126,116,108.62,0,,,,
Starr,Texas,1992-04-01,58,3,,0,0,1,0,0,80,,,,0,62,80,142,116,122.41,0,,,,
Starr,Texas,1992-03-01,29,9,,0,0,0,2,0,104,,,,0,40,104,144,116,124.14,0,,,,
Starr,Texas,1992-02-01,40,2,,0,0,4,1,0,73,,,,0,47,73,120,116,103.45,0,,,,
Starr,Texas,1992-01-01,34,0,,0,0,3,0,0,63,,,,0,37,63,100,116,86.21,,,,,
