county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Upshur,Texas,2013-08-01,47,9,0,1,1,22,6,5,33,8,0,5,0,104,33,137,226,60.62,66,0,0,0,0
Upshur,Texas,2013-07-01,42,8,0,0,1,27,2,6,33,14,1,3,0,104,33,137,226,60.62,66,0,1,12,276
Upshur,Texas,2013-06-01,37,5,1,2,3,23,1,6,34,15,1,2,0,96,34,130,226,57.52,73,2,1,31,713.93
Upshur,Texas,2013-05-01,31,5,0,4,2,28,0,5,36,18,0,6,0,99,36,135,226,59.73,68,1,1,30,690.9
Upshur,Texas,2013-04-01,29,8,0,2,4,17,3,1,35,23,1,2,0,90,35,125,226,55.31,78,0,1,12,276.36
Upshur,Texas,2013-03-01,35,10,1,0,5,21,0,1,35,19,2,7,0,101,35,136,226,60.18,67,3,0,0,0
Upshur,Texas,2013-02-01,52,8,0,0,5,20,0,0,38,18,2,8,0,113,38,151,226,66.81,52,1,0,0,0
Upshur,Texas,2013-01-01,48,14,0,1,3,18,1,1,39,21,1,4,0,112,39,151,226,66.81,52,1,0,0,0
Upshur,Texas,2012-12-01,49,8,0,2,4,26,0,0,39,20,1,6,0,116,39,155,226,68.58,48,1,1,30,690.9
Upshur,Texas,2012-11-01,43,10,0,3,6,20,0,0,46,25,1,3,0,111,46,157,226,69.47,46,0,1,31,713.93
Upshur,Texas,2012-10-01,51,5,0,8,5,23,0,1,38,23,0,7,0,123,38,161,226,71.24,42,2,1,21,483.63
Upshur,Texas,2012-09-01,49,10,5,2,6,22,1,1,40,26,3,5,0,130,40,170,226,75.22,33,3,2,41,944.23
Upshur,Texas,2012-08-01,48,5,0,1,6,27,1,4,37,23,1,3,0,119,37,156,226,69.03,47,0,2,41,944.23
Upshur,Texas,2012-07-01,41,11,2,0,4,31,1,5,21,15,1,8,0,119,21,140,226,61.95,63,2,2,60,1381.8
Upshur,Texas,2012-06-01,42,9,1,1,3,27,0,5,27,12,1,4,0,105,27,132,226,58.41,71,2,2,62,1427.86
Upshur,Texas,2012-05-01,43,8,1,1,3,27,0,5,27,14,1,2,0,105,27,132,226,58.41,71,2,2,60,1381.8
Upshur,Texas,2012-04-01,38,7,1,1,2,20,0,3,30,14,0,3,0,89,30,119,226,52.65,84,4,2,62,1427.86
Upshur,Texas,2012-03-01,41,13,1,1,1,20,1,2,30,19,0,4,0,103,30,133,226,58.85,70,1,2,58,1335.74
Upshur,Texas,2012-02-01,39,15,1,1,1,20,5,5,18,18,1,3,0,109,18,127,226,56.19,76,1,2,62,1427.86
Upshur,Texas,2012-01-01,42,8,0,1,1,19,5,4,16,20,0,3,0,103,16,119,226,52.65,84,0,2,62,1427.86
Upshur,Texas,2011-12-01,49,10,0,1,1,16,5,6,18,17,1,5,0,111,18,129,226,57.08,74,,3,64,1473.92
Upshur,Texas,2011-11-01,47,8,0,0,1,23,10,4,17,14,0,4,0,111,17,128,226,56.64,75,,3,68,1566.04
Upshur,Texas,2011-10-01,43,6,0,2,0,30,9,6,21,11,0,3,0,110,21,131,226,57.96,72,,2,78,1105.44
Upshur,Texas,2011-09-01,37,12,0,2,2,26,4,4,19,9,1,5,0,102,19,121,226,53.54,82,,,,
Upshur,Texas,2011-08-01,39,15,0,2,1,23,6,5,11,12,2,7,0,112,11,123,226,54.42,80,,,,
Upshur,Texas,2011-07-01,44,14,0,4,2,20,4,6,12,21,0,3,0,118,12,130,226,57.52,73,,,,
Upshur,Texas,2011-06-01,51,11,0,2,1,16,7,5,16,17,0,1,0,111,16,127,226,56.19,76,,,,
Upshur,Texas,2011-05-01,52,9,2,1,2,19,3,7,21,16,0,5,0,116,21,137,226,60.62,66,,,,
Upshur,Texas,2011-04-01,53,4,1,1,1,21,2,6,23,15,0,4,0,108,23,131,226,57.96,72,,,,
Upshur,Texas,2011-03-01,47,9,1,3,1,24,1,4,28,11,0,5,0,106,28,134,226,59.29,69,,,,
Upshur,Texas,2011-02-01,47,6,0,4,1,38,2,4,27,18,0,5,0,125,27,152,226,67.26,51,,,,
Upshur,Texas,2011-01-01,33,7,1,4,1,34,5,6,29,25,0,7,0,123,50,173,226,76.55,30,,,,
Upshur,Texas,2010-12-01,34,10,0,3,3,29,1,6,30,27,0,6,0,119,30,149,226,65.93,54,,,,
Upshur,Texas,2010-11-01,36,9,2,5,3,30,1,1,27,23,0,9,0,119,27,146,226,64.6,57.4,,,,
Upshur,Texas,2010-10-01,34,4,0,6,3,24,1,2,29,20,0,3,0,97,29,126,226,55.75,77,,,,
Upshur,Texas,2010-09-01,25,12,1,2,3,33,2,4,25,22,0,5,0,109,37,146,226,64.6,57,,,,
Upshur,Texas,2010-08-01,36,10,2,5,2,29,1,4,26,22,1,2,0,114,51,165,226,73.01,38,,,,
Upshur,Texas,2010-07-01,45,10,0,5,1,31,3,3,24,14,0,3,0,115,47,162,226,71.68,41,,,,
Upshur,Texas,2010-06-01,41,3,0,5,1,35,5,4,21,16,0,2,0,112,51,163,226,72.12,40,,,,
Upshur,Texas,2010-05-01,41,8,2,5,1,32,2,2,12,22,2,6,0,123,35,158,226,69.91,45,,,,
Upshur,Texas,2010-04-01,46,9,1,3,0,22,4,4,19,28,0,1,0,118,51,169,226,74.78,34,,,,
Upshur,Texas,2010-03-01,45,13,0,4,0,21,8,2,21,19,0,2,0,114,48,162,226,71.68,41,,,,
Upshur,Texas,2010-02-01,52,9,0,1,0,29,5,2,22,21,1,5,0,125,49,174,226,76.99,29,,,,
Upshur,Texas,2010-01-01,53,6,2,4,2,24,1,0,36,19,0,7,0,118,90,208,226,92.04,0,,,,
Upshur,Texas,2009-12-01,54,17,2,4,2,24,1,0,36,19,0,7,0,130,90,220,226,97.35,0,,,,
Upshur,Texas,2009-11-01,56,4,2,4,2,25,2,0,36,19,0,7,0,121,90,211,226,93.36,0,,,,
Upshur,Texas,2009-10-01,50,5,1,5,2,21,2,0,36,21,0,8,0,115,98,213,226,94.25,0,,,,
Upshur,Texas,2009-09-01,53,11,0,2,2,27,2,2,34,14,0,12,0,125,95,220,226,97.35,0,,,,
Upshur,Texas,2009-08-01,57,11,3,2,2,27,1,3,29,11,1,6,0,124,103,227,226,100.44,0,,,,
Upshur,Texas,2009-07-01,51,8,1,1,5,38,3,6,33,11,1,3,0,128,51,179,226,79.2,24,,,,
Upshur,Texas,2009-06-01,42,12,1,3,6,27,2,8,30,16,1,1,1,120,66,186,226,82.3,17,,,,
Upshur,Texas,2009-05-01,35,10,0,2,7,16,0,6,33,13,0,2,0,91,77,168,226,74.34,35,,,,
Upshur,Texas,2009-04-01,42,3,1,0,8,24,2,2,34,20,0,2,0,104,97,201,226,88.94,0,,,,
Upshur,Texas,2009-03-01,35,9,1,0,4,30,1,5,34,14,0,3,0,102,68,170,226,75.22,33,,,,
Upshur,Texas,2009-02-01,48,8,0,2,4,25,2,5,30,20,1,6,0,121,66,187,226,82.74,16,,,,
Upshur,Texas,2009-01-01,38,6,0,3,5,20,0,3,32,16,0,2,0,93,73,166,226,73.45,37,,,,
Upshur,Texas,2008-12-01,33,6,1,0,5,27,0,3,44,14,0,4,0,93,122,215,226,95.13,0,,,,
Upshur,Texas,2008-11-01,35,9,2,3,5,23,1,7,43,16,0,1,0,102,124,226,226,100,0,,,,
Upshur,Texas,2008-10-01,35,2,0,2,4,27,0,2,40,15,0,0,0,87,105,192,226,84.96,11,,,,
Upshur,Texas,2008-09-01,37,4,0,4,2,25,4,5,43,16,0,3,0,100,87,187,226,82.74,16,,,,
Upshur,Texas,2008-08-01,38,8,1,5,1,40,6,6,32,19,0,2,0,126,77,203,226,89.82,0,,,,
Upshur,Texas,2008-07-01,46,6,1,6,1,17,1,7,39,17,0,1,0,103,116,219,226,96.9,0,,,,
Upshur,Texas,2008-06-01,45,9,0,6,4,29,8,5,29,19,1,4,0,130,88,218,226,96.46,0,,,,
Upshur,Texas,2008-05-01,46,5,1,5,3,29,4,3,39,18,0,2,0,116,110,226,226,100,0,,,,
Upshur,Texas,2008-04-01,47,4,0,2,2,34,4,6,40,23,0,1,0,123,108,231,226,102.21,0,,,,
Upshur,Texas,2008-03-01,41,11,0,3,1,28,2,4,44,19,0,4,0,113,77,190,226,84.07,13,,,,
Upshur,Texas,2008-02-01,48,4,0,1,2,16,3,7,44,14,0,4,0,99,69,168,226,74.34,35,,,,
Upshur,Texas,2008-01-01,37,16,0,0,2,22,1,6,51,12,0,11,0,107,94,201,226,88.94,0,,,,
Upshur,Texas,2007-12-01,50,0,3,3,1,32,0,5,55,16,0,2,1,113,101,214,226,94.69,0,,,,
Upshur,Texas,2007-11-01,41,2,0,4,1,21,1,7,56,17,1,4,1,100,96,196,226,86.73,0,,,,
Upshur,Texas,2007-10-01,43,3,3,4,2,26,0,5,52,22,1,1,1,111,84,195,226,86.28,0,,,,
Upshur,Texas,2007-09-01,31,8,0,2,1,33,0,4,52,20,1,2,1,103,93,196,226,86.73,0,,,,
Upshur,Texas,2007-08-01,39,4,1,2,1,30,0,3,50,13,0,2,0,95,127,222,226,98.23,0,,,,
Upshur,Texas,2007-07-01,37,10,2,3,2,22,1,10,54,11,0,5,1,104,97,201,226,88.94,0,,,,
Upshur,Texas,2007-06-01,35,14,1,3,1,23,3,10,57,11,0,1,0,102,100,202,226,89.38,0,,,,
Upshur,Texas,2007-05-01,48,4,1,2,1,29,3,4,61,12,0,2,1,107,101,208,226,92.04,0,,,,
Upshur,Texas,2007-04-01,49,2,0,0,1,32,0,8,56,12,0,2,1,107,86,193,226,85.4,10,,,,
Upshur,Texas,2007-03-01,40,7,0,1,0,17,0,6,68,6,0,5,1,83,100,183,226,80.97,20,,,,
Upshur,Texas,2007-02-01,29,6,0,2,0,20,1,8,64,6,0,1,1,74,80,154,226,68.14,49,,,,
Upshur,Texas,2007-01-01,35,11,0,2,1,17,0,8,55,11,1,2,1,89,77,166,226,73.45,37,,,,
Upshur,Texas,2006-12-01,53,5,0,0,1,28,0,10,71,18,0,1,1,117,98,215,226,95.13,0,,,,
Upshur,Texas,2006-11-01,59,3,1,3,2,26,0,10,38,24,1,0,1,130,63,193,226,85.4,10,,,,
Upshur,Texas,2006-10-01,53,6,1,3,2,33,1,3,55,11,1,1,2,117,85,202,226,89.38,0,,,,
Upshur,Texas,2006-09-01,50,6,0,2,2,22,3,2,58,18,2,0,1,108,91,199,226,88.05,0,,,,
Upshur,Texas,2006-08-01,58,4,0,1,2,17,0,7,79,14,4,0,1,108,114,222,226,98.23,0,,,,
Upshur,Texas,2006-07-01,50,8,1,3,1,17,1,6,90,15,3,1,1,107,124,231,226,102.21,0,,,,
Upshur,Texas,2006-06-01,45,7,0,4,0,19,2,4,87,18,0,1,0,100,125,225,226,99.56,0,,,,
Upshur,Texas,2006-05-01,44,8,0,8,0,31,2,4,79,22,0,0,3,122,118,240,226,106.19,0,,,,
Upshur,Texas,2006-04-01,40,9,0,8,0,34,2,5,78,19,0,0,2,119,94,213,226,94.25,0,,,,
Upshur,Texas,2006-03-01,40,4,0,8,0,18,1,6,63,13,0,0,2,92,105,197,226,87.17,0,,,,
Upshur,Texas,2006-02-01,39,1,0,2,0,21,1,6,59,14,0,0,0,84,96,180,226,79.65,23,,,,
Upshur,Texas,2006-01-01,36,4,0,3,1,22,1,7,48,14,0,2,2,92,80,172,226,76.11,31,,,,
Upshur,Texas,2005-12-01,40,3,0,4,1,29,1,11,55,18,0,2,0,109,89,198,226,87.61,0,,,,
Upshur,Texas,2005-11-01,40,7,0,4,0,21,3,14,75,13,1,0,0,103,103,206,226,91.15,0,,,,
Upshur,Texas,2005-10-01,35,7,0,7,2,25,1,7,68,9,0,3,0,96,108,204,226,90.27,0,,,,
Upshur,Texas,2005-09-01,31,3,0,3,2,35,0,3,53,12,0,2,0,91,96,187,226,82.74,16,,,,
Upshur,Texas,2005-08-01,30,5,1,4,2,24,0,4,51,9,0,0,3,81,104,185,226,81.86,18,,,,
Upshur,Texas,2005-07-01,30,3,0,3,2,23,0,8,73,12,1,1,0,83,122,205,226,90.71,0,,,,
Upshur,Texas,2005-06-01,23,3,0,1,3,35,1,4,88,15,1,0,1,87,134,221,226,97.79,0,,,,
Upshur,Texas,2005-05-01,18,5,0,2,4,29,3,6,26,15,1,0,0,83,61,144,226,63.72,59,,,,
Upshur,Texas,2005-04-01,25,2,0,5,2,29,3,4,34,19,0,0,1,90,63,153,226,67.7,50,,,,
Upshur,Texas,2005-03-01,23,9,0,5,3,30,9,4,35,15,0,5,2,105,42,147,226,65.04,56,,,,
Upshur,Texas,2005-02-01,20,7,0,7,3,25,3,12,42,18,0,0,1,96,42,138,226,61.06,65,,,,
Upshur,Texas,2005-01-01,28,8,2,6,3,26,5,6,44,26,1,2,3,116,44,160,226,70.8,43,,,,
Upshur,Texas,2004-12-01,34,9,1,4,3,24,2,7,42,22,1,0,1,108,42,150,226,66.37,53,,,,
Upshur,Texas,2004-11-01,38,2,0,4,3,32,2,5,45,25,2,1,1,115,45,160,226,70.8,43,,,,
Upshur,Texas,2004-10-01,37,6,2,5,3,44,2,4,34,20,4,0,0,127,34,161,226,71.24,42,,,,
Upshur,Texas,2004-09-01,30,6,3,8,2,38,3,10,40,20,4,5,2,131,40,171,226,75.66,32,,,,
Upshur,Texas,2004-08-01,30,3,4,6,3,30,4,4,42,20,4,0,1,109,42,151,226,66.81,52,,,,
Upshur,Texas,2004-07-01,33,5,3,5,4,28,4,5,65,25,5,1,2,120,65,185,226,81.86,18,,,,
Upshur,Texas,2004-06-01,40,5,0,5,4,27,1,10,80,18,7,1,2,120,80,200,226,88.5,0,,,,
Upshur,Texas,2004-05-01,30,9,2,4,3,26,2,7,91,12,7,1,0,103,95,198,226,87.61,0,,,,
Upshur,Texas,2004-04-01,39,5,1,3,2,29,6,6,93,18,3,1,1,114,99,213,226,94.25,0,,,,
Upshur,Texas,2004-03-01,30,8,1,6,2,28,0,6,101,21,2,0,2,106,110,216,226,95.58,0,,,,
Upshur,Texas,2004-02-01,28,6,1,3,2,23,0,11,91,16,0,0,3,93,99,192,226,84.96,11,,,,
Upshur,Texas,2004-01-01,23,10,2,2,1,29,2,17,84,15,1,2,3,107,84,191,226,84.51,12,,,,
Upshur,Texas,2003-12-01,30,21,2,1,3,27,3,16,74,11,0,2,3,119,77,196,226,86.73,0,,,,
Upshur,Texas,2003-11-01,34,18,3,0,4,34,5,18,73,13,2,1,3,135,77,212,226,93.81,0,,,,
Upshur,Texas,2003-10-01,42,16,4,2,2,31,5,12,57,13,1,3,3,134,68,202,226,89.38,0,,,,
Upshur,Texas,2003-09-01,42,5,4,5,1,32,6,15,33,15,1,2,1,129,48,177,226,78.32,26,,,,
Upshur,Texas,2003-08-01,36,11,1,6,2,27,3,11,48,21,2,2,1,123,62,185,226,81.86,18,,,,
Upshur,Texas,2003-07-01,30,15,0,4,2,31,2,6,45,22,3,2,1,118,63,181,226,80.09,22,,,,
Upshur,Texas,2003-06-01,34,7,1,2,3,33,1,7,37,21,4,1,2,116,45,161,226,71.24,42,,,,
Upshur,Texas,2003-05-01,30,10,1,2,3,31,2,6,18,21,3,0,1,110,18,128,226,56.64,75,,,,
Upshur,Texas,2003-04-01,31,10,2,0,3,29,0,3,15,12,4,1,1,96,15,111,226,49.12,92,,,,
Upshur,Texas,2003-03-01,32,10,0,5,2,39,4,3,10,14,4,1,1,115,10,125,226,55.31,78,,,,
Upshur,Texas,2003-02-01,39,5,1,5,1,24,6,1,8,13,2,1,0,98,8,106,226,46.9,97,,,,
Upshur,Texas,2003-01-01,49,12,0,5,1,34,5,2,21,9,0,4,0,121,21,142,226,62.83,61,,,,
Upshur,Texas,2002-12-01,45,6,1,5,1,34,4,3,16,11,0,2,0,112,16,128,226,56.64,75,,,,
Upshur,Texas,2002-11-01,34,10,1,4,3,24,9,2,9,13,2,3,0,105,24,129,226,57,74,,,,
Upshur,Texas,2002-10-01,34,12,1,3,1,26,8,6,9,10,2,2,0,105,27,132,226,58.41,71,,,,
Upshur,Texas,2002-09-01,31,12,3,3,0,30,6,10,10,9,1,3,0,108,58,166,226,73.45,37,,,,
Upshur,Texas,2002-08-01,32,9,5,3,0,23,5,6,12,12,1,1,1,98,85,183,226,80.97,20,,,,
Upshur,Texas,2002-07-01,30,9,6,5,1,19,6,5,8,8,2,2,0,93,87,180,226,79.65,23,,,,
Upshur,Texas,2002-06-01,25,1,6,7,1,18,8,2,8,11,4,1,0,84,109,193,226,85.4,10,,,,
Upshur,Texas,2002-05-01,26,2,3,4,2,19,7,1,9,9,2,2,0,77,71,148,226,65.49,55,,,,
Upshur,Texas,2002-04-01,21,8,3,2,3,30,4,3,5,13,2,2,0,91,54,145,226,64.16,58,,,,
Upshur,Texas,2002-03-01,22,10,3,3,7,31,9,4,0,10,3,0,0,102,11,113,226,50,90,,,,
Upshur,Texas,2002-02-01,23,9,5,5,5,31,11,4,0,7,3,0,3,106,16,122,226,53.98,81,,,,
Upshur,Texas,2002-01-01,21,10,3,3,4,29,9,7,0,15,1,0,3,105,13,118,226,52.21,85,,,,
Upshur,Texas,2001-12-01,17,9,5,5,5,25,12,4,0,13,1,2,0,98,23,121,226,53.54,82,,,,
Upshur,Texas,2001-11-01,24,4,8,8,4,22,11,4,0,11,0,1,0,97,16,113,226,50,90,,,,
Upshur,Texas,2001-10-01,29,3,8,6,3,13,14,2,3,8,1,1,0,88,22,110,226,48.67,93,,,,
Upshur,Texas,2001-09-01,25,1,9,3,3,10,14,1,4,10,1,0,0,77,32,109,226,48.23,94,,,,
Upshur,Texas,2001-08-01,21,1,6,3,4,15,13,1,5,15,5,0,4,85,31,116,226,51.33,87,,,,
Upshur,Texas,2001-07-01,22,4,5,5,1,29,10,3,5,10,2,1,0,92,34,126,226,55.75,77,,,,
Upshur,Texas,2001-06-01,27,7,8,3,2,24,10,4,7,11,3,2,0,101,53,154,226,68.14,49,,,,
Upshur,Texas,2001-05-01,29,13,11,0,3,17,18,2,5,9,3,2,0,106,15,121,226,53.54,82,,,,
Upshur,Texas,2001-04-01,17,14,5,1,1,13,21,8,5,6,3,5,3,94,19,113,226,50,90,,,,
Upshur,Texas,2001-03-01,17,4,9,1,3,21,15,7,5,7,4,3,0,91,20,111,226,49.12,92,,,,
Upshur,Texas,2001-02-01,9,11,6,1,3,18,12,7,5,8,5,4,4,84,15,99,226,43.81,104,,,,
Upshur,Texas,2001-01-01,10,6,2,6,6,13,10,6,0,12,4,1,0,76,0,76,226,33.63,127,,,,
Upshur,Texas,2000-12-01,14,13,3,2,5,10,10,7,7,8,3,2,0,77,9,86,226,38.05,117,,,,
Upshur,Texas,2000-11-01,18,11,2,4,6,11,15,7,14,6,4,0,1,84,21,105,226,46.46,98,,,,
Upshur,Texas,2000-10-01,18,12,1,3,6,12,10,7,21,5,3,0,1,78,23,101,226,44.69,102,,,,
Upshur,Texas,2000-09-01,23,14,4,5,6,16,13,4,23,5,2,3,1,96,23,119,226,52.65,84,,,,
Upshur,Texas,2000-08-01,21,17,7,6,5,12,12,4,30,9,2,4,0,99,30,129,226,57.08,74,,,,
Upshur,Texas,2000-07-01,26,18,4,5,6,7,10,5,19,9,2,1,0,93,19,112,226,49.56,91,,,,
Upshur,Texas,2000-06-01,26,16,7,5,6,16,17,5,40,6,4,1,0,109,44,153,226,67.7,50,,,,
Upshur,Texas,2000-05-01,27,13,3,6,5,8,13,8,0,9,3,1,0,96,4,100,226,44.25,103,,,,
Upshur,Texas,2000-04-01,24,11,2,4,8,15,6,3,0,5,1,0,0,79,3,82,226,36.28,121,,,,
Upshur,Texas,2000-03-01,22,10,2,6,3,16,7,5,0,11,2,1,0,85,4,89,226,39.38,114,,,,
Upshur,Texas,2000-02-01,25,13,5,8,7,11,13,6,0,9,2,0,0,99,4,103,226,45.58,100,,,,
Upshur,Texas,2000-01-01,27,5,2,7,8,10,5,5,0,10,1,0,0,80,10,90,226,39.82,113,,,,
Upshur,Texas,1999-12-01,26,10,8,6,6,12,12,4,0,7,2,1,0,94,4,98,226,43.36,105,,,,
Upshur,Texas,1999-11-01,22,14,4,3,2,15,14,4,0,7,1,0,0,86,4,90,226,39.82,113,,,,
