county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Pecos,Texas,2016-09-01,16,2,0,4,0,8,2,1,0,1,0,0,0,34,0,34,49,69.39,10,0,1,8,320
Pecos,Texas,2016-08-01,19,2,0,1,0,4,1,0,0,0,0,1,1,29,0,29,49,59.18,15,0,0,0,0
Pecos,Texas,2016-07-01,18,1,1,2,0,7,0,0,0,2,0,0,2,33,0,33,49,67.35,11,0,0,0,0
Pecos,Texas,2016-06-01,22,3,1,2,0,3,0,0,0,3,0,0,3,37,0,37,49,75.51,0,0,0,0,0
Pecos,Texas,2016-05-01,20,1,1,3,1,4,0,0,0,1,0,0,0,31,0,31,49,63.27,13,0,0,0,0
Pecos,Texas,2016-04-01,15,5,0,2,1,4,0,0,0,1,0,0,0,28,0,28,49,57.14,16,0,0,0,0
Pecos,Texas,2016-03-01,21,3,0,2,1,5,0,0,0,0,0,0,0,32,0,32,49,65.31,12,0,0,0,0
Pecos,Texas,2016-02-01,19,2,0,5,1,8,1,0,0,0,0,0,0,36,0,36,49,73.47,0,0,0,0,0
Pecos,Texas,2016-01-01,21,2,0,1,1,9,0,1,0,0,0,0,0,35,0,35,49,71.43,0,0,1,31,1240
Pecos,Texas,2015-12-01,18,8,0,0,1,8,0,1,0,0,0,0,0,36,0,36,49,73.47,0,0,1,30,1200
Pecos,Texas,2015-11-01,25,1,0,1,2,8,0,0,0,1,0,1,0,39,0,39,49,79.59,0,0,1,31,1240
Pecos,Texas,2015-10-01,23,2,0,1,1,9,4,0,0,1,0,0,0,41,0,41,49,83.67,0,1,1,30,1200
Pecos,Texas,2015-09-01,18,2,0,3,0,9,1,0,0,1,0,0,1,35,0,35,49,71.43,0,0,2,38,1520
Pecos,Texas,2015-08-01,14,2,0,0,0,6,0,0,0,1,0,0,0,23,0,23,49,46.94,21,0,1,31,1240
Pecos,Texas,2015-07-01,17,7,0,1,0,6,0,0,0,0,0,0,1,32,0,32,49,65.31,12,0,1,30,1200
Pecos,Texas,2015-06-01,18,5,0,2,0,6,0,0,0,0,0,2,1,34,0,34,49,69.39,10,0,1,31,1240
Pecos,Texas,2015-05-01,16,3,0,2,1,6,1,1,0,1,0,0,2,33,0,33,49,67.35,11,0,1,30,1200
Pecos,Texas,2015-04-01,10,4,0,3,1,5,1,0,0,1,0,0,0,25,0,25,49,51.02,19,0,1,31,1240
Pecos,Texas,2015-03-01,13,4,0,2,1,0,1,0,0,0,0,1,0,22,0,22,49,44.9,22,0,2,28,1120
Pecos,Texas,2015-02-01,7,4,0,3,1,1,1,0,0,2,0,0,0,19,0,19,49,38.78,25,0,2,45,1800
Pecos,Texas,2015-01-01,10,3,0,2,1,2,1,0,0,1,0,0,0,20,0,20,49,40.82,24,0,2,41,1640
Pecos,Texas,2014-12-01,7,7,0,2,1,3,0,0,0,0,0,0,0,20,0,20,49,40.82,24,0,4,60,2400
Pecos,Texas,2014-11-01,14,8,0,2,1,4,0,0,0,0,0,0,0,29,0,29,49,59.18,15,0,4,55,2200
Pecos,Texas,2014-10-01,16,7,0,4,1,3,0,0,0,0,0,0,0,31,0,31,49,63.27,13,0,1,30,1200
Pecos,Texas,2014-09-01,16,7,0,4,1,5,0,0,0,0,0,0,0,33,0,33,49,67.35,11,0,1,31,1240
Pecos,Texas,2014-08-01,13,2,1,2,1,6,0,0,0,1,1,0,0,27,0,27,49,55.1,17,0,1,31,1240
Pecos,Texas,2014-07-01,10,4,0,3,1,5,0,1,0,2,0,0,1,27,0,27,49,55.1,17,0,0,0,0
Pecos,Texas,2014-06-01,7,6,0,4,1,5,0,0,0,1,0,0,0,24,0,24,49,48.98,20,0,0,0,0
Pecos,Texas,2014-05-01,13,3,0,3,1,4,1,1,0,0,0,0,0,26,0,26,49,53.06,18,0,2,56,2240
Pecos,Texas,2014-04-01,11,6,1,2,0,3,0,1,0,2,0,0,0,26,0,26,49,53.06,18,0,2,62,2480
Pecos,Texas,2014-03-01,7,2,1,3,0,2,0,2,0,1,0,0,1,19,0,19,49,38.78,25,0,3,76,3040
Pecos,Texas,2014-02-01,11,4,1,1,0,8,0,1,0,2,0,0,1,29,0,29,49,59.18,15,0,2,62,2480
Pecos,Texas,2014-01-01,11,4,1,1,0,8,0,1,0,2,0,0,1,29,0,29,49,59.18,15,0,3,81,3240
Pecos,Texas,2013-12-01,9,4,1,4,0,4,0,1,0,1,0,1,1,26,0,26,49,53.06,18,0,3,90,3600
Pecos,Texas,2013-11-01,10,7,1,3,0,5,1,0,0,1,0,1,1,30,0,30,49,61.22,14,0,3,93,3720
Pecos,Texas,2013-10-01,16,5,0,1,0,5,1,1,0,0,0,1,3,33,0,33,49,67.35,11,0,5,121,4840
Pecos,Texas,2013-09-01,14,4,2,2,0,2,0,0,0,1,0,0,0,25,0,25,49,51.02,19,0,4,124,4960
Pecos,Texas,2013-08-01,16,8,0,1,0,5,0,0,0,1,0,1,0,32,0,32,49,65.31,12,0,5,107,4280
Pecos,Texas,2013-07-01,21,5,0,1,0,5,0,0,0,0,0,0,0,32,0,32,49,65.31,12,0,4,120,4800
Pecos,Texas,2013-06-01,19,4,0,2,0,1,0,0,0,1,0,0,1,28,0,28,49,57.14,16,0,5,125,5000
Pecos,Texas,2013-05-01,18,1,0,2,0,4,0,0,0,0,0,0,0,25,0,25,49,51.02,19,0,5,102,4080
Pecos,Texas,2013-04-01,13,2,0,2,0,2,0,0,0,1,0,0,0,20,0,20,49,40.82,24,1,2,22,880
Pecos,Texas,2013-03-01,9,3,1,2,0,2,0,0,0,0,0,1,1,19,0,19,49,38.78,25,0,2,33,1320
Pecos,Texas,2013-02-01,7,3,0,0,0,3,0,0,0,0,0,0,0,13,0,13,49,26.53,31,0,1,31,1240
Pecos,Texas,2013-01-01,5,5,0,0,0,9,0,0,0,0,0,0,1,20,0,20,49,40.82,24,0,2,39,1519.83
Pecos,Texas,2012-12-01,7,10,2,0,0,7,0,0,0,0,0,0,1,27,0,27,49,55.1,17,0,1,30,1200
Pecos,Texas,2012-11-01,7,10,2,0,0,3,1,0,0,0,0,3,0,26,0,26,49,53.06,18,0,2,20,800
Pecos,Texas,2012-10-01,12,5,1,1,0,5,1,0,0,0,0,0,1,26,0,26,49,53.06,18,0,1,30,1200
Pecos,Texas,2012-09-01,16,2,0,2,0,3,1,0,0,0,0,0,3,27,0,27,49,55.1,17,0,2,31,1240
Pecos,Texas,2012-08-01,16,2,0,6,0,5,1,0,0,0,0,0,2,32,0,32,49,65.31,12,0,0,0,0
Pecos,Texas,2012-07-01,19,3,0,5,0,5,0,0,0,1,0,0,1,34,0,34,49,69.39,10,0,1,20,800
Pecos,Texas,2012-06-01,17,6,1,5,0,7,2,1,0,4,0,0,2,45,0,45,49,91.84,0,0,3,77,3080
Pecos,Texas,2012-05-01,17,4,1,5,0,7,1,1,0,4,0,0,1,41,0,41,49,83.67,0,0,4,114,4560
Pecos,Texas,2012-04-01,15,4,0,4,0,2,1,0,0,5,0,1,1,33,0,33,49,67.35,11,0,3,93,3720
Pecos,Texas,2012-03-01,14,1,2,3,0,8,1,0,0,4,0,0,0,33,0,33,49,67.35,11,1,3,77,3080
Pecos,Texas,2012-02-01,13,8,0,2,2,10,1,0,0,2,0,2,0,40,0,40,49,81.63,0,0,3,32,1280
Pecos,Texas,2012-01-01,17,4,0,2,0,12,0,0,0,3,0,0,0,38,0,38,49,77.55,0,0,1,31,1240
Pecos,Texas,2011-12-01,18,7,0,1,1,6,0,1,0,0,0,0,4,38,0,38,49,77.55,0,,1,14,560
Pecos,Texas,2011-11-01,8,7,0,2,0,7,0,1,0,0,0,0,1,26,0,26,49,53.06,18,,1,2,80
Pecos,Texas,2011-10-01,9,4,0,2,0,7,0,1,0,1,0,1,2,27,0,27,49,55.1,17,,0,0,0
Pecos,Texas,2011-09-01,11,6,0,2,0,3,0,2,0,3,0,2,3,32,0,32,49,65.31,12,,,,
Pecos,Texas,2011-08-01,10,0,0,2,0,4,1,1,0,3,0,1,0,22,0,22,49,44.9,22,,,,
Pecos,Texas,2011-07-01,6,1,0,1,0,5,2,1,0,3,0,1,0,20,0,20,49,40.82,24,,,,
Pecos,Texas,2011-06-01,10,5,1,3,0,11,0,1,0,2,0,0,0,33,0,33,49,67.35,11,,,,
Pecos,Texas,2011-05-01,9,4,1,2,0,6,0,1,0,2,0,1,0,26,0,26,49,53.06,18,,,,
Pecos,Texas,2011-04-01,8,2,0,1,0,7,0,0,0,4,0,0,0,22,0,22,49,44.9,22,,,,
Pecos,Texas,2011-03-01,10,0,0,0,0,3,0,0,0,4,0,1,0,18,0,18,49,36.73,26,,,,
Pecos,Texas,2011-02-01,12,3,0,0,0,6,0,0,0,3,2,3,0,29,0,29,49,59.18,15,,,,
Pecos,Texas,2011-01-01,14,3,1,2,0,7,0,0,0,6,0,1,0,34,0,34,49,69.39,10,,,,
Pecos,Texas,2010-12-01,15,4,0,2,0,1,0,0,0,5,2,0,1,30,0,30,49,61.22,14,,,,
Pecos,Texas,2010-11-01,17,1,2,3,0,7,1,0,0,5,0,0,0,36,0,36,49,73.47,0,,,,
Pecos,Texas,2010-10-01,22,2,1,0,0,1,0,0,0,3,0,0,2,31,0,31,49,63.27,13,,,,
Pecos,Texas,2010-09-01,20,3,3,1,0,8,0,0,0,0,0,0,1,36,0,36,49,73.47,0,,,,
Pecos,Texas,2010-08-01,15,9,4,2,1,4,0,0,0,2,0,0,0,37,0,37,49,75.51,0,,,,
Pecos,Texas,2010-07-01,18,1,3,3,1,0,0,0,0,5,0,2,1,34,0,34,49,69.39,10,,,,
Pecos,Texas,2010-06-01,24,2,1,1,0,4,0,0,0,2,0,2,0,36,0,36,49,73.47,0,,,,
Pecos,Texas,2010-05-01,10,1,1,0,0,7,0,1,0,4,0,0,0,24,0,24,49,48.98,20,,,,
Pecos,Texas,2010-04-01,10,3,1,0,0,7,0,0,0,2,0,0,0,23,0,23,49,46.94,21,,,,
Pecos,Texas,2010-03-01,14,1,0,2,0,2,0,0,0,0,0,2,0,21,0,21,49,42.86,23,,,,
Pecos,Texas,2010-02-01,13,3,0,3,1,4,0,0,0,1,0,0,0,25,0,25,49,51.02,19,,,,
Pecos,Texas,2010-01-01,18,5,0,0,1,2,0,0,0,1,0,0,0,27,0,27,49,55.1,17,,,,
Pecos,Texas,2009-12-01,13,7,0,1,0,6,0,0,0,1,0,1,0,29,0,29,49,59.18,15,,,,
Pecos,Texas,2009-11-01,16,5,0,0,0,7,0,0,0,2,0,1,0,31,0,31,49,63.27,13,,,,
Pecos,Texas,2009-10-01,17,2,0,2,0,11,0,0,0,1,0,0,0,33,0,33,49,67.35,11,,,,
Pecos,Texas,2009-09-01,13,1,0,1,0,5,0,1,0,1,0,0,1,23,0,23,49,46.94,21,,,,
Pecos,Texas,2009-08-01,16,2,2,1,0,8,0,1,0,1,0,0,2,33,0,33,49,67.35,11,,,,
Pecos,Texas,2009-07-01,16,2,1,1,1,8,0,1,0,1,0,1,1,33,0,33,49,67.35,11,,,,
Pecos,Texas,2009-06-01,9,8,2,4,0,6,1,1,0,2,0,0,0,33,0,33,49,67.35,11,,,,
Pecos,Texas,2009-05-01,14,4,0,3,0,4,0,0,0,4,0,0,0,29,0,29,49,59.18,15,,,,
Pecos,Texas,2009-04-01,10,2,0,3,0,3,0,0,0,0,0,0,0,18,0,18,49,36.73,26,,,,
Pecos,Texas,2009-03-01,7,4,0,6,0,3,0,0,0,0,0,0,0,20,0,20,49,40.82,24,,,,
Pecos,Texas,2009-02-01,10,2,1,1,2,3,0,0,0,1,0,0,0,20,0,20,49,40.82,24,,,,
Pecos,Texas,2009-01-01,9,3,0,4,1,8,1,0,0,1,0,0,0,27,0,27,49,55.1,17,,,,
Pecos,Texas,2008-12-01,7,4,0,5,1,6,0,2,0,1,1,0,0,27,0,27,49,55.1,17,,,,
Pecos,Texas,2008-11-01,4,5,0,2,5,6,0,1,0,1,0,0,0,24,0,24,49,48.98,20,,,,
Pecos,Texas,2008-10-01,5,8,0,2,3,8,1,1,0,1,0,0,1,30,0,30,49,61.22,14,,,,
Pecos,Texas,2008-09-01,3,15,0,7,0,6,0,1,0,3,0,0,0,35,0,35,49,71.43,0,,,,
Pecos,Texas,2008-08-01,8,3,0,1,2,10,1,0,0,1,0,0,0,26,0,26,49,53.06,18,,,,
Pecos,Texas,2008-07-01,8,1,0,1,2,10,1,0,0,1,0,0,1,25,0,25,49,51.02,19,,,,
Pecos,Texas,2008-06-01,8,5,0,1,1,14,1,1,0,2,0,0,0,33,0,33,49,67.35,11,,,,
Pecos,Texas,2008-05-01,5,7,0,3,1,10,1,1,0,3,0,0,2,33,0,33,49,67.35,11,,,,
Pecos,Texas,2008-04-01,7,13,1,5,0,7,0,2,0,3,0,0,2,40,0,40,49,81.63,0,,,,
Pecos,Texas,2008-03-01,17,1,3,3,2,7,0,1,0,0,0,3,2,39,0,39,49,79.59,0,,,,
Pecos,Texas,2008-02-01,10,4,0,0,2,6,1,0,0,7,0,0,1,31,0,31,49,63.27,13,,,,
Pecos,Texas,2008-01-01,11,0,0,0,2,4,0,0,0,6,0,0,3,26,0,26,49,53.06,18,,,,
Pecos,Texas,2007-12-01,12,0,0,2,1,2,1,1,0,6,0,0,3,28,0,28,49,57.14,16,,,,
Pecos,Texas,2007-11-01,14,3,0,1,1,3,2,0,0,8,0,0,3,35,0,35,49,71.43,0,,,,
Pecos,Texas,2007-10-01,13,2,0,3,0,0,1,1,0,6,0,0,2,28,0,28,49,57.14,16,,,,
Pecos,Texas,2007-09-01,9,2,0,2,0,3,2,1,0,5,0,0,3,27,0,27,49,55.1,17,,,,
Pecos,Texas,2007-08-01,9,4,0,2,0,2,1,0,0,1,0,1,4,24,0,24,49,48.98,20,,,,
Pecos,Texas,2007-07-01,10,7,0,2,1,1,0,0,0,3,0,0,2,26,0,26,49,53.06,18,,,,
Pecos,Texas,2007-06-01,10,5,0,1,2,2,0,0,0,5,0,0,3,28,0,28,49,57.14,16,,,,
Pecos,Texas,2007-05-01,9,2,0,1,2,6,1,0,0,2,0,0,2,25,0,25,49,51.02,19,,,,
Pecos,Texas,2007-04-01,7,3,0,1,2,2,2,0,0,4,0,2,1,24,0,24,49,48.98,20,,,,
Pecos,Texas,2007-03-01,9,4,0,1,2,1,0,1,0,7,0,0,0,25,0,25,49,51.02,19,,,,
Pecos,Texas,2007-02-01,15,0,0,1,1,3,0,3,0,4,0,0,2,29,0,29,49,59.18,15,,,,
Pecos,Texas,2007-01-01,11,1,0,2,1,0,0,2,0,7,0,1,5,30,0,30,49,61.22,14,,,,
Pecos,Texas,2006-12-01,6,4,0,1,1,1,0,0,0,5,0,0,4,22,0,22,49,44.9,22,,,,
Pecos,Texas,2006-11-01,10,4,0,0,1,2,0,0,0,2,0,0,3,22,0,22,49,44.9,22,,,,
Pecos,Texas,2006-10-01,12,1,0,1,1,3,2,0,0,3,0,0,2,25,0,25,49,51.02,19,,,,
Pecos,Texas,2006-09-01,16,0,0,1,1,2,0,2,0,2,1,0,1,26,0,26,49,53.06,18,,,,
Pecos,Texas,2006-08-01,12,4,0,1,1,4,0,1,0,0,0,1,1,25,0,25,49,51.02,19,,,,
Pecos,Texas,2006-07-01,15,3,0,1,1,4,3,1,0,0,0,0,2,30,0,30,49,61.22,14,,,,
Pecos,Texas,2006-06-01,13,3,0,2,1,8,0,2,0,1,0,1,3,34,0,34,49,69.39,10,,,,
Pecos,Texas,2006-05-01,13,2,0,0,1,2,1,1,0,4,0,0,0,24,0,24,49,48.98,20,,,,
Pecos,Texas,2006-04-01,12,1,0,1,1,4,3,2,0,2,0,0,2,28,0,28,49,57.14,16,,,,
Pecos,Texas,2006-03-01,11,2,0,0,1,2,3,0,0,4,0,2,0,25,0,25,49,51.02,19,,,,
Pecos,Texas,2006-02-01,8,3,0,0,1,2,0,0,0,5,0,0,1,20,0,20,49,40.82,24,,,,
Pecos,Texas,2006-01-01,11,2,0,0,1,3,1,2,0,4,0,0,3,27,0,27,49,55.1,17,,,,
Pecos,Texas,2005-12-01,9,4,0,1,0,2,1,0,0,3,0,0,3,23,0,23,49,46.94,21,,,,
Pecos,Texas,2005-11-01,11,3,0,2,0,2,1,0,0,4,0,0,1,24,0,24,49,48.98,20,,,,
Pecos,Texas,2005-10-01,7,3,0,3,1,6,3,1,0,2,0,1,0,27,0,27,49,55.1,17,,,,
Pecos,Texas,2005-09-01,7,1,0,0,2,3,3,2,0,3,0,0,0,21,0,21,49,42.86,23,,,,
Pecos,Texas,2005-08-01,5,1,0,0,2,4,3,0,0,4,0,0,3,22,0,22,49,44.9,22,,,,
Pecos,Texas,2005-07-01,8,6,0,0,1,3,0,0,0,8,0,0,3,29,0,29,49,59.18,15,,,,
Pecos,Texas,2005-06-01,9,3,0,0,1,1,1,1,0,5,0,0,3,24,0,24,49,48.98,20,,,,
Pecos,Texas,2005-05-01,4,0,0,1,1,2,3,1,0,4,0,0,2,18,0,18,49,36.73,26,,,,
Pecos,Texas,2005-04-01,4,3,0,1,1,0,1,2,0,3,0,0,2,17,0,17,49,34.69,27,,,,
Pecos,Texas,2005-03-01,6,2,0,2,0,1,4,0,0,2,0,1,3,21,0,21,49,42.86,23,,,,
Pecos,Texas,2005-02-01,7,0,0,3,0,3,2,2,0,3,0,1,0,21,0,21,49,42.86,23,,,,
Pecos,Texas,2005-01-01,7,0,0,2,0,7,0,0,0,3,0,0,0,19,0,19,49,38.78,25,,,,
Pecos,Texas,2004-12-01,5,5,1,3,0,2,1,0,0,3,0,0,2,22,0,22,49,44.9,22,,,,
Pecos,Texas,2004-11-01,10,2,0,1,2,0,2,1,0,3,0,0,0,21,0,21,49,42.86,23,,,,
Pecos,Texas,2004-10-01,9,2,0,2,2,6,0,1,0,3,0,0,0,25,0,25,49,51.02,19,,,,
Pecos,Texas,2004-09-01,12,2,0,2,2,2,1,1,0,1,0,0,2,25,0,25,49,51.02,19,,,,
Pecos,Texas,2004-08-01,7,2,0,2,1,2,2,1,0,0,0,0,2,19,0,19,49,38.78,25,,,,
Pecos,Texas,2004-07-01,9,5,0,0,1,5,3,0,0,3,0,0,4,30,0,30,49,61.22,14,,,,
Pecos,Texas,2004-06-01,9,5,0,0,1,5,3,0,0,3,0,0,4,30,0,30,49,61.22,14,,,,
Pecos,Texas,2004-05-01,10,2,0,0,1,2,0,0,0,4,0,0,1,20,0,20,49,40.82,24,,,,
Pecos,Texas,2004-04-01,7,2,0,1,1,0,1,2,0,4,0,0,1,19,0,19,49,38.78,25,,,,
Pecos,Texas,2004-03-01,9,0,0,1,1,2,4,0,0,2,0,0,0,19,0,19,49,38.78,25,,,,
Pecos,Texas,2004-02-01,6,1,0,1,1,0,3,0,0,1,0,0,1,14,0,14,49,28.57,30,,,,
Pecos,Texas,2004-01-01,10,0,0,0,0,5,0,2,0,1,0,0,0,18,0,18,49,36.73,26,,,,
Pecos,Texas,2003-12-01,9,0,1,0,1,3,0,0,0,7,0,0,0,21,0,21,49,42.86,23,,,,
Pecos,Texas,2003-11-01,8,0,1,0,1,6,0,0,0,5,0,0,0,21,0,21,49,42.86,23,,,,
Pecos,Texas,2003-10-01,8,0,0,0,1,3,0,0,0,4,0,0,0,16,0,16,49,32.65,28,,,,
Pecos,Texas,2003-09-01,8,0,0,0,1,8,1,0,0,3,0,0,0,21,0,21,49,42.86,23,,,,
Pecos,Texas,2003-08-01,6,1,1,0,1,3,0,0,0,1,0,0,0,13,0,13,49,26.53,31,,,,
Pecos,Texas,2003-07-01,6,1,3,0,1,9,1,0,0,5,0,0,0,26,0,26,49,53.06,18,,,,
Pecos,Texas,2003-06-01,5,0,3,0,1,6,0,1,0,5,0,0,0,21,0,21,49,42.86,23,,,,
Pecos,Texas,2003-05-01,5,1,3,0,1,1,1,0,0,4,0,0,0,16,0,16,49,32.65,28,,,,
Pecos,Texas,2003-04-01,4,0,0,1,1,1,1,0,0,6,0,0,0,14,0,14,49,28.57,30,,,,
Pecos,Texas,2003-03-01,5,1,0,1,1,2,2,0,0,3,1,0,2,18,0,18,49,36.73,26,,,,
Pecos,Texas,2003-02-01,5,0,0,0,1,1,2,0,0,3,0,0,1,13,0,13,44,29.55,27,,,,
Pecos,Texas,2003-01-01,6,4,0,0,1,4,0,0,0,2,0,0,1,18,0,18,44,40.91,22,,,,
Pecos,Texas,2002-12-01,3,3,0,1,1,0,0,0,0,4,0,0,0,12,0,12,44,27.27,28,,,,
Pecos,Texas,2002-11-01,9,1,0,1,2,1,2,0,0,1,0,0,0,17,0,17,44,39,23,,,,
Pecos,Texas,2002-10-01,9,0,0,2,2,3,1,1,0,2,1,0,1,22,0,22,44,50,18,,,,
Pecos,Texas,2002-09-01,13,2,0,2,1,4,0,1,0,5,0,0,2,30,0,30,44,68.18,0,,,,
Pecos,Texas,2002-08-01,9,0,0,2,3,1,0,1,0,5,0,0,0,21,0,21,44,47.73,19,,,,
Pecos,Texas,2002-07-01,11,2,0,1,0,0,0,1,0,0,0,0,0,15,0,15,44,34.09,25,,,,
Pecos,Texas,2002-06-01,9,3,1,1,1,0,1,1,0,1,0,0,0,18,0,18,44,40.91,22,,,,
Pecos,Texas,2002-05-01,13,1,0,1,0,0,1,2,0,0,0,0,0,18,0,18,44,40.91,22,,,,
Pecos,Texas,2002-04-01,12,1,1,2,0,2,1,1,0,0,0,1,2,23,0,23,44,52.27,17,,,,
Pecos,Texas,2002-03-01,8,0,0,1,2,2,1,2,0,3,0,1,0,20,0,20,44,45.45,20,,,,
Pecos,Texas,2002-02-01,20,1,0,0,1,2,0,1,0,2,0,0,0,27,0,27,44,61.36,13,,,,
Pecos,Texas,2002-01-01,4,2,0,0,0,6,0,0,0,6,0,0,1,19,0,19,44,43.18,21,,,,
Pecos,Texas,2001-12-01,6,0,0,0,0,3,0,0,0,4,0,0,1,14,0,14,44,31.82,26,,,,
Pecos,Texas,2001-11-01,7,3,0,2,0,1,0,0,0,0,0,1,2,16,0,16,44,36.36,24,,,,
Pecos,Texas,2001-10-01,6,0,0,0,2,1,0,0,0,1,0,0,1,11,0,11,44,25,29,,,,
Pecos,Texas,2001-09-01,7,1,0,2,0,1,0,0,0,1,0,0,2,14,0,14,44,31.82,26,,,,
Pecos,Texas,2001-08-01,7,3,0,2,0,4,0,1,0,3,0,0,0,20,0,20,44,45.45,20,,,,
Pecos,Texas,2001-07-01,7,3,0,5,0,3,1,0,0,2,0,0,0,21,0,21,44,47.73,19,,,,
Pecos,Texas,2001-06-01,5,4,0,3,2,0,0,1,0,2,0,0,0,17,0,17,44,38.64,23,,,,
Pecos,Texas,2001-05-01,10,4,0,3,0,2,2,0,0,1,0,1,2,25,0,25,44,56.82,15,,,,
Pecos,Texas,2001-04-01,10,3,0,2,1,8,1,0,0,2,0,0,1,28,0,28,44,63.64,12,,,,
Pecos,Texas,2001-03-01,16,3,0,0,1,3,0,0,0,0,0,0,0,23,0,23,44,52.27,17,,,,
Pecos,Texas,2001-02-01,16,3,0,0,1,3,0,0,0,0,0,0,0,23,0,23,44,52.27,17,,,,
Pecos,Texas,2001-01-01,19,5,0,0,1,7,0,0,0,0,0,0,2,34,0,34,44,77.27,0,,,,
Pecos,Texas,2000-12-01,14,2,0,3,1,2,1,0,0,1,1,0,0,25,0,25,44,56.82,15,,,,
Pecos,Texas,2000-11-01,13,3,0,4,1,1,2,0,0,1,1,0,2,28,0,28,44,63.64,12,,,,
Pecos,Texas,2000-10-01,18,0,0,1,1,2,0,0,0,2,0,0,0,24,0,24,44,54.55,16,,,,
Pecos,Texas,2000-09-01,12,1,0,0,2,5,2,0,0,5,0,1,0,28,0,28,44,63.64,12,,,,
Pecos,Texas,2000-08-01,16,0,0,1,2,1,2,0,0,3,0,0,0,25,0,25,44,56.82,15,,,,
Pecos,Texas,2000-07-01,12,1,0,0,1,5,5,0,0,2,0,0,0,26,0,26,44,59.09,14,,,,
Pecos,Texas,2000-06-01,8,2,0,1,1,3,2,0,0,3,0,0,0,20,0,20,44,45.45,20,,,,
Pecos,Texas,2000-05-01,9,5,0,1,2,4,2,0,0,3,0,1,1,28,0,28,44,63.64,12,,,,
Pecos,Texas,2000-04-01,6,2,0,1,2,3,0,1,0,0,0,0,0,15,0,15,44,34.09,25,,,,
Pecos,Texas,2000-03-01,9,1,0,1,2,3,1,2,0,0,0,0,0,19,0,19,44,43.18,21,,,,
Pecos,Texas,2000-02-01,14,3,0,1,2,1,2,3,0,0,0,0,0,26,0,26,44,59.09,14,,,,
Pecos,Texas,2000-01-01,11,2,0,2,2,8,0,1,0,0,1,1,0,28,0,28,44,63.64,12,,,,
Pecos,Texas,1999-12-01,16,1,0,0,0,1,0,3,0,0,1,0,0,22,0,22,44,50,18,,,,
Pecos,Texas,1999-11-01,13,0,0,0,0,2,1,2,0,0,1,1,2,22,0,22,44,50,18,,,,
Pecos,Texas,1999-10-01,12,0,0,0,0,2,0,2,0,5,0,0,1,22,0,22,44,50,18,,,,
