county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Hockley,Texas,2015-10-01,58,2,0,2,0,14,2,0,0,18,0,1,1,53,0,53,64,82.81,0,0,1,30,1355.1
Hockley,Texas,2015-09-01,60,1,0,1,0,14,0,0,0,18,0,0,0,51,0,51,64,79.69,0,1,1,31,1400.27
Hockley,Texas,2015-08-01,60,6,1,1,0,20,0,0,0,19,0,0,1,61,0,61,64,95.31,0,1,3,45,2032.65
Hockley,Texas,2015-07-01,53,3,0,3,1,27,0,0,0,18,0,0,1,53,0,53,64,82.81,0,1,2,40,1806.8
Hockley,Texas,2015-06-01,44,6,0,2,0,16,1,0,0,16,0,0,1,54,0,54,64,84.38,0,2,1,31,1400.27
Hockley,Texas,2015-05-01,34,2,0,3,1,15,0,0,0,19,0,0,0,48,0,48,64,75,0,0,2,40,1806.8
Hockley,Texas,2015-04-01,27,1,0,5,1,14,1,0,0,17,1,0,0,44,0,44,64,68.75,14,0,2,62,2800.54
Hockley,Texas,2015-03-01,33,2,1,5,1,14,0,0,0,18,0,0,0,53,0,53,64,82.81,0,1,12,81,3658.77
Hockley,Texas,2015-02-01,27,3,0,4,1,14,2,0,0,22,0,0,0,51,0,51,64,79.69,0,0,3,93,4200.81
Hockley,Texas,2015-01-01,36,2,0,2,2,18,1,0,0,17,0,0,0,53,0,53,64,82.81,0,1,3,93,4200.81
Hockley,Texas,2014-12-01,40,3,2,3,4,13,2,0,0,14,0,0,1,59,0,59,64,92.19,0,2,5,119,5375.23
Hockley,Texas,2014-11-01,45,1,0,4,1,15,2,0,0,8,0,0,0,48,0,48,64,75,0,1,5,105,4742.85
Hockley,Texas,2014-10-01,43,3,1,2,1,20,1,0,0,8,0,0,0,50,0,50,64,78.13,0,0,3,90,4065.3
Hockley,Texas,2014-09-01,53,2,1,4,1,23,3,0,0,7,0,0,0,52,0,52,64,81.25,0,2,6,118,5330.06
Hockley,Texas,2014-08-01,43,3,1,4,1,23,4,0,0,7,0,0,0,62,0,62,64,96.88,0,1,3,93,4200.81
Hockley,Texas,2014-07-01,38,0,1,3,1,13,2,0,0,5,0,3,0,51,0,51,64,79.69,0,2,4,105,4742.85
Hockley,Texas,2014-06-01,39,1,1,1,2,16,2,0,0,3,0,2,0,50,0,50,64,78.13,0,0,3,77,3478.09
Hockley,Texas,2014-05-01,43,2,0,0,2,10,0,0,0,3,0,0,0,48,0,48,64,75,0,0,3,58,2619.86
Hockley,Texas,2014-04-01,31,3,2,3,2,13,0,1,0,5,0,0,0,52,0,52,64,81.25,0,1,3,59,2665.03
Hockley,Texas,2014-03-01,34,3,3,1,3,8,1,0,0,11,0,0,0,49,0,49,64,76.56,0,3,1,6,271.02
Hockley,Texas,2014-02-01,36,1,1,3,5,12,3,0,0,13,0,0,0,56,0,56,64,87.5,0,2,0,0,0
Hockley,Texas,2014-01-01,28,2,1,6,4,12,5,0,0,9,0,0,0,52,0,52,64,81.25,0,2,0,0,0
Hockley,Texas,2013-12-01,31,3,1,7,0,12,1,0,0,12,0,0,0,55,0,55,64,85.94,0,1,1,5,228.55
Hockley,Texas,2013-11-01,32,6,2,3,0,13,1,2,0,15,1,0,0,51,0,51,64,79.69,0,2,1,6,274.26
Hockley,Texas,2013-10-01,21,7,2,5,0,14,1,1,0,16,0,0,0,48,0,48,64,75,0,1,0,0,0
Hockley,Texas,2013-09-01,35,3,0,4,0,15,3,0,0,15,0,0,0,50,0,50,64,78.13,0,2,3,43,1965.53
Hockley,Texas,2013-08-01,27,3,0,5,0,14,2,0,0,5,0,0,0,37,0,37,64,57.81,21,0,3,45,2056.95
Hockley,Texas,2013-07-01,24,1,0,4,1,15,2,0,0,5,0,0,1,45,0,45,64,70.31,13,2,1,4,182.84
Hockley,Texas,2013-06-01,21,2,2,4,1,15,1,0,0,15,0,0,0,42,0,42,64,65.63,16,1,1,9,411.39
Hockley,Texas,2013-05-01,27,6,2,2,1,16,4,0,0,12,0,0,0,54,0,54,64,84.38,0,1,2,30,1371.3
Hockley,Texas,2013-04-01,27,1,3,4,2,19,1,0,0,12,1,0,0,48,0,48,64,75,0,0,1,31,1417.01
Hockley,Texas,2013-03-01,30,1,6,4,4,15,0,0,0,13,1,0,0,55,0,55,64,85.94,0,1,1,28,1279.88
Hockley,Texas,2013-02-01,29,3,0,4,6,17,1,0,0,11,1,0,0,54,0,54,64,84.38,0,1,2,39,1782.69
Hockley,Texas,2013-01-01,26,5,0,2,9,19,1,2,0,5,0,1,0,58,0,58,64,90.63,0,1,2,62,2834.02
Hockley,Texas,2012-12-01,24,4,0,0,12,14,1,0,0,8,0,3,1,53,0,53,64,82.81,0,2,6,126,5759.46
Hockley,Texas,2012-11-01,20,5,0,0,6,18,3,0,0,8,1,1,1,60,0,60,64,93.75,0,1,7,182,8319.22
Hockley,Texas,2012-10-01,20,2,0,0,4,25,3,1,0,11,0,2,1,55,0,55,64,85.94,0,1,6,109,4982.39
Hockley,Texas,2012-09-01,22,0,0,3,3,20,4,0,0,9,1,0,1,59,0,59,64,92.19,0,5,5,98,4479.58
Hockley,Texas,2012-08-01,18,2,0,3,5,18,4,1,0,7,0,2,1,54,0,54,64,84.38,0,1,4,111,5073.81
Hockley,Texas,2012-07-01,19,6,3,5,2,15,1,0,0,5,0,0,0,53,0,53,64,82.81,0,0,6,96,4388.16
Hockley,Texas,2012-06-01,21,5,0,9,0,10,1,0,0,6,0,0,0,52,0,52,64,81.25,0,1,5,75,3206.25
Hockley,Texas,2012-05-01,19,1,0,4,0,16,0,0,0,9,0,1,1,48,0,48,64,75,0,0,4,95,4061.25
Hockley,Texas,2012-04-01,17,5,0,4,1,15,0,1,0,14,1,1,0,54,0,54,64,84.38,0,3,3,93,4251.03
Hockley,Texas,2012-03-01,24,2,0,3,0,13,0,0,0,11,1,1,1,45,0,45,64,70.31,13,2,3,61,2788.31
Hockley,Texas,2012-02-01,25,3,0,1,1,24,0,0,0,14,1,2,0,56,0,56,64,87.5,0,0,6,109,4982.39
Hockley,Texas,2012-01-01,26,12,1,2,1,19,1,1,0,15,1,1,1,57,0,57,64,89.06,0,1,5,143,6536.53
Hockley,Texas,2011-12-01,28,1,0,2,0,18,2,1,0,18,1,0,0,48,0,48,64,75,0,,8,156,7130.76
Hockley,Texas,2011-11-01,25,7,0,1,0,16,4,0,0,16,1,0,1,47,0,47,64,73.44,11,,5,125,5713.75
Hockley,Texas,2011-10-01,30,5,1,3,0,15,2,0,0,11,0,0,1,47,0,47,64,73.44,11,,6,122,5576.62
Hockley,Texas,2011-09-01,19,3,0,2,0,16,6,0,0,9,2,0,1,39,0,39,64,60.94,19,,,,
Hockley,Texas,2011-08-01,22,6,0,0,2,17,9,0,0,9,0,0,2,56,0,56,64,87.5,0,,,,
Hockley,Texas,2011-07-01,18,0,0,0,2,20,2,0,0,8,0,0,0,45,0,45,64,70.31,13,,,,
Hockley,Texas,2011-06-01,23,3,0,0,2,16,0,0,0,9,0,0,1,54,0,54,64,84.38,0,,,,
Hockley,Texas,2011-05-01,19,8,0,2,3,16,5,0,0,2,0,0,4,54,0,54,64,84.38,0,,,,
Hockley,Texas,2011-04-01,34,3,0,3,5,19,2,0,0,1,1,0,2,48,0,48,64,75,0,,,,
Hockley,Texas,2011-03-01,24,6,1,6,7,20,4,1,0,0,0,0,5,53,0,53,64,82.81,0,,,,
Hockley,Texas,2011-02-01,30,7,1,5,9,16,6,0,0,0,0,0,1,63,0,63,64,98.44,0,,,,
Hockley,Texas,2011-01-01,24,8,2,7,8,15,4,0,0,0,0,0,2,43,0,43,64,67.19,15,,,,
Hockley,Texas,2010-12-01,24,6,0,7,9,9,2,0,0,0,0,0,1,44,0,44,64,68.75,14,,,,
Hockley,Texas,2010-11-01,24,7,0,5,9,14,6,0,0,1,0,0,0,45,0,45,64,70.31,12.6,,,,
Hockley,Texas,2010-10-01,20,8,0,4,7,10,6,0,0,5,0,0,2,47,0,47,64,73.44,11,,,,
Hockley,Texas,2010-09-01,20,3,0,5,8,12,6,1,0,7,0,2,4,50,0,50,64,78.13,0,,,,
Hockley,Texas,2010-08-01,18,4,0,5,3,24,7,1,0,1,0,1,1,47,0,47,64,73.44,11,,,,
Hockley,Texas,2010-07-01,23,5,2,6,3,20,5,1,0,2,0,1,1,38,0,38,64,59.38,20,,,,
Hockley,Texas,2010-06-01,16,5,0,8,1,21,4,2,0,1,0,0,1,42,0,42,64,65.63,16,,,,
Hockley,Texas,2010-05-01,26,2,0,7,2,24,7,4,0,0,0,0,1,52,0,52,64,81.25,0,,,,
Hockley,Texas,2010-04-01,19,0,0,4,3,24,10,3,0,0,0,0,0,50,0,50,64,78.13,0,,,,
Hockley,Texas,2010-03-01,16,0,0,1,3,13,2,2,0,1,0,0,0,38,0,38,64,59.38,20,,,,
Hockley,Texas,2010-02-01,20,0,0,1,4,13,7,1,0,0,0,0,0,34,1,35,64,54.69,23,,,,
Hockley,Texas,2010-01-01,19,2,0,2,4,16,14,1,0,1,1,0,1,47,1,48,64,75,0,,,,
Hockley,Texas,2009-12-01,17,0,1,2,5,6,2,2,0,0,0,1,1,37,0,37,64,57.81,21,,,,
Hockley,Texas,2009-11-01,11,3,1,2,4,7,3,0,0,0,0,0,3,34,0,34,64,53.13,24,,,,
Hockley,Texas,2009-10-01,25,2,2,1,5,11,1,0,0,0,0,0,0,47,0,47,64,73.44,11,,,,
Hockley,Texas,2009-09-01,15,0,0,3,3,21,0,0,0,0,0,3,1,46,0,46,64,71.88,12,,,,
Hockley,Texas,2009-08-01,13,5,1,1,4,14,0,0,0,0,0,4,1,43,0,43,64,67.19,15,,,,
Hockley,Texas,2009-07-01,20,3,0,0,9,5,2,0,0,0,0,1,3,43,0,43,64,67.19,15,,,,
Hockley,Texas,2009-06-01,19,0,2,0,6,7,1,0,0,0,0,1,0,36,0,36,64,56.25,22,,,,
Hockley,Texas,2009-05-01,15,5,1,1,4,12,1,0,0,0,0,2,0,41,0,41,64,64.06,17,,,,
Hockley,Texas,2009-04-01,19,5,1,3,2,10,4,0,0,0,1,2,0,47,0,47,64,73.44,11,,,,
Hockley,Texas,2009-03-01,11,4,4,3,1,14,8,0,0,0,2,3,0,50,0,50,64,78.13,0,,,,
Hockley,Texas,2009-02-01,21,6,0,3,2,7,2,0,0,0,3,0,0,44,0,44,64,68.75,14,,,,
Hockley,Texas,2009-01-01,20,2,6,6,0,5,1,0,0,0,1,0,1,42,0,42,64,65.63,16,,,,
Hockley,Texas,2008-12-01,20,7,3,1,4,9,0,0,0,0,0,3,0,47,0,47,64,73.44,11,,,,
Hockley,Texas,2008-11-01,20,3,0,3,3,10,0,0,0,0,0,0,2,41,0,41,64,64.06,17,,,,
Hockley,Texas,2008-10-01,14,7,1,4,5,9,7,0,0,,0,5,5,1,58,0,58,64,90.63,,,,
Hockley,Texas,2008-09-01,24,2,0,4,12,9,6,0,0,0,0,2,1,60,0,60,64,93.75,0,,,,
Hockley,Texas,2008-08-01,14,3,0,3,9,10,8,0,0,0,0,0,1,48,0,48,64,75,0,,,,
Hockley,Texas,2008-07-01,15,3,0,4,10,7,2,0,0,0,1,0,0,42,0,42,64,65.63,16,,,,
Hockley,Texas,2008-06-01,17,5,0,7,10,5,1,1,0,0,0,3,0,49,0,49,64,76.56,0,,,,
Hockley,Texas,2008-05-01,18,6,0,6,5,8,3,0,0,0,0,2,0,48,0,48,64,75,0,,,,
Hockley,Texas,2008-04-01,19,3,0,4,9,2,2,0,0,0,0,0,0,39,0,39,64,60.94,19,,,,
Hockley,Texas,2008-03-01,22,4,5,5,7,7,1,0,0,0,0,4,0,55,0,55,64,85.94,0,,,,
Hockley,Texas,2008-02-01,19,2,0,5,7,11,6,0,0,0,0,0,2,52,0,52,64,81.25,0,,,,
Hockley,Texas,2008-01-01,26,1,0,6,6,17,2,0,0,0,0,3,2,63,0,63,64,98.44,0,,,,
Hockley,Texas,2007-12-01,23,5,1,5,7,15,2,0,0,0,1,0,0,59,0,59,64,92.19,0,,,,
Hockley,Texas,2007-11-01,13,6,0,2,5,6,4,0,1,6,0,0,1,43,1,44,64,68.75,14,,,,
Hockley,Texas,2007-10-01,24,5,0,2,4,5,0,0,0,0,0,0,1,41,0,41,64,64.06,17,,,,
Hockley,Texas,2007-09-01,22,2,0,1,2,14,3,0,0,0,1,0,3,48,0,48,64,75,0,,,,
Hockley,Texas,2007-08-01,23,5,0,3,3,7,12,0,0,0,1,1,3,58,0,58,64,90.63,0,,,,
Hockley,Texas,2007-07-01,20,8,0,2,3,9,5,0,0,0,1,0,1,49,0,49,64,76.56,0,,,,
Hockley,Texas,2007-06-01,24,7,0,2,4,9,4,0,0,0,4,1,1,56,0,56,64,87.5,0,,,,
Hockley,Texas,2007-05-01,34,4,0,1,4,9,4,0,0,0,0,0,0,56,0,56,64,87.5,0,,,,
Hockley,Texas,2007-04-01,22,0,0,1,7,9,5,0,0,0,0,0,0,44,0,44,64,68.75,14,,,,
Hockley,Texas,2007-03-01,16,5,0,1,6,9,5,0,0,0,0,2,1,45,0,45,64,70.31,13,,,,
Hockley,Texas,2007-02-01,18,8,1,3,4,10,3,0,0,0,0,0,0,47,0,47,64,73.44,11,,,,
Hockley,Texas,2007-01-01,17,7,0,1,6,13,3,0,0,5,0,2,0,54,0,54,64,84.38,0,,,,
Hockley,Texas,2006-12-01,17,6,0,4,5,5,8,0,0,3,0,2,1,51,0,51,64,79.69,0,,,,
Hockley,Texas,2006-11-01,19,12,2,2,1,7,9,0,0,3,0,2,0,54,0,54,64,84.38,0,,,,
Hockley,Texas,2006-10-01,26,4,1,2,2,12,5,0,0,10,1,2,1,66,0,66,64,103.13,0,,,,
Hockley,Texas,2006-09-01,13,10,0,1,1,7,8,0,0,8,1,2,2,53,0,53,64,82.81,0,,,,
Hockley,Texas,2006-08-01,20,12,0,1,4,4,8,0,0,5,0,1,1,56,0,56,64,87.5,0,,,,
Hockley,Texas,2006-07-01,14,15,0,2,4,4,9,1,0,6,0,1,1,42,0,42,64,65.63,16,,,,
Hockley,Texas,2006-06-01,17,4,0,1,8,9,5,0,0,6,0,4,2,56,0,56,64,87.5,0,,,,
Hockley,Texas,2006-05-01,18,2,0,2,7,10,9,0,0,11,0,1,3,61,0,61,64,95.31,0,,,,
Hockley,Texas,2006-04-01,20,4,0,1,7,9,5,0,0,3,0,2,4,55,0,55,64,85.94,0,,,,
Hockley,Texas,2006-03-01,18,9,1,2,6,6,7,0,0,6,1,2,2,56,0,56,64,87.5,0,,,,
Hockley,Texas,2006-02-01,21,3,0,1,4,4,7,0,0,12,1,0,0,52,0,52,64,81.25,0,,,,
Hockley,Texas,2006-01-01,18,12,0,0,4,10,5,0,0,8,0,0,2,57,0,57,64,89.06,0,,,,
Hockley,Texas,2005-12-01,17,10,0,1,3,8,6,0,0,3,0,4,2,53,0,53,64,82.81,0,,,,
Hockley,Texas,2005-11-01,20,12,0,0,3,7,0,0,0,4,0,1,3,47,0,47,64,73.44,11,,,,
Hockley,Texas,2005-10-01,18,14,0,0,1,10,9,0,0,4,0,1,0,57,0,57,64,89.06,0,,,,
Hockley,Texas,2005-09-01,19,15,0,2,2,8,12,0,0,5,0,1,0,64,0,64,64,100,0,,,,
Hockley,Texas,2005-08-01,19,4,1,0,7,11,8,0,0,13,0,2,1,62,0,62,64,96.88,0,,,,
Hockley,Texas,2005-07-01,17,6,0,2,6,6,11,0,0,7,0,3,0,58,0,58,64,90.63,0,,,,
Hockley,Texas,2005-06-01,27,5,1,7,0,13,10,0,0,0,0,2,0,61,0,61,64,95.31,0,,,,
Hockley,Texas,2005-05-01,15,2,0,1,6,12,11,0,0,12,0,3,2,60,0,60,64,93.75,0,,,,
Hockley,Texas,2005-04-01,15,7,0,2,5,9,1,0,0,7,0,0,1,47,0,47,64,73.44,11,,,,
Hockley,Texas,2005-03-01,17,5,0,3,5,7,3,0,0,1,0,8,0,49,0,49,64,76.56,0,,,,
Hockley,Texas,2005-02-01,18,6,0,3,3,13,5,0,0,5,0,1,0,54,0,54,64,84.38,0,,,,
Hockley,Texas,2005-01-01,21,7,0,2,3,8,1,2,0,1,0,0,0,44,0,44,64,68.75,14,,,,
Hockley,Texas,2004-12-01,24,10,0,3,0,14,0,0,0,3,0,0,1,53,0,53,64,82.81,0,,,,
Hockley,Texas,2004-11-01,20,9,1,4,0,11,13,0,0,2,0,2,2,63,0,63,64,98.44,0,,,,
Hockley,Texas,2004-10-01,12,7,0,1,4,9,10,0,0,6,0,0,0,48,0,48,64,75,0,,,,
Hockley,Texas,2004-09-01,14,8,1,4,4,11,6,0,0,4,0,0,2,51,0,51,64,79.69,0,,,,
Hockley,Texas,2004-08-01,13,8,0,2,5,12,11,0,0,1,1,1,3,53,0,53,64,82.81,0,,,,
Hockley,Texas,2004-07-01,14,5,0,1,5,14,3,0,0,4,0,0,0,46,0,46,64,71.88,12,,,,
Hockley,Texas,2004-06-01,14,7,1,3,8,13,9,0,0,6,0,1,0,55,0,55,64,85.94,0,,,,
Hockley,Texas,2004-05-01,22,8,0,2,10,6,14,0,0,1,0,4,1,64,0,64,64,100,0,,,,
Hockley,Texas,2004-04-01,18,11,0,4,7,8,14,0,0,2,0,3,0,62,0,62,64,96.88,0,,,,
Hockley,Texas,2004-03-01,24,11,3,3,9,5,12,0,0,4,0,0,0,63,0,63,64,98.44,0,,,,
Hockley,Texas,2004-02-01,21,6,2,1,10,16,9,0,0,1,0,2,1,69,0,69,64,107.81,0,,,,
Hockley,Texas,2004-01-01,26,5,0,3,10,6,6,0,0,2,1,0,0,59,0,59,64,92.19,0,,,,
Hockley,Texas,2003-12-01,22,6,2,2,10,12,10,0,0,2,0,1,2,69,0,69,64,107.81,0,,,,
Hockley,Texas,2003-11-01,17,5,1,2,10,11,14,0,0,3,1,2,1,62,0,62,64,96.88,0,,,,
Hockley,Texas,2003-10-01,20,7,5,2,9,9,11,0,0,0,0,0,0,63,0,63,64,98.44,0,,,,
Hockley,Texas,2003-09-01,15,12,0,0,4,12,15,0,0,0,0,3,0,61,0,61,64,95.31,0,,,,
Hockley,Texas,2003-08-01,22,10,3,0,5,10,15,0,0,2,0,0,1,58,0,58,64,90.63,0,,,,
Hockley,Texas,2003-07-01,20,9,2,0,5,3,11,0,0,2,2,5,1,51,0,51,64,79.69,0,,,,
Hockley,Texas,2003-06-01,24,6,1,2,4,2,13,0,0,2,0,2,0,50,0,50,64,78.13,0,,,,
Hockley,Texas,2003-05-01,21,11,3,2,5,10,7,0,0,4,2,2,2,59,0,59,64,92.19,0,,,,
Hockley,Texas,2003-04-01,24,5,4,1,4,9,12,0,0,1,2,1,3,66,0,66,64,103.13,0,,,,
Hockley,Texas,2003-03-01,17,4,3,1,4,5,7,0,0,1,2,1,3,48,0,48,64,75,0,,,,
Hockley,Texas,2003-02-01,24,7,3,5,3,7,6,1,0,0,0,3,3,62,0,62,64,96.88,0,,,,
Hockley,Texas,2003-01-01,24,7,2,2,3,14,7,0,0,2,1,0,2,64,0,64,64,100,0,,,,
Hockley,Texas,2002-12-01,16,8,2,4,2,13,12,0,0,0,0,0,1,58,0,58,64,90.63,0,,,,
Hockley,Texas,2002-11-01,19,5,2,4,4,12,6,0,0,0,0,0,1,53,0,53,64,83,0,,,,
Hockley,Texas,2002-10-01,17,2,4,3,4,10,8,0,0,0,0,0,1,49,0,49,64,76.56,0,,,,
Hockley,Texas,2002-09-01,9,3,1,6,4,21,0,0,0,0,0,0,1,45,0,45,64,70.31,13,,,,
Hockley,Texas,2002-08-01,14,2,3,5,7,5,12,0,0,1,0,3,2,54,0,54,64,84.38,0,,,,
Hockley,Texas,2002-07-01,15,4,3,0,3,11,13,0,0,7,0,0,3,59,0,59,64,92.19,0,,,,
Hockley,Texas,2002-06-01,1,3,0,5,4,13,29,3,0,0,0,0,2,60,0,60,64,93.75,0,,,,
Hockley,Texas,2002-05-01,16,3,6,5,1,15,14,0,0,0,0,0,4,64,0,64,64,100,0,,,,
Hockley,Texas,2002-04-01,11,4,5,4,2,11,14,0,0,0,0,0,5,56,2,58,64,90.63,0,,,,
Hockley,Texas,2002-03-01,6,2,4,3,2,17,14,0,0,0,0,0,5,53,0,53,64,82.81,0,,,,
Hockley,Texas,2002-02-01,5,5,8,2,1,17,12,1,0,0,0,0,2,53,1,54,64,84.38,0,,,,
Hockley,Texas,2002-01-01,8,5,3,3,1,11,16,0,0,0,0,0,1,48,2,50,64,78.13,0,,,,
Hockley,Texas,2001-12-01,6,4,5,5,0,15,16,0,0,2,0,0,2,55,4,59,64,92.19,0,,,,
Hockley,Texas,2001-11-01,10,3,7,6,2,10,17,0,0,0,0,0,0,55,4,59,64,92.19,0,,,,
Hockley,Texas,2001-10-01,6,4,4,2,0,11,9,0,0,0,0,0,1,37,0,37,64,57.81,21,,,,
Hockley,Texas,2001-09-01,9,1,6,2,0,9,14,0,0,0,0,1,1,43,0,43,64,67.19,15,,,,
Hockley,Texas,2001-08-01,5,2,12,1,1,9,10,0,0,0,0,0,1,41,0,41,64,64.06,17,,,,
Hockley,Texas,2001-07-01,9,9,9,3,0,7,9,0,0,0,0,1,1,48,0,48,64,75,0,,,,
Hockley,Texas,2001-06-01,7,1,9,0,2,9,18,0,0,0,1,0,1,48,0,48,64,75,0,,,,
Hockley,Texas,2001-05-01,11,2,4,3,1,12,10,0,0,0,0,0,1,44,0,44,64,68.75,14,,,,
Hockley,Texas,2001-04-01,16,4,0,1,2,16,0,0,0,0,0,0,0,39,0,39,64,60.94,19,,,,
Hockley,Texas,2001-03-01,15,4,4,1,1,3,9,0,0,0,0,0,0,37,0,37,64,57.81,21,,,,
Hockley,Texas,2001-02-01,16,3,1,2,3,3,5,0,0,0,0,1,0,34,0,34,64,53.13,24,,,,
Hockley,Texas,2001-01-01,14,3,0,1,3,9,0,0,0,0,0,0,0,30,0,30,64,46.88,28,,,,
Hockley,Texas,2000-12-01,18,4,0,0,2,4,16,0,0,0,0,0,0,44,0,44,64,68.75,14,,,,
Hockley,Texas,2000-11-01,23,5,0,1,4,7,18,0,0,0,0,0,0,58,3,61,64,95.31,0,,,,
Hockley,Texas,2000-10-01,21,5,0,0,4,12,10,0,0,0,0,0,0,52,2,54,64,84.38,0,,,,
Hockley,Texas,2000-09-01,20,2,0,1,5,20,0,0,0,0,0,1,0,49,8,57,64,89.06,0,,,,
Hockley,Texas,2000-08-01,12,5,0,3,3,7,4,0,0,0,2,0,0,36,2,38,64,59.38,20,,,,
Hockley,Texas,2000-07-01,12,1,3,3,3,4,5,0,0,0,0,1,0,32,1,33,64,51.56,25,,,,
Hockley,Texas,2000-06-01,14,4,2,2,3,20,0,0,0,0,0,0,1,46,5,51,64,79.69,0,,,,
Hockley,Texas,2000-05-01,13,1,1,0,2,15,0,0,0,0,0,0,1,33,5,38,64,59.38,20,,,,
Hockley,Texas,2000-04-01,8,3,0,0,3,23,0,0,0,0,0,0,1,38,8,46,64,71.88,12,,,,
Hockley,Texas,2000-03-01,7,3,0,0,5,21,0,0,0,0,0,0,1,37,5,42,64,65.63,16,,,,
Hockley,Texas,2000-02-01,13,1,3,0,2,1,11,0,0,0,0,0,1,32,8,40,64,62.5,18,,,,
Hockley,Texas,2000-01-01,18,3,0,0,2,1,13,0,0,0,0,1,0,38,9,47,64,73.44,11,,,,
Hockley,Texas,1999-12-01,7,6,2,2,3,1,13,0,0,0,0,0,0,34,13,47,64,73.44,11,,,,
