county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Refugio,Texas,2016-04-01,4,4,3,2,0,12,3,0,0,2,0,0,9,39,0,39,60,65,15,0,0,0,0
Refugio,Texas,2016-03-01,6,3,1,2,0,11,2,0,0,3,0,1,10,39,0,39,60,65,15,0,1,37,1828.91
Refugio,Texas,2016-02-01,6,3,0,2,0,8,0,0,0,5,0,0,12,36,0,36,60,60,18,0,0,0,0
Refugio,Texas,2016-01-01,7,4,0,2,0,6,1,0,0,1,1,0,9,31,0,31,60,51.67,23,0,1,31,1532.33
Refugio,Texas,2015-12-01,5,4,0,1,0,3,3,1,0,0,1,1,7,26,0,26,60,43.33,28,0,2,30,1482.9
Refugio,Texas,2015-11-01,6,1,0,0,0,5,0,0,0,0,1,0,9,22,0,22,60,36.67,32,0,2,32,1581.76
Refugio,Texas,2015-10-01,6,1,0,0,0,5,0,0,0,0,1,0,9,22,0,22,60,36.67,32,0,2,12,593.16
Refugio,Texas,2015-09-01,5,2,0,0,0,9,0,0,0,0,1,0,11,28,0,28,60,46.67,26,0,0,0,0
Refugio,Texas,2015-08-01,4,3,0,2,0,12,1,0,0,0,1,0,12,35,0,35,60,58.33,19,0,0,0,0
Refugio,Texas,2015-07-01,5,2,1,1,0,6,2,0,0,1,1,1,9,29,0,29,60,48.33,25,0,0,0,0
Refugio,Texas,2015-06-01,5,0,1,1,0,6,2,0,0,1,1,1,11,29,0,29,60,48.33,25,0,0,0,0
Refugio,Texas,2015-05-01,9,1,0,0,0,7,1,0,0,2,1,0,9,30,0,30,60,50,24,0,0,0,0
Refugio,Texas,2015-04-01,10,0,0,2,0,6,0,0,0,1,1,0,10,30,0,30,60,50,24,0,0,0,0
Refugio,Texas,2015-03-01,10,0,0,1,0,1,0,1,0,1,0,1,8,23,0,23,60,38.33,31,0,3,0,0
Refugio,Texas,2015-02-01,11,0,0,2,0,9,0,1,0,3,0,0,12,38,0,38,60,63.33,16,0,1,1,49.43
Refugio,Texas,2015-01-01,6,0,0,0,0,7,0,1,0,2,0,0,10,26,0,26,60,43.33,28,0,1,1,49.43
Refugio,Texas,2014-12-01,7,0,0,0,0,4,0,2,0,1,0,0,17,31,0,31,60,51.67,23,0,1,30,1482.9
Refugio,Texas,2014-11-01,10,0,0,0,0,6,0,1,0,0,0,0,19,36,0,36,60,60,18,0,1,31,1532.33
Refugio,Texas,2014-10-01,11,0,0,1,0,3,1,1,0,1,0,0,20,38,0,38,60,63.33,16,0,1,19,911.62
Refugio,Texas,2014-09-01,6,0,0,0,0,2,0,1,0,2,0,0,24,35,0,35,60,58.33,19,0,0,0,0
Refugio,Texas,2014-08-01,6,0,0,1,0,10,0,1,0,2,0,0,21,41,0,41,60,68.33,13,0,2,6,287.88
Refugio,Texas,2014-07-01,8,0,0,1,0,5,0,0,0,2,0,3,25,44,0,44,60,73.33,10,0,0,0,0
Refugio,Texas,2014-06-01,6,0,0,1,0,7,0,0,0,2,0,0,20,36,0,36,60,60,18,0,1,16,767.68
Refugio,Texas,2014-05-01,12,3,0,2,0,8,0,0,0,2,0,0,19,45,0,45,60,75,0,0,1,30,1439.4
Refugio,Texas,2014-04-01,15,4,0,1,0,2,0,0,0,2,0,0,21,45,0,45,60,75,0,0,1,31,1487.38
Refugio,Texas,2014-03-01,28,1,0,0,1,4,0,2,0,1,0,0,7,44,0,44,60,73.33,10,0,1,28,1343.44
Refugio,Texas,2014-02-01,27,1,0,0,1,3,0,0,0,0,0,0,8,40,0,40,60,66.67,14,1,1,13,623.74
Refugio,Texas,2014-01-01,21,0,0,0,1,2,0,1,0,1,0,0,6,32,0,32,60,53.33,22,1,0,0,0
Refugio,Texas,2013-12-01,19,0,0,1,1,4,0,2,0,2,0,0,6,35,0,35,60,58.33,19,1,1,21,1007.58
Refugio,Texas,2013-11-01,24,0,0,1,1,6,0,1,0,3,0,0,6,42,0,42,60,70,12,3,1,31,1487.38
Refugio,Texas,2013-10-01,23,0,0,0,1,4,0,0,0,2,0,0,6,36,0,36,60,60,18,0,1,30,1432.8
Refugio,Texas,2013-09-01,23,0,0,0,1,2,0,1,0,2,0,0,7,36,0,36,60,60,18,0,3,55,2626.8
Refugio,Texas,2013-08-01,22,1,0,1,1,2,0,0,0,2,0,0,3,32,0,32,60,53.33,22,1,1,31,1480.56
Refugio,Texas,2013-07-01,23,0,0,1,1,7,0,0,0,1,0,0,4,37,0,37,60,61.67,17,1,1,1,47.76
Refugio,Texas,2013-06-01,31,0,0,0,1,3,0,0,0,1,0,0,5,41,0,41,60,68.33,13,1,0,0,0
Refugio,Texas,2013-05-01,22,0,0,0,0,5,0,0,0,1,0,0,8,36,0,36,60,60,18,0,0,0,0
Refugio,Texas,2013-04-01,23,0,0,0,1,5,0,3,0,1,0,0,7,40,0,40,60,66.67,14,0,0,0,0
Refugio,Texas,2013-03-01,19,6,0,0,1,1,0,2,0,0,0,0,3,32,0,32,60,53.33,22,1,0,0,0
Refugio,Texas,2013-02-01,21,0,0,0,0,4,0,2,0,0,0,0,6,33,0,33,60,55,21,1,0,0,0
Refugio,Texas,2013-01-01,24,0,0,0,0,3,0,5,0,0,0,0,5,37,0,37,60,61.67,17,0,0,0,0
Refugio,Texas,2012-12-01,26,0,0,0,0,3,0,3,0,0,0,0,5,37,0,37,60,61.67,17,2,0,0,0
Refugio,Texas,2012-11-01,19,0,0,0,0,1,0,3,0,0,0,0,5,28,0,28,60,46.67,26,0,0,0,0
Refugio,Texas,2012-10-01,19,0,1,0,0,6,0,4,0,0,0,0,6,36,0,36,60,60,18,0,0,0,0
Refugio,Texas,2012-09-01,22,0,1,0,0,5,0,5,0,0,0,0,7,40,0,40,60,66.67,14,0,0,0,0
Refugio,Texas,2012-08-01,22,0,0,0,0,3,0,4,0,0,0,0,10,39,0,39,60,65,15,0,0,0,0
Refugio,Texas,2012-07-01,24,0,0,0,0,2,0,5,0,1,0,0,7,39,0,39,60,65,15,0,0,0,0
Refugio,Texas,2012-06-01,33,2,0,0,0,4,0,5,0,1,0,0,6,51,0,51,60,85,0,0,1,4,198.12
Refugio,Texas,2012-05-01,26,0,0,0,0,2,0,3,0,0,0,0,7,38,0,38,60,63.33,16,0,1,4,198.12
Refugio,Texas,2012-04-01,16,0,0,0,1,4,0,1,0,0,0,0,5,27,0,27,60,45,27,0,0,0,0
Refugio,Texas,2012-03-01,21,1,0,0,1,1,0,1,0,0,0,0,4,29,0,29,60,48.33,25,0,0,0,0
Refugio,Texas,2012-02-01,20,1,0,0,1,3,0,1,0,0,0,0,5,31,0,31,60,51.67,23,1,1,11,544.83
Refugio,Texas,2012-01-01,26,0,1,0,1,4,0,1,0,0,0,0,8,41,0,41,60,68.33,13,0,2,51,2526.03
Refugio,Texas,2011-12-01,22,1,0,0,0,4,0,0,0,0,0,0,7,34,0,34,60,56.67,20,,1,30,1485.9
Refugio,Texas,2011-11-01,24,1,2,1,0,5,0,0,0,0,0,0,8,41,0,41,60,68.33,13,,1,31,1598.67
Refugio,Texas,2011-10-01,25,2,2,1,0,5,0,0,0,0,0,0,4,39,0,39,60,65,15,,0,0,0
Refugio,Texas,2011-09-01,22,3,1,1,0,2,0,0,0,0,0,0,2,31,0,31,60,51.67,23,,,,
Refugio,Texas,2011-08-01,29,1,2,0,1,3,1,0,0,0,0,0,4,41,0,41,60,68.33,13,,,,
Refugio,Texas,2011-07-01,36,2,1,0,1,2,1,0,0,2,0,0,2,47,0,47,60,78.33,0,,,,
Refugio,Texas,2011-06-01,27,2,0,1,1,5,2,0,0,2,0,0,3,43,0,43,60,71.67,11,,,,
Refugio,Texas,2011-05-01,23,0,1,0,1,7,0,1,0,3,0,0,4,40,0,40,60,66.67,14,,,,
Refugio,Texas,2011-04-01,20,1,1,0,1,1,0,1,0,3,0,0,5,33,0,33,60,55,21,,,,
Refugio,Texas,2011-03-01,20,0,0,0,1,2,1,1,0,3,0,0,7,35,0,35,60,58.33,19,,,,
Refugio,Texas,2011-02-01,14,0,2,0,1,2,1,1,0,0,0,0,6,27,0,27,60,45,27,,,,
Refugio,Texas,2011-01-01,19,0,1,0,0,2,0,2,0,0,0,0,6,30,0,30,60,50,24,,,,
Refugio,Texas,2010-12-01,18,1,2,0,0,2,0,2,0,1,0,0,7,33,0,33,60,55,21,,,,
Refugio,Texas,2010-11-01,7,1,2,0,0,3,2,2,0,1,1,1,6,26,0,26,60,43.33,28,,,,
Refugio,Texas,2010-10-01,14,3,0,0,1,3,2,2,0,1,1,0,6,33,0,33,60,55,21,,,,
Refugio,Texas,2010-09-01,19,3,1,1,1,5,2,1,0,1,0,0,5,39,0,39,60,65,15,,,,
Refugio,Texas,2010-08-01,19,0,0,1,1,3,2,2,0,1,0,0,5,34,0,34,60,56.67,20,,,,
Refugio,Texas,2010-07-01,12,1,0,1,2,3,2,2,0,1,0,0,4,28,0,28,60,46.67,26,,,,
Refugio,Texas,2010-06-01,15,1,0,0,1,7,1,4,0,0,0,0,5,34,0,34,60,56.67,20,,,,
Refugio,Texas,2010-05-01,13,2,0,0,1,3,1,2,0,1,0,0,3,26,0,26,60,43.33,28,,,,
Refugio,Texas,2010-04-01,11,3,1,0,2,9,0,1,0,0,1,0,1,29,0,29,60,48.33,25,,,,
Refugio,Texas,2010-03-01,12,3,0,0,1,5,0,2,0,0,0,0,4,27,0,27,60,45,27,,,,
Refugio,Texas,2010-02-01,16,1,0,0,1,5,0,1,0,2,0,0,4,30,0,30,60,50,24,,,,
Refugio,Texas,2010-01-01,14,3,0,0,0,3,0,2,0,2,0,0,2,26,0,26,60,43.33,28,,,,
Refugio,Texas,2009-12-01,13,5,1,2,0,2,2,2,0,0,0,0,3,30,0,30,60,50,24,,,,
Refugio,Texas,2009-11-01,14,4,2,0,0,9,0,1,0,2,0,0,4,36,0,36,60,60,18,,,,
Refugio,Texas,2009-10-01,20,5,2,0,1,9,0,1,0,1,0,0,10,49,0,49,60,81.67,0,,,,
Refugio,Texas,2009-09-01,21,1,1,0,0,8,0,1,0,2,0,0,8,42,0,42,60,70,12,,,,
Refugio,Texas,2009-08-01,17,2,0,0,0,4,0,1,0,1,0,0,6,31,0,31,60,51.67,23,,,,
Refugio,Texas,2009-07-01,15,1,0,1,0,6,2,0,0,1,0,0,2,28,0,28,60,46.67,26,,,,
Refugio,Texas,2009-06-01,21,2,0,2,0,2,0,1,0,0,0,0,2,30,0,30,60,50,24,,,,
Refugio,Texas,2009-05-01,15,7,0,1,0,5,0,2,0,1,0,0,1,32,0,32,60,53.33,22,,,,
Refugio,Texas,2009-04-01,17,10,1,1,0,9,0,2,0,2,0,0,3,45,0,45,60,75,0,,,,
Refugio,Texas,2009-03-01,20,8,0,0,0,6,0,4,0,1,1,0,4,44,0,44,60,73.33,10,,,,
Refugio,Texas,2009-02-01,21,5,0,0,0,5,0,3,0,3,0,1,6,44,0,44,60,73.33,10,,,,
Refugio,Texas,2009-01-01,24,2,1,0,1,5,0,2,0,4,0,0,4,43,0,43,60,71.67,11,,,,
Refugio,Texas,2008-12-01,22,6,0,0,0,11,0,3,0,4,0,0,5,51,0,51,60,85,0,,,,
Refugio,Texas,2008-11-01,19,4,0,0,0,7,1,3,0,5,0,0,4,43,0,43,60,71.67,11,,,,
Refugio,Texas,2008-10-01,22,4,0,0,0,5,1,2,0,,3,0,0,3,40,0,40,60,66.67,,,,
Refugio,Texas,2008-09-01,34,4,0,0,0,6,0,3,0,1,1,1,2,52,0,52,60,86.67,0,,,,
Refugio,Texas,2008-08-01,36,0,0,0,0,6,0,2,0,2,1,0,7,54,0,54,60,90,0,,,,
Refugio,Texas,2008-07-01,23,1,1,1,0,5,0,2,0,2,1,0,8,44,0,44,60,73.33,10,,,,
Refugio,Texas,2008-06-01,23,3,1,0,0,7,0,2,0,3,0,0,7,46,0,46,60,76.67,0,,,,
Refugio,Texas,2008-05-01,23,2,1,0,1,5,1,1,0,4,0,0,4,42,0,42,60,70,12,,,,
Refugio,Texas,2008-04-01,23,6,1,0,2,3,1,2,0,4,0,1,3,46,0,46,60,76.67,0,,,,
Refugio,Texas,2008-03-01,22,7,1,0,2,4,1,2,0,6,0,0,1,45,0,45,60,75,0,,,,
Refugio,Texas,2008-02-01,31,4,1,0,2,4,2,3,0,5,0,0,2,53,0,53,60,88.33,0,,,,
Refugio,Texas,2008-01-01,27,1,1,0,2,5,0,4,0,4,0,0,5,49,3,52,60,86.67,0,,,,
Refugio,Texas,2007-12-01,26,5,2,1,2,1,1,3,0,6,0,3,6,56,0,56,60,93.33,0,,,,
Refugio,Texas,2007-11-01,24,5,1,1,1,7,1,0,0,4,0,0,8,52,0,52,60,86.67,0,,,,
Refugio,Texas,2007-10-01,22,6,2,1,1,2,1,1,0,3,0,0,6,45,0,45,60,75,0,,,,
Refugio,Texas,2007-09-01,26,7,3,0,1,6,2,0,0,5,0,0,7,57,0,57,60,95,0,,,,
Refugio,Texas,2007-08-01,19,3,5,1,2,4,3,1,0,6,0,0,4,48,0,48,60,80,0,,,,
Refugio,Texas,2007-07-01,21,1,2,2,2,9,2,0,0,5,0,0,7,51,0,51,60,85,0,,,,
Refugio,Texas,2007-06-01,28,0,0,1,2,8,1,0,0,2,0,0,6,48,0,48,60,80,0,,,,
Refugio,Texas,2007-05-01,24,2,2,1,0,3,2,1,0,1,0,0,3,39,0,39,60,65,15,,,,
Refugio,Texas,2007-04-01,25,1,4,0,0,4,3,2,0,0,0,1,9,49,1,50,60,83.33,0,,,,
Refugio,Texas,2007-03-01,19,2,2,0,0,4,2,2,0,1,0,0,4,36,1,37,60,61.67,17,,,,
Refugio,Texas,2007-02-01,16,0,3,1,0,0,1,1,0,2,0,0,3,27,1,28,60,46.67,26,,,,
Refugio,Texas,2007-01-01,12,3,2,1,0,1,0,1,0,4,1,0,2,27,1,28,60,46.67,26,,,,
Refugio,Texas,2006-12-01,10,5,0,2,0,3,2,1,0,2,0,2,5,32,2,34,60,56.67,20,,,,
Refugio,Texas,2006-11-01,10,3,1,1,0,1,3,1,0,3,0,0,3,26,1,27,60,45,27,,,,
Refugio,Texas,2006-10-01,16,4,1,2,0,5,0,2,0,0,0,0,5,35,1,36,60,60,18,,,,
Refugio,Texas,2006-09-01,14,4,1,2,0,2,2,1,0,1,0,2,3,32,1,33,60,55,21,,,,
Refugio,Texas,2006-08-01,16,6,2,2,0,3,2,2,0,2,0,1,3,39,0,39,60,65,15,,,,
Refugio,Texas,2006-07-01,20,3,2,2,0,2,3,2,0,2,0,1,2,39,0,39,60,65,15,,,,
Refugio,Texas,2006-06-01,12,8,3,3,0,4,0,1,0,4,0,1,3,39,7,46,60,76.67,0,,,,
Refugio,Texas,2006-05-01,18,5,1,1,1,1,0,2,0,2,0,0,3,34,10,44,60,73.33,10,,,,
Refugio,Texas,2006-04-01,13,3,0,0,0,2,1,3,0,2,1,0,7,32,8,40,60,66.67,14,,,,
Refugio,Texas,2006-03-01,14,2,1,2,0,5,0,3,0,2,0,0,8,37,0,37,60,61.67,17,,,,
Refugio,Texas,2006-02-01,14,0,1,1,0,5,0,4,0,3,0,0,7,35,0,35,60,58.33,19,,,,
Refugio,Texas,2006-01-01,6,2,1,1,0,1,0,3,0,3,0,0,7,24,0,24,60,40,30,,,,
Refugio,Texas,2005-12-01,6,2,1,2,0,4,3,3,0,2,0,0,4,27,0,27,60,45,27,,,,
Refugio,Texas,2005-11-01,11,5,0,1,0,2,3,3,0,2,0,0,2,29,0,29,60,48.33,25,,,,
Refugio,Texas,2005-10-01,11,10,0,1,0,2,2,3,0,0,0,0,4,33,0,33,60,55,21,,,,
Refugio,Texas,2005-09-01,13,4,1,3,0,4,3,3,0,1,0,1,3,36,0,36,60,60,18,,,,
Refugio,Texas,2005-08-01,14,1,0,1,0,2,6,3,0,2,0,0,1,30,0,30,60,50,24,,,,
Refugio,Texas,2005-07-01,23,1,0,0,0,7,3,3,0,2,0,0,3,42,0,42,60,70,12,,,,
Refugio,Texas,2005-06-01,14,0,0,2,0,6,3,5,0,1,0,0,2,33,0,33,60,55,21,,,,
Refugio,Texas,2005-05-01,13,3,0,0,0,9,4,3,0,0,0,1,2,35,0,35,60,58.33,19,,,,
Refugio,Texas,2005-04-01,17,0,0,1,0,4,3,4,0,0,0,1,4,34,0,34,60,56.67,20,,,,
Refugio,Texas,2005-03-01,14,1,3,1,1,2,3,3,0,0,0,3,4,35,0,35,60,58.33,19,,,,
Refugio,Texas,2005-02-01,18,6,2,0,2,4,3,0,0,2,0,2,7,46,0,46,60,76.67,0,,,,
Refugio,Texas,2005-01-01,22,8,1,2,2,4,1,0,0,2,0,2,5,49,0,49,60,81.67,0,,,,
Refugio,Texas,2004-12-01,15,6,0,2,2,1,1,1,0,2,0,3,3,36,0,36,60,60,18,,,,
Refugio,Texas,2004-11-01,15,5,1,1,1,0,3,1,0,0,0,3,3,33,0,33,60,55,21,,,,
Refugio,Texas,2004-10-01,18,6,0,1,1,1,4,1,0,0,0,3,3,38,0,38,60,63.33,16,,,,
Refugio,Texas,2004-09-01,23,5,0,0,1,3,4,1,0,0,0,3,3,43,0,43,60,71.67,11,,,,
Refugio,Texas,2004-08-01,25,4,0,0,1,2,3,2,0,0,0,2,3,42,0,42,60,70,12,,,,
Refugio,Texas,2004-07-01,26,11,0,0,0,4,2,0,0,2,0,4,3,52,0,52,60,86.67,0,,,,
Refugio,Texas,2004-06-01,30,9,0,0,0,7,2,0,0,1,0,2,1,52,0,52,60,86.67,0,,,,
Refugio,Texas,2004-05-01,28,7,0,1,0,4,3,0,0,1,0,2,2,48,0,48,60,80,0,,,,
Refugio,Texas,2004-04-01,27,7,1,0,1,5,4,1,0,1,1,1,1,50,0,50,60,83.33,0,,,,
Refugio,Texas,2004-03-01,29,5,1,1,1,2,5,0,0,0,1,1,3,49,0,49,60,81.67,0,,,,
Refugio,Texas,2004-02-01,32,6,1,1,0,4,9,2,0,0,1,1,3,60,0,60,60,100,0,,,,
Refugio,Texas,2004-01-01,32,4,1,1,0,6,1,2,0,1,0,1,2,51,0,51,60,85,0,,,,
Refugio,Texas,2003-12-01,30,3,0,1,1,4,1,2,0,1,0,0,2,45,0,45,60,75,0,,,,
Refugio,Texas,2003-11-01,26,2,0,1,1,5,3,1,0,1,0,0,1,41,0,41,60,68.33,13,,,,
Refugio,Texas,2003-10-01,19,8,1,1,0,5,2,1,0,1,0,0,1,39,0,39,60,65,15,,,,
Refugio,Texas,2003-09-01,20,10,0,1,0,2,1,1,0,1,0,2,2,40,0,40,60,66.67,14,,,,
Refugio,Texas,2003-08-01,24,6,1,1,1,4,4,0,0,2,0,0,4,47,0,47,60,78.33,0,,,,
Refugio,Texas,2003-07-01,21,7,1,1,1,2,5,0,0,3,0,0,3,44,0,44,60,73.33,10,,,,
Refugio,Texas,2003-06-01,29,2,1,1,0,4,6,0,0,2,0,0,1,46,0,46,60,76.67,0,,,,
Refugio,Texas,2003-05-01,28,3,0,1,0,6,10,0,0,2,0,0,1,51,0,51,60,85,0,,,,
Refugio,Texas,2003-04-01,28,3,1,1,0,3,5,0,0,2,0,0,1,44,0,44,60,73.33,10,,,,
Refugio,Texas,2003-03-01,26,2,0,1,1,10,1,0,0,3,0,0,1,45,0,45,60,75,0,,,,
Refugio,Texas,2003-02-01,23,2,0,1,2,10,0,0,0,4,0,0,3,45,0,45,60,75,0,,,,
Refugio,Texas,2003-01-01,23,3,0,1,1,5,0,0,0,1,0,0,3,37,0,37,60,61.67,17,,,,
Refugio,Texas,2002-12-01,28,2,0,1,1,5,1,0,0,1,0,0,3,42,0,42,60,70,12,,,,
Refugio,Texas,2002-11-01,24,10,0,1,0,6,1,0,0,0,0,0,5,47,0,47,60,78,0,,,,
Refugio,Texas,2002-10-01,24,7,1,1,0,2,2,0,0,2,0,2,4,45,0,45,60,75,0,,,,
Refugio,Texas,2002-09-01,26,3,1,2,0,8,2,0,0,3,0,1,5,51,0,51,60,85,0,,,,
Refugio,Texas,2002-08-01,15,5,1,2,0,5,2,1,0,3,0,2,6,42,0,42,60,70,12,,,,
Refugio,Texas,2002-07-01,13,7,1,2,0,5,2,0,0,1,0,3,7,41,0,41,60,68.33,13,,,,
Refugio,Texas,2002-06-01,16,8,4,1,0,3,5,0,0,1,0,3,4,45,0,45,60,75,0,,,,
Refugio,Texas,2002-05-01,24,4,2,1,0,2,5,0,0,0,0,3,4,45,0,45,60,75,0,,,,
Refugio,Texas,2002-04-01,20,3,2,2,0,6,3,0,0,0,0,3,5,44,0,44,60,73.33,10,,,,
Refugio,Texas,2002-03-01,19,3,3,2,0,5,4,1,0,0,0,3,2,42,0,42,60,70,12,,,,
Refugio,Texas,2002-02-01,26,2,2,2,0,4,4,0,0,0,0,1,3,44,0,44,60,73.33,10,,,,
Refugio,Texas,2002-01-01,22,2,1,2,0,3,3,0,0,0,0,2,4,39,0,39,60,65,15,,,,
Refugio,Texas,2001-12-01,22,3,0,3,0,5,3,0,0,0,0,2,2,40,0,40,60,66.67,14,,,,
Refugio,Texas,2001-11-01,19,3,1,4,1,5,4,0,0,0,0,2,2,41,0,41,60,68.33,13,,,,
Refugio,Texas,2001-10-01,22,3,0,2,1,1,9,0,0,0,0,1,3,42,0,42,60,70,12,,,,
Refugio,Texas,2001-09-01,23,3,1,1,2,3,8,1,0,1,0,1,4,48,0,48,60,80,0,,,,
Refugio,Texas,2001-08-01,13,3,3,0,1,8,6,2,0,3,0,0,4,43,0,43,60,71.67,11,,,,
Refugio,Texas,2001-07-01,23,4,3,1,0,9,5,1,0,0,0,0,3,49,0,49,60,81.67,0,,,,
Refugio,Texas,2001-06-01,22,8,5,0,0,5,7,1,0,0,0,2,0,50,0,50,60,83.33,0,,,,
Refugio,Texas,2001-05-01,28,7,3,0,0,3,5,1,0,0,0,0,0,47,0,47,60,78.33,0,,,,
Refugio,Texas,2001-04-01,23,7,2,1,0,4,6,0,0,0,0,0,0,43,1,44,60,73.33,10,,,,
Refugio,Texas,2001-03-01,24,7,0,0,0,5,5,0,0,0,0,1,0,42,1,43,60,71.67,11,,,,
Refugio,Texas,2001-02-01,22,8,1,0,1,6,7,0,0,0,0,1,1,47,1,48,60,80,0,,,,
Refugio,Texas,2001-01-01,22,7,2,0,1,4,3,1,0,0,0,1,1,42,1,43,60,71.67,11,,,,
Refugio,Texas,2000-12-01,22,4,4,0,0,10,5,1,0,0,0,1,2,49,1,50,60,83.33,0,,,,
Refugio,Texas,2000-11-01,22,2,1,0,0,7,7,1,0,0,0,0,0,40,1,41,60,68.33,13,,,,
Refugio,Texas,2000-10-01,19,3,1,0,0,6,4,1,0,0,0,0,0,34,1,35,60,58.33,19,,,,
Refugio,Texas,2000-09-01,24,3,3,0,0,12,5,1,0,0,0,0,1,47,9,56,60,93.33,0,,,,
Refugio,Texas,2000-08-01,15,4,1,0,0,8,5,1,0,0,0,1,0,35,16,51,60,85,0,,,,
Refugio,Texas,2000-07-01,23,3,2,0,2,7,2,1,0,0,0,0,1,40,14,54,60,90,0,,,,
Refugio,Texas,2000-06-01,14,5,2,0,2,2,6,2,0,0,0,0,0,32,11,43,60,71.67,11,,,,
Refugio,Texas,2000-05-01,14,2,0,0,2,2,8,1,0,0,0,0,1,30,1,31,60,51.67,23,,,,
Refugio,Texas,2000-04-01,10,6,0,0,2,2,7,2,0,0,0,0,1,30,1,31,60,51.67,23,,,,
Refugio,Texas,2000-03-01,9,5,3,0,1,3,9,0,0,0,0,0,1,31,3,34,60,56.67,20,,,,
Refugio,Texas,2000-02-01,7,9,1,0,0,1,6,1,0,0,0,1,2,28,3,31,60,51.67,23,,,,
Refugio,Texas,2000-01-01,9,10,1,0,1,4,5,2,0,0,0,3,2,37,3,40,60,66.67,14,,,,
Refugio,Texas,1999-12-01,11,10,4,1,1,1,8,2,0,0,0,3,4,44,2,46,60,76.67,0,,,,
Refugio,Texas,1999-11-01,13,4,5,1,0,5,4,0,0,0,0,2,2,36,9,45,60,75,0,,,,
Refugio,Texas,1999-10-01,14,5,3,1,0,2,3,1,0,0,0,3,4,36,8,44,60,73.33,10,,,,
Refugio,Texas,1999-09-01,14,10,10,1,0,0,5,0,0,0,0,3,2,38,8,46,60,76.67,0,,,,
Refugio,Texas,1999-08-01,10,14,10,0,0,4,5,0,0,0,0,2,2,40,16,56,60,93.33,0,,,,
