county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Jasper,Texas,2015-11-01,29,9,1,2,0,16,1,0,0,13,0,1,13,85,27,112,147,76.19,20,2,0,0,0
Jasper,Texas,2015-10-01,31,3,1,5,1,13,1,0,0,14,0,2,18,89,39,128,147,87.07,0,0,0,0,0
Jasper,Texas,2015-09-01,34,2,1,4,1,13,0,0,0,10,3,0,18,86,37,123,147,83.67,0,1,0,0,0
Jasper,Texas,2015-08-01,24,2,1,3,0,15,0,0,0,9,0,0,11,65,32,97,147,65.99,35,1,0,0,0
Jasper,Texas,2015-07-01,20,2,0,4,0,8,1,1,0,8,0,0,8,52,33,85,147,57.82,47,0,0,0,0
Jasper,Texas,2015-06-01,25,4,0,2,0,16,0,3,0,9,0,0,11,70,22,92,147,62.59,40,0,0,0,0
Jasper,Texas,2015-05-01,27,2,0,2,0,16,1,4,0,12,0,0,14,78,32,110,147,74.83,22,0,0,0,0
Jasper,Texas,2015-04-01,35,5,0,3,0,20,1,3,0,9,0,0,12,88,32,120,147,81.63,12,0,0,0,0
Jasper,Texas,2015-03-01,41,4,0,3,0,13,0,0,0,6,0,0,18,85,29,114,147,77.55,18,0,6,0,0
Jasper,Texas,2015-02-01,35,0,0,2,0,15,0,0,0,12,0,1,8,73,27,100,147,68.03,32,0,0,0,0
Jasper,Texas,2015-01-01,22,0,0,2,0,13,0,0,0,14,0,0,15,66,21,87,147,59.18,45,0,0,0,0
Jasper,Texas,2014-12-01,24,2,0,4,0,17,0,0,0,15,0,0,16,78,19,97,147,65.99,35,0,0,0,0
Jasper,Texas,2014-11-01,28,4,0,1,1,10,0,0,0,14,0,1,15,74,20,94,147,63.95,38,0,0,0,0
Jasper,Texas,2014-10-01,38,2,0,1,1,10,1,1,0,13,0,1,10,78,10,88,147,59.86,44,0,0,0,0
Jasper,Texas,2014-09-01,40,1,0,1,1,11,1,0,0,9,0,1,9,74,11,85,147,57.82,47,0,0,0,0
Jasper,Texas,2014-08-01,28,3,1,3,1,10,1,1,0,10,0,0,17,75,19,94,147,63.95,38,0,0,0,0
Jasper,Texas,2014-07-01,21,4,0,5,1,13,1,1,0,12,0,2,15,75,18,93,147,63.27,39,0,0,0,0
Jasper,Texas,2014-06-01,18,4,0,4,0,19,0,0,0,12,0,0,19,76,18,94,147,63.95,38,0,0,0,0
Jasper,Texas,2014-05-01,22,1,0,5,0,11,1,1,0,17,0,0,14,72,17,89,147,60.54,43,0,0,0,0
Jasper,Texas,2014-04-01,20,3,0,0,0,18,0,0,0,19,0,0,15,75,28,103,147,70.07,29,0,0,0,0
Jasper,Texas,2014-03-01,25,2,0,1,0,12,1,3,0,16,0,2,10,72,22,94,147,63.95,38,0,0,0,0
Jasper,Texas,2014-02-01,33,1,0,0,0,24,2,0,0,10,0,0,13,83,27,110,147,74.83,22,0,0,0,0
Jasper,Texas,2014-01-01,22,1,0,2,0,16,1,1,0,11,0,0,11,65,13,78,147,53.06,54,0,0,0,0
Jasper,Texas,2013-12-01,17,2,1,3,0,17,0,0,0,7,0,0,16,63,14,77,147,52.38,55,0,0,0,0
Jasper,Texas,2013-11-01,20,2,1,4,0,9,0,0,0,10,0,0,13,59,19,78,147,53.06,54,0,0,0,0
Jasper,Texas,2013-10-01,27,1,1,4,0,15,0,1,0,12,0,0,12,73,31,104,147,70.75,28,0,0,0,0
Jasper,Texas,2013-09-01,20,0,0,3,0,15,2,1,0,13,0,0,11,65,20,85,147,57.82,47,0,0,0,0
Jasper,Texas,2013-08-01,32,2,1,3,0,22,0,0,0,9,0,0,13,82,15,97,147,65.99,35,0,0,0,0
Jasper,Texas,2013-07-01,33,6,1,3,0,17,1,2,0,8,0,0,7,78,21,99,147,67.35,33,0,0,0,0
Jasper,Texas,2013-06-01,26,5,1,3,0,15,1,3,0,7,0,3,15,79,16,95,147,64.63,37,0,0,0,0
Jasper,Texas,2013-05-01,27,6,0,4,0,11,1,1,0,6,0,0,17,73,14,87,147,59.18,45,0,0,0,0
Jasper,Texas,2013-04-01,26,3,0,3,2,11,0,1,0,6,0,0,21,73,26,99,147,67.35,33,0,0,0,0
Jasper,Texas,2013-03-01,38,1,1,3,2,15,2,2,0,7,0,0,18,89,24,113,147,76.87,19,0,0,0,0
Jasper,Texas,2013-02-01,35,1,0,4,1,15,3,3,0,5,0,0,6,73,21,94,147,63.95,38,0,0,0,0
Jasper,Texas,2013-01-01,41,1,0,3,1,15,1,0,0,6,0,0,14,82,11,93,147,63.27,39,0,0,0,0
Jasper,Texas,2012-12-01,43,2,1,4,2,17,1,4,0,4,0,0,13,91,12,103,147,70.07,29,0,0,0,0
Jasper,Texas,2012-11-01,42,4,0,6,1,15,1,1,0,5,0,0,10,85,8,93,147,63.27,39,0,0,0,0
Jasper,Texas,2012-10-01,42,1,0,3,1,13,0,2,0,4,0,0,10,76,7,83,147,56.46,49,0,0,0,0
Jasper,Texas,2012-09-01,35,3,0,0,3,23,1,2,0,5,0,0,6,78,7,85,147,57.82,47,0,0,0,0
Jasper,Texas,2012-08-01,40,0,0,1,2,15,1,2,0,5,0,0,10,76,11,87,147,59.18,45,0,0,0,0
Jasper,Texas,2012-07-01,40,2,1,3,2,13,0,3,0,3,0,0,10,77,10,87,147,59.18,45,0,0,0,0
Jasper,Texas,2012-06-01,37,5,0,1,0,23,0,2,0,4,0,1,15,88,13,101,147,68.71,31,0,0,0,0
Jasper,Texas,2012-05-01,38,5,0,4,0,18,0,2,0,3,0,2,14,86,12,98,147,66.67,34,1,0,0,0
Jasper,Texas,2012-04-01,43,0,0,2,0,23,4,3,0,2,0,0,19,96,12,108,147,73.47,24,2,0,0,0
Jasper,Texas,2012-03-01,50,4,0,2,0,20,3,1,0,1,0,0,15,96,5,101,147,68.71,31,1,0,0,0
Jasper,Texas,2012-02-01,39,0,0,3,0,29,1,6,0,2,0,0,14,94,4,98,147,66.67,34,4,0,0,0
Jasper,Texas,2012-01-01,26,4,0,2,0,29,1,2,0,2,0,0,9,75,12,87,147,59.18,45,0,0,0,0
Jasper,Texas,2011-12-01,31,3,0,4,0,23,4,5,0,3,0,0,11,84,9,93,147,63.27,39,,0,0,0
Jasper,Texas,2011-11-01,27,14,0,2,0,21,3,1,0,2,0,2,9,81,9,90,147,61.22,42,,0,0,0
Jasper,Texas,2011-10-01,27,3,0,1,0,18,4,1,0,2,0,2,13,71,14,85,147,57.82,47,,0,0,0
Jasper,Texas,2011-09-01,30,11,0,2,0,23,2,3,0,3,0,1,15,90,9,99,147,67.35,33,,,,
Jasper,Texas,2011-08-01,35,3,0,2,0,18,3,3,0,3,0,0,14,81,5,86,147,58.5,46,,,,
Jasper,Texas,2011-07-01,38,12,0,2,0,16,5,3,0,2,0,1,6,85,3,88,147,59.86,44,,,,
Jasper,Texas,2011-06-01,42,10,0,2,0,22,3,0,0,1,0,2,10,92,8,100,147,68.03,32,,,,
Jasper,Texas,2011-05-01,46,4,0,2,0,15,5,1,0,3,0,0,11,87,11,98,147,66.67,34,,,,
Jasper,Texas,2011-04-01,42,2,0,3,0,18,2,0,0,3,0,5,11,86,22,108,147,73.47,24,,,,
Jasper,Texas,2011-03-01,33,6,0,4,0,18,3,1,0,0,1,0,13,79,23,102,147,69.39,30,,,,
Jasper,Texas,2011-02-01,43,9,0,6,0,23,2,1,0,0,0,0,12,96,24,120,147,81.63,12,,,,
Jasper,Texas,2011-01-01,44,9,0,1,0,16,5,5,0,0,0,1,6,87,14,101,147,68.71,31,,,,
Jasper,Texas,2010-12-01,43,3,0,3,0,16,1,2,0,0,0,1,10,79,16,95,147,64.63,37,,,,
Jasper,Texas,2010-11-01,41,5,0,5,0,33,7,2,0,4,1,0,11,109,0,109,147,74.15,23.3,,,,
Jasper,Texas,2010-10-01,39,5,0,4,0,24,8,1,0,8,0,0,12,101,0,101,147,68.71,31,,,,
Jasper,Texas,2010-09-01,31,3,0,5,0,19,5,1,0,1,0,2,8,75,20,95,147,64.63,37,,,,
Jasper,Texas,2010-08-01,34,4,0,1,0,17,3,2,0,1,0,0,11,73,0,73,147,49.66,59,,,,
Jasper,Texas,2010-07-01,33,5,0,1,0,17,3,2,0,1,0,2,10,74,0,74,147,50.34,58,,,,
Jasper,Texas,2010-06-01,26,2,0,4,0,31,5,4,0,1,0,2,9,84,0,84,147,57.14,48,,,,
Jasper,Texas,2010-05-01,28,10,0,2,0,20,3,3,0,0,0,3,9,78,0,78,147,53.06,54,,,,
Jasper,Texas,2010-04-01,26,5,0,2,1,18,5,4,0,0,0,0,10,71,0,71,147,48.3,61,,,,
Jasper,Texas,2010-03-01,30,4,0,4,0,13,3,4,0,0,0,2,6,66,0,66,147,44.9,66,,,,
Jasper,Texas,2010-02-01,26,2,0,4,0,22,3,6,0,0,0,0,10,73,0,73,147,49.66,59,,,,
Jasper,Texas,2010-01-01,26,9,0,0,3,13,5,3,0,9,1,0,10,79,0,79,147,53.74,53,,,,
Jasper,Texas,2009-12-01,14,2,0,0,6,17,5,2,0,21,2,0,1,70,0,70,147,47.62,62,,,,
Jasper,Texas,2009-11-01,30,5,3,0,1,9,7,2,0,5,1,1,1,65,7,72,147,48.98,60,,,,
Jasper,Texas,2009-10-01,34,4,3,0,4,13,6,1,0,3,3,0,2,73,6,79,147,53.74,53,,,,
Jasper,Texas,2009-09-01,41,6,0,2,5,15,4,1,0,7,3,0,1,85,0,85,147,57.82,47,,,,
Jasper,Texas,2009-08-01,31,5,5,2,6,14,8,2,0,13,0,0,2,88,0,88,147,59.86,44,,,,
Jasper,Texas,2009-07-01,32,2,2,1,3,10,4,1,0,3,1,1,1,61,0,61,147,41.5,71,,,,
Jasper,Texas,2009-06-01,34,5,0,1,1,10,9,1,0,4,1,5,0,71,15,86,147,58.5,46,,,,
Jasper,Texas,2009-05-01,48,1,1,2,1,12,6,1,0,2,2,1,0,77,0,77,147,52.38,55,,,,
Jasper,Texas,2009-04-01,41,4,1,0,0,17,2,4,0,4,1,3,0,77,0,77,147,52.38,55,,,,
Jasper,Texas,2009-03-01,37,2,3,0,4,8,2,5,0,3,1,0,0,65,0,65,147,44.22,67,,,,
Jasper,Texas,2009-02-01,33,3,2,0,3,10,4,1,0,3,0,3,0,62,0,62,147,42.18,70,,,,
Jasper,Texas,2009-01-01,28,3,5,0,3,4,3,1,0,5,0,1,2,55,0,55,147,37.41,77,,,,
Jasper,Texas,2008-12-01,30,2,1,1,0,9,4,3,0,7,0,1,2,60,0,60,147,40.82,72,,,,
Jasper,Texas,2008-11-01,29,4,0,1,1,9,8,2,0,8,0,6,1,69,0,69,147,46.94,63,,,,
Jasper,Texas,2008-10-01,42,6,0,0,0,9,4,8,0,13,3,0,0,85,0,85,147,57.82,47,,,,
Jasper,Texas,2008-09-01,47,3,0,1,1,13,9,2,0,8,3,1,0,88,0,88,147,59.86,44,,,,
Jasper,Texas,2008-08-01,42,2,0,1,2,19,2,1,0,12,3,0,0,84,10,94,147,63.95,38,,,,
Jasper,Texas,2008-07-01,36,5,0,2,1,20,5,1,0,16,3,1,2,92,3,95,147,64.63,37,,,,
Jasper,Texas,2008-06-01,39,4,1,1,3,15,9,1,0,7,2,0,2,84,0,84,147,57.14,48,,,,
Jasper,Texas,2008-05-01,38,5,0,1,3,11,8,1,0,4,4,0,2,77,3,80,147,54.42,52,,,,
Jasper,Texas,2008-04-01,35,7,0,3,4,12,14,1,0,7,1,6,0,90,6,96,147,65.31,36,,,,
Jasper,Texas,2008-03-01,32,4,2,2,3,13,5,3,0,0,6,2,0,72,6,78,147,53.06,54,,,,
Jasper,Texas,2008-02-01,30,5,0,2,3,3,10,3,0,8,4,4,0,72,0,72,147,48.98,60,,,,
Jasper,Texas,2008-01-01,29,3,0,3,0,9,4,2,0,10,0,3,0,63,0,63,147,42.86,69,,,,
Jasper,Texas,2007-12-01,22,8,0,2,2,10,4,3,0,8,1,4,0,64,0,64,147,43.54,68,,,,
Jasper,Texas,2007-11-01,33,5,0,1,3,14,4,2,0,6,1,5,0,74,0,74,147,50.34,58,,,,
Jasper,Texas,2007-10-01,34,5,0,1,2,11,2,3,0,6,1,2,2,69,0,69,147,46.94,63,,,,
Jasper,Texas,2007-09-01,25,3,0,3,4,14,6,3,0,15,3,0,0,76,0,76,147,51.7,56,,,,
Jasper,Texas,2007-08-01,36,4,0,1,1,11,3,2,0,3,2,0,0,63,28,91,147,61.9,41,,,,
Jasper,Texas,2007-07-01,28,4,0,0,3,12,5,2,0,5,4,0,0,63,18,81,147,55.1,51,,,,
Jasper,Texas,2007-06-01,21,3,0,0,1,10,7,3,0,7,0,1,1,54,0,54,147,36.73,78,,,,
Jasper,Texas,2007-05-01,25,7,0,2,1,16,4,2,0,10,0,1,1,69,0,69,147,46.94,63,,,,
Jasper,Texas,2007-04-01,27,1,0,2,0,14,8,4,0,5,1,0,0,62,0,62,147,42.18,70,,,,
Jasper,Texas,2007-03-01,25,5,0,1,0,13,5,2,0,5,0,1,1,58,8,66,147,44.9,66,,,,
Jasper,Texas,2007-02-01,26,6,0,2,1,10,5,2,0,9,0,0,0,61,10,71,147,48.3,61,,,,
Jasper,Texas,2007-01-01,19,3,1,2,2,12,5,2,0,9,0,0,0,55,0,55,147,37.41,77,,,,
Jasper,Texas,2006-12-01,18,5,0,3,1,8,5,2,0,3,0,1,0,46,0,46,147,31.29,86,,,,
Jasper,Texas,2006-11-01,19,5,1,2,0,9,9,2,0,4,0,3,0,54,0,54,147,36.73,78,,,,
Jasper,Texas,2006-10-01,26,4,0,1,0,8,11,3,0,4,0,0,0,57,0,57,147,38.78,75,,,,
Jasper,Texas,2006-09-01,27,4,1,3,0,9,4,4,0,5,0,2,1,60,0,60,147,40.82,72,,,,
Jasper,Texas,2006-08-01,37,11,1,2,2,7,1,5,0,11,0,0,0,77,0,77,147,52.38,55,,,,
Jasper,Texas,2006-07-01,41,2,1,0,7,14,0,4,0,12,0,0,0,81,0,81,147,55.1,51,,,,
Jasper,Texas,2006-06-01,46,7,0,0,5,8,9,3,0,0,0,0,1,79,0,79,147,53.74,53,,,,
Jasper,Texas,2006-05-01,40,2,0,3,3,10,4,3,0,5,0,0,0,70,0,70,147,47.62,62,,,,
Jasper,Texas,2006-04-01,45,4,2,3,3,15,1,1,0,3,0,1,0,78,0,78,147,53.06,54,,,,
Jasper,Texas,2006-03-01,44,3,0,1,4,8,3,2,0,0,0,0,2,67,0,67,147,45.58,65,,,,
Jasper,Texas,2006-02-01,45,1,0,0,2,15,3,5,0,0,0,1,1,73,0,73,147,49.66,59,,,,
Jasper,Texas,2006-01-01,39,4,1,1,4,15,0,2,0,3,0,0,0,69,0,69,147,46.94,63,,,,
Jasper,Texas,2005-12-01,24,1,1,1,2,13,0,0,0,2,0,0,0,44,0,44,147,29.93,88,,,,
Jasper,Texas,2005-11-01,31,2,2,2,3,10,1,0,0,0,0,0,0,51,0,51,147,34.69,81,,,,
Jasper,Texas,2005-10-01,36,2,0,2,2,16,0,0,0,0,0,0,0,58,0,58,147,39.46,74,,,,
Jasper,Texas,2005-09-01,36,5,4,1,2,12,3,0,0,0,1,0,0,64,0,64,147,43.54,68,,,,
Jasper,Texas,2005-08-01,30,8,1,1,2,2,0,1,0,1,0,1,0,33,0,33,147,22.45,99,,,,
Jasper,Texas,2005-07-01,38,7,2,1,3,12,0,3,0,1,0,1,0,43,0,43,147,29.25,89,,,,
Jasper,Texas,2005-06-01,34,6,0,2,4,6,1,2,0,0,0,2,0,44,0,44,50,88,0,,,,
Jasper,Texas,2005-05-01,30,5,0,4,5,3,1,0,0,0,0,2,0,45,0,45,50,90,0,,,,
Jasper,Texas,2005-04-01,27,3,1,4,6,9,2,0,0,0,0,1,0,44,0,44,50,88,0,,,,
Jasper,Texas,2005-03-01,23,4,1,3,2,7,1,0,0,0,0,2,0,37,0,37,50,74,0,,,,
Jasper,Texas,2005-02-01,25,0,2,6,0,7,3,2,0,0,0,0,0,39,0,39,50,78,0,,,,
Jasper,Texas,2005-01-01,12,1,0,2,4,5,2,0,0,3,0,0,0,29,0,29,50,58,16,,,,
Jasper,Texas,2004-12-01,16,4,0,4,4,3,2,0,0,5,0,0,0,38,0,38,50,76,0,,,,
Jasper,Texas,2004-11-01,12,7,0,5,1,2,1,0,0,4,1,0,0,33,0,33,50,66,12,,,,
Jasper,Texas,2004-10-01,16,6,0,4,2,9,0,0,0,1,1,3,0,42,0,42,50,84,0,,,,
Jasper,Texas,2004-09-01,17,5,0,1,1,6,0,0,0,8,1,0,0,39,0,39,50,78,0,,,,
Jasper,Texas,2004-08-01,33,2,0,1,3,10,0,0,0,7,1,1,0,44,0,44,50,88,0,,,,
Jasper,Texas,2004-07-01,31,1,0,4,5,10,0,1,0,10,1,0,0,43,0,43,50,86,0,,,,
Jasper,Texas,2004-06-01,28,5,5,5,4,11,0,3,0,2,1,0,0,48,0,48,50,96,0,,,,
Jasper,Texas,2004-05-01,29,7,0,6,5,7,0,4,0,7,1,0,1,50,0,50,50,100,0,,,,
Jasper,Texas,2004-04-01,26,2,0,5,4,6,3,1,0,9,1,1,0,44,0,44,50,88,0,,,,
Jasper,Texas,2004-03-01,32,4,1,5,4,8,0,1,0,4,1,1,0,42,0,42,50,84,0,,,,
Jasper,Texas,2004-02-01,36,5,1,4,4,13,0,2,0,3,0,2,0,47,0,47,50,94,0,,,,
Jasper,Texas,2004-01-01,39,8,0,4,3,10,0,2,0,6,0,2,0,46,0,46,50,92,0,,,,
Jasper,Texas,2003-12-01,38,12,0,5,4,3,0,3,0,3,0,0,0,47,0,47,50,94,0,,,,
Jasper,Texas,2003-11-01,40,0,0,7,6,7,0,3,0,2,0,0,0,44,0,44,50,88,0,,,,
Jasper,Texas,2003-10-01,42,0,0,6,6,7,0,3,0,8,0,0,0,43,0,43,50,86,0,,,,
Jasper,Texas,2003-09-01,32,2,0,3,6,5,0,3,0,8,0,0,0,47,0,47,50,94,0,,,,
Jasper,Texas,2003-08-01,26,2,0,2,5,5,0,2,0,5,0,0,0,46,0,46,50,92,0,,,,
Jasper,Texas,2003-07-01,21,8,0,4,0,13,0,4,0,7,0,0,0,57,0,57,50,114,0,,,,
Jasper,Texas,2003-06-01,26,6,0,3,2,7,0,5,0,2,0,0,0,51,0,51,50,102,0,,,,
Jasper,Texas,2003-05-01,24,3,0,5,0,20,0,3,0,0,0,0,0,55,0,55,50,110,0,,,,
Jasper,Texas,2003-04-01,15,1,0,6,4,9,0,4,0,0,1,1,0,41,0,41,50,82,0,,,,
Jasper,Texas,2003-03-01,20,6,0,3,6,11,0,4,0,3,0,1,0,54,0,54,50,108,0,,,,
Jasper,Texas,2003-02-01,11,7,0,4,6,8,6,2,0,6,0,2,2,54,0,54,50,108,0,,,,
Jasper,Texas,2003-01-01,11,1,0,5,3,5,6,0,0,8,0,0,0,39,0,39,50,78,0,,,,
Jasper,Texas,2002-12-01,14,1,0,2,4,2,9,1,0,2,0,0,0,35,0,35,50,70,10,,,,
Jasper,Texas,2002-11-01,14,1,0,2,4,2,9,1,0,2,0,0,0,35,0,35,50,70,10,,,,
Jasper,Texas,2002-10-01,12,2,0,4,5,9,4,2,0,2,0,0,1,41,0,41,50,82,0,,,,
Jasper,Texas,2002-09-01,16,6,2,6,5,11,3,3,0,1,0,0,0,53,0,53,50,106,0,,,,
Jasper,Texas,2002-08-01,14,0,1,3,7,10,1,2,0,2,3,0,0,43,0,43,50,86,0,,,,
Jasper,Texas,2002-07-01,8,1,1,3,5,5,3,2,0,2,3,0,0,33,0,33,50,66,12,,,,
Jasper,Texas,2002-06-01,9,6,1,3,2,8,3,2,0,1,0,0,2,37,0,37,50,74,0,,,,
Jasper,Texas,2002-05-01,13,5,2,5,3,11,1,3,0,3,0,0,1,47,0,47,50,94,0,,,,
Jasper,Texas,2002-04-01,22,7,0,3,4,8,0,3,0,0,0,0,4,51,0,51,50,102,0,,,,
Jasper,Texas,2002-03-01,20,0,0,2,5,14,1,4,0,3,0,0,4,53,0,53,50,106,0,,,,
Jasper,Texas,2002-02-01,22,1,0,2,3,6,0,3,0,0,0,0,2,39,0,39,50,78,0,,,,
Jasper,Texas,2002-01-01,17,10,0,3,3,8,0,2,0,0,0,0,0,43,0,43,50,86,0,,,,
Jasper,Texas,2001-12-01,19,9,0,0,0,6,0,0,0,0,0,0,0,34,0,34,50,68,11,,,,
Jasper,Texas,2001-11-01,23,2,0,1,1,4,0,2,0,0,0,0,0,33,0,33,50,66,12,,,,
Jasper,Texas,2001-10-01,27,4,0,4,0,10,0,2,0,1,0,0,0,48,0,48,50,96,0,,,,
Jasper,Texas,2001-09-01,14,14,0,3,2,8,2,2,0,3,0,0,0,48,0,48,50,96,0,,,,
Jasper,Texas,2001-08-01,15,13,1,5,6,8,2,2,0,1,0,1,0,54,0,54,50,108,0,,,,
Jasper,Texas,2001-07-01,8,11,0,3,5,14,2,2,0,3,0,0,0,48,0,48,50,96,0,,,,
Jasper,Texas,2001-06-01,15,7,0,1,3,7,1,2,0,1,1,1,0,39,0,39,50,78,0,,,,
Jasper,Texas,2001-05-01,12,12,0,1,5,6,0,1,0,2,0,0,0,39,0,39,50,78,0,,,,
Jasper,Texas,2001-04-01,13,7,0,3,4,7,0,0,0,1,0,1,0,36,0,36,50,72,9,,,,
Jasper,Texas,2001-03-01,14,10,0,4,2,2,0,0,0,2,0,2,0,36,0,36,50,72,0,,,,
Jasper,Texas,2001-02-01,9,14,0,1,5,6,3,0,0,0,0,0,0,38,0,38,50,76,0,,,,
Jasper,Texas,2001-01-01,17,5,0,3,5,3,3,2,0,4,0,0,0,42,0,42,50,84,0,,,,
Jasper,Texas,2000-12-01,13,7,0,6,3,1,2,1,0,2,0,1,0,36,0,36,50,72,0,,,,
Jasper,Texas,2000-11-01,14,10,0,3,6,10,1,2,0,6,0,0,0,52,0,52,50,104,0,,,,
Jasper,Texas,2000-10-01,23,3,5,4,5,6,3,1,0,1,0,0,0,51,0,51,50,102,0,,,,
Jasper,Texas,2000-09-01,20,5,0,1,4,1,0,1,0,1,0,1,1,35,0,35,50,70,10,,,,
Jasper,Texas,2000-08-01,21,5,0,4,4,4,0,1,0,2,0,1,0,42,0,42,50,84,0,,,,
Jasper,Texas,2000-07-01,14,5,3,9,4,3,1,1,0,1,0,6,0,47,0,47,50,94,0,,,,
Jasper,Texas,2000-06-01,16,5,1,8,5,5,1,1,0,8,0,1,0,51,0,51,50,102,0,,,,
Jasper,Texas,2000-05-01,23,11,2,7,4,6,0,0,0,0,0,2,0,55,0,55,50,110,0,,,,
Jasper,Texas,2000-04-01,15,7,3,1,2,4,5,1,0,1,1,4,0,44,0,44,50,88,0,,,,
Jasper,Texas,2000-03-01,18,8,1,2,6,2,0,2,0,3,0,3,0,45,0,45,50,90,0,,,,
Jasper,Texas,2000-02-01,21,10,0,4,8,1,3,1,0,0,0,4,0,52,0,52,50,104,0,,,,
Jasper,Texas,2000-01-01,23,3,1,4,6,2,0,0,0,2,0,3,0,44,0,44,50,88,0,,,,
Jasper,Texas,1999-12-01,23,7,0,4,6,5,0,1,0,4,0,1,0,51,0,51,50,102,0,,,,
Jasper,Texas,1999-11-01,30,9,1,6,4,14,0,0,0,2,0,2,0,68,0,68,50,136,0,,,,
Jasper,Texas,1999-10-01,27,5,0,7,3,1,1,0,0,5,0,5,0,54,0,54,50,108,0,,,,
Jasper,Texas,1999-09-01,18,4,0,1,6,7,1,0,0,7,0,3,0,47,0,47,50,94,0,,,,
Jasper,Texas,1999-08-01,18,7,3,6,3,5,7,2,0,4,0,3,0,58,0,58,50,116,0,,,,
