county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Denton,Texas,2016-12-01,526,100,39,28,50,151,105,20,25,4,7,7,16,1053,25,1078,1788,60.29,531,0,83,2032,92130.88
Denton,Texas,2016-11-01,551,101,55,23,51,156,104,20,26,3,10,5,34,1113,26,1139,1788,63.7,470,0,87,2163,98070.42
Denton,Texas,2016-10-01,536,88,61,17,51,141,121,15,24,3,8,17,31,1089,24,1113,1788,62.25,496,1,80,1931,87551.54
Denton,Texas,2016-09-01,563,76,61,19,51,153,108,25,21,2,9,8,23,1098,21,1119,1788,62.58,490,1,84,2229,101062.86
Denton,Texas,2016-08-01,546,71,62,18,47,154,116,22,21,1,8,12,27,1084,21,1105,1788,61.8,504,1,89,2127,96438.18
Denton,Texas,2016-07-01,549,46,46,15,40,164,104,28,22,2,7,13,29,1043,22,1065,1788,59.56,544,4,93,2095,94987.3
Denton,Texas,2016-06-01,551,78,47,20,39,152,108,25,21,4,3,9,25,1061,21,1082,1788,60.51,527,0,85,2054,93128.36
Denton,Texas,2016-05-01,521,59,55,19,34,146,112,26,18,4,5,17,25,1023,18,1041,1788,58.22,568,4,78,1918,86962.12
Denton,Texas,2016-04-01,501,62,44,18,29,153,92,27,23,2,7,16,25,976,23,999,1788,55.87,610,0,96,2402,108906.68
Denton,Texas,2016-03-01,498,80,34,13,35,141,104,27,27,2,6,12,33,985,27,1012,1788,56.6,597,3,78,1930,87506.2
Denton,Texas,2016-02-01,495,68,37,7,41,142,87,25,29,1,2,14,29,948,29,977,1788,54.64,632,1,79,1920,87052.8
Denton,Texas,2016-01-01,473,69,40,14,36,111,68,28,32,2,3,11,16,871,32,903,1788,50.5,706,1,89,2206,100020.04
Denton,Texas,2015-12-01,510,77,39,12,39,139,65,28,33,3,1,8,21,942,33,975,1780,54.78,627,0,86,2152,97571.68
Denton,Texas,2015-11-01,537,79,36,8,43,154,98,29,34,4,2,15,17,1022,34,1056,1780,59.33,546,0,79,2142,97118.28
Denton,Texas,2015-10-01,527,94,45,16,41,175,82,29,33,3,1,18,15,1046,33,1079,1400,77.07,181,2,75,1973,89455.82
Denton,Texas,2015-09-01,518,83,35,12,46,134,86,34,37,5,1,21,16,991,37,1028,1400,73.43,232,1,83,2224,100836.16
Denton,Texas,2015-08-01,520,103,48,16,49,161,99,35,38,6,2,23,15,1077,38,1115,1400,79.64,145,2,84,2246,101833.64
Denton,Texas,2015-07-01,551,103,35,13,50,159,85,26,38,10,1,19,22,1074,38,1112,1400,79.43,148,1,100,2441,110674.94
Denton,Texas,2015-06-01,568,101,36,15,48,156,77,28,40,4,0,18,20,1071,40,1111,1400,79.36,149,2,108,2731,123823.54
Denton,Texas,2015-05-01,525,104,30,11,57,126,72,31,40,4,0,16,27,1003,40,1043,1400,74.5,217,1,98,2350,106549
Denton,Texas,2015-04-01,512,112,29,19,61,143,73,23,43,3,0,12,18,1005,43,1048,1400,74.86,212,2,101,2731,123823.54
Denton,Texas,2015-03-01,505,95,37,22,58,133,81,29,51,5,0,16,14,995,51,1046,1400,74.71,214,2,103,2373,107591.82
Denton,Texas,2015-02-01,524,71,36,22,57,133,90,22,49,4,0,16,21,996,49,1045,1400,74.64,215,3,98,2435,110402.9
Denton,Texas,2015-01-01,560,78,26,17,48,130,68,18,51,13,0,10,17,985,51,1036,1400,74,224,1,118,2849,129173.66
Denton,Texas,2014-12-01,562,93,29,14,47,137,65,12,41,9,1,22,20,1011,41,1052,1400,75.14,208,4,138,2992,135657.28
Denton,Texas,2014-11-01,585,100,40,16,46,165,90,15,39,7,2,18,21,1105,39,1144,1400,81.71,116,4,130,3261,147853.74
Denton,Texas,2014-10-01,631,84,29,24,41,171,88,13,38,5,0,8,25,1119,38,1157,1400,82.64,103,5,140,3178,144090.52
Denton,Texas,2014-09-01,566,113,31,16,33,182,89,37,40,1,7,14,19,1108,40,1148,1400,82,112,4,154,3265,148035.1
Denton,Texas,2014-08-01,566,113,31,16,33,182,89,37,40,1,7,14,19,1108,40,1148,1400,82,112,4,139,3273,148397.82
Denton,Texas,2014-07-01,563,94,34,16,34,152,82,28,46,2,0,18,27,1050,46,1096,1400,78.29,164,7,113,2738,124140.92
Denton,Texas,2014-06-01,565,92,34,15,35,164,85,25,44,3,0,20,20,1058,44,1102,1400,78.71,158,4,111,2585,117203.9
Denton,Texas,2014-05-01,566,107,36,19,41,147,89,28,49,5,1,23,21,1083,50,1133,1400,80.93,127,2,109,2105,95440.7
Denton,Texas,2014-04-01,555,95,32,13,42,169,68,25,31,4,2,25,25,1055,31,1086,1400,77.57,174,3,96,2039,92448.26
Denton,Texas,2014-03-01,536,85,31,16,47,133,85,28,30,4,2,16,24,1007,30,1037,1400,74.07,223,3,91,1736,78710.24
Denton,Texas,2014-02-01,538,113,40,17,41,149,88,31,37,5,3,14,25,1064,37,1101,1400,78.64,159,5,105,2608,118246.72
Denton,Texas,2014-01-01,518,112,27,17,50,139,68,21,38,6,2,18,23,1001,38,1039,1400,74.21,221,5,122,3032,137470.88
Denton,Texas,2013-12-01,539,135,35,27,47,136,74,25,38,9,6,8,17,1058,38,1096,1400,78.29,164,5,136,3267,148125.78
Denton,Texas,2013-11-01,545,120,33,25,48,148,83,32,37,13,6,20,22,1095,37,1132,1400,80.86,128,7,134,3277,148579.18
Denton,Texas,2013-10-01,584,85,22,26,50,139,65,35,42,11,6,24,32,1079,42,1121,1400,80.07,139,3,131,3384,153430.56
Denton,Texas,2013-09-01,567,97,35,26,52,159,79,32,42,12,6,24,25,1114,42,1156,1400,82.57,104,6,144,3602,163314.68
Denton,Texas,2013-08-01,589,86,35,21,50,148,82,34,37,15,5,19,21,1105,37,1142,1400,81.57,118,4,143,3641,165082.94
Denton,Texas,2013-07-01,615,66,45,21,45,165,88,32,35,11,8,15,19,1130,35,1165,1400,83.21,95,6,146,3224,146176.16
Denton,Texas,2013-06-01,591,62,46,16,43,179,82,32,34,11,9,18,26,1115,34,1149,1400,82.07,111,2,157,3859,174967.06
Denton,Texas,2013-05-01,569,84,39,17,36,151,94,42,35,12,4,15,21,1084,35,1119,1400,79.93,141,2,167,3894,176553.96
Denton,Texas,2013-04-01,586,99,35,16,43,165,95,43,32,4,3,20,16,1125,32,1157,1400,82.64,103,6,156,3724,168846.16
Denton,Texas,2013-03-01,582,93,39,16,52,171,109,44,35,2,3,19,14,1144,35,1179,1400,84.21,81,8,169,3729,169072.86
Denton,Texas,2013-02-01,575,100,41,16,58,196,97,39,34,4,0,16,15,1157,34,1191,1400,85.07,69,9,179,4363,197818.42
Denton,Texas,2013-01-01,557,80,41,12,63,168,80,31,30,5,0,29,18,1084,30,1114,1400,79.57,146,4,189,4352,197319.68
Denton,Texas,2012-12-01,592,113,52,10,63,161,94,37,25,5,3,30,19,1179,25,1204,1400,86,56,5,199,4578,207566.52
Denton,Texas,2012-11-01,597,138,46,14,56,166,115,34,23,7,1,46,18,1215,23,1238,1400,88.43,22,12,196,4795,217405.3
Denton,Texas,2012-10-01,626,136,56,16,55,197,108,38,29,5,0,33,12,1282,29,1311,1400,93.64,0,8,199,4434,201037.56
Denton,Texas,2012-09-01,593,130,46,18,52,188,125,33,32,6,0,44,22,1257,32,1289,1400,92.07,0,3,194,4336,196594.24
Denton,Texas,2012-08-01,560,135,31,16,60,183,127,41,27,14,0,25,24,1216,27,1243,1400,88.79,17,5,212,4696,212916.64
Denton,Texas,2012-07-01,555,124,35,12,61,169,144,37,30,20,0,44,24,1225,30,1255,1400,89.64,0,7,192,4362,197773.08
Denton,Texas,2012-06-01,526,114,37,12,57,165,119,42,31,13,0,29,27,1141,31,1172,1400,83.71,88,4,233,4136,187526.24
Denton,Texas,2012-05-01,516,120,35,12,51,143,112,37,40,13,1,27,20,1087,40,1127,1400,80.5,133,2,165,3603,163360.02
Denton,Texas,2012-04-01,495,126,46,18,48,151,130,36,45,10,1,16,20,1097,45,1142,1400,81.57,118,4,164,3506,158962.04
Denton,Texas,2012-03-01,505,152,48,17,47,134,126,42,50,7,4,33,21,1136,50,1186,1400,84.71,74,7,161,3405,154382.7
Denton,Texas,2012-02-01,573,146,55,14,47,137,111,29,50,8,4,22,19,1165,50,1215,1400,86.79,45,3,150,3470,157329.8
Denton,Texas,2012-01-01,585,130,40,20,39,134,108,24,36,9,1,33,17,1140,36,1176,1400,84,84,2,155,3598,163133.32
Denton,Texas,2011-12-01,607,129,36,27,38,136,126,27,36,9,0,40,11,1186,36,1222,1400,87.29,38,,171,3845,174332.3
Denton,Texas,2011-11-01,589,144,37,24,38,165,126,34,28,8,1,25,23,1214,28,1242,1400,88.71,18,,181,4455,201989.7
Denton,Texas,2011-10-01,602,130,41,19,38,196,109,43,25,7,0,27,15,1212,25,1237,1400,88.36,23,,223,5312,240846.08
Denton,Texas,2011-09-01,585,142,45,21,33,212,117,45,22,2,0,29,16,1237,22,1259,1400,89.93,0,,,,
Denton,Texas,2011-08-01,572,150,51,17,34,220,111,41,25,0,0,36,17,1239,25,1264,1400,90.29,0,,,,
Denton,Texas,2011-07-01,554,102,56,19,31,196,123,34,25,0,1,46,21,1183,25,1208,1400,86.29,52,,,,
Denton,Texas,2011-06-01,568,109,54,17,31,198,123,32,24,0,0,33,14,1179,24,1203,1400,85.93,57,,,,
Denton,Texas,2011-05-01,564,77,49,18,32,190,111,31,21,0,0,37,10,1119,21,1140,1400,81.43,120,,,,
Denton,Texas,2011-04-01,560,119,46,25,30,161,110,28,17,0,0,40,11,1130,17,1147,1400,81.93,113,,,,
Denton,Texas,2011-03-01,548,140,45,27,34,172,111,28,19,0,0,31,22,1158,19,1177,1400,84.07,83,,,,
Denton,Texas,2011-02-01,563,145,55,23,40,189,129,29,19,0,0,33,29,1235,19,1254,1400,89.57,0,,,,
Denton,Texas,2011-01-01,582,147,48,19,39,149,103,31,16,0,0,32,17,1150,16,1166,1400,83.29,94,,,,
Denton,Texas,2010-12-01,619,141,53,27,27,168,111,26,16,0,0,33,19,1204,16,1220,1400,87.14,40,,,,
Denton,Texas,2010-11-01,621,133,67,22,27,149,141,22,16,0,0,31,19,1232,16,1248,1400,89.14,12,,,,
Denton,Texas,2010-10-01,591,140,69,17,36,171,138,25,22,0,0,35,19,1241,22,1263,1400,90.21,0,,,,
Denton,Texas,2010-09-01,607,173,73,17,37,156,144,23,20,0,0,37,14,1281,20,1301,1400,92.93,0,,,,
Denton,Texas,2010-08-01,578,152,82,18,38,136,160,33,19,0,0,28,17,1242,19,1261,1400,90.07,0,,,,
Denton,Texas,2010-07-01,566,137,62,19,31,156,184,35,23,0,0,44,12,1246,23,1269,1400,90.64,0,,,,
Denton,Texas,2010-06-01,560,120,60,19,34,158,174,32,16,0,0,24,18,1199,16,1215,1400,86.79,45,,,,
Denton,Texas,2010-05-01,549,98,67,11,28,132,151,32,15,0,0,26,24,1118,15,1133,1400,80.93,127,,,,
Denton,Texas,2010-04-01,547,102,59,17,22,133,156,34,14,0,0,14,15,1099,14,1113,1400,79.5,147,,,,
Denton,Texas,2010-03-01,527,91,62,21,27,134,168,30,12,0,0,25,21,1106,12,1118,1400,79.86,142,,,,
Denton,Texas,2010-02-01,524,120,58,28,28,134,166,35,13,0,0,25,13,1131,13,1144,1400,81.71,116,,,,
Denton,Texas,2010-01-01,499,112,56,17,29,135,117,22,14,0,0,26,14,1027,14,1041,1400,74.36,219,,,,
Denton,Texas,2009-12-01,548,134,60,15,34,160,121,17,16,0,0,31,25,1145,16,1161,1400,82.93,99,,,,
Denton,Texas,2009-11-01,536,147,67,15,25,176,156,21,15,0,0,17,30,1190,15,1205,1400,86.07,55,,,,
Denton,Texas,2009-10-01,579,134,74,18,18,202,154,20,20,0,0,28,17,1244,20,1264,1400,90.29,0,,,,
Denton,Texas,2009-09-01,568,112,64,28,19,212,156,26,28,0,1,30,14,1230,28,1258,1400,89.86,0,,,,
Denton,Texas,2009-08-01,554,109,72,24,21,174,179,29,29,0,0,19,19,1200,29,1229,1400,87.79,31,,,,
Denton,Texas,2009-07-01,561,137,82,21,33,149,154,25,31,0,0,17,18,1197,31,1228,1400,87.71,32,,,,
Denton,Texas,2009-06-01,514,124,78,19,32,183,159,23,27,0,0,25,26,1183,27,1210,1400,86.43,50,,,,
Denton,Texas,2009-05-01,507,132,66,18,36,193,132,28,37,0,0,27,8,1147,37,1184,1400,84.57,76,,,,
Denton,Texas,2009-04-01,509,115,66,22,38,140,139,18,28,0,0,22,12,1081,28,1109,1400,79.21,151,,,,
Denton,Texas,2009-03-01,503,98,58,21,46,136,170,21,37,0,1,24,13,1091,37,1128,1400,80.57,132,,,,
Denton,Texas,2009-02-01,536,82,60,27,46,145,149,22,34,0,0,15,10,1092,34,1126,1400,80.43,134,,,,
Denton,Texas,2009-01-01,515,107,73,23,26,151,133,22,36,0,0,34,14,1098,36,1134,1400,81,126,,,,
Denton,Texas,2008-12-01,532,100,76,18,30,152,142,23,34,0,1,32,15,1121,34,1155,1400,82.5,105,,,,
Denton,Texas,2008-11-01,543,102,70,15,33,159,134,19,39,0,0,32,20,1127,39,1166,1400,83.29,94,,,,
Denton,Texas,2008-10-01,533,105,66,12,40,165,149,37,40,,0,0,29,16,1152,40,1192,1400,85.14,,,,
Denton,Texas,2008-09-01,521,81,70,14,43,190,127,40,42,1,0,17,17,1121,42,1163,1400,83.07,97,,,,
Denton,Texas,2008-08-01,488,64,68,23,44,193,127,36,41,1,0,23,5,1072,41,1113,1400,79.5,147,,,,
Denton,Texas,2008-07-01,468,79,78,23,47,167,145,34,48,1,0,10,16,1068,48,1116,1400,79.71,144,,,,
Denton,Texas,2008-06-01,453,82,74,20,48,175,156,33,61,0,0,16,21,1078,61,1139,1400,81.36,121,,,,
Denton,Texas,2008-05-01,477,83,59,22,46,155,141,36,60,0,0,16,16,1051,60,1111,1400,79.36,149,,,,
Denton,Texas,2008-04-01,444,91,65,19,45,155,133,25,55,0,1,17,17,1012,55,1067,1400,76.21,193,,,,
Denton,Texas,2008-03-01,422,90,67,18,48,141,149,20,47,0,0,22,28,1005,47,1052,1400,75.14,208,,,,
Denton,Texas,2008-02-01,425,73,69,14,46,172,130,25,48,0,0,8,12,974,48,1022,1400,73,238,,,,
Denton,Texas,2008-01-01,394,103,78,21,42,157,107,18,50,0,0,13,21,954,50,1004,1400,71.71,256,,,,
Denton,Texas,2007-12-01,421,110,88,22,36,166,158,24,44,0,0,17,24,1066,44,1110,1400,79.29,150,,,,
Denton,Texas,2007-11-01,427,112,71,19,43,173,147,28,76,0,0,13,14,1047,76,1123,1400,80.21,137,,,,
Denton,Texas,2007-10-01,418,97,62,24,45,163,159,27,91,0,0,13,18,1026,91,1117,1400,79.79,143,,,,
Denton,Texas,2007-09-01,371,96,66,26,38,168,146,28,107,0,0,22,22,983,107,1090,1400,77.86,170,,,,
Denton,Texas,2007-08-01,407,65,78,25,41,182,127,24,115,0,0,26,33,1008,115,1123,1400,80.21,137,,,,
Denton,Texas,2007-07-01,417,66,60,23,31,173,144,27,124,0,0,9,22,972,124,1096,1400,78.29,164,,,,
Denton,Texas,2007-06-01,385,88,71,19,27,179,150,27,120,0,0,14,18,978,120,1098,1400,78.43,162,,,,
Denton,Texas,2007-05-01,378,65,56,23,35,176,129,20,115,0,0,15,22,919,115,1034,1400,73.86,226,,,,
Denton,Texas,2007-04-01,346,82,59,25,39,166,145,20,110,0,0,16,23,921,110,1031,1400,73.64,229,,,,
Denton,Texas,2007-03-01,360,65,59,22,36,154,145,20,102,0,0,17,14,892,102,994,1400,71,266,,,,
Denton,Texas,2007-02-01,394,54,58,17,34,155,143,23,93,0,0,17,24,919,93,1012,1400,72.29,248,,,,
Denton,Texas,2007-01-01,400,59,52,16,29,128,112,16,73,0,0,12,12,836,73,909,1400,64.93,351,,,,
Denton,Texas,2006-12-01,424,75,47,25,35,145,130,15,53,0,0,12,16,924,53,977,1400,69.79,283,,,,
Denton,Texas,2006-11-01,394,77,48,18,38,155,144,16,38,0,0,24,15,929,38,967,1400,69.07,293,,,,
Denton,Texas,2006-10-01,395,88,56,16,36,172,147,26,49,0,0,21,7,964,49,1013,1400,72.36,247,,,,
Denton,Texas,2006-09-01,389,69,54,24,29,159,157,25,38,0,0,17,12,935,38,973,1400,69.5,287,,,,
Denton,Texas,2006-08-01,400,115,43,24,24,164,134,31,41,0,0,17,12,964,41,1005,1400,71.79,255,,,,
Denton,Texas,2006-07-01,375,106,54,26,23,201,141,19,37,0,0,30,13,988,37,1025,1400,73.21,235,,,,
Denton,Texas,2006-06-01,385,81,55,25,31,152,125,30,33,0,0,19,24,927,33,960,1400,68.57,300,,,,
Denton,Texas,2006-05-01,386,72,49,19,34,166,104,31,34,0,2,21,18,902,34,936,1400,66.86,324,,,,
Denton,Texas,2006-04-01,343,83,47,17,35,201,119,31,41,1,0,17,19,913,41,954,1400,68.14,306,,,,
Denton,Texas,2006-03-01,358,76,38,23,35,189,120,32,36,1,0,19,19,910,36,946,1400,67.57,314,,,,
Denton,Texas,2006-02-01,367,70,48,18,37,183,124,35,38,0,0,25,27,934,38,972,1400,69.43,288,,,,
Denton,Texas,2006-01-01,358,91,43,23,24,172,108,28,35,0,0,25,9,881,35,916,1400,65.43,344,,,,
Denton,Texas,2005-12-01,376,119,48,28,30,153,126,27,33,0,0,19,16,942,33,975,1400,69.64,285,,,,
Denton,Texas,2005-11-01,377,134,52,18,28,177,149,26,31,0,0,28,20,1009,31,1040,1400,74.29,220,,,,
Denton,Texas,2005-10-01,390,137,52,11,30,161,128,26,22,0,0,26,13,974,22,996,1400,71.14,264,,,,
Denton,Texas,2005-09-01,400,93,46,19,26,170,154,30,16,0,0,24,18,980,16,996,1400,71.14,264,,,,
Denton,Texas,2005-08-01,406,78,58,19,29,219,153,22,9,0,0,10,14,1008,9,1017,1400,72.64,243,,,,
Denton,Texas,2005-07-01,361,91,45,13,23,184,175,25,6,0,0,10,18,945,6,951,1400,67.93,309,,,,
Denton,Texas,2005-06-01,359,87,36,19,24,167,182,24,0,0,0,16,16,930,0,930,1400,66.43,330,,,,
Denton,Texas,2005-05-01,326,67,33,18,30,163,216,25,0,0,0,10,21,909,0,909,1400,64.93,351,,,,
Denton,Texas,2005-04-01,306,75,39,16,31,180,207,25,0,0,0,18,26,923,0,923,1400,65.93,337,,,,
Denton,Texas,2005-03-01,331,62,33,16,34,172,182,30,0,0,1,17,20,898,0,898,1400,64.14,362,,,,
Denton,Texas,2005-02-01,345,56,40,17,34,163,162,25,0,0,1,6,22,871,0,871,1400,62.21,389,,,,
Denton,Texas,2005-01-01,315,62,43,19,41,152,154,14,0,0,0,22,9,831,0,831,1400,59.36,429,,,,
Denton,Texas,2004-12-01,344,65,37,20,29,154,162,24,0,0,0,20,15,870,0,870,1400,62.14,390,,,,
Denton,Texas,2004-11-01,347,79,45,11,24,187,187,29,0,0,0,17,14,940,0,940,1400,67.14,320,,,,
Denton,Texas,2004-10-01,366,64,40,11,22,171,181,27,0,0,0,22,14,918,0,918,1400,65.57,342,,,,
Denton,Texas,2004-09-01,343,87,32,10,15,174,164,26,0,0,0,9,13,873,0,873,1400,62.36,387,,,,
Denton,Texas,2004-08-01,330,89,23,12,20,177,147,25,0,0,0,25,12,860,0,860,1400,61.43,400,,,,
Denton,Texas,2004-07-01,348,119,22,12,17,176,175,31,0,0,0,17,17,882,0,882,1400,63,378,,,,
Denton,Texas,2004-06-01,306,128,41,17,19,163,208,29,0,0,0,23,15,850,0,850,1400,60.71,410,,,,
Denton,Texas,2004-05-01,318,121,40,13,24,194,192,32,0,0,1,24,16,880,0,880,1400,62.86,380,,,,
Denton,Texas,2004-04-01,344,78,53,17,29,166,192,27,0,0,0,36,20,861,0,861,1400,61.5,399,,,,
Denton,Texas,2004-03-01,356,104,35,19,35,168,181,29,0,0,0,25,11,933,0,933,1400,66.64,327,,,,
Denton,Texas,2004-02-01,330,99,31,16,35,202,166,28,0,0,0,30,21,953,0,953,1400,68.07,307,,,,
Denton,Texas,2004-01-01,307,93,36,18,35,181,133,30,0,0,0,16,13,862,0,862,1400,61.57,398,,,,
Denton,Texas,2003-12-01,302,91,37,14,34,147,158,26,0,0,0,25,22,856,0,856,1400,61.14,404,,,,
Denton,Texas,2003-11-01,306,81,31,16,41,157,173,24,0,1,0,27,25,882,0,882,1400,63,378,,,,
Denton,Texas,2003-10-01,313,100,30,19,37,156,171,17,10,0,0,6,20,869,10,879,1400,62.79,381,,,,
Denton,Texas,2003-09-01,287,90,36,17,33,145,181,29,32,0,0,16,21,855,32,887,1400,63.36,373,,,,
Denton,Texas,2003-08-01,256,77,32,21,29,145,167,32,46,0,0,17,21,797,46,843,1400,60.21,417,,,,
Denton,Texas,2003-07-01,258,90,41,20,20,136,187,28,62,0,0,7,16,803,62,865,1400,61.79,395,,,,
Denton,Texas,2003-06-01,236,95,42,21,19,122,201,30,85,0,0,22,14,802,85,887,1400,63.36,373,,,,
Denton,Texas,2003-05-01,247,90,44,22,19,110,207,26,27,0,0,17,14,796,27,823,1400,58.79,437,,,,
Denton,Texas,2003-04-01,245,93,55,21,20,104,195,24,33,0,0,21,22,800,33,833,1400,59.5,427,,,,
Denton,Texas,2003-03-01,269,86,51,25,23,115,184,20,52,0,0,17,13,803,54,857,1400,61.21,403,,,,
Denton,Texas,2003-02-01,255,99,44,28,24,131,186,22,69,0,0,17,10,816,79,895,1400,63.93,365,,,,
Denton,Texas,2003-01-01,222,86,33,19,31,118,154,19,95,0,0,31,14,720,110,830,1408,58.95,437,,,,
Denton,Texas,2002-12-01,234,73,38,16,27,104,176,17,58,0,0,24,7,716,69,785,1432,54.82,504,,,,
Denton,Texas,2002-11-01,244,70,51,17,21,117,175,20,69,0,0,19,11,745,81,826,1432,58,463,,,,
Denton,Texas,2002-10-01,252,85,38,13,26,137,160,23,133,0,0,18,7,759,160,919,1432,64.18,370,,,,
Denton,Texas,2002-09-01,235,90,41,25,27,159,147,21,166,0,0,18,11,774,179,953,1432,66.55,336,,,,
Denton,Texas,2002-08-01,224,73,50,24,28,136,140,20,166,0,1,27,13,736,167,903,1432,63.06,386,,,,
Denton,Texas,2002-07-01,205,94,44,18,30,152,132,24,175,0,0,19,12,730,177,907,961,94.38,0,,,,
Denton,Texas,2002-06-01,178,85,40,22,33,119,133,24,214,0,0,17,14,665,216,881,961,91.68,0,,,,
Denton,Texas,2002-05-01,197,75,31,27,39,123,139,22,201,0,0,18,18,689,211,900,961,93.65,0,,,,
Denton,Texas,2002-04-01,196,82,37,24,34,103,141,27,193,0,0,23,17,684,206,890,961,92.61,0,,,,
Denton,Texas,2002-03-01,207,96,42,20,29,104,151,21,187,0,0,17,10,697,187,884,961,91.99,0,,,,
Denton,Texas,2002-02-01,199,96,46,22,25,101,151,18,172,0,0,19,9,686,172,858,961,89.28,0,,,,
Denton,Texas,2002-01-01,213,111,40,21,16,88,152,22,162,0,0,13,8,684,167,851,961,88.55,14,,,,
Denton,Texas,2001-12-01,198,114,40,27,22,85,147,24,110,0,0,18,6,681,114,795,961,82.73,70,,,,
Denton,Texas,2001-11-01,197,102,41,32,20,86,144,21,120,0,0,25,11,679,124,803,961,83.56,62,,,,
Denton,Texas,2001-10-01,203,94,31,21,22,120,144,14,283,0,0,16,9,674,296,970,961,100.94,0,,,,
Denton,Texas,2001-09-01,202,101,32,13,23,128,155,13,187,0,0,25,8,700,199,899,961,93.55,0,,,,
Denton,Texas,2001-08-01,209,101,41,18,24,101,142,19,164,0,0,17,12,684,173,857,961,89.18,0,,,,
Denton,Texas,2001-07-01,231,97,55,24,29,112,149,22,217,0,0,17,7,743,226,969,961,100.83,0,,,,
Denton,Texas,2001-06-01,194,79,46,25,22,95,145,26,209,0,0,24,6,662,221,883,961,91.88,0,,,,
Denton,Texas,2001-05-01,189,104,46,24,20,114,152,19,218,0,0,15,10,692,226,918,961,95.53,0,,,,
Denton,Texas,2001-04-01,205,96,42,25,20,94,136,25,205,0,0,19,11,673,210,883,961,91.88,0,,,,
Denton,Texas,2001-03-01,227,99,46,27,24,75,145,22,216,0,0,10,4,678,230,908,961,94.48,0,,,,
Denton,Texas,2001-02-01,222,84,35,22,31,85,150,21,204,0,0,7,5,662,221,883,961,91.88,0,,,,
Denton,Texas,2001-01-01,231,63,34,19,26,73,128,20,162,0,0,16,5,615,175,790,961,82.21,75,,,,
Denton,Texas,2000-12-01,243,68,39,20,27,71,146,22,169,0,0,8,14,658,183,841,961,87.51,24,,,,
Denton,Texas,2000-11-01,235,62,42,18,35,76,163,19,169,0,0,5,11,666,169,835,961,86.89,30,,,,
Denton,Texas,2000-10-01,238,69,30,16,32,104,167,24,159,0,0,3,9,692,159,851,961,88.55,14,,,,
Denton,Texas,2000-09-01,235,92,40,14,24,86,168,26,168,0,0,7,10,702,168,870,865,100.58,0,,,,
Denton,Texas,2000-08-01,233,78,36,14,24,95,164,23,157,0,0,4,5,676,157,833,865,96.3,0,,,,
Denton,Texas,2000-07-01,234,101,48,15,30,85,193,25,118,1,0,5,5,742,118,860,865,99.42,0,,,,
Denton,Texas,2000-06-01,242,106,40,24,24,85,176,22,106,0,0,6,6,731,106,837,865,96.76,0,,,,
