county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Crane,Texas,1999-05-01,1,2,1,0,1,1,1,3,0,0,0,0,1,11,0,11,24,45.83,11,,,,
Crane,Texas,1999-04-01,0,0,0,0,1,4,0,3,0,2,0,1,1,12,0,12,24,50,10,,,,
Crane,Texas,1999-03-01,0,0,0,0,1,0,0,3,0,2,0,0,0,6,0,6,24,25,16,,,,
Crane,Texas,1999-02-01,4,0,0,1,0,1,0,2,0,0,0,0,0,8,0,8,24,33.33,14,,,,
Crane,Texas,1999-01-01,2,0,0,0,0,2,0,2,0,0,0,0,0,6,1,7,24,29.17,15,,,,
Crane,Texas,1998-12-01,5,0,0,0,0,3,0,2,0,0,0,0,0,10,1,11,24,45.83,11,,,,
Crane,Texas,1998-11-01,5,0,0,0,1,2,0,2,0,0,0,0,0,10,0,10,24,41.67,12,,,,
Crane,Texas,1998-10-01,5,0,0,1,0,0,0,3,0,1,0,0,0,10,0,10,24,41.67,12,,,,
Crane,Texas,1998-09-01,3,1,0,1,0,0,2,3,0,0,0,0,0,10,0,10,24,41.67,12,,,,
Crane,Texas,1998-08-01,2,5,1,0,1,1,0,3,0,0,0,0,0,13,0,13,24,54.17,0,,,,
Crane,Texas,1998-07-01,5,1,1,0,1,0,0,3,0,0,0,0,0,11,0,11,24,45.83,11,,,,
Crane,Texas,1998-06-01,4,4,0,2,0,0,0,3,0,0,0,0,0,13,1,14,24,58.33,0,,,,
Crane,Texas,1998-05-01,3,3,1,1,0,1,0,3,0,0,0,0,0,12,0,12,24,50,10,,,,
Crane,Texas,1998-04-01,2,3,1,0,1,3,1,0,0,0,0,0,0,11,4,15,24,62.5,0,,,,
Crane,Texas,1998-03-01,5,1,0,1,2,1,0,4,0,0,0,0,0,14,0,14,24,58.33,0,,,,
Crane,Texas,1998-02-01,5,1,0,0,4,1,0,4,0,1,0,0,0,16,0,16,24,66.67,0,,,,
Crane,Texas,1998-01-01,5,1,0,0,4,0,0,0,0,2,0,0,0,12,1,13,24,54.17,0,,,,
Crane,Texas,1997-12-01,6,1,0,0,2,1,0,0,0,0,0,0,0,10,2,12,24,50,10,,,,
Crane,Texas,1997-11-01,2,0,0,1,1,0,0,0,0,0,0,0,1,5,1,6,24,25,16,,,,
Crane,Texas,1997-10-01,1,3,0,1,1,0,5,0,0,0,0,0,1,12,0,12,24,50,10,,,,
Crane,Texas,1997-09-01,0,2,0,2,1,2,1,0,0,0,0,0,0,8,0,8,24,33.33,14,,,,
Crane,Texas,1997-08-01,0,2,0,2,0,0,0,1,0,0,0,0,0,5,0,5,24,20.83,17,,,,
Crane,Texas,1997-07-01,4,1,0,0,1,0,0,2,0,0,0,0,0,8,0,8,24,33.33,14,,,,
Crane,Texas,1997-06-01,0,3,0,0,1,0,1,1,0,2,0,0,0,8,0,8,24,33.33,14,,,,
Crane,Texas,1997-05-01,3,4,0,0,1,2,2,0,0,1,0,0,0,13,0,13,24,54.17,0,,,,
Crane,Texas,1997-04-01,2,1,2,0,1,4,3,1,0,,,,6,23,0,23,24,95.83,0,,,,
Crane,Texas,1997-03-01,9,1,0,1,0,0,1,0,0,,,,0,12,1,13,24,54.17,0,,,,
Crane,Texas,1997-02-01,8,3,0,0,0,13,0,0,0,,,,0,25,1,26,24,108.33,0,,,,
Crane,Texas,1997-01-01,8,3,0,0,0,8,2,0,0,,,,0,21,0,21,24,87.5,0,,,,
Crane,Texas,1996-12-01,5,2,0,0,1,1,1,0,0,,,,0,10,0,10,24,41.67,12,,,,
Crane,Texas,1996-11-01,5,0,0,0,1,0,0,0,5,,,,0,6,5,11,24,45.83,11,,,,
Crane,Texas,1996-10-01,0,0,1,0,0,1,2,8,6,,,,0,12,6,18,24,75,0,,,,
Crane,Texas,1996-09-01,3,0,0,0,1,3,1,1,9,,,,0,9,9,18,24,75,0,,,,
Crane,Texas,1996-08-01,2,0,0,2,0,3,3,1,7,,,,0,11,7,18,24,75,0,,,,
Crane,Texas,1996-07-01,1,0,0,1,0,0,0,1,5,,,,1,4,5,9,24,37.5,13,,,,
Crane,Texas,1996-06-01,1,2,0,1,0,1,3,1,5,,,,0,9,5,14,24,58.33,0,,,,
Crane,Texas,1996-05-01,4,0,0,0,0,1,7,2,4,,,,0,14,4,18,24,75,0,,,,
Crane,Texas,1996-04-01,4,0,0,0,0,1,1,2,8,,,,0,8,8,16,24,66.67,0,,,,
Crane,Texas,1996-03-01,7,0,0,0,0,1,1,1,5,,,,0,10,5,15,24,62.5,0,,,,
Crane,Texas,1996-02-01,4,3,0,0,0,0,1,2,2,,,,0,10,2,12,24,50,10,,,,
Crane,Texas,1996-01-01,5,4,0,0,0,0,1,2,2,,,,0,12,2,14,24,58.33,0,,,,
Crane,Texas,1995-12-01,10,1,0,0,0,0,4,3,3,,,,0,18,3,21,24,87.5,0,,,,
Crane,Texas,1995-11-01,6,0,0,0,0,0,0,2,2,,,,0,8,2,10,24,41.67,12,,,,
Crane,Texas,1995-10-01,4,1,0,0,0,1,2,0,5,,,,0,8,6,14,24,58.33,0,,,,
Crane,Texas,1995-09-01,7,0,,0,0,0,1,1,5,,,,0,9,6,15,24,62.5,0,,,,
Crane,Texas,1995-08-01,4,0,,0,0,1,0,0,3,,,,0,5,3,8,24,33.33,14,,,,
Crane,Texas,1995-07-01,1,5,,0,0,2,0,0,3,,,,0,8,3,11,24,45.83,11,,,,
Crane,Texas,1995-06-01,3,6,,0,0,0,0,0,3,,,,0,9,3,12,24,50,10,,,,
Crane,Texas,1995-05-01,2,4,,0,0,2,0,0,2,,,,0,8,2,10,24,41.67,12,,,,
Crane,Texas,1995-04-01,1,8,,0,0,0,3,0,1,,,,0,12,1,13,24,54.17,0,,,,
Crane,Texas,1995-03-01,1,8,,0,0,4,0,1,5,,,,0,14,5,19,24,79.17,0,,,,
Crane,Texas,1995-02-01,7,7,,0,0,1,0,0,4,,,,0,15,4,19,24,79.17,0,,,,
Crane,Texas,1995-01-01,4,5,,0,1,1,0,0,6,,,,0,11,6,18,24,75,0,,,,
Crane,Texas,1994-12-01,6,3,,0,0,2,0,0,5,,,,0,11,5,16,24,66.67,0,,,,
Crane,Texas,1994-11-01,7,5,,0,0,1,0,0,6,,,,0,13,6,19,24,79.17,0,,,,
Crane,Texas,1994-10-01,5,5,,0,0,3,3,1,1,,,,0,17,1,18,24,75,0,,,,
Crane,Texas,1994-09-01,3,7,,0,0,5,0,0,1,,,,0,15,1,16,24,66.67,0,,,,
Crane,Texas,1994-08-01,6,5,,0,0,2,1,0,2,,,,0,14,2,16,24,66.67,0,,,,
Crane,Texas,1994-07-01,6,3,,0,1,1,0,0,7,,,,0,11,7,18,24,75,0,,,,
Crane,Texas,1994-06-01,4,4,,0,1,2,2,0,5,,,,0,13,11,24,24,100,0,,,,
Crane,Texas,1994-05-01,5,1,,0,1,1,2,0,6,,,,0,10,12,22,24,91.67,0,,,,
Crane,Texas,1994-04-01,2,3,,0,0,1,4,0,9,,,,0,10,15,25,24,104.17,0,,,,
Crane,Texas,1994-03-01,5,3,,0,0,0,0,0,8,,,,0,8,15,23,24,95.83,0,,,,
Crane,Texas,1994-02-01,0,3,,0,0,3,0,0,12,,,,0,6,18,24,24,100,0,,,,
Crane,Texas,1994-01-01,0,3,,0,0,0,1,0,11,,,,0,4,17,21,24,87.5,0,,,,
Crane,Texas,1993-12-01,0,4,,0,0,2,1,0,7,,,,1,7,8,15,24,62.5,0,,,,
Crane,Texas,1993-11-01,0,3,,0,0,4,1,0,8,,,,0,8,8,16,24,66.67,0,,,,
Crane,Texas,1993-10-01,3,4,,0,1,1,1,0,13,,,,0,10,14,24,24,100,0,,,,
Crane,Texas,1993-09-01,1,6,,0,0,1,0,0,6,,,,0,8,6,14,24,58.33,0,,,,
Crane,Texas,1993-08-01,4,3,,1,1,3,1,0,13,,,,0,13,13,26,24,108.33,0,,,,
Crane,Texas,1993-07-01,3,6,,0,2,2,3,0,9,,,,0,16,9,25,24,104.17,0,,,,
Crane,Texas,1993-06-01,3,6,,0,2,2,3,0,9,,,,0,16,9,25,24,104.17,0,,,,
Crane,Texas,1993-05-01,0,5,,0,2,3,3,0,13,,,,0,13,13,26,24,108.33,0,,,,
Crane,Texas,1993-04-01,7,0,,1,0,3,3,0,12,,,,0,14,12,26,24,108.33,0,,,,
Crane,Texas,1993-03-01,0,1,,1,1,3,1,0,10,,,,0,7,10,17,24,70.83,0,,,,
Crane,Texas,1993-02-01,2,0,,0,0,2,2,0,7,,,,0,6,7,13,24,54.17,0,,,,
Crane,Texas,1993-01-01,2,0,,0,0,2,0,0,0,,,,0,4,0,4,24,16.67,18,,,,
Crane,Texas,1992-12-01,3,0,,0,0,2,0,1,0,,,,0,6,0,6,24,25,16,,,,
Crane,Texas,1992-11-01,5,3,,0,0,4,2,0,0,,,,0,14,0,14,24,58.33,0,,,,
Crane,Texas,1992-10-01,4,3,,2,0,2,8,1,0,,,,0,20,0,20,24,83.33,0,,,,
Crane,Texas,1992-09-01,3,2,,0,0,0,3,0,0,,,,0,8,0,8,24,33.33,14,,,,
Crane,Texas,1992-08-01,0,1,,1,0,1,1,0,0,,,,0,4,0,4,24,16.67,18,,,,
Crane,Texas,1992-07-01,0,2,,0,0,2,0,0,0,,,,0,4,0,4,24,16.67,18,,,,
Crane,Texas,1992-06-01,1,2,,0,0,3,0,0,0,,,,0,6,0,6,24,25,16,,,,
Crane,Texas,1992-05-01,2,1,,0,0,5,5,0,0,,,,0,13,0,13,24,54.17,0,,,,
Crane,Texas,1992-04-01,5,2,,1,0,0,9,0,0,,,,0,17,0,17,24,70.83,0,,,,
Crane,Texas,1992-03-01,6,1,,1,0,3,0,0,0,,,,0,11,0,11,25,44,12,,,,
Crane,Texas,1992-02-01,10,0,,2,0,0,0,0,0,,,,0,12,0,12,25,48,11,,,,
Crane,Texas,1992-01-01,7,0,,2,0,1,2,0,0,,,,0,12,0,12,24,50,,,,,
