county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Chambers,Texas,2016-11-01,50,15,0,1,7,18,4,3,0,21,1,4,0,114,0,114,148,77.03,19,3,3,65,2600
Chambers,Texas,2016-10-01,55,15,3,0,5,17,5,0,0,20,1,3,0,114,0,114,148,77.03,19,1,2,17,680
Chambers,Texas,2016-09-01,49,17,0,0,5,26,9,1,0,16,0,11,1,124,0,124,148,83.78,0,4,0,0,0
Chambers,Texas,2016-08-01,56,14,1,2,3,26,4,1,0,25,1,6,1,123,0,123,148,83.11,10,4,0,0,0
Chambers,Texas,2016-07-01,47,10,1,1,3,22,3,1,0,24,2,6,0,107,0,107,148,72.3,26,1,0,0,0
Chambers,Texas,2016-06-01,46,13,2,0,4,17,3,1,0,13,2,3,2,97,0,97,148,65.54,36,3,0,0,0
Chambers,Texas,2016-05-01,42,12,1,1,4,21,1,2,0,9,1,5,2,97,0,97,148,65.54,36,1,0,0,0
Chambers,Texas,2016-04-01,53,13,2,2,4,16,2,2,0,14,1,2,1,102,0,102,148,68.92,31,0,0,0,0
Chambers,Texas,2016-03-01,63,15,2,4,3,13,0,3,0,18,1,1,3,116,0,116,148,78.38,17,1,0,0,0
Chambers,Texas,2016-02-01,65,14,2,1,1,19,1,3,0,14,0,0,0,112,0,112,148,75.68,21,3,0,0,0
Chambers,Texas,2016-01-01,54,10,1,2,1,21,2,2,0,10,2,2,0,99,0,99,148,66.89,34,2,1,25,1000
Chambers,Texas,2015-12-01,58,12,4,2,1,16,1,1,0,22,0,4,0,103,0,103,148,69.59,30,3,0,0,0
Chambers,Texas,2015-11-01,69,14,2,0,1,25,4,1,0,17,0,2,1,125,0,125,148,84.46,0,2,0,0,0
Chambers,Texas,2015-10-01,73,8,2,0,1,21,1,2,0,22,1,0,0,119,0,119,148,80.41,14,3,0,0,0
Chambers,Texas,2015-09-01,69,7,3,0,1,13,0,1,0,23,0,0,1,112,0,112,148,75.68,21,0,1,17,680
Chambers,Texas,2015-08-01,65,7,2,2,0,27,2,2,0,22,0,5,0,123,0,123,148,83.11,10,2,1,31,1240
Chambers,Texas,2015-07-01,66,17,4,0,0,12,2,2,0,20,1,8,2,128,0,128,148,86.49,0,3,1,30,1200
Chambers,Texas,2015-06-01,63,11,1,0,1,16,2,4,0,19,1,4,3,118,0,118,148,79.73,15,1,1,31,1240
Chambers,Texas,2015-05-01,60,9,1,0,1,19,1,4,0,29,2,5,5,128,0,128,148,86.49,0,2,1,30,1200
Chambers,Texas,2015-04-01,57,17,2,2,1,12,1,6,0,19,1,3,1,117,0,117,148,79.05,16,2,3,61,2440
Chambers,Texas,2015-03-01,55,15,2,2,2,14,2,3,0,19,2,4,2,116,0,116,148,78.38,17,1,4,95,3800
Chambers,Texas,2015-02-01,56,16,1,1,2,14,1,3,0,25,1,2,0,117,0,117,148,79.05,16,2,4,124,4960
Chambers,Texas,2015-01-01,49,13,0,0,1,17,3,5,0,16,0,1,0,100,0,100,148,67.57,33,3,6,145,3697.5
Chambers,Texas,2014-12-01,56,8,1,0,1,10,0,5,0,12,0,1,3,94,0,94,148,63.51,39,1,6,155,3952.5
Chambers,Texas,2014-11-01,52,10,3,3,1,10,3,3,0,13,1,2,2,102,0,102,148,68.92,31,2,7,173,4411.5
Chambers,Texas,2014-10-01,56,6,2,1,2,11,1,2,0,22,2,1,4,109,0,109,148,73.65,24,1,8,202,5151
Chambers,Texas,2014-09-01,54,8,5,0,2,17,2,1,0,14,2,6,3,114,0,114,148,77.03,19,0,7,107,2728.5
Chambers,Texas,2014-08-01,51,10,5,2,0,17,3,1,0,17,2,3,1,112,0,112,148,75.68,21,3,6,74,1887
Chambers,Texas,2014-07-01,49,8,9,2,0,22,3,0,0,13,1,2,5,113,0,113,148,76.35,20,2,6,84,2142
Chambers,Texas,2014-06-01,55,9,6,1,0,15,2,0,0,14,1,1,3,100,0,100,148,67.57,33,0,3,93,2371.5
Chambers,Texas,2014-05-01,52,9,11,1,0,26,0,2,0,10,3,4,3,115,0,115,148,77.7,18,2,2,60,1530
Chambers,Texas,2014-04-01,50,9,5,4,0,13,3,1,0,9,4,1,3,101,0,101,148,68.24,32,1,3,60,1530
Chambers,Texas,2014-03-01,40,11,6,2,0,16,4,1,0,9,2,3,2,96,0,96,148,64.86,37,4,4,94,2397
Chambers,Texas,2014-02-01,33,12,4,2,0,19,3,0,0,6,3,3,2,87,0,87,148,58.78,46,5,8,74,1887
Chambers,Texas,2014-01-01,31,14,3,2,0,15,1,0,0,13,2,5,6,92,0,92,148,62.16,41,0,5,116,2958
Chambers,Texas,2013-12-01,38,7,2,3,0,12,3,0,0,18,2,4,2,88,0,88,148,59.46,45,1,5,104,2652
Chambers,Texas,2013-11-01,36,23,1,2,1,13,2,1,0,19,5,6,3,108,0,108,148,72.97,25,5,5,96,2400
Chambers,Texas,2013-10-01,59,5,6,0,0,19,1,2,0,11,2,1,6,108,0,108,148,72.97,25,1,5,83,2116.5
Chambers,Texas,2013-09-01,63,5,4,2,0,26,2,0,0,9,1,2,5,108,0,108,148,72.97,25,2,0,0,0
Chambers,Texas,2013-08-01,43,4,4,1,0,18,5,0,0,13,1,2,5,93,0,93,148,62.84,40,4,0,0,0
Chambers,Texas,2013-07-01,38,3,5,2,0,18,2,1,0,13,2,2,4,86,0,86,148,58.11,47,3,0,0,0
Chambers,Texas,2013-06-01,42,5,3,2,0,16,1,0,0,11,1,3,2,80,0,80,148,54.05,53,1,0,0,0
Chambers,Texas,2013-05-01,44,5,3,3,2,23,3,2,0,8,1,3,5,97,0,97,148,65.54,36,3,2,10,255
Chambers,Texas,2013-04-01,32,3,2,1,3,20,1,1,0,18,1,2,1,81,0,81,148,54.73,52,1,1,1,25.5
Chambers,Texas,2013-03-01,31,7,2,0,2,9,5,0,0,20,1,2,3,79,0,79,148,53.38,54,1,1,14,357
Chambers,Texas,2013-02-01,33,13,1,2,3,14,8,0,0,26,2,3,1,95,0,95,148,64.19,38,1,1,8,204
Chambers,Texas,2013-01-01,49,9,1,0,2,20,0,0,0,11,1,6,2,100,0,100,148,67.57,33,0,1,21,535.5
Chambers,Texas,2012-12-01,51,9,0,0,1,21,3,0,0,11,0,5,1,99,0,99,148,66.89,34,1,1,2,50.94
Chambers,Texas,2012-11-01,51,10,1,1,1,17,4,0,0,16,1,2,0,100,0,100,148,67.57,33,3,2,8,203.76
Chambers,Texas,2012-10-01,45,10,0,1,1,12,1,1,0,13,1,1,1,87,0,87,148,58.78,46,3,1,7,178.29
Chambers,Texas,2012-09-01,42,13,0,1,1,16,0,1,0,17,1,1,0,93,0,93,148,62.84,40,0,2,15,382.05
Chambers,Texas,2012-08-01,52,9,2,0,2,14,2,2,0,19,3,0,2,103,0,103,148,69.59,30,1,2,42,1069.74
Chambers,Texas,2012-07-01,45,19,2,2,3,22,2,1,0,15,4,1,3,113,0,113,148,76.35,20,4,6,52,1324.44
Chambers,Texas,2012-06-01,58,9,1,0,4,11,0,0,0,16,2,3,3,107,0,107,148,72.3,26,5,3,54,1375.38
Chambers,Texas,2012-05-01,51,13,3,2,2,11,1,1,0,16,0,2,0,102,0,102,148,68.92,31,0,4,58,1477.26
Chambers,Texas,2012-04-01,58,7,0,1,2,19,3,2,0,12,0,3,5,112,0,112,148,75.68,21,1,3,53,1349.91
Chambers,Texas,2012-03-01,51,10,0,0,1,16,3,0,0,10,0,7,0,98,0,98,148,66.22,35,2,3,11,280.17
Chambers,Texas,2012-02-01,52,7,0,2,1,14,2,2,0,16,0,1,1,98,0,98,148,66.22,35,0,5,68,1731.96
Chambers,Texas,2012-01-01,48,8,0,1,2,16,2,1,0,13,0,2,4,97,0,97,148,65.54,36,2,3,36,916.92
Chambers,Texas,2011-12-01,41,6,0,0,2,11,3,0,0,12,0,3,1,79,0,79,148,53.38,54,,5,73,1859.31
Chambers,Texas,2011-11-01,44,7,0,1,2,15,2,3,0,11,1,5,4,95,0,95,148,64.19,38,,3,58,1477.28
Chambers,Texas,2011-10-01,44,8,0,1,2,24,1,1,0,14,2,1,3,100,0,100,148,67.57,33,,3,14,356.58
Chambers,Texas,2011-09-01,42,11,1,1,2,15,3,1,0,14,0,0,1,90,0,90,148,60.81,43,,,,
Chambers,Texas,2011-08-01,44,9,1,1,2,17,1,1,0,10,0,2,2,89,0,89,148,60.14,44,,,,
Chambers,Texas,2011-07-01,38,13,1,2,0,18,0,1,0,11,0,1,2,86,0,86,148,58.11,47,,,,
Chambers,Texas,2011-06-01,41,8,2,5,0,23,5,4,0,7,0,4,2,100,0,100,148,67.57,33,,,,
Chambers,Texas,2011-05-01,33,13,2,0,0,21,1,1,0,14,0,4,1,89,0,89,148,60.14,44,,,,
Chambers,Texas,2011-04-01,44,10,4,1,0,15,2,1,0,9,0,4,3,92,0,92,148,62.16,41,,,,
Chambers,Texas,2011-03-01,47,11,4,3,3,17,3,1,0,8,0,2,1,99,0,99,148,66.89,34,,,,
Chambers,Texas,2011-02-01,54,15,3,4,3,13,1,3,0,13,0,2,0,110,0,110,148,74.32,23,,,,
Chambers,Texas,2011-01-01,48,10,5,2,3,16,3,2,0,8,0,3,1,100,0,100,148,67.57,33,,,,
Chambers,Texas,2010-12-01,57,10,0,3,3,18,1,2,0,10,0,6,0,109,0,109,148,73.65,24,,,,
Chambers,Texas,2010-11-01,47,17,0,2,4,14,2,3,0,7,0,4,1,100,0,100,148,67.57,33.2,,,,
Chambers,Texas,2010-10-01,64,10,0,2,2,19,2,3,0,11,0,5,1,118,0,118,148,79.73,15,,,,
Chambers,Texas,2010-09-01,65,15,0,2,3,19,6,2,0,10,0,6,3,127,0,127,148,85.81,0,,,,
Chambers,Texas,2010-08-01,58,12,1,1,1,21,3,2,0,14,0,1,3,113,0,113,148,76.35,20,,,,
Chambers,Texas,2010-07-01,66,18,1,2,1,17,2,1,0,14,0,3,1,120,0,120,148,81.08,13,,,,
Chambers,Texas,2010-06-01,70,17,1,2,1,10,10,2,0,10,0,2,0,121,0,121,148,81.76,12,,,,
Chambers,Texas,2010-05-01,58,12,3,3,1,15,1,0,0,11,1,4,1,106,0,106,148,71.62,27,,,,
Chambers,Texas,2010-04-01,65,10,3,3,2,12,7,0,0,20,1,1,2,121,0,121,148,81.76,12,,,,
Chambers,Texas,2010-03-01,48,12,4,3,3,8,9,1,0,14,0,5,3,109,0,109,148,73.65,24,,,,
Chambers,Texas,2010-02-01,48,18,6,5,3,16,6,1,0,15,0,2,4,123,0,123,148,83.11,10,,,,
Chambers,Texas,2010-01-01,54,9,6,1,1,17,5,2,0,17,0,1,0,112,0,112,148,75.68,21,,,,
Chambers,Texas,2009-12-01,56,8,4,3,1,19,0,3,0,18,0,3,2,116,0,116,148,78.38,17,,,,
Chambers,Texas,2009-11-01,44,7,3,2,0,15,2,2,0,18,0,2,2,96,0,96,148,64.86,37,,,,
Chambers,Texas,2009-10-01,41,6,0,2,0,12,3,1,0,19,0,2,0,83,0,83,148,56.08,50,,,,
Chambers,Texas,2009-09-01,42,11,4,2,1,7,1,2,0,15,0,5,2,91,0,91,148,61.49,42,,,,
Chambers,Texas,2009-08-01,41,12,6,2,1,14,2,3,0,13,0,3,3,100,0,100,148,67.57,33,,,,
Chambers,Texas,2009-07-01,42,10,8,3,0,27,6,4,0,16,0,2,0,116,0,116,148,78.38,17,,,,
Chambers,Texas,2009-06-01,43,13,7,3,1,19,5,5,0,13,0,1,1,111,0,111,148,75,22,,,,
Chambers,Texas,2009-05-01,56,7,0,3,1,20,3,2,0,12,0,2,1,107,0,107,148,72.3,26,,,,
Chambers,Texas,2009-04-01,53,13,2,3,1,15,2,4,0,14,0,3,0,110,0,110,148,74.32,23,,,,
Chambers,Texas,2009-03-01,42,26,1,5,2,21,7,3,0,11,0,3,0,121,0,121,148,81.76,12,,,,
Chambers,Texas,2009-02-01,48,18,1,3,2,21,1,6,0,12,0,2,1,115,0,115,148,77.7,18,,,,
Chambers,Texas,2009-01-01,45,12,1,2,2,31,4,4,0,12,0,1,0,114,0,114,148,77.03,19,,,,
Chambers,Texas,2008-12-01,51,17,3,2,2,22,3,1,0,9,0,6,2,118,0,118,148,79.73,15,,,,
Chambers,Texas,2008-11-01,61,15,2,3,2,9,2,2,0,12,0,4,2,114,0,114,148,77.03,19,,,,
Chambers,Texas,2008-10-01,52,8,2,4,2,16,3,1,0,13,0,1,1,103,0,103,148,69.59,30,,,,
Chambers,Texas,2008-09-01,48,13,4,3,3,19,1,1,0,9,0,2,1,104,0,104,148,70.27,29,,,,
Chambers,Texas,2008-08-01,47,12,1,3,4,19,1,2,0,15,0,2,4,110,0,110,148,74.32,23,,,,
Chambers,Texas,2008-07-01,46,17,0,3,3,18,1,4,0,13,0,4,2,111,0,111,148,75,22,,,,
Chambers,Texas,2008-06-01,48,16,1,3,3,16,4,6,0,25,0,4,0,126,0,126,148,85.14,0,,,,
Chambers,Texas,2008-05-01,39,8,1,2,5,17,4,2,0,30,0,3,1,112,0,112,148,75.68,21,,,,
Chambers,Texas,2008-04-01,48,17,1,0,3,8,3,6,0,20,0,1,0,107,0,107,148,72.3,26,,,,
Chambers,Texas,2008-03-01,44,9,1,1,2,12,0,2,0,19,0,3,0,93,0,93,148,62.84,40,,,,
Chambers,Texas,2008-02-01,41,9,1,1,2,13,0,0,0,19,0,0,1,87,0,87,148,58.78,46,,,,
Chambers,Texas,2008-01-01,44,17,0,4,2,21,2,3,0,12,0,1,1,107,0,107,148,72.3,26,,,,
Chambers,Texas,2007-12-01,45,14,0,5,3,18,8,4,0,16,0,4,2,119,0,119,148,80.41,14,,,,
Chambers,Texas,2007-11-01,54,19,1,2,4,14,3,6,0,18,0,2,0,123,0,123,148,83.11,10,,,,
Chambers,Texas,2007-10-01,53,28,3,3,4,11,7,4,0,14,0,7,0,134,0,134,148,90.54,0,,,,
Chambers,Texas,2007-09-01,57,20,5,3,5,14,4,3,0,26,0,5,0,142,0,142,148,95.95,0,,,,
Chambers,Texas,2007-08-01,62,13,0,3,3,22,1,3,0,17,0,0,8,132,0,132,148,89.19,0,,,,
Chambers,Texas,2007-07-01,54,11,2,3,4,14,1,2,0,12,0,1,5,109,0,109,148,73.65,24,,,,
Chambers,Texas,2007-06-01,50,17,2,2,5,15,4,1,0,13,0,0,2,111,0,111,148,75,22,,,,
Chambers,Texas,2007-05-01,55,16,2,0,8,7,5,5,0,11,0,4,0,113,0,113,148,76.35,20,,,,
Chambers,Texas,2007-04-01,56,10,2,0,10,25,4,6,0,9,0,3,3,128,0,128,148,86.49,0,,,,
Chambers,Texas,2007-03-01,57,12,3,0,10,11,7,6,0,6,0,3,1,116,0,116,148,78.38,17,,,,
Chambers,Texas,2007-02-01,49,6,2,2,8,15,3,4,0,11,0,0,4,104,0,104,148,70.27,29,,,,
Chambers,Texas,2007-01-01,50,9,1,3,6,20,1,3,0,6,0,2,1,102,0,102,148,68.92,31,,,,
Chambers,Texas,2006-12-01,50,18,2,2,6,11,4,6,0,11,0,0,3,113,0,113,148,76.35,20,,,,
Chambers,Texas,2006-11-01,57,18,3,2,4,15,3,4,0,11,1,3,2,123,0,123,148,83.11,10,,,,
Chambers,Texas,2006-10-01,66,18,3,3,5,14,5,4,0,11,1,0,2,132,0,132,148,89.19,0,,,,
Chambers,Texas,2006-09-01,68,4,0,1,3,12,2,4,0,11,1,0,1,107,0,107,148,72.3,26,,,,
Chambers,Texas,2006-08-01,70,12,3,3,3,12,1,4,0,12,0,2,2,124,0,124,148,83.78,0,,,,
Chambers,Texas,2006-07-01,71,22,2,0,3,13,10,2,0,13,0,2,2,140,0,140,148,94.59,0,,,,
Chambers,Texas,2006-06-01,69,21,2,2,3,16,2,1,0,14,0,2,2,134,0,134,148,90.54,0,,,,
Chambers,Texas,2006-05-01,74,15,5,4,2,15,1,1,0,11,0,4,2,134,0,134,148,90.54,0,,,,
Chambers,Texas,2006-04-01,64,8,2,3,2,15,2,0,0,11,0,2,3,112,0,112,148,75.68,21,,,,
Chambers,Texas,2006-03-01,78,4,2,7,1,13,2,3,0,7,0,1,1,119,0,119,148,80.41,14,,,,
Chambers,Texas,2006-02-01,65,7,2,3,1,13,2,3,0,5,0,1,1,103,0,103,148,69.59,30,,,,
Chambers,Texas,2006-01-01,47,4,1,0,2,7,1,2,0,4,0,0,0,0,0,0,148,0,133,,,,
Chambers,Texas,2005-12-01,36,4,0,0,2,3,1,5,0,2,0,0,0,0,0,0,148,0,133,,,,
Chambers,Texas,2005-11-01,26,10,0,0,3,3,0,4,0,0,0,1,0,47,0,47,148,31.76,86,,,,
Chambers,Texas,2005-10-01,23,12,0,0,4,0,0,4,0,1,0,2,0,46,0,46,148,31.08,87,,,,
Chambers,Texas,2005-09-01,54,16,4,1,8,8,3,10,0,9,0,0,0,113,0,113,148,76.35,20,,,,
Chambers,Texas,2005-08-01,60,4,3,4,9,10,2,17,0,14,0,0,3,126,0,126,148,85.14,0,,,,
Chambers,Texas,2005-07-01,44,6,3,2,11,11,4,15,0,8,0,2,2,108,0,108,148,72.97,25,,,,
Chambers,Texas,2005-06-01,47,8,3,3,8,13,1,12,0,5,0,2,1,103,0,103,148,69.59,30,,,,
Chambers,Texas,2005-05-01,44,8,2,3,10,16,1,9,0,5,0,1,0,99,0,99,148,66.89,34,,,,
Chambers,Texas,2005-04-01,46,8,4,1,8,8,5,13,0,4,0,1,2,100,0,100,148,67.57,33,,,,
Chambers,Texas,2005-03-01,38,20,5,2,7,10,4,9,0,4,0,2,5,106,0,106,148,71.62,27,,,,
Chambers,Texas,2005-02-01,34,13,5,2,8,17,6,7,0,5,0,3,1,101,0,101,148,68.24,32,,,,
Chambers,Texas,2005-01-01,38,7,3,3,9,13,3,9,0,8,0,0,1,94,0,94,148,63.51,39,,,,
Chambers,Texas,2004-12-01,32,14,1,1,9,8,5,16,0,2,0,2,2,92,0,92,148,62.16,41,,,,
Chambers,Texas,2004-11-01,38,8,3,1,9,12,6,10,0,4,0,1,2,94,0,94,148,63.51,39,,,,
Chambers,Texas,2004-10-01,35,8,2,3,10,14,5,10,0,6,0,1,1,95,0,95,148,64.19,38,,,,
Chambers,Texas,2004-09-01,38,16,3,4,9,7,1,10,0,6,0,1,1,96,0,96,148,64.86,37,,,,
Chambers,Texas,2004-08-01,38,14,9,4,6,10,4,9,0,6,0,2,2,104,0,104,148,70.27,29,,,,
Chambers,Texas,2004-07-01,42,18,7,2,7,7,3,10,0,5,0,3,0,104,0,104,148,70.27,29,,,,
Chambers,Texas,2004-06-01,39,15,6,3,7,14,10,12,0,4,0,5,2,117,0,117,148,79.05,16,,,,
Chambers,Texas,2004-05-01,45,13,6,3,5,3,1,12,0,12,0,3,1,104,0,104,148,70.27,29,,,,
Chambers,Texas,2004-04-01,55,8,5,2,4,5,2,15,0,9,0,2,2,109,0,109,148,73.65,24,,,,
Chambers,Texas,2004-03-01,49,20,6,2,4,12,5,15,0,6,0,4,3,126,0,126,148,85.14,0,,,,
Chambers,Texas,2004-02-01,55,18,7,1,4,12,6,13,0,9,0,3,4,132,0,132,148,89.19,0,,,,
Chambers,Texas,2004-01-01,55,25,2,1,4,14,4,14,0,11,0,3,4,137,0,137,148,92.57,0,,,,
Chambers,Texas,2003-12-01,59,23,5,2,4,8,7,12,0,9,0,2,3,134,0,134,148,90.54,0,,,,
Chambers,Texas,2003-11-01,56,16,4,4,6,15,14,18,0,9,0,3,5,150,0,150,148,101.35,0,,,,
Chambers,Texas,2003-10-01,44,16,1,4,5,7,15,18,0,9,0,3,4,126,0,126,148,85.14,0,,,,
Chambers,Texas,2003-09-01,36,19,5,5,5,12,15,14,0,9,0,0,2,122,0,122,148,82.43,11,,,,
Chambers,Texas,2003-08-01,43,14,1,2,7,15,7,10,0,12,0,3,1,115,0,115,148,77.7,18,,,,
Chambers,Texas,2003-07-01,39,13,5,4,7,12,5,8,0,9,0,4,2,108,0,108,148,72.97,25,,,,
Chambers,Texas,2003-06-01,48,13,6,3,5,13,10,6,0,15,0,9,2,130,0,130,148,87.84,0,,,,
Chambers,Texas,2003-05-01,40,26,7,2,4,19,8,8,0,16,0,2,2,134,0,134,148,90.54,0,,,,
Chambers,Texas,2003-04-01,45,21,6,2,2,14,3,15,0,15,0,0,4,127,0,127,148,85.81,0,,,,
Chambers,Texas,2003-03-01,48,27,7,1,2,15,4,19,0,14,0,2,1,140,0,140,148,94.59,0,,,,
Chambers,Texas,2003-02-01,55,26,7,2,3,15,6,20,0,10,0,4,4,152,0,152,148,102.7,0,,,,
Chambers,Texas,2003-01-01,54,21,5,3,2,7,3,13,0,11,0,0,2,121,0,121,148,81.76,12,,,,
Chambers,Texas,2002-12-01,63,11,5,1,2,11,13,11,0,12,0,1,1,131,0,131,148,88.51,0,,,,
Chambers,Texas,2002-11-01,62,15,5,2,4,5,2,11,0,12,0,3,4,125,0,125,148,84,0,,,,
Chambers,Texas,2002-10-01,61,18,3,4,8,18,2,11,0,7,0,2,5,139,0,139,148,93.92,0,,,,
Chambers,Texas,2002-09-01,65,15,6,4,10,11,9,12,0,7,0,1,2,142,0,142,148,95.95,0,,,,
Chambers,Texas,2002-08-01,68,10,2,3,8,13,1,12,0,9,0,1,1,128,0,128,148,86.49,0,,,,
Chambers,Texas,2002-07-01,62,17,7,1,8,13,6,15,0,6,0,4,1,140,0,140,148,94.59,0,,,,
Chambers,Texas,2002-06-01,47,19,7,2,8,19,4,12,0,15,0,2,3,138,0,138,148,93.24,0,,,,
Chambers,Texas,2002-05-01,46,22,4,2,9,13,3,13,0,11,0,7,3,133,0,133,148,89.86,0,,,,
Chambers,Texas,2002-04-01,43,17,3,2,9,15,12,15,0,5,0,2,1,124,0,124,148,83.78,0,,,,
Chambers,Texas,2002-03-01,39,14,1,1,10,11,5,13,0,9,0,4,6,113,0,113,148,76.35,20,,,,
Chambers,Texas,2002-02-01,51,15,4,5,8,15,5,15,0,11,0,3,1,133,0,133,148,89.86,0,,,,
Chambers,Texas,2002-01-01,47,10,2,3,8,13,14,13,0,4,0,4,3,121,0,121,148,81.76,12,,,,
Chambers,Texas,2001-12-01,61,9,3,7,6,10,4,11,0,13,0,1,4,129,0,129,148,87.16,0,,,,
Chambers,Texas,2001-11-01,45,14,2,5,7,9,12,11,0,18,0,3,3,129,0,129,148,87.16,0,,,,
Chambers,Texas,2001-10-01,38,14,2,1,7,12,14,17,0,14,0,1,4,124,0,124,148,83.78,0,,,,
Chambers,Texas,2001-09-01,32,17,5,1,6,8,7,12,0,11,0,2,2,103,0,103,148,69.59,30,,,,
Chambers,Texas,2001-08-01,34,12,2,1,7,12,11,15,0,16,0,2,2,114,0,114,148,77.03,19,,,,
Chambers,Texas,2001-07-01,32,20,5,0,9,12,9,9,0,10,0,1,3,110,0,110,148,74.32,23,,,,
Chambers,Texas,2001-06-01,35,19,6,0,10,21,9,9,0,15,0,1,1,126,0,126,148,85.14,0,,,,
Chambers,Texas,2001-05-01,45,16,5,5,12,13,5,12,0,12,0,0,0,125,0,125,148,84.46,0,,,,
Chambers,Texas,2001-04-01,53,14,9,4,11,13,5,13,0,13,0,2,5,142,0,142,148,95.95,0,,,,
Chambers,Texas,2001-03-01,45,15,7,2,11,12,1,10,0,7,0,1,2,113,0,113,148,76.35,20,,,,
Chambers,Texas,2001-02-01,57,8,4,2,12,8,7,12,0,6,0,1,2,119,0,119,148,80.41,14,,,,
Chambers,Texas,2001-01-01,45,23,2,5,10,11,8,9,0,6,0,1,1,121,0,121,148,81.76,12,,,,
Chambers,Texas,2000-12-01,62,23,1,5,11,11,4,11,0,8,0,3,2,141,0,141,148,95.27,0,,,,
Chambers,Texas,2000-11-01,63,15,2,2,12,7,1,9,0,6,0,3,2,122,0,122,148,82.43,11,,,,
Chambers,Texas,2000-10-01,55,13,2,1,8,12,2,11,0,9,0,3,2,118,0,118,148,79.73,15,,,,
Chambers,Texas,2000-09-01,48,16,1,3,8,15,2,13,0,10,0,2,2,120,0,120,148,81.08,13,,,,
Chambers,Texas,2000-08-01,45,18,2,6,6,15,1,14,0,9,0,1,3,120,0,120,148,81.08,13,,,,
Chambers,Texas,2000-07-01,46,22,3,3,6,12,3,11,0,7,0,1,1,115,0,115,148,77.7,18,,,,
Chambers,Texas,2000-06-01,44,18,2,3,9,12,4,9,0,4,0,2,3,110,0,110,148,74.32,23,,,,
Chambers,Texas,2000-05-01,43,14,6,1,11,13,17,10,0,3,0,2,2,122,0,122,148,82.43,11,,,,
Chambers,Texas,2000-04-01,46,10,3,0,8,9,6,11,0,6,0,2,2,103,0,103,148,69.59,30,,,,
Chambers,Texas,2000-03-01,59,15,3,0,4,8,5,9,0,6,0,1,1,111,0,111,148,75,22,,,,
Chambers,Texas,2000-02-01,58,17,4,1,3,6,1,8,0,7,0,0,1,106,0,106,148,71.62,27,,,,
Chambers,Texas,2000-01-01,59,8,3,0,2,8,2,14,0,1,0,0,0,97,0,97,148,65.54,36,,,,
Chambers,Texas,1999-12-01,50,17,4,1,5,10,2,11,0,2,0,3,2,107,0,107,148,72.3,26,,,,
Chambers,Texas,1999-11-01,50,11,3,2,3,17,8,12,0,1,0,1,1,109,0,109,148,73.65,24,,,,
