county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Rains,Texas,1999-05-01,11,1,0,0,1,5,0,1,0,0,0,0,0,19,0,19,15,126.67,0,,,,
Rains,Texas,1999-04-01,7,0,0,2,1,2,0,0,0,0,0,0,0,12,0,12,15,80,0,,,,
Rains,Texas,1999-03-01,3,1,0,1,0,2,0,0,0,0,0,0,0,7,0,7,15,46.67,0,,,,
Rains,Texas,1999-02-01,0,1,0,1,0,5,0,0,0,1,0,0,0,8,0,8,15,53.33,0,,,,
Rains,Texas,1999-01-01,3,2,0,1,0,4,0,1,0,0,0,0,0,11,0,11,15,73.33,0,,,,
Rains,Texas,1998-12-01,5,1,0,1,0,1,2,0,0,0,0,1,0,11,0,11,15,73.33,0,,,,
Rains,Texas,1998-11-01,7,0,0,0,2,4,2,0,0,1,0,0,0,16,0,16,15,106.67,0,,,,
Rains,Texas,1998-10-01,5,0,0,0,2,3,1,0,0,1,0,0,0,12,0,12,15,80,0,,,,
Rains,Texas,1998-09-01,4,2,2,0,2,6,0,0,0,1,0,0,0,17,0,17,15,113.33,0,,,,
Rains,Texas,1998-08-01,0,4,0,1,2,1,0,0,0,1,0,0,0,9,0,9,15,60,0,,,,
Rains,Texas,1998-07-01,4,0,0,1,2,3,3,0,0,0,0,0,0,13,0,13,15,86.67,0,,,,
Rains,Texas,1998-06-01,2,2,0,0,3,1,0,0,0,0,0,2,0,10,0,10,15,66.67,0,,,,
Rains,Texas,1998-05-01,1,2,0,0,4,2,0,0,0,0,0,1,0,10,0,10,15,66.67,0,,,,
Rains,Texas,1998-04-01,4,2,1,0,5,1,0,0,0,0,0,0,0,13,0,13,15,86.67,0,,,,
Rains,Texas,1998-03-01,5,3,0,0,4,1,1,0,0,0,0,1,0,12,0,12,15,80,0,,,,
Rains,Texas,1998-02-01,9,3,0,1,4,3,1,0,0,0,0,0,0,21,0,21,15,140,0,,,,
Rains,Texas,1998-01-01,4,3,0,2,2,9,0,0,0,0,0,0,0,20,0,20,15,133.33,0,,,,
Rains,Texas,1997-12-01,6,2,0,3,1,3,4,0,0,0,0,0,0,19,0,19,15,126.67,0,,,,
Rains,Texas,1997-11-01,10,2,0,1,0,3,0,0,0,1,0,0,0,17,0,17,15,113.33,0,,,,
Rains,Texas,1997-10-01,6,2,2,0,1,2,0,0,0,0,0,1,0,14,0,14,15,93.33,0,,,,
Rains,Texas,1997-09-01,7,1,0,0,0,2,0,0,0,0,0,0,0,10,0,10,15,66.67,0,,,,
Rains,Texas,1997-08-01,6,4,1,0,0,4,1,0,0,0,0,1,1,18,0,18,15,120,0,,,,
Rains,Texas,1997-07-01,3,5,2,1,0,4,0,0,0,0,0,0,0,15,0,15,15,100,0,,,,
Rains,Texas,1997-06-01,3,3,2,2,0,5,0,0,0,0,0,1,0,16,0,16,15,106.67,0,,,,
Rains,Texas,1997-05-01,5,2,2,2,0,2,1,0,0,0,0,0,0,14,0,14,15,93.33,0,,,,
Rains,Texas,1997-04-01,3,3,0,3,0,5,1,0,0,,,,0,15,0,15,15,100,0,,,,
Rains,Texas,1997-03-01,1,3,2,2,1,1,1,0,0,,,,2,13,0,13,15,86.67,0,,,,
Rains,Texas,1997-02-01,5,3,0,2,3,3,1,0,0,,,,1,18,0,18,15,120,0,,,,
Rains,Texas,1997-01-01,2,3,1,1,0,1,1,0,0,,,,1,10,0,10,15,66.67,0,,,,
Rains,Texas,1996-12-01,5,5,2,1,1,3,0,0,0,,,,2,21,0,21,15,140,0,,,,
Rains,Texas,1996-11-01,7,2,0,1,1,2,1,1,0,,,,1,17,0,17,15,113.33,0,,,,
Rains,Texas,1996-10-01,7,3,1,0,1,5,0,0,0,,,,0,17,0,17,15,113.33,0,,,,
Rains,Texas,1996-09-01,9,2,1,0,1,0,2,0,0,,,,0,15,0,15,15,100,0,,,,
Rains,Texas,1996-08-01,10,6,0,0,0,4,2,0,0,,,,0,22,0,22,15,146.67,0,,,,
Rains,Texas,1996-07-01,9,7,0,0,0,1,1,0,0,,,,0,18,0,18,15,120,0,,,,
Rains,Texas,1996-06-01,11,1,0,0,1,4,0,0,0,,,,0,17,0,17,15,113.33,0,,,,
Rains,Texas,1996-05-01,4,1,0,2,1,2,0,0,0,,,,0,10,0,10,15,66.67,0,,,,
Rains,Texas,1996-04-01,6,2,0,1,1,0,0,0,0,,,,0,14,0,14,15,93.33,0,,,,
Rains,Texas,1996-03-01,3,3,2,1,2,0,0,0,0,,,,0,14,0,14,15,93.33,0,,,,
Rains,Texas,1996-02-01,4,0,0,1,2,2,3,0,0,,,,0,12,0,12,15,80,0,,,,
Rains,Texas,1996-01-01,4,1,1,1,0,4,4,0,0,,,,0,15,0,15,15,100,0,,,,
Rains,Texas,1995-12-01,4,1,0,1,0,3,4,0,0,,,,0,13,0,13,15,86.67,0,,,,
Rains,Texas,1995-11-01,5,1,0,0,0,4,1,0,0,,,,0,11,0,11,15,73.33,0,,,,
Rains,Texas,1995-10-01,4,4,0,1,0,4,2,0,0,,,,0,15,0,15,15,100,0,,,,
Rains,Texas,1995-09-01,6,5,,3,0,0,1,0,0,,,,0,15,0,15,15,100,0,,,,
Rains,Texas,1995-08-01,2,6,,2,1,1,2,0,0,,,,0,14,0,14,15,93.33,0,,,,
Rains,Texas,1995-07-01,4,9,,0,2,4,0,0,0,,,,0,19,0,19,15,126.67,0,,,,
Rains,Texas,1995-06-01,4,12,,0,1,3,0,0,0,,,,0,20,0,20,15,133.33,0,,,,
Rains,Texas,1995-05-01,4,14,,0,2,0,1,0,0,,,,0,21,0,21,15,140,0,,,,
Rains,Texas,1995-04-01,6,9,,1,1,0,0,0,0,,,,0,17,0,17,15,113.33,0,,,,
Rains,Texas,1995-03-01,5,12,,0,2,3,0,0,0,,,,0,22,0,22,15,146.67,0,,,,
Rains,Texas,1995-02-01,4,9,,0,3,2,0,0,0,,,,0,18,0,18,15,120,0,,,,
Rains,Texas,1995-01-01,3,6,,0,4,2,1,0,0,,,,0,16,0,16,15,106.67,0,,,,
Rains,Texas,1994-12-01,1,7,,0,3,4,0,0,0,,,,0,15,0,15,15,100,0,,,,
Rains,Texas,1994-11-01,2,11,,1,3,6,0,0,0,,,,0,23,0,23,15,153.33,0,,,,
Rains,Texas,1994-10-01,7,4,,3,0,0,2,0,0,,,,0,16,0,16,15,106.67,0,,,,
Rains,Texas,1994-09-01,6,4,,2,0,1,0,0,0,,,,0,13,0,13,15,86.67,0,,,,
Rains,Texas,1994-08-01,4,5,,1,0,0,0,0,0,,,,0,10,0,10,15,66.67,0,,,,
Rains,Texas,1994-07-01,6,7,,1,1,0,0,1,0,,,,0,16,0,16,15,106.67,0,,,,
Rains,Texas,1994-06-01,6,7,,1,1,1,1,0,0,,,,0,17,0,17,15,113.33,0,,,,
Rains,Texas,1994-05-01,8,9,,0,1,1,1,0,0,,,,0,20,0,20,15,133.33,0,,,,
Rains,Texas,1994-04-01,4,6,,1,4,0,0,0,0,,,,0,15,0,15,15,100,0,,,,
Rains,Texas,1994-03-01,5,6,,2,0,1,1,0,0,,,,0,15,0,15,15,100,0,,,,
Rains,Texas,1994-02-01,5,5,,0,2,0,0,0,0,,,,0,12,0,12,15,80,0,,,,
Rains,Texas,1994-01-01,1,6,,0,3,0,0,0,0,,,,0,10,0,10,15,66.67,0,,,,
Rains,Texas,1993-12-01,5,6,,0,2,0,2,0,0,,,,0,15,0,15,15,100,0,,,,
Rains,Texas,1993-11-01,4,3,,2,1,2,2,1,0,,,,0,15,0,15,15,100,0,,,,
Rains,Texas,1993-10-01,3,6,,3,3,3,2,0,0,,,,0,20,0,20,15,133.33,0,,,,
Rains,Texas,1993-09-01,2,4,,3,4,3,1,0,0,,,,0,17,5,22,15,146.67,0,,,,
Rains,Texas,1993-08-01,1,3,,2,4,7,0,0,0,,,,0,17,6,23,15,153.33,0,,,,
Rains,Texas,1993-07-01,10,1,,1,3,3,0,1,0,,,,0,19,4,23,15,153.33,0,,,,
Rains,Texas,1993-06-01,6,2,,3,2,3,0,0,0,,,,0,16,6,22,15,146.67,0,,,,
Rains,Texas,1993-05-01,8,2,,0,1,1,0,0,0,,,,0,12,0,12,15,80,0,,,,
Rains,Texas,1993-04-01,3,3,,2,2,0,0,0,0,,,,0,10,0,10,15,66.67,0,,,,
Rains,Texas,1993-03-01,7,1,,2,3,1,1,0,0,,,,0,15,0,15,15,100,0,,,,
Rains,Texas,1993-02-01,4,1,,1,2,0,1,0,0,,,,0,9,2,11,15,73.33,0,,,,
Rains,Texas,1993-01-01,3,0,,2,1,0,0,0,0,,,,0,6,2,8,15,53.33,0,,,,
Rains,Texas,1992-12-01,5,2,,1,0,0,0,0,0,,,,0,8,4,12,15,80,0,,,,
Rains,Texas,1992-11-01,6,3,,0,0,9,1,0,0,,,,0,19,5,24,15,160,0,,,,
Rains,Texas,1992-10-01,3,7,,0,0,0,1,0,0,,,,0,11,8,19,15,126.67,0,,,,
Rains,Texas,1992-09-01,4,8,,0,0,0,0,0,0,,,,0,12,7,19,15,126.67,0,,,,
Rains,Texas,1992-08-01,4,5,,1,0,0,0,0,0,,,,0,10,12,22,15,146.67,0,,,,
Rains,Texas,1992-07-01,2,4,,1,0,3,0,0,0,,,,0,10,6,16,15,106.67,0,,,,
Rains,Texas,1992-06-01,2,2,,0,0,3,0,0,0,,,,0,7,4,11,15,73.33,0,,,,
Rains,Texas,1992-05-01,6,0,,0,0,2,5,1,0,,,,0,14,4,18,15,120,0,,,,
Rains,Texas,1992-04-01,3,1,,0,0,1,1,0,0,,,,0,6,2,8,15,53.33,0,,,,
Rains,Texas,1992-03-01,2,0,,0,0,1,0,0,0,,,,0,3,3,6,15,40,0,,,,
Rains,Texas,1992-02-01,5,1,,0,0,4,2,0,0,,,,0,12,2,14,15,93.33,0,,,,
Rains,Texas,1992-01-01,4,1,,0,0,2,1,0,0,,,,0,8,3,11,15,73.33,,,,,
