county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Willacy (Private Facility),Texas,2006-06-01,0,0,0,0,0,0,0,0,559,0,0,0,0,0,559,559,568,98.42,0,,,,
Willacy (Private Facility),Texas,2006-05-01,0,0,0,0,0,0,0,0,481,0,0,0,0,0,481,481,568,84.68,30,,,,
Willacy (Private Facility),Texas,2006-04-01,0,0,0,0,0,0,0,0,497,0,0,0,0,0,497,497,568,87.5,14,,,,
Willacy (Private Facility),Texas,2006-03-01,0,0,0,0,0,0,0,0,545,0,0,0,0,0,545,545,568,95.95,0,,,,
Willacy (Private Facility),Texas,2006-02-01,0,0,0,0,0,0,0,0,528,0,0,0,0,0,528,528,568,92.96,0,,,,
Willacy (Private Facility),Texas,2006-01-01,0,0,0,0,0,0,0,0,522,0,0,0,0,0,522,522,568,91.9,0,,,,
Willacy (Private Facility),Texas,2005-12-01,0,0,0,0,0,0,0,0,515,0,0,0,0,0,515,515,568,90.67,0,,,,
Willacy (Private Facility),Texas,2005-11-01,0,0,0,0,0,0,0,0,553,0,0,0,0,0,553,553,568,97.36,0,,,,
Willacy (Private Facility),Texas,2005-10-01,0,0,0,0,0,0,0,0,514,0,0,0,0,0,514,514,568,90.49,0,,,,
Willacy (Private Facility),Texas,2005-09-01,0,0,0,0,0,0,0,0,481,0,0,0,0,0,484,484,568,85.21,27,,,,
Willacy (Private Facility),Texas,2005-08-01,0,0,0,0,0,0,0,0,525,0,0,0,0,0,530,530,568,93.31,0,,,,
Willacy (Private Facility),Texas,2005-07-01,0,0,0,0,0,0,0,0,467,0,0,0,0,0,472,472,568,83.1,39,,,,
Willacy (Private Facility),Texas,2005-06-01,0,0,0,0,0,0,0,0,461,0,0,0,0,0,465,465,568,81.87,46,,,,
Willacy (Private Facility),Texas,2005-05-01,0,0,0,0,0,0,0,0,461,0,0,0,0,0,465,465,568,81.87,46,,,,
Willacy (Private Facility),Texas,2005-04-01,0,0,0,0,0,0,0,0,336,0,0,0,0,0,343,343,568,60.39,168,,,,
Willacy (Private Facility),Texas,2005-03-01,0,0,0,0,0,0,0,0,318,0,0,0,0,0,326,326,568,57.39,185,,,,
Willacy (Private Facility),Texas,2005-02-01,0,0,0,0,0,0,0,0,322,0,0,0,0,0,330,330,568,58.1,181,,,,
Willacy (Private Facility),Texas,2005-01-01,0,0,0,0,0,0,0,0,249,0,0,0,0,0,256,256,568,45.07,255,,,,
Willacy (Private Facility),Texas,2004-12-01,0,0,0,0,0,0,0,0,288,0,0,0,0,0,293,293,568,51.58,218,,,,
Willacy (Private Facility),Texas,2004-11-01,0,0,0,0,0,0,0,0,490,0,0,0,0,0,498,498,568,87.68,13,,,,
Willacy (Private Facility),Texas,2004-10-01,0,0,0,0,0,0,0,0,499,0,0,0,0,0,507,507,568,89.26,0,,,,
Willacy (Private Facility),Texas,2004-09-01,0,0,0,0,0,0,0,0,472,0,0,0,0,0,479,479,568,84.33,32,,,,
Willacy (Private Facility),Texas,2004-08-01,0,0,0,0,0,0,0,0,515,0,0,0,0,0,521,521,568,91.73,0,,,,
Willacy (Private Facility),Texas,2004-07-01,0,0,0,0,0,0,0,0,515,0,0,0,0,0,524,524,568,92.25,0,,,,
Willacy (Private Facility),Texas,2004-06-01,0,0,0,0,0,0,0,0,503,0,0,0,0,0,508,508,568,89.44,0,,,,
Willacy (Private Facility),Texas,2004-05-01,0,0,0,0,0,0,0,0,430,0,0,0,0,0,437,437,568,76.94,74,,,,
Willacy (Private Facility),Texas,2004-04-01,0,0,0,0,0,0,0,0,477,0,0,0,0,0,484,484,572,84.62,31,,,,
Willacy (Private Facility),Texas,2004-03-01,0,0,0,0,0,0,0,0,486,0,0,0,0,0,494,494,572,86.36,21,,,,
Willacy (Private Facility),Texas,2004-02-01,0,0,0,0,0,0,0,0,436,0,0,0,0,0,440,440,572,76.92,75,,,,
Willacy (Private Facility),Texas,2004-01-01,0,0,0,0,0,0,0,0,298,0,0,0,0,0,298,298,572,52.1,217,,,,
Willacy (Private Facility),Texas,2003-12-01,0,0,0,0,0,0,0,0,246,0,0,0,0,0,250,250,572,43.71,265,,,,
Willacy (Private Facility),Texas,2003-11-01,0,0,0,0,0,0,0,0,143,0,0,0,0,0,143,143,572,25,372,,,,
Willacy (Private Facility),Texas,2003-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572,0,515,,,,
Willacy (Private Facility),Texas,2003-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572,0,515,,,,
