county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Cass,Texas,1999-05-01,32,6,4,1,1,11,3,6,0,3,0,0,9,76,0,76,60,126.67,0,,,,
Cass,Texas,1999-04-01,29,4,3,1,0,10,2,6,0,2,0,1,3,61,0,61,60,101.67,0,,,,
Cass,Texas,1999-03-01,30,5,5,1,1,5,3,6,0,3,0,0,0,59,0,59,60,98.33,0,,,,
Cass,Texas,1999-02-01,30,8,2,0,0,9,4,6,0,2,0,0,1,62,0,62,60,103.33,0,,,,
Cass,Texas,1999-01-01,28,6,1,0,0,5,1,6,0,2,0,0,9,58,0,58,60,96.67,0,,,,
Cass,Texas,1998-12-01,31,1,2,0,0,11,1,10,0,2,0,1,14,73,0,73,60,121.67,0,,,,
Cass,Texas,1998-11-01,33,2,2,0,0,11,2,10,0,0,0,0,6,66,0,66,60,110,0,,,,
Cass,Texas,1998-10-01,24,8,0,0,0,7,2,4,0,0,0,0,3,48,0,48,60,80,0,,,,
Cass,Texas,1998-09-01,24,8,2,0,0,7,5,4,0,0,0,2,1,53,0,53,60,88.33,0,,,,
Cass,Texas,1998-08-01,17,10,1,0,0,5,3,6,0,0,0,0,10,52,0,52,60,86.67,0,,,,
Cass,Texas,1998-07-01,25,13,2,0,0,8,1,5,0,0,0,2,1,57,0,57,60,95,0,,,,
Cass,Texas,1998-06-01,26,13,0,2,0,8,5,10,0,0,0,1,1,66,0,66,60,110,0,,,,
Cass,Texas,1998-05-01,20,5,0,9,2,9,4,3,0,0,0,1,3,56,0,56,60,93.33,0,,,,
Cass,Texas,1998-04-01,17,5,1,8,4,5,7,4,0,2,0,0,1,54,0,54,60,90,0,,,,
Cass,Texas,1998-03-01,16,6,1,8,4,9,4,3,0,2,0,0,1,54,0,54,60,90,0,,,,
Cass,Texas,1998-02-01,24,5,1,5,2,10,4,3,0,2,0,0,0,56,0,56,60,93.33,0,,,,
Cass,Texas,1998-01-01,23,3,1,3,3,7,0,3,0,4,0,0,2,49,0,49,60,81.67,0,,,,
Cass,Texas,1997-12-01,21,11,1,4,3,8,1,4,0,5,0,0,2,60,0,60,60,100,0,,,,
Cass,Texas,1997-11-01,17,12,1,8,2,5,0,4,0,5,0,1,2,57,0,57,60,95,0,,,,
Cass,Texas,1997-10-01,24,5,0,11,2,5,2,6,0,4,0,1,1,61,0,61,60,101.67,0,,,,
Cass,Texas,1997-09-01,32,7,0,7,2,5,11,6,0,3,0,2,0,75,0,75,60,125,0,,,,
Cass,Texas,1997-08-01,37,0,0,8,0,8,2,4,0,0,0,0,0,59,0,59,60,98.33,0,,,,
Cass,Texas,1997-07-01,26,6,1,6,0,2,3,3,0,0,0,2,0,49,0,49,60,81.67,0,,,,
Cass,Texas,1997-06-01,23,6,2,2,0,1,5,5,0,0,0,1,0,45,0,45,60,75,0,,,,
Cass,Texas,1997-05-01,14,11,0,1,0,7,3,7,0,0,0,1,0,44,0,44,60,73.33,10,,,,
Cass,Texas,1997-04-01,27,5,0,3,0,2,11,5,0,,,,0,56,0,56,60,93.33,0,,,,
Cass,Texas,1997-03-01,23,4,0,3,2,7,10,3,0,,,,0,61,0,61,60,101.67,0,,,,
Cass,Texas,1997-02-01,28,9,0,2,0,3,12,5,0,,,,0,60,0,60,60,100,0,,,,
Cass,Texas,1997-01-01,27,4,0,5,0,5,5,5,0,,,,0,52,0,52,60,86.67,0,,,,
Cass,Texas,1996-12-01,23,6,0,4,0,20,0,7,0,,,,0,61,0,61,60,101.67,0,,,,
Cass,Texas,1996-11-01,26,5,0,1,0,4,10,8,0,,,,0,58,0,58,60,96.67,0,,,,
Cass,Texas,1996-10-01,26,2,0,1,1,7,6,4,0,,,,0,50,0,50,60,83.33,0,,,,
Cass,Texas,1996-09-01,20,7,0,1,0,6,6,6,3,,,,0,47,3,50,60,83.33,0,,,,
Cass,Texas,1996-08-01,24,0,0,4,0,7,4,3,0,,,,0,45,0,45,60,75,0,,,,
Cass,Texas,1996-07-01,24,2,0,4,0,10,8,4,0,,,,0,55,0,55,60,91.67,0,,,,
Cass,Texas,1996-06-01,24,1,0,2,2,4,6,5,0,,,,0,45,0,45,60,75,0,,,,
Cass,Texas,1996-05-01,21,10,0,4,0,5,12,4,0,,,,0,57,0,57,60,95,0,,,,
Cass,Texas,1996-04-01,14,11,0,4,0,7,14,7,1,,,,0,58,1,59,60,98.33,0,,,,
Cass,Texas,1996-03-01,20,7,1,2,0,5,10,5,0,,,,0,50,0,50,60,83.33,0,,,,
Cass,Texas,1996-02-01,23,8,0,0,0,2,4,6,0,,,,0,44,0,44,60,73.33,10,,,,
Cass,Texas,1996-01-01,17,3,0,1,0,7,4,7,0,,,,0,39,0,39,60,65,15,,,,
Cass,Texas,1995-12-01,26,8,0,0,0,7,11,4,0,,,,0,56,0,56,60,93.33,0,,,,
Cass,Texas,1995-11-01,14,13,0,2,0,4,19,4,0,,,,0,56,0,56,60,93.33,0,,,,
Cass,Texas,1995-10-01,13,9,0,5,0,10,11,5,0,,,,0,54,0,54,60,90,0,,,,
Cass,Texas,1995-09-01,14,3,,2,0,6,6,0,0,,,,0,31,0,31,60,51.67,23,,,,
Cass,Texas,1995-08-01,15,9,,0,1,3,7,1,0,,,,0,36,0,36,60,60,18,,,,
Cass,Texas,1995-07-01,18,16,,1,0,2,8,0,0,,,,0,45,0,45,60,75,0,,,,
Cass,Texas,1995-06-01,21,28,,0,0,4,7,0,0,,,,0,60,0,60,60,100,0,,,,
Cass,Texas,1995-05-01,23,32,,0,0,11,4,0,0,,,,0,70,0,70,60,116.67,0,,,,
Cass,Texas,1995-04-01,7,31,,2,0,11,2,13,0,,,,0,66,0,66,60,110,0,,,,
Cass,Texas,1995-03-01,7,36,,9,0,5,5,1,0,,,,0,63,0,67,60,111.67,0,,,,
Cass,Texas,1995-02-01,0,30,,6,0,0,8,1,0,,,,0,45,0,45,60,75,0,,,,
Cass,Texas,1995-01-01,12,27,,9,0,7,12,2,0,,,,0,69,0,69,60,115,0,,,,
Cass,Texas,1994-12-01,17,27,,7,0,2,14,1,0,,,,0,68,0,68,60,113.33,0,,,,
Cass,Texas,1994-11-01,30,27,,0,0,1,11,0,0,,,,1,70,0,70,60,116.67,0,,,,
Cass,Texas,1994-10-01,21,31,,2,0,0,5,0,0,,,,0,59,12,71,60,118.33,0,,,,
Cass,Texas,1994-09-01,18,33,,4,1,4,5,0,0,,,,0,65,12,77,60,128.33,0,,,,
Cass,Texas,1994-08-01,19,32,,1,6,3,10,0,0,,,,0,71,13,84,60,140,0,,,,
Cass,Texas,1994-07-01,16,45,,2,4,2,6,0,0,,,,0,75,13,88,60,146.67,0,,,,
Cass,Texas,1994-06-01,5,49,,2,13,0,5,2,0,,,,0,76,14,90,60,150,0,,,,
Cass,Texas,1994-05-01,13,48,,4,2,4,6,0,0,,,,0,77,14,91,60,151.67,0,,,,
Cass,Texas,1994-04-01,11,53,,5,0,1,2,0,0,,,,0,72,15,87,60,145,0,,,,
Cass,Texas,1994-03-01,16,50,,5,0,1,2,0,0,,,,0,74,16,90,60,150,0,,,,
Cass,Texas,1994-02-01,15,55,,3,0,0,4,1,0,,,,0,78,16,94,60,156.67,0,,,,
Cass,Texas,1994-01-01,16,45,,1,6,5,3,0,0,,,,0,76,13,89,60,148.33,0,,,,
Cass,Texas,1993-12-01,15,47,,2,1,4,4,0,0,,,,0,73,16,89,60,148.33,0,,,,
Cass,Texas,1993-11-01,23,42,,1,1,8,3,0,0,,,,0,78,16,94,60,156.67,0,,,,
Cass,Texas,1993-10-01,31,33,,3,1,0,4,0,0,,,,0,72,16,88,60,146.67,0,,,,
Cass,Texas,1993-09-01,17,34,,1,3,3,1,0,0,,,,0,59,16,75,60,125,0,,,,
Cass,Texas,1993-08-01,8,36,,1,5,4,3,0,0,,,,0,57,16,73,60,121.67,0,,,,
Cass,Texas,1993-07-01,16,21,,0,5,4,0,1,0,,,,0,47,16,63,60,105,0,,,,
Cass,Texas,1993-06-01,16,20,,0,3,0,1,0,0,,,,0,40,16,56,60,93.33,0,,,,
Cass,Texas,1993-05-01,14,19,,0,4,4,1,3,0,,,,0,45,16,61,60,101.67,0,,,,
Cass,Texas,1993-04-01,15,17,,1,5,1,3,1,0,,,,0,43,16,59,60,98.33,0,,,,
Cass,Texas,1993-03-01,10,16,,2,4,5,2,0,0,,,,0,39,16,55,60,91.67,0,,,,
Cass,Texas,1993-02-01,11,15,,3,1,3,2,0,0,,,,0,35,0,35,60,58.33,19,,,,
Cass,Texas,1993-01-01,15,14,,3,0,5,0,1,0,,,,0,38,16,54,60,90,0,,,,
Cass,Texas,1992-12-01,11,12,,2,1,2,3,1,0,,,,0,32,16,48,60,80,0,,,,
Cass,Texas,1992-11-01,11,13,,4,1,8,5,1,0,,,,0,43,0,43,60,71.67,11,,,,
Cass,Texas,1992-10-01,20,12,,3,1,1,1,1,0,,,,0,39,0,39,26,150,0,,,,
Cass,Texas,1992-09-01,14,13,,4,3,6,1,0,0,,,,0,41,0,41,26,157.69,0,,,,
Cass,Texas,1992-08-01,15,3,,1,3,7,2,0,0,,,,0,31,0,31,26,119.23,0,,,,
Cass,Texas,1992-07-01,27,2,,0,1,0,1,0,0,,,,0,31,0,31,26,119.23,0,,,,
Cass,Texas,1992-06-01,22,7,,1,1,1,1,0,0,,,,0,33,0,33,26,126.92,0,,,,
Cass,Texas,1992-05-01,19,11,,0,0,1,1,0,0,,,,0,32,0,32,26,123.08,0,,,,
Cass,Texas,1992-04-01,14,14,,0,0,3,0,0,0,,,,1,32,0,32,26,123.08,0,,,,
Cass,Texas,1992-03-01,14,14,,3,1,6,2,0,0,,,,1,41,0,41,26,157.69,0,,,,
Cass,Texas,1992-02-01,7,15,,2,0,2,0,0,0,,,,0,26,0,26,26,100,0,,,,
Cass,Texas,1992-01-01,17,9,,1,6,5,0,0,0,,,,0,38,0,38,26,146.15,,,,,
