county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Comanche,Texas,2014-10-01,17,3,0,0,2,4,4,2,0,6,0,0,6,44,30,74,145,51.03,57,0,3,67,2269.96
Comanche,Texas,2014-09-01,16,2,0,0,3,2,3,2,0,6,0,0,5,39,31,70,145,48.28,61,0,3,78,2642.64
Comanche,Texas,2014-08-01,13,1,0,0,4,2,7,2,0,9,0,0,3,41,20,61,145,42.07,70,0,2,62,2100.56
Comanche,Texas,2014-07-01,17,2,0,2,3,4,4,2,0,9,0,1,1,45,40,85,145,58.62,46,0,11,258,18617.28
Comanche,Texas,2014-06-01,12,3,0,2,3,3,6,0,0,5,0,1,2,37,32,69,145,47.59,62,0,2,33,1118.04
Comanche,Texas,2014-05-01,11,5,0,0,2,3,3,0,0,6,0,0,1,31,34,65,145,44.83,66,0,3,40,1355.2
Comanche,Texas,2014-04-01,13,7,0,0,2,2,8,0,0,3,0,1,3,39,31,70,145,48.28,61,0,2,54,1829.52
Comanche,Texas,2014-03-01,11,2,0,1,2,5,4,2,0,6,0,1,2,36,34,70,145,48.28,61,0,33,33,1118.04
Comanche,Texas,2014-02-01,13,2,1,0,2,2,4,2,0,6,0,0,1,33,36,69,145,47.59,62,0,1,31,0
Comanche,Texas,2014-01-01,10,2,0,0,5,6,2,2,0,10,0,0,0,37,35,72,145,49.66,59,0,1,31,0
Comanche,Texas,2013-12-01,10,0,0,0,5,4,3,2,0,12,0,3,0,39,34,73,145,50.34,58,0,1,30,1016.4
Comanche,Texas,2013-11-01,15,3,0,0,5,2,5,1,0,9,0,3,0,43,33,76,145,52.41,55,0,2,42,1361.64
Comanche,Texas,2013-10-01,24,3,1,0,4,1,8,0,0,10,0,0,0,50,28,78,145,53.79,53,0,3,62,2010.04
Comanche,Texas,2013-09-01,20,0,1,0,3,5,5,1,0,10,0,0,0,43,26,69,145,47.59,62,0,5,96,3112.32
Comanche,Texas,2013-08-01,22,3,0,0,3,1,3,0,0,9,0,0,0,41,29,70,145,48.28,61,0,6,139,4506.38
Comanche,Texas,2013-07-01,16,2,0,0,3,6,6,0,0,5,0,1,0,39,19,58,145,40,73,0,5,140,4538.8
Comanche,Texas,2013-06-01,19,0,0,0,2,2,3,0,0,7,0,1,0,34,27,61,145,42.07,70,0,4,124,4020.08
Comanche,Texas,2013-05-01,16,1,0,1,4,0,5,1,0,7,0,1,0,36,19,55,145,37.93,76,1,6,145,4700.9
Comanche,Texas,2013-04-01,15,2,0,0,3,3,5,1,0,3,1,0,1,34,8,42,145,28.97,89,0,6,143,4636.06
Comanche,Texas,2013-03-01,8,1,0,0,4,2,2,1,0,4,0,0,1,23,22,45,145,31.03,86,1,3,60,1945.2
Comanche,Texas,2013-02-01,10,1,0,0,4,2,0,2,0,5,0,2,1,27,28,55,145,37.93,76,0,4,76,2463.92
Comanche,Texas,2013-01-01,15,2,0,0,2,2,3,0,0,0,0,0,0,24,40,64,145,44.14,67,1,3,69,2236.98
Comanche,Texas,2012-12-01,10,1,0,1,2,4,3,0,0,2,0,0,0,23,37,60,145,41.38,71,0,2,60,1945.2
Comanche,Texas,2012-11-01,8,5,0,0,4,2,3,1,0,3,0,1,0,27,38,65,145,44.83,66,1,2,35,1134.7
Comanche,Texas,2012-10-01,13,2,0,1,4,4,4,1,0,3,0,0,1,33,45,78,145,53.79,53,0,1,30,944.7
Comanche,Texas,2012-09-01,11,1,1,2,2,3,6,1,0,5,0,0,1,33,35,68,145,46.9,63,0,2,37,1165.13
Comanche,Texas,2012-08-01,6,1,0,2,3,4,9,2,0,4,0,0,1,32,25,57,145,39.31,74,1,2,35,1102.15
Comanche,Texas,2012-07-01,8,1,0,0,2,8,4,2,0,3,0,0,1,29,35,64,145,44.14,67,0,2,42,1322.58
Comanche,Texas,2012-06-01,7,5,0,0,1,4,3,2,0,2,0,1,1,26,25,51,145,35.17,80,0,3,66,2078.34
Comanche,Texas,2012-05-01,12,1,0,1,2,3,0,2,0,2,0,0,0,23,33,56,145,38.62,75,0,2,60,1889.4
Comanche,Texas,2012-04-01,9,0,0,1,2,4,3,1,0,5,0,0,0,25,45,70,145,48.28,61,0,2,62,1952.38
Comanche,Texas,2012-03-01,7,7,0,2,3,1,4,1,0,3,0,0,0,28,52,80,145,55.17,51,0,3,66,2078.34
Comanche,Texas,2012-02-01,12,2,0,1,7,2,5,2,0,3,0,0,0,34,51,85,145,58.62,46,0,2,62,1952.38
Comanche,Texas,2012-01-01,13,2,0,1,5,5,2,0,0,7,0,0,1,36,49,85,145,58.62,46,0,2,62,1952.38
Comanche,Texas,2011-12-01,10,8,0,0,9,3,1,0,0,4,0,1,2,38,51,89,145,61.38,42,,2,38,1196.62
Comanche,Texas,2011-11-01,12,2,0,3,8,3,2,2,0,3,0,0,1,36,39,75,145,51.72,56,,2,59,1844.93
Comanche,Texas,2011-10-01,12,4,0,4,6,1,4,1,0,4,0,1,0,37,47,84,145,57.93,47,,1,30,938.1
Comanche,Texas,2011-09-01,9,5,0,2,6,2,3,0,0,3,0,2,0,32,32,64,145,44.14,67,,,,
Comanche,Texas,2011-08-01,14,0,0,0,6,2,8,1,0,6,0,1,1,39,43,82,145,56.55,49,,,,
Comanche,Texas,2011-07-01,15,4,1,0,3,4,11,0,0,1,0,2,0,41,46,87,145,60,44,,,,
Comanche,Texas,2011-06-01,9,4,0,1,4,2,7,1,0,1,0,0,0,29,35,64,145,44.14,67,,,,
Comanche,Texas,2011-05-01,6,5,1,1,2,1,8,1,0,4,0,0,1,30,37,67,145,46.21,64,,,,
Comanche,Texas,2011-04-01,11,1,1,1,2,4,3,0,0,6,0,0,1,30,34,64,145,44.14,67,,,,
Comanche,Texas,2011-03-01,10,2,1,0,3,1,3,4,0,2,0,1,1,28,24,52,145,35.86,79,,,,
Comanche,Texas,2011-02-01,6,2,2,0,2,2,5,0,0,5,0,5,0,29,35,64,145,44.14,67,,,,
Comanche,Texas,2011-01-01,6,3,2,1,2,5,3,1,0,7,0,0,0,30,39,69,145,47.59,62,,,,
Comanche,Texas,2010-12-01,9,4,1,1,1,3,3,0,0,8,0,2,0,32,33,65,145,44.83,66,,,,
Comanche,Texas,2010-11-01,5,8,0,0,3,3,8,3,0,4,0,1,0,35,43,78,145,53.79,52.5,,,,
Comanche,Texas,2010-10-01,11,2,0,0,1,3,6,0,0,8,1,1,0,33,46,79,145,54.48,52,,,,
Comanche,Texas,2010-09-01,5,5,1,0,2,2,4,1,0,9,1,1,0,31,52,83,145,57.24,48,,,,
Comanche,Texas,2010-08-01,14,6,2,1,1,6,4,0,0,10,1,2,0,47,42,89,145,61.38,42,,,,
Comanche,Texas,2010-07-01,9,3,1,0,2,2,3,0,0,8,1,2,0,31,39,70,145,48.28,61,,,,
Comanche,Texas,2010-06-01,6,0,2,1,1,4,3,0,0,5,1,1,0,24,50,74,145,51.03,57,,,,
Comanche,Texas,2010-05-01,6,2,1,1,1,6,3,0,0,2,2,2,0,26,38,64,145,44.14,67,,,,
Comanche,Texas,2010-04-01,6,2,1,0,1,0,2,0,0,5,1,4,1,23,35,58,145,40,73,,,,
Comanche,Texas,2010-03-01,5,3,0,2,2,3,6,0,0,8,1,1,0,31,37,68,145,46.9,63,,,,
Comanche,Texas,2010-02-01,6,0,0,0,2,3,5,1,0,6,1,0,0,24,44,68,145,46.9,63,,,,
Comanche,Texas,2010-01-01,8,3,0,2,1,4,4,0,0,7,1,0,1,31,40,71,145,48.97,60,,,,
Comanche,Texas,2009-12-01,6,5,1,1,1,3,6,0,0,4,0,3,0,30,48,78,145,53.79,53,,,,
Comanche,Texas,2009-11-01,7,7,0,1,3,13,8,0,0,2,0,2,1,44,57,101,145,69.66,30,,,,
Comanche,Texas,2009-10-01,11,6,1,0,2,5,9,0,0,2,1,1,0,38,49,87,145,60,44,,,,
Comanche,Texas,2009-09-01,13,4,1,1,1,3,6,0,0,4,0,0,2,35,30,65,145,44.83,66,,,,
Comanche,Texas,2009-08-01,15,3,1,4,3,1,1,0,0,0,0,1,0,29,47,76,145,52.41,55,,,,
Comanche,Texas,2009-07-01,14,2,2,2,3,7,0,0,0,2,0,0,0,32,52,84,145,57.93,47,,,,
Comanche,Texas,2009-06-01,6,4,0,1,5,1,6,0,0,0,0,1,0,24,66,90,145,62.07,41,,,,
Comanche,Texas,2009-05-01,5,2,0,1,2,3,6,0,0,0,0,0,0,19,66,85,145,58.62,46,,,,
Comanche,Texas,2009-04-01,3,3,0,1,0,3,7,0,0,2,0,0,0,19,63,82,145,56.55,49,,,,
Comanche,Texas,2009-03-01,7,2,1,1,0,1,5,0,0,0,0,1,0,18,56,74,145,51.03,57,,,,
Comanche,Texas,2009-02-01,6,2,2,0,2,4,3,0,0,1,0,1,0,21,42,63,145,43.45,68,,,,
Comanche,Texas,2009-01-01,8,1,0,1,3,4,2,0,0,2,0,0,1,22,42,64,145,44.14,67,,,,
Comanche,Texas,2008-12-01,10,0,0,1,2,3,3,0,0,0,0,0,1,20,52,72,145,49.66,59,,,,
Comanche,Texas,2008-11-01,11,0,0,0,0,1,2,0,0,0,0,1,0,15,62,77,145,53.1,54,,,,
Comanche,Texas,2008-10-01,6,3,0,3,1,2,1,0,0,,3,0,1,2,22,41,63,145,43.45,,,,
Comanche,Texas,2008-09-01,8,2,0,1,1,4,3,0,0,5,0,3,0,27,52,79,145,54.48,52,,,,
Comanche,Texas,2008-08-01,9,2,0,1,0,2,3,0,0,4,0,2,0,23,58,81,145,55.86,50,,,,
Comanche,Texas,2008-07-01,6,3,1,0,1,5,0,0,0,3,0,1,0,20,44,64,145,44.14,67,,,,
Comanche,Texas,2008-06-01,8,2,0,0,1,5,2,0,2,5,0,1,0,24,54,78,145,53.79,53,,,,
Comanche,Texas,2008-05-01,4,3,0,1,1,2,1,0,0,4,0,1,0,17,32,49,145,33.79,82,,,,
Comanche,Texas,2008-04-01,5,4,0,0,1,0,3,0,1,5,0,1,0,19,24,43,145,29.66,88,,,,
Comanche,Texas,2008-03-01,5,1,0,1,2,3,0,0,0,6,0,0,1,19,19,38,145,26.21,93,,,,
Comanche,Texas,2008-02-01,4,0,0,2,2,3,0,2,0,2,0,0,2,17,47,64,145,44.14,67,,,,
Comanche,Texas,2008-01-01,4,0,0,1,2,6,1,0,0,4,0,3,0,21,35,56,145,38.62,75,,,,
Comanche,Texas,2007-12-01,6,5,0,2,2,6,0,0,0,3,0,4,1,29,50,79,145,54.48,52,,,,
Comanche,Texas,2007-11-01,10,5,1,0,4,5,3,0,0,2,0,2,0,32,63,95,145,65.52,36,,,,
Comanche,Texas,2007-10-01,4,1,0,0,5,3,1,0,0,7,0,0,1,22,65,87,145,60,44,,,,
Comanche,Texas,2007-09-01,6,1,0,3,4,3,0,0,0,8,0,1,2,28,84,112,145,77.24,19,,,,
Comanche,Texas,2007-08-01,3,2,0,3,3,4,1,0,0,4,0,1,3,24,93,117,145,80.69,14,,,,
Comanche,Texas,2007-07-01,9,1,0,3,0,7,2,1,0,2,0,2,2,29,87,116,145,80,15,,,,
Comanche,Texas,2007-06-01,10,4,2,2,0,0,3,1,0,3,0,0,1,26,76,102,145,70.34,29,,,,
Comanche,Texas,2007-05-01,11,5,0,1,1,4,0,0,0,0,0,3,1,26,77,103,145,71.03,28,,,,
Comanche,Texas,2007-04-01,8,5,0,0,3,8,0,0,0,5,0,2,0,31,75,106,145,73.1,25,,,,
Comanche,Texas,2007-03-01,13,4,0,0,3,5,2,0,0,2,0,0,2,31,104,135,145,93.1,0,,,,
Comanche,Texas,2007-02-01,8,3,0,0,3,8,0,0,0,5,0,1,2,30,90,120,145,82.76,11,,,,
Comanche,Texas,2007-01-01,9,4,0,0,4,4,0,0,0,3,0,0,2,26,88,114,145,78.62,17,,,,
Comanche,Texas,2006-12-01,7,6,1,1,3,2,1,1,0,3,0,1,1,27,109,136,145,93.79,0,,,,
Comanche,Texas,2006-11-01,4,9,1,0,1,8,0,0,0,4,3,1,0,31,85,116,145,80,15,,,,
Comanche,Texas,2006-10-01,8,7,2,0,2,5,1,0,0,3,0,0,0,28,100,128,145,88.28,0,,,,
Comanche,Texas,2006-09-01,8,5,1,1,2,8,0,0,0,6,0,1,0,32,98,130,145,89.66,0,,,,
Comanche,Texas,2006-08-01,7,6,0,0,5,9,0,0,0,6,0,0,0,33,98,131,145,90.34,0,,,,
Comanche,Texas,2006-07-01,9,3,0,0,5,9,0,0,0,2,0,0,0,28,101,129,145,88.97,0,,,,
Comanche,Texas,2006-06-01,7,2,0,1,4,1,1,1,2,3,0,1,0,21,94,115,145,79.31,16,,,,
Comanche,Texas,2006-05-01,8,4,0,1,2,5,0,1,0,4,0,0,0,25,102,127,145,87.59,0,,,,
Comanche,Texas,2006-04-01,7,10,2,3,0,5,0,0,0,1,0,0,1,29,87,116,145,80,15,,,,
Comanche,Texas,2006-03-01,12,6,1,1,0,5,2,0,0,0,0,0,0,27,75,102,145,70.34,29,,,,
Comanche,Texas,2006-02-01,9,2,1,2,0,6,1,0,0,0,0,1,2,24,84,108,145,74.48,23,,,,
Comanche,Texas,2006-01-01,10,1,3,0,0,9,2,0,1,0,0,0,0,25,62,87,145,60,44,,,,
Comanche,Texas,2005-12-01,5,4,2,0,0,4,4,0,0,1,0,2,0,22,89,111,145,76.55,20,,,,
Comanche,Texas,2005-11-01,3,5,2,0,0,1,5,0,4,0,0,2,3,21,84,105,145,72.41,26,,,,
Comanche,Texas,2005-10-01,10,6,0,0,0,2,3,0,2,3,0,0,1,25,105,130,145,89.66,0,,,,
Comanche,Texas,2005-09-01,10,4,0,0,0,6,3,1,2,3,0,0,0,27,96,123,145,84.83,0,,,,
Comanche,Texas,2005-08-01,10,4,0,2,2,2,3,0,5,0,0,0,0,23,105,128,145,88.28,0,,,,
Comanche,Texas,2005-07-01,7,4,0,1,2,6,4,0,1,0,0,4,1,29,65,94,145,64.83,37,,,,
Comanche,Texas,2005-06-01,11,2,2,0,2,2,5,0,2,3,0,0,3,30,40,70,145,48.28,61,,,,
Comanche,Texas,2005-05-01,10,3,1,1,1,2,2,1,3,2,0,0,0,23,49,72,145,49.66,59,,,,
Comanche,Texas,2005-04-01,9,3,2,0,1,6,1,1,2,0,0,1,0,24,57,81,145,55.86,50,,,,
Comanche,Texas,2005-03-01,14,2,1,1,0,5,1,1,3,0,0,0,0,25,44,69,145,47.59,62,,,,
Comanche,Texas,2005-02-01,10,3,1,0,0,0,0,0,3,1,0,0,0,15,76,91,145,62.76,40,,,,
Comanche,Texas,2005-01-01,14,3,0,1,1,1,1,0,4,3,0,0,1,25,46,71,145,48.97,60,,,,
Comanche,Texas,2004-12-01,18,4,0,2,1,3,3,1,1,1,0,2,2,37,54,91,145,62.76,40,,,,
Comanche,Texas,2004-11-01,16,4,0,2,1,8,0,1,1,5,0,0,3,40,92,132,145,91.03,0,,,,
Comanche,Texas,2004-10-01,10,6,1,3,0,5,2,0,0,4,0,1,0,32,72,104,145,71.72,27,,,,
Comanche,Texas,2004-09-01,10,2,0,8,0,3,2,0,0,5,0,0,0,30,63,93,145,64.14,38,,,,
Comanche,Texas,2004-08-01,5,2,0,4,0,8,0,0,0,4,0,0,0,23,80,103,145,71.03,28,,,,
Comanche,Texas,2004-07-01,6,4,0,5,0,3,1,0,0,3,0,0,0,22,75,97,145,66.9,34,,,,
Comanche,Texas,2004-06-01,6,8,0,0,0,6,5,0,0,1,0,1,0,27,81,108,145,74.48,23,,,,
Comanche,Texas,2004-05-01,7,3,0,4,0,4,4,0,0,1,0,4,0,27,97,124,145,85.52,0,,,,
Comanche,Texas,2004-04-01,8,2,0,3,0,6,2,0,0,1,0,2,0,24,69,93,145,64.14,38,,,,
Comanche,Texas,2004-03-01,10,5,0,4,0,5,0,0,0,2,0,0,0,26,78,104,145,71.72,27,,,,
Comanche,Texas,2004-02-01,8,5,0,8,0,1,3,1,0,0,0,0,0,26,86,112,145,77.24,19,,,,
Comanche,Texas,2004-01-01,16,0,2,2,0,6,1,0,0,0,0,0,0,27,54,81,145,55.86,50,,,,
Comanche,Texas,2003-12-01,13,6,0,4,0,4,1,0,0,0,0,0,0,28,55,83,145,57.24,48,,,,
Comanche,Texas,2003-11-01,14,8,0,4,0,0,0,0,0,0,0,0,0,26,66,92,145,63.45,39,,,,
Comanche,Texas,2003-10-01,9,12,0,5,0,3,0,0,0,0,0,0,0,29,37,66,145,45.52,65,,,,
Comanche,Texas,2003-09-01,9,5,1,9,0,2,0,0,0,0,0,0,0,26,46,72,145,49.66,59,,,,
Comanche,Texas,2003-08-01,12,4,0,2,0,2,0,0,0,0,0,0,0,20,38,58,145,40,73,,,,
Comanche,Texas,2003-07-01,10,2,0,12,0,1,0,0,0,0,0,0,0,25,49,74,145,51.03,57,,,,
Comanche,Texas,2003-06-01,8,2,0,3,0,1,3,0,0,0,0,0,0,17,47,64,145,44.14,67,,,,
Comanche,Texas,2003-05-01,8,2,0,3,0,1,3,0,0,0,0,0,0,17,47,64,145,44.14,67,,,,
Comanche,Texas,2003-04-01,4,5,0,3,0,4,0,0,0,0,3,0,0,19,52,71,145,48.97,60,,,,
Comanche,Texas,2003-03-01,4,5,0,7,1,4,4,1,0,0,0,5,0,31,51,82,145,56.55,49,,,,
Comanche,Texas,2003-02-01,4,7,0,9,0,2,0,0,0,0,0,5,0,27,57,84,145,57.93,47,,,,
Comanche,Texas,2003-01-01,15,4,0,7,0,3,0,0,0,0,0,0,0,29,40,69,145,47.59,62,,,,
Comanche,Texas,2002-12-01,11,3,0,7,0,4,0,0,0,0,0,0,0,25,52,77,145,53.1,54,,,,
Comanche,Texas,2002-11-01,10,6,0,6,1,4,3,0,0,0,0,1,0,31,47,78,145,54,53,,,,
Comanche,Texas,2002-10-01,7,15,0,0,0,6,1,0,0,0,0,2,0,31,57,88,145,60.69,43,,,,
Comanche,Texas,2002-09-01,13,6,0,4,0,8,5,0,0,0,0,1,0,37,60,97,145,66.9,34,,,,
Comanche,Texas,2002-08-01,10,8,2,1,0,2,0,0,0,0,0,0,0,23,59,82,145,56.55,49,,,,
Comanche,Texas,2002-07-01,10,10,0,1,0,0,2,0,0,0,1,0,0,24,96,120,145,82.76,11,,,,
Comanche,Texas,2002-06-01,5,9,0,5,0,1,1,0,0,0,0,1,0,22,80,102,145,70.34,29,,,,
Comanche,Texas,2002-05-01,12,3,2,7,0,4,0,0,0,0,0,0,0,28,98,126,145,86.9,0,,,,
Comanche,Texas,2002-04-01,0,2,0,11,10,3,0,0,26,0,0,0,0,26,105,131,145,90.34,0,,,,
Comanche,Texas,2002-03-01,9,6,2,6,0,0,3,1,0,0,0,0,0,27,88,115,145,79.31,16,,,,
Comanche,Texas,2002-02-01,13,6,2,0,0,3,0,0,0,0,0,0,0,24,78,102,145,70.34,29,,,,
Comanche,Texas,2002-01-01,9,6,1,8,0,4,0,0,0,0,0,2,0,30,80,110,145,75.86,21,,,,
Comanche,Texas,2001-12-01,9,7,0,4,0,3,0,0,0,0,0,1,0,24,108,132,145,91.03,0,,,,
Comanche,Texas,2001-11-01,8,5,0,1,0,0,0,0,0,0,0,3,0,17,84,101,145,69.66,30,,,,
Comanche,Texas,2001-10-01,9,2,0,3,0,0,0,0,0,0,0,1,0,15,75,90,145,62.07,41,,,,
Comanche,Texas,2001-09-01,5,2,0,6,0,0,0,0,0,2,0,3,0,18,77,95,145,65.52,36,,,,
Comanche,Texas,2001-08-01,6,2,0,3,0,1,0,1,0,2,0,2,0,17,58,75,145,51.72,56,,,,
Comanche,Texas,2001-07-01,4,5,0,5,0,5,1,0,0,0,2,0,0,22,58,80,145,55.17,51,,,,
Comanche,Texas,2001-06-01,6,3,1,1,0,1,0,0,0,0,0,0,0,12,98,110,145,75.86,21,,,,
Comanche,Texas,2001-05-01,8,5,0,2,0,2,0,0,0,0,0,2,0,19,95,114,145,78.62,17,,,,
Comanche,Texas,2001-04-01,9,2,0,4,0,2,0,0,0,0,0,0,0,17,97,114,145,78.62,17,,,,
Comanche,Texas,2001-03-01,0,0,0,0,0,3,6,4,0,0,0,0,0,13,97,110,145,75.86,21,,,,
Comanche,Texas,2001-02-01,5,7,0,2,0,3,0,0,0,0,0,0,0,17,97,114,145,78.62,17,,,,
Comanche,Texas,2001-01-01,3,3,0,2,0,3,0,3,0,0,0,0,0,14,93,107,145,73.79,24,,,,
Comanche,Texas,2000-12-01,7,1,0,2,0,0,0,0,0,0,0,2,0,12,93,105,145,72.41,26,,,,
Comanche,Texas,2000-11-01,6,5,0,3,0,1,0,0,0,0,0,1,0,16,93,109,145,75.17,22,,,,
Comanche,Texas,2000-10-01,6,6,0,0,0,3,0,0,0,0,0,0,0,15,92,107,145,73.79,24,,,,
Comanche,Texas,2000-09-01,2,10,0,4,0,2,0,0,0,0,0,1,0,19,91,110,145,75.86,21,,,,
Comanche,Texas,2000-08-01,3,1,0,11,0,0,0,0,0,0,0,0,0,15,0,15,145,10.34,116,,,,
Comanche,Texas,2000-07-01,4,4,0,6,0,0,1,0,0,0,0,1,0,16,0,16,145,11.03,115,,,,
Comanche,Texas,2000-06-01,5,5,1,4,0,1,1,0,0,0,0,0,1,17,1,18,145,12.41,113,,,,
Comanche,Texas,2000-05-01,8,4,3,6,0,4,0,0,0,0,0,0,79,25,79,104,145,71.72,27,,,,
Comanche,Texas,2000-04-01,5,5,0,2,0,5,0,0,0,0,0,1,79,18,79,97,145,66.9,34,,,,
Comanche,Texas,2000-03-01,4,5,0,3,0,2,0,0,0,0,0,1,97,15,97,112,145,77.24,19,,,,
Comanche,Texas,2000-02-01,6,4,0,4,0,2,2,0,0,0,0,1,112,19,112,131,145,90.34,0,,,,
Comanche,Texas,2000-01-01,7,7,0,0,7,0,0,0,0,0,0,0,139,21,139,160,145,110.34,0,,,,
