county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Zapata,Texas,2014-09-01,15,1,0,2,0,6,1,0,42,4,0,1,0,30,67,97,240,40.42,119,0,12,138,3347.88
Zapata,Texas,2014-08-01,18,0,0,1,1,5,2,0,31,5,0,0,0,32,60,92,240,38.33,124,0,13,149,3614.74
Zapata,Texas,2014-07-01,19,2,0,1,0,6,1,0,41,6,0,0,1,36,77,113,240,47.08,103,0,15,236,5725.36
Zapata,Texas,2014-06-01,20,2,0,1,0,3,3,0,73,8,0,0,3,40,101,141,240,58.75,75,0,28,391,9485.66
Zapata,Texas,2014-05-01,19,3,0,1,0,1,4,0,134,8,0,0,2,38,144,182,240,75.83,34,0,23,369,8951.94
Zapata,Texas,2014-04-01,21,1,0,2,0,8,0,3,46,4,0,0,2,41,57,98,240,40.83,118,0,18,17,412.42
Zapata,Texas,2014-03-01,23,3,0,1,0,7,1,0,12,5,0,0,0,40,33,73,240,30.42,143,1,13,264,6404.64
Zapata,Texas,2014-02-01,21,2,0,2,0,7,1,0,72,7,2,0,0,42,85,127,240,52.92,89,0,17,335,8127.1
Zapata,Texas,2014-01-01,16,1,0,1,0,6,2,0,66,7,0,0,0,33,79,112,240,46.67,104,0,17,337,8175.62
Zapata,Texas,2013-12-01,0,2,0,0,0,10,2,13,69,2,0,0,0,29,84,113,240,47.08,103,1,20,342,8296.92
Zapata,Texas,2013-11-01,14,1,1,0,0,6,1,0,105,6,0,0,0,29,117,146,240,60.83,70,1,20,300,7446
Zapata,Texas,2013-10-01,14,1,2,0,0,9,0,0,115,5,0,0,0,31,134,165,240,68.75,51,0,19,273,6622.98
Zapata,Texas,2013-09-01,10,0,0,0,0,10,3,0,90,16,0,1,2,42,116,158,240,65.83,58,1,12,185,4488.1
Zapata,Texas,2013-08-01,16,0,0,0,0,5,0,0,74,5,0,1,2,29,80,109,240,45.42,107,1,15,278,6744.28
Zapata,Texas,2013-07-01,21,1,0,0,0,7,1,0,126,7,0,0,2,39,152,191,240,79.58,25,0,10,241,5846.66
Zapata,Texas,2013-06-01,19,1,0,0,0,16,0,0,122,7,0,1,1,45,139,184,240,76.67,32,1,18,344,8345.44
Zapata,Texas,2013-05-01,17,2,0,0,0,4,0,2,122,6,0,0,3,34,132,166,240,69.17,50,0,20,427,10359.02
Zapata,Texas,2013-04-01,21,1,0,1,0,6,0,0,145,3,0,0,2,34,155,189,240,78.75,27,0,16,350,8491
Zapata,Texas,2013-03-01,24,1,0,0,0,9,0,0,84,5,0,0,0,39,97,136,240,56.67,80,2,16,281,6817.06
Zapata,Texas,2013-02-01,17,2,0,0,0,6,1,0,111,4,0,0,0,30,121,151,240,62.92,65,1,14,311,7544.86
Zapata,Texas,2013-01-01,20,1,0,0,0,5,0,0,80,4,0,0,1,31,100,131,240,54.58,85,0,19,359,8709.34
Zapata,Texas,2012-12-01,24,1,0,0,0,10,1,2,88,8,2,1,1,50,102,152,240,63.33,64,2,26,570,13828.2
Zapata,Texas,2012-11-01,23,3,0,0,0,10,3,0,77,10,0,1,1,51,91,142,240,59.17,74,2,28,641,15935.26
Zapata,Texas,2012-10-01,28,0,0,2,0,12,0,0,97,8,0,0,1,51,111,162,240,67.5,54,1,25,549,13648.14
Zapata,Texas,2012-09-01,25,1,0,2,0,8,0,0,79,11,0,0,2,49,89,138,240,57.5,78,0,23,528,13126.08
Zapata,Texas,2012-08-01,25,1,0,1,0,9,0,0,92,11,0,0,1,48,103,151,240,62.92,65,0,15,339,8427.54
Zapata,Texas,2012-07-01,13,0,0,1,0,9,0,0,120,13,0,0,2,38,135,173,240,72.08,43,1,17,346,8601.56
Zapata,Texas,2012-06-01,17,0,0,0,0,8,0,0,81,14,0,0,0,39,95,134,240,55.83,82,1,17,421,10466.06
Zapata,Texas,2012-05-01,20,0,0,1,0,10,0,0,94,8,0,0,0,39,116,155,240,64.58,61,1,15,344,8551.84
Zapata,Texas,2012-04-01,19,1,0,0,0,7,0,0,104,5,0,0,1,33,123,156,240,65,60,0,10,285,7085.1
Zapata,Texas,2012-03-01,13,4,0,0,0,9,1,0,64,5,0,0,1,33,69,102,240,42.5,114,1,20,373,9272.78
Zapata,Texas,2012-02-01,20,4,0,1,0,6,0,2,11,3,0,4,2,42,23,65,240,27.08,151,0,18,362,8999.32
Zapata,Texas,2012-01-01,22,2,0,0,1,12,0,0,60,3,0,4,1,45,66,111,240,46.25,105,0,16,332,8253.52
Zapata,Texas,2011-12-01,18,3,1,1,0,5,1,1,130,2,0,3,0,35,136,171,240,71.25,45,,16,348,8651.28
Zapata,Texas,2011-11-01,19,2,0,0,1,3,0,2,109,5,0,0,0,32,127,159,240,66.25,57,,12,372,9247.92
Zapata,Texas,2011-10-01,16,3,0,2,1,4,0,0,57,7,0,0,0,33,89,122,240,50.83,94,,14,371,10373.16
Zapata,Texas,2011-09-01,15,1,0,2,1,4,1,0,36,7,0,1,0,32,63,95,240,39.58,121,,,,
Zapata,Texas,2011-08-01,19,2,0,1,1,6,2,0,40,9,0,0,0,40,78,118,240,49.17,98,,,,
Zapata,Texas,2011-07-01,21,0,0,1,1,6,0,0,67,6,0,0,0,35,97,132,240,55,84,,,,
Zapata,Texas,2011-06-01,22,2,0,1,1,11,0,0,83,3,0,0,1,41,105,146,240,60.83,70,,,,
Zapata,Texas,2011-05-01,23,5,0,0,1,8,0,0,70,5,0,0,2,44,90,134,240,55.83,82,,,,
Zapata,Texas,2011-04-01,21,3,1,0,1,12,0,0,147,4,0,1,1,44,161,205,240,85.42,11,,,,
Zapata,Texas,2011-03-01,20,1,0,0,1,7,2,0,35,10,0,1,0,42,56,98,240,40.83,118,,,,
Zapata,Texas,2011-02-01,21,0,0,0,1,17,0,1,64,5,0,0,0,45,85,130,240,54.17,86,,,,
Zapata,Texas,2011-01-01,24,2,0,0,2,11,0,0,31,5,0,0,0,44,59,103,240,42.92,113,,,,
Zapata,Texas,2010-12-01,30,5,0,1,2,12,0,0,43,8,0,1,0,59,90,149,240,62.08,67,,,,
Zapata,Texas,2010-11-01,36,2,0,2,3,11,0,1,36,10,0,2,1,68,69,137,240,57.08,79,,,,
Zapata,Texas,2010-10-01,27,5,0,2,3,16,0,1,66,11,0,2,0,67,102,169,240,70.42,47,,,,
Zapata,Texas,2010-09-01,25,5,0,2,1,8,0,1,47,10,0,1,0,53,105,158,240,65.83,58,,,,
Zapata,Texas,2010-08-01,30,3,0,1,1,13,0,0,79,11,0,0,0,59,110,169,240,70.42,47,,,,
Zapata,Texas,2010-07-01,25,2,0,2,1,11,0,1,129,14,0,0,0,56,164,220,240,91.67,0,,,,
Zapata,Texas,2010-06-01,23,3,0,1,1,12,0,0,99,13,0,0,1,54,138,192,240,80,24,,,,
Zapata,Texas,2010-05-01,20,1,0,0,1,13,0,1,45,12,0,0,0,48,54,102,240,42.5,114,,,,
Zapata,Texas,2010-04-01,18,4,0,0,1,10,0,0,74,13,0,0,0,46,85,131,240,54.58,85,,,,
Zapata,Texas,2010-03-01,14,2,0,1,0,9,0,1,74,9,0,0,1,37,77,114,240,47.5,102,,,,
Zapata,Texas,2010-02-01,17,1,1,1,0,8,0,0,54,6,0,1,0,35,57,92,240,38.33,124,,,,
Zapata,Texas,2010-01-01,18,0,1,0,0,8,0,0,39,6,0,1,1,35,56,91,240,37.92,125,,,,
Zapata,Texas,2009-12-01,18,0,0,2,0,11,1,1,64,8,0,1,0,42,71,113,240,47.08,103,,,,
Zapata,Texas,2009-11-01,24,0,0,2,0,15,2,2,103,9,0,1,0,55,103,158,240,65.83,58,,,,
Zapata,Texas,2009-10-01,20,3,0,1,0,8,0,0,105,9,0,2,0,43,116,159,240,66.25,57,,,,
Zapata,Texas,2009-09-01,22,2,0,2,0,16,2,0,113,16,0,0,0,60,131,191,240,79.58,25,,,,
Zapata,Texas,2009-08-01,24,0,0,1,0,28,1,0,92,11,0,1,0,66,119,185,240,77.08,31,,,,
Zapata,Texas,2009-07-01,18,0,1,1,0,12,0,0,112,12,0,1,0,45,121,166,240,69.17,50,,,,
Zapata,Texas,2009-06-01,14,0,1,2,0,20,0,0,152,12,0,0,0,49,156,205,240,85.42,11,,,,
Zapata,Texas,2009-05-01,18,0,1,2,0,17,0,0,127,7,0,0,0,45,129,174,240,72.5,42,,,,
Zapata,Texas,2009-04-01,13,1,1,0,1,14,0,0,133,10,0,0,0,40,139,179,240,74.58,37,,,,
Zapata,Texas,2009-03-01,14,0,1,0,1,12,0,2,123,10,0,1,0,41,126,167,240,69.58,49,,,,
Zapata,Texas,2009-02-01,15,0,0,1,1,24,0,0,92,11,0,0,0,52,96,148,240,61.67,68,,,,
Zapata,Texas,2009-01-01,17,0,0,1,1,15,0,0,65,10,0,1,0,45,69,114,240,47.5,102,,,,
Zapata,Texas,2008-12-01,16,0,0,0,2,6,0,0,81,5,0,3,0,32,83,115,240,47.92,101,,,,
Zapata,Texas,2008-11-01,19,0,0,1,1,9,0,0,75,6,0,1,0,37,77,114,240,47.5,102,,,,
Zapata,Texas,2008-10-01,10,0,0,2,1,11,0,0,137,4,1,0,0,29,146,175,240,72.92,41,,,,
Zapata,Texas,2008-09-01,14,1,0,0,1,16,0,0,190,5,1,0,0,38,197,235,240,97.92,0,,,,
Zapata,Texas,2008-08-01,16,1,0,0,1,15,1,0,142,4,1,0,0,39,142,181,240,75.42,35,,,,
Zapata,Texas,2008-07-01,14,5,0,0,1,8,0,0,156,5,2,1,0,36,156,192,240,80,24,,,,
Zapata,Texas,2008-06-01,15,2,0,0,1,18,0,0,146,4,2,1,0,43,146,189,240,78.75,27,,,,
Zapata,Texas,2008-05-01,16,2,0,0,1,13,0,0,153,8,0,1,0,41,153,194,240,80.83,22,,,,
Zapata,Texas,2008-04-01,17,2,0,0,1,13,1,0,166,12,0,0,0,46,166,212,240,88.33,0,,,,
Zapata,Texas,2008-03-01,19,1,0,0,0,12,0,0,153,9,0,1,0,42,153,195,240,81.25,21,,,,
Zapata,Texas,2008-02-01,15,2,0,0,0,14,0,0,114,10,1,4,0,46,123,169,240,70.42,47,,,,
Zapata,Texas,2008-01-01,18,3,0,0,0,17,0,0,143,10,0,1,0,49,146,195,240,81.25,21,,,,
Zapata,Texas,2007-12-01,24,3,0,0,0,14,0,0,140,7,0,2,0,50,153,203,240,84.58,13,,,,
Zapata,Texas,2007-11-01,23,2,0,0,0,19,0,1,111,10,0,1,0,56,127,183,240,76.25,33,,,,
Zapata,Texas,2007-10-01,18,2,0,0,0,12,0,1,124,9,0,0,0,42,141,183,240,76.25,33,,,,
Zapata,Texas,2007-09-01,20,2,0,0,0,15,1,2,156,9,0,0,1,50,156,206,240,85.83,10,,,,
Zapata,Texas,2007-08-01,16,2,0,0,0,13,1,1,144,6,0,2,0,41,144,185,240,77.08,31,,,,
Zapata,Texas,2007-07-01,20,1,0,0,0,14,1,0,164,10,1,0,0,47,164,211,240,87.92,0,,,,
Zapata,Texas,2007-06-01,22,0,0,1,0,11,6,0,153,7,1,0,0,48,153,201,240,83.75,15,,,,
Zapata,Texas,2007-05-01,14,2,0,1,0,11,0,0,163,8,0,0,1,37,164,201,240,83.75,15,,,,
Zapata,Texas,2007-04-01,18,2,0,0,0,17,1,1,170,4,0,2,0,45,170,215,240,89.58,0,,,,
Zapata,Texas,2007-03-01,20,6,0,0,0,15,0,0,170,7,0,4,0,52,170,222,240,92.5,0,,,,
Zapata,Texas,2007-02-01,24,0,0,3,0,11,0,0,169,8,0,0,0,46,169,215,240,89.58,0,,,,
Zapata,Texas,2007-01-01,23,2,0,2,1,9,0,0,131,7,0,0,0,44,131,175,240,72.92,41,,,,
Zapata,Texas,2006-12-01,20,3,0,3,1,14,1,0,154,5,0,0,0,47,157,204,240,85,12,,,,
Zapata,Texas,2006-11-01,18,1,0,3,0,8,3,1,148,6,0,0,1,41,154,195,240,81.25,21,,,,
Zapata,Texas,2006-10-01,21,6,0,2,0,7,3,0,160,5,0,0,1,45,168,213,240,88.75,0,,,,
Zapata,Texas,2006-09-01,24,2,0,1,0,9,0,2,156,3,0,1,1,43,164,207,240,86.25,0,,,,
Zapata,Texas,2006-08-01,24,0,0,0,0,4,2,1,170,2,0,0,0,33,189,222,240,92.5,0,,,,
Zapata,Texas,2006-07-01,24,1,0,0,0,10,0,1,174,2,0,0,0,38,195,233,240,97.08,0,,,,
Zapata,Texas,2006-06-01,19,0,0,0,0,9,0,1,135,4,0,0,0,33,153,186,240,77.5,30,,,,
Zapata,Texas,2006-05-01,17,2,0,0,0,13,0,1,140,2,0,0,1,36,163,199,240,82.92,17,,,,
Zapata,Texas,2006-04-01,20,4,0,0,0,14,0,1,175,1,0,0,3,43,175,218,240,90.83,0,,,,
Zapata,Texas,2006-03-01,22,0,0,0,0,13,0,0,169,2,0,0,5,42,169,211,240,87.92,0,,,,
Zapata,Texas,2006-02-01,20,0,0,1,0,9,2,0,172,1,0,0,4,37,172,209,240,87.08,0,,,,
Zapata,Texas,2006-01-01,19,0,0,1,0,8,0,1,173,2,0,0,3,34,173,207,240,86.25,0,,,,
Zapata,Texas,2005-12-01,17,0,1,1,0,11,2,1,181,2,0,1,4,40,181,221,240,92.08,0,,,,
Zapata,Texas,2005-11-01,24,4,1,1,0,12,4,1,190,1,0,1,3,52,190,242,240,100.83,0,,,,
Zapata,Texas,2005-10-01,19,8,1,1,0,9,0,0,186,2,1,1,4,46,186,232,240,96.67,0,,,,
Zapata,Texas,2005-09-01,24,4,0,1,0,13,4,0,181,4,0,1,3,54,181,235,240,97.92,0,,,,
Zapata,Texas,2005-08-01,25,1,0,1,0,7,1,0,153,11,0,0,2,48,153,201,240,83.75,15,,,,
Zapata,Texas,2005-07-01,26,0,0,1,0,5,1,0,175,8,0,0,2,43,175,218,240,90.83,0,,,,
Zapata,Texas,2005-06-01,21,1,0,0,0,7,3,0,184,6,0,0,1,39,184,223,240,92.92,0,,,,
Zapata,Texas,2005-05-01,22,0,0,0,1,8,1,0,183,2,0,0,1,35,183,218,240,90.83,0,,,,
Zapata,Texas,2005-04-01,14,2,0,1,0,10,4,0,187,3,0,3,0,37,187,224,240,93.33,0,,,,
Zapata,Texas,2005-03-01,22,0,0,1,0,9,3,0,154,5,0,0,1,41,154,195,240,81.25,21,,,,
Zapata,Texas,2005-02-01,24,1,0,3,0,7,2,0,173,5,0,0,0,42,174,216,240,90,0,,,,
Zapata,Texas,2005-01-01,23,1,0,2,0,7,0,0,172,3,0,0,0,36,173,209,240,87.08,0,,,,
Zapata,Texas,2004-12-01,22,2,0,2,0,2,0,0,169,4,0,0,0,32,170,202,240,84.17,14,,,,
Zapata,Texas,2004-11-01,19,2,0,3,0,3,1,0,169,5,0,1,0,34,169,203,240,84.58,13,,,,
Zapata,Texas,2004-10-01,21,3,0,5,0,4,0,0,196,3,0,1,0,37,196,233,240,97.08,0,,,,
Zapata,Texas,2004-09-01,21,3,1,5,0,8,2,0,179,3,0,1,0,44,179,223,240,92.92,0,,,,
Zapata,Texas,2004-08-01,21,1,1,3,0,7,0,0,171,5,0,0,0,38,171,209,240,87.08,0,,,,
Zapata,Texas,2004-07-01,22,1,1,2,0,3,3,0,182,8,0,0,0,40,182,222,240,92.5,0,,,,
Zapata,Texas,2004-06-01,23,2,1,3,0,4,0,0,195,8,0,0,0,41,195,236,240,98.33,0,,,,
Zapata,Texas,2004-05-01,16,2,1,2,0,5,0,0,182,5,0,1,1,33,182,215,240,89.58,0,,,,
Zapata,Texas,2004-04-01,16,2,1,2,0,3,4,0,179,7,0,0,0,35,179,214,240,89.17,0,,,,
Zapata,Texas,2004-03-01,16,1,0,2,0,4,0,0,198,6,0,0,0,29,198,227,240,94.58,0,,,,
Zapata,Texas,2004-02-01,10,4,0,2,0,13,0,1,166,7,0,0,0,37,166,203,240,84.58,13,,,,
Zapata,Texas,2004-01-01,13,3,0,2,0,12,0,0,181,4,0,0,0,34,181,215,240,89.58,0,,,,
Zapata,Texas,2003-12-01,11,2,0,1,0,11,0,0,166,5,0,0,0,30,166,196,240,81.67,20,,,,
Zapata,Texas,2003-11-01,8,2,0,2,0,9,0,0,184,4,0,0,0,25,184,209,240,87.08,0,,,,
Zapata,Texas,2003-10-01,10,3,0,1,1,14,1,0,166,4,0,1,0,35,166,201,240,83.75,15,,,,
Zapata,Texas,2003-09-01,12,3,0,1,0,14,3,0,195,6,1,1,0,41,195,236,240,98.33,0,,,,
Zapata,Texas,2003-08-01,19,2,0,1,0,13,4,0,178,5,1,3,0,48,178,226,240,94.17,0,,,,
Zapata,Texas,2003-07-01,18,3,0,1,0,8,6,1,166,3,0,3,0,43,166,209,240,87.08,0,,,,
Zapata,Texas,2003-06-01,22,1,0,0,0,16,7,0,191,3,0,3,0,52,191,243,240,101.25,0,,,,
Zapata,Texas,2003-05-01,21,1,0,1,0,9,0,0,186,2,0,0,4,38,186,224,240,93.33,0,,,,
Zapata,Texas,2003-04-01,20,3,0,1,0,2,0,0,207,4,0,0,0,30,207,237,240,98.75,0,,,,
Zapata,Texas,2003-03-01,18,3,1,1,0,3,0,0,163,2,0,0,0,28,164,192,240,80,24,,,,
Zapata,Texas,2003-02-01,18,5,0,0,0,8,0,1,141,1,0,0,4,37,141,178,240,74.17,38,,,,
Zapata,Texas,2003-01-01,19,3,0,1,0,7,0,1,114,2,1,0,1,35,114,149,240,62.08,67,,,,
Zapata,Texas,2002-12-01,18,3,0,0,0,3,0,1,121,1,1,0,1,28,122,150,240,62.5,66,,,,
Zapata,Texas,2002-11-01,15,2,0,0,1,5,0,0,133,2,1,0,2,28,133,161,240,67,55,,,,
Zapata,Texas,2002-10-01,22,3,0,0,1,5,0,0,159,2,1,0,0,34,160,194,240,80.83,22,,,,
Zapata,Texas,2002-09-01,23,3,2,0,1,8,2,0,176,3,0,0,0,42,176,218,240,90.83,0,,,,
Zapata,Texas,2002-08-01,21,4,1,0,0,4,0,0,154,0,0,0,0,30,154,184,240,76.67,32,,,,
Zapata,Texas,2002-07-01,13,6,1,0,1,4,1,0,176,0,0,0,0,26,176,202,240,84.17,14,,,,
Zapata,Texas,2002-06-01,13,9,1,0,1,1,1,0,146,0,0,0,0,26,146,172,240,71.67,44,,,,
Zapata,Texas,2002-05-01,14,9,0,0,0,3,1,0,202,0,0,0,0,27,202,229,240,95.42,0,,,,
Zapata,Texas,2002-04-01,16,7,0,0,0,0,1,0,183,1,0,0,0,25,183,208,240,86.67,0,,,,
Zapata,Texas,2002-03-01,12,6,0,2,1,3,1,0,166,2,0,0,0,27,166,193,240,80.42,23,,,,
Zapata,Texas,2002-02-01,22,4,0,0,0,1,1,0,152,0,0,0,0,28,152,180,240,75,36,,,,
Zapata,Texas,2002-01-01,19,0,0,0,0,2,0,0,147,0,0,0,0,21,147,168,240,70,48,,,,
Zapata,Texas,2001-12-01,15,5,0,0,0,7,0,0,193,0,0,0,0,27,193,220,240,91.67,0,,,,
Zapata,Texas,2001-11-01,14,4,0,0,0,4,0,0,141,0,1,0,0,23,141,164,240,68.33,52,,,,
Zapata,Texas,2001-10-01,18,7,0,4,0,3,1,0,177,0,0,0,1,34,177,211,240,87.92,0,,,,
Zapata,Texas,2001-09-01,14,8,0,4,1,3,1,2,203,0,0,0,2,35,203,238,240,99.17,0,,,,
Zapata,Texas,2001-08-01,18,1,0,4,0,2,0,3,136,0,0,0,0,28,136,164,240,68.33,52,,,,
Zapata,Texas,2001-07-01,13,1,0,3,0,3,0,4,109,5,0,0,0,29,109,138,240,57.5,78,,,,
Zapata,Texas,2001-06-01,16,2,0,3,0,2,0,4,18,0,0,0,1,28,18,46,48,95.83,0,,,,
Zapata,Texas,2001-05-01,15,1,1,0,2,0,0,4,8,0,0,0,1,24,8,32,48,66.67,11,,,,
Zapata,Texas,2001-04-01,10,4,0,1,2,1,0,0,21,0,0,0,0,18,21,39,48,81.25,0,,,,
Zapata,Texas,2001-03-01,9,2,0,1,2,0,3,0,27,0,1,0,1,19,27,46,48,95.83,0,,,,
Zapata,Texas,2001-02-01,10,0,1,2,2,0,0,0,7,0,0,0,1,16,7,23,48,47.92,20,,,,
Zapata,Texas,2001-01-01,1,0,0,0,4,1,11,0,9,0,0,0,0,17,9,26,48,54.17,17,,,,
Zapata,Texas,2000-12-01,9,0,0,1,3,2,0,0,10,0,0,0,0,15,10,25,48,52.08,18,,,,
Zapata,Texas,2000-11-01,14,1,0,1,3,1,0,0,12,0,0,0,0,20,12,32,48,66.67,11,,,,
Zapata,Texas,2000-10-01,14,1,0,4,0,0,0,0,6,0,0,0,2,21,6,27,48,56.25,16,,,,
Zapata,Texas,2000-09-01,17,0,0,3,2,0,1,0,13,0,0,0,0,23,13,36,48,75,0,,,,
Zapata,Texas,2000-08-01,8,1,0,0,2,0,1,0,14,0,0,0,0,12,14,26,48,54.17,17,,,,
Zapata,Texas,2000-07-01,0,1,0,8,3,0,0,0,32,0,0,0,1,13,32,45,48,93.75,0,,,,
Zapata,Texas,2000-06-01,8,3,0,0,2,0,1,0,34,0,0,0,0,14,34,48,48,100,0,,,,
Zapata,Texas,2000-05-01,6,1,0,2,2,3,0,1,20,0,0,0,0,15,20,35,48,72.92,0,,,,
Zapata,Texas,2000-04-01,10,0,0,1,0,4,0,1,17,0,0,0,1,17,17,34,48,70.83,0,,,,
Zapata,Texas,2000-03-01,13,2,0,0,1,1,0,0,17,0,0,0,1,18,17,35,48,72.92,0,,,,
Zapata,Texas,2000-02-01,13,1,0,1,1,0,2,0,30,0,0,0,1,19,30,49,48,102.08,0,,,,
Zapata,Texas,2000-01-01,10,1,0,2,0,0,1,0,20,0,0,0,1,15,20,35,48,72.92,0,,,,
