county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Palo Pinto,Texas,2016-09-01,33,3,0,3,15,10,1,4,0,12,0,3,0,84,0,84,142,59.15,44,1,2,62,2145.82
Palo Pinto,Texas,2016-08-01,39,4,0,1,12,5,5,3,0,13,0,3,0,85,0,85,142,59.86,43,5,2,62,2145.82
Palo Pinto,Texas,2016-07-01,40,3,1,0,13,6,3,1,0,18,2,4,0,91,0,91,142,64.08,37,2,3,89,3080.29
Palo Pinto,Texas,2016-06-01,44,2,0,0,14,13,4,1,0,19,2,4,0,103,0,103,142,72.54,25,2,4,79,2734.19
Palo Pinto,Texas,2016-05-01,44,1,0,1,14,10,5,1,0,18,2,5,0,101,0,101,142,71.13,27,1,2,60,2076.6
Palo Pinto,Texas,2016-04-01,40,2,0,3,13,9,7,2,0,19,2,7,0,104,0,104,142,73.24,24,3,3,66,2284.26
Palo Pinto,Texas,2016-03-01,35,0,0,2,13,4,12,3,0,13,2,2,0,86,0,86,142,60.56,42,1,2,30,1038.3
Palo Pinto,Texas,2016-02-01,39,4,1,3,16,4,4,4,0,12,2,4,0,93,0,93,142,65.49,35,2,2,62,2145.82
Palo Pinto,Texas,2016-01-01,41,2,1,2,15,11,6,6,0,10,1,4,0,99,0,99,142,69.72,29,1,2,62,2145.82
Palo Pinto,Texas,2015-12-01,42,4,0,3,9,9,1,7,0,11,2,5,0,93,0,93,142,65.49,35,3,2,60,2076.6
Palo Pinto,Texas,2015-11-01,45,2,0,5,11,7,3,7,0,12,3,8,0,103,0,103,142,72.54,25,2,2,62,2145.82
Palo Pinto,Texas,2015-10-01,38,0,0,2,16,5,6,7,0,10,2,8,0,94,0,94,142,66.2,34,2,3,84,2907.24
Palo Pinto,Texas,2015-09-01,33,5,0,2,13,6,8,7,0,13,0,9,0,96,0,96,142,67.61,32,1,5,110,3807.1
Palo Pinto,Texas,2015-08-01,34,0,0,1,14,3,7,11,0,23,2,8,0,103,0,103,142,72.54,25,0,5,143,4949.23
Palo Pinto,Texas,2015-07-01,37,4,0,1,18,8,6,11,0,14,2,9,0,110,0,110,142,77.46,18,4,4,124,4291.64
Palo Pinto,Texas,2015-06-01,44,9,1,1,17,5,7,6,0,12,2,8,0,112,0,112,142,78.87,16,3,7,160,5537.6
Palo Pinto,Texas,2015-05-01,36,5,1,1,18,4,6,6,0,17,1,6,0,101,0,101,142,71.13,27,2,7,173,5987.53
Palo Pinto,Texas,2015-04-01,39,3,1,5,14,3,5,7,0,10,1,4,0,92,0,92,142,64.79,36,0,7,175,6056.75
Palo Pinto,Texas,2015-03-01,38,3,2,2,11,3,4,3,0,12,0,4,0,82,0,82,142,57.75,46,2,0,154,5329.94
Palo Pinto,Texas,2015-02-01,43,2,1,2,13,5,4,2,0,16,1,3,0,92,0,92,142,64.79,36,2,6,170,5883.7
Palo Pinto,Texas,2015-01-01,44,3,1,4,10,6,3,5,0,13,1,1,0,91,0,91,142,64.08,37,1,7,152,5260.72
Palo Pinto,Texas,2014-12-01,46,4,1,7,14,9,8,4,0,10,2,3,0,108,0,108,142,76.06,20,0,5,126,4360.86
Palo Pinto,Texas,2014-11-01,48,1,1,6,10,5,5,7,0,11,2,3,0,99,0,99,142,69.72,29,2,5,155,5364.55
Palo Pinto,Texas,2014-10-01,52,4,1,4,12,6,6,8,0,20,2,5,0,120,0,120,142,84.51,0,2,7,173,5987.53
Palo Pinto,Texas,2014-09-01,51,6,1,6,14,5,3,6,0,11,3,5,0,111,0,111,142,78.17,17,1,7,186,6437.46
Palo Pinto,Texas,2014-08-01,61,1,3,3,12,8,6,3,0,14,2,5,0,118,0,118,142,83.1,0,1,6,132,4568.52
Palo Pinto,Texas,2014-07-01,57,1,1,3,14,5,6,2,0,15,2,3,0,109,0,109,142,76.76,19,0,4,120,4153.2
Palo Pinto,Texas,2014-06-01,61,4,1,9,7,12,3,7,0,22,4,2,0,132,0,132,142,92.96,0,1,5,113,3910.93
Palo Pinto,Texas,2014-05-01,58,1,0,11,6,3,6,4,0,21,3,1,0,114,0,114,142,80.28,14,0,6,96,3322.56
Palo Pinto,Texas,2014-04-01,51,0,0,10,6,7,4,4,0,16,3,2,0,103,0,103,142,72.54,25,3,4,74,2561.14
Palo Pinto,Texas,2014-03-01,41,5,1,8,10,7,7,5,0,14,3,4,0,105,0,105,142,73.94,23,3,5,90,3114.9
Palo Pinto,Texas,2014-02-01,49,7,1,7,10,9,4,6,0,23,2,1,0,119,0,119,142,83.8,0,1,6,118,4083.98
Palo Pinto,Texas,2014-01-01,33,8,3,9,11,12,3,7,0,19,3,2,0,110,0,110,142,77.46,18,1,8,69,2388.09
Palo Pinto,Texas,2013-12-01,43,6,5,11,7,2,6,7,0,15,3,2,0,107,0,107,142,75.35,21,1,3,63,2180.43
Palo Pinto,Texas,2013-11-01,37,4,10,12,8,5,6,4,0,13,1,2,0,102,0,102,142,71.83,26,0,7,69,2388.09
Palo Pinto,Texas,2013-10-01,31,7,1,6,9,5,3,3,0,12,0,6,0,83,0,83,142,58.45,45,0,3,64,2215.04
Palo Pinto,Texas,2013-09-01,37,7,0,4,10,7,3,5,0,17,0,6,0,96,0,96,142,67.61,32,1,3,37,1280.57
Palo Pinto,Texas,2013-08-01,33,4,0,3,15,7,7,5,0,20,1,2,0,97,0,97,142,68.31,31,3,3,64,2215.04
Palo Pinto,Texas,2013-07-01,27,1,0,2,16,8,9,3,0,16,1,4,0,87,0,87,142,61.27,41,1,4,102,3530.22
Palo Pinto,Texas,2013-06-01,25,1,0,4,18,3,7,3,0,16,2,4,0,83,0,83,142,58.45,45,3,3,72,2491.92
Palo Pinto,Texas,2013-05-01,28,10,0,4,10,8,9,7,0,18,2,5,0,101,0,101,142,71.13,27,2,7,98,3391.78
Palo Pinto,Texas,2013-04-01,32,1,1,4,11,5,9,5,0,13,3,6,0,90,0,90,142,63.38,38,2,9,120,4153.2
Palo Pinto,Texas,2013-03-01,31,3,0,8,9,12,3,3,0,13,3,5,0,90,0,90,142,63.38,38,1,6,87,3011.07
Palo Pinto,Texas,2013-02-01,33,4,0,2,8,4,2,4,0,16,3,3,0,79,0,79,142,55.63,49,2,21,124,4291.64
Palo Pinto,Texas,2013-01-01,41,4,0,6,8,3,6,7,0,17,0,0,1,93,0,93,142,65.49,35,1,5,75,2595.75
Palo Pinto,Texas,2012-12-01,37,1,3,2,11,3,4,8,0,18,0,0,0,87,0,87,142,61.27,41,1,3,88,3045.68
Palo Pinto,Texas,2012-11-01,38,1,0,1,13,4,9,7,0,20,0,0,0,93,0,93,142,65.49,35,2,3,80,2768.8
Palo Pinto,Texas,2012-10-01,41,3,0,5,15,8,4,6,0,19,0,2,0,103,0,103,142,72.54,25,2,3,90,3114.9
Palo Pinto,Texas,2012-09-01,48,4,0,3,14,9,2,6,0,19,0,0,0,105,0,105,142,73.94,23,2,4,87,3011.07
Palo Pinto,Texas,2012-08-01,54,3,0,5,16,11,2,9,0,18,0,2,0,120,0,120,142,84.51,0,1,6,61,2111.21
Palo Pinto,Texas,2012-07-01,43,1,0,4,15,10,2,10,0,16,1,1,0,103,0,103,142,72.54,25,1,2,37,1280.57
Palo Pinto,Texas,2012-06-01,36,1,0,4,16,11,5,9,0,18,1,1,0,102,0,102,142,71.83,26,2,2,4,138.44
Palo Pinto,Texas,2012-05-01,38,5,1,2,15,11,3,10,0,16,2,3,0,106,0,106,142,74.65,22,0,2,16,553.76
Palo Pinto,Texas,2012-04-01,37,2,0,3,14,12,6,6,0,14,3,3,0,100,0,100,142,70.42,28,2,6,53,1834.33
Palo Pinto,Texas,2012-03-01,33,1,1,1,14,11,2,9,0,16,4,5,0,97,0,97,142,68.31,31,3,6,49,1695.89
Palo Pinto,Texas,2012-02-01,36,3,0,4,15,5,3,9,0,22,3,4,0,104,0,104,142,73.24,24,1,4,71,2457.31
Palo Pinto,Texas,2012-01-01,30,3,1,3,17,6,2,11,0,24,1,2,0,100,0,100,142,70.42,28,0,5,64,2215.04
Palo Pinto,Texas,2011-12-01,38,5,1,3,10,4,2,9,0,20,1,3,0,96,0,96,142,67.61,32,,4,38,1315.18
Palo Pinto,Texas,2011-11-01,35,4,1,1,13,6,3,10,0,20,1,2,0,96,0,96,142,67.61,32,,3,21,726.81
Palo Pinto,Texas,2011-10-01,34,2,0,3,15,15,10,0,0,27,1,1,0,108,0,108,142,76.06,20,,1,5,173.05
Palo Pinto,Texas,2011-09-01,33,3,0,2,13,13,5,1,0,17,2,2,0,91,0,91,142,64.08,37,,,,
Palo Pinto,Texas,2011-08-01,34,1,1,2,14,13,6,5,0,14,2,1,0,93,0,93,142,65.49,35,,,,
Palo Pinto,Texas,2011-07-01,26,6,0,5,12,6,3,1,0,13,2,1,0,75,0,75,142,52.82,53,,,,
Palo Pinto,Texas,2011-06-01,23,10,0,7,13,12,8,1,0,18,0,1,0,93,0,93,142,65.49,35,,,,
Palo Pinto,Texas,2011-05-01,29,7,1,1,15,8,3,1,0,14,1,1,0,81,0,81,142,57.04,47,,,,
Palo Pinto,Texas,2011-04-01,35,6,0,4,17,4,7,2,0,17,1,2,0,95,0,95,142,66.9,33,,,,
Palo Pinto,Texas,2011-03-01,31,4,0,3,19,11,4,5,0,18,0,4,0,99,0,99,142,69.72,29,,,,
Palo Pinto,Texas,2011-02-01,34,6,1,3,19,5,6,6,0,19,1,4,0,104,0,104,142,73.24,24,,,,
Palo Pinto,Texas,2011-01-01,33,6,1,4,19,11,6,9,0,14,0,2,0,105,0,105,142,73.94,23,,,,
Palo Pinto,Texas,2010-12-01,31,10,0,2,18,8,7,5,0,13,0,3,0,97,0,97,142,68.31,31,,,,
Palo Pinto,Texas,2010-11-01,33,5,0,1,21,6,6,10,0,14,2,3,0,101,0,101,142,71.13,26.8,,,,
Palo Pinto,Texas,2010-10-01,33,5,0,3,20,9,6,7,0,11,0,3,0,97,0,97,142,68.31,31,,,,
Palo Pinto,Texas,2010-09-01,37,11,0,1,19,8,5,7,0,15,2,2,0,107,0,107,142,75.35,21,,,,
Palo Pinto,Texas,2010-08-01,35,4,1,5,12,10,5,7,0,12,0,3,0,94,0,94,142,66.2,34,,,,
Palo Pinto,Texas,2010-07-01,30,10,0,5,9,7,1,4,0,16,2,3,0,87,0,87,142,61.27,41,,,,
Palo Pinto,Texas,2010-06-01,30,7,2,6,8,9,6,2,0,24,0,2,0,96,0,96,142,67.61,32,,,,
Palo Pinto,Texas,2010-05-01,29,8,5,4,9,8,7,2,0,23,0,2,1,98,0,98,142,69.01,30,,,,
Palo Pinto,Texas,2010-04-01,28,11,2,5,9,8,5,2,0,26,0,4,1,101,0,101,142,71.13,27,,,,
Palo Pinto,Texas,2010-03-01,35,7,0,5,10,14,6,2,0,20,0,1,1,101,0,101,142,71.13,27,,,,
Palo Pinto,Texas,2010-02-01,33,8,0,5,12,8,7,2,0,24,1,1,1,102,0,102,142,71.83,26,,,,
Palo Pinto,Texas,2010-01-01,37,8,0,3,12,14,4,3,0,21,0,1,1,104,0,104,142,73.24,24,,,,
Palo Pinto,Texas,2009-12-01,37,10,2,6,11,12,7,3,0,34,0,0,1,123,0,123,142,86.62,0,,,,
Palo Pinto,Texas,2009-11-01,42,7,0,9,14,10,7,3,0,25,0,0,0,117,0,117,142,82.39,11,,,,
Palo Pinto,Texas,2009-10-01,42,3,1,7,9,9,8,3,4,27,0,2,0,111,4,115,142,80.99,13,,,,
Palo Pinto,Texas,2009-09-01,38,3,2,4,9,5,4,3,4,20,0,2,0,90,4,94,142,66.2,34,,,,
Palo Pinto,Texas,2009-08-01,35,8,3,6,8,12,4,2,9,26,0,0,0,104,9,113,142,79.58,15,,,,
Palo Pinto,Texas,2009-07-01,45,5,1,4,10,7,1,1,10,26,0,2,0,102,10,112,142,78.87,16,,,,
Palo Pinto,Texas,2009-06-01,46,3,1,5,17,15,4,3,10,34,1,0,0,129,10,139,142,97.89,0,,,,
Palo Pinto,Texas,2009-05-01,45,6,1,2,14,10,2,3,11,29,0,0,1,113,11,124,142,87.32,0,,,,
Palo Pinto,Texas,2009-04-01,46,5,0,1,13,6,5,4,11,28,0,1,0,109,11,120,142,84.51,0,,,,
Palo Pinto,Texas,2009-03-01,46,3,0,5,13,11,5,1,11,14,0,1,1,100,11,111,142,78.17,17,,,,
Palo Pinto,Texas,2009-02-01,42,3,0,1,12,11,6,4,12,20,0,0,1,100,12,112,142,78.87,16,,,,
Palo Pinto,Texas,2009-01-01,47,5,2,2,13,11,4,5,12,16,0,1,1,107,12,119,142,83.8,0,,,,
Palo Pinto,Texas,2008-12-01,43,5,0,6,15,15,4,1,11,13,0,0,2,104,11,115,142,80.99,13,,,,
Palo Pinto,Texas,2008-11-01,48,4,3,6,15,9,1,2,3,15,0,1,1,105,3,108,142,76.06,20,,,,
Palo Pinto,Texas,2008-10-01,36,4,2,7,8,5,5,4,2,11,1,0,1,84,2,86,142,60.56,42,,,,
Palo Pinto,Texas,2008-09-01,37,6,0,2,9,12,5,2,1,14,0,2,0,89,1,90,142,63.38,38,,,,
Palo Pinto,Texas,2008-08-01,36,3,0,2,11,11,10,4,1,18,0,2,0,97,1,98,142,69.01,30,,,,
Palo Pinto,Texas,2008-07-01,33,0,0,3,10,12,7,6,0,11,0,4,0,86,32,118,142,83.1,0,,,,
Palo Pinto,Texas,2008-06-01,35,7,1,4,10,8,8,3,0,20,0,1,0,97,0,97,142,68.31,31,,,,
Palo Pinto,Texas,2008-05-01,45,3,0,5,8,8,3,3,0,19,0,1,0,95,0,95,142,66.9,33,,,,
Palo Pinto,Texas,2008-04-01,42,2,1,5,4,11,3,5,0,23,0,1,1,98,0,98,142,69.01,30,,,,
Palo Pinto,Texas,2008-03-01,33,3,0,4,4,9,1,3,0,24,1,2,1,85,0,85,142,59.86,43,,,,
Palo Pinto,Texas,2008-02-01,44,2,0,3,5,1,2,3,0,20,0,2,1,83,5,88,142,61.97,40,,,,
Palo Pinto,Texas,2008-01-01,39,4,0,2,7,8,3,6,0,23,0,2,1,95,13,108,142,76.06,20,,,,
Palo Pinto,Texas,2007-12-01,41,6,0,3,9,24,1,6,0,24,0,1,1,116,14,130,142,91.55,0,,,,
Palo Pinto,Texas,2007-11-01,38,5,1,5,11,10,7,3,0,23,0,3,1,107,19,126,142,88.73,0,,,,
Palo Pinto,Texas,2007-10-01,39,3,0,3,9,10,2,4,0,30,0,3,1,104,31,135,142,95.07,0,,,,
Palo Pinto,Texas,2007-09-01,34,4,1,2,8,10,3,5,0,26,0,2,1,96,33,129,142,90.85,0,,,,
Palo Pinto,Texas,2007-08-01,43,3,0,2,8,14,3,6,0,20,0,1,2,102,21,123,142,86.62,0,,,,
Palo Pinto,Texas,2007-07-01,45,3,1,4,10,13,2,4,0,27,4,2,1,116,22,138,142,97.18,0,,,,
Palo Pinto,Texas,2007-06-01,40,2,0,5,9,8,3,5,0,18,2,1,2,95,29,124,142,87.32,0,,,,
Palo Pinto,Texas,2007-05-01,47,3,0,5,9,11,1,3,0,28,0,3,1,111,22,133,142,93.66,0,,,,
Palo Pinto,Texas,2007-04-01,39,2,0,5,6,14,5,5,0,24,1,2,2,105,31,136,142,95.77,0,,,,
Palo Pinto,Texas,2007-03-01,36,3,0,8,8,8,3,4,0,18,0,3,2,93,21,114,142,80.28,14,,,,
Palo Pinto,Texas,2007-02-01,44,2,0,6,9,14,5,3,0,26,0,2,1,112,22,134,142,94.37,0,,,,
Palo Pinto,Texas,2007-01-01,34,3,0,7,9,15,2,3,0,26,0,2,1,102,24,126,142,88.73,0,,,,
Palo Pinto,Texas,2006-12-01,34,2,3,4,10,9,7,6,0,22,0,2,0,99,34,133,142,93.66,0,,,,
Palo Pinto,Texas,2006-11-01,34,2,1,4,10,11,4,4,0,29,0,2,0,101,23,124,142,87.32,0,,,,
Palo Pinto,Texas,2006-10-01,42,5,1,4,13,18,2,5,0,23,1,0,0,114,23,137,142,96.48,0,,,,
Palo Pinto,Texas,2006-09-01,50,5,0,5,11,14,2,2,0,23,1,1,0,114,24,138,142,97.18,0,,,,
Palo Pinto,Texas,2006-08-01,51,3,0,1,6,15,4,2,0,25,0,2,0,109,32,141,142,99.3,0,,,,
Palo Pinto,Texas,2006-07-01,58,2,1,3,6,27,4,2,0,20,0,0,0,123,25,148,142,104.23,0,,,,
Palo Pinto,Texas,2006-06-01,59,2,0,4,5,16,8,3,0,27,0,1,0,125,21,146,142,102.82,0,,,,
Palo Pinto,Texas,2006-05-01,55,3,1,1,5,10,7,3,0,26,0,0,0,111,11,122,142,85.92,0,,,,
Palo Pinto,Texas,2006-04-01,52,3,5,1,5,23,3,3,0,21,0,0,2,118,17,135,142,95.07,0,,,,
Palo Pinto,Texas,2006-03-01,51,4,1,1,6,15,7,4,0,25,0,0,1,115,13,128,142,90.14,0,,,,
Palo Pinto,Texas,2006-02-01,44,3,2,2,6,15,5,4,0,23,1,0,0,105,14,119,142,83.8,0,,,,
Palo Pinto,Texas,2006-01-01,45,3,0,4,5,11,2,4,0,23,0,0,0,97,33,130,142,91.55,0,,,,
Palo Pinto,Texas,2005-12-01,47,3,0,1,5,8,1,8,0,26,0,0,0,99,26,125,142,88.03,0,,,,
Palo Pinto,Texas,2005-11-01,46,3,1,6,4,12,2,5,0,24,0,0,2,105,30,135,142,95.07,0,,,,
Palo Pinto,Texas,2005-10-01,39,7,0,9,4,8,4,6,0,26,0,2,3,108,25,133,142,93.66,0,,,,
Palo Pinto,Texas,2005-09-01,40,6,1,7,5,5,4,7,0,30,0,0,2,107,25,132,142,92.96,0,,,,
Palo Pinto,Texas,2005-08-01,38,4,2,11,6,3,7,8,0,17,0,0,3,99,26,125,142,88.03,0,,,,
Palo Pinto,Texas,2005-07-01,34,4,1,10,6,8,4,8,0,16,0,3,1,95,31,126,142,88.73,0,,,,
Palo Pinto,Texas,2005-06-01,34,6,0,7,5,9,4,4,0,21,0,0,1,91,42,133,142,93.66,0,,,,
Palo Pinto,Texas,2005-05-01,42,1,0,3,6,18,2,5,0,16,0,3,0,96,32,128,142,90.14,0,,,,
Palo Pinto,Texas,2005-04-01,38,4,1,6,9,11,3,4,0,25,0,2,1,104,28,132,142,92.96,0,,,,
Palo Pinto,Texas,2005-03-01,38,1,1,6,13,9,4,4,0,30,0,2,1,109,21,130,142,91.55,0,,,,
Palo Pinto,Texas,2005-02-01,43,7,2,7,15,10,3,3,0,28,1,1,1,121,14,135,142,95.07,0,,,,
Palo Pinto,Texas,2005-01-01,40,3,3,7,14,16,3,3,0,29,1,1,1,121,28,149,142,104.93,0,,,,
Palo Pinto,Texas,2004-12-01,44,5,4,5,9,15,7,5,0,25,0,1,1,121,15,136,142,95.77,0,,,,
Palo Pinto,Texas,2004-11-01,50,9,5,7,9,15,5,6,0,19,0,1,1,127,7,134,142,94.37,0,,,,
Palo Pinto,Texas,2004-10-01,51,5,2,7,10,16,9,9,0,15,0,2,0,126,16,142,142,100,0,,,,
Palo Pinto,Texas,2004-09-01,44,3,3,12,4,7,16,2,0,21,0,1,0,113,17,130,142,91.55,0,,,,
Palo Pinto,Texas,2004-08-01,47,11,2,8,4,20,9,2,0,23,1,0,0,127,20,147,142,103.52,0,,,,
Palo Pinto,Texas,2004-07-01,42,9,3,9,5,10,8,4,0,23,0,1,1,115,18,133,142,93.66,0,,,,
Palo Pinto,Texas,2004-06-01,36,7,2,7,5,16,8,6,0,25,0,1,0,113,21,134,142,94.37,0,,,,
Palo Pinto,Texas,2004-05-01,41,6,5,10,7,16,10,3,0,21,1,0,0,120,16,136,142,95.77,0,,,,
Palo Pinto,Texas,2004-04-01,41,4,2,7,6,15,14,1,0,23,1,0,0,114,26,140,142,98.59,0,,,,
Palo Pinto,Texas,2004-03-01,47,11,1,7,9,17,1,1,0,25,0,2,1,122,27,149,142,104.93,0,,,,
Palo Pinto,Texas,2004-02-01,41,7,2,5,10,20,2,2,0,20,0,0,3,112,31,143,142,100.7,0,,,,
Palo Pinto,Texas,2004-01-01,41,9,2,4,10,17,1,5,0,14,0,0,2,105,25,130,142,91.55,0,,,,
Palo Pinto,Texas,2003-12-01,32,10,3,5,6,15,3,6,0,13,0,0,1,94,34,128,142,90.14,0,,,,
Palo Pinto,Texas,2003-11-01,37,6,2,6,5,26,4,4,0,15,0,1,2,108,31,139,142,97.89,0,,,,
Palo Pinto,Texas,2003-10-01,36,5,2,9,6,17,6,5,0,16,0,0,0,102,29,131,142,92.25,0,,,,
Palo Pinto,Texas,2003-09-01,37,9,2,7,6,24,2,8,0,12,0,2,1,110,39,149,142,104.93,0,,,,
Palo Pinto,Texas,2003-08-01,44,2,2,10,5,19,3,4,0,12,0,2,1,104,22,126,142,88.73,0,,,,
Palo Pinto,Texas,2003-07-01,33,4,0,6,7,12,6,3,0,14,0,0,1,86,31,117,142,82.39,11,,,,
Palo Pinto,Texas,2003-06-01,30,7,4,8,10,14,10,4,0,11,0,0,0,98,30,128,142,90.14,0,,,,
Palo Pinto,Texas,2003-05-01,33,9,0,8,0,18,6,3,0,16,0,0,2,95,18,113,142,79.58,15,,,,
Palo Pinto,Texas,2003-04-01,39,5,0,4,3,11,7,4,0,17,0,0,0,90,30,120,142,84.51,0,,,,
Palo Pinto,Texas,2003-03-01,36,4,4,9,8,21,7,3,0,14,0,3,0,109,33,142,142,100,0,,,,
Palo Pinto,Texas,2003-02-01,36,4,5,9,7,19,9,3,0,11,0,0,0,103,26,129,142,90.85,0,,,,
Palo Pinto,Texas,2003-01-01,31,4,1,8,8,6,6,5,0,15,0,0,0,84,15,99,142,69.72,29,,,,
Palo Pinto,Texas,2002-12-01,26,11,7,9,8,17,5,7,0,12,0,0,0,102,13,115,142,80.99,13,,,,
Palo Pinto,Texas,2002-11-01,40,9,2,5,5,5,8,5,0,14,0,3,3,99,15,114,142,80,14,,,,
Palo Pinto,Texas,2002-10-01,36,13,2,4,4,7,6,7,0,13,0,0,3,95,19,114,142,80.28,14,,,,
Palo Pinto,Texas,2002-09-01,43,13,2,6,6,16,5,6,0,17,1,2,2,119,26,145,142,102.11,0,,,,
Palo Pinto,Texas,2002-08-01,44,8,0,11,7,11,8,6,0,17,0,2,1,115,1,116,142,81.69,12,,,,
Palo Pinto,Texas,2002-07-01,47,10,4,9,7,8,11,14,0,21,0,0,0,131,0,131,142,92.25,0,,,,
Palo Pinto,Texas,2002-06-01,49,11,7,5,8,8,8,14,0,30,0,1,0,141,5,146,142,102.82,0,,,,
Palo Pinto,Texas,2002-05-01,49,6,2,4,7,11,5,6,0,23,0,0,2,115,16,131,142,92.25,0,,,,
Palo Pinto,Texas,2002-04-01,43,5,5,4,7,12,11,6,0,24,0,0,4,121,8,129,142,90.85,0,,,,
Palo Pinto,Texas,2002-03-01,44,5,2,6,8,8,11,7,0,22,0,0,0,113,13,126,142,88.73,0,,,,
Palo Pinto,Texas,2002-02-01,49,6,0,5,9,8,8,6,0,15,0,1,0,107,30,137,142,96.48,0,,,,
Palo Pinto,Texas,2002-01-01,41,7,0,4,10,7,5,3,0,14,0,0,1,92,25,117,142,82.39,11,,,,
Palo Pinto,Texas,2001-12-01,43,9,4,3,9,13,4,3,0,16,0,0,0,104,13,117,142,82.39,11,,,,
Palo Pinto,Texas,2001-11-01,44,4,1,1,8,5,8,4,0,13,0,0,0,88,28,116,142,81.69,12,,,,
Palo Pinto,Texas,2001-10-01,41,8,3,6,5,9,3,6,0,12,0,3,4,100,27,127,142,89.44,0,,,,
Palo Pinto,Texas,2001-09-01,37,9,2,4,5,11,5,10,0,17,0,0,1,101,37,138,142,97.18,0,,,,
Palo Pinto,Texas,2001-08-01,38,8,0,5,8,7,2,6,0,14,0,0,1,89,37,126,142,88.73,0,,,,
Palo Pinto,Texas,2001-07-01,44,8,3,3,8,8,2,6,1,16,0,0,1,99,37,136,142,95.77,0,,,,
Palo Pinto,Texas,2001-06-01,43,4,1,6,5,9,3,3,0,18,0,0,1,93,36,129,142,90.85,0,,,,
Palo Pinto,Texas,2001-05-01,36,3,2,5,7,17,4,8,0,16,0,0,1,99,31,130,142,91.55,0,,,,
Palo Pinto,Texas,2001-04-01,35,5,3,4,7,18,4,8,0,18,0,0,1,103,32,135,142,95.07,0,,,,
Palo Pinto,Texas,2001-03-01,40,5,0,4,8,15,7,8,0,14,0,1,2,104,38,142,142,100,0,,,,
Palo Pinto,Texas,2001-02-01,23,4,2,6,8,15,7,7,0,6,0,4,1,83,30,113,142,79.58,15,,,,
Palo Pinto,Texas,2001-01-01,29,5,2,2,6,12,3,5,0,6,0,2,3,75,15,90,142,63.38,38,,,,
Palo Pinto,Texas,2000-12-01,33,10,2,3,7,14,5,4,0,11,0,1,1,91,30,121,142,85.21,0,,,,
