county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Ward,Texas,2015-08-01,9,4,0,0,0,11,5,0,1,5,0,1,0,35,1,36,68,52.94,25,0,0,0,0
Ward,Texas,2015-07-01,8,2,1,2,0,11,7,0,0,4,0,0,0,35,0,35,68,51.47,26,0,0,0,0
Ward,Texas,2015-06-01,7,5,0,0,1,3,9,0,1,3,0,2,0,30,1,31,68,45.59,30,0,0,0,0
Ward,Texas,2015-05-01,5,2,0,0,0,3,11,0,1,6,0,2,0,29,1,30,68,44.12,31,0,0,0,0
Ward,Texas,2015-04-01,4,3,1,1,2,4,7,0,1,6,0,1,0,29,1,30,68,44.12,31,0,0,0,0
Ward,Texas,2015-03-01,11,7,0,2,0,8,9,1,2,10,1,0,0,49,2,51,68,75,10,0,3,0,0
Ward,Texas,2015-02-01,10,3,0,2,0,3,8,0,1,10,2,0,1,39,5,44,68,64.71,17,1,0,0,0
Ward,Texas,2015-01-01,10,3,2,4,0,9,7,0,0,6,0,0,0,41,1,42,68,61.76,19,1,0,0,0
Ward,Texas,2014-12-01,9,4,3,3,1,15,7,0,0,5,1,0,0,48,2,50,68,73.53,11,0,0,0,0
Ward,Texas,2014-11-01,9,4,4,2,2,13,10,0,0,8,0,2,0,54,3,57,68,83.82,0,1,1,14,483.84
Ward,Texas,2014-10-01,14,4,1,0,3,13,12,0,0,5,1,0,0,53,5,58,68,85.29,0,1,1,23,794.88
Ward,Texas,2014-09-01,21,4,1,0,2,14,8,0,0,4,0,0,0,54,6,60,68,88.24,0,0,0,0,0
Ward,Texas,2014-08-01,18,4,1,2,1,11,5,0,0,2,0,0,0,44,5,49,68,72.06,12,0,0,0,0
Ward,Texas,2014-07-01,11,2,0,5,1,4,12,0,0,3,0,1,0,39,5,44,68,64.71,17,0,0,0,0
Ward,Texas,2014-06-01,14,4,1,0,3,9,14,0,0,2,0,0,0,47,6,53,68,77.94,0,0,0,0,0
Ward,Texas,2014-05-01,11,3,0,0,3,10,7,0,0,4,1,1,0,40,5,45,68,66.18,16,0,2,22,760.32
Ward,Texas,2014-04-01,20,1,0,1,4,6,4,0,3,5,2,2,0,45,8,53,68,77.94,0,0,2,62,2142.72
Ward,Texas,2014-03-01,13,5,0,1,1,6,3,1,2,4,0,0,0,34,8,42,68,61.76,19,0,2,56,1935.36
Ward,Texas,2014-02-01,14,4,1,3,2,4,4,1,5,4,0,0,0,37,15,52,68,76.47,0,1,3,55,1900.8
Ward,Texas,2014-01-01,17,6,0,2,1,6,3,0,5,8,0,0,0,43,18,61,68,89.71,0,0,4,43,1486.08
Ward,Texas,2013-12-01,12,1,1,0,3,6,3,2,3,10,0,0,0,38,15,53,68,77.94,0,0,3,90,3110.4
Ward,Texas,2013-11-01,10,3,1,3,4,3,8,0,4,8,0,1,0,41,18,59,68,86.76,0,0,5,119,4112.64
Ward,Texas,2013-10-01,16,4,1,3,3,10,8,0,2,6,0,0,0,51,13,64,68,94.12,0,0,5,132,4561.92
Ward,Texas,2013-09-01,13,3,0,1,1,10,10,0,2,6,0,0,0,44,9,53,68,77.94,0,0,2,62,2142.72
Ward,Texas,2013-08-01,14,3,0,1,1,12,12,0,1,6,0,0,0,49,8,57,68,83.82,0,1,2,34,1175.04
Ward,Texas,2013-07-01,12,3,1,2,1,2,16,0,0,8,0,0,0,45,2,47,68,69.12,14,0,0,0,0
Ward,Texas,2013-06-01,16,2,0,1,2,9,16,0,2,2,0,0,0,48,3,51,68,75,10,0,0,0,0
Ward,Texas,2013-05-01,9,1,2,0,1,12,16,0,3,3,1,0,0,45,6,51,68,75,10,0,0,0,0
Ward,Texas,2013-04-01,9,1,1,0,3,6,12,2,2,3,0,0,0,37,9,46,68,67.65,15,1,0,0,0
Ward,Texas,2013-03-01,9,5,0,0,1,8,15,1,1,0,0,0,0,39,7,46,68,67.65,15,0,0,0,0
Ward,Texas,2013-02-01,14,1,0,1,2,8,4,1,0,1,0,0,0,32,3,35,68,51.47,26,0,0,0,0
Ward,Texas,2013-01-01,15,1,0,1,3,6,4,0,3,1,0,0,0,31,8,39,68,57.35,22,0,0,0,0
Ward,Texas,2012-12-01,10,0,0,0,4,2,8,0,1,1,0,0,0,25,8,33,68,48.53,28,1,0,0,0
Ward,Texas,2012-11-01,10,2,0,1,2,4,11,0,0,3,1,0,0,34,2,36,68,52.94,25,0,0,0,0
Ward,Texas,2012-10-01,6,3,0,0,1,15,14,1,1,2,1,0,0,43,3,46,68,67.65,15,0,1,7,241.92
Ward,Texas,2012-09-01,5,3,0,0,1,9,16,0,1,7,0,1,0,42,3,45,68,66.18,16,1,1,24,829.44
Ward,Texas,2012-08-01,7,4,0,0,1,2,20,1,3,4,0,0,0,39,6,45,68,66.18,16,0,1,29,1002.24
Ward,Texas,2012-07-01,4,5,0,0,0,9,15,1,5,5,0,0,0,39,9,48,68,70.59,13,0,1,30,1036.8
Ward,Texas,2012-06-01,5,10,0,0,1,8,13,0,3,2,0,0,0,39,7,46,68,67.65,15,0,2,36,1244.16
Ward,Texas,2012-05-01,11,6,0,2,2,10,9,0,1,1,0,0,0,41,6,47,68,69.12,14,0,1,6,207.36
Ward,Texas,2012-04-01,5,4,0,1,1,5,8,0,2,4,0,1,0,29,9,38,68,55.88,23,0,1,16,552.96
Ward,Texas,2012-03-01,4,6,0,2,2,7,8,1,4,4,0,0,0,34,13,47,68,69.12,14,1,1,29,1002.24
Ward,Texas,2012-02-01,4,6,2,1,1,1,7,1,5,5,0,0,0,28,12,40,68,58.82,21,0,1,31,1071.36
Ward,Texas,2012-01-01,7,1,0,0,0,5,2,0,8,2,0,1,0,18,12,30,68,44.12,31,0,1,14,483.84
Ward,Texas,2011-12-01,10,1,0,0,0,11,4,0,5,6,0,0,0,32,11,43,68,63.24,18,,1,18,622.08
Ward,Texas,2011-11-01,6,3,0,0,1,5,5,0,4,5,0,1,1,27,8,35,68,51.47,26,,2,23,794.88
Ward,Texas,2011-10-01,8,4,0,3,0,7,12,0,2,2,0,0,2,38,5,43,68,63.24,18,,3,65,2246.4
Ward,Texas,2011-09-01,10,1,0,3,1,7,14,0,2,0,1,0,0,37,8,45,68,66.18,16,,,,
Ward,Texas,2011-08-01,11,0,0,2,0,4,12,0,1,1,0,1,0,31,3,34,68,50,27,,,,
Ward,Texas,2011-07-01,10,1,1,2,0,12,8,0,10,1,0,2,1,38,12,50,68,73.53,11,,,,
Ward,Texas,2011-06-01,4,5,0,3,0,5,7,0,1,1,0,1,0,26,8,34,68,50,27,,,,
Ward,Texas,2011-05-01,11,2,0,2,2,5,1,0,3,0,0,0,2,25,3,28,68,41.18,33,,,,
Ward,Texas,2011-04-01,10,2,0,1,1,6,1,0,0,0,0,1,0,22,0,22,68,32.35,39,,,,
Ward,Texas,2011-03-01,7,0,0,0,1,8,3,1,0,3,0,0,1,24,0,24,68,35.29,37,,,,
Ward,Texas,2011-02-01,12,9,0,0,0,3,5,1,0,0,0,0,1,31,2,33,68,48.53,28,,,,
Ward,Texas,2011-01-01,9,5,0,2,2,4,8,1,0,1,0,1,0,33,4,37,68,54.41,24,,,,
Ward,Texas,2010-12-01,10,8,0,2,1,10,8,1,0,2,0,1,0,43,12,55,68,80.88,0,,,,
Ward,Texas,2010-11-01,9,4,0,1,1,6,14,0,0,2,0,0,1,38,2,40,68,58.82,21.2,,,,
Ward,Texas,2010-10-01,10,2,0,1,1,5,10,0,0,5,0,0,0,34,4,38,68,55.88,23,,,,
Ward,Texas,2010-09-01,10,4,0,3,1,8,12,0,0,4,0,0,1,43,4,47,68,69.12,14,,,,
Ward,Texas,2010-08-01,14,1,0,1,1,4,15,0,8,0,0,0,0,35,12,47,68,69.12,14,,,,
Ward,Texas,2010-07-01,9,2,0,1,1,7,11,0,10,2,2,0,0,35,21,56,68,82.35,0,,,,
Ward,Texas,2010-06-01,5,3,0,1,0,3,7,1,11,1,0,0,0,21,15,36,68,52.94,25,,,,
Ward,Texas,2010-05-01,10,2,0,1,1,2,7,5,12,3,0,1,0,31,17,48,68,70.59,13,,,,
Ward,Texas,2010-04-01,11,3,0,3,1,5,8,0,18,1,0,0,0,32,21,53,68,77.94,0,,,,
Ward,Texas,2010-03-01,11,4,0,3,0,4,12,0,10,1,0,0,1,36,16,52,68,76.47,0,,,,
Ward,Texas,2010-02-01,13,5,0,0,0,7,5,0,11,3,1,0,0,34,20,54,74,72.97,13,,,,
Ward,Texas,2010-01-01,10,5,0,0,0,5,8,1,5,5,1,1,0,36,10,46,74,62.16,21,,,,
Ward,Texas,2009-12-01,5,4,0,1,1,10,6,1,16,0,0,1,1,30,18,48,74,64.86,19,,,,
Ward,Texas,2009-11-01,6,6,0,1,1,11,7,0,24,1,0,0,2,35,24,59,74,79.73,0,,,,
Ward,Texas,2009-10-01,6,3,0,1,0,5,13,0,21,1,0,1,2,32,21,53,74,71.62,14,,,,
Ward,Texas,2009-09-01,4,10,0,1,1,4,9,0,2,1,1,2,0,33,2,35,74,47.3,32,,,,
Ward,Texas,2009-08-01,6,6,0,1,1,10,9,0,10,6,1,0,0,40,10,50,74,67.57,17,,,,
Ward,Texas,2009-07-01,7,5,0,0,2,17,1,0,12,1,0,0,1,34,12,46,74,62.16,21,,,,
Ward,Texas,2009-06-01,7,1,0,1,0,5,11,0,16,4,0,1,0,30,16,46,74,62.16,21,,,,
Ward,Texas,2009-05-01,9,3,0,0,1,14,0,0,10,1,0,1,0,29,10,39,74,52.7,28,,,,
Ward,Texas,2009-04-01,3,5,0,2,2,10,5,1,1,3,0,1,0,32,1,33,74,44.59,34,,,,
Ward,Texas,2009-03-01,9,6,0,2,3,1,3,1,1,4,0,0,0,29,1,30,74,40.54,37,,,,
Ward,Texas,2009-02-01,12,8,0,2,2,0,2,0,1,0,0,0,1,27,1,28,74,37.84,39,,,,
Ward,Texas,2009-01-01,9,4,0,0,0,12,0,0,2,1,0,1,3,30,2,32,74,43.24,35,,,,
Ward,Texas,2008-12-01,12,2,0,0,1,6,2,0,2,1,0,0,0,24,6,30,74,40.54,37,,,,
Ward,Texas,2008-11-01,11,2,0,3,1,12,0,0,5,0,0,1,0,30,5,35,74,47.3,32,,,,
Ward,Texas,2008-10-01,12,2,0,3,2,5,0,0,6,5,0,0,0,29,7,36,74,48.65,31,,,,
Ward,Texas,2008-09-01,13,2,0,2,1,5,2,0,5,4,0,0,2,31,6,37,74,50,30,,,,
Ward,Texas,2008-08-01,12,1,0,3,0,7,2,0,6,3,1,0,2,31,8,39,74,52.7,28,,,,
Ward,Texas,2008-07-01,10,4,1,2,0,14,1,0,2,4,0,3,2,41,7,48,74,64.86,19,,,,
Ward,Texas,2008-06-01,9,3,1,1,1,7,0,1,0,6,0,0,2,31,0,31,74,41.89,36,,,,
Ward,Texas,2008-05-01,14,2,1,1,3,2,3,0,0,1,0,1,2,30,0,30,74,40.54,37,,,,
Ward,Texas,2008-04-01,13,2,0,4,1,9,3,0,0,1,0,1,1,34,0,34,74,45.95,33,,,,
Ward,Texas,2008-03-01,8,2,0,2,1,7,2,0,0,0,0,1,0,23,0,23,74,31.08,44,,,,
Ward,Texas,2008-02-01,5,4,0,0,2,6,1,0,0,0,0,3,0,21,0,21,74,28.38,46,,,,
Ward,Texas,2008-01-01,6,3,0,0,2,9,1,0,0,3,0,0,0,24,0,24,74,32.43,43,,,,
Ward,Texas,2007-12-01,5,4,0,1,2,6,0,1,0,1,0,0,0,20,1,21,74,28.38,46,,,,
Ward,Texas,2007-11-01,7,2,2,2,1,9,1,0,0,3,0,1,1,29,4,33,74,44.59,34,,,,
Ward,Texas,2007-10-01,12,2,0,3,1,11,0,0,0,2,0,0,1,32,6,38,74,51.35,29,,,,
Ward,Texas,2007-09-01,9,6,0,0,0,14,0,0,0,0,0,0,3,32,6,38,74,51.35,29,,,,
Ward,Texas,2007-08-01,9,2,0,2,3,9,4,0,0,2,0,0,2,33,4,37,74,50,30,,,,
Ward,Texas,2007-07-01,11,3,1,2,3,6,5,0,0,0,0,0,2,33,2,35,74,47.3,32,,,,
Ward,Texas,2007-06-01,14,4,0,3,3,9,0,0,1,3,0,0,2,38,9,47,74,63.51,20,,,,
Ward,Texas,2007-05-01,13,2,0,2,3,7,0,0,1,1,0,0,2,30,7,37,74,50,30,,,,
Ward,Texas,2007-04-01,17,6,0,3,0,11,0,0,1,0,0,0,2,39,17,56,74,75.68,11,,,,
Ward,Texas,2007-03-01,10,5,0,6,0,9,0,0,0,3,0,2,2,37,14,51,74,68.92,16,,,,
Ward,Texas,2007-02-01,9,5,0,4,0,3,1,0,0,0,0,0,2,24,10,34,74,45.95,33,,,,
Ward,Texas,2007-01-01,11,2,0,3,0,9,1,0,3,0,0,0,1,27,4,31,74,41.89,36,,,,
Ward,Texas,2006-12-01,12,3,0,3,1,5,3,0,2,0,0,0,2,29,7,36,74,48.65,31,,,,
Ward,Texas,2006-11-01,15,2,0,2,0,8,1,0,0,0,0,0,2,30,17,47,74,63.51,20,,,,
Ward,Texas,2006-10-01,10,1,0,1,2,5,3,0,1,3,0,0,1,26,8,34,74,45.95,33,,,,
Ward,Texas,2006-09-01,15,1,0,0,0,9,3,0,7,0,0,0,0,28,28,56,74,75.68,11,,,,
Ward,Texas,2006-08-01,6,1,0,1,0,15,2,0,18,0,0,0,0,25,37,62,74,83.78,0,,,,
Ward,Texas,2006-07-01,10,1,0,0,0,7,2,0,29,0,0,0,2,22,41,63,74,85.14,0,,,,
Ward,Texas,2006-06-01,3,1,0,0,0,10,2,0,33,2,0,0,0,18,48,66,74,89.19,0,,,,
Ward,Texas,2006-05-01,3,3,0,0,0,11,2,0,30,2,0,0,0,21,49,70,74,94.59,0,,,,
Ward,Texas,2006-04-01,5,1,0,1,0,12,0,0,3,3,0,0,0,22,16,38,74,51.35,29,,,,
Ward,Texas,2006-03-01,3,0,0,0,1,13,1,0,5,5,0,0,1,24,29,53,74,71.62,14,,,,
Ward,Texas,2006-02-01,4,1,0,0,1,7,0,0,6,0,0,0,2,15,6,21,74,28.38,46,,,,
Ward,Texas,2006-01-01,5,0,0,1,2,7,0,0,10,0,0,0,2,17,10,27,74,36.49,40,,,,
Ward,Texas,2005-12-01,5,1,0,1,0,6,1,0,1,1,0,0,2,17,1,18,74,24.32,49,,,,
Ward,Texas,2005-11-01,5,2,0,2,2,4,0,0,0,2,0,1,3,21,0,21,74,28.38,46,,,,
Ward,Texas,2005-10-01,7,0,0,2,1,5,1,0,4,2,0,0,2,20,4,24,74,32.43,43,,,,
Ward,Texas,2005-09-01,7,1,0,1,0,7,0,0,4,2,0,0,1,19,4,23,74,31.08,44,,,,
Ward,Texas,2005-08-01,9,0,1,0,0,7,1,0,33,0,0,0,0,18,33,51,74,68.92,16,,,,
Ward,Texas,2005-07-01,7,1,1,0,1,8,1,0,5,0,0,0,1,20,5,25,74,33.78,42,,,,
Ward,Texas,2005-06-01,9,3,1,3,1,11,0,1,6,0,0,0,3,32,6,38,74,51.35,29,,,,
Ward,Texas,2005-05-01,13,7,2,2,1,8,1,0,13,0,0,0,1,35,13,48,74,64.86,19,,,,
Ward,Texas,2005-04-01,12,6,1,1,1,11,2,0,32,0,0,0,0,34,32,66,74,89.19,0,,,,
Ward,Texas,2005-03-01,14,7,0,2,1,8,5,0,5,2,0,0,2,41,5,46,74,62.16,21,,,,
Ward,Texas,2005-02-01,6,7,1,2,1,5,5,0,3,5,0,1,2,35,3,38,74,51.35,29,,,,
Ward,Texas,2005-01-01,12,3,1,1,0,12,1,0,2,1,0,0,0,31,2,33,74,44.59,34,,,,
Ward,Texas,2004-12-01,10,4,0,1,1,7,2,0,14,1,0,0,1,27,14,41,74,55.41,26,,,,
Ward,Texas,2004-11-01,10,3,0,0,1,6,0,0,30,3,0,0,1,24,30,54,74,72.97,13,,,,
Ward,Texas,2004-10-01,6,5,0,1,2,8,0,1,21,6,0,0,0,29,21,50,74,67.57,17,,,,
Ward,Texas,2004-09-01,14,1,0,2,2,9,0,0,8,2,0,0,0,30,8,38,74,51.35,29,,,,
Ward,Texas,2004-08-01,13,0,0,2,2,5,1,1,5,0,0,0,0,24,5,29,74,39.19,38,,,,
Ward,Texas,2004-07-01,13,1,0,3,0,12,0,0,8,0,0,0,0,29,8,37,74,50,30,,,,
Ward,Texas,2004-06-01,11,3,0,0,0,5,0,0,15,1,1,0,0,21,15,36,74,48.65,31,,,,
Ward,Texas,2004-05-01,9,6,0,1,0,5,0,0,23,1,0,0,1,23,23,46,74,62.16,21,,,,
Ward,Texas,2004-04-01,8,3,0,0,1,5,1,0,25,0,0,0,1,19,25,44,74,59.46,23,,,,
Ward,Texas,2004-03-01,4,2,0,4,1,3,1,0,15,2,0,0,2,19,15,34,74,45.95,33,,,,
Ward,Texas,2004-02-01,4,2,0,1,1,9,0,0,14,0,0,0,7,24,14,38,74,51.35,29,,,,
Ward,Texas,2004-01-01,2,9,0,2,1,11,1,0,5,0,0,0,1,27,5,32,74,43.24,35,,,,
Ward,Texas,2003-12-01,9,5,1,2,1,6,3,0,21,1,0,0,1,29,21,50,74,67.57,17,,,,
Ward,Texas,2003-11-01,9,1,0,1,1,9,0,0,22,0,0,1,3,25,22,47,74,63.51,20,,,,
Ward,Texas,2003-10-01,10,2,0,0,1,4,2,0,26,1,0,0,3,23,26,49,74,66.22,18,,,,
Ward,Texas,2003-09-01,6,2,0,2,2,0,0,0,22,1,0,0,1,14,22,36,74,48.65,31,,,,
Ward,Texas,2003-08-01,7,3,0,2,0,8,0,0,7,3,0,0,2,25,7,32,74,43.24,35,,,,
Ward,Texas,2003-07-01,7,3,0,1,3,10,1,0,7,1,0,1,1,28,7,35,74,47.3,32,,,,
Ward,Texas,2003-06-01,6,6,0,0,1,7,1,0,10,2,0,2,3,28,10,38,74,51.35,29,,,,
Ward,Texas,2003-05-01,6,7,1,0,1,13,0,0,32,1,0,0,2,31,32,63,74,85.14,0,,,,
Ward,Texas,2003-04-01,5,7,0,2,0,11,0,0,31,0,0,1,4,30,31,61,74,82.43,0,,,,
Ward,Texas,2003-03-01,8,7,0,1,0,5,0,0,30,1,0,2,4,28,30,58,74,78.38,0,,,,
Ward,Texas,2003-02-01,8,2,0,2,0,7,0,0,42,3,0,1,1,24,42,66,74,89.19,0,,,,
Ward,Texas,2003-01-01,5,2,0,2,1,3,1,0,26,1,0,0,2,17,26,43,74,58.11,24,,,,
Ward,Texas,2002-12-01,2,6,0,6,0,4,0,0,35,2,0,0,1,21,35,56,74,75.68,11,,,,
Ward,Texas,2002-11-01,4,3,0,3,2,6,0,0,33,1,0,0,0,19,33,52,74,70,15,,,,
Ward,Texas,2002-10-01,10,6,1,3,2,4,0,0,41,0,0,0,0,26,41,67,74,90.54,0,,,,
Ward,Texas,2002-09-01,10,5,1,5,2,5,1,3,26,0,0,0,0,32,26,58,74,78.38,0,,,,
Ward,Texas,2002-08-01,12,4,0,4,1,1,1,1,12,0,0,0,0,24,12,36,74,48.65,31,,,,
Ward,Texas,2002-07-01,9,4,0,0,2,7,1,1,21,1,0,1,2,28,21,49,74,66.22,18,,,,
Ward,Texas,2002-06-01,4,5,1,0,4,5,2,0,20,0,4,0,1,26,20,46,74,62.16,21,,,,
Ward,Texas,2002-05-01,6,5,0,0,6,1,3,0,15,3,0,0,1,25,15,40,74,54.05,27,,,,
Ward,Texas,2002-04-01,4,7,1,1,4,2,1,0,18,1,0,0,2,23,18,41,74,55.41,26,,,,
Ward,Texas,2002-03-01,5,5,1,2,4,6,0,0,24,1,0,0,3,27,24,51,74,68.92,16,,,,
Ward,Texas,2002-02-01,10,4,0,3,3,2,0,0,27,1,0,0,0,23,27,50,74,67.57,17,,,,
Ward,Texas,2002-01-01,15,9,0,4,2,5,0,0,32,0,0,0,0,35,32,67,74,90.54,0,,,,
Ward,Texas,2001-12-01,11,6,1,1,2,2,0,0,32,3,0,1,1,28,32,60,74,81.08,0,,,,
Ward,Texas,2001-11-01,9,2,1,1,3,6,0,0,40,2,0,1,1,26,40,66,74,89.19,0,,,,
Ward,Texas,2001-10-01,10,0,0,1,1,2,0,0,54,2,0,1,1,18,54,72,74,97.3,0,,,,
Ward,Texas,2001-09-01,4,0,2,5,0,3,1,0,43,1,0,0,1,17,43,60,74,81.08,0,,,,
Ward,Texas,2001-08-01,7,9,0,3,1,2,0,0,44,0,0,0,0,22,44,66,74,89.19,0,,,,
Ward,Texas,2001-07-01,9,7,0,1,0,3,2,0,50,1,0,0,1,24,50,74,74,100,0,,,,
Ward,Texas,2001-06-01,9,2,0,1,2,3,0,0,47,0,0,1,2,20,47,67,74,90.54,0,,,,
Ward,Texas,2001-05-01,5,4,0,0,1,3,0,1,48,2,0,0,1,17,48,65,74,87.84,0,,,,
Ward,Texas,2001-04-01,3,2,0,2,1,7,1,1,51,0,0,1,0,18,51,69,74,93.24,0,,,,
Ward,Texas,2001-03-01,2,5,0,2,1,3,0,0,60,2,0,0,0,15,60,75,74,101.35,0,,,,
Ward,Texas,2001-02-01,10,2,0,3,0,5,0,0,50,0,0,0,0,20,50,70,74,94.59,0,,,,
Ward,Texas,2001-01-01,5,1,0,3,2,4,0,0,52,0,0,0,0,15,52,67,74,90.54,0,,,,
Ward,Texas,2000-12-01,5,2,0,3,2,1,0,0,51,1,0,1,2,17,51,68,74,91.89,0,,,,
Ward,Texas,2000-11-01,6,4,0,1,4,0,0,0,53,0,1,0,1,17,53,70,74,94.59,0,,,,
Ward,Texas,2000-10-01,7,4,0,1,2,2,0,1,50,0,0,0,0,17,50,67,74,90.54,0,,,,
Ward,Texas,2000-09-01,5,6,0,4,0,3,2,2,42,0,0,1,1,24,42,66,74,89.19,0,,,,
Ward,Texas,2000-08-01,8,5,0,2,0,2,0,1,49,0,0,0,1,19,49,68,74,91.89,0,,,,
Ward,Texas,2000-07-01,9,3,0,1,0,0,2,1,54,0,0,0,0,16,54,70,74,94.59,0,,,,
Ward,Texas,2000-06-01,6,7,0,1,0,0,0,0,58,0,0,0,0,14,58,72,74,97.3,0,,,,
Ward,Texas,2000-05-01,11,4,0,0,0,2,0,1,56,0,0,0,0,18,56,74,74,100,0,,,,
Ward,Texas,2000-04-01,15,4,0,0,0,1,1,0,46,0,0,0,0,21,46,67,74,90.54,0,,,,
Ward,Texas,2000-03-01,14,2,0,2,0,0,1,0,50,0,0,0,0,19,50,69,74,93.24,0,,,,
Ward,Texas,2000-02-01,12,2,1,1,0,5,4,0,37,0,0,0,0,25,37,62,74,83.78,0,,,,
Ward,Texas,2000-01-01,8,3,0,1,0,3,1,0,45,0,0,0,2,18,45,63,74,85.14,0,,,,
Ward,Texas,1999-12-01,15,3,0,0,1,5,0,0,40,0,0,0,2,26,40,66,74,89.19,0,,,,
Ward,Texas,1999-11-01,20,3,0,2,0,0,2,0,41,0,0,0,3,30,41,71,74,95.95,0,,,,
Ward,Texas,1999-10-01,21,3,0,3,0,2,8,0,55,0,0,0,0,37,55,92,74,124.32,0,,,,
Ward,Texas,1999-09-01,11,0,0,2,1,0,8,0,45,0,0,0,0,22,45,67,74,90.54,0,,,,
Ward,Texas,1999-08-01,14,0,1,0,1,6,1,0,47,0,0,2,0,25,47,72,74,97.3,0,,,,
Ward,Texas,1999-07-01,8,1,0,0,1,4,6,0,55,0,0,0,0,20,55,75,74,101.35,0,,,,
