county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Gaines,Texas,2015-08-01,29,4,1,1,0,3,0,0,0,3,0,1,1,24,0,24,32,75,0,0,2,62,9660.22
Gaines,Texas,2015-07-01,27,2,0,0,0,5,0,0,0,6,0,0,0,21,0,21,32,65.63,0,0,2,60,9348.6
Gaines,Texas,2015-06-01,18,7,0,0,0,7,0,0,0,4,0,1,3,18,0,18,32,56.25,11,0,2,62,9660.22
Gaines,Texas,2015-05-01,21,1,0,0,0,9,0,0,0,15,1,1,0,25,0,25,32,78.13,0,2,2,62,9660.22
Gaines,Texas,2015-04-01,23,3,0,0,1,2,1,0,0,8,0,0,1,16,0,16,32,50,13,0,2,62,9660.22
Gaines,Texas,2015-03-01,24,1,0,0,1,7,1,1,0,7,0,1,1,21,0,21,32,65.63,0,1,0,56,8725.36
Gaines,Texas,2015-02-01,23,2,0,0,1,4,2,0,0,7,0,0,1,15,0,15,32,46.88,14,0,2,62,9660.22
Gaines,Texas,2015-01-01,22,2,0,1,0,6,2,0,0,4,0,0,5,20,0,20,32,62.5,0,1,2,62,9660.22
Gaines,Texas,2014-12-01,22,3,0,0,0,7,0,0,0,5,0,0,3,20,0,20,32,62.5,0,1,2,60,9348.6
Gaines,Texas,2014-11-01,17,1,0,0,0,9,0,0,0,8,0,0,2,20,0,20,32,62.5,0,0,2,62,9660.22
Gaines,Texas,2014-10-01,18,0,0,1,0,9,1,0,0,7,0,1,2,19,0,19,32,59.38,0,1,2,60,6957
Gaines,Texas,2014-09-01,17,3,0,0,0,8,1,0,0,11,0,0,1,19,0,19,32,59.38,0,0,2,62,7188.9
Gaines,Texas,2014-08-01,22,1,0,0,0,1,0,0,0,11,0,0,2,20,0,20,32,62.5,0,0,2,42,4869.9
Gaines,Texas,2014-07-01,21,4,0,0,0,2,0,0,0,7,0,0,0,14,0,14,32,43.75,15,0,3,49,5681.55
Gaines,Texas,2014-06-01,24,3,0,1,1,4,0,0,0,1,3,3,1,16,0,16,32,50,13,0,3,62,7188.9
Gaines,Texas,2014-05-01,27,2,0,4,1,2,1,0,0,7,0,2,4,15,0,15,32,46.88,14,1,3,60,6957
Gaines,Texas,2014-04-01,30,3,0,1,0,3,2,0,0,9,0,0,0,21,0,21,32,65.63,0,2,2,33,3826.35
Gaines,Texas,2014-03-01,19,3,0,0,0,1,0,0,0,11,0,1,1,14,0,14,32,43.75,15,0,2,32,3710.4
Gaines,Texas,2014-02-01,20,1,0,0,0,3,1,0,0,11,0,0,1,16,0,16,32,50,13,0,2,58,6725.1
Gaines,Texas,2014-01-01,23,2,0,0,1,9,0,0,0,7,0,0,0,21,0,21,32,65.63,0,0,1,10,1159.5
Gaines,Texas,2013-12-01,24,4,0,1,0,2,0,0,0,6,0,1,1,17,0,17,32,53.13,12,0,15,366,17589.96
Gaines,Texas,2013-11-01,25,4,0,1,0,8,0,0,0,7,0,1,1,19,0,19,32,59.38,0,3,0,0,0
Gaines,Texas,2013-10-01,26,0,0,2,0,3,1,0,0,7,0,0,1,20,0,20,32,62.5,0,0,2,34,3865.12
Gaines,Texas,2013-09-01,25,2,0,1,0,1,1,0,0,10,0,0,1,18,0,18,32,56.25,11,1,2,62,7048.16
Gaines,Texas,2013-08-01,21,2,0,1,0,2,2,0,0,9,0,0,1,15,0,15,32,46.88,14,0,2,62,7048.16
Gaines,Texas,2013-07-01,23,1,0,1,0,2,2,1,0,9,0,1,1,19,0,19,32,59.38,0,0,4,78,8867.04
Gaines,Texas,2013-06-01,21,3,0,1,0,3,1,0,0,14,0,1,2,17,0,17,32,53.13,12,2,4,118,13414.24
Gaines,Texas,2013-05-01,21,5,0,0,0,4,2,0,0,13,0,1,0,18,0,18,32,56.25,11,3,5,117,13300.56
Gaines,Texas,2013-04-01,19,4,0,0,0,5,0,0,0,11,0,1,2,15,0,15,32,46.88,14,0,3,93,10572.24
Gaines,Texas,2013-03-01,21,3,0,0,0,6,0,0,0,14,0,1,2,20,0,20,32,62.5,0,1,4,74,8412.32
Gaines,Texas,2013-02-01,21,3,0,0,0,3,0,0,0,9,0,4,2,21,0,21,32,65.63,0,0,2,33,3751.44
Gaines,Texas,2013-01-01,20,2,0,0,0,4,1,2,0,11,0,1,0,18,0,18,32,56.25,11,1,1,31,3524.08
Gaines,Texas,2012-12-01,18,4,0,1,0,3,1,2,0,8,0,1,1,16,0,16,32,50,13,1,1,30,3410.4
Gaines,Texas,2012-11-01,18,6,0,1,1,3,1,2,0,7,0,1,2,19,0,19,32,59.38,0,2,2,62,7048.16
Gaines,Texas,2012-10-01,22,6,0,0,1,4,1,2,0,6,1,1,2,19,0,19,32,59.38,0,1,2,48,5456.64
Gaines,Texas,2012-09-01,25,1,0,0,0,4,0,0,0,4,1,1,2,19,0,19,32,59.38,0,0,1,31,3524.08
Gaines,Texas,2012-08-01,19,0,0,1,0,4,0,1,0,5,1,1,3,16,0,16,32,50,13,0,2,55,6252.4
Gaines,Texas,2012-07-01,22,1,0,1,0,7,0,1,0,6,0,0,4,20,0,20,32,62.5,0,0,4,60,6820.8
Gaines,Texas,2012-06-01,21,4,0,2,0,8,1,0,0,8,0,0,1,23,0,23,32,71.88,0,2,5,117,13300.56
Gaines,Texas,2012-05-01,19,2,0,3,0,3,1,0,0,9,0,0,3,20,0,20,32,62.5,0,0,6,89,10117.52
Gaines,Texas,2012-04-01,20,3,0,1,0,2,0,1,0,12,0,0,1,13,0,13,32,40.63,16,1,4,124,14096.32
Gaines,Texas,2012-03-01,18,4,0,0,0,5,0,1,0,13,0,0,3,16,0,16,32,50,13,0,5,90,10231.2
Gaines,Texas,2012-02-01,20,6,0,0,0,1,1,0,0,10,0,1,2,19,0,19,32,59.38,0,0,3,81,9208.08
Gaines,Texas,2012-01-01,23,2,0,1,2,2,0,0,0,8,0,0,1,14,0,14,32,43.75,15,1,4,96,10801.92
Gaines,Texas,2011-12-01,21,4,0,1,2,1,0,0,0,8,0,0,3,15,0,15,32,46.88,14,,7,150,16878
Gaines,Texas,2011-11-01,23,6,0,2,2,6,0,0,0,9,0,2,2,15,0,15,32,46.88,14,,7,180,20253.6
Gaines,Texas,2011-10-01,24,7,1,0,2,8,0,0,0,10,0,0,1,18,0,18,32,56.25,11,,7,202,22729.04
Gaines,Texas,2011-09-01,28,2,0,2,2,8,1,0,0,12,1,0,0,17,0,17,32,53.13,12,,,,
Gaines,Texas,2011-08-01,30,4,0,3,2,1,0,1,0,11,1,0,0,19,0,19,32,59.38,0,,,,
Gaines,Texas,2011-07-01,24,9,0,1,3,7,0,0,0,6,1,3,3,9,0,9,32,28.13,20,,,,
Gaines,Texas,2011-06-01,30,3,0,1,1,6,1,0,0,18,0,1,2,11,0,11,32,34.38,18,,,,
Gaines,Texas,2011-05-01,29,3,0,3,1,2,0,0,0,17,0,0,2,5,0,5,32,15.63,24,,,,
Gaines,Texas,2011-04-01,20,4,0,4,2,4,0,1,0,17,0,1,3,8,0,8,32,25,21,,,,
Gaines,Texas,2011-03-01,18,3,2,5,2,5,0,0,0,11,0,0,1,7,0,7,32,21.88,22,,,,
Gaines,Texas,2011-02-01,15,5,1,2,3,2,0,0,0,5,0,0,0,1,0,1,32,3.13,28,,,,
Gaines,Texas,2011-01-01,14,4,1,2,2,6,0,1,0,4,0,0,0,5,0,5,32,15.63,24,,,,
Gaines,Texas,2010-12-01,19,5,0,1,2,6,2,0,0,7,0,1,1,5,0,5,32,15.63,24,,,,
Gaines,Texas,2010-11-01,19,0,0,2,0,3,0,0,0,8,0,0,0,3,0,3,32,9.38,25.8,,,,
Gaines,Texas,2010-10-01,24,0,0,1,1,8,1,0,0,8,0,0,0,3,0,3,32,9.38,26,,,,
Gaines,Texas,2010-09-01,24,2,0,1,1,10,3,0,0,7,0,0,1,11,0,11,32,34.38,18,,,,
Gaines,Texas,2010-08-01,24,5,1,1,0,7,0,0,0,8,0,1,0,11,0,11,32,34.38,18,,,,
Gaines,Texas,2010-07-01,25,1,0,1,0,5,1,0,0,9,0,0,1,17,0,17,32,53.13,12,,,,
Gaines,Texas,2010-06-01,20,3,0,1,0,3,1,0,0,11,0,0,1,12,0,12,32,37.5,17,,,,
Gaines,Texas,2010-05-01,17,5,0,5,0,2,0,0,0,11,0,4,0,12,0,12,32,37.5,17,,,,
Gaines,Texas,2010-04-01,20,3,0,1,0,17,0,0,0,7,0,1,0,16,0,16,32,50,13,,,,
Gaines,Texas,2010-03-01,18,7,0,1,0,10,1,0,0,11,0,2,1,17,0,17,32,53.13,12,,,,
Gaines,Texas,2010-02-01,13,6,0,1,0,5,0,0,0,11,0,3,0,12,0,12,32,37.5,17,,,,
Gaines,Texas,2010-01-01,18,5,0,2,0,5,0,0,0,11,0,1,1,16,0,16,32,50,13,,,,
Gaines,Texas,2009-12-01,15,2,0,3,0,4,0,0,0,14,0,0,1,15,0,15,32,46.88,14,,,,
Gaines,Texas,2009-11-01,15,4,0,2,0,8,1,0,0,8,0,1,1,22,0,22,32,68.75,0,,,,
Gaines,Texas,2009-10-01,14,2,0,2,0,3,0,1,0,9,0,0,0,17,0,17,32,53.13,12,,,,
Gaines,Texas,2009-09-01,16,4,0,3,1,8,0,1,0,2,0,1,0,20,0,20,32,62.5,0,,,,
Gaines,Texas,2009-08-01,17,5,0,1,1,7,0,1,0,5,0,0,2,19,0,19,32,59.38,0,,,,
Gaines,Texas,2009-07-01,26,7,0,2,1,5,0,0,0,7,0,0,0,22,0,22,32,68.75,0,,,,
Gaines,Texas,2009-06-01,34,4,0,0,0,6,0,0,0,14,0,0,1,24,0,24,32,75,0,,,,
Gaines,Texas,2009-05-01,33,2,0,0,0,1,1,1,0,13,0,0,3,23,0,23,32,71.88,0,,,,
Gaines,Texas,2009-04-01,24,2,3,0,0,2,1,0,0,15,0,1,2,20,0,20,32,62.5,0,,,,
Gaines,Texas,2009-03-01,23,4,0,0,0,3,0,0,0,11,0,0,0,16,0,16,32,50,13,,,,
Gaines,Texas,2009-02-01,23,4,0,0,0,4,0,0,0,8,0,0,1,21,0,21,32,65.63,0,,,,
Gaines,Texas,2009-01-01,15,4,0,0,0,6,0,0,0,4,0,0,1,15,0,15,32,46.88,14,,,,
Gaines,Texas,2008-12-01,21,1,0,0,2,9,0,0,0,6,1,0,2,26,0,26,32,81.25,0,,,,
Gaines,Texas,2008-11-01,17,0,0,0,2,7,0,0,0,8,1,0,2,23,0,23,32,71.88,0,,,,
Gaines,Texas,2008-10-01,24,1,0,0,2,2,0,0,0,12,1,0,2,20,0,20,32,62.5,0,,,,
Gaines,Texas,2008-09-01,26,2,0,1,2,2,0,0,0,11,1,1,3,22,0,22,32,68.75,0,,,,
Gaines,Texas,2008-08-01,23,4,0,0,2,5,0,1,0,10,0,2,1,18,0,18,32,56.25,11,,,,
Gaines,Texas,2008-07-01,22,3,0,0,2,9,0,1,0,10,0,1,0,23,0,23,32,71.88,0,,,,
Gaines,Texas,2008-06-01,18,1,0,0,1,4,0,0,0,11,1,1,1,19,0,19,32,59.38,0,,,,
Gaines,Texas,2008-05-01,14,4,0,1,1,6,0,0,0,16,0,0,0,25,0,25,32,78.13,0,,,,
Gaines,Texas,2008-04-01,17,3,0,0,3,2,0,1,0,7,0,0,0,19,0,19,32,59.38,0,,,,
Gaines,Texas,2008-03-01,13,8,1,0,1,5,4,1,0,7,0,0,2,32,0,32,32,100,0,,,,
Gaines,Texas,2008-02-01,17,4,0,0,0,5,1,0,0,6,0,0,2,23,0,23,32,71.88,0,,,,
Gaines,Texas,2008-01-01,17,3,0,0,0,6,0,0,0,7,0,1,1,30,0,30,32,93.75,0,,,,
Gaines,Texas,2007-12-01,16,6,0,0,0,7,0,0,0,6,0,0,0,25,0,25,32,78.13,0,,,,
Gaines,Texas,2007-11-01,16,5,0,0,0,4,2,0,0,4,0,0,4,26,0,26,32,81.25,0,,,,
Gaines,Texas,2007-10-01,19,4,5,0,2,4,0,0,0,8,0,0,0,24,0,24,32,75,0,,,,
Gaines,Texas,2007-09-01,20,9,0,0,0,9,0,0,0,5,0,0,3,26,0,26,32,81.25,0,,,,
Gaines,Texas,2007-08-01,19,8,0,0,2,4,1,0,0,8,0,0,0,26,0,26,32,81.25,0,,,,
Gaines,Texas,2007-07-01,22,12,0,1,0,7,0,2,0,5,0,0,0,27,0,27,32,84.38,0,,,,
Gaines,Texas,2007-06-01,25,7,0,0,3,5,0,0,0,13,0,0,0,24,0,24,32,75,0,,,,
Gaines,Texas,2007-05-01,29,6,1,0,5,2,0,0,0,15,0,0,0,22,0,22,32,68.75,0,,,,
Gaines,Texas,2007-04-01,27,7,1,0,2,6,3,0,0,16,0,0,0,30,0,30,32,93.75,0,,,,
Gaines,Texas,2007-03-01,26,4,0,0,7,4,0,0,0,6,1,0,1,27,0,27,32,84.38,0,,,,
Gaines,Texas,2007-02-01,26,3,1,0,1,5,0,0,0,12,0,0,0,26,0,26,32,81.25,0,,,,
Gaines,Texas,2007-01-01,32,0,0,0,3,9,0,0,0,6,0,1,1,32,0,32,32,100,0,,,,
Gaines,Texas,2006-12-01,36,3,2,0,0,4,1,0,0,4,0,0,1,28,0,28,32,87.5,0,,,,
Gaines,Texas,2006-11-01,32,3,3,2,0,4,0,0,0,4,0,1,0,25,0,25,32,78.13,0,,,,
Gaines,Texas,2006-10-01,32,8,2,0,2,7,0,0,0,10,0,0,0,33,0,33,32,103.13,0,,,,
Gaines,Texas,2006-09-01,35,7,1,1,1,4,1,0,0,7,0,2,1,33,0,33,32,103.13,0,,,,
Gaines,Texas,2006-08-01,28,1,0,0,2,5,2,0,0,6,0,1,0,32,0,32,32,100,0,,,,
Gaines,Texas,2006-07-01,17,1,0,0,2,5,0,0,0,5,0,2,2,25,0,25,32,78.13,0,,,,
Gaines,Texas,2006-06-01,19,6,0,0,1,6,0,0,0,7,0,2,1,30,0,30,32,93.75,0,,,,
Gaines,Texas,2006-05-01,20,1,0,2,0,5,4,0,0,9,0,0,0,22,0,22,32,68.75,0,,,,
Gaines,Texas,2006-04-01,17,1,0,2,1,13,4,0,0,9,0,0,0,32,0,32,32,100,0,,,,
Gaines,Texas,2006-03-01,18,4,0,1,1,8,5,0,0,7,0,0,4,30,0,30,32,93.75,0,,,,
Gaines,Texas,2006-02-01,21,3,0,2,3,3,5,1,0,11,0,0,0,27,0,27,32,84.38,0,,,,
Gaines,Texas,2006-01-01,24,4,0,2,0,8,3,0,0,8,0,0,0,32,0,32,32,100,0,,,,
Gaines,Texas,2005-12-01,30,5,0,5,0,8,0,0,0,4,0,0,1,30,0,30,32,93.75,0,,,,
Gaines,Texas,2005-11-01,29,4,0,3,0,6,3,0,0,5,0,0,1,26,0,26,32,81.25,0,,,,
Gaines,Texas,2005-10-01,24,4,0,1,0,5,5,0,0,6,0,0,0,26,0,26,32,81.25,0,,,,
Gaines,Texas,2005-09-01,22,2,0,2,1,5,1,0,0,8,0,0,3,28,0,28,32,87.5,0,,,,
Gaines,Texas,2005-08-01,13,3,0,0,0,6,2,1,0,3,0,0,2,30,0,30,32,93.75,0,,,,
Gaines,Texas,2005-07-01,29,3,0,1,0,4,1,0,0,3,0,0,1,20,0,20,32,62.5,0,,,,
Gaines,Texas,2005-06-01,38,7,0,2,0,2,1,0,0,3,0,0,0,31,0,31,32,96.88,0,,,,
Gaines,Texas,2005-05-01,28,5,1,1,0,4,6,0,0,7,0,0,0,28,0,28,32,87.5,0,,,,
Gaines,Texas,2005-04-01,31,3,1,0,0,2,3,0,0,11,0,0,0,26,0,26,32,81.25,0,,,,
Gaines,Texas,2005-03-01,28,5,1,2,0,5,1,0,0,8,0,0,0,26,0,26,32,81.25,0,,,,
Gaines,Texas,2005-02-01,20,5,1,4,0,2,3,0,0,2,0,1,0,19,0,19,32,59.38,0,,,,
Gaines,Texas,2005-01-01,16,3,1,0,0,7,4,0,0,3,1,0,0,35,0,35,32,109.38,0,,,,
Gaines,Texas,2004-12-01,13,4,1,0,0,6,0,0,0,1,0,0,0,25,0,25,32,78.13,0,,,,
Gaines,Texas,2004-11-01,12,3,0,2,0,7,2,1,0,2,0,0,0,29,0,29,32,90.63,0,,,,
Gaines,Texas,2004-10-01,12,2,0,1,0,4,2,1,0,3,0,0,0,25,0,25,32,78.13,0,,,,
Gaines,Texas,2004-09-01,9,2,2,2,0,2,4,0,0,2,0,0,0,23,0,23,32,71.88,0,,,,
Gaines,Texas,2004-08-01,9,3,1,0,0,9,1,1,0,1,0,0,0,25,0,25,32,78.13,0,,,,
Gaines,Texas,2004-07-01,12,6,0,2,0,1,4,1,0,2,0,0,0,28,0,28,32,87.5,0,,,,
Gaines,Texas,2004-06-01,23,4,1,1,0,5,2,1,0,3,0,0,0,40,0,40,32,125,0,,,,
Gaines,Texas,2004-05-01,26,2,0,1,0,4,2,1,0,1,0,0,0,37,0,37,32,115.63,0,,,,
Gaines,Texas,2004-04-01,23,4,0,1,0,3,0,0,0,0,0,0,0,31,0,31,32,96.88,0,,,,
Gaines,Texas,2004-03-01,9,3,0,1,0,1,1,1,0,3,0,0,2,21,0,21,32,65.63,0,,,,
Gaines,Texas,2004-02-01,8,7,0,1,0,5,8,1,0,2,0,1,1,34,0,34,32,106.25,0,,,,
Gaines,Texas,2004-01-01,17,9,0,1,0,5,1,0,0,0,0,0,0,33,0,33,32,103.13,0,,,,
Gaines,Texas,2003-12-01,19,8,0,0,0,9,1,0,0,2,0,0,1,40,0,40,32,125,0,,,,
Gaines,Texas,2003-11-01,16,8,0,1,0,3,1,0,0,1,0,1,0,31,0,31,32,96.88,0,,,,
Gaines,Texas,2003-10-01,18,1,0,1,0,4,1,0,0,6,0,0,0,31,0,31,32,96.88,0,,,,
Gaines,Texas,2003-09-01,11,1,0,0,0,5,0,2,0,6,0,0,0,25,0,25,32,78.13,0,,,,
Gaines,Texas,2003-08-01,22,1,0,0,0,7,0,0,0,1,0,0,0,31,0,31,32,96.88,0,,,,
Gaines,Texas,2003-07-01,13,4,0,0,1,3,1,3,0,7,0,3,1,36,0,36,32,112.5,0,,,,
Gaines,Texas,2003-06-01,15,7,0,1,0,4,0,3,0,6,0,0,0,36,0,36,32,112.5,0,,,,
Gaines,Texas,2003-05-01,13,7,2,0,0,2,0,0,0,4,0,1,0,29,0,29,32,90.63,0,,,,
Gaines,Texas,2003-04-01,11,7,0,0,2,1,2,0,0,5,0,0,0,28,0,28,32,87.5,0,,,,
Gaines,Texas,2003-03-01,7,7,0,0,1,0,5,0,0,2,0,4,0,26,0,26,32,81.25,0,,,,
Gaines,Texas,2003-02-01,11,9,0,1,1,3,3,0,0,4,0,1,0,33,0,33,32,103.13,0,,,,
Gaines,Texas,2003-01-01,10,8,0,1,2,3,0,0,0,4,0,0,1,29,0,29,32,90.63,0,,,,
Gaines,Texas,2002-12-01,18,6,0,1,1,3,0,0,0,1,0,0,0,30,0,30,32,93.75,0,,,,
Gaines,Texas,2002-11-01,12,6,0,1,1,3,2,1,0,7,0,0,0,33,0,33,32,103,0,,,,
Gaines,Texas,2002-10-01,13,4,0,0,0,5,2,0,0,7,0,1,0,32,0,32,32,100,0,,,,
Gaines,Texas,2002-09-01,12,3,0,2,0,1,1,0,0,8,0,0,0,27,0,27,32,84.38,0,,,,
Gaines,Texas,2002-08-01,10,5,0,1,1,2,3,0,0,4,0,1,0,27,0,27,32,84.38,0,,,,
Gaines,Texas,2002-07-01,12,1,0,0,0,2,4,0,0,5,0,0,0,24,0,24,32,75,0,,,,
Gaines,Texas,2002-06-01,8,7,0,0,1,2,2,0,0,5,0,1,0,26,1,27,32,84.38,0,,,,
Gaines,Texas,2002-05-01,6,3,0,1,1,4,3,0,0,11,0,0,0,29,0,29,32,90.63,0,,,,
Gaines,Texas,2002-04-01,10,4,0,0,1,2,0,1,0,9,0,0,0,27,0,27,32,84.38,0,,,,
Gaines,Texas,2002-03-01,11,4,0,0,1,2,0,0,0,5,0,0,1,24,0,24,32,75,0,,,,
Gaines,Texas,2002-02-01,14,6,0,1,0,0,2,0,0,3,0,0,1,27,0,27,32,84.38,0,,,,
Gaines,Texas,2002-01-01,15,1,0,1,0,4,3,0,0,5,0,0,0,29,0,29,32,90.63,0,,,,
Gaines,Texas,2001-12-01,10,3,1,1,1,5,0,0,0,3,0,1,1,26,0,26,32,81.25,0,,,,
Gaines,Texas,2001-11-01,11,0,0,3,1,4,1,0,0,4,0,0,1,25,0,25,32,78.13,0,,,,
Gaines,Texas,2001-10-01,6,0,0,1,0,1,2,0,0,4,0,0,1,15,0,15,32,46.88,14,,,,
Gaines,Texas,2001-09-01,10,4,0,2,0,5,2,0,0,2,1,0,1,27,0,27,32,84.38,0,,,,
Gaines,Texas,2001-08-01,10,4,0,4,2,2,1,0,0,1,2,1,1,28,0,28,32,87.5,0,,,,
Gaines,Texas,2001-07-01,9,2,0,0,2,3,2,0,0,1,0,1,0,20,0,20,32,62.5,0,,,,
Gaines,Texas,2001-06-01,6,4,1,0,1,8,0,0,0,1,0,0,0,21,0,21,32,65.63,0,,,,
Gaines,Texas,2001-05-01,8,1,0,2,1,3,2,0,0,2,0,0,0,19,0,19,32,59.38,0,,,,
Gaines,Texas,2001-04-01,7,4,0,1,1,3,1,0,0,2,0,0,0,19,0,19,32,59.38,10,,,,
Gaines,Texas,2001-03-01,13,0,0,2,2,0,0,0,0,5,0,0,0,22,0,22,32,68.75,0,,,,
Gaines,Texas,2001-02-01,11,0,0,1,2,2,2,0,0,3,0,0,0,21,0,21,32,65.63,0,,,,
Gaines,Texas,2001-01-01,11,2,1,2,0,4,4,0,0,2,0,0,0,26,0,26,32,81.25,0,,,,
Gaines,Texas,2000-12-01,7,3,1,2,1,2,1,0,0,0,0,1,0,18,0,18,32,56.25,11,,,,
Gaines,Texas,2000-11-01,15,3,1,2,0,2,1,0,0,0,0,0,1,25,0,25,32,78.13,0,,,,
Gaines,Texas,2000-10-01,12,2,1,0,0,2,1,0,0,1,0,1,1,21,0,21,32,65.63,0,,,,
Gaines,Texas,2000-09-01,11,1,1,0,1,3,2,2,0,2,0,0,1,24,0,24,32,75,0,,,,
Gaines,Texas,2000-08-01,7,1,1,0,2,5,5,1,0,2,0,0,1,25,0,25,32,78.13,0,,,,
Gaines,Texas,2000-07-01,7,4,0,0,1,6,4,2,0,0,0,0,1,25,0,25,32,78.13,0,,,,
Gaines,Texas,2000-06-01,6,4,0,1,0,2,5,0,0,1,0,0,1,20,0,20,32,62.5,0,,,,
Gaines,Texas,2000-05-01,7,6,0,1,0,4,4,0,0,4,0,3,1,30,0,30,32,93.75,0,,,,
Gaines,Texas,2000-04-01,9,5,1,0,0,0,2,0,0,2,0,0,1,20,0,20,32,62.5,0,,,,
Gaines,Texas,2000-03-01,9,6,0,2,0,4,5,0,0,1,0,0,1,28,0,28,32,87.5,0,,,,
Gaines,Texas,2000-02-01,6,4,0,0,0,3,5,0,0,4,0,0,1,23,0,23,32,71.88,0,,,,
Gaines,Texas,2000-01-01,11,3,0,1,0,1,3,0,0,1,0,0,1,21,0,21,32,65.63,0,,,,
Gaines,Texas,1999-12-01,12,2,0,0,1,2,5,0,0,1,0,0,0,23,0,23,32,71.88,0,,,,
